,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
32,91167821,10,,18867376,32777439.0,,5028293,1628,Goal Disallowed,86,1
33,91362171,19,1496.0,18867387,37568801.0,,5039154,1628,,29,1
34,91364692,19,1496.0,18867387,3568416.0,,5039306,7743,,63,1
35,91366392,19,1496.0,18867387,96540.0,,5039306,7743,,90,1
36,91747078,21,1496.0,18867394,129208.0,,5065789,1628,,41,1
37,91746496,19,1496.0,18867394,129208.0,,5065789,1628,,23,1
38,91747275,19,1497.0,18867394,129689.0,,5065789,1628,,45,1
39,91750615,19,1496.0,18867394,132259.0,,5066016,37,,78,1
40,91747414,19,1496.0,18867394,129689.0,,5065789,1628,,45,1
41,91750063,19,1496.0,18867394,129467.0,,5066016,37,,70,1
42,91751472,19,1497.0,18867394,,,5066016,1628,,87,1
43,91752301,19,1496.0,18867394,129396.0,,5066016,1628,,90,1
44,91752576,20,1497.0,18867394,,,5066016,37,,90,1
45,92062768,19,1496.0,18867406,186159.0,,5081131,1628,,34,1
46,92064735,19,1497.0,18867406,128560.0,,5081131,346,,45,1
47,92072608,19,1497.0,18867406,367822.0,,5081296,1628,,90,1
48,92071437,19,1496.0,18867406,23278609.0,,5081296,346,,86,1
49,92366434,19,1496.0,18867414,129208.0,,5095067,1628,,25,1
50,92374968,19,1496.0,18867414,2832.0,,5095322,1123,,70,1
51,92367530,19,1496.0,18867414,32777439.0,,5095067,1628,,45,1
52,92606429,19,1496.0,18867425,37598896.0,,5107494,613,,67,1
53,92606435,19,,18867425,109096.0,,5107494,1628,,68,1
54,92608520,19,1496.0,18867425,37600242.0,,5107494,1628,,89,1
55,92609126,19,1496.0,18867425,177983.0,,5107494,613,,90,1
56,92609160,19,1497.0,18867425,,,5107494,613,,90,1
57,92995277,19,1496.0,18867431,37565251.0,,5133377,585,,42,1
58,92996771,19,1496.0,18867431,132862.0,,5133604,1628,,48,1
59,92998416,19,1496.0,18867431,129689.0,,5133604,1628,,69,1
60,93180403,19,1496.0,18867444,109096.0,,5140223,1628,,9,1
61,93181916,19,1496.0,18867444,1167415.0,,5140223,625,,30,1
62,93185836,19,1496.0,18867444,25355.0,,5140273,625,,81,1
63,93503655,19,1496.0,18867456,1525399.0,,5156070,102,,34,1
64,93510944,19,1496.0,18867456,109096.0,,5156210,1628,,65,1
65,93513278,19,1496.0,18867456,11705287.0,,5156210,102,,86,1
66,93840772,19,1496.0,18867465,3156873.0,,5165270,113,,34,1
67,93843393,19,1496.0,18867465,37391070.0,,5165391,1628,,55,1
68,93845199,19,1496.0,18867465,129396.0,,5165391,1628,,90,1
69,94038322,19,1496.0,18867474,24818355.0,,5170336,109,,33,1
70,94038323,19,1497.0,18867474,186159.0,,5170336,1628,,33,1
71,94040126,19,1496.0,18867474,95172.0,,5170450,1628,,72,1
72,94039917,19,1496.0,18867474,220040.0,,5170450,109,,68,1
73,94042088,19,1496.0,18867474,37600942.0,,5170450,109,,86,1
74,94042204,19,1497.0,18867474,129208.0,,5170450,1628,,88,1
75,94042495,19,1499.0,18867474,3181368.0,,5170450,109,,90,1
76,94161836,19,1496.0,18867487,129907.0,,5174299,1628,,32,1
77,94162132,19,1496.0,18867487,132862.0,,5174311,1628,,50,1
78,94163059,19,1496.0,18867487,4545327.0,,5174311,597,,80,1
79,94163056,19,1497.0,18867487,,,5174299,1628,,33,1
80,94162607,19,1497.0,18867487,132721.0,,5174311,597,,67,1
81,94162552,19,1524.0,18867487,129175.0,,5174311,597,,66,1
82,94163117,19,1497.0,18867487,37342616.0,,5174311,1628,,82,1
83,94163118,19,1497.0,18867487,1479337.0,,5174311,597,,82,1
84,94163364,20,1497.0,18867487,,,5174311,1628,,90,1
85,94163036,19,1497.0,18867487,,,5174299,597,,81,1
86,94163128,20,1497.0,18867487,,,5174311,597,,83,1
87,94163053,19,1496.0,18867487,37316993.0,,5174311,1628,,79,1
88,94163387,20,1497.0,18867487,67575.0,,5174311,1628,,90,1
89,94282273,19,1496.0,18867491,129396.0,,5177635,1628,,28,1
90,94288062,19,1524.0,18867491,37347355.0,,5177736,4070,,89,1
91,94285890,19,1496.0,18867491,23987.0,,5177736,1628,,51,1
92,94287013,19,1496.0,18867491,37714126.0,,5177736,4070,,73,1
93,94287358,20,1497.0,18867491,130917.0,,5177635,4070,,75,1
94,94285996,19,1496.0,18867491,37372373.0,,5177736,4070,,54,1
95,94287625,19,1496.0,18867491,32777439.0,,5177736,1628,,81,1
96,94287145,19,1496.0,18867491,129208.0,,5177736,1628,,74,1
97,94288252,19,1496.0,18867491,95172.0,,5177736,1628,,90,1
98,94572827,19,1496.0,18867567,16120895.0,,5185713,1628,,5,1
99,94573017,10,,18867567,367822.0,,5185713,1628,Goal Disallowed,30,1
100,94573987,10,,18867567,367822.0,,5185713,1628,Goal Disallowed,32,1
101,94581631,19,1496.0,18867567,31825.0,,5185767,2930,,58,1
102,94581657,20,1497.0,18867567,,,5185767,1628,,6,1
103,94581877,19,1496.0,18867567,132862.0,,5185767,1628,,70,1
104,94582055,19,1496.0,18867567,35574.0,,5185767,2930,,77,1
105,95018800,19,1496.0,18867500,133972.0,,5195088,397,,49,1
106,95019985,19,1497.0,18867500,132079.0,,5195088,1628,,72,1
107,95019886,19,1496.0,18867500,23987.0,,5195088,1628,,70,1
108,95020995,19,1496.0,18867500,186159.0,,5195088,1628,,90,1
109,95324674,10,,18867577,132079.0,,5204402,1628,Goal Disallowed,22,1
110,95325620,19,1496.0,18867577,95172.0,,5204402,1628,,42,1
111,95325757,19,1496.0,18867577,441131.0,,5204402,2714,,43,1
112,95328738,19,1496.0,18867577,16546879.0,,5204518,2714,,68,1
113,95330239,19,1496.0,18867577,9302763.0,,5204518,2714,,90,1
114,95597101,19,1496.0,18867518,33719.0,,5210638,346,,60,1
115,95600734,19,1496.0,18867518,129515.0,,5210638,1628,,90,1
116,95599959,19,,18867518,129907.0,,5210638,1628,,84,1
117,95592499,19,1496.0,18867518,4764.0,,5210540,346,,27,1
118,95597942,19,1496.0,18867518,25187.0,,5210638,346,,65,1
119,96109467,19,1496.0,18867525,98918.0,,5224811,1123,,58,1
120,96110940,19,1496.0,18867525,37342616.0,,5224811,1628,,60,1
121,96110868,19,1496.0,18867525,368455.0,,5224811,1123,,67,1
122,96111194,10,,18867525,765721.0,,5224811,1628,Penalty Cancelled,69,1
123,107120083,19,1496.0,18867585,7802.0,,5237893,1628,,33,1
124,107120936,19,1496.0,18867585,367822.0,,5237893,1628,,45,1
125,107126403,10,,18867585,367822.0,,5238627,1628,,90,1
126,107123346,19,1497.0,18867585,,,5238627,1628,,50,1
127,107123347,20,1498.0,18867585,161284.0,,5238627,113,,52,1
128,107130977,19,1499.0,18867585,132079.0,,5238627,1628,,76,1
129,107130857,19,1496.0,18867585,37342616.0,,5238627,1628,,76,1
130,107132744,19,1496.0,18867585,518833.0,,5238627,113,,83,1
131,107421661,19,1496.0,18867537,362973.0,,5244919,7743,,38,1
132,107424061,19,1496.0,18867537,186159.0,,5245145,1628,,48,1
133,107425835,19,1496.0,18867537,74062.0,,5245145,7743,,72,1
134,107425408,19,1496.0,18867537,129515.0,,5245145,1628,,63,1
135,107845054,10,,18867545,129467.0,,5257939,37,Goal Disallowed,18,1
136,107845322,19,1496.0,18867545,84528.0,,5257939,37,,25,1
137,107849398,19,1496.0,18867545,37342616.0,,5258200,1628,,62,1
138,107849104,19,1501.0,18867545,62962.0,,5258200,37,,58,1
139,107848506,19,1496.0,18867545,4337.0,,5258200,37,,48,1
140,107850631,19,1496.0,18867545,129467.0,,5258200,37,,84,1
141,107850484,10,,18867545,37612542.0,,5258200,37,Penalty confirmed,81,1
142,89856273,19,1496.0,18867321,5321.0,,4950226,708,,40,1
143,89856815,19,1496.0,18867321,1717.0,,4950226,708,,45,1
144,89855632,19,1496.0,18867321,37347355.0,,4950226,4070,,28,1
145,90133148,19,1496.0,18867329,367822.0,,4964794,1628,,44,1
146,90136061,19,1496.0,18867329,186159.0,,4965052,1628,,59,1
147,90137516,10,,18867329,,,4965052,708,Goal Disallowed,72,1
148,90138624,19,1496.0,18867329,129515.0,,4965052,1628,,83,1
149,90592885,19,1496.0,18867340,1717.0,,4993660,708,,34,1
150,90601073,19,1496.0,18867340,37289275.0,,4993845,109,,87,1
151,90599481,19,1496.0,18867340,37257793.0,,4993845,708,,65,1
152,90844547,19,1496.0,18867349,130042.0,,5007961,585,,32,1
153,90844730,10,,18867349,23269660.0,,5007961,708,Goal Disallowed,24,1
154,90845728,19,1496.0,18867349,37341868.0,,5007961,585,,42,1
155,90848524,19,1496.0,18867349,132671.0,,5008208,708,,54,1
156,90944124,19,1496.0,18867363,368455.0,,5014166,1123,,67,1
157,90943903,19,1496.0,18867363,1717.0,,5014166,708,,62,1
158,90943231,19,1496.0,18867363,545244.0,,5014166,708,,50,1
159,90944251,19,1496.0,18867363,129921.0,,5014166,708,,77,1
160,90943463,19,1497.0,18867363,23269662.0,,5014166,1123,,54,1
161,90944675,19,1496.0,18867363,129921.0,,5014166,708,,77,1
162,91129956,19,1496.0,18867369,95694.0,,5024295,625,,45,1
163,91137270,19,1497.0,18867369,25930741.0,,5024408,708,,90,1
164,91133846,19,1496.0,18867369,159208.0,,5024408,625,,53,1
165,91385636,19,,18867385,129605.0,,5040050,43,,84,1
166,91384646,19,1496.0,18867385,24837941.0,,5040050,708,,79,1
167,91386157,20,1497.0,18867385,,,5040050,43,,86,1
168,91784671,19,1496.0,18867389,5321.0,,5067467,708,,42,1
169,91793872,19,1496.0,18867389,129440.0,,5067562,708,,90,1
170,91792026,10,,18867389,5321.0,,5067562,708,Goal confirmed,71,1
171,91793337,19,1501.0,18867389,25087.0,,5067562,708,,85,1
172,91788502,19,1496.0,18867389,129921.0,,5067562,708,,53,1
173,91788728,19,1496.0,18867389,28454.0,,5067562,102,,56,1
174,91794955,19,1497.0,18867389,132132.0,,5067562,102,,90,1
175,92116647,19,1496.0,18867400,324712.0,,5084876,397,,35,1
176,92116634,19,1497.0,18867400,132249.0,,5084876,397,,33,1
177,92118537,19,1496.0,18867400,133702.0,,5084894,397,,69,1
178,92118838,19,1496.0,18867400,37343971.0,,5084894,397,,85,1
179,92319797,19,1496.0,18867409,31661.0,,5092308,708,,35,1
180,92320326,19,1497.0,18867409,,,5092308,708,,40,1
181,92318669,19,1496.0,18867409,1717.0,,5092308,708,,26,1
182,92327318,19,1496.0,18867409,26027.0,,5092418,2930,,89,1
183,92327701,21,1496.0,18867409,129921.0,,5092418,708,,90,1
184,92326720,19,1497.0,18867409,129921.0,,5092418,708,,85,1
185,92636839,19,1496.0,18867428,25087.0,,5110392,708,,37,1
186,92637253,19,1496.0,18867428,23278609.0,,5110392,346,,41,1
187,92641057,19,1496.0,18867428,29184.0,,5110602,708,,58,1
188,92642926,19,1496.0,18867428,1548632.0,,5110602,346,,77,1
189,92644161,19,1496.0,18867428,1717.0,,5110602,708,,89,1
190,92945827,10,,18867429,49420.0,,5129947,597,Goal Disallowed,34,1
191,92944647,19,1496.0,18867429,37402346.0,,5129947,597,,21,1
192,92945144,19,1496.0,18867429,132671.0,,5129947,708,,27,1
193,92945706,19,1497.0,18867429,,,5129947,597,,22,1
194,92950962,19,,18867429,31661.0,,5130040,708,,65,1
195,92950926,19,1496.0,18867429,31661.0,,5130040,708,,64,1
196,92947574,19,1499.0,18867429,132721.0,,5129947,597,,60,1
197,93320845,19,1496.0,18867447,130011.0,,5147620,613,,5,1
198,93321897,19,1496.0,18867447,37343966.0,,5147620,708,,9,1
199,93327221,10,,18867447,134056.0,,5147670,613,Penalty confirmed,54,1
200,93326299,19,1496.0,18867447,134056.0,,5147620,613,,45,1
201,93328232,19,1496.0,18867447,1717.0,,5147670,708,,75,1
202,93470983,19,1496.0,18867449,161284.0,,5153392,113,,88,1
203,93470638,19,1496.0,18867449,129769.0,,5153392,113,,80,1
204,93470183,19,1496.0,18867449,3156873.0,,5153392,113,,71,1
205,93471244,21,1496.0,18867449,129769.0,,5153392,113,,90,1
206,93470231,19,1496.0,18867449,545244.0,,5153392,708,,72,1
207,93471239,19,1496.0,18867449,100190.0,,5153392,113,,90,1
208,93922475,19,1496.0,18867459,23288050.0,,5167908,7743,,40,1
209,93923203,19,1496.0,18867459,131849.0,,5167941,7743,,64,1
210,93923045,19,1497.0,18867459,,,5167941,708,,41,1
211,93923428,19,1496.0,18867459,24837941.0,,5167941,708,,77,1
212,94062948,19,1496.0,18867469,1717.0,,5170912,708,,69,1
213,94062949,19,1496.0,18867469,130145.0,,5170912,8513,,70,1
214,94064092,19,1496.0,18867469,25087.0,,5170912,708,,88,1
215,94064357,19,1496.0,18867469,30178.0,,5170912,708,,90,1
216,94058866,19,1496.0,18867469,33770.0,,5170850,8513,,30,1
217,94058821,19,1497.0,18867469,,,5170850,708,,26,1
218,94063515,19,1496.0,18867469,129440.0,,5170912,708,,79,1
219,94172169,19,1496.0,18867479,129440.0,,5174577,708,,35,1
220,94173826,19,1496.0,18867479,50828.0,,5174593,7790,,82,1
221,94174085,19,1497.0,18867479,99325.0,,5174593,7790,,90,1
222,94174081,19,1497.0,18867479,25930741.0,,5174593,708,,90,1
223,94239873,19,1496.0,18943906,19625217.0,,5176471,2714,,54,1
224,94364668,20,1497.0,18867494,,,5180756,37,,90,1
225,94364552,19,1496.0,18867494,25930741.0,,5180756,708,,90,1
226,94357937,10,,18867494,25144.0,,5180656,37,Penalty confirmed,37,1
227,94357938,19,1496.0,18867494,24837941.0,,5180656,708,,37,1
228,94357831,19,1496.0,18867494,37343966.0,,5180656,708,,29,1
229,94359041,19,1496.0,18867494,545244.0,,5180656,708,,43,1
230,94359277,19,1497.0,18867494,,,5180656,37,,45,1
231,94359717,19,1496.0,18867494,29184.0,,5180756,708,,55,1
232,94360154,19,1496.0,18867494,84528.0,,5180756,37,,63,1
233,94362624,19,1496.0,18867494,129440.0,,5180756,708,,74,1
234,94485508,19,1524.0,19029165,540251.0,,5182618,113,,80,1
235,94485604,19,1496.0,19029165,545244.0,,5182618,708,,90,1
236,94485714,20,1497.0,19029165,127729.0,,5182618,113,,90,1
237,94485160,19,1524.0,19029165,186995.0,,5182618,113,,57,1
238,94481221,19,1497.0,19029165,,,5182558,708,,38,1
239,94481222,21,1497.0,19029165,,,5182558,708,,38,1
240,94749427,19,1496.0,18867559,129155.0,,5189610,4070,,70,1
241,95238937,19,1496.0,18867569,37539577.0,,5200425,346,,28,1
242,95246873,19,1496.0,18867569,73603.0,,5200580,708,,75,1
243,95247068,19,1496.0,18867569,545244.0,,5200580,708,,77,1
244,95727063,19,1497.0,18867509,827.0,,5215147,43,,45,1
245,95728706,19,1496.0,18867509,545244.0,,5215225,708,,78,1
246,95727710,19,1496.0,18867509,30482209.0,,5215225,43,,47,1
247,95723347,19,1496.0,18867509,73603.0,,5215147,708,,9,1
248,95726928,19,1496.0,18867509,129454.0,,5215147,43,,45,1
249,95723375,19,1497.0,18867509,,,5215147,708,,10,1
250,96131178,19,1497.0,18867522,23596.0,,5225763,102,,24,1
251,96131177,19,,18867522,23269660.0,,5225763,708,,24,1
252,96133029,19,1496.0,18867522,31661.0,,5225763,708,,32,1
253,96139582,19,1496.0,18867522,132132.0,,5225812,102,,54,1
254,96141533,10,,18867522,37343966.0,,5225812,708,Goal Disallowed,76,1
255,96142188,19,1501.0,18867522,169764.0,,5225812,708,,90,1
256,96142050,19,1496.0,18867522,186983.0,,5225812,102,,90,1
257,96141977,19,1496.0,18867522,1717.0,,5225812,708,,90,1
258,107020919,10,,18867579,12016844.0,,5234014,2714,Penalty confirmed,45,1
259,107020965,10,,18867579,134034.0,,5234014,2714,,45,1
260,107539624,19,1497.0,18867535,,,5250458,113,,40,1
261,107539625,10,,18867535,25930741.0,,5250458,708,Penalty confirmed,40,1
262,107539683,19,1496.0,18867535,1717.0,,5250458,708,,44,1
263,107540926,19,1496.0,18867535,25930741.0,,5250458,708,,45,1
264,107539875,19,1496.0,18867535,540251.0,,5250458,113,,45,1
265,107549070,19,1524.0,18867535,5321.0,,5251072,708,,56,1
266,107551614,19,1524.0,18867535,545244.0,,5251072,708,,90,1
267,107697015,10,,18867502,26027.0,,5253591,2930,Penalty confirmed,52,1
268,107694322,19,1496.0,18867502,933.0,,5253539,2930,,22,1
269,107694699,19,1496.0,18867502,545244.0,,5253539,708,,45,1
270,107697016,19,1524.0,18867502,132671.0,,5253591,708,,53,1
271,107694175,10,,18867502,23269660.0,,5253539,708,Goal Disallowed,11,1
272,107702696,19,1496.0,18867502,133797.0,,5253591,2930,,76,1
273,107702108,19,1496.0,18867502,689021.0,,5253591,708,,65,1
274,107702513,19,1496.0,18867502,537285.0,,5253591,708,,71,1
275,107703618,19,1496.0,18867502,5321.0,,5253591,708,,90,1
276,107703433,19,1496.0,18867502,30446920.0,,5253591,708,,89,1
277,107959568,19,1496.0,18867539,33770.0,,5263064,8513,,6,1
278,107960159,19,1496.0,18867539,29184.0,,5263064,708,,14,1
279,107964706,19,1496.0,18867539,545244.0,,5263361,708,,69,1
280,107964496,19,1496.0,18867539,25930741.0,,5263361,708,,64,1
281,107965611,19,1496.0,18867539,84495.0,,5263361,8513,,90,1
282,89678197,19,1496.0,18867318,129725.0,,4941890,625,,27,1
283,89678417,19,1496.0,18867318,4765.0,,4941890,346,,31,1
284,89678714,19,1496.0,18867318,159208.0,,4941890,625,,35,1
285,89687123,19,1496.0,18867318,129890.0,,4941999,625,,90,1
286,89961937,19,1497.0,18867328,128451.0,,4957058,7743,,90,1
287,89961938,19,1497.0,18867328,33719.0,,4957058,346,,90,1
288,89960692,19,1497.0,18867328,457047.0,,4957058,7743,,60,1
289,89960848,19,1496.0,18867328,3568416.0,,4957058,7743,,64,1
290,89960241,19,1496.0,18867328,52500.0,,4957058,346,,49,1
291,89961029,19,1496.0,18867328,23278609.0,,4957058,346,,70,1
292,89960873,19,1496.0,18867328,23288050.0,,4957058,7743,,64,1
293,89960508,19,1496.0,18867328,4765.0,,4957058,346,,55,1
294,90122094,10,,18867338,369221.0,,4963642,346,Penalty cancelled,29,1
295,90118367,19,1496.0,18867338,37529822.0,,4963383,4070,,31,1
296,90124470,19,1496.0,18867338,4237.0,,4963642,346,,63,1
297,90125713,19,1496.0,18867338,132528.0,,4963642,4070,,75,1
298,90126608,19,1496.0,18867338,4765.0,,4963642,346,,82,1
299,90118366,10,,18867338,11669604.0,,4963383,4070,Penalty cancelled,47,1
300,90565969,19,1496.0,18867339,155706.0,,4992340,585,,59,1
301,90566097,19,1496.0,18867339,4237.0,,4992340,346,,63,1
302,90568049,21,1496.0,18867339,155706.0,,4992340,585,,90,1
303,90845432,19,1496.0,18867358,3181368.0,,5007943,109,,39,1
304,90949439,10,,18867368,1479337.0,,5014331,597,Penalty confirmed,17,1
305,90954398,19,1496.0,18867368,8417290.0,,5014445,346,,62,1
306,90956541,19,1496.0,18867368,130032.0,,5014445,597,,71,1
307,91110376,19,1496.0,18867378,4766.0,,5023464,346,,42,1
308,91120753,19,1496.0,18867378,11705287.0,,5023707,102,,90,1
309,91108719,10,,18867378,28454.0,,5023464,102,Goal Disallowed,28,1
310,91120477,20,1496.0,18867378,52500.0,,5023707,346,,90,1
311,91108293,19,1497.0,18867378,529414.0,,5023464,102,,23,1
312,91109415,19,1496.0,18867378,4764.0,,5023464,346,,35,1
313,91257298,10,,18867380,37544805.0,,5032130,397,Goal Disallowed,59,1
314,91259420,19,1496.0,18867380,132249.0,,5032269,397,,56,1
315,91259700,19,,18867380,4764.0,,5032269,346,,66,1
316,91259658,10,,18867380,130873.0,,5032269,397,Goal cancelled,40,1
317,91260978,19,1496.0,18867380,8417290.0,,5032269,346,,84,1
318,91820326,19,1496.0,18867398,4765.0,,5070764,346,,5,1
319,91820665,19,1496.0,18867398,50828.0,,5070764,7790,,34,1
320,91821852,19,1497.0,18867398,435939.0,,5070795,7790,,72,1
321,91822287,19,1496.0,18867398,4237.0,,5070795,346,,77,1
322,91822020,19,1496.0,18867398,37653176.0,,5070795,7790,,75,1
323,91821887,19,1496.0,18867398,36681.0,,5070795,7790,,72,1
324,91823773,19,1501.0,18867398,28912983.0,,5070795,346,,90,1
325,91823315,19,1496.0,18867398,8415421.0,,5070795,7790,,84,1
326,92062768,19,1496.0,18867406,186159.0,,5081131,1628,,34,1
327,92064735,19,1497.0,18867406,128560.0,,5081131,346,,45,1
328,92072608,19,1497.0,18867406,367822.0,,5081296,1628,,90,1
329,92071437,19,1496.0,18867406,23278609.0,,5081296,346,,86,1
330,92182675,10,,18943915,11669604.0,,5087375,346,Goal Disallowed,49,1
331,92186201,19,1496.0,18943915,37584914.0,,5087375,346,,79,1
332,92186692,19,1496.0,18943915,155706.0,,5087375,585,,90,1
333,92186020,19,1496.0,18943915,25606.0,,5087375,585,,76,1
334,92186792,19,1496.0,18943915,5246.0,,5087375,346,,90,1
335,92187188,19,1496.0,18943915,23278609.0,,5087487,346,,108,1
336,92338384,19,1496.0,18867415,129749.0,,5093356,113,,18,1
337,92342867,19,1496.0,18867415,8417290.0,,5093398,346,,54,1
338,92342964,19,1496.0,18867415,4765.0,,5093398,346,,55,1
339,92636839,19,1496.0,18867428,25087.0,,5110392,708,,37,1
340,92637253,19,1496.0,18867428,23278609.0,,5110392,346,,41,1
341,92641057,19,1496.0,18867428,29184.0,,5110602,708,,58,1
342,92642926,19,1496.0,18867428,1548632.0,,5110602,346,,77,1
343,92644161,19,1496.0,18867428,1717.0,,5110602,708,,89,1
344,93031157,19,1496.0,18867437,23707373.0,,5134820,346,,26,1
345,93030411,19,1496.0,18867437,23278609.0,,5134820,346,,19,1
346,93031765,19,1496.0,18867437,129946.0,,5134820,37,,33,1
347,93031332,19,1497.0,18867437,4766.0,,5134820,346,,27,1
348,93349775,19,1496.0,18867448,97592.0,,5144887,1123,,89,1
349,93264488,19,1497.0,18867448,7802.0,,5144689,1123,,6,1
350,93267340,19,1496.0,18867448,25591503.0,,5144689,346,,43,1
351,93267980,19,1496.0,18867448,37261283.0,,5144689,1123,,45,1
352,93267604,19,1496.0,18867448,3526193.0,,5144689,346,,45,1
353,93270227,19,1496.0,18867448,37590697.0,,5144887,1123,,50,1
354,93274281,19,1497.0,18867448,129600.0,,5144887,1123,,87,1
355,93273440,19,1496.0,18867448,23269662.0,,5144887,1123,,82,1
356,93473963,19,1496.0,18867454,23278609.0,,5154321,346,,13,1
357,93474760,10,,18867454,333594.0,,5154321,2930,Penalty confirmed,35,1
358,93474761,19,1497.0,18867454,,,5154321,2930,,36,1
359,93477620,19,1497.0,18867454,,,5154463,346,,79,1
360,93851987,19,1496.0,18867468,16546879.0,,5165714,2714,,20,1
361,93856647,19,1496.0,18867468,28912983.0,,5165838,346,,77,1
362,93855574,20,1496.0,18867468,3526193.0,,5165838,346,,59,1
363,93857692,19,1499.0,18867468,129704.0,,5165838,346,,90,1
364,93857823,19,1524.0,18867468,4764.0,,5165838,346,,90,1
365,94064269,19,1496.0,18867478,44824.0,,5170913,613,,90,1
366,94061493,19,1496.0,18867478,97608.0,,5170913,346,,48,1
367,94061863,19,1496.0,18867478,129941.0,,5170913,613,,53,1
368,94063348,19,1524.0,18867478,11669604.0,,5170913,346,,75,1
369,94174471,19,1496.0,18867488,37382883.0,,5174706,8513,,5,1
370,94175230,19,1496.0,18867488,4764.0,,5174706,346,,45,1
371,94175244,19,1496.0,18867488,6648042.0,,5174706,8513,,45,1
372,94176473,19,1496.0,18867488,37529791.0,,5174733,8513,,75,1
373,94176371,19,1497.0,18867488,9605680.0,,5174733,8513,,72,1
374,94177029,19,1496.0,18867488,4766.0,,5174733,346,,90,1
375,94176009,19,1496.0,18867488,130145.0,,5174733,8513,,63,1
376,94335610,19,1496.0,18867498,37539577.0,,5179627,346,,10,1
377,94336861,19,1496.0,18867498,129704.0,,5179627,346,,38,1
378,94336885,19,1496.0,18867498,310131.0,,5179627,43,,40,1
379,94336633,19,1496.0,18867498,3526193.0,,5179627,346,,34,1
380,94337168,19,1496.0,18867498,23278609.0,,5179627,346,,44,1
381,94338928,19,1496.0,18867498,133951.0,,5179772,43,,58,1
382,94338292,19,1496.0,18867498,23278683.0,,5179772,43,,46,1
383,94341667,19,1496.0,18867498,8417290.0,,5179772,346,,90,1
384,94668858,19,1496.0,18867561,97608.0,,5188171,346,,35,1
385,94682116,19,1496.0,18867561,3181368.0,,5188242,109,,62,1
386,94685594,10,,18867561,24818355.0,,5188242,109,Penalty confirmed,86,1
387,94974400,19,1496.0,18867508,97608.0,,5193388,346,,45,1
388,94981493,19,1496.0,18867508,186995.0,,5193682,113,,88,1
389,94981174,19,1496.0,18867508,23278609.0,,5193682,346,,78,1
390,94978208,19,1496.0,18867508,28912983.0,,5193682,346,,52,1
391,94979086,19,1496.0,18867508,4237.0,,5193682,346,,55,1
392,94980604,19,1496.0,18867508,33719.0,,5193682,346,,65,1
393,94980985,19,1496.0,18867508,11669604.0,,5193682,346,,71,1
394,95238937,19,1496.0,18867569,37539577.0,,5200425,346,,28,1
395,95246873,19,1496.0,18867569,73603.0,,5200580,708,,75,1
396,95247068,19,1496.0,18867569,545244.0,,5200580,708,,77,1
397,95597101,19,1496.0,18867518,33719.0,,5210638,346,,60,1
398,95600734,19,1496.0,18867518,129515.0,,5210638,1628,,90,1
399,95599959,19,,18867518,129907.0,,5210638,1628,,84,1
400,95592499,19,1496.0,18867518,4764.0,,5210540,346,,27,1
