,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
110,86571049,19,1496.0,404198,,,1380126.0,103,,74,1
111,31380021,19,1497.0,404198,186051.0,,1380126.0,103,,87,1
112,71324368,19,,404198,187010.0,,1380126.0,126,,90,1
113,31381405,19,1496.0,404349,169517.0,,1380427.0,676,,29,1
114,31381418,19,1497.0,404349,272.0,,1380428.0,676,,58,1
115,31381432,19,1496.0,404349,94649.0,,1380428.0,676,,61,1
116,75882017,21,1497.0,404349,94649.0,,1380428.0,676,,61,1
117,31381445,19,1496.0,404349,187034.0,,1380428.0,126,,71,1
118,31381455,19,1496.0,404349,24243.0,,1380428.0,126,,82,1
119,31381472,19,1496.0,404349,187010.0,,1380428.0,126,,90,1
120,86508006,19,1496.0,1096316,186616.0,,2631070.0,931,,52,1
121,86508009,19,1496.0,1096316,186595.0,,2631070.0,126,,66,1
122,86508019,19,1496.0,1096316,186474.0,,2631070.0,126,,82,1
123,31382210,19,1496.0,404654,186815.0,,1381037.0,126,,29,1
124,31382218,19,1496.0,404654,185962.0,,1381038.0,126,,49,1
125,31382227,19,1496.0,404654,185570.0,,1381038.0,126,,77,1
126,31382238,19,1496.0,404654,186450.0,,1381038.0,36,,85,1
127,31382249,19,1496.0,404654,185875.0,,1381038.0,126,,90,1
128,31383104,19,1496.0,404768,4111.0,,1381266.0,594,,55,1
129,75882470,19,1496.0,404768,186002.0,,1381266.0,594,,70,1
130,31383239,19,1496.0,404796,159700.0,,1381321.0,3468,,37,1
131,31383244,19,1496.0,404796,185875.0,,1381321.0,126,,39,1
132,31383253,19,1496.0,404796,185570.0,,1381322.0,126,,78,1
133,31383260,19,1496.0,404796,187009.0,,1381322.0,126,,85,1
134,71324532,19,1496.0,404796,186543.0,,1381322.0,3468,,85,1
135,31383820,19,1496.0,404868,185896.0,,1381465.0,459,,18,1
136,31384579,19,1496.0,404965,110226.0,,1381659.0,528,,33,1
137,31384592,19,1496.0,404965,1398.0,,1381659.0,126,,41,1
138,31384612,19,1496.0,404965,185456.0,,1381660.0,528,,52,1
139,31384627,19,1496.0,404965,186922.0,,1381660.0,528,,70,1
140,71324613,19,1501.0,404965,129452.0,,1381660.0,528,,89,1
141,31385602,19,,405100,184974.0,,1381930.0,126,,81,1
142,31385516,19,1497.0,405100,185570.0,,1381930.0,126,,55,1
143,31385526,19,1497.0,405100,186657.0,,1381930.0,126,,55,1
144,31385556,19,1496.0,405100,133554.0,,1381930.0,126,,58,1
145,31385582,19,1497.0,405100,1398.0,,1381930.0,126,,61,1
146,75883174,20,1498.0,405100,129087.0,,1381930.0,3477,,71,1
147,86569418,19,1496.0,405100,,,1381930.0,126,,81,1
148,31386613,19,1497.0,405234,186657.0,,1382197.0,126,,21,1
149,31386624,19,1496.0,405234,32449.0,,1382197.0,126,,23,1
150,31386635,19,1497.0,405234,185570.0,,1382198.0,126,,56,1
151,31386642,19,1496.0,405234,702.0,,1382198.0,2921,,60,1
152,31386653,19,1497.0,405234,96602.0,,1382198.0,2921,,64,1
153,31386662,19,1496.0,405234,133554.0,,1382198.0,126,,69,1
154,75883485,21,1496.0,405234,32449.0,,1382198.0,126,,70,1
155,70935207,19,1497.0,405234,185631.0,,1382198.0,2921,,84,1
156,31387085,19,1496.0,405283,109300.0,,1382296.0,126,,79,1
157,31387057,19,1497.0,405283,186815.0,,1382296.0,126,,53,1
158,31387066,19,1496.0,405283,24243.0,,1382296.0,126,,62,1
159,75883653,21,1496.0,405283,24243.0,,1382296.0,126,,71,1
160,31387074,19,1497.0,405283,187034.0,,1382296.0,126,,77,1
161,31387067,19,1497.0,405283,186395.0,,1382296.0,60,,77,1
162,31387081,19,1497.0,405283,1582.0,,1382296.0,126,,79,1
163,31387092,19,1496.0,405283,4029.0,,1382296.0,60,,90,1
164,31387548,19,1496.0,405350,186733.0,,1382429.0,485,,36,1
165,31387551,19,1496.0,405350,177188.0,,1382430.0,485,,60,1
166,31387553,19,1496.0,405350,186732.0,,1382430.0,485,,63,1
167,31387554,19,1496.0,405350,109300.0,,1382430.0,126,,68,1
168,31387555,19,1496.0,405350,186714.0,,1382430.0,126,,76,1
169,31387556,19,1501.0,405350,185935.0,,1382430.0,485,,82,1
170,86568799,19,1496.0,405350,,,1382430.0,485,,82,1
171,31387558,19,1496.0,405350,133580.0,,1382430.0,485,,90,1
172,75883762,19,,405350,185875.0,,1382430.0,126,,90,1
173,31388774,19,1496.0,405515,185924.0,,1382760.0,13258,,48,1
174,31388785,19,1496.0,405515,186815.0,,1382760.0,126,,67,1
175,31388796,19,1497.0,405515,133554.0,,1382760.0,126,,72,1
176,31388813,19,1496.0,405515,185875.0,,1382760.0,126,,74,1
177,31388836,19,1497.0,405515,185570.0,,1382760.0,126,,80,1
178,31388847,19,1497.0,405515,186657.0,,1382760.0,126,,90,1
179,31388866,19,1497.0,405515,184937.0,,1382760.0,13258,,90,1
180,31388878,19,1496.0,405515,186310.0,,1382760.0,13258,,90,1
181,31373863,19,,401513,78258.0,,1375077.0,103,,69,1
182,31373840,19,1496.0,401513,186051.0,,1375076.0,103,,15,1
183,31373846,19,1503.0,401513,31522.0,,1375076.0,3477,,28,1
184,31373852,19,1496.0,401513,4437.0,,1375077.0,3477,,46,1
185,31373857,19,1496.0,401513,186147.0,,1375077.0,3477,,53,1
186,86574330,19,1503.0,401513,,,1375077.0,103,,69,1
187,31374437,19,1496.0,401666,33683.0,,1375308.0,676,,32,1
188,31374447,19,1496.0,401666,129087.0,,1375309.0,3477,,48,1
189,31374456,19,1496.0,401666,186331.0,,1375309.0,676,,49,1
190,31374467,19,1506.0,401666,186025.0,,1375309.0,676,,66,1
191,31374671,19,1496.0,402164,185430.0,,1376286.0,126,,38,1
192,31374678,19,1496.0,402164,186179.0,,1376287.0,3477,,47,1
193,31374685,19,1496.0,402164,185962.0,,1376287.0,126,,66,1
194,31375279,19,1496.0,403218,133497.0,,1378331.0,3477,,13,1
195,31375290,19,1496.0,403218,186418.0,,1378331.0,594,,15,1
196,31375300,19,1496.0,403218,185661.0,,1378331.0,594,,28,1
197,31375314,19,1496.0,403218,186400.0,,1378331.0,594,,45,1
198,31375326,19,1496.0,403218,185528.0,,1378332.0,3477,,80,1
199,31375335,19,1496.0,403218,185656.0,,1378332.0,594,,85,1
200,75880301,21,1496.0,403218,186400.0,,1378332.0,594,,90,1
201,31375486,19,1499.0,403266,184941.0,,1378403.0,3468,,45,1
202,31375542,19,,403266,31647.0,,1378404.0,3468,,90,1
203,86573726,19,,403266,31647.0,,1378404.0,3468,,46,1
204,31375501,19,1496.0,403266,128850.0,,1378404.0,3477,,52,1
205,31375513,19,1496.0,403266,580.0,,1378404.0,3468,,69,1
206,31375533,19,1496.0,403266,30289.0,,1378404.0,3468,,75,1
207,75880496,19,,403409,187033.0,,1378660.0,459,,62,1
208,31376167,19,1496.0,403409,185896.0,,1378659.0,459,,23,1
209,86573089,19,1496.0,403409,,,1378660.0,459,,62,1
210,31376575,19,1496.0,403502,185677.0,,335828.0,3477,,90,1
211,31376531,19,1496.0,403502,185597.0,,335828.0,3477,,52,1
212,31376546,19,1496.0,403502,185329.0,,335828.0,528,,54,1
213,31376558,19,1496.0,403502,110226.0,,335828.0,528,,65,1
214,31377144,19,1496.0,403610,186450.0,,1379019.0,36,,13,1
215,31377152,19,1497.0,403610,800.0,,1379019.0,36,,20,1
216,31377175,19,1496.0,403610,185516.0,,335863.0,36,,51,1
217,31377188,19,1496.0,403610,186992.0,,335863.0,36,,54,1
218,31377198,19,1496.0,403610,185895.0,,335863.0,3477,,56,1
219,31377210,19,1496.0,403610,82841.0,,335863.0,36,,62,1
220,75880819,21,1496.0,403610,186450.0,,335863.0,36,,87,1
221,31377588,19,1496.0,403695,702.0,,335890.0,2921,,79,1
222,31377560,19,1496.0,403695,95269.0,,335890.0,3477,,48,1
223,31377570,19,1497.0,403695,129087.0,,335890.0,3477,,56,1
224,31377581,19,1496.0,403695,186678.0,,335890.0,2921,,62,1
225,31377596,19,1496.0,403695,186969.0,,335890.0,2921,,87,1
226,31377602,19,1497.0,403695,186695.0,,335890.0,2921,,90,1
227,71324271,19,1497.0,403695,186970.0,,335890.0,2921,,90,1
228,31378013,19,1496.0,403773,31522.0,,1379311.0,3477,,8,1
229,31378034,19,1496.0,403773,133497.0,,1379311.0,3477,,13,1
230,31378047,19,1496.0,403773,185698.0,,1379311.0,60,,20,1
231,31378056,19,1497.0,403773,185405.0,,1379311.0,60,,27,1
232,31378084,19,1503.0,403773,186321.0,,335917.0,3477,,76,1
233,31378446,19,1496.0,403893,185935.0,,1379527.0,485,,72,1
234,31378453,19,1497.0,403893,95754.0,,1379527.0,485,,79,1
235,31378822,19,1496.0,403986,31522.0,,1379700.0,3477,,17,1
236,31378833,19,1497.0,403986,186179.0,,1379701.0,3477,,76,1
237,31379099,19,1496.0,404053,186179.0,,1379834.0,3477,,12,1
238,31379105,19,1496.0,404053,185528.0,,1379834.0,3477,,22,1
239,31379110,19,1496.0,404053,186942.0,,1379835.0,2975,,55,1
240,31379120,19,1496.0,404053,129758.0,,1379835.0,2975,,56,1
241,31379125,19,1496.0,404053,177384.0,,1379835.0,2975,,66,1
242,31379099,19,1496.0,404053,186179.0,,1379834.0,3477,,12,1
243,31379105,19,1496.0,404053,185528.0,,1379834.0,3477,,22,1
244,31379110,19,1496.0,404053,186942.0,,1379835.0,2975,,55,1
245,31379120,19,1496.0,404053,129758.0,,1379835.0,2975,,56,1
246,31379125,19,1496.0,404053,177384.0,,1379835.0,2975,,66,1
247,86508204,19,1496.0,1096245,187812.0,,2630936.0,6017,,35,1
248,86508210,19,1496.0,1096245,188281.0,,2630937.0,6017,,52,1
249,86508212,19,1496.0,1096245,185895.0,,2630937.0,3477,,58,1
250,31379432,19,1496.0,404119,132242.0,,1379966.0,844,,17,1
251,31379443,19,1496.0,404119,186179.0,,1379966.0,3477,,20,1
252,31379461,19,1496.0,404119,185202.0,,1379966.0,844,,30,1
253,31379472,19,1496.0,404119,185677.0,,1379966.0,3477,,36,1
254,31379482,19,1496.0,404119,186956.0,,1379966.0,844,,41,1
255,31379491,19,1496.0,404119,185937.0,,1379967.0,844,,52,1
256,31379500,19,1497.0,404119,186354.0,,1379967.0,844,,52,1
257,31379508,19,1496.0,404119,186653.0,,1379967.0,844,,57,1
258,31379515,19,1496.0,404119,129087.0,,1379967.0,3477,,65,1
259,31380772,19,1496.0,404296,31522.0,,1380321.0,3477,,42,1
260,31380783,19,1496.0,404296,186675.0,,1380321.0,7980,,45,1
261,31380792,19,1496.0,404296,185848.0,,1380321.0,3477,,45,1
262,31380799,19,1496.0,404296,184991.0,,1380322.0,7980,,67,1
263,31380804,19,1496.0,404296,185895.0,,1380322.0,3477,,85,1
264,31380809,19,1496.0,404296,186412.0,,1380322.0,7980,,85,1
265,31380982,19,,404321,185996.0,,1380372.0,344,,60,1
266,31380965,19,1497.0,404321,129087.0,,1380371.0,3477,,40,1
267,31380973,19,1496.0,404321,2800.0,,1380372.0,344,,55,1
268,86570834,19,1496.0,404321,,,1380372.0,344,,60,1
269,86508536,19,1503.0,1096034,186680.0,,2630539.0,594,,65,1
270,86508543,19,1497.0,1096034,128850.0,,2630539.0,3477,,87,1
271,86508545,19,1497.0,1096034,186321.0,,2630539.0,3477,,90,1
272,86508546,19,1497.0,1096034,185923.0,,2630539.0,594,,90,1
273,86508547,19,1497.0,1096034,129087.0,,2630539.0,3477,,90,1
274,31382261,19,1496.0,404664,186179.0,,1381058.0,3477,,70,1
275,31382266,19,1497.0,404664,186039.0,,1381058.0,83,,78,1
276,31382288,19,1497.0,404664,31522.0,,1381058.0,3477,,78,1
277,31382296,19,1497.0,404664,3779.0,,1381058.0,83,,83,1
278,75882299,21,1496.0,404664,186179.0,,1381058.0,3477,,90,1
279,86508402,19,1496.0,1096043,186680.0,,2630553.0,594,,18,1
280,86508403,19,1496.0,1096043,186321.0,,2630553.0,3477,,21,1
281,86508406,19,1497.0,1096043,186899.0,,2630553.0,3477,,34,1
282,86508410,19,1501.0,1096043,185065.0,,2630553.0,3477,,45,1
283,86508414,19,1496.0,1096043,1410.0,,2630554.0,594,,70,1
284,86508415,19,1501.0,1096043,133497.0,,2630554.0,3477,,70,1
285,86508421,19,1496.0,1096043,186002.0,,2630554.0,594,,86,1
286,86508422,20,1496.0,1096043,31522.0,,2630554.0,3477,,89,1
287,86508423,19,,1096043,186289.0,,2630554.0,594,,90,1
288,31382560,19,1496.0,404712,186147.0,,1381154.0,3477,,79,1
289,31383418,19,1502.0,404815,158927.0,,1381359.0,214,,33,1
290,31383428,19,1496.0,404815,133497.0,,1381360.0,3477,,49,1
291,31383441,19,1496.0,404815,158937.0,,1381360.0,214,,80,1
292,31383457,19,1496.0,404815,186179.0,,1381360.0,3477,,89,1
293,31383908,19,1496.0,404880,185895.0,,1381489.0,3477,,37,1
294,31383923,19,1497.0,404880,129087.0,,1381489.0,3477,,38,1
295,31383943,19,1496.0,404880,186895.0,,1381490.0,103,,48,1
296,31383948,19,1496.0,404880,129597.0,,1381490.0,103,,75,1
297,31383968,19,1496.0,404880,128850.0,,1381490.0,3477,,88,1
298,31384706,19,1496.0,405003,45.0,,1381735.0,676,,25,1
299,31384718,19,1500.0,405003,185528.0,,1381735.0,3477,,28,1
300,31384733,19,1496.0,405003,186911.0,,1381735.0,676,,44,1
301,31384745,19,1496.0,405003,185677.0,,1381736.0,3477,,50,1
302,31385602,19,,405100,184974.0,,1381930.0,126,,81,1
303,31385516,19,1497.0,405100,185570.0,,1381930.0,126,,55,1
304,31385526,19,1497.0,405100,186657.0,,1381930.0,126,,55,1
305,31385556,19,1496.0,405100,133554.0,,1381930.0,126,,58,1
306,31385582,19,1497.0,405100,1398.0,,1381930.0,126,,61,1
307,75883174,20,1498.0,405100,129087.0,,1381930.0,3477,,71,1
308,86569418,19,1496.0,405100,,,1381930.0,126,,81,1
309,31386360,19,1496.0,405196,186393.0,,1382122.0,594,,90,1
310,31386344,19,1497.0,405196,186910.0,,1382122.0,3477,,70,1
311,31386276,19,1502.0,405196,186479.0,,1382121.0,3477,,29,1
312,31386294,19,1496.0,405196,185677.0,,1382122.0,3477,,49,1
313,31386310,19,1497.0,405196,184925.0,,1382122.0,594,,56,1
314,31386333,19,1501.0,405196,185528.0,,1382122.0,3477,,70,1
315,31387494,19,1496.0,405332,184934.0,,1382394.0,3468,,90,1
316,71324794,19,1497.0,405332,1295.0,,1382394.0,3477,,73,1
317,31387452,19,1497.0,405332,185528.0,,1382394.0,3477,,73,1
318,71324793,19,,405332,185895.0,,1382394.0,3477,,74,1
319,31387464,19,1497.0,405332,184941.0,,1382394.0,3468,,77,1
320,31387477,19,1497.0,405332,185677.0,,1382394.0,3477,,90,1
321,31387703,19,,405369,1295.0,,1382467.0,3477,,26,1
322,31387687,19,1496.0,405369,187032.0,,1382467.0,459,,25,1
323,31387715,19,1496.0,405369,30373.0,,1382467.0,3477,,36,1
324,31387723,19,1496.0,405369,129087.0,,1382468.0,3477,,72,1
325,31387736,19,1496.0,405369,186197.0,,1382468.0,459,,77,1
326,31387746,19,1497.0,405369,186986.0,,1382468.0,459,,78,1
327,31388390,19,1496.0,405467,61747.0,,1382664.0,528,,66,1
328,31388388,19,1496.0,405467,185895.0,,1382664.0,3477,,54,1
329,31388378,19,1496.0,405467,186179.0,,1382663.0,3477,,3,1
330,31388385,19,1497.0,405467,129452.0,,1382663.0,528,,28,1
331,31374056,19,,401544,159700.0,,1375125.0,3468,,50,1
332,31374079,19,1496.0,401544,129660.0,,1375125.0,3468,,54,1
333,31374092,19,1503.0,401544,186400.0,,1375125.0,594,,68,1
334,31374156,19,1497.0,401544,8204.0,,1375125.0,594,,87,1
335,31374131,19,1496.0,401544,184941.0,,1375125.0,3468,,87,1
336,31374298,19,1496.0,401619,186273.0,,1375237.0,36,,52,1
337,31374304,19,1496.0,401619,186426.0,,1375237.0,36,,55,1
338,31374655,19,1496.0,401693,185173.0,,1375350.0,459,,17,1
339,31374659,19,1496.0,401693,186878.0,,1375350.0,459,,32,1
340,31374665,19,1496.0,401693,159208.0,,1375351.0,3468,,69,1
341,31374672,19,1496.0,401693,184941.0,,1375351.0,3468,,72,1
342,31374682,19,1496.0,401693,186884.0,,1375351.0,459,,75,1
343,75880058,21,1496.0,401693,186884.0,,1375351.0,459,,79,1
344,31375347,19,1496.0,403228,61747.0,,1378347.0,528,,44,1
345,31375306,19,1496.0,403228,184941.0,,1378347.0,3468,,3,1
346,31375329,19,1496.0,403228,110226.0,,1378347.0,528,,21,1
347,31375356,19,1496.0,403228,185563.0,,1378348.0,528,,54,1
348,31375371,19,1496.0,403228,185640.0,,1378348.0,528,,64,1
349,31375380,19,1502.0,403228,31647.0,,1378348.0,3468,,84,1
350,31375486,19,1499.0,403266,184941.0,,1378403.0,3468,,45,1
351,31375542,19,,403266,31647.0,,1378404.0,3468,,90,1
352,86573726,19,,403266,31647.0,,1378404.0,3468,,46,1
353,31375501,19,1496.0,403266,128850.0,,1378404.0,3477,,52,1
354,31375513,19,1496.0,403266,580.0,,1378404.0,3468,,69,1
355,31375533,19,1496.0,403266,30289.0,,1378404.0,3468,,75,1
356,31376098,19,1497.0,403380,186695.0,,1378608.0,2921,,54,1
357,31376090,19,,403380,186678.0,,1378607.0,2921,,23,1
358,31376109,19,1496.0,403380,30289.0,,1378608.0,3468,,58,1
359,31376139,19,1496.0,403380,31647.0,,1378608.0,3468,,77,1
360,31376149,19,1501.0,403380,186970.0,,1378608.0,2921,,90,1
361,31376583,19,1496.0,403492,132367.0,,1378809.0,60,,29,1
362,31376594,19,1497.0,403492,251.0,,1378809.0,3468,,44,1
363,31376600,19,1496.0,403492,31647.0,,1378809.0,3468,,44,1
364,31376610,19,1496.0,403492,186394.0,,335829.0,60,,48,1
365,31376617,19,1503.0,403492,129660.0,,335829.0,3468,,56,1
366,31376621,19,1496.0,403492,96002.0,,335829.0,60,,57,1
367,31376625,19,1501.0,403492,186427.0,,335829.0,60,,71,1
368,31376628,19,1496.0,403492,30289.0,,335829.0,3468,,73,1
369,31376630,19,1496.0,403492,185906.0,,335829.0,60,,84,1
370,31377232,19,,403570,186742.0,,335858.0,485,,90,1
371,31377178,19,1506.0,403570,185972.0,,1378947.0,3468,,43,1
372,31377205,19,1496.0,403570,186733.0,,335858.0,485,,49,1
373,31377217,19,1496.0,403570,185935.0,,335858.0,485,,64,1
374,31377227,19,1496.0,403570,186974.0,,335858.0,485,,77,1
375,31377654,19,1496.0,403716,185892.0,,1379209.0,13258,,31,1
376,31377662,19,1496.0,403716,184937.0,,335899.0,13258,,55,1
377,31377681,19,1497.0,403716,129660.0,,335899.0,3468,,87,1
378,31377669,19,1497.0,403716,186299.0,,335899.0,13258,,87,1
379,31377685,19,1496.0,403716,31647.0,,335899.0,3468,,90,1
380,86508555,19,1497.0,1096137,379866.0,,2630748.0,11354,,36,1
381,86508557,19,1497.0,1096137,30289.0,,2630748.0,3468,,36,1
382,31377804,19,1499.0,403742,33191.0,,1379255.0,2975,,16,1
383,31377813,19,1496.0,403742,186942.0,,1379255.0,2975,,39,1
384,31377825,19,1499.0,403742,186995.0,,335906.0,2975,,52,1
385,31377833,19,1496.0,403742,251.0,,335906.0,3468,,60,1
386,31377843,19,1497.0,403742,185579.0,,335906.0,2975,,80,1
387,31377851,19,1496.0,403742,129086.0,,335906.0,2975,,86,1
388,31378368,19,1497.0,403865,580.0,,1379476.0,3468,,17,1
389,31378357,19,1496.0,403865,159671.0,,1379476.0,844,,8,1
390,31378374,19,1496.0,403865,30289.0,,1379476.0,3468,,40,1
391,31378381,19,1497.0,403865,186353.0,,1379476.0,3468,,41,1
392,31378390,19,1496.0,403865,186354.0,,1379476.0,844,,42,1
393,31378395,19,1496.0,403865,186952.0,,1379477.0,844,,61,1
394,75881174,19,1496.0,403865,185202.0,,1379477.0,844,,82,1
395,75881173,19,1496.0,403865,186946.0,,1379477.0,844,,90,1
396,31378714,19,1497.0,403951,580.0,,1379631.0,3468,,63,1
397,31378693,19,1496.0,403951,184991.0,,1379630.0,7980,,26,1
