,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
883,70935029,19,1503.0,404841,185906.0,,1381412,103,,77,1
884,31383702,19,1496.0,404841,799.0,,1381412,103,,79,1
885,31383727,19,1496.0,404841,52837.0,,1381412,106,,81,1
886,31383748,19,1496.0,404841,61119.0,,1381412,106,,89,1
887,31384388,19,,404937,186741.0,,1381604,3477,,90,1
888,31384332,19,1496.0,404937,186179.0,,1381603,3477,,8,1
889,31384339,19,1496.0,404937,185906.0,,1381603,103,,11,1
890,31384350,19,1496.0,404937,186051.0,,1381603,103,,16,1
891,31384362,19,1496.0,404937,186348.0,,1381604,103,,54,1
892,31384372,19,1496.0,404937,185677.0,,1381604,3477,,85,1
893,31384381,19,1499.0,404937,186321.0,,1381604,3477,,89,1
894,31385544,19,1496.0,405082,96120.0,,1381893,103,,19,1
895,31385586,19,1496.0,405082,184941.0,,1381894,3468,,62,1
896,31385575,19,,405082,95134.0,,1381894,103,,61,1
897,31385609,19,1496.0,405082,31647.0,,1381894,3468,,83,1
898,31385560,19,1496.0,405082,129662.0,,1381893,103,,32,1
899,31385982,19,1496.0,405148,95680.0,,1382025,103,,18,1
900,31385994,19,1499.0,405148,186002.0,,1382026,594,,82,1
901,75883295,19,1496.0,405148,2144.0,,1382026,103,,85,1
902,31386938,19,1496.0,405270,1988.0,,1382269,214,,22,1
903,31386952,19,1496.0,405270,129662.0,,1382270,103,,52,1
904,31386967,19,1496.0,405270,160956.0,,1382270,214,,84,1
905,31386977,19,1497.0,405270,185471.0,,1382270,214,,86,1
906,31386992,19,1497.0,405270,4766.0,,1382270,103,,86,1
907,31387642,19,1496.0,405365,185149.0,,1382459,429,,32,1
908,31387637,19,1496.0,405365,185743.0,,1382459,429,,23,1
909,31387646,19,1496.0,405365,186366.0,,1382460,103,,85,1
910,31387651,19,1506.0,405365,30144.0,,1382460,103,,88,1
911,31387662,19,1501.0,405365,159708.0,,1382460,103,,90,1
912,75883816,20,1496.0,405365,185707.0,,1382460,429,,90,1
913,31388343,19,,405450,186348.0,,1382630,103,,85,1
914,31388338,19,1496.0,405450,185847.0,,1382630,344,,78,1
915,31388329,19,,405450,129799.0,,1382630,103,,67,1
916,31388360,19,1496.0,405450,4766.0,,1382630,103,,90,1
917,31388280,19,1496.0,405450,186725.0,,1382629,344,,15,1
918,31388288,19,1496.0,405450,185569.0,,1382629,344,,24,1
919,31388296,19,1496.0,405450,30144.0,,1382629,103,,33,1
920,31388305,19,1496.0,405450,2987.0,,1382629,344,,45,1
921,31388314,19,1496.0,405450,96120.0,,1382630,103,,47,1
922,75884009,21,1496.0,405450,185847.0,,1382630,344,,84,1
923,31388350,19,1497.0,405450,95134.0,,1382630,103,,90,1
924,31388355,19,1496.0,405450,129662.0,,1382630,103,,90,1
925,31388874,19,,405517,129799.0,,1382763,103,,20,1
926,31388919,19,,405517,127864.0,,1382763,485,,41,1
927,31388859,19,1496.0,405517,186733.0,,1382763,485,,12,1
928,31388899,19,1496.0,405517,129662.0,,1382763,103,,40,1
929,31388942,19,1496.0,405517,4766.0,,1382764,103,,47,1
930,75884165,21,1496.0,405517,127864.0,,1382764,485,,53,1
931,31388979,19,,405517,96120.0,,1382764,103,,61,1
932,31388998,19,1497.0,405517,78258.0,,1382764,103,,69,1
933,86568235,19,1496.0,405517,,,1382764,103,,69,1
934,31389016,19,1496.0,405517,186732.0,,1382764,485,,71,1
935,31389041,19,1497.0,405517,30144.0,,1382764,103,,76,1
936,31389071,19,1496.0,405517,185926.0,,1382764,485,,79,1
937,31389105,19,,405517,799.0,,1382764,103,,87,1
938,75884158,20,1499.0,405517,159708.0,,1382764,103,,90,1
939,31373407,19,1496.0,401419,186733.0,,1374933,485,,50,1
940,31373365,19,1496.0,401419,186732.0,,1374932,485,,26,1
941,31373387,19,1506.0,401419,185935.0,,1374932,485,,35,1
942,31373399,19,1496.0,401419,186321.0,,1374933,3477,,49,1
943,75879740,20,1498.0,401419,185528.0,,1374933,3477,,90,1
944,31373657,19,1496.0,401474,30289.0,,1375016,3468,,24,1
945,31373665,19,1496.0,401474,127864.0,,1375016,485,,29,1
946,31373671,19,1496.0,401474,164023.0,,1375016,485,,38,1
947,31373682,19,1496.0,401474,95807.0,,1375017,3468,,60,1
948,31373691,19,1496.0,401474,159700.0,,1375017,3468,,86,1
949,31373699,19,1496.0,401474,185426.0,,1375017,485,,90,1
950,31374026,19,1496.0,401571,109330.0,,1375164,594,,20,1
951,31374047,19,1496.0,401571,4437.0,,1375164,485,,27,1
952,31374069,19,1496.0,401571,186004.0,,1375164,594,,36,1
953,31374087,19,1496.0,401571,186732.0,,1375164,485,,37,1
954,31374108,19,1496.0,401571,186742.0,,1375164,485,,42,1
955,75879880,21,1496.0,401571,186742.0,,1375164,485,,45,1
956,31374125,19,1496.0,401571,159597.0,,1375164,594,,56,1
957,31374141,19,1497.0,401571,186734.0,,1375165,485,,78,1
958,31374164,19,1496.0,401571,185741.0,,1375165,485,,90,1
959,31374360,19,1496.0,401648,186734.0,,1375280,485,,21,1
960,31374374,19,1499.0,401648,127864.0,,1375280,485,,30,1
961,31374386,19,1496.0,401648,96215.0,,1375281,214,,46,1
962,75879984,21,1496.0,401648,186734.0,,1375281,485,,48,1
963,31374399,19,1497.0,401648,3817.0,,1375281,214,,49,1
964,31374410,19,1503.0,401648,129798.0,,1375281,214,,78,1
965,31374417,19,1496.0,401648,185137.0,,1375281,214,,86,1
966,31374429,19,1501.0,401648,133580.0,,1375281,485,,90,1
967,31375280,19,1496.0,403189,160123.0,,1378287,429,,45,1
968,31375330,19,1501.0,403189,185163.0,,1378288,429,,82,1
969,31375247,19,1496.0,403189,129413.0,,1378287,485,,27,1
970,31375259,19,1496.0,403189,133479.0,,1378287,485,,43,1
971,31375293,19,1506.0,403189,185149.0,,1378288,429,,76,1
972,31375311,19,1501.0,403189,185707.0,,1378288,429,,79,1
973,31375348,19,1496.0,403189,26028.0,,1378288,485,,86,1
974,31375366,19,1497.0,403189,159020.0,,1378288,429,,90,1
975,31375565,19,1496.0,403256,4437.0,,1378390,485,,69,1
976,31375581,19,1497.0,403256,185996.0,,1378390,344,,90,1
977,31375930,19,1496.0,403349,129288.0,,1378553,485,,37,1
978,31375941,19,1496.0,403349,133479.0,,1378553,485,,40,1
979,31375953,19,1496.0,403349,97718.0,,1378554,377,,52,1
980,86573236,19,1496.0,403349,,,1378554,377,,52,1
981,31375969,19,1496.0,403349,5959.0,,1378554,377,,68,1
982,31375982,19,1496.0,403349,4029.0,,1378554,377,,89,1
983,31375996,19,,403349,1247.0,,1378554,377,,90,1
984,31376411,19,1497.0,403426,186734.0,,1378690,485,,54,1
985,31376394,19,1496.0,403426,186371.0,,1378689,528,,30,1
986,31376371,19,1496.0,403426,110226.0,,1378689,528,,20,1
987,31376431,19,1497.0,403426,185741.0,,1378690,485,,58,1
988,31376452,19,1496.0,403426,3963.0,,1378690,528,,61,1
989,31376475,19,1496.0,403426,185329.0,,1378690,528,,70,1
990,31376642,19,1497.0,403503,129400.0,,335831,103,,78,1
991,31376645,19,1497.0,403503,185741.0,,335831,485,,78,1
992,71324236,19,,403503,243.0,,335831,485,,84,1
993,31376634,19,1496.0,403503,185637.0,,1378827,103,,33,1
994,31376636,19,1499.0,403503,129662.0,,1378827,103,,39,1
995,31376639,19,1496.0,403503,186833.0,,335831,485,,69,1
996,86572849,19,1496.0,403503,,,335831,485,,84,1
997,31377431,19,1496.0,403661,185892.0,,335882,13258,,65,1
998,31377396,19,1497.0,403661,184937.0,,1379111,13258,,12,1
999,31377405,19,1496.0,403661,185498.0,,1379111,13258,,23,1
1000,31377409,19,1496.0,403661,186734.0,,1379111,485,,31,1
1001,31377417,19,1496.0,403661,186299.0,,1379111,13258,,33,1
1002,31377440,19,1506.0,403661,186733.0,,335882,485,,75,1
1003,70934723,19,,403718,975.0,,335900,485,,90,1
1004,31377677,19,,403718,186732.0,,1379213,485,,31,1
1005,31377689,19,1496.0,403718,185935.0,,1379213,485,,40,1
1006,31377700,19,1496.0,403718,3933.0,,335900,126,,48,1
1007,31377708,19,1496.0,403718,133479.0,,335900,485,,78,1
1008,31377713,19,1497.0,403718,186657.0,,335900,126,,79,1
1009,31377725,19,1506.0,403718,186833.0,,335900,485,,90,1
1010,31378319,19,1496.0,403838,1470.0,,1379428,7980,,9,1
1011,31378333,19,1496.0,403838,94069.0,,1379428,7980,,27,1
1012,31378347,19,1496.0,403838,3008.0,,1379428,7980,,38,1
1013,31378352,19,1496.0,403838,186732.0,,335939,485,,53,1
1014,31378364,19,1496.0,403838,184991.0,,335939,7980,,77,1
1015,31378230,19,1497.0,403856,185935.0,,1379460,485,,14,1
1016,31378349,19,,403856,185023.0,,1379461,3457,,90,1
1017,31378248,19,1497.0,403856,33191.0,,1379460,3457,,14,1
1018,31378257,19,1496.0,403856,4437.0,,1379460,485,,37,1
1019,31378266,19,1496.0,403856,186369.0,,1379460,3457,,44,1
1020,31378278,19,1496.0,403856,26028.0,,1379461,485,,48,1
1021,31378289,19,1506.0,403856,129758.0,,1379461,3457,,66,1
1022,31378297,19,1499.0,403856,185975.0,,1379461,3457,,71,1
1023,31378310,19,1496.0,403856,185072.0,,1379461,3457,,78,1
1024,31378329,19,1497.0,403856,186833.0,,1379461,485,,79,1
1025,75881167,21,1496.0,403856,26028.0,,1379461,485,,79,1
1026,75881165,20,,403856,107402.0,,1379461,3457,,81,1
1027,31378337,19,1501.0,403856,133580.0,,1379461,485,,90,1
1028,86571917,19,1497.0,403856,,,1379461,3457,,90,1
1029,87770708,19,,1096107,2987.0,,2630702,344,,59,1
1030,87770713,19,,1096107,186742.0,,2630702,485,,64,1
1031,87770719,19,,1096107,129941.0,,2630702,344,,86,1
1032,31378900,19,1496.0,403985,186732.0,,1379698,485,,16,1
1033,31378916,19,1499.0,403985,62324.0,,1379698,36,,22,1
1034,31378928,19,1496.0,403985,186425.0,,1379698,36,,29,1
1035,31378946,19,1496.0,403985,4437.0,,1379698,485,,34,1
1036,31378960,19,1506.0,403985,186273.0,,1379698,36,,35,1
1037,31378976,19,1499.0,403985,186742.0,,1379698,485,,38,1
1038,75881345,20,1505.0,403985,186426.0,,1379699,36,,48,1
1039,31378991,19,1496.0,403985,185926.0,,1379699,485,,68,1
1040,31379000,19,1497.0,403985,1792.0,,1379699,36,,77,1
1041,31379016,19,1497.0,403985,186734.0,,1379699,485,,87,1
1042,31379026,19,1501.0,403985,186279.0,,1379699,36,,89,1
1043,31379215,19,1496.0,404088,186678.0,,1379905,2921,,52,1
1044,31379231,19,1497.0,404088,63168.0,,1379905,2921,,62,1
1045,31379241,19,1496.0,404088,186679.0,,1379905,2921,,64,1
1046,87668507,19,,1096116,185426.0,,2630715,485,,20,1
1047,87668508,19,,1096116,186724.0,,2630715,344,,26,1
1048,87668509,19,,1096116,186733.0,,2630716,485,,46,1
1049,87668512,19,,1096116,164023.0,,2630716,485,,54,1
1050,31379834,19,,404156,243.0,,1380042,485,,90,1
1051,31379676,19,1496.0,404156,164023.0,,1380041,485,,4,1
1052,31379689,19,1496.0,404156,26028.0,,1380041,485,,18,1
1053,31379711,19,1502.0,404156,95433.0,,1380041,676,,28,1
1054,31379727,19,1503.0,404156,186734.0,,1380042,485,,50,1
1055,31379740,19,1496.0,404156,186331.0,,1380042,676,,56,1
1056,31379758,19,1496.0,404156,185935.0,,1380042,485,,62,1
1057,31379771,19,1506.0,404156,94817.0,,1380042,676,,63,1
1058,31379784,19,1496.0,404156,129413.0,,1380042,485,,69,1
1059,31379798,19,1497.0,404156,133580.0,,1380042,485,,79,1
1060,31379810,19,1497.0,404156,94649.0,,1380042,676,,79,1
1061,31379824,19,1506.0,404156,185870.0,,1380042,676,,89,1
1062,86571031,19,1496.0,404156,,,1380042,485,,90,1
1063,31380917,19,,404307,133580.0,,1380343,485,,27,1
1064,31380926,19,1497.0,404307,186742.0,,1380343,485,,30,1
1065,31380937,19,1499.0,404307,186733.0,,1380344,485,,68,1
1066,75881873,19,1496.0,404307,129841.0,,1380344,83,,77,1
1067,31381596,19,1499.0,404564,31638.0,,1380857,60,,13,1
1068,31381607,19,1496.0,404564,35283.0,,1380857,485,,16,1
1069,31381620,19,1496.0,404564,127864.0,,1380857,485,,34,1
1070,31381632,19,1497.0,404564,185926.0,,1380858,485,,58,1
1071,31381644,19,1496.0,404564,185393.0,,1380858,60,,61,1
1072,31381654,19,1497.0,404564,859.0,,1380858,60,,66,1
1073,31381663,19,1497.0,404564,185043.0,,1380858,485,,90,1
1074,87668978,19,,1095889,186742.0,,2630306,485,,22,1
1075,87668979,19,,1095889,4437.0,,2630306,485,,26,1
1076,87668980,19,,1095889,94649.0,,2630306,676,,28,1
1077,87668982,19,,1095889,133479.0,,2630307,485,,48,1
1078,87668986,19,,1095889,95433.0,,2630307,676,,60,1
1079,87668987,19,,1095889,186734.0,,2630307,485,,64,1
1080,87668991,19,,1095889,33683.0,,2630307,676,,81,1
1081,87668993,19,,1095889,33846.0,,2630307,676,,84,1
1082,87668994,21,,1095889,4437.0,,2630307,485,,86,1
1083,87668995,19,,1095889,186733.0,,2630307,485,,90,1
1084,31382074,19,,404632,186733.0,,1380994,485,,90,1
1085,31382017,19,1499.0,404632,133479.0,,1380994,485,,54,1
1086,31382039,19,1501.0,404632,127864.0,,1380994,485,,62,1
1087,31382059,19,1496.0,404632,185723.0,,1380994,106,,89,1
1088,87668965,19,,1095900,185043.0,,2630325,485,,11,1
1089,87668967,19,,1095900,185870.0,,2630325,676,,41,1
1090,87668968,19,,1095900,95433.0,,2630325,676,,41,1
1091,31382782,19,1496.0,404737,133497.0,,1381203,3477,,24,1
1092,31382822,19,1499.0,404737,186742.0,,1381204,485,,79,1
1093,31382837,19,1500.0,404737,186321.0,,1381204,3477,,90,1
1094,31383975,19,1496.0,404891,127864.0,,1381512,485,,58,1
1095,31383988,19,1496.0,404891,186742.0,,1381512,485,,61,1
1096,31383989,19,1496.0,404891,159208.0,,1381512,3468,,64,1
1097,31384002,19,1496.0,404891,164023.0,,1381512,485,,69,1
1098,71324592,19,1497.0,404891,31647.0,,1381512,3468,,90,1
1099,75882834,19,,404946,129413.0,,1381622,485,,90,1
1100,31384407,19,1496.0,404946,164023.0,,1381621,485,,36,1
1101,31384415,19,1496.0,404946,186004.0,,1381622,594,,58,1
1102,31384419,19,1506.0,404946,185935.0,,1381622,485,,60,1
1103,31384428,19,1497.0,404946,185741.0,,1381622,485,,90,1
1104,31385432,19,1496.0,405064,186733.0,,1381857,485,,11,1
1105,31385455,19,1496.0,405064,3817.0,,1381857,214,,22,1
1106,31385471,19,1496.0,405064,159372.0,,1381857,214,,27,1
1107,31385488,19,1496.0,405064,186479.0,,1381857,214,,29,1
1108,31385502,19,1497.0,405064,4852.0,,1381857,214,,35,1
1109,31385520,19,1496.0,405064,95722.0,,1381858,214,,58,1
1110,31385537,19,1496.0,405064,186337.0,,1381858,214,,62,1
1111,31385554,19,1496.0,405064,186734.0,,1381858,485,,70,1
1112,31385571,19,1501.0,405064,133580.0,,1381858,485,,74,1
1113,75883099,19,1496.0,405064,129839.0,,1381858,485,,77,1
1114,75883100,21,1496.0,405064,186337.0,,1381858,214,,85,1
1115,31385865,19,1496.0,405138,185314.0,,1382006,429,,52,1
1116,31386548,19,1496.0,405223,186093.0,,1382176,344,,60,1
1117,31386572,19,1506.0,405223,4437.0,,1382176,485,,87,1
1118,31386531,19,1496.0,405223,129839.0,,1382175,485,,32,1
1119,31386536,19,1496.0,405223,185847.0,,1382175,344,,37,1
1120,31386561,19,1501.0,405223,109396.0,,1382176,344,,81,1
1121,31387345,19,1497.0,405326,186595.0,,1382382,377,,71,1
1122,31387313,19,1497.0,405326,186734.0,,1382382,485,,62,1
1123,31387325,19,1497.0,405326,185944.0,,1382382,377,,62,1
1124,31387359,19,1496.0,405326,186510.0,,1382382,377,,76,1
1125,31387378,19,1503.0,405326,186742.0,,1382382,485,,90,1
1126,31388291,19,1496.0,405459,186732.0,,1382647,485,,18,1
1127,31388298,19,1496.0,405459,3963.0,,1382647,528,,41,1
1128,31388308,19,1496.0,405459,164023.0,,1382648,485,,69,1
1129,31388318,19,1496.0,405459,110226.0,,1382648,528,,70,1
1130,31388326,19,1496.0,405459,61747.0,,1382648,528,,81,1
1131,31388336,19,1497.0,405459,185329.0,,1382648,528,,82,1
1132,31388874,19,,405517,129799.0,,1382763,103,,20,1
1133,31388919,19,,405517,127864.0,,1382763,485,,41,1
1134,31388859,19,1496.0,405517,186733.0,,1382763,485,,12,1
1135,31388899,19,1496.0,405517,129662.0,,1382763,103,,40,1
1136,31388942,19,1496.0,405517,4766.0,,1382764,103,,47,1
1137,75884165,21,1496.0,405517,127864.0,,1382764,485,,53,1
1138,31388979,19,,405517,96120.0,,1382764,103,,61,1
1139,31388998,19,1497.0,405517,78258.0,,1382764,103,,69,1
1140,86568235,19,1496.0,405517,,,1382764,103,,69,1
1141,31389016,19,1496.0,405517,186732.0,,1382764,485,,71,1
1142,31389041,19,1497.0,405517,30144.0,,1382764,103,,76,1
1143,31389071,19,1496.0,405517,185926.0,,1382764,485,,79,1
1144,31389105,19,,405517,799.0,,1382764,103,,87,1
1145,75884158,20,1499.0,405517,159708.0,,1382764,103,,90,1
1146,31373334,19,1496.0,401401,185847.0,,1374905,344,,74,1
1147,31373315,19,1496.0,401401,186714.0,,1374905,344,,71,1
1148,31373260,19,1497.0,401401,185996.0,,1374904,344,,36,1
1149,31373289,19,1496.0,401401,186713.0,,1374905,344,,66,1
1150,31373566,19,,401448,186002.0,,1374976,594,,25,1
1151,31373575,19,1506.0,401448,185569.0,,1374976,344,,25,1
1152,31373582,19,1496.0,401448,185847.0,,1374976,344,,34,1
1153,31373593,19,1506.0,401448,186753.0,,1374977,594,,59,1
1154,31373603,19,1496.0,401448,109330.0,,1374977,594,,62,1
1155,31373613,19,1496.0,401448,186714.0,,1374977,344,,84,1
1156,31373631,19,1501.0,401448,185715.0,,1374977,344,,85,1
1157,31373647,19,1506.0,401448,186646.0,,1374977,344,,88,1
1158,71324115,19,1496.0,401448,185672.0,,1374977,594,,90,1
1159,31374051,19,,401551,2987.0,,1375134,344,,45,1
1160,31374012,19,1503.0,401551,1988.0,,1375134,214,,30,1
1161,31374031,19,1496.0,401551,158927.0,,1375134,214,,41,1
1162,31374071,19,1497.0,401551,186093.0,,1375135,344,,64,1
1163,31374090,19,1496.0,401551,186724.0,,1375135,344,,77,1
1164,31374116,19,1496.0,401551,185137.0,,1375135,214,,81,1
1165,75880076,19,,401686,159020.0,,1375341,429,,90,1
1166,31374664,19,1497.0,401686,158323.0,,1375341,429,,85,1
1167,31374638,19,1496.0,401686,185996.0,,1375341,344,,61,1
1168,31374643,19,1496.0,401686,186713.0,,1375341,344,,70,1
1169,31374649,19,1503.0,401686,95678.0,,1375341,429,,73,1
1170,31374656,19,1497.0,401686,129941.0,,1375341,344,,77,1
1171,86574037,19,1496.0,401686,,,1375341,429,,90,1
1172,75880177,21,1499.0,403152,4777.0,,1378231,344,,39,1
1173,31374994,19,1496.0,403152,4777.0,,1378231,344,,37,1
1174,31375005,19,1496.0,403152,185772.0,,1378231,377,,73,1
1175,31375017,19,1497.0,403152,185340.0,,1378232,344,,76,1
1176,31375026,19,1496.0,403152,186422.0,,1378232,377,,84,1
1177,31375565,19,1496.0,403256,4437.0,,1378390,485,,69,1
1178,31375581,19,1497.0,403256,185996.0,,1378390,344,,90,1
1179,31375809,19,1501.0,403320,185569.0,,1378502,344,,90,1
1180,31375789,19,1496.0,403320,4777.0,,1378501,344,,29,1
1181,31375773,19,1496.0,403320,185329.0,,1378501,528,,3,1
1182,31375783,19,1496.0,403320,185340.0,,1378501,344,,6,1
1183,31375797,19,1496.0,403320,1270.0,,1378502,528,,60,1
1184,31375801,19,1496.0,403320,186663.0,,1378502,528,,70,1
1185,75880640,21,1496.0,403475,96120.0,,335819,103,,81,1
1186,31376553,19,1496.0,403475,129400.0,,1378777,103,,39,1
1187,31376611,19,1496.0,403475,185847.0,,335819,344,,72,1
1188,31376543,19,,403475,78226.0,,1378777,103,,7,1
1189,31376570,19,1496.0,403475,96120.0,,335819,103,,53,1
1190,31376581,19,1496.0,403475,129662.0,,335819,103,,59,1
1191,31376588,19,1497.0,403475,4766.0,,335819,103,,64,1
1192,31376597,19,1497.0,403475,185996.0,,335819,344,,71,1
1193,31376605,19,1497.0,403475,32493.0,,335819,344,,71,1
1194,31376616,19,1496.0,403475,96463.0,,335819,103,,89,1
1195,75880638,21,1501.0,403475,96463.0,,335819,103,,90,1
1196,31377115,19,1496.0,403568,185996.0,,335857,344,,61,1
1197,31377078,19,1496.0,403568,32493.0,,1378943,344,,14,1
1198,31377097,19,1497.0,403568,2987.0,,1378943,344,,23,1
1199,31377136,19,1497.0,403568,184788.0,,335857,13258,,76,1
1200,31377368,19,1496.0,403653,6439.0,,1379095,126,,38,1
1201,31377379,19,1506.0,403653,4777.0,,1379095,344,,45,1
1202,31377385,19,1496.0,403653,185962.0,,335879,126,,84,1
1203,31377394,19,1499.0,403653,185430.0,,335879,126,,86,1
1204,31377797,19,1496.0,403746,96092.0,,1379263,7980,,32,1
1205,31377806,19,1496.0,403746,185571.0,,1379263,7980,,39,1
1206,31377815,19,1496.0,403746,4777.0,,1379263,344,,40,1
1207,31377822,19,1496.0,403746,185996.0,,1379263,344,,43,1
1208,86572198,19,1496.0,403746,,,1379263,344,,44,1
1209,31377837,19,1496.0,403746,1470.0,,335909,7980,,55,1
1210,31377848,19,1501.0,403746,185175.0,,335909,7980,,57,1
1211,75881068,19,,403746,185715.0,,335909,344,,69,1
1212,31378094,19,1496.0,403810,186578.0,,335928,3457,,61,1
1213,31378037,19,1497.0,403810,32493.0,,1379377,344,,45,1
1214,31378065,19,1496.0,403810,186329.0,,335928,3457,,51,1
1215,31378082,19,1501.0,403810,62906.0,,335928,3457,,60,1
1216,31378110,19,1503.0,403810,185340.0,,335928,344,,64,1
1217,31378120,19,1496.0,403810,186093.0,,335928,344,,73,1
1218,86572042,19,1497.0,403810,,,335928,344,,73,1
1219,31378137,19,1496.0,403810,185072.0,,335928,3457,,83,1
1220,31378154,19,1497.0,403810,185996.0,,335928,344,,90,1
1221,31378176,19,,403810,107176.0,,335928,3457,,90,1
1222,31378546,19,1496.0,403904,186450.0,,1379546,36,,23,1
1223,31378551,19,1499.0,403904,185976.0,,1379547,36,,54,1
1224,31378560,19,1496.0,403904,186531.0,,1379547,36,,90,1
1225,87770708,19,,1096107,2987.0,,2630702,344,,59,1
1226,87770713,19,,1096107,186742.0,,2630702,485,,64,1
1227,87770719,19,,1096107,129941.0,,2630702,344,,86,1
1228,31379069,19,1496.0,404013,185631.0,,1379754,2921,,40,1
1229,31379089,19,1497.0,404013,1582.0,,1379754,344,,41,1
1230,31379103,19,1497.0,404013,186690.0,,1379754,2921,,41,1
1231,31379109,19,1496.0,404013,4777.0,,1379755,344,,50,1
1232,75881374,21,1496.0,404013,185631.0,,1379755,2921,,71,1
1233,31379277,19,,404079,94436.0,,1379887,676,,83,1
1234,31379260,19,1496.0,404079,4777.0,,1379887,344,,69,1
1235,31379234,19,1496.0,404079,33683.0,,1379886,676,,30,1
1236,31379245,19,1496.0,404079,187054.0,,1379886,344,,32,1
1237,31379250,19,1496.0,404079,1582.0,,1379887,344,,54,1
1238,31379272,19,1497.0,404079,129993.0,,1379887,676,,72,1
1239,75881462,21,1496.0,404079,1582.0,,1379887,344,,74,1
1240,87668507,19,,1096116,185426.0,,2630715,485,,20,1
1241,87668508,19,,1096116,186724.0,,2630715,344,,26,1
1242,87668509,19,,1096116,186733.0,,2630716,485,,46,1
1243,87668512,19,,1096116,164023.0,,2630716,485,,54,1
1244,31380566,19,1496.0,404270,186227.0,,1380269,344,,7,1
1245,31380578,19,1496.0,404270,186834.0,,1380269,344,,39,1
1246,31380588,19,1496.0,404270,1341.0,,1380270,60,,60,1
1247,31380605,19,1496.0,404270,185984.0,,1380270,60,,64,1
1248,31380616,19,1496.0,404270,186394.0,,1380270,60,,67,1
1249,31380623,19,1496.0,404270,185569.0,,1380270,344,,71,1
1250,31382004,19,1496.0,404613,185998.0,,1380955,106,,25,1
1251,31382032,19,1506.0,404613,186093.0,,1380955,344,,29,1
1252,31382062,19,1496.0,404613,4493.0,,1380956,106,,52,1
1253,31382076,19,1496.0,404613,186725.0,,1380956,344,,57,1
1254,31382099,19,1501.0,404613,52837.0,,1380956,106,,89,1
1255,71324461,19,1497.0,404613,32493.0,,1380956,344,,90,1
1256,31382451,19,,404669,1295.0,,1381068,3477,,87,1
1257,31382381,19,1496.0,404669,186713.0,,1381067,344,,33,1
1258,31382398,19,1496.0,404669,185528.0,,1381068,3477,,53,1
1259,31382416,19,1496.0,404669,133497.0,,1381068,3477,,61,1
1260,31382429,19,1497.0,404669,170673.0,,1381068,3477,,79,1
1261,31382438,19,1497.0,404669,185996.0,,1381068,344,,87,1
1262,31383167,19,1496.0,404764,268.0,,1381258,3468,,57,1
1263,31383153,19,1496.0,404764,186715.0,,1381258,344,,49,1
1264,31383454,19,1496.0,404812,129941.0,,1381353,344,,14,1
1265,31383467,19,1496.0,404812,186713.0,,1381353,344,,21,1
1266,31383480,19,1497.0,404812,185923.0,,1381353,594,,45,1
1267,31383505,19,1496.0,404812,186400.0,,1381354,594,,62,1
1268,31384445,19,1497.0,404966,1582.0,,1381662,344,,59,1
1269,31384455,19,1496.0,404966,109396.0,,1381662,344,,70,1
1270,31385105,19,1496.0,405043,186714.0,,1381815,344,,34,1
1271,31385095,19,1496.0,405043,185955.0,,1381815,429,,6,1
1272,31385099,19,1496.0,405043,109396.0,,1381815,344,,20,1
1273,75883019,19,1496.0,405043,161314.0,,1381816,429,,89,1
1274,31385652,19,1496.0,405101,186510.0,,1381931,377,,30,1
1275,31385672,19,1496.0,405101,185847.0,,1381932,344,,63,1
1276,31385627,19,1496.0,405101,186422.0,,1381931,377,,22,1
1277,31385639,19,1496.0,405101,109396.0,,1381931,344,,27,1
1278,31385657,19,1496.0,405101,186716.0,,1381931,344,,44,1
1279,31385664,19,1496.0,405101,129724.0,,1381932,377,,62,1
1280,86569316,19,1496.0,405101,,,1381932,377,,62,1
1281,71324675,19,,405101,1267.0,,1381932,377,,77,1
1282,31380121,19,1497.0,404221,185480.0,,1380172,83,,78,1
1283,31380111,19,1497.0,404221,186725.0,,1380172,344,,61,1
1284,31380132,19,1496.0,404221,185340.0,,1380172,344,,90,1
1285,31386548,19,1496.0,405223,186093.0,,1382176,344,,60,1
1286,31386572,19,1506.0,405223,4437.0,,1382176,485,,87,1
1287,31386531,19,1496.0,405223,129839.0,,1382175,485,,32,1
1288,31386536,19,1496.0,405223,185847.0,,1382175,344,,37,1
1289,31386561,19,1501.0,405223,109396.0,,1382176,344,,81,1
1290,75883710,20,,405317,185996.0,,1382364,344,,83,1
1291,31387268,19,1496.0,405317,2987.0,,1382363,344,,15,1
1292,31387293,19,1506.0,405317,185640.0,,1382363,528,,17,1
1293,31387302,19,1496.0,405317,186725.0,,1382363,344,,35,1
1294,31387329,19,1497.0,405317,186723.0,,1382364,344,,66,1
1295,31387354,19,1497.0,405317,186093.0,,1382364,344,,77,1
1296,31387370,19,1496.0,405317,129941.0,,1382364,344,,82,1
1297,86568701,20,1496.0,405317,,,1382364,344,,83,1
1298,31387385,19,1496.0,405317,61747.0,,1382364,528,,90,1
1299,31388343,19,,405450,186348.0,,1382630,103,,85,1
1300,31388338,19,1496.0,405450,185847.0,,1382630,344,,78,1
1301,31388329,19,,405450,129799.0,,1382630,103,,67,1
1302,31388360,19,1496.0,405450,4766.0,,1382630,103,,90,1
1303,31388280,19,1496.0,405450,186725.0,,1382629,344,,15,1
