,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
440,33905767,19,,11937483,129263.0,,3482156,394,,68,1
441,33905950,19,,11937493,54191.0,,3482176,394,,70,1
442,33905946,19,,11937493,128691.0,,3482175,7790,,34,1
443,33905944,19,,11937493,128727.0,,3482175,7790,,6,1
444,33906045,19,,11937496,1388.0,,3482182,625,,90,1
445,33906041,19,,11937496,29757.0,,3482181,625,,32,1
446,33906042,19,,11937496,54191.0,,3482182,394,,55,1
447,33906043,19,,11937496,129910.0,,3482182,394,,82,1
448,33906269,19,,11937513,133364.0,,3482215,394,,17,1
449,33906278,19,,11937513,129910.0,,3482215,394,,45,1
450,33906293,19,,11937513,129263.0,,3482216,394,,89,1
451,33906303,19,,11937513,3935.0,,3482216,394,,90,1
452,33906284,19,,11937513,129886.0,,3482216,398,,82,1
453,33906273,19,,11937513,172232.0,,3482215,398,,45,1
454,33906296,19,,11937516,128508.0,,3482222,394,,54,1
455,33906304,19,,11937516,130032.0,,3482222,585,,57,1
456,33906321,19,,11937516,128545.0,,3482222,585,,69,1
457,33906329,19,,11937516,133951.0,,3482222,585,,83,1
458,33906338,19,,11937516,73858.0,,3482222,585,,89,1
459,33906379,19,,11937516,129010.0,,3482222,394,,90,1
460,33906352,19,,11937516,130049.0,,3482222,394,,90,1
461,33906313,19,,11937516,54191.0,,3482222,394,,59,1
462,33906288,19,,11937516,127779.0,,3482222,394,,47,1
463,33906378,19,,11937533,133364.0,,3482255,394,,25,1
464,33906402,19,,11937533,129968.0,,3482256,597,,84,1
465,33906421,19,,11937533,130049.0,,3482256,394,,90,1
466,33906390,19,,11937533,128508.0,,3482255,394,,45,1
467,33906436,19,,11937533,129456.0,,3482256,394,,90,1
468,33906644,19,,11937539,132027.0,,3482268,394,,62,1
469,33906616,19,,11937539,127579.0,,3482267,394,,21,1
470,33906665,19,,11937539,100190.0,,3482268,113,,69,1
471,33906675,19,,11937539,129263.0,,3482268,394,,73,1
472,33906652,19,,11937539,130049.0,,3482268,394,,68,1
473,33906637,19,,11937539,31825.0,,3482268,113,,57,1
474,33906629,19,,11937539,219426.0,,3482267,113,,40,1
475,33906623,19,,11937539,129771.0,,3482267,113,,40,1
476,33906817,19,,11937553,54191.0,,3482295,394,,43,1
477,33906819,19,,11937553,127779.0,,3482296,394,,87,1
478,33906815,19,,11937553,130006.0,,3482295,522,,29,1
479,33906821,19,,11937553,129263.0,,3482296,394,,90,1
480,33906974,19,,11937564,740.0,,3482318,346,,53,1
481,33906968,19,,11937564,127579.0,,3482318,394,,46,1
482,33906970,19,,11937564,225238.0,,3482318,346,,47,1
483,33906965,19,,11937564,155925.0,,3482317,394,,44,1
484,33906962,19,,11937564,73913.0,,3482317,346,,26,1
485,33906979,19,,11937564,127531.0,,3482318,394,,70,1
486,33906984,19,,11937564,128508.0,,3482318,394,,80,1
487,33906990,19,,11937564,130049.0,,3482318,394,,83,1
488,33907010,19,,11937573,129878.0,,3482336,102,,61,1
489,33907004,19,,11937573,127779.0,,3482335,394,,41,1
490,33907000,19,,11937573,129910.0,,3482335,394,,28,1
491,33907312,19,,11937580,129208.0,,3482350,2930,,59,1
492,33907299,19,,11937580,129626.0,,3482350,394,,57,1
493,33907325,19,,11937580,54191.0,,3482350,394,,77,1
494,33907338,19,,11937580,130049.0,,3482350,394,,80,1
495,33907347,19,,11937580,129949.0,,3482350,394,,90,1
496,34005958,19,1496.0,11955592,127779.0,,3511191,394,,7,1
497,34005959,19,1496.0,11955592,129949.0,,3511191,394,,28,1
498,34005960,19,1496.0,11955592,1733.0,,3511192,7790,,49,1
499,33907396,19,,11937592,129263.0,,3482373,394,,42,1
500,33907386,19,,11937592,132027.0,,3482373,394,,21,1
501,33907371,19,,11937592,133035.0,,3482373,10729,,18,1
502,33907422,19,,11937592,435908.0,,3482374,10729,,72,1
503,33907406,19,,11937592,130049.0,,3482373,394,,45,1
504,77271713,19,,11937592,3000.0,,3482374,10729,,90,1
505,33907554,19,,11937604,437210.0,,449513,37,,54,1
506,33907546,19,,11937604,127531.0,,449513,394,,50,1
507,33907564,19,,11937604,132027.0,,449513,394,,65,1
508,33907569,19,,11937604,177880.0,,449513,394,,90,1
509,33907731,19,,11937613,1167415.0,,3482415,613,,41,1
510,33907739,19,,11937613,129010.0,,3482416,394,,63,1
511,33907742,19,,11937613,54191.0,,3482416,394,,68,1
512,73844133,19,,11937613,129910.0,,3482416,394,,82,1
513,33907746,19,,11937613,127779.0,,3482416,394,,71,1
514,77271956,21,,11937613,1167415.0,,3482416,613,,55,1
515,33907736,19,,11937613,95384.0,,3482415,613,,44,1
516,33907727,19,,11937613,130265.0,,3482415,613,,24,1
517,33907846,19,1497.0,11937624,133364.0,,3482437,394,,45,1
518,77271993,20,1498.0,11937624,128508.0,,3482437,394,,38,1
519,33907850,19,1502.0,11937624,129677.0,,3482437,1123,,66,1
520,33907899,19,1496.0,11937626,186733.0,,3482441,109,,38,1
521,33907904,19,1496.0,11937626,129949.0,,3482442,394,,79,1
522,34127964,19,1496.0,11985551,129846.0,,3561965,113,,33,1
523,34127965,19,1496.0,11985551,186321.0,,3561965,113,,41,1
524,34127969,19,1496.0,11985551,129949.0,,3561966,394,,61,1
525,34127974,19,1496.0,11985551,54191.0,,3561966,394,,72,1
526,34127979,19,1496.0,11985551,129551.0,,3561966,394,,84,1
527,88015279,10,,11985551,129949.0,,3561966,394,,90,1
528,33908117,19,1496.0,11937642,1717.0,,3482473,708,,40,1
529,33908090,19,1496.0,11937642,129010.0,,3482473,394,,5,1
530,33908096,19,1496.0,11937642,132027.0,,3482473,394,,21,1
531,33908131,19,1496.0,11937642,129975.0,,3482473,394,,45,1
532,33908147,19,1496.0,11937642,70917.0,,3482474,708,,50,1
533,33908360,19,1496.0,11937646,130049.0,,3482481,394,,11,1
534,33908371,19,1496.0,11937646,129010.0,,3482481,394,,14,1
535,88018756,10,,11937646,129975.0,,3482481,394,,21,1
536,33908379,19,1496.0,11937646,215082.0,,3482481,8513,,22,1
537,88018760,10,,11937646,84459.0,,3482481,8513,,28,1
538,33908387,19,1496.0,11937646,129910.0,,3482481,394,,35,1
539,33908396,19,1496.0,11937646,132126.0,,3482482,8513,,68,1
540,73914155,19,1496.0,11937646,310288.0,,3482482,8513,,89,1
541,33908484,19,,11937663,127779.0,,3482516,394,,80,1
542,33908480,19,1496.0,11937663,62511.0,,3482515,43,,43,1
543,33908482,19,1496.0,11937663,129975.0,,3482516,394,,61,1
544,33908577,19,1501.0,11937673,128446.0,,3482536,2714,,90,1
545,33908560,19,1497.0,11937673,6193.0,,3482535,394,,38,1
546,33908563,19,1496.0,11937673,1517.0,,3482536,2714,,47,1
547,33908567,19,1496.0,11937673,129890.0,,3482536,2714,,56,1
548,33908570,19,1496.0,11937673,109096.0,,3482536,2714,,86,1
549,33908574,19,1496.0,11937673,133364.0,,3482536,394,,89,1
550,33908967,19,1496.0,11937683,182909.0,,3482555,7790,,16,1
551,33908972,19,1496.0,11937683,129975.0,,3482555,394,,20,1
552,33908979,19,1496.0,11937683,132025.0,,3482555,394,,39,1
553,33908986,19,1496.0,11937683,130042.0,,3482555,7790,,43,1
554,33908994,19,1496.0,11937683,128691.0,,3482555,7790,,45,1
555,33909002,19,1496.0,11937683,129626.0,,3482556,394,,61,1
556,33909013,19,1496.0,11937683,130103.0,,3482556,7790,,62,1
557,33909024,19,1501.0,11937683,109416.0,,3482556,7790,,90,1
558,33908738,19,1496.0,11937686,129010.0,,3482561,394,,19,1
559,33908749,19,1496.0,11937686,61552.0,,3482561,394,,45,1
560,88018402,10,,11937686,,,3482562,394,,67,1
561,33908765,19,1496.0,11937686,94396.0,,3482562,625,,78,1
562,33908777,19,1496.0,11937686,133364.0,,3482562,394,,88,1
563,33908795,19,1496.0,11937686,159208.0,,3482562,625,,90,1
564,33908805,19,1496.0,11937686,130049.0,,3482562,394,,90,1
565,74075770,19,,11937703,129886.0,,3482596,398,,90,1
566,33909001,19,1496.0,11937703,127531.0,,3482595,394,,39,1
567,88018221,19,1496.0,11937703,,,3482595,394,,39,1
568,88018222,10,,11937703,129010.0,,3482596,394,,61,1
569,33909011,19,1496.0,11937703,129167.0,,3482596,398,,62,1
570,88018225,10,,11937703,129010.0,,3482596,394,,70,1
571,33905283,19,,11937454,833.0,,3482097,113,,44,1
572,33905292,19,,11937454,31074.0,,3482097,346,,45,1
573,33905270,19,,11937454,220052.0,,3482097,113,,21,1
574,33905277,19,,11937454,31825.0,,3482097,113,,34,1
575,33905501,19,,11937462,131862.0,,3482113,10729,,39,1
576,33905465,19,,11937462,133035.0,,3482113,10729,,30,1
577,33905513,19,,11937462,129769.0,,3482114,113,,55,1
578,33905486,19,,11937462,160120.0,,3482113,113,,34,1
579,33905561,19,,11937462,2823228.0,,3482114,10729,,90,1
580,33905538,19,,11937462,31825.0,,3482114,113,,65,1
581,33905447,19,,11937462,127620.0,,3482113,10729,,24,1
582,33905504,19,,11937468,32636.0,,3482126,113,,86,1
583,33905492,19,,11937468,3178.0,,3482126,1123,,85,1
584,33905457,19,,11937468,31954.0,,3482125,1123,,64,1
585,77270997,20,,11937468,129769.0,,3482126,113,,90,1
586,33905475,19,,11937468,25489.0,,3482126,1123,,74,1
587,33905438,19,,11937468,128882.0,,3482125,1123,,39,1
588,33905429,19,,11937468,220052.0,,3482125,113,,35,1
589,33905418,19,,11937468,155470.0,,3482125,113,,24,1
590,77271006,20,,11937468,42710.0,,3482125,1123,,21,1
591,33905625,19,,11937481,129208.0,,3482152,2930,,82,1
592,33905640,19,,11937481,32636.0,,3482152,113,,88,1
593,33905610,19,,11937481,129846.0,,3482152,113,,48,1
594,33905985,19,,11937494,129528.0,,3482177,613,,33,1
595,33905980,19,,11937494,100190.0,,3482177,113,,21,1
596,33905977,19,,11937494,219534.0,,3482177,613,,8,1
597,33905983,19,,11937494,4815.0,,3482177,613,,31,1
598,33905987,19,,11937494,186995.0,,3482178,113,,63,1
599,77271171,19,,11937494,185597.0,,3482178,113,,88,1
600,77271172,19,,11937494,1956.0,,3482178,613,,81,1
601,77271175,19,,11937494,129771.0,,3482178,113,,77,1
602,77271177,19,,11937494,129202.0,,3482178,113,,72,1
603,33906118,19,,11937499,186733.0,,3482188,109,,49,1
604,33906107,19,,11937499,178032.0,,3482187,109,,35,1
605,33906128,19,,11937499,129769.0,,3482188,113,,86,1
606,33906098,19,,11937499,100190.0,,3482187,113,,12,1
607,33906140,19,,11937499,129172.0,,3482188,109,,87,1
608,33906136,19,,11937499,130063.0,,3482188,109,,86,1
609,77271213,20,,11937499,185597.0,,3482188,113,,55,1
610,33906572,19,,11937509,129769.0,,3482207,113,,43,1
611,33906555,19,,11937509,127931.0,,3482207,102,,23,1
612,33906590,19,,11937509,62898.0,,3482208,102,,64,1
613,33906606,19,,11937509,220052.0,,3482208,113,,84,1
614,33906614,19,,11937509,333731.0,,3482208,102,,88,1
615,33906599,19,,11937509,23416.0,,3482208,102,,67,1
616,33906579,19,,11937509,60342.0,,3482207,113,,62,1
617,33906252,19,,11937519,60342.0,,3482228,113,,85,1
618,33906238,19,,11937519,182909.0,,3482227,7790,,44,1
619,33906245,19,,11937519,128214.0,,3482228,7790,,76,1
620,33906462,19,,11937532,132259.0,,3482253,37,,41,1
621,33906475,19,,11937532,185597.0,,3482254,113,,49,1
622,33906485,19,,11937532,60342.0,,3482254,113,,64,1
623,33906521,19,,11937532,537418.0,,3482254,37,,78,1
624,33906551,19,,11937532,248.0,,3482254,37,,90,1
625,33906561,19,,11937532,129202.0,,3482254,113,,90,1
626,33906509,19,,11937532,31825.0,,3482254,113,,74,1
627,33906543,19,,11937532,437210.0,,3482254,37,,83,1
628,73680460,19,,11937532,109323.0,,3482254,113,,90,1
629,33906644,19,,11937539,132027.0,,3482268,394,,62,1
630,33906616,19,,11937539,127579.0,,3482267,394,,21,1
631,33906665,19,,11937539,100190.0,,3482268,113,,69,1
632,33906675,19,,11937539,129263.0,,3482268,394,,73,1
633,33906652,19,,11937539,130049.0,,3482268,394,,68,1
634,33906637,19,,11937539,31825.0,,3482268,113,,57,1
635,33906629,19,,11937539,219426.0,,3482267,113,,40,1
636,33906623,19,,11937539,129771.0,,3482267,113,,40,1
637,33906896,19,,11937551,62511.0,,3482291,43,,43,1
638,33906901,19,,11937551,219426.0,,3482292,113,,51,1
639,33906910,19,,11937551,128838.0,,3482292,43,,63,1
640,33906920,19,,11937551,672.0,,3482292,43,,70,1
641,33906927,19,,11937551,100190.0,,3482292,113,,87,1
642,33906937,19,,11937551,129476.0,,3482292,43,,88,1
643,33906915,19,,11937551,128524.0,,3482292,43,,64,1
644,33906907,19,,11937551,129749.0,,3482292,113,,55,1
645,33906850,19,,11937558,100190.0,,3482305,113,,45,1
646,33906857,19,,11937558,186995.0,,3482306,113,,89,1
647,33906862,19,,11937558,4165.0,,3482306,113,,90,1
648,33906869,19,,11937558,31825.0,,3482306,113,,90,1
649,33906853,19,,11937558,4233.0,,3482306,625,,56,1
650,33906846,19,,11937558,129749.0,,3482305,113,,40,1
651,33907044,19,,11937569,338180.0,,3482328,597,,69,1
652,33907053,19,,11937569,186995.0,,3482328,113,,73,1
653,33907063,19,,11937569,26280.0,,3482328,597,,77,1
654,33907074,19,,11937569,129846.0,,3482328,113,,90,1
655,33907037,19,,11937569,220052.0,,3482327,113,,26,1
656,33907245,19,,11937584,131043.0,,3482358,398,,61,1
657,33907233,19,,11937584,100190.0,,3482358,113,,58,1
658,33907259,19,,11937584,186995.0,,3482358,113,,89,1
659,33907280,19,,11937584,129771.0,,3482358,113,,90,1
660,33907532,19,,11937586,100190.0,,3482361,113,,21,1
661,33907519,19,,11937586,132132.0,,3482361,8513,,14,1
662,33907552,19,,11937586,84459.0,,3482362,8513,,81,1
663,33907540,19,,11937586,128404.0,,3482362,8513,,77,1
664,33907559,19,,11937586,129202.0,,3482362,113,,83,1
665,33907535,19,,11937586,310288.0,,3482362,8513,,74,1
666,33907550,19,,11937602,186995.0,,3482393,113,,29,1
667,33907542,19,,11937602,31855.0,,3482393,2714,,10,1
668,33907592,19,,11937602,187116.0,,449512,2714,,80,1
669,33907595,19,,11937602,220052.0,,449512,113,,90,1
670,33907580,19,,11937602,128736.0,,449512,113,,72,1
671,33907587,19,,11937602,129890.0,,449512,2714,,72,1
672,33907573,19,,11937602,129906.0,,3482393,113,,42,1
673,33907566,19,,11937602,185597.0,,3482393,113,,40,1
674,33907557,19,,11937602,130873.0,,3482393,2714,,39,1
675,33907609,19,,11937605,4165.0,,3482399,113,,44,1
676,33907606,19,,11937605,185597.0,,3482399,113,,37,1
677,33907615,19,,11937605,1717.0,,3482400,708,,56,1
678,33907618,19,,11937605,129202.0,,3482400,113,,71,1
679,33907623,19,,11937605,129906.0,,3482400,113,,77,1
680,33907612,19,,11937605,62337.0,,3482400,708,,46,1
681,33907867,19,1496.0,11937621,130011.0,,3482432,522,,90,1
682,33907863,19,1496.0,11937621,133972.0,,3482432,522,,78,1
683,33907841,19,1496.0,11937621,129749.0,,3482431,113,,13,1
684,33907848,19,1496.0,11937621,130006.0,,3482431,522,,40,1
685,33907854,19,1496.0,11937621,25120.0,,3482432,522,,68,1
686,33907858,19,1496.0,11937621,63164.0,,3482432,522,,70,1
687,33907947,19,1496.0,11937625,133951.0,,3482440,585,,60,1
688,33907931,19,1496.0,11937625,127849.0,,3482439,585,,26,1
689,33907940,19,1502.0,11937625,260860.0,,3482439,585,,39,1
690,33907955,19,1496.0,11937625,100190.0,,3482440,113,,61,1
691,34127964,19,1496.0,11985551,129846.0,,3561965,113,,33,1
692,34127965,19,1496.0,11985551,186321.0,,3561965,113,,41,1
693,34127969,19,1496.0,11985551,129949.0,,3561966,394,,61,1
694,34127974,19,1496.0,11985551,54191.0,,3561966,394,,72,1
695,34127979,19,1496.0,11985551,129551.0,,3561966,394,,84,1
696,88015279,10,,11985551,129949.0,,3561966,394,,90,1
697,64069133,19,,11937644,186321.0,,3482478,113,,90,1
698,33908078,19,1496.0,11937644,100190.0,,3482477,113,,40,1
699,33908068,19,1496.0,11937644,191301.0,,3482477,346,,27,1
700,33908093,19,1497.0,11937644,129846.0,,3482478,113,,62,1
701,33908101,19,1496.0,11937644,1830.0,,3482478,113,,80,1
702,33908312,19,1496.0,11937652,186995.0,,3482493,113,,36,1
703,33908287,19,1496.0,11937652,30972.0,,3482493,113,,2,1
704,33908301,19,1496.0,11937652,131637.0,,3482493,10729,,21,1
705,33908328,19,1496.0,11937652,129846.0,,3482493,113,,44,1
706,33908340,19,1496.0,11937652,100190.0,,3482494,113,,62,1
707,33908351,19,1496.0,11937652,91331.0,,3482494,10729,,89,1
708,34200701,19,1496.0,12003897,30955.0,,3582374,613,,22,1
709,34200704,19,1496.0,12003897,186995.0,,3582374,113,,30,1
710,34200706,19,1497.0,12003897,129515.0,,3582374,613,,37,1
711,34200710,19,1497.0,12003897,32636.0,,3582374,113,,37,1
712,34200712,19,1496.0,12003897,30972.0,,3582375,113,,53,1
713,34200715,19,1496.0,12003897,129749.0,,3582375,113,,74,1
714,34200723,19,1496.0,12003897,129846.0,,3582376,113,,93,1
715,34200729,19,1496.0,12003897,1830.0,,3582376,113,,111,1
716,33908359,19,1496.0,11937658,49420.0,,3482505,1123,,24,1
717,33908366,19,1496.0,11937658,186995.0,,3482505,113,,45,1
718,88018664,10,,11937658,25489.0,,3482506,1123,,67,1
719,77272199,20,1496.0,11937658,25489.0,,3482506,1123,,68,1
720,33908370,19,1501.0,11937658,367822.0,,3482506,1123,,86,1
721,33908376,19,1496.0,11937658,833.0,,3482506,1123,,90,1
722,33908385,19,1501.0,11937658,3178.0,,3482506,1123,,90,1
723,33908648,19,,11937671,995.0,,3482532,2930,,90,1
724,33908624,19,1497.0,11937671,129605.0,,3482532,2930,,47,1
725,33908642,19,1496.0,11937671,129846.0,,3482532,113,,79,1
726,33908634,19,1496.0,11937671,130142.0,,3482532,2930,,55,1
727,33908638,19,1496.0,11937671,129906.0,,3482532,113,,62,1
728,33908629,19,1497.0,11937671,130117.0,,3482532,2930,,55,1
729,34245114,19,1496.0,12015651,1830.0,,3594741,113,,29,1
730,34245117,19,1496.0,12015651,569.0,,3594741,625,,30,1
731,34245120,19,1496.0,12015651,186995.0,,3594741,113,,42,1
732,34245126,19,1496.0,12015651,129906.0,,3594742,113,,58,1
733,34245129,19,1497.0,12015651,186321.0,,3594742,113,,69,1
734,77465715,21,1496.0,12015651,186995.0,,3594742,113,,71,1
735,88007535,10,,12015651,580.0,,3594742,625,,89,1
736,34245132,19,1499.0,12015651,129769.0,,3594742,113,,90,1
737,33908852,19,1496.0,11937684,186321.0,,3482558,113,,50,1
738,33908838,19,1496.0,11937684,100190.0,,3482557,113,,22,1
739,33908846,19,1496.0,11937684,133889.0,,3482557,613,,34,1
740,33908865,19,1496.0,11937684,30955.0,,3482558,613,,60,1
741,33908872,19,1496.0,11937684,130265.0,,3482558,613,,72,1
742,33908726,19,1506.0,11937689,100190.0,,3482567,113,,12,1
743,33908736,19,1496.0,11937689,31825.0,,3482567,113,,24,1
744,88018365,10,,11937689,1830.0,,3482567,113,Goal Disallowed,35,1
745,77272445,20,1505.0,11937689,96781.0,,3482568,109,,62,1
746,33908741,19,1496.0,11937689,5393.0,,3482568,109,,76,1
747,33908754,19,1497.0,11937689,186995.0,,3482568,113,,85,1
748,88018369,10,,11937689,96781.0,,3482568,109,,62,1
749,88018233,20,1497.0,11937699,128315.0,,3482588,102,,90,1
750,88007490,10,,12015652,580.0,,3594743,625,,15,1
751,34245092,19,1499.0,12015652,129846.0,,3594743,113,,16,1
752,74102389,20,1496.0,12015652,32636.0,,3594743,113,,16,1
753,34245093,19,1496.0,12015652,94511.0,,3594743,625,,43,1
754,34245097,19,,12015652,29757.0,,3594743,625,,74,1
755,88007500,19,1496.0,12015652,,,3594744,625,,74,1
756,33905360,19,,11937450,129175.0,,3482089,37,,42,1
757,33905344,19,,11937450,129184.0,,3482089,37,,38,1
758,33905380,19,,11937450,129946.0,,3482090,37,,74,1
759,33905370,19,,11937450,333731.0,,3482090,102,,56,1
760,33905311,19,,11937458,127697.0,,3482105,102,,45,1
761,33905298,19,,11937458,333731.0,,3482105,102,,16,1
762,33905589,19,,11937467,25087.0,,3482124,708,,48,1
763,33905559,19,,11937467,128366.0,,3482123,708,,44,1
764,33905604,19,,11937467,127931.0,,3482124,102,,63,1
765,33905616,19,,11937467,127605.0,,3482124,102,,90,1
766,33905573,19,,11937467,128899.0,,3482123,708,,45,1
767,33905543,19,,11937467,333731.0,,3482123,102,,31,1
768,33905674,19,,11937477,129664.0,,3482143,585,,38,1
769,77271057,19,,11937477,129463.0,,3482144,102,,73,1
770,33905831,19,,11937487,310288.0,,3482163,8513,,2,1
771,77271237,19,,11937487,1685328.0,,3482164,8513,,90,1
772,77271239,19,,11937487,128599.0,,3482164,102,,79,1
773,77271242,19,,11937487,128489.0,,3482164,8513,,79,1
774,77271250,19,,11937487,333731.0,,3482164,102,,73,1
775,77271251,19,,11937487,129878.0,,3482164,102,,68,1
776,77271252,19,,11937487,24604.0,,3482164,8513,,46,1
777,77271253,19,,11937487,127931.0,,3482163,102,,42,1
778,77271254,19,,11937487,62898.0,,3482163,102,,28,1
779,33906035,19,,11937497,751551.0,,3482183,102,,29,1
780,33906038,19,,11937497,129941.0,,3482184,102,,73,1
781,33906039,19,,11937497,3963.0,,3482184,43,,90,1
782,33906572,19,,11937509,129769.0,,3482207,113,,43,1
783,33906555,19,,11937509,127931.0,,3482207,102,,23,1
784,33906590,19,,11937509,62898.0,,3482208,102,,64,1
785,33906606,19,,11937509,220052.0,,3482208,113,,84,1
786,33906614,19,,11937509,333731.0,,3482208,102,,88,1
787,33906599,19,,11937509,23416.0,,3482208,102,,67,1
788,33906579,19,,11937509,60342.0,,3482207,113,,62,1
789,33906466,19,,11937521,128599.0,,3482231,102,,23,1
790,33906497,19,,11937521,131955.0,,3482232,102,,83,1
791,33906481,19,,11937521,129104.0,,3482231,398,,29,1
792,33906654,19,,11937528,1382.0,,3482246,10729,,67,1
793,33906692,19,,11937528,127883.0,,3482246,10729,,90,1
794,33906602,19,,11937528,131862.0,,3482245,10729,,18,1
795,33906611,19,,11937528,2823228.0,,3482245,10729,,22,1
796,33906621,19,,11937528,52371.0,,3482245,102,,42,1
797,33906635,19,,11937528,129878.0,,3482245,102,,45,1
798,33906642,19,,11937528,786811.0,,3482246,102,,60,1
799,33906666,19,,11937528,127605.0,,3482246,102,,80,1
800,33906683,19,,11937528,130199.0,,3482246,102,,87,1
801,33906676,19,,11937528,333731.0,,3482246,102,,82,1
802,33906643,19,,11937537,95694.0,,3482264,625,,76,1
803,33906636,19,,11937537,127605.0,,3482264,102,,56,1
804,33906633,19,,11937537,129624.0,,3482263,625,,38,1
805,33906624,19,,11937537,333797.0,,3482263,625,,28,1
806,33906617,19,,11937537,132120.0,,3482263,102,,4,1
807,77271421,21,,11937537,95694.0,,3482264,625,,87,1
808,33906648,19,,11937537,128381.0,,3482264,625,,89,1
809,77271425,20,,11937537,128315.0,,3482264,102,,57,1
810,77271428,21,,11937537,132120.0,,3482264,102,,51,1
811,33906784,19,,11937548,191301.0,,3482285,346,,25,1
812,33906785,19,,11937548,23671.0,,3482286,346,,48,1
813,33906877,19,,11937560,1632.0,,3482310,597,,81,1
814,33906871,19,,11937560,132120.0,,3482310,102,,79,1
815,33906867,19,,11937560,23416.0,,3482309,102,,15,1
816,33906884,19,,11937560,62898.0,,3482310,102,,85,1
817,33906881,19,,11937560,37351238.0,,3482310,102,,83,1
818,33907010,19,,11937573,129878.0,,3482336,102,,61,1
819,33907004,19,,11937573,127779.0,,3482335,394,,41,1
820,33907000,19,,11937573,129910.0,,3482335,394,,28,1
821,33907214,19,,11937578,786811.0,,3482346,102,,90,1
822,33907205,19,,11937578,133889.0,,3482346,613,,89,1
823,33907193,19,,11937578,129003.0,,3482346,102,,75,1
824,33907188,19,,11937578,129665.0,,3482346,613,,58,1
825,77271671,21,,11937578,133889.0,,3482346,613,,90,1
826,34005946,19,1496.0,11955589,73494.0,,3511185,1006,,23,1
827,34005948,19,1496.0,11955589,130741.0,,3511185,1006,,35,1
828,34005951,19,1496.0,11955589,130216.0,,3511185,102,,40,1
829,34005952,19,1496.0,11955589,131382.0,,3511186,1006,,66,1
830,33907565,19,,11937589,127697.0,,3482368,102,,67,1
831,33907525,19,,11937589,786811.0,,3482367,102,,18,1
832,33907537,19,,11937589,132122.0,,3482367,7790,,21,1
833,33907549,19,,11937589,107191.0,,3482368,7790,,55,1
834,33907558,19,,11937589,132266.0,,3482368,7790,,65,1
835,33907577,19,,11937589,127605.0,,3482368,102,,73,1
836,33907572,19,,11937589,132341.0,,3482368,7790,,71,1
837,33907544,19,,11937589,131978.0,,3482367,7790,,45,1
838,77271728,21,,11937589,127605.0,,3482368,102,,77,1
839,77271730,21,,11937589,786811.0,,3482368,102,,69,1
840,33907518,19,,11937589,73278.0,,3482367,102,,14,1
841,33907439,19,,11937599,132120.0,,3482387,102,,22,1
842,33907458,19,,11937599,127697.0,,3482388,102,,46,1
843,33907448,19,,11937599,6581.0,,3482387,522,,26,1
844,33907428,19,,11937599,129878.0,,3482387,102,,8,1
845,77271841,19,,11937599,37351238.0,,3482388,102,,90,1
846,33907489,19,,11937599,333731.0,,3482388,102,,82,1
847,33907481,19,,11937599,63164.0,,3482388,522,,68,1
848,33907468,19,,11937599,1150.0,,3482388,522,,53,1
849,33907668,19,,11937607,786811.0,,3482404,102,,63,1
850,33907662,19,,11937607,133797.0,,3482403,2930,,36,1
851,33907664,19,,11937607,333731.0,,3482403,102,,43,1
852,33907672,19,,11937607,130254.0,,3482404,102,,88,1
853,33907657,19,,11937607,132120.0,,3482403,102,,34,1
854,33907830,19,,11937618,129152.0,,3482425,2714,,19,1
855,33907837,19,1496.0,11937618,127697.0,,3482425,102,,20,1
856,33907845,19,1496.0,11937618,129890.0,,3482425,2714,,23,1
857,33907851,19,1496.0,11937618,129003.0,,3482425,102,,36,1
858,33907859,19,1496.0,11937618,129941.0,,3482426,102,,51,1
859,33907864,19,1497.0,11937618,132827.0,,3482426,2714,,76,1
860,88019005,10,,11937618,4491.0,,3482426,2714,Goal Disallowed,76,1
861,33907871,19,1496.0,11937618,31855.0,,3482426,2714,,85,1
862,33907874,19,1496.0,11937618,1517.0,,3482426,2714,,90,1
863,33907878,19,1496.0,11937618,130216.0,,3482426,102,,90,1
864,88019016,20,1497.0,11937618,129553.0,,3482426,2714,,90,1
865,34127606,19,1496.0,11985400,62890.0,,3561843,613,,29,1
866,34127615,19,1496.0,11985400,333731.0,,3561843,102,,29,1
867,34127631,19,1496.0,11985400,1956.0,,3561845,613,,97,1
868,77391759,21,1496.0,11985400,62890.0,,3561845,613,,105,1
869,34127637,19,1496.0,11985400,128599.0,,3561845,102,,107,1
870,34127622,19,1496.0,11985400,751551.0,,3561844,102,,62,1
871,33908065,19,1503.0,11937627,130254.0,,3482444,102,,79,1
872,33908031,19,,11937627,129206.0,,3482444,1123,,56,1
873,33908042,19,1496.0,11937627,187.0,,3482444,102,,73,1
874,33908053,19,1496.0,11937627,132120.0,,3482444,102,,77,1
875,33908018,19,1496.0,11937627,127605.0,,3482444,102,,50,1
876,33908004,19,1496.0,11937627,25489.0,,3482444,1123,,49,1
877,33907983,19,1496.0,11937627,127697.0,,3482443,102,,25,1
878,33907976,19,1496.0,11937627,49420.0,,3482443,1123,,3,1
879,33907994,19,1496.0,11937627,23416.0,,3482443,102,,28,1
880,33908262,19,1496.0,11937640,1042.0,,3482469,37,,26,1
881,33908274,19,1496.0,11937640,333731.0,,3482469,102,,38,1
882,33908283,19,1497.0,11937640,132120.0,,3482470,102,,61,1
