,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
330,3371100,19,1497.0,18156656,34594.0,,116847.0,2927,5th Yellow Card,90,1
331,3485596,19,1501.0,18156674,432913.0,,136814.0,3321,3rd Yellow Card,65,1
332,3484268,19,1497.0,18156674,24280.0,,136605.0,3320,1st Yellow Card,36,1
333,3484479,19,1496.0,18156674,31854.0,,136605.0,3321,2nd Yellow Card,43,1
334,3485867,19,1496.0,18156674,34880.0,,136814.0,3321,4th Yellow Card,89,1
335,3527911,19,1497.0,18156678,31759.0,,142850.0,510,1st Yellow Card,28,1
336,3527912,19,1496.0,18156678,197807.0,,142850.0,510,2nd Yellow Card,28,1
337,3527955,19,1496.0,18156678,214996.0,,142850.0,3321,4th Yellow Card,30,1
338,3529511,19,1497.0,18156678,37429246.0,,143144.0,3321,5th Yellow Card,53,1
339,78689726,20,1505.0,18156678,5666458.0,,143144.0,510,,90,1
340,3527913,19,1497.0,18156678,31836.0,,142850.0,3321,3rd Yellow Card,28,1
341,87875243,10,,18156690,34880.0,,151712.0,3321,Goal Disallowed,26,1
342,3600489,19,1497.0,18156690,335673.0,,151712.0,3321,1st Yellow Card,30,1
343,3601695,19,1496.0,18156690,31854.0,,151848.0,3321,2nd Yellow Card,58,1
344,3601829,19,1496.0,18156690,32048.0,,151848.0,3317,3rd Yellow Card,64,1
345,3601947,19,1496.0,18156690,432913.0,,151848.0,3321,4th Yellow Card,79,1
346,35451732,19,1496.0,18156695,432913.0,,159334.0,3321,2nd Yellow Card,49,1
347,35451749,19,1496.0,18156695,33629.0,,159334.0,999,5th Yellow Card,90,1
348,35451748,19,1496.0,18156695,14004542.0,,159334.0,3321,4th Yellow Card,87,1
349,35451735,19,1496.0,18156695,219933.0,,159334.0,999,3rd Yellow Card,63,1
350,35451729,19,1496.0,18156695,8403182.0,,159077.0,3321,1st Yellow Card,30,1
351,29521875,19,1496.0,18156704,34880.0,,168177.0,3321,1st Yellow Card,14,1
352,29522282,19,1496.0,18156704,32586.0,,168177.0,277,2nd Yellow Card,38,1
353,87875006,10,,18156704,432913.0,,168177.0,3321,Goal Disallowed,8,1
354,29523247,19,1501.0,18156704,32539.0,,168260.0,3321,3rd Yellow Card,82,1
355,87875030,10,,18156704,4337.0,,168260.0,277,Penalty awarded,86,1
356,29523353,19,1496.0,18156704,8403182.0,,168260.0,3321,4th Yellow Card,90,1
357,29556826,19,1497.0,18156713,12426453.0,,171313.0,3431,1st Yellow Card,38,1
358,29619807,19,1496.0,18156724,32374.0,,178704.0,3321,2nd Yellow Card,55,1
359,29619938,19,1496.0,18156724,37261496.0,,178704.0,3321,3rd Yellow Card,61,1
360,87874723,10,,18156724,766659.0,,178624.0,3321,Penalty awarded,20,1
361,29619680,19,1496.0,18156724,8403182.0,,178704.0,3321,1st Yellow Card,48,1
362,29630739,19,1496.0,18156732,766659.0,,180342.0,3321,5th Yellow Card,85,1
363,29629822,19,1497.0,18156732,432913.0,,180289.0,3321,2nd Yellow Card,21,1
364,29629823,19,1497.0,18156732,30548.0,,180289.0,2726,1st Yellow Card,21,1
365,29629850,19,1496.0,18156732,36119.0,,180289.0,2726,3rd Yellow Card,27,1
366,29629922,19,1496.0,18156732,28931733.0,,180342.0,3321,4th Yellow Card,60,1
367,29631050,19,1496.0,18156732,37261496.0,,180342.0,3321,6th Yellow Card,86,1
368,29631060,19,1499.0,18156732,52792.0,,180342.0,2726,7th Yellow Card,88,1
369,78690291,21,1496.0,18156732,432913.0,,180342.0,3321,,90,1
370,29652100,19,1496.0,18156742,3862352.0,,184149.0,3543,1st Yellow Card,30,1
371,29652145,19,1499.0,18156742,8403182.0,,184149.0,3321,2nd Yellow Card,32,1
372,29652286,19,1496.0,18156742,34880.0,,184149.0,3321,3rd Yellow Card,39,1
373,29653246,19,1496.0,18156742,28931733.0,,184261.0,3321,4th Yellow Card,82,1
374,29653289,19,1497.0,18156742,35153.0,,184261.0,3543,5th Yellow Card,86,1
375,29699309,19,1496.0,18156751,34668.0,,192430.0,1079,1st Yellow Card,31,1
376,29699993,19,1496.0,18156751,31836.0,,192583.0,3321,2nd Yellow Card,59,1
377,29700275,19,1496.0,18156751,32258.0,,192583.0,1079,3rd Yellow Card,85,1
378,29726118,19,1496.0,18156760,31836.0,,196671.0,3321,1st Yellow Card,28,1
379,29726210,19,1496.0,18156760,30590.0,,196671.0,683,3rd Yellow Card,45,1
380,29726804,19,1499.0,18156760,3861826.0,,196716.0,683,4th Yellow Card,83,1
381,29726883,19,1501.0,18156760,31854.0,,196716.0,3321,5th Yellow Card,90,1
382,29726153,19,1499.0,18156760,537285.0,,196671.0,3321,2nd Yellow Card,36,1
383,29755329,19,,18156768,35192.0,,201371.0,90,3rd Yellow Card,52,1
384,29754611,19,,18156768,84427.0,,201178.0,90,2nd Yellow Card,43,1
385,29753958,19,,18156768,31344.0,,201178.0,3321,1st Yellow Card,6,1
386,29846569,19,,18156776,32347.0,,218328.0,68,1st Yellow Card,26,1
387,29848051,10,,18156776,38588.0,,218438.0,68,Goal cancelled,90,1
388,29847444,19,,18156776,31344.0,,218438.0,3321,2nd Yellow Card,46,1
389,29883203,19,,18156786,31854.0,,224252.0,3321,1st Yellow Card,45,1
390,29883623,19,,18156786,309344.0,,224319.0,3319,2nd Yellow Card,51,1
391,29883795,19,,18156786,34880.0,,224319.0,3321,3rd Yellow Card,63,1
392,29884200,19,,18156786,109417.0,,224319.0,3319,5th Yellow Card,90,1
393,29884057,19,,18156786,537285.0,,224319.0,3321,4th Yellow Card,83,1
394,29921618,19,,18156797,31854.0,,230737.0,3321,2nd Yellow Card,56,1
395,29921684,19,,18156797,186983.0,,230737.0,794,3rd Yellow Card,66,1
396,29921652,10,,18156797,32393.0,,230737.0,794,Goal confirmed,60,1
397,29921932,19,,18156797,84396.0,,230737.0,794,4th Yellow Card,90,1
398,29921371,19,,18156797,14004542.0,,230702.0,3321,1st Yellow Card,31,1
399,29989944,19,,18156803,418355.0,,240947.0,2927,1st Yellow Card,60,1
400,3016278,19,1496.0,18156602,35243.0,,76433.0,2927,1st Yellow Card,16,1
401,3016279,19,1496.0,18156602,84191.0,,76433.0,2927,2nd Yellow Card,30,1
402,3016280,19,1496.0,18156602,3862360.0,,76433.0,3543,3rd Yellow Card,34,1
403,3016281,19,1496.0,18156602,30950.0,,76433.0,3543,4th Yellow Card,37,1
404,3016949,19,1496.0,18156602,31723.0,,76719.0,3543,5th Yellow Card,75,1
405,3017314,19,1496.0,18156602,34600.0,,76719.0,2927,6th Yellow Card,89,1
406,3017315,19,1496.0,18156602,46092.0,,76719.0,3543,7th Yellow Card,90,1
407,3062942,19,1496.0,18156608,198062.0,,81222.0,68,3rd Yellow Card,61,1
408,3064150,19,1496.0,18156608,32397.0,,81222.0,68,4th Yellow Card,76,1
409,3059681,19,1496.0,18156608,537758.0,,80996.0,68,1st Yellow Card,19,1
410,3059923,19,1496.0,18156608,32347.0,,80996.0,68,2nd Yellow Card,34,1
411,3064521,19,1496.0,18156608,46092.0,,81222.0,3543,5th Yellow Card,86,1
412,3112965,19,1496.0,18156617,36609.0,,86150.0,3319,1st Yellow Card,13,1
413,3117868,19,1496.0,18156617,1452625.0,,86751.0,3319,2nd Yellow Card,55,1
414,3120349,19,1501.0,18156617,27067062.0,,86751.0,3543,3rd Yellow Card,89,1
415,3190321,19,1496.0,18156627,32389.0,,96285.0,3320,1st Yellow Card,51,1
416,3190938,19,1496.0,18156627,31769.0,,96285.0,3320,2nd Yellow Card,69,1
417,3191036,21,,18156627,32389.0,,96285.0,3320,1st Red Card,74,1
418,3191035,19,1497.0,18156627,27067062.0,,96285.0,3543,3rd Yellow Card,74,1
419,3240960,19,1496.0,18156635,3862352.0,,101531.0,3543,2nd Yellow Card,64,1
420,3239572,19,1502.0,18156635,32672.0,,101205.0,794,1st Yellow Card,45,1
421,3241788,19,1497.0,18156635,32338.0,,101531.0,794,3rd Yellow Card,90,1
422,3311587,19,1496.0,18156645,24284.0,,110138.0,90,1st Yellow Card,73,1
423,3348057,19,1496.0,18156655,702.0,,114190.0,3317,1st Yellow Card,29,1
424,3350607,19,1496.0,18156655,32392.0,,114571.0,3317,2nd Yellow Card,69,1
425,3359475,19,1497.0,18156655,3861787.0,,114571.0,3317,,90,1
426,87875582,19,1497.0,18156663,,,,277,,0,1
427,3420294,19,1496.0,18156663,53625.0,,129696.0,277,1st Yellow Card,44,1
428,3420413,19,1497.0,18156663,24838191.0,,130080.0,277,2nd Yellow Card,57,1
429,3421937,19,1496.0,18156663,6642577.0,,130080.0,277,3rd Yellow Card,85,1
430,3422699,19,1497.0,18156663,97669.0,,130080.0,277,4th Yellow Card,88,1
431,3469584,10,,18156669,32058.0,,134962.0,3543,Penalty cancelled,32,1
432,3469003,19,1496.0,18156669,197807.0,,134962.0,510,1st Yellow Card,7,1
433,3469482,19,1496.0,18156669,32101.0,,134962.0,510,2nd Yellow Card,26,1
434,3471431,19,1496.0,18156669,4343.0,,135257.0,510,3rd Yellow Card,71,1
435,3469583,10,,18156669,186848.0,,134962.0,3543,Goal confirmed,28,1
436,3528279,19,1496.0,18156681,32096.0,,142873.0,3431,1st Yellow Card,41,1
437,3529241,19,1497.0,18156681,32469.0,,143146.0,3431,2nd Yellow Card,49,1
438,87875409,10,,18156681,27067062.0,,143146.0,3543,Card reviewed,58,1
439,35451760,19,1496.0,18156698,31254.0,,160964.0,366,1st Yellow Card,49,1
440,35451761,19,1496.0,18156698,12393284.0,,160964.0,366,2nd Yellow Card,53,1
441,35451769,19,1496.0,18156698,96839.0,,160964.0,366,3rd Yellow Card,69,1
442,35451780,19,1497.0,18156698,31053.0,,160964.0,366,4th Yellow Card,73,1
443,35451760,19,1496.0,18156698,31254.0,,160964.0,366,1st Yellow Card,49,1
444,35451761,19,1496.0,18156698,12393284.0,,160964.0,366,2nd Yellow Card,53,1
445,35451769,19,1496.0,18156698,96839.0,,160964.0,366,3rd Yellow Card,69,1
446,35451780,19,1497.0,18156698,31053.0,,160964.0,366,4th Yellow Card,73,1
447,29505147,19,1497.0,18156710,418375.0,,166359.0,999,3rd Yellow Card,90,1
448,29502567,19,1496.0,18156710,34333.0,,166111.0,999,1st Yellow Card,32,1
449,29504295,19,1496.0,18156710,32058.0,,166359.0,3543,2nd Yellow Card,58,1
450,29574502,19,1496.0,18156715,62502.0,,173059.0,683,1st Yellow Card,15,1
451,29574981,19,1496.0,18156715,46092.0,,173059.0,3543,3rd Yellow Card,44,1
452,29574653,19,1496.0,18156715,23738800.0,,173059.0,683,2nd Yellow Card,24,1
453,29602759,19,1496.0,18156725,33770.0,,176500.0,2726,2nd Yellow Card,38,1
454,29604278,19,1496.0,18156725,32853.0,,176740.0,2726,3rd Yellow Card,61,1
455,29604642,19,1496.0,18156725,31468.0,,176740.0,2726,4th Yellow Card,80,1
456,29604874,19,1506.0,18156725,32058.0,,176740.0,3543,5th Yellow Card,87,1
457,29605183,19,1497.0,18156725,35153.0,,176740.0,3543,6th Yellow Card,90,1
458,29605239,19,1497.0,18156725,31712.0,,176740.0,3543,,90,1
459,29602401,19,1499.0,18156725,186848.0,,176500.0,3543,1st Yellow Card,16,1
460,29629917,19,1496.0,18156733,31723.0,,180290.0,3543,1st Yellow Card,35,1
461,29630890,19,1497.0,18156733,25162.0,,180340.0,1079,2nd Yellow Card,77,1
462,29652100,19,1496.0,18156742,3862352.0,,184149.0,3543,1st Yellow Card,30,1
463,29652145,19,1499.0,18156742,8403182.0,,184149.0,3321,2nd Yellow Card,32,1
464,29652286,19,1496.0,18156742,34880.0,,184149.0,3321,3rd Yellow Card,39,1
465,29653246,19,1496.0,18156742,28931733.0,,184261.0,3321,4th Yellow Card,82,1
466,29653289,19,1497.0,18156742,35153.0,,184261.0,3543,5th Yellow Card,86,1
467,29700057,19,1496.0,18156752,1452396.0,,192580.0,2927,2nd Yellow Card,69,1
468,29700095,19,1496.0,18156752,30950.0,,192580.0,3543,3rd Yellow Card,76,1
469,29699882,19,1496.0,18156752,2178933.0,,192580.0,3543,1st Yellow Card,53,1
470,29718177,19,,18156757,154421.0,,195847.0,68,2nd Yellow Card,88,1
471,29718146,19,,18156757,32158.0,,195847.0,68,1st Yellow Card,76,1
472,29754546,10,,18156770,37581898.0,,201181.0,3319,Penalty cancelled,35,1
473,29756200,19,,18156770,74160.0,,201369.0,3319,2nd Yellow Card,90,1
474,29754269,19,,18156770,31723.0,,201181.0,3543,1st Yellow Card,24,1
475,29833965,10,,18156783,114021.0,,215667.0,3543,Goal confirmed,50,1
476,29834268,19,,18156783,37266223.0,,215667.0,3320,1st Yellow Card,65,1
477,29834295,19,,18156783,1452457.0,,215667.0,3320,2nd Yellow Card,68,1
478,29834518,19,,18156783,11353231.0,,215667.0,3543,3rd Yellow Card,81,1
479,29834572,19,,18156783,31723.0,,215667.0,3543,4th Yellow Card,83,1
480,29879829,19,,18156789,31982.0,,223764.0,794,2nd Yellow Card,76,1
481,29877523,19,,18156789,2178735.0,,223546.0,794,1st Yellow Card,7,1
482,29930754,19,,18156798,31744.0,,232078.0,90,1st Yellow Card,63,1
483,29930903,19,,18156798,3862352.0,,232078.0,3543,2nd Yellow Card,74,1
484,29988081,19,,18156806,31723.0,,240697.0,3543,1st Yellow Card,22,1
485,29988131,19,,18156806,1407.0,,240697.0,3317,2nd Yellow Card,24,1
486,29990192,19,,18156806,151568.0,,240946.0,3317,3rd Yellow Card,74,1
487,3019465,10,,18156596,30922.0,,76803.0,68,Goal Disallowed,40,1
488,3020447,10,,18156596,154421.0,,76971.0,68,Goal confirmed,72,1
489,3062942,19,1496.0,18156608,198062.0,,81222.0,68,3rd Yellow Card,61,1
490,3064150,19,1496.0,18156608,32397.0,,81222.0,68,4th Yellow Card,76,1
491,3059681,19,1496.0,18156608,537758.0,,80996.0,68,1st Yellow Card,19,1
492,3059923,19,1496.0,18156608,32347.0,,80996.0,68,2nd Yellow Card,34,1
493,3064521,19,1496.0,18156608,46092.0,,81222.0,3543,5th Yellow Card,86,1
494,3106351,19,1496.0,18156614,33770.0,,85499.0,2726,2nd Yellow Card,7,1
495,3106579,19,1496.0,18156614,47439.0,,85499.0,2726,3rd Yellow Card,20,1
496,3106806,19,1496.0,18156614,32347.0,,85499.0,68,4th Yellow Card,36,1
497,3107438,19,1496.0,18156614,61517.0,,85575.0,68,5th Yellow Card,54,1
498,3106257,19,1496.0,18156614,3862700.0,,85499.0,2726,1st Yellow Card,1,1
499,3189288,10,,18156624,37255840.0,,95921.0,68,Goal Disallowed,41,1
500,3191407,10,,18156624,30922.0,,96303.0,68,Penalty awarded,74,1
501,3191913,19,1496.0,18156624,33747.0,,96303.0,68,7th Yellow Card,90,1
502,3188760,19,1496.0,18156624,61517.0,,95921.0,68,1st Yellow Card,20,1
503,3190788,19,1497.0,18156624,154421.0,,96303.0,68,2nd Yellow Card,60,1
504,3190826,19,1497.0,18156624,37429246.0,,96303.0,3321,3rd Yellow Card,60,1
505,3190987,19,1496.0,18156624,8403182.0,,96303.0,3321,4th Yellow Card,70,1
506,3191135,19,1496.0,18156624,28931733.0,,96303.0,3321,5th Yellow Card,75,1
507,3191623,19,1497.0,18156624,432913.0,,96303.0,3321,6th Yellow Card,86,1
508,3256552,10,,18156632,39525.0,,103056.0,1079,Penalty awarded,56,1
509,3255659,19,1496.0,18156632,32258.0,,102983.0,1079,1st Yellow Card,15,1
510,3256380,19,1496.0,18156632,30372.0,,103056.0,68,3rd Yellow Card,50,1
511,3256379,19,1496.0,18156632,31685.0,,103056.0,1079,2nd Yellow Card,50,1
512,3256518,19,1496.0,18156632,60270.0,,103056.0,68,4th Yellow Card,57,1
513,3256987,19,1496.0,18156632,151628.0,,103056.0,1079,5th Yellow Card,90,1
514,3296238,19,1496.0,18156644,198051.0,,108394.0,683,2nd Yellow Card,13,1
515,3296601,19,1503.0,18156644,23738800.0,,108394.0,683,1st Red Card,58,1
516,3296702,19,1496.0,18156644,37255840.0,,108485.0,68,5th Yellow Card,85,1
517,3296169,19,1496.0,18156644,32347.0,,108394.0,68,1st Yellow Card,10,1
518,3296502,19,1496.0,18156644,36681.0,,108394.0,68,4th Yellow Card,34,1
519,3296482,19,1502.0,18156644,30590.0,,108394.0,683,3rd Yellow Card,33,1
520,3296600,19,1496.0,18156644,23707367.0,,108394.0,683,5th Yellow Card,45,1
521,78689465,21,1497.0,18156644,32347.0,,108394.0,68,,40,1
522,3348675,19,1496.0,18156651,30922.0,,114211.0,68,3rd Yellow Card,44,1
523,3349924,19,1496.0,18156651,199544.0,,114567.0,90,4th Yellow Card,53,1
524,3347776,19,1496.0,18156651,1420.0,,114211.0,90,2nd Yellow Card,15,1
525,3347709,19,1496.0,18156651,32187.0,,114211.0,90,1st Yellow Card,13,1
526,3421779,19,1496.0,18156658,84396.0,,130097.0,794,4th Yellow Card,64,1
527,3419368,19,1496.0,18156658,31761.0,,129695.0,68,1st Yellow Card,13,1
528,87875626,19,1497.0,18156658,,,129695.0,794,,14,1
529,3420000,19,1496.0,18156658,198062.0,,129695.0,68,2nd Yellow Card,35,1
530,3421583,19,1497.0,18156658,31931.0,,130097.0,794,3rd Yellow Card,50,1
531,87875633,10,,18156658,154421.0,,130097.0,68,Penalty awarded,52,1
532,3422163,19,1496.0,18156658,27066718.0,,130097.0,794,5th Yellow Card,71,1
533,3422259,19,1497.0,18156658,98874.0,,130097.0,794,6th Yellow Card,89,1
534,3471802,19,1496.0,18156673,418355.0,,135259.0,2927,1st Yellow Card,83,1
535,3527475,19,1496.0,18156676,32583.0,,142851.0,3320,1st Yellow Card,11,1
536,3529584,19,1496.0,18156676,418281.0,,143143.0,3320,3rd Yellow Card,56,1
537,3530296,19,1496.0,18156676,32622.0,,143143.0,3320,4th Yellow Card,82,1
538,3530469,19,1501.0,18156676,37255840.0,,143143.0,68,5th Yellow Card,88,1
539,3529378,19,1499.0,18156676,61517.0,,143143.0,68,2nd Yellow Card,51,1
540,3590118,19,1496.0,18156686,60270.0,,150556.0,68,3rd Yellow Card,37,1
541,3590154,19,1502.0,18156686,262324.0,,150556.0,277,4th Yellow Card,40,1
542,3590653,19,1496.0,18156686,61517.0,,150627.0,68,5th Yellow Card,55,1
543,3590860,19,1496.0,18156686,32587.0,,150627.0,277,6th Yellow Card,65,1
544,3591192,19,1503.0,18156686,785998.0,,150627.0,277,7th Yellow Card,88,1
545,3591204,19,1496.0,18156686,37266015.0,,150627.0,68,8th Yellow Card,89,1
546,3590032,19,1496.0,18156686,37255840.0,,150556.0,68,1st Yellow Card,31,1
547,3590033,19,1497.0,18156686,30922.0,,150556.0,68,2nd Yellow Card,31,1
548,35451681,19,1496.0,18156694,32728.0,,159331.0,3319,2nd Yellow Card,48,1
549,35451678,19,1496.0,18156694,23269651.0,,159078.0,3319,1st Yellow Card,35,1
550,29502498,19,1499.0,18156705,62871.0,,166114.0,510,1st Yellow Card,25,1
551,29502634,19,1496.0,18156705,5666458.0,,166114.0,510,2nd Yellow Card,32,1
552,29502990,19,1496.0,18156705,31730.0,,166114.0,510,4th Yellow Card,42,1
553,29504370,19,1496.0,18156705,33747.0,,166368.0,68,5th Yellow Card,60,1
554,29502808,19,1496.0,18156705,537217.0,,166114.0,510,3rd Yellow Card,37,1
555,29561370,19,1496.0,18156712,1388.0,,171873.0,68,1st Yellow Card,51,1
556,29561426,19,1496.0,18156712,37255840.0,,171873.0,68,2nd Yellow Card,86,1
557,29561735,19,1496.0,18156712,33685.0,,171873.0,503,4th Yellow Card,90,1
558,87874882,21,1497.0,18156712,,,,68,,0,1
559,87874888,19,1497.0,18156712,,,171873.0,68,,52,1
560,29561676,10,,18156712,942.0,,171873.0,503,Penalty awarded,76,1
561,29561675,19,1496.0,18156712,31000.0,,171873.0,503,3rd Yellow Card,88,1
562,29604135,10,,18156728,33747.0,,176736.0,68,Goal Disallowed,54,1
563,29604136,19,1497.0,18156728,30372.0,,176736.0,68,2nd Yellow Card,58,1
564,29605079,19,1496.0,18156728,432767.0,,176736.0,68,3rd Yellow Card,90,1
565,29604076,19,,18156728,31761.0,,176736.0,68,1st Yellow Card,57,1
566,29630090,19,1496.0,18156730,24391.0,,180291.0,3431,4th Yellow Card,43,1
567,29629780,19,1496.0,18156730,30372.0,,180291.0,68,1st Yellow Card,15,1
568,87874619,19,1497.0,18156730,,,180291.0,3431,,16,1
569,87874620,10,,18156730,32185.0,,180291.0,68,Goal Disallowed,21,1
570,87874625,10,,18156730,154421.0,,180291.0,68,Penalty awarded,32,1
571,29629967,19,,18156730,37255840.0,,180291.0,68,3rd Yellow Card,43,1
572,29629899,19,1499.0,18156730,3862572.0,,180291.0,3431,2nd Yellow Card,32,1
573,87874498,10,,18156744,433457.0,,182341.0,3317,Goal Disallowed,15,1
574,29645591,19,1496.0,18156744,36681.0,,182399.0,68,1st Yellow Card,90,1
575,29702339,19,1496.0,18156750,31254.0,,192840.0,366,3rd Yellow Card,88,1
576,29702387,19,1496.0,18156750,186899.0,,192840.0,366,4th Yellow Card,90,1
577,29702334,19,1497.0,18156750,32647.0,,192840.0,366,1st Yellow Card,87,1
578,29702412,19,1501.0,18156750,32185.0,,192840.0,68,5th Yellow Card,90,1
579,29702330,19,1497.0,18156750,154421.0,,192840.0,68,2nd Yellow Card,87,1
580,29718177,19,,18156757,154421.0,,195847.0,68,2nd Yellow Card,88,1
581,29718146,19,,18156757,32158.0,,195847.0,68,1st Yellow Card,76,1
582,29755351,19,,18156771,30372.0,,201379.0,68,1st Yellow Card,49,1
583,29755636,19,,18156771,30548.0,,201379.0,2726,2nd Yellow Card,66,1
584,29756276,19,,18156771,52792.0,,201379.0,2726,3rd Yellow Card,90,1
585,29756354,19,,18156771,37255840.0,,201379.0,68,4th Yellow Card,90,1
586,29846569,19,,18156776,32347.0,,218328.0,68,1st Yellow Card,26,1
587,29848051,10,,18156776,38588.0,,218438.0,68,Goal cancelled,90,1
588,29847444,19,,18156776,31344.0,,218438.0,3321,2nd Yellow Card,46,1
589,29894197,19,,18156787,32547.0,,226271.0,1079,1st Yellow Card,35,1
590,29894294,19,,18156787,32158.0,,226271.0,68,2nd Yellow Card,39,1
591,29895430,10,,18156787,35084.0,,226387.0,1079,Goal confirmed,75,1
592,29895428,19,,18156787,35084.0,,226387.0,1079,3rd Yellow Card,76,1
593,29895671,19,,18156787,31346.0,,226387.0,1079,4th Yellow Card,90,1
594,29895713,19,,18156787,115485.0,,226387.0,1079,5th Yellow Card,90,1
595,29947631,19,,18156794,62502.0,,235171.0,683,2nd Yellow Card,14,1
596,29947901,19,,18156794,32347.0,,235171.0,68,3rd Yellow Card,35,1
597,29947596,19,,18156794,432767.0,,235171.0,68,1st Yellow Card,12,1
598,30010431,19,,18156808,37255840.0,,244603.0,68,3rd Yellow Card,87,1
599,78690947,19,,18156808,43502.0,,244603.0,90,,47,1
600,30008958,19,,18156808,1478864.0,,244284.0,90,1st Yellow Card,18,1
601,3016278,19,1496.0,18156602,35243.0,,76433.0,2927,1st Yellow Card,16,1
602,3016279,19,1496.0,18156602,84191.0,,76433.0,2927,2nd Yellow Card,30,1
603,3016280,19,1496.0,18156602,3862360.0,,76433.0,3543,3rd Yellow Card,34,1
604,3016281,19,1496.0,18156602,30950.0,,76433.0,3543,4th Yellow Card,37,1
605,3016949,19,1496.0,18156602,31723.0,,76719.0,3543,5th Yellow Card,75,1
606,3017314,19,1496.0,18156602,34600.0,,76719.0,2927,6th Yellow Card,89,1
607,3017315,19,1496.0,18156602,46092.0,,76719.0,3543,7th Yellow Card,90,1
608,3061326,10,,18156612,37409537.0,,81216.0,3431,Penalty awarded,49,1
609,3059360,19,1496.0,18156612,32314.0,,80989.0,3431,1st Yellow Card,5,1
610,3059548,19,1496.0,18156612,32296.0,,80989.0,3431,2nd Yellow Card,14,1
611,3061490,19,1501.0,18156612,32549.0,,81216.0,2927,3rd Yellow Card,54,1
612,3062183,19,1496.0,18156612,346838.0,,81216.0,3431,4th Yellow Card,59,1
613,3062379,19,1496.0,18156612,3862572.0,,81216.0,3431,5th Yellow Card,62,1
614,78688853,21,1496.0,18156612,32549.0,,81216.0,2927,,68,1
615,3112840,19,1496.0,18156620,99534.0,,86155.0,366,1st Yellow Card,7,1
616,3114306,19,1496.0,18156620,35843.0,,86155.0,366,2nd Yellow Card,45,1
617,3121526,19,1496.0,18156620,26935.0,,86740.0,366,3rd Yellow Card,90,1
618,3209007,10,,18156626,54131.0,,98128.0,2927,Goal confirmed,45,1
619,3209439,19,1496.0,18156626,17158438.0,,98178.0,683,1st Yellow Card,68,1
620,3209503,19,1496.0,18156626,1452396.0,,98178.0,2927,2nd Yellow Card,75,1
621,3239526,19,1496.0,18156638,37259654.0,,101211.0,2927,1st Yellow Card,45,1
622,3241446,19,1497.0,18156638,1232.0,,101534.0,2726,3rd Yellow Card,86,1
623,3241008,19,1503.0,18156638,100498.0,,101534.0,2927,2nd Yellow Card,68,1
624,3293364,19,1496.0,18156643,25162.0,,107914.0,1079,1st Yellow Card,83,1
625,3369547,19,1496.0,18156656,37261496.0,,116780.0,3321,1st Yellow Card,7,1
626,3369595,19,1496.0,18156656,198166.0,,116780.0,2927,2nd Yellow Card,9,1
627,3369847,10,,18156656,37259654.0,,116780.0,2927,Goal Disallowed,19,1
628,3370645,19,1496.0,18156656,37259654.0,,116847.0,2927,3rd Yellow Card,55,1
629,3371139,10,,18156656,31344.0,,116847.0,3321,Penalty awarded,90,1
630,3370781,19,1496.0,18156656,5968054.0,,116847.0,2927,4th Yellow Card,66,1
631,3371100,19,1497.0,18156656,34594.0,,116847.0,2927,5th Yellow Card,90,1
632,3440907,19,1502.0,18156665,37259654.0,,132031.0,2927,1st Yellow Card,27,1
633,3441927,19,1496.0,18156665,31744.0,,132111.0,90,3rd Yellow Card,74,1
634,3442104,19,,18156665,286667.0,,132111.0,90,4th Yellow Card,86,1
635,3441578,19,1496.0,18156665,1478864.0,,132111.0,90,2nd Yellow Card,49,1
636,3471802,19,1496.0,18156673,418355.0,,135259.0,2927,1st Yellow Card,83,1
637,3529985,19,1496.0,18156684,35243.0,,143142.0,2927,3rd Yellow Card,70,1
638,3529435,19,1496.0,18156684,513103.0,,143142.0,2927,1st Yellow Card,52,1
639,3529684,19,1496.0,18156684,31982.0,,143142.0,794,2nd Yellow Card,58,1
640,3530084,19,1496.0,18156684,32672.0,,143142.0,794,4th Yellow Card,77,1
641,87875342,10,,18156684,32672.0,,143142.0,794,Card reviewed,78,1
642,3530150,19,1496.0,18156684,31931.0,,143142.0,794,5th Yellow Card,80,1
643,3586262,19,1496.0,18156688,198166.0,,150217.0,2927,1st Yellow Card,54,1
644,3587068,19,1496.0,18156688,418355.0,,150217.0,2927,2nd Yellow Card,83,1
645,3587413,19,1496.0,18156688,35243.0,,150217.0,2927,3rd Yellow Card,90,1
646,35451876,19,1496.0,18156702,38142.0,,159333.0,2927,3rd Yellow Card,47,1
647,35451861,19,1496.0,18156702,537217.0,,159075.0,510,2nd Yellow Card,22,1
648,35451905,19,1497.0,18156702,63032.0,,159333.0,2927,4th Yellow Card,89,1
649,35451907,19,1496.0,18156702,32549.0,,159333.0,2927,5th Yellow Card,90,1
650,35451856,19,1496.0,18156702,537599.0,,159075.0,2927,1st Yellow Card,2,1
651,29508318,19,1496.0,18156703,186797.0,,166755.0,503,1st Yellow Card,64,1
652,29508530,19,1496.0,18156703,100498.0,,166755.0,2927,2nd Yellow Card,82,1
653,29556398,19,1496.0,18156720,418355.0,,171305.0,2927,1st Yellow Card,20,1
654,29556572,19,1496.0,18156720,38127.0,,171305.0,3320,2nd Yellow Card,31,1
655,29602392,19,1496.0,18156726,32048.0,,176503.0,3317,1st Yellow Card,15,1
