,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
516,30526677,19,,585,1340.0,,666483,51,,45,1
517,30526667,19,,585,165.0,,666483,14,,19,1
518,30527790,19,,669,1340.0,,666651,51,,28,1
519,30527793,19,,669,860.0,,666652,30,,50,1
520,30527804,19,,669,726.0,,666652,51,,51,1
521,30527814,19,,669,1020.0,,666652,30,,74,1
522,30528281,19,,716,422.0,,666742,51,,68,1
523,30528273,19,,716,483.0,,666741,65,,17,1
524,30528276,19,,716,726.0,,666741,51,,28,1
525,30528881,19,,772,1311.0,,666835,51,,10,1
526,30528924,19,,772,800.0,,666836,8,,90,1
527,30528916,19,,772,802.0,,666836,8,,76,1
528,30529902,19,,878,22.0,,667016,11,,81,1
529,75542603,20,,887,307.0,,667032,19,,65,1
530,30531364,19,,1018,573.0,,667266,51,,71,1
531,30531889,19,,1078,1126.0,,667372,51,,87,1
532,30532888,19,,1170,751.0,,667536,51,,54,1
533,75543401,20,,1170,1123.0,,667536,51,,78,1
534,30532903,19,,1170,33.0,,667536,22,,66,1
535,30532871,19,,1170,628.0,,667535,22,,45,1
536,75543702,19,,1280,1179.0,,667734,51,,86,1
537,30533810,19,,1280,1126.0,,667734,51,,63,1
538,30533816,19,,1280,904.0,,667734,33,,82,1
539,87758652,19,,1359,1252.0,,667877,1,,32,1
540,30534679,19,,1359,336.0,,667878,1,,67,1
541,30534686,19,,1359,1252.0,,667878,1,,90,1
542,30534671,19,,1359,1110.0,,667877,51,,30,1
543,30537791,19,,1654,726.0,,668423,51,,43,1
544,30537802,19,,1654,103.0,,668424,18,,58,1
545,30537811,19,,1654,690.0,,668424,18,,69,1
546,30538721,19,,1744,659.0,,668586,20,,67,1
547,30538691,19,,1744,1197.0,,668586,20,,64,1
548,30538765,19,,1744,726.0,,668586,51,,83,1
549,30539614,19,,1841,340.0,,668759,51,,37,1
550,30539645,19,,1841,901.0,,668760,15,,72,1
551,30539628,19,,1841,608.0,,668760,51,,67,1
552,30539600,19,,1841,868.0,,668759,15,,35,1
553,30540849,19,,1960,1110.0,,668974,51,,81,1
554,30540862,19,,1960,294.0,,668974,9,,89,1
555,30542223,19,,2075,751.0,,669185,51,,16,1
556,30542241,19,,2075,726.0,,669185,51,,41,1
557,30542254,19,,2075,878.0,,669185,33,,41,1
558,30542265,19,,2075,1497.0,,669185,33,,44,1
559,71266203,21,,2075,1497.0,,669186,33,,82,1
560,30542271,19,,2075,1126.0,,669185,51,,44,1
561,30543851,19,,2259,1126.0,,669528,51,,77,1
562,30543854,19,,2259,1194.0,,669528,6,,80,1
563,30543846,19,,2259,422.0,,669528,51,,70,1
564,71266294,19,,2326,272.0,,669648,26,,84,1
565,30544674,19,,2326,1139.0,,669648,26,,82,1
566,75547093,20,,2444,1069.0,,669860,22,,90,1
567,30545875,19,,2444,1110.0,,669859,51,,22,1
568,30545885,19,,2444,726.0,,669860,51,,63,1
569,30545894,19,,2444,608.0,,669860,51,,83,1
570,30545900,19,,2444,1311.0,,669860,51,,90,1
571,30547261,19,,2580,726.0,,670101,51,,42,1
572,30547267,19,,2580,1110.0,,670102,51,,68,1
573,30547286,19,,2580,806.0,,670102,19,,86,1
574,30547989,19,,2633,1143.0,,670197,10,,39,1
575,30548000,19,,2633,1162.0,,670198,10,,65,1
576,30548017,19,,2633,69.0,,670198,10,,79,1
577,87758496,19,,2884,,,670654,14,,90,1
578,30550443,19,,2884,651.0,,670654,14,,59,1
579,75548434,19,,2884,584.0,,670654,14,,90,1
580,87758485,19,,2989,,,670844,51,,90,1
581,30551530,19,,2989,621.0,,670844,51,,63,1
582,30551516,19,,2989,1126.0,,670843,51,,35,1
583,30551526,19,,2989,608.0,,670844,51,,48,1
584,30551535,19,,2989,1035.0,,670844,30,,74,1
585,71266560,20,,2989,1020.0,,670844,30,,82,1
586,71266561,19,,2989,573.0,,670844,51,,90,1
587,30525592,19,,484,1270.0,,666281,30,,3,1
588,30525603,19,,484,208.0,,666281,14,,9,1
589,30525618,19,,484,645.0,,666281,14,,40,1
590,30525632,19,,484,1272.0,,666281,14,,45,1
591,69737333,19,,539,1371.0,,666391,18,,32,1
592,71265640,19,,539,492.0,,666392,18,,80,1
593,30526582,19,,572,1272.0,,666457,14,,34,1
594,30526586,19,,572,800.0,,666457,8,,35,1
595,30526589,19,,572,51.0,,666457,14,,39,1
596,30526596,19,,572,645.0,,666457,14,,41,1
597,30526601,19,,572,672.0,,666458,8,,90,1
598,30526598,19,,572,165.0,,666458,14,,59,1
599,30526687,19,,585,726.0,,666483,51,,55,1
600,75541743,20,,585,751.0,,666483,51,,44,1
601,30526677,19,,585,1340.0,,666483,51,,45,1
602,30526667,19,,585,165.0,,666483,14,,19,1
603,30527916,19,,681,4091.0,,666675,9,,5,1
604,30527923,19,,681,579.0,,666675,14,,30,1
605,30527927,19,,681,208.0,,666676,14,,70,1
606,87676876,19,,1069632,672.0,,2572342,8,,39,1
607,87676877,19,,1069632,584.0,,2572342,14,,41,1
608,87676879,19,,1069632,54.0,,2572343,8,,51,1
609,87676881,19,,1069632,433.0,,2572343,14,,71,1
610,87676884,19,,1069632,323.0,,2572343,8,,75,1
611,30528205,19,,709,4095.0,,666730,14,,74,1
612,30528209,19,,709,4127.0,,666730,10,,86,1
613,30528191,19,,709,707.0,,666729,10,,11,1
614,30528197,19,,709,645.0,,666729,14,,15,1
615,30528201,19,,709,433.0,,666730,14,,65,1
616,30528898,19,,780,579.0,,666849,14,,42,1
617,30528914,19,,780,821.0,,666850,14,,48,1
618,30528925,19,,780,521.0,,666850,3,,53,1
619,30528934,19,,780,651.0,,666850,14,,70,1
620,30528938,19,,780,649.0,,666850,14,,78,1
621,30528941,19,,780,599.0,,666850,3,,81,1
622,30529443,19,,840,967.0,,666949,65,,38,1
623,30529460,19,,840,821.0,,666950,14,,56,1
624,30529491,19,,840,1166.0,,666950,65,,86,1
625,30529500,19,,840,433.0,,666950,14,,90,1
626,30529475,19,,840,1172.0,,666950,65,,57,1
627,87758685,19,,910,,,667074,26,,68,1
628,30530322,19,,910,238.0,,667074,26,,84,1
629,87758693,19,,910,,,667074,14,,90,1
630,30530308,19,,910,400.0,,667074,26,,67,1
631,30530283,19,,910,239.0,,667073,26,,43,1
632,30530291,19,,910,429.0,,667073,26,,45,1
633,30530299,19,,910,118.0,,667074,26,,63,1
634,30530304,19,,910,154.0,,667074,26,,65,1
635,30530316,19,,910,736.0,,667074,14,,69,1
636,71265773,19,,910,208.0,,667074,14,,90,1
637,30530911,19,,981,4197.0,,667199,11,,33,1
638,30530921,19,,981,208.0,,667200,14,,51,1
639,30530928,19,,981,2800.0,,667200,11,,58,1
640,30532458,19,,1131,579.0,,667466,14,,75,1
641,30532453,19,,1131,480.0,,667465,19,,44,1
642,30532445,19,,1131,83.0,,667465,19,,31,1
643,87758676,19,,1131,,,667466,19,,81,1
644,75543272,19,,1131,717.0,,667466,19,,81,1
645,30532448,19,,1131,433.0,,667465,14,,42,1
646,30533480,19,,1230,1272.0,,667644,14,,86,1
647,30533443,19,,1230,579.0,,667643,14,,8,1
648,30533455,19,,1230,1056.0,,667644,69,,51,1
649,30533468,19,,1230,721.0,,667644,69,,55,1
650,30533506,19,,1230,2890.0,,667644,69,,90,1
651,30533494,19,,1230,1213.0,,667644,69,,90,1
652,30534186,19,,1309,1014.0,,667786,6,,56,1
653,30534194,19,,1309,596.0,,667786,14,,77,1
654,30534216,19,,1309,651.0,,667786,14,,89,1
655,30534204,19,,1309,433.0,,667786,14,,80,1
656,30535351,19,,1427,579.0,,668008,14,,61,1
657,30535356,19,,1427,584.0,,668008,14,,90,1
658,30536436,19,,1536,1115.0,,668211,20,,9,1
659,30536451,19,,1536,1280.0,,668212,20,,90,1
660,30538267,19,,1704,178.0,,668514,15,,50,1
661,30538278,19,,1704,832.0,,668514,14,,50,1
662,30538291,19,,1704,896.0,,668514,15,,65,1
663,30538302,19,,1704,360.0,,668514,15,,73,1
664,30538337,19,,1704,627.0,,668514,14,,78,1
665,30538315,19,,1704,868.0,,668514,15,,78,1
666,87676677,19,,1069425,165.0,,2571883,14,,62,1
667,30538918,19,,1764,1252.0,,668621,1,,18,1
668,30538934,19,,1764,821.0,,668621,14,,42,1
669,30538945,19,,1764,531.0,,668622,1,,65,1
670,30538963,19,,1764,336.0,,668622,1,,67,1
671,30538981,19,,1764,132.0,,668622,1,,76,1
672,30539687,19,,1830,168.0,,668739,22,,19,1
673,75545335,21,,1830,208.0,,668740,14,,90,1
674,30539710,19,,1830,1041.0,,668740,22,,72,1
675,30539718,19,,1830,579.0,,668740,14,,73,1
676,30539693,19,,1830,821.0,,668739,14,,34,1
677,30539700,19,,1830,208.0,,668740,14,,61,1
678,30541092,19,,1970,1497.0,,668991,33,,31,1
679,30541110,19,,1970,736.0,,668991,14,,34,1
680,30541124,19,,1970,898.0,,668992,33,,59,1
681,30541141,19,,1970,925.0,,668992,33,,64,1
682,30541158,19,,1970,979.0,,668992,33,,90,1
683,30541172,19,,1970,747.0,,668992,14,,90,1
684,30541081,19,,1970,584.0,,668991,14,,26,1
685,30543156,19,,2203,579.0,,669427,14,,41,1
686,30543157,19,,2203,852.0,,669428,6,,80,1
687,30543159,19,,2203,821.0,,669428,14,,89,1
688,87677228,19,,1067896,863.0,,2568860,30,,41,1
689,87677232,20,,1067896,625.0,,2568861,14,,80,1
690,87677233,19,,1067896,1020.0,,2568861,30,,82,1
691,87677234,19,,1067896,825.0,,2568861,30,,83,1
692,87676742,19,,1069347,596.0,,2571703,14,,24,1
693,87676744,19,,1069347,1090.0,,2571704,3,,51,1
694,87676747,19,,1069347,361.0,,2571704,3,,59,1
695,87676749,19,,1069347,649.0,,2571704,14,,63,1
696,87676753,19,,1069347,1092.0,,2571704,3,,77,1
697,87676754,19,,1069347,747.0,,2571704,14,,83,1
698,87676756,19,,1069347,838.0,,2571704,3,,90,1
699,30543967,19,,2269,860.0,,669545,30,,37,1
700,30543974,19,,2269,828.0,,669545,30,,45,1
701,75546941,20,,2385,651.0,,669754,14,,90,1
702,30545292,19,,2385,649.0,,669754,14,,90,1
703,30545274,19,,2385,1333.0,,669753,18,,19,1
704,30545287,19,,2385,208.0,,669754,14,,55,1
705,30545279,19,,2385,165.0,,669753,14,,35,1
706,87676864,19,,1069359,833.0,,2571733,3,,65,1
707,87676868,19,,1069359,599.0,,2571733,3,,90,1
708,87676870,19,,1069359,521.0,,2571734,3,,110,1
709,87676871,19,,1069359,433.0,,2571734,14,,113,1
710,87676872,19,,1069359,821.0,,2571734,14,,116,1
711,87676873,19,,1069359,1128.0,,2571734,3,,118,1
712,30545460,19,,2404,68.0,,669787,69,,21,1
713,30547009,19,,2558,579.0,,670062,14,,54,1
714,30547020,19,,2558,823.0,,670062,26,,58,1
715,30547038,19,,2558,645.0,,670062,14,,83,1
716,30547051,19,,2558,815.0,,670062,26,,90,1
717,30549003,19,,2751,208.0,,670412,14,,73,1
718,30549016,19,,2751,83.0,,670412,19,,87,1
719,71266485,19,,2751,165.0,,670412,14,,90,1
720,87758496,19,,2884,,,670654,14,,90,1
721,30550443,19,,2884,651.0,,670654,14,,59,1
722,75548434,19,,2884,584.0,,670654,14,,90,1
723,30525527,19,,472,1062.0,,666257,11,,23,1
724,30525533,19,,472,30.0,,666258,11,,85,1
725,30525546,19,,472,382.0,,666258,11,,90,1
726,30525970,19,,517,1155.0,,666347,65,,27,1
727,30525979,19,,517,521.0,,666347,3,,33,1
728,30525989,19,,517,597.0,,666348,3,,61,1
729,30526004,19,,517,1516.0,,666348,65,,83,1
730,99368965,19,,517,,,666348,65,,83,1
731,30526671,19,,568,1110.0,,666449,51,,28,1
732,71265636,20,,568,599.0,,666450,3,,78,1
733,30527058,19,,606,521.0,,666526,3,,52,1
734,87758716,19,,606,,,666526,3,,52,1
735,30527063,19,,606,480.0,,666526,19,,60,1
736,30527070,19,,606,83.0,,666526,19,,71,1
737,30527490,19,,647,784.0,,666607,3,,28,1
738,30527495,19,,647,813.0,,666607,3,,35,1
739,30528432,19,,735,1090.0,,666774,3,,59,1
740,30528438,19,,735,784.0,,666774,3,,80,1
741,30528448,19,,735,672.0,,666774,8,,82,1
742,30528898,19,,780,579.0,,666849,14,,42,1
743,30528914,19,,780,821.0,,666850,14,,48,1
744,30528925,19,,780,521.0,,666850,3,,53,1
745,30528934,19,,780,651.0,,666850,14,,70,1
746,30528938,19,,780,649.0,,666850,14,,78,1
747,30528941,19,,780,599.0,,666850,3,,81,1
748,30529660,19,,855,1020.0,,666975,30,,45,1
749,30529654,19,,855,1081.0,,666975,3,,43,1
750,30529649,19,,855,361.0,,666975,3,,10,1
751,30530483,19,,938,473.0,,667121,3,,5,1
752,30530490,19,,938,1115.0,,667121,20,,28,1
753,30531023,19,,991,1101.0,,667217,22,,88,1
754,75542885,20,,991,544.0,,667217,3,,45,1
755,75542887,20,,991,175.0,,667217,3,,45,1
756,30531037,19,,991,168.0,,667217,22,,90,1
757,30532341,19,,1123,1426.0,,667451,9,,26,1
758,30533022,19,,1188,1139.0,,667568,26,,77,1
759,30533010,19,,1188,812.0,,667567,26,,69,1
760,71265908,20,,1188,598.0,,667567,3,,36,1
761,30533026,19,,1188,597.0,,667568,3,,90,1
762,30533577,19,,1250,861.0,,667679,15,,32,1
763,30533588,19,,1250,178.0,,667680,15,,90,1
764,30533591,19,,1250,361.0,,667680,3,,90,1
765,30536107,19,,1493,784.0,,668134,3,,51,1
766,30536104,19,,1493,1289.0,,668134,18,,48,1
767,30536099,19,,1493,361.0,,668133,3,,45,1
768,30536112,19,,1493,1331.0,,668134,18,,62,1
769,30536096,19,,1493,544.0,,668133,3,,39,1
770,30536123,19,,1493,1092.0,,668134,3,,90,1
771,30536117,19,,1493,1317.0,,668134,18,,90,1
772,30537166,19,,1597,1092.0,,668322,3,,87,1
773,30537151,19,,1597,1067.0,,668321,3,,39,1
774,30538049,19,,1684,156.0,,668477,1,,25,1
775,87676714,19,,1069393,1333.0,,2571811,18,,25,1
776,87676715,19,,1069393,544.0,,2571811,3,,28,1
777,87676723,19,,1069393,103.0,,2571813,18,,110,1
778,87676725,19,,1069393,813.0,,2571813,3,,119,1
779,30539019,19,,1783,597.0,,668656,3,,76,1
780,30539004,19,,1783,965.0,,668656,33,,49,1
781,75545168,20,,1783,598.0,,668656,3,,90,1
782,30539024,19,,1783,833.0,,668656,3,,90,1
783,75545457,20,,1870,297.0,,668811,13,,23,1
784,30539943,19,,1870,291.0,,668811,13,,42,1
785,30541200,19,,1979,361.0,,669008,3,,60,1
786,30541179,19,,1979,1059.0,,669007,69,,2,1
787,30541187,19,,1979,175.0,,669007,3,,19,1
788,30541207,19,,1979,313.0,,669008,69,,68,1
789,30541189,19,,1979,1213.0,,669008,69,,58,1
790,30543057,19,,2184,871.0,,669393,15,,41,1
791,30543046,19,,2184,1090.0,,669393,3,,23,1
792,30543067,19,,2184,166.0,,669394,15,,56,1
793,30543077,19,,2184,813.0,,669394,3,,64,1
794,30543098,19,,2184,1092.0,,669394,3,,90,1
795,30543106,19,,2184,784.0,,669394,3,,90,1
796,30543089,19,,2184,178.0,,669394,15,,90,1
797,87676742,19,,1069347,596.0,,2571703,14,,24,1
798,87676744,19,,1069347,1090.0,,2571704,3,,51,1
799,87676747,19,,1069347,361.0,,2571704,3,,59,1
800,87676749,19,,1069347,649.0,,2571704,14,,63,1
801,87676753,19,,1069347,1092.0,,2571704,3,,77,1
802,87676754,19,,1069347,747.0,,2571704,14,,83,1
803,87676756,19,,1069347,838.0,,2571704,3,,90,1
804,30543700,19,,2240,361.0,,669493,3,,30,1
805,30543709,19,,2240,170.0,,669493,11,,37,1
806,30543722,19,,2240,11.0,,669493,11,,40,1
807,30543742,19,,2240,784.0,,669494,3,,58,1
808,30543756,19,,2240,153.0,,669494,11,,59,1
809,30543773,19,,2240,215.0,,669494,3,,70,1
810,30544519,19,,2307,175.0,,669613,3,,11,1
811,30544531,19,,2307,813.0,,669613,3,,38,1
812,87676864,19,,1069359,833.0,,2571733,3,,65,1
813,87676868,19,,1069359,599.0,,2571733,3,,90,1
814,87676870,19,,1069359,521.0,,2571734,3,,110,1
815,87676871,19,,1069359,433.0,,2571734,14,,113,1
816,87676872,19,,1069359,821.0,,2571734,14,,116,1
817,87676873,19,,1069359,1128.0,,2571734,3,,118,1
818,87677660,19,,1067203,1238.0,,2567457,3,,46,1
819,87677661,19,,1067203,1120.0,,2567457,3,,51,1
820,87677662,19,,1067203,13009.0,,2567457,832,,65,1
821,71266375,21,,2473,272.0,,669912,26,,53,1
822,30546174,19,,2473,539.0,,669911,26,,40,1
823,30546186,19,,2473,361.0,,669911,3,,45,1
824,30546198,19,,2473,400.0,,669912,26,,50,1
825,30546166,19,,2473,272.0,,669911,26,,34,1
826,30546216,19,,2473,833.0,,669912,3,,79,1
827,30546500,19,,2502,599.0,,669961,3,,12,1
828,30546521,19,,2502,1288.0,,669961,20,,31,1
829,30546534,19,,2502,1414.0,,669962,20,,87,1
830,30546508,19,,2502,833.0,,669961,3,,20,1
831,30548142,19,,2665,983.0,,670255,22,,61,1
832,30548136,19,,2665,1083.0,,670255,22,,41,1
833,30548138,19,,2665,1235.0,,670255,3,,45,1
834,71266452,20,,2665,598.0,,670255,3,,4,1
835,30548131,19,,2665,618.0,,670255,22,,11,1
836,87677678,19,,1067070,1373.0,,2567185,65,,25,1
837,87677679,19,,1067070,483.0,,2567185,65,,42,1
838,87677687,19,,1067070,1152.0,,2567186,65,,90,1
839,87677688,19,,1067070,1152.0,,2567186,3,,90,1
840,87758498,19,,2826,,,670548,3,,53,1
841,75548248,19,,2826,1090.0,,670548,3,,53,1
842,87676813,19,,1069337,1128.0,,2571682,3,,82,1
843,87676817,19,,1069337,1428.0,,2571682,9,,90,1
844,30525657,19,,492,766.0,,666297,22,,40,1
845,30525893,19,,509,1083.0,,666331,22,,76,1
846,71265621,20,,509,1395.0,,666331,22,,27,1
847,30525901,19,,509,117.0,,666332,33,,90,1
848,30526388,19,,547,193.0,,666408,22,,73,1
849,30526385,19,,547,676.0,,666408,22,,63,1
850,30526383,19,,547,4091.0,,666408,9,,60,1
851,30526381,19,,547,168.0,,666407,22,,22,1
852,30526382,19,,547,1408.0,,666407,9,,23,1
853,30526890,19,,597,313.0,,666507,69,,20,1
854,30526893,19,,597,1230.0,,666508,69,,54,1
855,30526896,19,,597,193.0,,666508,22,,90,1
856,30527453,19,,641,1380.0,,666596,20,,90,1
857,30527450,19,,641,33.0,,666596,22,,90,1
858,30528073,19,,703,446.0,,666719,1,,8,1
859,30528081,19,,703,1039.0,,666719,22,,45,1
860,30528085,19,,703,1252.0,,666720,1,,73,1
861,69737470,19,,766,193.0,,666825,22,,44,1
862,69737471,19,,766,862.0,,666825,15,,35,1
863,69737472,19,,766,618.0,,666825,22,,34,1
864,30529448,19,,833,291.0,,666939,13,,29,1
865,30529457,19,,833,285.0,,666940,13,,55,1
866,30529466,19,,833,33.0,,666940,22,,90,1
867,30529473,19,,833,390.0,,666940,13,,90,1
868,30530764,19,,965,4128.0,,667170,6,,59,1
869,30530733,19,,965,1278.0,,667169,6,,17,1
870,30530748,19,,965,618.0,,667169,22,,39,1
871,30530783,19,,965,1378.0,,667170,22,,72,1
872,30530805,19,,965,766.0,,667170,22,,77,1
873,30530817,19,,965,1349.0,,667170,6,,90,1
874,30531023,19,,991,1101.0,,667217,22,,88,1
875,75542885,20,,991,544.0,,667217,3,,45,1
876,75542887,20,,991,175.0,,667217,3,,45,1
877,30531037,19,,991,168.0,,667217,22,,90,1
878,30532221,19,,1095,193.0,,667401,22,,44,1
879,30532230,19,,1095,967.0,,667402,65,,79,1
880,30532210,19,,1095,457.0,,667401,22,,29,1
881,30532888,19,,1170,751.0,,667536,51,,54,1
882,75543401,20,,1170,1123.0,,667536,51,,78,1
883,30532903,19,,1170,33.0,,667536,22,,66,1
884,30532871,19,,1170,628.0,,667535,22,,45,1
885,30534226,19,,1319,193.0,,667803,22,,26,1
886,30534231,19,,1319,1101.0,,667803,22,,44,1
887,30537472,19,,1626,168.0,,668374,22,,78,1
888,30537523,19,,1626,1020.0,,668374,30,,83,1
889,30537498,19,,1626,819.0,,668374,30,,80,1
890,30537510,19,,1626,856.0,,668374,30,,80,1
891,30537480,19,,1626,1395.0,,668374,22,,80,1
892,30537457,19,,1626,1083.0,,668373,22,,41,1
893,30538110,19,,1694,1395.0,,668496,22,,59,1
894,87758589,19,,1792,,,668672,10,,88,1
895,30539179,19,,1792,1143.0,,668672,10,,65,1
896,30539175,19,,1792,766.0,,668671,22,,40,1
897,30539183,19,,1792,379.0,,668672,10,,88,1
898,30539687,19,,1830,168.0,,668739,22,,19,1
899,75545335,21,,1830,208.0,,668740,14,,90,1
900,30539710,19,,1830,1041.0,,668740,22,,72,1
901,30539718,19,,1830,579.0,,668740,14,,73,1
902,30539693,19,,1830,821.0,,668739,14,,34,1
903,30539700,19,,1830,208.0,,668740,14,,61,1
904,30542764,19,,2127,1041.0,,669285,22,,21,1
905,30542778,19,,2127,947.0,,669285,8,,39,1
906,30542784,19,,2127,193.0,,669286,22,,86,1
907,30543237,19,,2212,334.0,,669444,18,,66,1
908,30543246,19,,2212,1083.0,,669444,22,,69,1
909,30543252,19,,2212,168.0,,669444,22,,82,1
910,30544852,19,,2346,168.0,,669683,22,,39,1
911,87788769,19,,2346,,,669683,22,,39,1
912,30544867,19,,2346,925.0,,669683,33,,45,1
913,30544877,19,,2346,618.0,,669684,22,,49,1
914,30544885,19,,2346,33.0,,669684,22,,52,1
915,75546822,21,,2346,33.0,,669684,22,,90,1
916,75547093,20,,2444,1069.0,,669860,22,,90,1
917,30545875,19,,2444,1110.0,,669859,51,,22,1
918,30545885,19,,2444,726.0,,669860,51,,63,1
919,30545894,19,,2444,608.0,,669860,51,,83,1
920,30545900,19,,2444,1311.0,,669860,51,,90,1
921,30546877,19,,2549,766.0,,670046,22,,75,1
922,30546891,19,,2549,1295.0,,670046,6,,90,1
923,30548142,19,,2665,983.0,,670255,22,,61,1
924,30548136,19,,2665,1083.0,,670255,22,,41,1
925,30548138,19,,2665,1235.0,,670255,3,,45,1
926,71266452,20,,2665,598.0,,670255,3,,4,1
927,30548131,19,,2665,618.0,,670255,22,,11,1
928,30548700,19,,2716,967.0,,670348,65,,82,1
929,30548687,19,,2716,1166.0,,670348,65,,48,1
930,30548665,19,,2716,955.0,,670347,65,,45,1
931,30550058,19,,2838,1108.0,,670569,69,,33,1
932,87788744,19,,2838,,,670570,22,,86,1
933,71266507,19,,2838,1378.0,,670570,22,,86,1
934,30551144,19,,2947,983.0,,670768,22,,53,1
935,30551139,19,,2947,1425.0,,670767,20,,35,1
936,30551147,19,,2947,766.0,,670768,22,,72,1
937,30551134,19,,2947,1197.0,,670767,20,,29,1
938,30551152,19,,2947,33.0,,670768,22,,81,1
939,30525905,19,,496,1380.0,,666305,20,,33,1
940,30525914,19,,496,1315.0,,666305,20,,40,1
941,30525898,19,,496,1408.0,,666305,9,,32,1
942,75541471,20,,496,355.0,,666305,20,,45,1
943,30525890,19,,496,1425.0,,666305,20,,31,1
944,30525878,19,,496,1358.0,,666305,9,,31,1
945,69737319,19,,513,453.0,,666339,1,,44,1
946,96251780,19,,1069912,11046.0,,2572952,772,,12,1
947,96251812,19,,1069912,1459.0,,2572952,20,,41,1
948,96251896,19,,1069912,11739.0,,2572953,772,,75,1
949,30526464,19,,555,1115.0,,666424,20,,82,1
950,30526465,19,,555,1275.0,,666424,20,,87,1
951,30526462,19,,555,153.0,,666423,11,,45,1
952,30526463,19,,555,11.0,,666424,11,,76,1
953,30526801,19,,589,166.0,,666491,15,,33,1
954,30526806,19,,589,1425.0,,666491,20,,41,1
955,30526812,19,,589,1115.0,,666492,20,,57,1
956,30526814,19,,589,1315.0,,666492,20,,71,1
957,87788796,19,,589,,,666492,20,,90,1
958,71265642,19,,589,1400.0,,666492,20,,90,1
959,30527453,19,,641,1380.0,,666596,20,,90,1
960,30527450,19,,641,33.0,,666596,22,,90,1
961,30528581,19,,740,1197.0,,666782,20,,55,1
962,30528572,19,,740,935.0,,666781,13,,44,1
963,30528589,19,,740,291.0,,666782,13,,80,1
964,30528561,19,,740,390.0,,666781,13,,17,1
965,30528658,19,,754,1236.0,,666806,69,,90,1
966,30529266,19,,812,54.0,,666904,8,,71,1
967,30529269,19,,812,622.0,,666904,8,,84,1
968,30529271,19,,812,1315.0,,666904,20,,86,1
969,75542415,20,,812,1425.0,,666903,20,,40,1
970,30529258,19,,812,50.0,,666903,8,,45,1
971,30529262,19,,812,1400.0,,666903,20,,68,1
972,30530483,19,,938,473.0,,667121,3,,5,1
973,30530490,19,,938,1115.0,,667121,20,,28,1
974,87676614,19,,1069496,1426.0,,2572040,9,,38,1
975,87676615,19,,1069496,1197.0,,2572040,20,,45,1
976,87676621,19,,1069496,294.0,,2572041,9,,90,1
977,87676624,19,,1069496,1315.0,,2572042,20,,116,1
978,87676629,19,,1069496,1115.0,,2572042,20,,119,1
979,30530848,19,,972,1380.0,,667183,20,,42,1
980,30530857,19,,972,1333.0,,314446,18,,75,1
981,30530870,19,,972,1289.0,,314446,18,,77,1
982,30530880,19,,972,1063.0,,314446,20,,90,1
983,30532213,19,,1114,1315.0,,667436,20,,53,1
984,30532223,19,,1114,1380.0,,667436,20,,61,1
985,30532235,19,,1114,259.0,,667436,6,,89,1
986,30532852,19,,1179,898.0,,667552,33,,90,1
987,30534071,19,,1299,69.0,,667767,10,,28,1
988,30534084,19,,1299,1197.0,,667767,20,,32,1
989,30534096,19,,1299,707.0,,667768,10,,89,1
990,30536227,19,,1506,1315.0,,668158,20,,59,1
991,75544284,19,,1506,1376.0,,668158,20,,86,1
992,30536436,19,,1536,1115.0,,668211,20,,9,1
993,30536451,19,,1536,1280.0,,668212,20,,90,1
994,30537955,19,,1675,1156.0,,668462,65,,64,1
995,30537961,19,,1675,1197.0,,668462,20,,66,1
996,71266050,19,,1675,967.0,,668462,65,,90,1
997,30538721,19,,1744,659.0,,668586,20,,67,1
998,30538691,19,,1744,1197.0,,668586,20,,64,1
999,30538765,19,,1744,726.0,,668586,51,,83,1
1000,71266123,20,,1878,400.0,,668825,26,,43,1
1001,30540242,19,,1878,437.0,,668825,26,,34,1
1002,30540255,19,,1878,272.0,,668825,26,,44,1
1003,30540272,19,,1878,1315.0,,668825,20,,45,1
1004,71266122,21,,1878,437.0,,668825,26,,40,1
1005,30541696,19,,1999,556.0,,669044,19,,77,1
1006,30541633,19,,1999,798.0,,669043,19,,36,1
1007,30541658,19,,1999,480.0,,669044,19,,74,1
1008,71266242,20,,2193,1315.0,,669410,20,,62,1
1009,30544190,19,,2278,1115.0,,669561,20,,38,1
1010,30544179,19,,2278,1380.0,,669561,20,,37,1
1011,30544204,19,,2278,1408.0,,669561,9,,40,1
1012,30544218,19,,2278,237.0,,669561,9,,45,1
1013,30544230,19,,2278,1197.0,,669562,20,,49,1
1014,30544241,19,,2278,1425.0,,669562,20,,75,1
1015,30545513,19,,2414,1380.0,,669806,20,,58,1
1016,30545529,19,,2414,1497.0,,669806,33,,66,1
1017,71266332,20,,2414,925.0,,669806,33,,82,1
1018,71266333,20,,2414,1063.0,,669806,20,,82,1
1019,30546500,19,,2502,599.0,,669961,3,,12,1
1020,30546521,19,,2502,1288.0,,669961,20,,31,1
1021,30546534,19,,2502,1414.0,,669962,20,,87,1
1022,30546508,19,,2502,833.0,,669961,3,,20,1
1023,87758530,19,,2623,,,670180,20,,49,1
1024,30547785,19,,2623,1425.0,,670180,20,,61,1
1025,87758532,19,,2623,,,670180,20,,61,1
1026,30547771,19,,2623,1239.0,,670180,20,,49,1
1027,71266438,19,,2623,1380.0,,670180,20,,90,1
