,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
432,31908001,19,1496.0,2020396,32803.0,,2783806,2708,,59,1
433,31908007,19,1496.0,2020396,84462.0,,2783806,82,,63,1
434,31908144,19,1496.0,2020404,198051.0,,2783821,683,,10,1
435,31908149,19,1496.0,2020404,32379.0,,2783821,82,,27,1
436,31908154,19,1496.0,2020404,23528.0,,2783822,82,,61,1
437,31908159,19,1496.0,2020404,524645.0,,2783822,683,,90,1
438,31908166,19,1496.0,2020404,4381.0,,2783822,82,,90,1
439,31905555,19,,2020189,198051.0,,2783391,683,,23,1
440,31905589,19,,2020189,32464.0,,2783392,3320,,72,1
441,31905606,19,,2020189,32193.0,,2783392,683,,90,1
442,31905623,19,,2020189,30590.0,,2783392,683,,90,1
443,31905580,19,,2020189,32138.0,,2783392,3320,,55,1
444,31905681,19,,2020196,32464.0,,2783405,3320,,10,1
445,31905669,19,,2020196,30263.0,,2783405,2708,,3,1
446,31905697,19,,2020196,30869.0,,2783406,2708,,70,1
447,31905745,19,,2020196,31135.0,,2783406,2708,,90,1
448,31905729,19,,2020196,32057.0,,2783406,3320,,88,1
449,76165103,21,,2020196,30263.0,,2783406,2708,,59,1
450,31905787,19,,2020213,29833.0,,2783439,3320,,39,1
451,31905808,19,,2020213,32565.0,,2783440,3320,,58,1
452,31905824,19,,2020213,32652.0,,2783440,3320,,63,1
453,31905892,19,,2020221,32670.0,,2783456,366,,90,1
454,31905884,19,,2020221,30607.0,,2783455,3320,,37,1
455,31905864,19,,2020221,29833.0,,2783455,3320,,30,1
456,31906070,19,,2020237,32464.0,,2783487,3320,,30,1
457,31906077,19,,2020237,32122.0,,2783487,2554,,39,1
458,31906081,19,,2020237,31707.0,,2783488,2554,,53,1
459,31906087,19,,2020237,30607.0,,2783488,3320,,62,1
460,31906092,19,,2020237,30885.0,,2783488,2554,,89,1
461,31906089,19,,2020237,34831.0,,2783488,2554,,87,1
462,31906079,19,,2020239,100556.0,,2783491,277,,31,1
463,31906083,19,,2020239,32581.0,,2783491,277,,34,1
464,31906636,19,,2020256,30607.0,,2783526,3320,,63,1
465,31906645,19,,2020256,32565.0,,2783526,3320,,75,1
466,31906657,19,,2020256,333689.0,,2783526,3319,,85,1
467,31906667,19,,2020256,198050.0,,2783526,3319,,90,1
468,31906624,19,,2020256,32464.0,,2783525,3320,,33,1
469,31906336,19,,2020258,32622.0,,2783529,3320,,17,1
470,31906385,19,,2020258,32389.0,,2783530,82,,52,1
471,31906364,19,,2020258,32154.0,,2783530,3320,,51,1
472,76165534,19,,2020258,32156.0,,2783530,3320,,60,1
473,31906400,19,,2020258,32125.0,,2783530,82,,58,1
474,31906349,19,,2020258,63204.0,,2783529,82,,25,1
475,31906379,19,,2020271,31274.0,,2783555,3321,,45,1
476,31906399,19,,2020271,32170.0,,2783556,3321,,59,1
477,31906430,19,,2020271,214996.0,,2783556,3321,,90,1
478,31906369,19,,2020271,32154.0,,2783555,3320,,38,1
479,31906409,19,,2020271,31729.0,,2783556,3320,,77,1
480,31906787,19,,2020277,30996.0,,2783568,2726,,76,1
481,31906780,19,,2020277,32148.0,,2783568,3320,,55,1
482,31906766,19,,2020277,31468.0,,2783567,2726,,22,1
483,31906785,19,,2020277,32156.0,,2783568,3320,,64,1
484,31906777,19,,2020277,31854.0,,2783568,2726,,53,1
485,31906772,19,,2020277,32145.0,,2783567,3320,,37,1
486,31906769,19,,2020277,31729.0,,2783567,3320,,28,1
487,76165833,20,,2020290,31714.0,,2783594,794,,71,1
488,31906681,19,,2020290,31729.0,,2783594,3320,,71,1
489,31906690,19,,2020290,32464.0,,2783594,3320,,86,1
490,31906755,19,,2020295,186725.0,,2783604,3320,,79,1
491,31906761,19,,2020295,32695.0,,2783604,3320,,90,1
492,31906755,19,,2020295,186725.0,,2783604,3320,,79,1
493,31906761,19,,2020295,32695.0,,2783604,3320,,90,1
494,31907058,19,,2020307,32145.0,,2783627,3320,,32,1
495,76166023,21,,2020307,32145.0,,2783628,3320,,90,1
496,31907245,19,,2020313,31723.0,,2783640,3543,,84,1
497,31907252,19,,2020313,34987.0,,2783640,3543,,90,1
498,76166031,19,,2020313,32695.0,,2783640,3320,,90,1
499,31907235,19,,2020313,32568.0,,2783640,3543,,52,1
500,31907225,19,,2020313,32622.0,,2783639,3320,,25,1
501,31907217,19,,2020313,32565.0,,2783639,3320,,20,1
502,31907201,19,,2020331,31153.0,,2783676,3320,,65,1
503,31907215,19,,2020331,1472.0,,2783676,510,,70,1
504,31907191,19,,2020331,32464.0,,2783676,3320,,53,1
505,31907400,19,,2020340,31702.0,,2783693,683,,40,1
506,31907407,19,,2020340,32565.0,,2783694,3320,,50,1
507,31907423,19,,2020340,31486.0,,2783694,3320,,68,1
508,31907432,19,,2020340,31561.0,,2783694,683,,72,1
509,31907414,19,,2020340,198051.0,,2783694,683,,63,1
510,31907487,19,1496.0,2020353,33671.0,,2783719,2708,,37,1
511,31907479,19,1496.0,2020353,31135.0,,2783719,2708,,5,1
512,31907484,19,1496.0,2020353,32360.0,,2783719,2708,,31,1
513,31907490,19,1496.0,2020353,32464.0,,2783720,3320,,60,1
514,31907495,19,1496.0,2020353,32057.0,,2783720,3320,,62,1
515,31907498,19,1496.0,2020353,186725.0,,2783720,3320,,69,1
516,31907816,19,,2020359,31206.0,,2783732,90,,65,1
517,31907835,19,,2020359,31907.0,,2783732,90,,74,1
518,31907860,19,,2020359,32565.0,,2783732,3320,,81,1
519,31907879,19,,2020359,286667.0,,2783732,90,,82,1
520,76166427,19,,2020359,29833.0,,2783732,3320,,90,1
521,31907886,19,,2020359,32622.0,,2783732,3320,,87,1
522,31907889,19,,2020365,32347.0,,2783743,68,,34,1
523,31907901,19,,2020365,32156.0,,2783743,3320,,41,1
524,31907907,19,,2020365,32057.0,,2783744,3320,,90,1
525,31907885,19,,2020379,2987.0,,2783772,366,,49,1
526,31907894,19,,2020379,186725.0,,2783772,3320,,64,1
527,31907902,19,,2020379,29843.0,,2783772,366,,70,1
528,31907851,19,,2020383,31486.0,,2783779,3320,,35,1
529,31907870,19,,2020383,74068.0,,2783780,2554,,50,1
530,31907887,19,,2020383,31707.0,,2783780,2554,,54,1
531,31907898,19,,2020383,31728.0,,2783780,2554,,59,1
532,31907906,19,,2020383,30865.0,,2783780,3320,,90,1
533,31908015,19,,2020394,32511.0,,2783802,277,,87,1
534,31908008,19,,2020394,31153.0,,2783801,3320,,13,1
535,31908142,19,1496.0,2020402,30916.0,,2783817,3319,,34,1
536,31908147,19,1496.0,2020402,32464.0,,2783818,3320,,53,1
537,31908155,19,1497.0,2020402,29640.0,,2783818,3319,,90,1
538,31908150,19,1496.0,2020402,32547.0,,2783818,3319,,85,1
539,31905524,19,1496.0,2020190,32102.0,,2783393,277,,34,1
540,31905544,19,1496.0,2020190,32640.0,,2783394,277,,47,1
541,31905558,19,1501.0,2020190,608189.0,,2783394,67,,86,1
542,31905572,19,1496.0,2020190,937.0,,2783394,67,,90,1
543,31905588,19,,2020201,253.0,,2783415,67,,9,1
544,31905632,19,,2020201,31824.0,,2783415,67,,18,1
545,31905654,19,,2020201,30022.0,,2783416,2554,,81,1
546,31905854,19,1496.0,2020207,96766.0,,2783428,3319,,63,1
547,71483942,19,1496.0,2020207,608189.0,,2783428,67,,82,1
548,31905637,19,1496.0,2020216,32738.0,,2783445,67,,16,1
549,31905684,19,,2020216,32125.0,,2783446,82,,90,1
550,31905653,19,1496.0,2020216,4149.0,,2783445,67,,45,1
551,31905671,19,1496.0,2020216,31530.0,,2783446,82,,68,1
552,86131710,19,1497.0,2020216,,,2783446,82,,90,1
553,71499471,19,1496.0,2020225,31857.0,,2783464,503,,87,1
554,31905987,19,1497.0,2020225,32538.0,,2783464,67,,64,1
555,31906026,19,,2020233,32538.0,,2783480,67,,85,1
556,31905989,19,,2020233,31840.0,,2783479,67,,16,1
557,31906003,19,,2020233,32425.0,,2783480,2726,,58,1
558,31906014,19,,2020233,32373.0,,2783480,2726,,82,1
559,76165385,19,,2020233,30996.0,,2783480,2726,,85,1
560,31906141,19,,2020243,32170.0,,2783500,3321,,77,1
561,31906149,19,,2020243,32612.0,,2783500,3321,,79,1
562,31906136,19,,2020243,31139.0,,2783500,67,,74,1
563,31906133,19,,2020243,214996.0,,2783500,3321,,68,1
564,71515219,19,,2020243,4091.0,,2783500,67,,86,1
565,31906333,19,1496.0,2020251,32048.0,,2783515,3317,,39,1
566,31906318,19,1496.0,2020251,31840.0,,2783515,67,,30,1
567,84177239,20,1496.0,2020251,32130.0,,2783515,3317,,44,1
568,31906344,19,1496.0,2020251,4149.0,,2783515,67,,66,1
569,31906461,19,1496.0,2020261,33846.0,,2783536,67,,90,1
570,31906480,19,1501.0,2020261,30959.0,,2783536,67,,90,1
571,31906447,19,1496.0,2020261,29718.0,,2783535,67,,22,1
572,31906631,19,1496.0,2020270,29718.0,,2783553,67,,12,1
573,31906651,19,1496.0,2020270,31730.0,,2783553,510,,44,1
574,31906664,19,,2020270,30959.0,,2783553,67,,45,1
575,31906678,19,1496.0,2020270,96691.0,,2783554,67,,79,1
576,31906643,19,1496.0,2020270,32101.0,,2783553,510,,42,1
577,31906691,19,1496.0,2020270,31597.0,,2783554,510,,81,1
578,31906703,19,1496.0,2020270,2874.0,,2783554,67,,89,1
579,31906554,19,,2020278,4149.0,,2783570,67,,88,1
580,86131297,19,1496.0,2020278,,,2783570,3543,,87,1
581,31906528,19,1496.0,2020278,33383.0,,2783570,3543,,87,1
582,31906650,19,1497.0,2020288,31840.0,,2783590,67,,73,1
583,31906585,19,1496.0,2020288,41371.0,,2783589,2708,,28,1
584,31906666,19,1497.0,2020288,31135.0,,2783590,2708,,73,1
585,31906637,19,1497.0,2020288,32360.0,,2783590,2708,,73,1
586,31906618,19,1496.0,2020288,32538.0,,2783590,67,,55,1
587,31906600,19,1496.0,2020288,29718.0,,2783590,67,,53,1
588,31906867,19,,2020293,32609.0,,2783600,67,,90,1
589,31906861,19,,2020293,29542.0,,2783600,68,,79,1
590,31906836,19,,2020293,608189.0,,2783599,67,,3,1
591,31906876,19,,2020293,30554.0,,2783600,67,,90,1
592,31906881,19,,2020293,4115.0,,2783600,68,,90,1
593,31906844,19,,2020293,30959.0,,2783599,67,,45,1
594,31906840,19,,2020293,32738.0,,2783599,67,,22,1
595,31906849,19,,2020293,31049.0,,2783600,68,,53,1
596,31906856,19,,2020293,31739.0,,2783600,68,,55,1
597,31907058,19,,2020307,32145.0,,2783627,3320,,32,1
598,76166023,21,,2020307,32145.0,,2783628,3320,,90,1
599,31907005,19,1496.0,2020314,4091.0,,2783642,67,,82,1
600,31906993,19,1497.0,2020314,96691.0,,2783641,67,,41,1
601,31906982,19,1496.0,2020314,32525.0,,2783641,683,,16,1
602,31907282,19,,2020324,33079.0,,2783662,90,,49,1
603,31907311,19,,2020324,2874.0,,2783662,67,,59,1
604,31907332,19,,2020324,31139.0,,2783662,67,,79,1
605,31907340,19,,2020324,31840.0,,2783662,67,,89,1
606,31907276,19,,2020324,30990.0,,2783662,90,,47,1
607,31907410,19,1496.0,2020334,32537.0,,2783681,366,,24,1
608,31907430,19,1496.0,2020334,32636.0,,2783681,366,,31,1
609,71651712,19,1496.0,2020334,95898.0,,2783682,366,,88,1
610,31907440,19,1496.0,2020334,32549.0,,2783682,67,,62,1
611,31907425,19,1503.0,2020334,24391.0,,2783681,366,,30,1
612,31907448,19,1497.0,2020334,253.0,,2783682,67,,74,1
613,31907453,19,,2020339,32582.0,,2783691,277,,36,1
614,31907460,19,1502.0,2020339,32640.0,,2783692,277,,54,1
615,31907455,19,1496.0,2020339,4091.0,,2783692,67,,53,1
616,31907465,19,1506.0,2020339,30959.0,,2783692,67,,87,1
617,31907525,19,1496.0,2020352,32549.0,,2783718,67,,58,1
618,31907532,19,1496.0,2020352,29718.0,,2783718,67,,81,1
619,31907518,19,1496.0,2020352,31707.0,,2783717,2554,,10,1
620,31907819,19,,2020364,1607.0,,2783742,3319,,65,1
621,31907798,19,,2020364,4091.0,,2783741,67,,40,1
622,31907778,19,,2020364,198050.0,,2783741,3319,,24,1
623,31907876,19,,2020369,23528.0,,2783751,82,,28,1
624,31907855,19,,2020369,4091.0,,2783751,67,,22,1
625,31907888,19,,2020369,32738.0,,2783752,67,,85,1
626,31907858,19,,2020374,31840.0,,2783761,67,,17,1
627,31907893,19,,2020374,2874.0,,2783762,67,,50,1
628,31907903,19,,2020374,30057.0,,2783762,503,,59,1
629,31907874,19,,2020374,96091.0,,2783761,503,,41,1
630,31908054,19,,2020387,31533.0,,2783787,2726,,42,1
631,31908099,19,,2020387,32373.0,,2783788,2726,,90,1
632,31908108,19,,2020387,32425.0,,2783788,2726,,90,1
633,31908067,19,,2020387,31468.0,,2783788,2726,,55,1
634,31908079,19,,2020387,31824.0,,2783788,67,,68,1
635,31908080,19,,2020387,32378.0,,2783788,2726,,77,1
636,31908044,19,,2020387,31761.0,,2783787,2726,,13,1
637,31908091,19,,2020387,2874.0,,2783788,67,,90,1
638,31908049,19,,2020397,31982.0,,2783807,3321,,32,1
639,31908061,19,,2020397,31840.0,,2783807,67,,45,1
640,31908055,19,,2020397,2874.0,,2783807,67,,42,1
641,31908072,19,,2020397,96691.0,,2783808,67,,71,1
642,31908068,19,,2020397,32538.0,,2783807,67,,56,1
643,31908094,19,,2020397,214996.0,,2783808,3321,,90,1
644,31908083,19,,2020397,109354.0,,2783808,3321,,87,1
645,71771088,19,,2020405,33793.0,,2783824,3317,,90,1
646,31905524,19,1496.0,2020190,32102.0,,2783393,277,,34,1
647,31905544,19,1496.0,2020190,32640.0,,2783394,277,,47,1
648,31905558,19,1501.0,2020190,608189.0,,2783394,67,,86,1
649,31905572,19,1496.0,2020190,937.0,,2783394,67,,90,1
650,31905730,19,1496.0,2020195,31723.0,,2783404,3543,,60,1
651,82962677,21,1496.0,2020195,31723.0,,2783404,3543,,81,1
652,31905709,19,1496.0,2020195,31077.0,,2783404,277,,59,1
653,31905748,19,1496.0,2020195,32581.0,,2783404,277,,73,1
654,31905859,19,1496.0,2020209,32640.0,,2783432,277,,60,1
655,31905876,19,1496.0,2020209,33719.0,,2783432,2708,,87,1
656,31905896,19,1506.0,2020214,30590.0,,2783442,683,,67,1
657,84177231,20,1496.0,2020214,32640.0,,2783442,277,,83,1
658,31905927,19,1496.0,2020214,31823.0,,2783442,277,,90,1
659,31905998,19,,2020226,32582.0,,2783466,277,,52,1
660,31906007,19,,2020226,32511.0,,2783466,277,,77,1
661,31906016,19,,2020226,31206.0,,2783466,90,,78,1
662,31905984,19,,2020226,31065.0,,2783466,90,,50,1
663,71502660,19,,2020232,32636.0,,2783478,366,,90,1
664,31906043,19,,2020232,702.0,,2783478,366,,62,1
665,71502658,19,,2020232,33685.0,,2783478,277,,62,1
666,31906079,19,,2020239,100556.0,,2783491,277,,31,1
667,31906083,19,,2020239,32581.0,,2783491,277,,34,1
668,31906388,19,,2020249,32640.0,,2783511,277,,15,1
669,31906429,19,,2020249,32139.0,,2783512,68,,48,1
670,31906475,19,,2020249,30999.0,,2783512,68,,72,1
671,31906452,19,,2020249,32584.0,,2783512,277,,54,1
672,31906498,19,,2020249,32581.0,,2783512,277,,83,1
673,31906414,19,,2020249,32666.0,,2783511,277,,31,1
674,31906412,19,,2020257,31486.0,,2783528,3319,,89,1
675,31906309,19,,2020266,31857.0,,2783545,503,,82,1
676,31906462,19,1496.0,2020276,31906.0,,2783566,2554,,54,1
677,31906483,19,1496.0,2020276,32102.0,,2783566,277,,61,1
678,31906512,19,1501.0,2020276,30498.0,,2783566,2554,,82,1
679,31906552,19,1496.0,2020276,31558.0,,2783566,2554,,90,1
680,31906567,19,1496.0,2020276,31728.0,,2783566,2554,,90,1
681,31906800,19,1496.0,2020289,31713.0,,2783591,3321,,12,1
682,84177277,20,1499.0,2020289,32566.0,,2783592,3321,,52,1
683,31906810,19,1497.0,2020289,31342.0,,2783592,3321,,61,1
684,31906807,19,1496.0,2020289,31144.0,,2783592,3321,,61,1
685,31906812,19,1497.0,2020289,31077.0,,2783592,277,,63,1
686,31906815,19,1506.0,2020289,96474.0,,2783592,277,,75,1
687,31906817,19,1496.0,2020289,31982.0,,2783592,3321,,83,1
688,31906804,19,1496.0,2020289,32170.0,,2783592,3321,,51,1
689,31906565,19,,2020294,33677.0,,2783602,82,,88,1
690,31906901,19,1496.0,2020303,47439.0,,2783619,2726,,17,1
691,31906903,19,1496.0,2020303,24280.0,,2783619,2726,,30,1
692,31907068,19,,2020312,32584.0,,2783637,277,,38,1
693,31907079,19,,2020312,35022.0,,2783638,794,,68,1
694,31907074,19,,2020312,62860.0,,2783637,794,,44,1
695,71642330,19,,2020312,32392.0,,2783638,794,,76,1
696,31907062,19,,2020312,52585.0,,2783637,277,,23,1
697,31907306,19,1496.0,2020328,31246.0,,2783670,510,,65,1
698,84177305,21,1496.0,2020328,33685.0,,2783670,277,,90,1
699,31907290,19,1496.0,2020328,32584.0,,2783670,277,,60,1
700,31907273,19,1502.0,2020328,33685.0,,2783670,277,,58,1
701,31907333,19,1496.0,2020328,32102.0,,2783670,277,,90,1
702,31907259,19,1497.0,2020328,32101.0,,2783669,510,,30,1
703,84177290,20,1505.0,2020330,33612.0,,2783673,3317,,7,1
704,31907224,19,1496.0,2020330,32640.0,,2783673,277,,45,1
705,31907231,19,1496.0,2020330,32130.0,,2783673,3317,,78,1
706,86130875,19,1501.0,2020330,,,2783674,3317,,81,1
707,31907241,19,1496.0,2020330,29773.0,,2783674,3317,,81,1
708,71655820,19,,2020330,52296.0,,2783674,3317,,88,1
709,31907453,19,,2020339,32582.0,,2783691,277,,36,1
710,31907460,19,1502.0,2020339,32640.0,,2783692,277,,54,1
711,31907455,19,1496.0,2020339,4091.0,,2783692,67,,53,1
712,31907465,19,1506.0,2020339,30959.0,,2783692,67,,87,1
713,31907579,19,1496.0,2020358,29702.0,,2783729,2708,,9,1
714,31907614,19,1496.0,2020358,31135.0,,2783730,2708,,58,1
715,31907742,19,1496.0,2020368,30784.0,,2783750,683,,78,1
716,31907694,19,1499.0,2020368,32582.0,,2783750,277,,61,1
717,31907723,19,1497.0,2020368,52585.0,,2783750,277,,64,1
718,31907658,19,1496.0,2020368,30590.0,,2783749,683,,18,1
719,31907765,19,1496.0,2020376,32985.0,,2783765,90,,9,1
720,31907794,19,1496.0,2020376,31907.0,,2783765,90,,23,1
721,31908133,19,1496.0,2020388,31077.0,,2783790,277,,51,1
722,31908130,19,1496.0,2020388,30236.0,,2783790,366,,47,1
723,31908151,19,1496.0,2020388,95898.0,,2783790,366,,75,1
724,31908122,19,1496.0,2020388,33747.0,,2783789,366,,38,1
725,31908116,19,1497.0,2020388,32636.0,,2783789,366,,33,1
726,31908141,19,1496.0,2020388,31254.0,,2783790,366,,64,1
727,31908146,19,1496.0,2020388,702.0,,2783790,366,,65,1
728,31908156,19,1496.0,2020388,32641.0,,2783790,277,,81,1
729,31908015,19,,2020394,32511.0,,2783802,277,,87,1
730,31908008,19,,2020394,31153.0,,2783801,3320,,13,1
731,31908017,19,,2020401,32394.0,,2783815,68,,33,1
732,31908022,19,,2020401,32347.0,,2783815,68,,45,1
733,31908037,19,,2020401,30234.0,,2783816,68,,83,1
734,31908029,19,,2020401,1921.0,,2783816,68,,61,1
735,31905550,19,,2020191,32361.0,,2783395,90,,28,1
736,31905601,19,,2020191,32647.0,,2783396,90,,72,1
737,31905625,19,,2020191,32353.0,,2783396,2708,,80,1
738,31905635,19,,2020191,30869.0,,2783396,2708,,90,1
739,31905582,19,,2020191,31135.0,,2783396,2708,,49,1
740,31905568,19,,2020191,26035.0,,2783395,2708,,37,1
741,31905538,19,,2020191,32339.0,,2783395,90,,20,1
742,31905737,19,,2020200,31206.0,,2783413,90,,18,1
743,31905758,19,,2020200,198051.0,,2783413,683,,37,1
744,31905781,19,,2020200,31129.0,,2783413,683,,42,1
745,31905802,19,,2020200,24284.0,,2783413,90,,45,1
746,31905895,19,1497.0,2020217,31907.0,,2783448,90,,68,1
747,31905933,19,1496.0,2020217,95898.0,,2783448,366,,90,1
748,31905870,19,1496.0,2020217,986.0,,2783447,366,,45,1
749,31905910,19,1501.0,2020217,32529.0,,2783448,90,,82,1
750,31905948,19,1497.0,2020217,30990.0,,2783448,90,,90,1
751,31905998,19,,2020226,32582.0,,2783466,277,,52,1
752,31906007,19,,2020226,32511.0,,2783466,277,,77,1
753,31906016,19,,2020226,31206.0,,2783466,90,,78,1
754,31905984,19,,2020226,31065.0,,2783466,90,,50,1
755,31906042,19,1496.0,2020238,31065.0,,2783489,90,,39,1
756,71502824,19,1496.0,2020238,333689.0,,2783490,3319,,66,1
757,31906049,19,1496.0,2020238,30641.0,,2783489,90,,41,1
758,31906203,19,1496.0,2020245,30641.0,,2783504,90,,62,1
759,31906241,19,1496.0,2020245,32529.0,,2783504,90,,87,1
760,31906211,19,1496.0,2020245,31855.0,,2783504,68,,73,1
761,31906216,19,1496.0,2020245,29936.0,,2783504,90,,75,1
762,31906226,19,1496.0,2020245,31194.0,,2783504,90,,78,1
763,31906228,19,,2020250,33770.0,,2783514,2726,,63,1
764,31906698,19,1496.0,2020263,32122.0,,2783539,2554,,24,1
765,31906683,19,1496.0,2020263,31907.0,,2783539,90,,17,1
766,31906670,19,1506.0,2020263,24482.0,,2783539,2554,,17,1
767,31906251,19,1496.0,2020269,33677.0,,2783552,82,,48,1
768,31906266,19,1496.0,2020269,32389.0,,2783552,82,,80,1
769,31906474,19,1496.0,2020281,32529.0,,2783575,90,,19,1
770,31906490,19,1496.0,2020281,30641.0,,2783575,90,,38,1
771,31906508,19,1496.0,2020281,109354.0,,2783575,3321,,39,1
772,71578972,19,1497.0,2020281,24284.0,,2783575,90,,43,1
773,31906525,19,1497.0,2020281,33716.0,,2783575,3321,,43,1
774,31906759,19,1496.0,2020284,31907.0,,2783581,90,,7,1
775,31906764,19,1496.0,2020284,32529.0,,2783581,90,,16,1
776,31906767,19,1496.0,2020284,24284.0,,2783581,90,,30,1
777,31906892,19,,2020299,1472.0,,2783611,510,,76,1
778,31906888,19,,2020299,31246.0,,2783611,510,,45,1
779,31906880,19,,2020299,32340.0,,2783611,90,,45,1
780,31906975,19,1496.0,2020309,32529.0,,2783632,90,,71,1
781,31906984,19,1496.0,2020309,1738.0,,2783632,794,,87,1
782,31906961,19,1496.0,2020309,62860.0,,2783632,794,,69,1
783,31906954,19,1496.0,2020309,31098.0,,2783632,794,,52,1
784,31906996,19,1502.0,2020309,31931.0,,2783632,794,,90,1
785,31907313,19,,2020316,30641.0,,2783645,90,,42,1
786,31907327,19,,2020316,32339.0,,2783646,90,,63,1
787,31907338,19,,2020316,4359.0,,2783646,3317,,87,1
788,31907299,19,,2020316,31293.0,,2783645,3317,,32,1
789,31907282,19,,2020324,33079.0,,2783662,90,,49,1
790,31907311,19,,2020324,2874.0,,2783662,67,,59,1
791,31907332,19,,2020324,31139.0,,2783662,67,,79,1
792,31907340,19,,2020324,31840.0,,2783662,67,,89,1
793,31907276,19,,2020324,30990.0,,2783662,90,,47,1
794,31907412,19,1496.0,2020335,31279.0,,2783684,3543,,70,1
795,31907417,19,1496.0,2020335,32574.0,,2783684,3543,,80,1
796,31907401,19,1496.0,2020335,32568.0,,2783684,3543,,57,1
797,31907388,19,1496.0,2020335,31206.0,,2783683,90,,42,1
798,31907352,19,1496.0,2020344,32614.0,,2783702,2708,,51,1
799,31907365,19,1496.0,2020344,31907.0,,2783702,90,,52,1
800,31907439,19,,2020351,32529.0,,2783715,90,,29,1
801,31907816,19,,2020359,31206.0,,2783732,90,,65,1
802,31907835,19,,2020359,31907.0,,2783732,90,,74,1
803,31907860,19,,2020359,32565.0,,2783732,3320,,81,1
804,31907879,19,,2020359,286667.0,,2783732,90,,82,1
805,76166427,19,,2020359,29833.0,,2783732,3320,,90,1
806,31907886,19,,2020359,32622.0,,2783732,3320,,87,1
807,31907802,19,1496.0,2020370,32985.0,,2783754,90,,56,1
808,31907780,19,1496.0,2020370,95898.0,,2783753,366,,27,1
809,31907765,19,1496.0,2020376,32985.0,,2783765,90,,9,1
810,31907794,19,1496.0,2020376,31907.0,,2783765,90,,23,1
811,31908051,19,,2020389,31206.0,,2783792,90,,73,1
812,31908060,19,,2020389,32985.0,,2783792,90,,77,1
813,31908041,19,,2020389,31907.0,,2783792,90,,50,1
814,31908035,19,,2020389,1607.0,,2783791,3319,,38,1
815,31908026,19,,2020389,33079.0,,2783791,90,,26,1
816,31907961,19,,2020393,31065.0,,2783800,90,,75,1
817,31907967,19,,2020393,31820.0,,2783800,90,,81,1
818,71373747,19,,2020393,30641.0,,2783800,90,,88,1
819,71771020,19,,2020407,32585.0,,2783828,2726,,88,1
820,31908173,19,,2020407,31280.0,,2783828,2726,,61,1
821,31905555,19,,2020189,198051.0,,2783391,683,,23,1
822,31905589,19,,2020189,32464.0,,2783392,3320,,72,1
823,31905606,19,,2020189,32193.0,,2783392,683,,90,1
824,31905623,19,,2020189,30590.0,,2783392,683,,90,1
825,31905580,19,,2020189,32138.0,,2783392,3320,,55,1
826,31905737,19,,2020200,31206.0,,2783413,90,,18,1
827,31905758,19,,2020200,198051.0,,2783413,683,,37,1
828,31905781,19,,2020200,31129.0,,2783413,683,,42,1
829,31905802,19,,2020200,24284.0,,2783413,90,,45,1
830,31905837,19,1496.0,2020206,623.0,,2783426,366,,61,1
831,31905861,19,1496.0,2020206,31129.0,,2783426,683,,84,1
832,31905899,19,1496.0,2020206,258099.0,,2783426,683,,89,1
833,31905879,19,1496.0,2020206,32185.0,,2783426,683,,87,1
834,31905920,19,1501.0,2020206,31768.0,,2783426,366,,90,1
835,31905896,19,1506.0,2020214,30590.0,,2783442,683,,67,1
836,84177231,20,1496.0,2020214,32640.0,,2783442,277,,83,1
837,31905927,19,1496.0,2020214,31823.0,,2783442,277,,90,1
838,31905825,19,1496.0,2020224,31486.0,,2783462,3319,,72,1
839,31906060,19,,2020231,32525.0,,2783476,683,,58,1
840,31906285,19,1496.0,2020242,31291.0,,2783498,683,,68,1
841,31906275,19,1496.0,2020242,30498.0,,2783498,2554,,66,1
842,31906208,19,,2020252,32125.0,,2783518,82,,65,1
843,86131479,19,1496.0,2020252,,,2783518,82,,65,1
844,31906757,19,1497.0,2020260,198051.0,,2783534,683,,65,1
845,31906740,19,1496.0,2020260,32525.0,,2783533,683,,41,1
846,31906747,19,1496.0,2020260,31129.0,,2783534,683,,50,1
847,31906559,19,1496.0,2020267,31561.0,,2783547,683,,45,1
848,31906587,19,1496.0,2020267,33770.0,,2783548,2726,,65,1
849,31906543,19,1496.0,2020267,31468.0,,2783547,2726,,32,1
850,31906694,19,1496.0,2020279,30590.0,,2783572,683,,83,1
851,31906775,19,,2020286,4359.0,,2783585,3317,,13,1
852,71604507,19,,2020286,31771.0,,2783586,683,,90,1
853,31906778,19,,2020286,29773.0,,2783586,3317,,90,1
854,31906879,19,,2020297,32525.0,,2783608,683,,65,1
855,31906875,19,,2020297,96122.0,,2783607,503,,31,1
856,31907066,19,1496.0,2020310,198051.0,,2783633,683,,45,1
857,31907070,19,1496.0,2020310,32525.0,,2783634,683,,61,1
858,31907005,19,1496.0,2020314,4091.0,,2783642,67,,82,1
859,31906993,19,1497.0,2020314,96691.0,,2783641,67,,41,1
860,31906982,19,1496.0,2020314,32525.0,,2783641,683,,16,1
861,71648312,19,,2020323,524645.0,,2783660,683,,71,1
862,31907118,19,,2020323,198051.0,,2783660,683,,63,1
863,31907394,19,,2020333,26035.0,,2783680,2708,,78,1
864,31907406,19,,2020333,32019.0,,2783680,2708,,79,1
865,31907386,19,,2020333,32353.0,,2783679,2708,,29,1
866,31907400,19,,2020340,31702.0,,2783693,683,,40,1
