,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
143,30724246,19,,97148,30949.0,,821393,2708,,83,1
144,87758165,19,,97148,,,821393,2708,,87,1
145,30725253,19,,97248,31448.0,,821593,3317,,90,1
146,30725248,19,,97248,1388.0,,821592,3321,,34,1
147,87758132,19,,97248,,,821593,3317,,90,1
148,30725918,19,,97301,31935.0,,821699,956,,65,1
149,30725926,19,,97301,29542.0,,821699,3321,,66,1
150,30725911,19,,97301,241.0,,821699,956,,51,1
151,30725901,19,,97301,30864.0,,821698,956,,34,1
152,75610461,21,,97420,31049.0,,821937,68,,90,1
153,75610464,20,,97420,31708.0,,821937,3321,,80,1
154,30727928,19,,97420,7804.0,,821937,3321,,58,1
155,30727964,19,,97420,31049.0,,821937,68,,69,1
156,30728014,19,,97420,1456.0,,821937,3321,,90,1
157,30727945,19,,97420,1388.0,,821937,3321,,61,1
158,30727997,19,,97420,1835.0,,821937,68,,80,1
159,30727980,19,,97420,29542.0,,821937,3321,,80,1
160,87758104,19,,97420,,,821937,3321,,90,1
161,30728666,19,,97524,30871.0,,822145,366,,50,1
162,30728679,19,,97524,7804.0,,822145,3321,,70,1
163,30728647,19,,97524,29807.0,,822144,3321,,10,1
164,87758087,19,,97524,,,822145,3321,,70,1
165,30728691,19,,97524,30942.0,,822145,366,,78,1
166,30728702,19,,97524,30498.0,,822145,366,,85,1
167,30728711,19,,97524,29543.0,,822145,3321,,86,1
168,30728719,19,,97524,1456.0,,822145,3321,,87,1
169,30728989,19,,97553,31571.0,,822202,3321,,42,1
170,30729033,19,,97553,30878.0,,822203,82,,54,1
171,30729058,19,,97553,1456.0,,822203,3321,,90,1
172,30729043,19,,97553,4429.0,,822203,82,,78,1
173,30729005,19,,97553,30958.0,,822202,3321,,42,1
174,30730195,19,,97665,31558.0,,822426,3543,,25,1
175,30730208,19,,97665,30892.0,,822427,3321,,76,1
176,30730203,19,,97665,32020.0,,822426,3543,,33,1
177,30730942,19,,97722,31907.0,,822541,3319,,84,1
178,30730928,19,,97722,31708.0,,822541,3321,,60,1
179,30730969,19,,97722,31030.0,,822541,3319,,86,1
180,30730984,19,,97722,30891.0,,822541,3321,,90,1
181,70910902,19,,97789,31714.0,,822675,3321,,78,1
182,30731565,19,,97789,31115.0,,822675,683,,77,1
183,30731558,19,,97789,31022.0,,822674,683,,55,1
184,30731550,19,,97789,29807.0,,822674,3321,,37,1
185,30731545,19,,97789,1388.0,,822674,3321,,29,1
186,70910907,19,,97789,1456.0,,822674,3321,,10,1
187,30733181,19,,97934,31708.0,,822962,3321,,30,1
188,30733186,19,,97934,31824.0,,822962,67,,33,1
189,30733197,19,,97934,31144.0,,822962,3321,,41,1
190,30733202,19,,97934,30193.0,,822963,3321,,50,1
191,30733209,19,,97934,1388.0,,822963,3321,,83,1
192,30733222,19,,97934,23138.0,,822963,67,,90,1
193,30733215,19,,97934,1920.0,,822963,67,,89,1
194,30734256,19,,98022,29542.0,,823138,3321,,40,1
195,30734269,19,,98022,29635.0,,823139,3321,,48,1
196,30734280,19,,98022,30892.0,,823139,3321,,57,1
197,30734293,19,,98022,31708.0,,823139,3321,,65,1
198,30734308,19,,98022,29901.0,,823139,510,,86,1
199,87757997,19,,98022,,,823139,510,,86,1
200,30713265,19,,95352,31777.0,,817821,3565,,77,1
201,30714642,19,,95458,31777.0,,818033,3565,,60,1
202,30715506,19,,95533,31777.0,,818183,3565,,53,1
203,30715513,19,,95533,31781.0,,818183,3565,,55,1
204,30715520,19,,95533,29660.0,,818183,366,,74,1
205,30716455,19,,95608,31344.0,,818333,3565,,60,1
206,30716438,19,,95608,31533.0,,818332,3565,,32,1
207,30716466,19,,95608,1192.0,,818333,3565,,64,1
208,30716474,19,,95608,31833.0,,818333,2708,,87,1
209,30716446,19,,95608,31777.0,,818333,3565,,56,1
210,30717767,19,,95721,31770.0,,818555,956,,69,1
211,30717746,19,,95721,31872.0,,818555,3565,,50,1
212,30717760,19,,95721,31784.0,,818555,3565,,65,1
213,30717781,19,,95721,31886.0,,818555,3565,,86,1
214,30717771,19,,95721,30236.0,,818555,956,,74,1
215,30717859,19,,95729,1887.0,,818568,683,,24,1
216,30717861,19,,95729,31533.0,,818569,3565,,71,1
217,30717854,19,,95729,31344.0,,818568,3565,,1,1
218,30719519,19,,96577,29726.0,,820250,3319,,44,1
219,30720065,19,,96697,31868.0,,820491,3565,,53,1
220,30720099,19,,96697,29901.0,,820491,510,,60,1
221,30720130,19,,96697,31777.0,,820491,3565,,71,1
222,30720151,19,,96697,29551.0,,820491,510,,75,1
223,30720168,19,,96697,31780.0,,820491,3565,,84,1
224,30721033,19,,96908,31163.0,,820912,67,,43,1
225,30722171,19,,97000,31786.0,,821097,3565,,85,1
226,30722137,19,,97000,31273.0,,821096,794,,41,1
227,30722149,19,,97000,31780.0,,821097,3565,,75,1
228,30722161,19,,97000,31777.0,,821097,3565,,80,1
229,87758192,19,,97000,,,821097,3565,,85,1
230,75608481,19,,97000,31265.0,,821097,794,,90,1
231,30722993,19,,97073,31778.0,,821243,3565,,69,1
232,30723010,19,,97073,31144.0,,821243,3321,,74,1
233,87758180,19,,97073,,,821243,3321,,74,1
234,30723026,19,,97073,29542.0,,821243,3321,,79,1
235,75608846,19,,97073,31784.0,,821243,3565,,84,1
236,87758185,19,,97073,,,821243,3321,,90,1
237,87758186,21,,97073,,,821243,3321,,90,1
238,75608843,19,,97073,31270.0,,821243,3321,,90,1
239,75608844,21,,97073,31144.0,,821243,3321,,90,1
240,30723612,19,,97120,335.0,,821337,2554,,58,1
241,30723605,19,,97120,31533.0,,821336,3565,,13,1
242,30725043,19,,97230,31780.0,,821557,3565,,90,1
243,30725031,19,,97230,32020.0,,821557,3543,,64,1
244,30725020,19,,97230,31344.0,,821556,3565,,45,1
245,30725010,19,,97230,31533.0,,821556,3565,,43,1
246,75610544,21,,97440,31512.0,,821977,3565,,81,1
247,30727704,19,,97440,31761.0,,821977,3317,,74,1
248,30727661,19,,97440,31512.0,,821977,3565,,60,1
249,30727648,19,,97440,31541.0,,821976,3565,,45,1
250,30727634,19,,97440,29801.0,,821976,3317,,44,1
251,30727747,19,,97440,30722.0,,821977,3317,,78,1
252,30727611,19,,97440,31224.0,,821976,3317,,37,1
253,30727785,19,,97440,31344.0,,821977,3565,,83,1
254,30728315,19,,97495,31781.0,,822087,3565,,54,1
255,30728321,19,,97495,30921.0,,822087,90,,65,1
256,30728326,19,,97495,23175.0,,822087,90,,72,1
257,87788604,19,,97495,,,822087,90,,72,1
258,30728336,19,,97495,31541.0,,822087,3565,,76,1
259,30729289,19,,97584,31512.0,,822264,3565,,35,1
260,30729301,19,,97584,31984.0,,822265,3565,,51,1
261,30729311,19,,97584,31087.0,,822265,2726,,58,1
262,30729324,19,,97584,31475.0,,822265,2726,,78,1
263,87758084,19,,97584,,,822265,2726,,78,1
264,75611132,21,,97584,31512.0,,822265,3565,,82,1
265,30730285,19,,97684,31984.0,,822464,3565,,31,1
266,30730314,19,,97684,31924.0,,822464,82,,32,1
267,30730326,19,,97684,31494.0,,822464,82,,35,1
268,30730342,19,,97684,31777.0,,822465,3565,,75,1
269,30730586,19,,97703,1835.0,,822502,68,,38,1
270,30732248,19,,97838,31777.0,,822773,3565,,74,1
271,30732276,19,,97838,30567.0,,822773,366,,80,1
272,30732236,19,,97838,31124.0,,822773,366,,73,1
273,75612375,19,,97925,31785.0,,822945,3565,,89,1
274,30733165,19,,97925,30869.0,,822944,2708,,16,1
275,30733199,19,,97925,30955.0,,822945,2708,,58,1
276,30733204,19,,97925,26028.0,,822945,2708,,60,1
277,30733211,19,,97925,31886.0,,822945,3565,,65,1
278,30733218,19,,97925,25533.0,,822945,2708,,70,1
279,30733175,19,,97925,31780.0,,822944,3565,,32,1
280,30733185,19,,97925,31777.0,,822944,3565,,38,1
281,30733188,19,,97925,31784.0,,822944,3565,,45,1
282,30733157,19,,97925,31344.0,,822944,3565,,16,1
283,87758042,19,,97925,,,822945,3565,,65,1
284,30733226,19,,97925,30949.0,,822945,2708,,79,1
285,30733935,19,,97992,31984.0,,823079,3565,,71,1
286,75612612,20,,97992,30313.0,,823078,956,,32,1
287,30733860,19,,97992,31867.0,,823078,956,,23,1
288,30733881,19,,97992,30868.0,,823078,956,,39,1
289,30733922,19,,97992,31784.0,,823078,3565,,67,1
290,30733907,19,,97992,31260.0,,823078,956,,41,1
291,30733947,19,,97992,29746.0,,823079,956,,79,1
292,30712885,19,,95305,31708.0,,817727,3321,,88,1
293,30712844,19,,95305,31556.0,,817726,3543,,35,1
294,30712855,19,,95305,29693.0,,817727,3543,,55,1
295,30712870,19,,95305,30892.0,,817727,3321,,83,1
296,30713988,19,,95408,31806.0,,817932,794,,42,1
297,30714019,19,,95408,4992.0,,817933,794,,87,1
298,30714005,19,,95408,30895.0,,817933,794,,74,1
299,75605844,20,,95505,31713.0,,818127,3543,,90,1
300,75605849,21,,95505,835.0,,818126,3543,,41,1
301,30715306,19,,95505,835.0,,818126,3543,,40,1
302,75605856,20,,95505,30311.0,,818126,2726,,9,1
303,30715311,19,,95505,30962.0,,818126,3543,,73,1
304,30715319,19,,95505,623.0,,818126,3543,,80,1
305,30715297,19,,95505,23389.0,,818126,2726,,30,1
306,30715290,19,,95505,31558.0,,818126,3543,,9,1
307,30715768,19,,95551,31712.0,,818219,3543,,66,1
308,30715777,19,,95551,29846.0,,818219,503,,70,1
309,30715761,19,,95551,31723.0,,818219,3543,,63,1
310,30717504,19,,95692,31195.0,,818500,90,,45,1
311,30717493,19,,95692,31553.0,,818500,3543,,16,1
312,30717522,19,,95692,31723.0,,818500,3543,,45,1
313,87758251,19,,95795,,,818697,3317,,90,1
314,75607110,19,,95795,30996.0,,818697,3317,,90,1
315,30718639,19,,95795,30500.0,,818697,3317,,71,1
316,30718632,19,,95795,31039.0,,818697,3317,,65,1
317,30718645,19,,95795,31221.0,,818697,3317,,84,1
318,30718653,19,,95795,835.0,,818697,3543,,89,1
319,30718623,19,,95795,31710.0,,818696,3543,,8,1
320,75607224,20,,95944,31556.0,,818986,3543,,45,1
321,30718904,19,,95944,31558.0,,818986,3543,,89,1
322,87758217,19,,96798,,,820693,366,,80,1
323,71275073,21,,96798,30942.0,,820693,366,,90,1
324,87758223,21,,96798,,,820693,366,,90,1
325,71275070,19,,96798,31723.0,,820693,3543,,90,1
326,30720612,19,,96798,31566.0,,820693,3543,,75,1
327,30720603,19,,96798,30366.0,,820693,366,,48,1
328,30720631,19,,96798,29843.0,,820693,366,,90,1
329,30720621,19,,96798,30942.0,,820693,366,,80,1
330,30720641,19,,96798,30957.0,,820693,3543,,90,1
331,30720791,19,,96887,31556.0,,820871,3543,,67,1
332,30720808,19,,96887,31924.0,,820871,82,,68,1
333,30720767,19,,96887,31723.0,,820870,3543,,30,1
334,75608611,19,,97019,31556.0,,821135,3543,,82,1
335,30722403,19,,97019,835.0,,821135,3543,,74,1
336,30722397,19,,97019,31633.0,,821134,2708,,40,1
337,30722728,19,,97046,31558.0,,821189,3543,,54,1
338,30722721,19,,97046,30957.0,,821188,3543,,36,1
339,71275109,21,,97046,31558.0,,821189,3543,,70,1
340,30724655,19,,97194,31626.0,,821484,3543,,28,1
341,30724684,19,,97194,31212.0,,821484,3319,,44,1
342,30724708,19,,97194,29693.0,,821485,3543,,90,1
343,87758169,19,,97194,,,821485,3543,,90,1
344,30725043,19,,97230,31780.0,,821557,3565,,90,1
345,30725031,19,,97230,32020.0,,821557,3543,,64,1
346,30725020,19,,97230,31344.0,,821556,3565,,45,1
347,30725010,19,,97230,31533.0,,821556,3565,,43,1
348,30726544,19,,97358,31712.0,,821813,3543,,66,1
349,30726531,19,,97358,31707.0,,821813,683,,57,1
350,71275169,19,,97358,31710.0,,821813,3543,,74,1
351,30727501,19,,97429,29648.0,,821954,510,,35,1
352,30728519,19,,97517,30925.0,,822130,3543,,45,1
353,30728503,19,,97517,623.0,,822130,3543,,32,1
354,30728538,19,,97517,31723.0,,822131,3543,,61,1
355,30729073,19,,97562,31553.0,,822221,3543,,90,1
356,30729047,19,,97562,31727.0,,822221,2554,,69,1
357,30729062,19,,97562,1607.0,,822221,2554,,87,1
358,87758096,19,,97562,,,822221,3543,,90,1
359,30730195,19,,97665,31558.0,,822426,3543,,25,1
360,30730208,19,,97665,30892.0,,822427,3321,,76,1
361,30730203,19,,97665,32020.0,,822426,3543,,33,1
362,30731073,19,,97741,31931.0,,822579,794,,82,1
363,30731059,19,,97741,30957.0,,822578,3543,,44,1
364,30731067,19,,97741,30895.0,,822578,794,,45,1
365,30731081,19,,97741,30962.0,,822579,3543,,90,1
366,30732052,19,,97828,30548.0,,822752,2726,,23,1
367,30732063,19,,97828,30962.0,,822752,3543,,24,1
368,30732098,19,,97828,31475.0,,822753,2726,,72,1
369,30732114,19,,97828,31561.0,,822753,3543,,90,1
370,30732077,19,,97828,32048.0,,822753,3543,,72,1
371,30732915,19,,97896,31686.0,,822889,503,,48,1
372,30732939,19,,97896,30289.0,,822889,503,,67,1
373,30732967,19,,97896,30920.0,,822889,503,,85,1
374,30732891,19,,97896,31712.0,,822888,3543,,18,1
375,30734017,19,,98001,623.0,,823096,3543,,22,1
376,30734030,19,,98001,31626.0,,823097,3543,,74,1
377,30734008,19,,98001,31206.0,,823096,90,,16,1
378,30734012,19,,98001,29973.0,,823096,90,,20,1
379,30734034,19,,98001,31712.0,,823097,3543,,87,1
380,30712993,19,,95323,31572.0,,817763,90,,52,1
381,30713007,19,,95323,31065.0,,817763,90,,83,1
382,30714642,19,,95458,31777.0,,818033,3565,,60,1
383,30716859,19,,95637,30372.0,,818390,68,,45,1
384,30716899,19,,95637,30871.0,,818391,366,,83,1
385,30716884,19,,95637,30922.0,,818391,68,,80,1
386,30717706,19,,95700,30869.0,,818517,2708,,51,1
387,30717696,19,,95700,1282.0,,818516,2708,,44,1
388,30717685,19,,95700,30955.0,,818516,2708,,28,1
389,30717720,19,,95700,30949.0,,818517,2708,,71,1
390,30718179,19,,95759,30922.0,,818628,68,,34,1
391,30718158,19,,95759,31254.0,,818628,956,,21,1
392,30718200,19,,95759,30365.0,,818629,68,,65,1
393,75607224,20,,95944,31556.0,,818986,3543,,45,1
394,30718904,19,,95944,31558.0,,818986,3543,,89,1
395,71275061,20,,96654,30372.0,,820405,68,,80,1
396,30719996,19,,96654,30853.0,,820404,68,,36,1
397,30720023,19,,96654,31425.0,,820405,683,,85,1
398,30720060,19,,96654,31702.0,,820405,683,,90,1
399,30720041,19,,96654,31000.0,,820405,68,,90,1
400,30720845,19,,96843,31455.0,,820782,2554,,7,1
401,30720820,19,,96843,31684.0,,820782,2554,,3,1
402,30720858,19,,96843,31728.0,,820782,2554,,32,1
403,30720875,19,,96843,30368.0,,820783,68,,90,1
404,30721838,19,,96972,3620.0,,821041,67,,90,1
405,30721812,19,,96972,30704.0,,821040,67,,35,1
406,30721828,19,,96972,30988.0,,821041,67,,59,1
407,30721820,19,,96972,30488.0,,821040,68,,43,1
408,87758191,19,,96972,,,821041,67,,90,1
409,30722665,19,,97036,31049.0,,821169,68,,53,1
410,30724249,19,,97158,30922.0,,821413,68,,84,1
411,30724154,19,,97158,30959.0,,821412,510,,9,1
412,30724176,19,,97158,31007.0,,821412,68,,12,1
413,30724190,19,,97158,30372.0,,821412,68,,24,1
414,30724232,19,,97158,1835.0,,821413,68,,81,1
415,30724214,19,,97158,29648.0,,821412,510,,45,1
416,87758141,19,,97158,30922.0,,821413,68,,85,1
417,30725407,19,,97257,3871.0,,821610,503,,36,1
418,30725430,19,,97257,30853.0,,821610,68,,45,1
419,30725469,19,,97257,1835.0,,821611,68,,56,1
420,30725448,19,,97257,30965.0,,821610,503,,45,1
421,30725458,19,,97257,29830.0,,821610,503,,45,1
422,30726213,19,,97320,31931.0,,821737,794,,59,1
423,71275165,20,,97320,30898.0,,821737,794,,78,1
424,75610461,21,,97420,31049.0,,821937,68,,90,1
425,75610464,20,,97420,31708.0,,821937,3321,,80,1
426,30727928,19,,97420,7804.0,,821937,3321,,58,1
427,30727964,19,,97420,31049.0,,821937,68,,69,1
428,30728014,19,,97420,1456.0,,821937,3321,,90,1
429,30727945,19,,97420,1388.0,,821937,3321,,61,1
430,30727997,19,,97420,1835.0,,821937,68,,80,1
431,30727980,19,,97420,29542.0,,821937,3321,,80,1
432,87758104,19,,97420,,,821937,3321,,90,1
433,30728163,19,,97477,30987.0,,822051,2726,,79,1
434,30728143,19,,97477,30922.0,,822050,68,,14,1
435,30728131,19,,97477,31550.0,,822050,2726,,11,1
436,30728155,19,,97477,30023.0,,822051,68,,76,1
437,30728174,19,,97477,4115.0,,822051,68,,83,1
438,30728866,19,,97543,32220.0,,822182,68,,45,1
439,30728877,19,,97543,31313.0,,822183,3317,,50,1
440,30728888,19,,97543,29742.0,,822183,3317,,67,1
441,30728900,19,,97543,31224.0,,822183,3317,,81,1
442,30728907,19,,97543,4115.0,,822183,68,,90,1
443,30729784,19,,97628,31007.0,,822352,68,,10,1
444,30729803,19,,97628,31744.0,,822352,90,,17,1
445,30729819,19,,97628,31049.0,,822352,68,,45,1
446,30729834,19,,97628,31198.0,,822352,90,,45,1
447,30730586,19,,97703,1835.0,,822502,68,,38,1
448,30731945,19,,97808,31049.0,,822713,68,,69,1
449,30731953,19,,97808,31958.0,,822713,82,,70,1
450,30731936,19,,97808,30023.0,,822712,68,,25,1
451,30731923,19,,97808,253.0,,822712,82,,13,1
452,75612194,19,,97885,31552.0,,822867,366,,85,1
453,75612196,19,,97885,4115.0,,822867,68,,83,1
454,30732743,19,,97885,31909.0,,822867,366,,70,1
455,30732753,19,,97885,29843.0,,822867,366,,83,1
456,30734089,19,,98012,30955.0,,823119,2708,,46,1
457,30734100,19,,98012,31739.0,,823119,68,,55,1
458,30734107,19,,98012,31833.0,,823119,2708,,86,1
459,87757994,19,,98012,,,823119,2708,,86,1
460,75612714,19,,98012,30922.0,,823119,68,,90,1
461,30713265,19,,95352,31777.0,,817821,3565,,77,1
462,30713800,19,,95399,1279.0,,817914,82,,28,1
463,30713818,19,,95399,31534.0,,817914,82,,41,1
464,30713835,19,,95399,23449.0,,817914,90,,42,1
465,30713851,19,,95399,31026.0,,817915,82,,50,1
466,30713896,19,,95399,31744.0,,817915,90,,77,1
467,30713908,19,,95399,29973.0,,817915,90,,90,1
468,30713872,19,,95399,31065.0,,817915,90,,58,1
469,30715947,19,,95568,30784.0,,818252,683,,29,1
470,30715961,19,,95568,1887.0,,818252,683,,45,1
471,30715975,19,,95568,31702.0,,818253,683,,77,1
472,75606542,20,,95674,253.0,,818464,82,,26,1
473,30717263,19,,95674,29900.0,,818464,82,,64,1
474,30717255,19,,95674,23987.0,,818464,82,,33,1
475,30718498,19,,95778,1282.0,,818667,2708,,63,1
476,30718496,19,,95778,31362.0,,818667,82,,55,1
477,30718485,19,,95778,29717.0,,818666,82,,40,1
478,30718476,19,,95778,31345.0,,818666,2708,,29,1
479,30718514,19,,95778,31279.0,,818667,82,,90,1
480,30718508,19,,95778,31924.0,,818667,82,,90,1
481,30719638,19,,96554,31026.0,,820205,82,,78,1
482,30719632,19,,96554,30868.0,,820204,956,,31,1
483,30719637,19,,96554,31772.0,,820204,956,,45,1
484,30719635,19,,96554,31531.0,,820204,82,,43,1
485,30719964,19,,96676,29773.0,,820448,3319,,13,1
486,30720010,19,,96676,31026.0,,820448,82,,34,1
487,30720032,19,,96676,31924.0,,820449,82,,90,1
488,30720791,19,,96887,31556.0,,820871,3543,,67,1
489,30720808,19,,96887,31924.0,,820871,82,,68,1
490,30720767,19,,96887,31723.0,,820870,3543,,30,1
