,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
869,91751666,19,1496.0,18848015,17536862.0,,5066225.0,2921,,20,1
870,91765208,19,1497.0,18848015,,,5066384.0,377,,90,1
871,91762109,19,1496.0,18848015,187163.0,,5066384.0,2921,,77,1
872,91763380,19,1496.0,18848015,2510817.0,,5066384.0,377,,86,1
873,91764105,19,1496.0,18848015,2846756.0,,5066384.0,2921,,90,1
874,91762365,19,1497.0,18848015,7698443.0,,5066384.0,377,,79,1
875,91764654,21,1496.0,18848015,2510817.0,,5066384.0,377,,90,1
876,91764848,19,1496.0,18848015,37545384.0,,5066384.0,2921,,90,1
877,91963356,19,1496.0,18848025,333499.0,,5075236.0,618,,31,1
878,91962208,19,1496.0,18848025,448379.0,,5075236.0,618,,18,1
879,91964724,19,1496.0,18848025,26328601.0,,5075236.0,2921,,43,1
880,91963527,19,1496.0,18848025,253701.0,,5075236.0,618,,32,1
881,92150703,19,1496.0,19024893,448236.0,,5085923.0,12983,,63,1
882,92242243,19,1496.0,18849923,129798.0,,5089222.0,7980,,62,1
883,92246005,19,1497.0,18849923,186514.0,,5089222.0,7980,,90,1
884,92246646,19,1497.0,18849923,1367.0,,5089222.0,7980,,90,1
885,92601255,19,1496.0,18849937,23260605.0,,5106674.0,2921,,87,1
886,92601018,19,1496.0,18849937,447278.0,,5106674.0,459,,84,1
887,93046425,19,1496.0,18849940,37545384.0,,5135834.0,2921,,33,1
888,93047763,19,1497.0,18849940,186463.0,,5136407.0,2921,,53,1
889,93050149,19,1496.0,18849940,186864.0,,5136407.0,485,,90,1
890,93185139,20,1496.0,18849956,258137.0,,5140281.0,106,,48,1
891,93185436,19,1497.0,18849956,185998.0,,5140281.0,106,,55,1
892,93185978,19,1496.0,18849956,186954.0,,5140281.0,106,,69,1
893,93186055,19,1497.0,18849956,382624.0,,5140281.0,106,,70,1
894,93186481,10,,18849956,37380649.0,,5140281.0,2921,Goal Disallowed,88,1
895,93186585,19,1496.0,18849956,333414.0,,5140281.0,106,,90,1
896,93181789,19,1496.0,18849956,537208.0,,5140251.0,106,,11,1
897,93377841,19,1496.0,19032657,447184.0,,5149354.0,7257,,45,1
898,93394808,19,1497.0,19032657,186882.0,,5149456.0,2921,,112,1
899,93380685,19,1497.0,19032657,188155.0,,5149395.0,2921,,69,1
900,93380686,19,1496.0,19032657,445705.0,,5149395.0,7257,,69,1
901,93380835,19,1496.0,19032657,446876.0,,5149395.0,7257,,70,1
902,93381975,19,1497.0,19032657,,,5149395.0,7257,,90,1
903,93383212,19,1496.0,19032657,2846756.0,,5149456.0,2921,,72,1
904,93437193,19,1496.0,18849964,26328601.0,,5152366.0,2921,,8,1
905,93438700,19,1496.0,18849964,187163.0,,5152366.0,2921,,33,1
906,93440968,19,1496.0,18849964,21781710.0,,5152491.0,2975,,48,1
907,93441382,10,,18849964,37622274.0,,5152491.0,2975,Goal Disallowed,53,1
908,93446767,10,,18849964,37622274.0,,5152491.0,2975,Goal Disallowed,73,1
909,93447558,19,1501.0,18849964,186565.0,,5152491.0,2921,,90,1
910,93446141,19,1497.0,18849964,,,5152491.0,2975,,90,1
911,93446421,19,1496.0,18849964,447226.0,,5152491.0,2975,,90,1
912,93447266,19,1497.0,18849964,32819198.0,,5152491.0,2975,,90,1
913,93447267,19,1496.0,18849964,23278692.0,,5152491.0,2921,,90,1
914,93874071,19,1497.0,18849976,189290.0,,5166659.0,6827,,24,1
915,93874191,19,1496.0,18849976,37584176.0,,5166659.0,6827,,30,1
916,93874268,19,1496.0,18849976,189156.0,,5166659.0,6827,,33,1
917,93876617,19,1497.0,18849976,12066426.0,,5166692.0,2921,,90,1
918,93983408,19,1524.0,18849979,23260605.0,,5169335.0,2921,,38,1
919,93982737,10,,18849979,23278692.0,,5169335.0,2921,Penalty cancelled,31,1
920,93985549,19,1496.0,18849979,37545384.0,,5169361.0,2921,,68,1
921,93985996,19,1497.0,18849979,26328601.0,,5169361.0,2921,,90,1
922,93985997,19,1497.0,18849979,186801.0,,5169361.0,13258,,90,1
923,94259401,19,1496.0,18849994,17536862.0,,5176861.0,2921,,79,1
924,94257545,19,1524.0,18849994,186039.0,,5176846.0,83,,20,1
925,94257552,19,1497.0,18849994,,,5176846.0,83,,20,1
926,94259424,19,1496.0,18849994,37656179.0,,5176861.0,83,,81,1
927,94259498,19,1497.0,18849994,12066426.0,,5176861.0,2921,,90,1
928,94259259,19,1496.0,18849994,2846756.0,,5176861.0,2921,,58,1
929,94259469,19,1496.0,18849994,187163.0,,5176861.0,2921,,88,1
930,94259493,20,1505.0,18849994,25102.0,,5176861.0,2921,,90,1
931,94259472,19,1524.0,18849994,26328601.0,,5176861.0,2921,,89,1
932,94362595,19,1496.0,19043438,37735945.0,,5180840.0,2921,,23,1
933,94363521,19,1496.0,19043438,37577772.0,,5180840.0,1012,,28,1
934,94364232,19,1497.0,19043438,187411.0,,5180840.0,1012,,29,1
935,94364944,19,1496.0,19043438,190582.0,,5181127.0,1012,,48,1
936,94366018,19,1496.0,19043438,186422.0,,5181127.0,1012,,59,1
937,94366286,19,1497.0,19043438,23260605.0,,5181127.0,2921,,76,1
938,94366066,21,1496.0,19043438,190582.0,,5181127.0,1012,,62,1
939,94366235,20,1498.0,19043438,23260605.0,,5181127.0,2921,,76,1
940,94545049,19,1496.0,18850006,33213465.0,,5184012.0,3477,,1,1
941,94546126,19,1496.0,18850006,7698436.0,,5184012.0,3477,,19,1
942,94546060,19,1496.0,18850006,2846756.0,,5184012.0,2921,,15,1
943,94546075,19,1496.0,18850006,187163.0,,5184012.0,2921,,16,1
944,94546941,19,1496.0,18850006,26328601.0,,5184012.0,2921,,43,1
945,94546596,19,1496.0,18850006,37710081.0,,5184012.0,2921,,34,1
946,94546818,19,1496.0,18850006,1849.0,,5184012.0,3477,,39,1
947,94942526,19,1496.0,18850018,96719.0,,5191933.0,377,,17,1
948,94946324,19,1496.0,18850018,186358.0,,5192033.0,377,,76,1
949,94975019,19,1497.0,18850018,383223.0,,5192033.0,377,,69,1
950,94946612,21,1496.0,18850018,186358.0,,5192033.0,377,,81,1
951,94946482,19,1501.0,18850018,450028.0,,5192033.0,2921,,80,1
952,95245566,19,1497.0,18850023,7346228.0,,5200817.0,3468,,5,1
953,95254495,19,1497.0,18850023,12066426.0,,5201093.0,2921,,55,1
954,95263148,19,1496.0,18850023,37545384.0,,5201093.0,2921,,90,1
955,95261463,19,1496.0,18850023,187163.0,,5201093.0,2921,,82,1
956,95263379,19,1496.0,18850023,5270371.0,,5201093.0,3468,,90,1
957,95263345,19,1496.0,18850023,98903.0,,5201093.0,3468,,90,1
958,95602905,19,1497.0,18850033,526803.0,,5210869.0,103,,45,1
959,95599629,20,1505.0,18850033,25931164.0,,5210869.0,103,,21,1
960,95602436,19,1496.0,18850033,22169061.0,,5210869.0,103,,45,1
961,95602825,19,1496.0,18850033,448372.0,,5210869.0,103,,45,1
962,95601724,19,1496.0,18850033,23278692.0,,5210869.0,2921,,42,1
963,95603064,19,1497.0,18850033,186474.0,,5210869.0,2921,,45,1
964,95609712,20,1497.0,18850033,186882.0,,5210869.0,2921,,71,1
965,95612140,19,1496.0,18850033,11323002.0,,5211172.0,2921,,86,1
966,95599190,19,1497.0,18850033,333778.0,,5210869.0,103,,21,1
967,96045980,19,1496.0,18850042,32041240.0,,5223072.0,2921,,48,1
968,96054074,19,,18850042,188155.0,,5223072.0,2921,,90,1
969,107021740,19,1497.0,18850050,186463.0,,5231572.0,2921,,61,1
970,106971937,19,1496.0,18850050,37545384.0,,5231301.0,2921,,4,1
971,106973349,19,1496.0,18850050,455900.0,,5231301.0,7980,,28,1
972,106973702,19,1496.0,18850050,186412.0,,5231301.0,7980,,33,1
973,106980996,10,,18850050,463850.0,,5231572.0,7980,Penalty confirmed,60,1
974,107533096,19,1496.0,18850066,8092941.0,,5249799.0,459,,45,1
975,107530792,10,,18850066,23278692.0,,5249799.0,2921,Penalty cancelled,7,1
976,107534397,19,1496.0,18850066,2846756.0,,5249863.0,2921,,49,1
977,107537070,19,1496.0,18850066,17536862.0,,5249863.0,2921,,90,1
978,89394143,19,1496.0,18847928,447240.0,,4926394.0,36,,30,1
979,89397784,19,1496.0,18847928,188626.0,,4926616.0,459,,51,1
980,89590071,19,1496.0,18847942,800.0,,4936253.0,36,,51,1
981,89586671,19,1497.0,18847942,530762.0,,4936022.0,594,,40,1
982,89591177,19,1496.0,18847942,100580.0,,4936253.0,594,,69,1
983,89801849,10,,18847946,458682.0,,4947319.0,36,Goal Disallowed,3,1
984,89810762,19,1497.0,18847946,800.0,,4947386.0,36,,67,1
985,89810998,19,1496.0,18847946,30289.0,,4947386.0,3468,,71,1
986,89811562,19,1496.0,18847946,25278.0,,4947386.0,36,,90,1
987,89811513,19,1496.0,18847946,31837.0,,4947386.0,3468,,90,1
988,89811603,19,1496.0,18847946,186353.0,,4947386.0,3468,,90,1
989,90066445,19,1496.0,18847955,37551089.0,,4960943.0,618,,28,1
990,90068736,19,1496.0,18847955,23269641.0,,4960951.0,36,,55,1
991,90515348,19,1496.0,18847967,8333.0,,4988682.0,36,,9,1
992,90516018,19,1496.0,18847967,4091.0,,4988682.0,645,,14,1
993,90528102,19,1501.0,18847967,186179.0,,4988991.0,645,,90,1
994,90527513,19,1496.0,18847967,380232.0,,4988991.0,645,,87,1
995,90526210,10,,18847967,63179.0,,4988991.0,36,Goal Disallowed,69,1
996,90803047,19,1502.0,18847977,447240.0,,5004072.0,36,,43,1
997,90802374,19,1496.0,18847977,37459030.0,,5004072.0,83,,39,1
998,90802169,19,1496.0,18847977,4460.0,,5004072.0,83,,36,1
999,90973241,19,1496.0,18847994,8333.0,,5015394.0,36,,15,1
1000,90976126,19,1496.0,18847994,189286.0,,5015464.0,36,,52,1
1001,90976071,19,1497.0,18847994,800.0,,5015464.0,36,,52,1
1002,90977217,21,1496.0,18847994,8333.0,,5015464.0,36,,68,1
1003,90977704,19,1496.0,18847994,537056.0,,5015464.0,36,,75,1
1004,90978298,19,1496.0,18847994,24468965.0,,5015464.0,2975,,78,1
1005,90979919,19,1497.0,18847994,445425.0,,5015464.0,2975,,90,1
1006,90979473,19,1496.0,18847994,32819198.0,,5015464.0,2975,,90,1
1007,90984613,19,1497.0,18847994,458682.0,,5015464.0,36,,69,1
1008,91171903,10,,18848003,458682.0,,5028392.0,36,Goal Disallowed,34,1
1009,91174019,19,1497.0,18848003,190919.0,,5028492.0,36,,83,1
1010,91173665,19,1496.0,18848003,32041240.0,,5028492.0,2921,,74,1
1011,91174353,19,,18848003,188155.0,,5028492.0,2921,,90,1
1012,91399334,19,1496.0,18848007,160247.0,,5040810.0,106,,9,1
1013,91400128,10,,18848007,458682.0,,5040810.0,36,Goal confirmed,43,1
1014,91401726,19,1496.0,18848007,63020.0,,5040810.0,106,,27,1
1015,91401604,19,1496.0,18848007,135843.0,,5040810.0,106,,13,1
1016,91405572,10,,18848007,447240.0,,5040810.0,36,Penalty confirmed,13,1
1017,91408271,19,1496.0,18848007,189286.0,,5041219.0,36,,53,1
1018,91410316,19,1496.0,18848007,186954.0,,5041219.0,106,,81,1
1019,91401751,21,1496.0,18848007,160247.0,,5040810.0,106,,30,1
1020,91427007,19,1497.0,18848007,37402078.0,,5040810.0,106,,30,1
1021,91401964,19,1496.0,18848007,188713.0,,5040810.0,106,,31,1
1022,91405172,19,1496.0,18848007,187098.0,,5040810.0,106,,38,1
1023,91411044,19,1496.0,18848007,96874.0,,5041219.0,106,,90,1
1024,91720875,20,1505.0,18848018,186961.0,,5062872.0,36,,25,1
1025,91721144,19,1497.0,18848018,537595.0,,5062872.0,36,,30,1
1026,91723526,19,1496.0,18848018,190919.0,,5063054.0,36,,51,1
1027,91725932,19,1497.0,18848018,24468972.0,,5063054.0,36,,87,1
1028,91725933,19,1497.0,18848018,4536517.0,,5063054.0,7980,,87,1
1029,91723786,19,1496.0,18848018,186412.0,,5063054.0,7980,,54,1
1030,91940337,19,1496.0,18848032,37341806.0,,5074198.0,231,,45,1
1031,91944398,19,1496.0,18848032,187878.0,,5074294.0,231,,82,1
1032,91942513,19,1496.0,18848032,187254.0,,5074294.0,36,,55,1
1033,91943961,19,1497.0,18848032,447240.0,,5074294.0,36,,77,1
1034,91943962,19,1496.0,18848032,1737.0,,5074294.0,231,,77,1
1035,92166092,19,1496.0,19024888,33176990.0,,5086758.0,265945,,29,1
1036,92165980,19,1496.0,19024888,,,5086758.0,265945,,22,1
1037,92168301,19,1496.0,19024888,37608325.0,,5086861.0,265945,,84,1
1038,92167900,19,1496.0,19024888,37727073.0,,5086861.0,265945,,64,1
1039,92322123,19,1496.0,18849920,432912.0,,5092374.0,676,,28,1
1040,92323314,19,1497.0,18849920,29992.0,,5092374.0,676,,45,1
1041,92323348,19,1496.0,18849920,25278.0,,5092374.0,36,,45,1
1042,92327894,21,1496.0,18849920,25278.0,,5092492.0,36,,65,1
1043,92327895,19,1497.0,18849920,159702.0,,5092492.0,676,,65,1
1044,92331768,19,1496.0,18849920,186982.0,,5092492.0,676,,89,1
1045,92330482,19,1496.0,18849920,24071.0,,5092492.0,676,,80,1
1046,92333318,10,,18849920,3188026.0,,5092492.0,36,Penalty cancelled,90,1
1047,92550522,19,1497.0,18849930,800.0,,5103546.0,36,,39,1
1048,92552402,19,1497.0,18849930,187215.0,,5103583.0,13258,,56,1
1049,92552611,10,,18849930,458682.0,,5103583.0,36,Goal Disallowed,63,1
1050,92552988,10,,18849930,447240.0,,5103583.0,36,,71,1
1051,92553397,19,1496.0,18849930,184937.0,,5103583.0,13258,,90,1
1052,92553441,19,1501.0,18849930,185723.0,,5103583.0,36,,90,1
1053,92933975,19,1496.0,18849947,160199.0,,5129616.0,36,,71,1
1054,92941733,19,1496.0,18849947,5641028.0,,5129616.0,214,,90,1
1055,92935864,19,1496.0,18849947,62786.0,,5129616.0,214,,77,1
1056,92936881,19,1496.0,18849947,447240.0,,5129616.0,36,,79,1
1057,92940787,19,1496.0,18849947,187167.0,,5129616.0,214,,87,1
1058,93326039,19,1496.0,18849955,186945.0,,5147661.0,6827,,21,1
1059,93325796,19,1496.0,18849955,189238.0,,5147661.0,6827,,12,1
1060,93326366,20,1505.0,18849955,4545453.0,,5147661.0,6827,,33,1
1061,93326840,19,1496.0,18849955,189959.0,,5147661.0,6827,,45,1
1062,93328243,19,1496.0,18849955,10626721.0,,5147683.0,6827,,59,1
1063,93328534,19,1497.0,18849955,189290.0,,5147683.0,6827,,74,1
1064,93329278,19,1496.0,18849955,37316508.0,,5147683.0,36,,90,1
1065,93329277,19,1496.0,18849955,189061.0,,5147683.0,6827,,90,1
1066,93329390,19,1497.0,18849955,37316508.0,,5147683.0,36,,90,1
1067,93398563,19,1496.0,19032660,37543386.0,,5150391.0,5901,,10,1
1068,93399075,19,1496.0,19032660,24468972.0,,5150391.0,36,,42,1
1069,93400313,19,1496.0,19032660,23233214.0,,5150491.0,5901,,76,1
1070,93400345,19,1497.0,19032660,37342984.0,,5150491.0,5901,,77,1
1071,93578354,19,1496.0,18849967,2510817.0,,5159013.0,377,,68,1
1072,93578492,19,1496.0,18849967,186322.0,,5159013.0,377,,73,1
1073,93578779,19,1496.0,18849967,2511096.0,,5159013.0,377,,83,1
1074,93757492,19,1496.0,18849971,458682.0,,5162095.0,36,,22,1
1075,93757772,19,1496.0,18849971,187254.0,,5162095.0,36,,29,1
1076,93763358,19,1496.0,18849971,186710.0,,5162236.0,103,,90,1
1077,93763414,19,1496.0,18849971,96657.0,,5162236.0,103,,90,1
1078,93762530,19,1496.0,18849971,37543405.0,,5162236.0,36,,84,1
1079,93761104,19,1496.0,18849971,185723.0,,5162236.0,36,,66,1
1080,93761372,19,1496.0,18849971,37316508.0,,5162236.0,36,,70,1
1081,93761677,19,1501.0,18849971,177766.0,,5162236.0,36,,75,1
1082,93762120,20,1496.0,18849971,800.0,,5162236.0,36,,80,1
1083,93984732,19,1496.0,18849988,187254.0,,5169360.0,36,,46,1
1084,93985648,19,1497.0,18849988,7698436.0,,5169360.0,3477,,75,1
1085,93985772,19,1496.0,18849988,3188026.0,,5169360.0,36,,85,1
1086,93985654,19,1496.0,18849988,189585.0,,5169360.0,3477,,76,1
1087,93985579,19,1496.0,18849988,537595.0,,5169360.0,36,,72,1
1088,93985761,19,1496.0,18849988,23269641.0,,5169360.0,36,,82,1
1089,94246797,20,1497.0,18849995,186961.0,,5176526.0,36,,88,1
1090,94240632,19,1496.0,18849995,61186.0,,5176493.0,485,,33,1
1091,94241787,10,,18849995,458682.0,,5176526.0,36,Goal Disallowed,84,1
1092,94241860,19,1496.0,18849995,31049.0,,5176526.0,485,,90,1
1093,94322892,19,1496.0,19043442,219799.0,,5179097.0,36,,4,1
1094,94324954,19,1496.0,19043442,447240.0,,5179239.0,36,,70,1
1095,94555320,19,1497.0,18850007,262216.0,,5184524.0,645,,37,1
1096,94555875,19,1496.0,18850007,260932.0,,5184524.0,645,,45,1
1097,94566424,19,1497.0,18850007,186177.0,,5184797.0,645,,88,1
1098,94562050,19,1496.0,18850007,458682.0,,5184797.0,36,,82,1
1099,94566512,19,1496.0,18850007,2823394.0,,5184797.0,645,,89,1
1100,94869917,19,1496.0,19062963,37528864.0,,5190443.0,36,,68,1
1101,94866334,10,,19062963,37316483.0,,5190421.0,214,Penalty confirmed,28,1
1102,94867728,19,1496.0,19062963,187254.0,,5190443.0,36,,48,1
1103,94870342,19,1496.0,19062963,37624127.0,,5190443.0,214,,86,1
1104,94974106,19,1496.0,18850009,24468972.0,,5193647.0,36,,15,1
1105,94974391,19,1496.0,18850009,37422925.0,,5193647.0,594,,30,1
1106,94981659,19,1496.0,18850009,32710.0,,5193689.0,594,,84,1
1107,95131545,19,1497.0,19070513,447240.0,,5197607.0,36,,74,1
1108,95131842,19,1496.0,19070513,458682.0,,5197607.0,36,,90,1
1109,95131856,19,1496.0,19070513,37544113.0,,5197607.0,594,,90,1
1110,95127570,19,1496.0,19070513,3188026.0,,5197541.0,36,,45,1
1111,95131849,19,1496.0,19070513,177766.0,,5197607.0,36,,90,1
1112,95131189,19,1496.0,19070513,32710.0,,5197607.0,594,,65,1
1113,95323357,19,1496.0,18850021,970.0,,5204143.0,231,,50,1
1114,95324924,19,1496.0,18850021,219799.0,,5204143.0,36,,71,1
1115,95711806,19,1496.0,18850038,186877.0,,5214934.0,459,,12,1
1116,95722950,19,1496.0,18850038,188218.0,,5215060.0,459,,84,1
1117,96102541,19,1496.0,18850046,25278.0,,5224707.0,36,,50,1
1118,96103579,19,1496.0,18850046,20333643.0,,5224707.0,106,,62,1
1119,96104766,19,1496.0,18850046,177766.0,,5224707.0,36,,82,1
1120,96100716,10,,18850046,20333643.0,,5224550.0,106,Penalty Cancelled,38,1
1121,107036392,19,1497.0,18850054,458682.0,,5233089.0,36,,90,1
1122,107010987,19,1496.0,18850054,37562949.0,,5232983.0,36,,15,1
1123,107012210,19,1496.0,18850054,4460.0,,5232983.0,83,,38,1
1124,107016184,10,,18850054,31000.0,,5233089.0,83,,90,1
1125,107016011,19,1497.0,18850054,26536.0,,5233089.0,83,,90,1
1126,107016363,19,1496.0,18850054,185923.0,,5233089.0,83,,90,1
1127,107016075,19,1497.0,18850054,31284.0,,5233089.0,83,,90,1
1128,107496488,19,1496.0,18850061,25278.0,,5248050.0,36,,33,1
1129,107497121,19,1496.0,18850061,1352.0,,5248050.0,36,,41,1
1130,107500197,19,1496.0,18850061,1410.0,,5248290.0,6827,,72,1
1131,107500630,19,1501.0,18850061,800.0,,5248290.0,36,,76,1
1132,107501689,19,1497.0,18850061,189061.0,,5248290.0,6827,,86,1
1133,89444748,19,1496.0,18847934,155976.0,,4929031.0,2975,,48,1
1134,89447084,19,1496.0,18847934,186945.0,,4929031.0,6827,,75,1
1135,89445087,19,1496.0,18847934,186663.0,,4929031.0,2975,,52,1
1136,89446738,19,1496.0,18847934,1582.0,,4929031.0,6827,,67,1
1137,89447377,19,1496.0,18847934,189156.0,,4929031.0,6827,,84,1
1138,89447484,20,1496.0,18847934,132367.0,,4929031.0,6827,,88,1
1139,89671358,19,1496.0,18847936,189290.0,,4941012.0,6827,,14,1
1140,89674003,19,1496.0,18847936,188865.0,,4941012.0,6827,,45,1
1141,89674230,19,1497.0,18847936,37459030.0,,4941012.0,83,,45,1
1142,89672439,19,1496.0,18847936,26536.0,,4941012.0,83,,26,1
1143,89672504,19,1497.0,18847936,31284.0,,4941012.0,83,,27,1
1144,89677516,19,1497.0,18847936,37288001.0,,4941109.0,83,,74,1
1145,89679003,19,1496.0,18847936,540248.0,,4941109.0,6827,,90,1
1146,89887831,19,1497.0,18847949,,,4950426.0,618,,10,1
1147,89856248,19,1496.0,18847949,7698433.0,,4950426.0,618,,9,1
1148,89857314,19,1496.0,18847949,383556.0,,4950426.0,618,,27,1
1149,89859826,21,1496.0,18847949,383556.0,,4950498.0,618,,50,1
1150,89861408,19,1496.0,18847949,240244.0,,4950498.0,618,,72,1
1151,89862833,19,1497.0,18847949,13981024.0,,4950498.0,618,,90,1
1152,89863495,10,,18847949,188865.0,,4950498.0,6827,Card upgrade,90,1
1153,89863496,20,1496.0,18847949,188865.0,,4950498.0,6827,,90,1
1154,90055419,19,1497.0,18847958,189290.0,,4960636.0,6827,,23,1
1155,90055290,20,1498.0,18847958,8062.0,,4960636.0,3477,,22,1
1156,90055189,19,,18847958,4925812.0,,4960636.0,6827,,19,1
1157,90055879,19,1497.0,18847958,129502.0,,4960636.0,3477,,35,1
1158,90060361,19,1496.0,18847958,1582.0,,4960792.0,6827,,80,1
1159,90058747,19,1499.0,18847958,784373.0,,4960792.0,3477,,53,1
1160,90059281,19,1497.0,18847958,7698436.0,,4960792.0,3477,,61,1
1161,90061582,20,1497.0,18847958,,,4960636.0,3477,,45,1
1162,90060419,19,,18847958,189156.0,,4960792.0,6827,,82,1
1163,90060672,19,1496.0,18847958,189061.0,,4960792.0,6827,,86,1
1164,90061470,19,1496.0,18847958,189585.0,,4960792.0,3477,,90,1
1165,90479777,19,1496.0,18847965,24081488.0,,4987062.0,13258,,45,1
1166,90481840,19,1496.0,18847965,189061.0,,4987227.0,6827,,50,1
1167,90481466,19,1496.0,18847965,189156.0,,4987227.0,6827,,46,1
1168,90485929,19,1496.0,18847965,260924.0,,4987227.0,6827,,87,1
1169,90486719,19,1496.0,18847965,540248.0,,4987227.0,6827,,90,1
1170,90864658,19,1496.0,18847978,189290.0,,5008973.0,6827,,38,1
1171,90865927,19,1496.0,18847978,3510260.0,,5008973.0,485,,45,1
1172,90867957,19,1496.0,18847978,189061.0,,5009426.0,6827,,57,1
1173,90870020,19,1496.0,18847978,186945.0,,5009426.0,6827,,90,1
1174,90870007,19,1497.0,18847978,185972.0,,5009426.0,485,,90,1
1175,90952029,19,1503.0,18847986,260924.0,,5014436.0,6827,,5,1
1176,90955562,19,1497.0,18847986,21803152.0,,5014436.0,377,,43,1
1177,90955563,19,1497.0,18847986,260833.0,,5014436.0,377,,43,1
1178,90955977,19,1496.0,18847986,96158.0,,5014436.0,377,,43,1
1179,90956330,19,1496.0,18847986,540248.0,,5014436.0,6827,,45,1
1180,90960190,19,1497.0,18847986,84558.0,,5014492.0,377,,88,1
1181,90958528,19,1496.0,18847986,1582.0,,5014492.0,6827,,59,1
1182,90960105,19,1497.0,18847986,96002.0,,5014492.0,377,,82,1
1183,90958277,19,1496.0,18847986,189290.0,,5014492.0,6827,,51,1
1184,90958724,19,1497.0,18847986,2511096.0,,5014492.0,377,,68,1
1185,90959461,19,1496.0,18847986,189061.0,,5014492.0,6827,,73,1
1186,90960183,20,1497.0,18847986,84558.0,,5014492.0,377,,88,1
1187,90963892,19,1497.0,18847986,,,,377,,0,1
1188,91142355,19,1497.0,18847996,185571.0,,5025383.0,7980,,12,1
1189,91143701,19,1502.0,18847996,185975.0,,5025383.0,6827,,39,1
1190,91147818,19,1497.0,18847996,186945.0,,5025894.0,6827,,90,1
1191,91147878,19,1496.0,18847996,433156.0,,5025894.0,6827,,90,1
1192,91282426,19,1496.0,18848006,4574.0,,5033485.0,231,,4,1
1193,91282279,19,1496.0,18848006,189061.0,,5033485.0,6827,,2,1
1194,91282969,20,1496.0,18848006,159671.0,,5033485.0,6827,,10,1
1195,91286122,19,1496.0,18848006,411876.0,,5033485.0,231,,45,1
1196,91294084,19,1496.0,18848006,37512282.0,,5033834.0,231,,90,1
1197,91826696,20,1496.0,18848020,21427714.0,,5070886.0,6827,,22,1
1198,91829655,19,1496.0,18848020,37584176.0,,5071058.0,6827,,68,1
1199,91829754,19,1496.0,18848020,189156.0,,5071058.0,6827,,71,1
1200,91830945,19,1496.0,18848020,186945.0,,5071058.0,6827,,90,1
1201,92020785,19,1496.0,18848029,189156.0,,5077914.0,6827,,14,1
1202,92020650,19,1497.0,18848029,189290.0,,5077914.0,6827,,11,1
1203,92020305,19,1497.0,18848029,186396.0,,5077914.0,6827,,4,1
1204,92020254,19,1497.0,18848029,184941.0,,5077914.0,676,,3,1
1205,92021254,19,1496.0,18848029,433156.0,,5077914.0,6827,,24,1
1206,92022457,19,1496.0,18848029,37584176.0,,5077914.0,6827,,45,1
1207,92022226,19,1496.0,18848029,432912.0,,5077914.0,676,,45,1
1208,92021666,10,,18848029,184941.0,,5077914.0,676,Goal Disallowed,32,1
1209,92025472,19,1497.0,18848029,212976.0,,5078323.0,676,,79,1
1210,92025382,19,1496.0,18848029,186945.0,,5078323.0,6827,,77,1
1211,92024855,19,1496.0,18848029,96100.0,,5078323.0,676,,71,1
1212,92159542,19,1496.0,19025000,186396.0,,5086219.0,6827,,54,1
1213,92159818,19,1496.0,19025000,450539.0,,5086219.0,5927,,65,1
1214,92161497,21,1496.0,19025000,450539.0,,5086438.0,5927,,108,1
1215,92160291,19,1496.0,19025000,189061.0,,5086219.0,6827,,78,1
1216,92159000,19,1496.0,19025000,37593223.0,,5086178.0,6827,,38,1
1217,92160261,19,1496.0,19025000,4545453.0,,5086219.0,6827,,76,1
1218,92474552,19,1496.0,18849925,63020.0,,5100411.0,106,,13,1
1219,92474754,19,1496.0,18849925,258137.0,,5100411.0,106,,22,1
1220,92475496,10,,18849925,540248.0,,5100411.0,6827,Penalty cancelled,43,1
1221,92475608,19,1496.0,18849925,189061.0,,5100411.0,6827,,45,1
1222,92475412,21,1496.0,18849925,63020.0,,5100411.0,106,,44,1
1223,92476304,19,1497.0,18849925,185998.0,,5100462.0,106,,59,1
1224,92476440,19,1496.0,18849925,20333643.0,,5100462.0,106,,66,1
1225,92476939,19,1496.0,18849925,33561910.0,,5100462.0,106,,89,1
1226,92476290,19,1497.0,18849925,187098.0,,5100411.0,106,,57,1
1227,93031624,19,1496.0,18849941,260862.0,,5134853.0,3468,,3,1
1228,93034793,19,1496.0,18849941,98903.0,,5134853.0,3468,,32,1
1229,93040393,19,1496.0,18849941,540248.0,,5135461.0,6827,,71,1
1230,93038953,19,1496.0,18849941,189290.0,,5135461.0,6827,,67,1
1231,93041656,19,1496.0,18849941,6333.0,,5135461.0,6827,,70,1
1232,93043142,19,1496.0,18849941,31837.0,,5135461.0,3468,,84,1
1233,93136403,19,1496.0,18849934,132406.0,,5138618.0,645,,83,1
1234,93134479,19,1496.0,18849934,185975.0,,5138618.0,6827,,64,1
1235,93136117,19,1496.0,18849934,12393436.0,,5138618.0,6827,,80,1
1236,93134595,19,1496.0,18849934,380232.0,,5138618.0,645,,66,1
1237,93136324,19,1496.0,18849934,10626721.0,,5138618.0,6827,,81,1
1238,93326039,19,1496.0,18849955,186945.0,,5147661.0,6827,,21,1
1239,93325796,19,1496.0,18849955,189238.0,,5147661.0,6827,,12,1
1240,93326366,20,1505.0,18849955,4545453.0,,5147661.0,6827,,33,1
