,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
378,80376228,19,1496.0,18536809,15040126.0,,4577326,68,,34,1
379,80378415,19,1497.0,18536809,32622.0,,4577406,68,,60,1
380,80378326,19,1496.0,18536809,37429246.0,,4577406,3321,,60,1
381,80379254,19,1496.0,18536809,151628.0,,4577406,68,,90,1
382,80379100,19,1496.0,18536809,31769.0,,4577406,68,,84,1
383,80445186,19,1503.0,18536824,37261496.0,,4582059,3321,,27,1
384,80445580,19,1496.0,18536824,22878483.0,,4582059,90,,37,1
385,80447127,19,1496.0,18536824,33727.0,,4582110,90,,59,1
386,80447174,19,1496.0,18536824,14004542.0,,4582110,3321,,60,1
387,80447743,19,1496.0,18536824,37337212.0,,4582110,90,,72,1
388,80646426,19,1496.0,18536831,32853.0,,4594047,2726,,50,1
389,80642033,19,1497.0,18536831,8403182.0,,4593745,3321,,28,1
390,80642855,19,1496.0,18536831,31759.0,,4593745,2726,,36,1
391,80642034,19,1497.0,18536831,47439.0,,4593745,2726,,28,1
392,80905567,10,,18536836,169790.0,,4630965,3321,Penalty confirmed,22,1
393,80906117,19,1496.0,18536836,31931.0,,4630965,794,,45,1
394,80906070,10,,18536836,32393.0,,4630965,794,Penalty cancelled,45,1
395,80907341,19,1496.0,18536836,37261496.0,,4631853,3321,,62,1
396,80907112,19,1497.0,18536836,151507.0,,4631853,794,,55,1
397,80907764,20,1505.0,18536836,14004542.0,,4631853,3321,,80,1
398,80906860,19,1497.0,18536836,,,4630965,794,,45,1
399,80907888,19,1497.0,18536836,8403182.0,,4631853,3321,,83,1
400,80907887,19,1496.0,18536836,84396.0,,4631853,794,,83,1
401,80907714,19,1496.0,18536836,3862667.0,,4631853,794,,79,1
402,80907978,19,1496.0,18536836,31982.0,,4631853,794,,86,1
403,80907979,19,1497.0,18536836,31836.0,,4631853,3321,,87,1
404,80908013,19,1497.0,18536836,34880.0,,4631853,3321,,88,1
405,80908014,19,1496.0,18536836,8101006.0,,4631853,3321,,88,1
406,80906861,19,1497.0,18536836,,,4630965,3321,,45,1
407,37141110,10,,18536662,114021.0,,4229053,3543,Goal confirmed,55,1
408,38367887,19,,18536667,41231.0,,4241296,3543,4th Yellow Card,86,1
409,38354677,19,,18536667,37255840.0,,4241296,68,2nd Yellow Card,60,1
410,38358585,19,,18536667,3862352.0,,4241296,68,3rd Yellow Card,67,1
411,38340488,19,,18536667,61517.0,,4241138,68,1st Yellow Card,33,1
412,40043100,19,,18536681,74160.0,,4260171,3319,1st Yellow Card,15,1
413,40187412,19,,18536681,3862360.0,,4260698,3543,5th Yellow Card,84,1
414,40228856,19,,18536681,109417.0,,4260698,3319,6th Yellow Card,90,1
415,40058750,19,,18536681,114021.0,,4260171,3543,2nd Yellow Card,28,1
416,40108647,19,,18536681,37316940.0,,4260698,3319,4th Yellow Card,46,1
417,40058749,19,,18536681,2158512.0,,4260171,3319,3rd Yellow Card,28,1
418,69233004,19,,18536684,,,4275710,999,,43,1
419,41137051,19,,18536684,5921.0,,4275529,999,1st Yellow Card,42,1
420,41145750,10,,18536684,114021.0,,4275710,3543,Penalty confirmed,47,1
421,41145449,19,,18536684,33989.0,,4275710,999,2nd Yellow Card,48,1
422,41152554,19,,18536684,31723.0,,4275710,3543,4th Yellow Card,83,1
423,41151640,19,,18536684,114021.0,,4275710,3543,3rd Yellow Card,77,1
424,42841340,19,,18536692,32361.0,,4297218,3543,3rd Yellow Card,53,1
425,42726743,19,,18536692,31836.0,,4296571,3321,1st Yellow Card,5,1
426,42912812,19,,18536692,32585.0,,4297218,3321,4th Yellow Card,82,1
427,42763051,19,,18536692,31723.0,,4296571,3543,2nd Yellow Card,34,1
428,45025789,19,,18536702,31712.0,,4322836,3543,1st Yellow Card,54,1
429,45030892,19,,18536702,62502.0,,4322836,683,2nd Yellow Card,62,1
430,46899585,19,,18536715,31712.0,,4344374,3543,1st Yellow Card,56,1
431,46911955,19,,18536715,52792.0,,4344374,2726,2nd Yellow Card,80,1
432,46912099,19,,18536715,31561.0,,4344374,3543,3rd Yellow Card,80,1
433,49277909,19,1496.0,18536720,31931.0,,4372335,794,1st Yellow Card,33,1
434,49423640,19,1496.0,18536720,31723.0,,4373095,3543,4th Yellow Card,70,1
435,49483762,19,1496.0,18536720,31982.0,,4373095,794,5th Yellow Card,90,1
436,49494757,19,1496.0,18536720,3862360.0,,4373095,3543,6th Yellow Card,90,1
437,49398538,19,1496.0,18536720,2178735.0,,4373095,794,3rd Yellow Card,60,1
438,49379322,19,1496.0,18536720,3862667.0,,4373095,794,2nd Yellow Card,53,1
439,52506450,19,,18536735,456275.0,,4406403,3317,1st Yellow Card,43,1
440,52539170,19,,18536735,5013.0,,4406741,3317,2nd Yellow Card,49,1
441,52568448,19,,18536735,310486.0,,4406741,3543,3rd Yellow Card,83,1
442,54437659,19,,18536736,32361.0,,4429818,3543,1st Yellow Card,50,1
443,69233969,19,,18536736,,,4429818,3543,,51,1
444,54437902,19,,18536736,37289237.0,,4429818,3543,2nd Yellow Card,51,1
445,54441822,19,,18536736,,,4429818,3543,,72,1
446,55348626,19,,18536747,31532.0,,4443446,82,1st Red Card,60,1
447,55476240,19,,18536747,32379.0,,4444114,3543,2nd Yellow Card,90,1
448,55348625,19,,18536747,31723.0,,4443446,3543,1st Red Card,42,1
449,55394937,19,,18536747,13633381.0,,4444114,82,1st Yellow Card,79,1
450,79694249,20,,18536747,33701.0,,4443446,82,,14,1
451,59601413,19,,18536761,6983809.0,,4471683,67,3rd Yellow Card,73,1
452,59592357,19,,18536761,6230.0,,4471558,67,1st Yellow Card,18,1
453,59595077,19,,18536761,31561.0,,4471558,3543,2nd Yellow Card,41,1
454,59600079,10,,18536761,11353231.0,,4471683,3543,Penalty confirmed,60,1
455,59602589,19,,18536761,1373.0,,4471683,67,5th Yellow Card,90,1
456,59602441,19,,18536761,31712.0,,4471683,3543,4th Yellow Card,88,1
457,59894222,19,1496.0,18536765,38127.0,,4484581,3320,,90,1
458,60639311,19,,18536773,96884.0,,4489577,277,,90,1
459,60628202,19,,18536773,114021.0,,4489577,3543,,88,1
460,60622139,19,,18536773,11353231.0,,4489511,3543,,43,1
461,60622060,19,,18536773,310486.0,,4489511,3543,,41,1
462,60623609,19,,18536773,37289237.0,,4489577,3543,,46,1
463,60626983,19,,18536773,31077.0,,4489577,277,,66,1
464,64295262,10,,18536782,31712.0,,4497596,3543,Penalty confirmed,3,1
465,64302751,19,,18536782,32784.0,,4497652,1079,,79,1
466,64296750,19,,18536782,32784.0,,4497596,1079,,79,1
467,79694611,20,,18536782,540203.0,,4497596,1079,,19,1
468,64295262,10,,18536782,31712.0,,4497596,3543,Penalty confirmed,3,1
469,64302751,19,,18536782,32784.0,,4497652,1079,,79,1
470,64296750,19,,18536782,32784.0,,4497596,1079,,79,1
471,79694611,20,,18536782,540203.0,,4497596,1079,,19,1
472,80236978,19,1496.0,18536796,54302.0,,4565093,510,,22,1
473,80239972,19,1496.0,18536796,11353231.0,,4565320,3543,,53,1
474,80240844,19,1496.0,18536796,32379.0,,4565320,3543,,72,1
475,80304496,19,1497.0,18536801,32379.0,,4571274,3543,,23,1
476,80304463,19,1496.0,18536801,310131.0,,4571274,366,,22,1
477,80305207,19,1496.0,18536801,31723.0,,4571295,3543,,58,1
478,80305320,19,1496.0,18536801,22146099.0,,4571295,366,,67,1
479,80305221,19,1496.0,18536801,99534.0,,4571295,366,,59,1
480,80305330,10,,18536801,22146099.0,,4571295,366,Card upgrade,67,1
481,80305791,19,1496.0,18536801,3862360.0,,4571295,3543,,90,1
482,80334235,19,1496.0,18536811,35192.0,,4573294,90,,7,1
483,80335743,19,1496.0,18536811,53581.0,,4573294,90,,36,1
484,80335744,19,1496.0,18536811,186848.0,,4573294,3543,,37,1
485,80338672,19,1497.0,18536811,46092.0,,4573595,90,,68,1
486,80339364,19,1496.0,18536811,32379.0,,4573595,3543,,75,1
487,80339682,19,1501.0,18536811,37537922.0,,4573595,3543,,79,1
488,80469289,21,1496.0,18536817,37289237.0,,4583215,3543,,17,1
489,80469069,19,1506.0,18536817,37289237.0,,4583215,3543,,15,1
490,80468081,19,1496.0,18536817,32397.0,,4583215,68,,5,1
491,80470135,19,1496.0,18536817,15040126.0,,4583215,68,,27,1
492,80470943,19,1497.0,18536817,32158.0,,4583215,68,,35,1
493,80475110,19,1496.0,18536817,41231.0,,4583472,3543,,56,1
494,80477426,19,1496.0,18536817,32361.0,,4583472,3543,,78,1
495,80478037,21,1497.0,18536817,,,4583472,3543,,77,1
496,80479551,19,1497.0,18536817,,,4583472,3543,,77,1
497,80643204,19,1496.0,18536828,418197.0,,4593743,3319,,40,1
498,80647740,19,1496.0,18536828,432767.0,,4594046,3319,,59,1
499,80648173,19,1496.0,18536828,31723.0,,4594046,3543,,63,1
500,80647741,10,,18536828,310486.0,,4594046,3543,Goal Disallowed,50,1
501,80649787,19,1496.0,18536828,31712.0,,4594046,3543,,74,1
502,80650973,10,,18536828,310486.0,,4594046,3543,Penalty confirmed,82,1
503,80651458,19,,18536828,31913.0,,4594046,3543,,85,1
504,80653664,19,1497.0,18536828,465580.0,,4594046,3319,,90,1
505,80834983,19,1496.0,18536841,32154.0,,4626482,999,,34,1
506,80835896,19,1496.0,18536841,186848.0,,4626482,3543,,43,1
507,80840763,20,1496.0,18536841,34333.0,,4626794,999,,63,1
508,80840491,19,1496.0,18536841,31712.0,,4626794,3543,,62,1
509,80841795,19,1496.0,18536841,2178933.0,,4626794,999,,76,1
510,80842159,19,1496.0,18536841,11346986.0,,4626794,999,,79,1
511,80843994,10,,18536841,114021.0,,4626794,3543,Penalty cancelled,90,1
512,80844406,19,1496.0,18536841,539967.0,,4626794,999,,90,1
513,79693181,20,1499.0,18536656,32539.0,,4230134,3321,,90,1
514,37222384,19,1496.0,18536656,537285.0,,4230134,3321,1st Red Card,90,1
515,37184542,19,1496.0,18536656,335673.0,,4229890,3321,2nd Yellow Card,37,1
516,37205570,19,1496.0,18536656,37261496.0,,4230134,3321,4th Yellow Card,56,1
517,37214355,19,1496.0,18536656,3862352.0,,4230134,68,5th Yellow Card,72,1
518,37222512,10,,18536656,32539.0,,4230134,3321,Card adjusted,90,1
519,37187133,19,1496.0,18536656,32185.0,,4229890,68,3rd Yellow Card,43,1
520,37179405,19,1496.0,18536656,31836.0,,4229890,3321,1st Yellow Card,27,1
521,38367887,19,,18536667,41231.0,,4241296,3543,4th Yellow Card,86,1
522,38354677,19,,18536667,37255840.0,,4241296,68,2nd Yellow Card,60,1
523,38358585,19,,18536667,3862352.0,,4241296,68,3rd Yellow Card,67,1
524,38340488,19,,18536667,61517.0,,4241138,68,1st Yellow Card,33,1
525,40065372,19,,18536673,31769.0,,4260169,68,2nd Yellow Card,39,1
526,40059157,19,,18536673,31532.0,,4260169,82,1st Yellow Card,29,1
527,40186338,19,,18536673,33747.0,,4260705,68,4th Yellow Card,83,1
528,40204805,19,,18536673,30922.0,,4260705,68,5th Yellow Card,90,1
529,40067475,19,,18536673,1388.0,,4260169,68,3rd Yellow Card,42,1
530,41464973,19,,18536688,43243.0,,4278332,3317,1st Yellow Card,90,1
531,42556166,19,,18536691,30922.0,,4294675,68,3rd Yellow Card,57,1
532,42556228,19,,18536691,31468.0,,4294675,2726,4th Yellow Card,57,1
533,42556139,19,,18536691,37255840.0,,4294675,68,2nd Yellow Card,57,1
534,42558575,19,,18536691,5640817.0,,4294675,2726,5th Yellow Card,64,1
535,42540275,19,,18536691,84342.0,,4294489,2726,1st Yellow Card,35,1
536,42563469,19,,18536691,1232.0,,4294675,2726,7th Yellow Card,80,1
537,42562641,19,,18536691,30372.0,,4294675,68,6th Yellow Card,76,1
538,44222525,19,,18536701,61517.0,,4315372,68,1st Yellow Card,58,1
539,44249412,19,,18536701,52585.0,,4315372,277,2nd Yellow Card,75,1
540,44269891,19,,18536701,36119.0,,4315372,277,3rd Yellow Card,89,1
541,45837972,19,,18536717,31769.0,,4335416,68,3rd Yellow Card,45,1
542,45823332,19,,18536717,31486.0,,4334661,67,2nd Yellow Card,39,1
543,45993654,19,,18536717,15040126.0,,4335416,68,4th Yellow Card,83,1
544,46003849,19,,18536717,1388.0,,4335416,68,5th Yellow Card,85,1
545,45799600,19,,18536717,11658171.0,,4334661,67,1st Yellow Card,20,1
546,49270532,19,,18536721,32397.0,,4372337,68,4th Yellow Card,29,1
547,49258147,19,,18536721,33793.0,,4372337,3320,3rd Yellow Card,25,1
548,49449836,19,,18536721,38127.0,,4373110,3320,6th Yellow Card,79,1
549,49246653,19,,18536721,418281.0,,4372337,3320,1st Yellow Card,21,1
550,49483217,19,,18536721,37266405.0,,4373110,3320,7th Yellow Card,90,1
551,49283325,19,,18536721,31775.0,,4372337,68,5th Yellow Card,36,1
552,49254080,19,,18536721,15040126.0,,4372337,68,2nd Yellow Card,23,1
553,51667839,19,,18536727,32582.0,,4398668,503,1st Yellow Card,2,1
554,51683392,19,,18536727,37255840.0,,4398668,68,3rd Yellow Card,14,1
555,51680024,19,,18536727,26768.0,,4398668,503,2nd Yellow Card,11,1
556,51752203,19,,18536727,31824.0,,4398908,503,5th Yellow Card,57,1
557,51713621,19,,18536727,1388.0,,4398668,68,4th Yellow Card,40,1
558,51768486,19,,18536727,32659.0,,4398908,503,6th Yellow Card,77,1
559,51779294,19,,18536727,15040126.0,,4398908,68,1st Red Card,90,1
560,51780827,19,,18536727,4783.0,,4398908,503,8th Yellow Card,90,1
561,51780826,19,,18536727,15040126.0,,4398908,68,7th Yellow Card,90,1
562,79694022,21,,18536727,32659.0,,4398908,503,,90,1
563,54372728,19,,18536738,32622.0,,4428971,68,2nd Yellow Card,29,1
564,54397911,19,,18536738,3862352.0,,4429145,68,3rd Yellow Card,54,1
565,54363439,19,,18536738,32547.0,,4428971,1079,1st Yellow Card,16,1
566,55402066,19,,18536745,32622.0,,4444115,68,1st Yellow Card,45,1
567,55523940,10,,18536745,47518.0,,4444115,3319,Goal Disallowed,89,1
568,59510465,19,,18536758,133951.0,,4466811,366,1st Yellow Card,16,1
569,59517171,19,,18536758,22146099.0,,4466918,366,2nd Yellow Card,59,1
570,59520114,19,,18536758,34432365.0,,4466918,68,7th Yellow Card,90,1
571,59517657,19,,18536758,32622.0,,4466918,68,3rd Yellow Card,66,1
572,59518753,19,,18536758,30372.0,,4466918,68,5th Yellow Card,81,1
573,59517853,19,,18536758,1388.0,,4466918,68,4th Yellow Card,70,1
574,59520373,19,,18536758,12393284.0,,4466918,366,6th Yellow Card,90,1
575,59519881,19,,18536758,37255840.0,,4466918,68,8th Yellow Card,90,1
576,79694377,19,,18536758,31317.0,,4466918,366,,90,1
577,59520112,19,,18536758,31053.0,,4466918,366,9th Yellow Card,90,1
578,59792537,19,1496.0,18536763,32622.0,,4479062,68,,79,1
579,59788660,19,1496.0,18536763,4117.0,,4479062,999,,54,1
580,59782895,10,,18536763,34432365.0,,4478735,68,Penalty cancelled,43,1
581,59779309,10,,18536763,3281.0,,4478735,999,Goal Disallowed,27,1
582,59937293,19,,18536777,6306127.0,,4488420,510,,45,1
583,59939819,19,,18536777,31769.0,,4488447,68,,90,1
584,59939106,19,,18536777,537217.0,,4488447,510,,76,1
585,59939337,19,,18536777,30372.0,,4488447,68,,84,1
586,59938205,19,,18536777,294000.0,,4488447,510,,54,1
587,79694614,19,,18536777,31769.0,,4488447,68,,90,1
588,63983670,19,,18536785,30372.0,,4490603,68,,25,1
589,64136006,19,,18536785,32397.0,,4490603,68,,34,1
590,63817243,19,,18536785,30590.0,,4490603,683,,9,1
591,64167696,10,,18536785,31745.0,,4490647,683,Goal confirmed,69,1
592,80269384,19,1497.0,18536790,84427.0,,4568004,90,,45,1
593,80271959,19,1496.0,18536790,37255840.0,,4568116,68,,84,1
594,80271013,19,1496.0,18536790,97723.0,,4568116,90,,54,1
595,80272370,19,1496.0,18536790,37337212.0,,4568116,90,,90,1
596,80271483,19,1496.0,18536790,25795.0,,4568116,90,,69,1
597,80303001,19,1502.0,18536802,320838.0,,4571214,794,,34,1
598,80303602,19,1496.0,18536802,4947.0,,4571234,794,,76,1
599,80304543,19,1497.0,18536802,,,4571234,794,,67,1
600,80375609,19,1496.0,18536809,766659.0,,4577326,3321,,28,1
601,80376228,19,1496.0,18536809,15040126.0,,4577326,68,,34,1
602,80378415,19,1497.0,18536809,32622.0,,4577406,68,,60,1
603,80378326,19,1496.0,18536809,37429246.0,,4577406,3321,,60,1
604,80379254,19,1496.0,18536809,151628.0,,4577406,68,,90,1
605,80379100,19,1496.0,18536809,31769.0,,4577406,68,,84,1
606,80469289,21,1496.0,18536817,37289237.0,,4583215,3543,,17,1
607,80469069,19,1506.0,18536817,37289237.0,,4583215,3543,,15,1
608,80468081,19,1496.0,18536817,32397.0,,4583215,68,,5,1
609,80470135,19,1496.0,18536817,15040126.0,,4583215,68,,27,1
610,80470943,19,1497.0,18536817,32158.0,,4583215,68,,35,1
611,80475110,19,1496.0,18536817,41231.0,,4583472,3543,,56,1
612,80477426,19,1496.0,18536817,32361.0,,4583472,3543,,78,1
613,80478037,21,1497.0,18536817,,,4583472,3543,,77,1
614,80479551,19,1497.0,18536817,,,4583472,3543,,77,1
615,80642866,19,1496.0,18536834,31729.0,,4593742,82,,35,1
616,80903222,19,1496.0,18536835,151628.0,,4630907,68,,58,1
617,80903223,19,1496.0,18536835,31313.0,,4630907,3317,,58,1
618,80904037,19,1499.0,18536835,456275.0,,4630907,3317,,75,1
619,36959472,19,,18536660,31636.0,,4229055,82,2nd Yellow Card,56,1
620,36951523,19,,18536660,37296248.0,,4229055,510,1st Yellow Card,52,1
621,36962156,19,,18536660,537599.0,,4229055,82,3rd Yellow Card,58,1
622,37031556,19,,18536660,537217.0,,4229055,510,4th Yellow Card,90,1
623,38654315,19,,18536672,31729.0,,4243693,82,4th Yellow Card,71,1
624,38700898,19,,18536672,31757.0,,4243693,82,6th Yellow Card,89,1
625,38655198,19,,18536672,465580.0,,4243693,3319,3rd Yellow Card,71,1
626,38631273,19,,18536672,1548028.0,,4243693,3319,2nd Yellow Card,59,1
627,38566246,19,,18536672,33701.0,,4243224,82,1st Yellow Card,16,1
628,38682846,19,,18536672,31772.0,,4243693,82,5th Yellow Card,83,1
629,40065372,19,,18536673,31769.0,,4260169,68,2nd Yellow Card,39,1
630,40059157,19,,18536673,31532.0,,4260169,82,1st Yellow Card,29,1
631,40186338,19,,18536673,33747.0,,4260705,68,4th Yellow Card,83,1
632,40204805,19,,18536673,30922.0,,4260705,68,5th Yellow Card,90,1
633,40067475,19,,18536673,1388.0,,4260169,68,3rd Yellow Card,42,1
634,88324750,19,,18536690,,,4284949,366,,34,1
635,42016972,19,,18536690,31053.0,,4285270,366,2nd Yellow Card,75,1
636,42026803,19,,18536690,32769.0,,4285270,366,3rd Yellow Card,90,1
637,41980963,10,,18536690,310131.0,,4284949,82,Penalty confirmed,20,1
638,41988961,19,,18536690,537599.0,,4284949,82,1st Yellow Card,33,1
639,42027795,19,,18536690,37266013.0,,4285270,366,4th Yellow Card,90,1
640,43053168,10,,18536697,31864.0,,4297191,999,Goal confirmed,80,1
641,42769032,19,,18536697,32154.0,,4296574,999,2nd Yellow Card,39,1
642,42761832,19,,18536697,31636.0,,4296574,82,1st Yellow Card,33,1
643,42866534,19,,18536697,537599.0,,4297191,82,3rd Yellow Card,69,1
644,42923096,19,,18536697,107871.0,,4297191,999,4th Yellow Card,90,1
645,69233061,10,,18536697,219933.0,,4297191,999,Goal confirmed,90,1
646,43983873,19,,18536708,537599.0,,4313004,82,9th Yellow Card,90,1
647,43953065,19,,18536708,36793.0,,4312784,82,1st Yellow Card,25,1
648,43956816,10,,18536708,31532.0,,4312784,82,Goal Disallowed,31,1
649,43957861,19,,18536708,31532.0,,4312784,82,3rd Yellow Card,38,1
650,43983276,19,,18536708,32187.0,,4313004,90,6th Yellow Card,90,1
651,43983645,19,,18536708,32580.0,,4313004,90,8th Yellow Card,90,1
652,43983062,19,,18536708,24284.0,,4313004,90,5th Yellow Card,90,1
653,43956158,19,,18536708,41963.0,,4312784,90,2nd Yellow Card,32,1
654,43983238,19,,18536708,33701.0,,4313004,82,7th Yellow Card,90,1
655,43980091,19,,18536708,3862572.0,,4313004,90,4th Yellow Card,76,1
656,46173047,19,,18536711,459660.0,,4334657,82,2nd Yellow Card,26,1
657,46173048,19,,18536711,537599.0,,4335372,82,3rd Yellow Card,88,1
658,46173049,19,,18536711,31836.0,,4335372,3321,4th Yellow Card,90,1
659,46173050,19,,18536711,31636.0,,4335372,82,5th Yellow Card,90,1
660,46173046,19,,18536711,31854.0,,4334657,3321,1st Yellow Card,24,1
661,49737494,19,,18536726,23738800.0,,4374729,683,1st Yellow Card,39,1
662,50948859,19,,18536730,5640817.0,,4393884,2726,5th Yellow Card,90,1
663,50949623,19,,18536730,31729.0,,4393884,82,6th Yellow Card,90,1
664,50877458,19,,18536730,47439.0,,4393687,2726,1st Yellow Card,8,1
665,50948275,10,,18536730,31636.0,,4393884,82,Penalty confirmed,85,1
666,50921263,19,,18536730,33701.0,,4393884,82,3rd Yellow Card,45,1
667,50919875,19,,18536730,3861741.0,,4393687,82,2nd Yellow Card,44,1
668,50943879,19,,18536730,31468.0,,4393884,2726,4th Yellow Card,71,1
669,53309617,19,,18536744,32672.0,,4419699,794,1st Yellow Card,45,1
670,53483798,19,,18536744,31532.0,,4419699,82,3rd Yellow Card,90,1
671,53479064,19,,18536744,3862683.0,,4419699,794,2nd Yellow Card,90,1
672,55348626,19,,18536747,31532.0,,4443446,82,1st Red Card,60,1
673,55476240,19,,18536747,32379.0,,4444114,3543,2nd Yellow Card,90,1
674,55348625,19,,18536747,31723.0,,4443446,3543,1st Red Card,42,1
675,55394937,19,,18536747,13633381.0,,4444114,82,1st Yellow Card,79,1
676,79694249,20,,18536747,33701.0,,4443446,82,,14,1
677,59369169,19,,18536762,31636.0,,4464433,82,3rd Yellow Card,55,1
678,59369176,19,,18536762,31772.0,,4464433,82,5th Yellow Card,60,1
679,59369175,19,,18536762,32392.0,,4464433,3317,4th Yellow Card,58,1
680,59369171,19,,18536762,62871.0,,4464351,3317,2nd Yellow Card,44,1
681,59369178,19,,18536762,102012.0,,4464351,3317,1st Yellow Card,17,1
682,59815366,19,,18536771,537599.0,,4479634,82,,82,1
683,59809523,10,,18536771,82032.0,,4479565,67,Goal confirmed,15,1
684,59811467,19,,18536771,31486.0,,4479565,67,,43,1
685,59815338,19,,18536771,32122.0,,4479634,67,,82,1
686,59814464,19,,18536771,31729.0,,4479634,82,,69,1
687,59813813,19,,18536771,4381.0,,4479634,82,,55,1
688,59941929,10,,18536772,942.0,,4488487,503,Penalty confirmed,16,1
689,64241762,19,,18536789,,,4492321,82,,41,1
690,64199199,19,,18536789,53625.0,,4492321,277,,21,1
691,64207540,19,,18536789,32586.0,,4492614,277,,55,1
692,64211286,19,,18536789,31772.0,,4492614,82,,81,1
693,80304676,10,,18536807,25162.0,,4571273,1079,Goal Disallowed,42,1
694,80334856,10,,18536816,84658.0,,4573290,82,Penalty confirmed,22,1
695,80336045,19,1497.0,18536816,31772.0,,4573290,82,,39,1
696,80338734,19,1496.0,18536816,2483333.0,,4573598,510,,66,1
697,80341439,19,1497.0,18536816,31636.0,,4573598,82,,90,1
698,80341438,19,1496.0,18536816,37296248.0,,4573598,510,,90,1
699,80341041,19,1497.0,18536816,37315658.0,,4573598,510,,90,1
700,80341044,19,1501.0,18536816,33701.0,,4573598,82,,90,1
701,80525883,19,1496.0,18536825,32728.0,,4587260,3319,,13,1
702,80532713,19,1496.0,18536825,537599.0,,4587409,82,,65,1
703,80533614,19,1497.0,18536825,31729.0,,4587409,82,,75,1
704,80534835,19,1496.0,18536825,84658.0,,4587409,82,,90,1
705,80533122,19,1496.0,18536825,33701.0,,4587409,82,,69,1
706,80528255,19,1496.0,18536825,418704.0,,4587260,3319,,40,1
707,80527876,19,1496.0,18536825,32725.0,,4587260,82,,38,1
708,80642866,19,1496.0,18536834,31729.0,,4593742,82,,35,1
709,80855379,19,1496.0,18536839,31772.0,,4627257,82,,40,1
710,80857116,19,1496.0,18536839,32339.0,,4627322,366,,57,1
711,37533429,10,,18536658,22126556.0,,4233708,67,Goal confirmed,10,1
712,37566812,19,,18536658,198166.0,,4233911,67,1st Yellow Card,51,1
713,37546783,10,,18536658,34530.0,,4233708,67,Card adjusted,33,1
714,37577675,10,,18536658,45045.0,,4233911,3320,Goal cancelled,64,1
715,37546505,19,,18536658,198166.0,,4233708,67,1st Red Card,51,1
716,79693286,20,,18536658,34530.0,,4233708,67,,35,1
717,38658235,19,,18536666,32389.0,,4243687,3320,3rd Yellow Card,79,1
718,38664837,19,,18536666,32566.0,,4243687,277,4th Yellow Card,89,1
719,38566267,19,,18536666,37266223.0,,4243213,3320,1st Yellow Card,18,1
720,38562096,10,,18536666,74060.0,,4243213,277,Goal confirmed,9,1
721,38600305,19,,18536666,37891.0,,4243687,3320,2nd Yellow Card,76,1
722,38575866,19,,18536666,418281.0,,4243687,3320,1st Red Card,48,1
723,79693315,20,,18536666,785998.0,,4243213,277,,45,1
724,40623724,19,,18536677,45045.0,,4266721,3320,1st Yellow Card,58,1
725,40643566,10,,18536677,37266223.0,,4266721,3320,Goal confirmed,87,1
726,69232933,19,,18536685,,,4284496,3319,,57,1
727,41941499,19,,18536685,1452457.0,,4284496,3320,2nd Yellow Card,86,1
728,88324777,19,,18536685,,,4284496,3319,,57,1
729,41925989,19,,18536685,418197.0,,4284496,3319,1st Yellow Card,79,1
730,41923737,19,,18536685,537592.0,,4284496,3320,1st Red Card,58,1
731,41953014,19,,18536685,23269626.0,,4284496,3319,4th Yellow Card,90,1
732,41946464,19,,18536685,1452457.0,,4284496,3320,3rd Yellow Card,86,1
733,79693475,20,,18536685,47518.0,,4284496,3319,,56,1
734,42856606,19,,18536696,33793.0,,4297210,3320,2nd Yellow Card,63,1
735,42904447,19,,18536696,294000.0,,4297210,510,3rd Yellow Card,82,1
736,42784946,10,,18536696,37266223.0,,4297210,3320,Penalty confirmed,45,1
737,42767579,19,,18536696,37296248.0,,4296527,510,1st Yellow Card,38,1
738,44676585,10,,18536703,25162.0,,4321145,1079,Goal confirmed,15,1
739,44849937,19,,18536703,35145.0,,4321634,3320,3rd Yellow Card,54,1
740,44899583,19,,18536703,38127.0,,4321634,3320,4th Yellow Card,72,1
741,69233562,19,,18536703,,,4321634,3320,,10,1
742,44668548,19,,18536703,537592.0,,4321145,3320,1st Yellow Card,9,1
743,44846788,19,,18536703,31346.0,,4321634,1079,2nd Yellow Card,53,1
744,44909794,19,,18536703,537592.0,,4321634,3320,1st Red Card,85,1
745,79693713,21,,18536703,537592.0,,4321634,3320,,81,1
746,46829185,19,1496.0,18536714,418281.0,,4343761,3320,1st Yellow Card,68,1
747,49270532,19,,18536721,32397.0,,4372337,68,4th Yellow Card,29,1
748,49258147,19,,18536721,33793.0,,4372337,3320,3rd Yellow Card,25,1
749,49449836,19,,18536721,38127.0,,4373110,3320,6th Yellow Card,79,1
750,49246653,19,,18536721,418281.0,,4372337,3320,1st Yellow Card,21,1
751,49483217,19,,18536721,37266405.0,,4373110,3320,7th Yellow Card,90,1
752,49283325,19,,18536721,31775.0,,4372337,68,5th Yellow Card,36,1
753,49254080,19,,18536721,15040126.0,,4372337,68,2nd Yellow Card,23,1
754,52115641,19,,18536731,30590.0,,4404999,683,1st Yellow Card,7,1
755,52126625,19,,18536731,32389.0,,4404999,3320,2nd Yellow Card,10,1
756,52234554,19,,18536731,96364.0,,4405577,3320,1st Red Card,63,1
757,52188409,10,,18536731,32389.0,,4404999,3320,Penalty confirmed,30,1
758,52208391,19,,18536731,62502.0,,4404999,683,3rd Yellow Card,38,1
