,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
369,41637021,19,,18535251,5329.0,,4280109.0,19,3rd Yellow Card,45,1
370,41637022,19,,18535251,160072.0,,4280109.0,11,2nd Yellow Card,45,1
371,41657987,19,,18535251,581067.0,,4280109.0,11,4th Yellow Card,51,1
372,41676080,19,,18535251,3140.0,,4280109.0,11,5th Yellow Card,70,1
373,41688509,10,,18535251,97811.0,,4280109.0,19,Goal confirmed,87,1
374,41631612,19,,18535251,3259.0,,4279783.0,19,1st Yellow Card,36,1
375,42385057,10,,18535062,225000.0,,4291894.0,15,Goal confirmed,75,1
376,42411641,10,,18535062,225000.0,,4292077.0,15,Goal confirmed,75,1
377,42386140,19,1496.0,18535062,11705406.0,,4291894.0,15,1st Yellow Card,13,1
378,42395247,19,1496.0,18535062,26823.0,,4291894.0,19,2nd Yellow Card,39,1
379,42403023,19,1496.0,18535062,17544737.0,,4292077.0,19,3rd Yellow Card,48,1
380,42404726,19,1496.0,18535062,7124.0,,4292077.0,15,4th Yellow Card,54,1
381,42410381,19,1496.0,18535062,172611.0,,4292077.0,15,5th Yellow Card,68,1
382,43572900,19,,18535076,2884.0,,4304531.0,14,4th Yellow Card,81,1
383,43568165,19,,18535076,455376.0,,4304531.0,14,2nd Yellow Card,71,1
384,43577944,19,,18535076,16827155.0,,4304531.0,19,5th Yellow Card,87,1
385,43583675,19,,18535076,992.0,,4304531.0,14,6th Yellow Card,90,1
386,43570902,19,,18535076,5329.0,,4304531.0,19,3rd Yellow Card,76,1
387,43525611,19,,18535076,17544737.0,,4304211.0,19,1st Yellow Card,25,1
388,43511807,10,,18535076,10959356.0,,4304211.0,19,Goal confirmed,12,1
389,46444985,19,,18535262,1887.0,,4341392.0,19,1st Yellow Card,58,1
390,46458607,19,,18535262,5329.0,,4341392.0,19,2nd Yellow Card,90,1
391,49087326,19,,18535092,17544737.0,,4371695.0,19,1st Red Card,78,1
392,49124799,19,,18535092,916.0,,4371695.0,6,2nd Yellow Card,90,1
393,49109262,19,,18535092,10959356.0,,4371695.0,19,1st Yellow Card,85,1
394,79684979,20,,18535092,221615.0,,4371695.0,6,,62,1
395,52445185,19,,18535102,241036.0,,4406401.0,8,1st Yellow Card,6,1
396,52511648,19,,18535102,26823.0,,4406766.0,19,2nd Yellow Card,45,1
397,52438744,10,,18535102,10959356.0,,4406401.0,19,Goal confirmed,2,1
398,52560690,19,,18535102,1453.0,,4406766.0,8,3rd Yellow Card,71,1
399,54321516,19,,18535114,17544737.0,,4428558.0,19,1st Yellow Card,62,1
400,54350628,10,,18535114,97811.0,,4428558.0,19,Red card cancelled,90,1
401,54346936,19,,18535114,97811.0,,4428558.0,19,2nd Yellow Card,90,1
402,54322345,10,,18535114,186922.0,,4428558.0,71,Penalty confirmed,61,1
403,56058765,19,,18535287,16827155.0,,4451982.0,19,1st Yellow Card,29,1
404,56225936,19,,18535287,53.0,,4452459.0,65,2nd Yellow Card,89,1
405,56235120,19,,18535287,219534.0,,4452459.0,65,3rd Yellow Card,90,1
406,59573432,19,,18535122,7926.0,,4470965.0,63,1st Yellow Card,44,1
407,59847229,19,,18535132,16827155.0,,4483340.0,19,,42,1
408,59856024,19,,18535132,802.0,,4483465.0,18,,89,1
409,59844832,19,,18535132,31739.0,,4483340.0,18,,27,1
410,59850577,19,,18535132,1330.0,,4483465.0,18,,51,1
411,59855406,19,,18535132,1494245.0,,4483465.0,18,,85,1
412,59854564,19,,18535132,3259.0,,4483465.0,19,,80,1
413,59854677,10,,18535132,5329.0,,4483465.0,19,Penalty confirmed,81,1
414,59851694,19,,18535132,537117.0,,4483465.0,18,,60,1
415,60619153,19,,18671649,37261500.0,,4489545.0,78,,8,1
416,60622129,19,,18671649,22897102.0,,4489545.0,19,,26,1
417,60622074,19,,18671649,1891.0,,4489545.0,19,,25,1
418,60623195,19,,18671649,35280539.0,,4489545.0,78,,43,1
419,64238082,19,,18535300,29303604.0,,4493112.0,29,,37,1
420,64239558,19,,18535300,186370.0,,4493232.0,19,,52,1
421,64240165,19,,18535300,97811.0,,4493232.0,19,,60,1
422,64241364,19,,18535300,37286738.0,,4493232.0,29,,90,1
423,64238805,19,,18535300,36084757.0,,4493112.0,29,,45,1
424,71221517,10,,18535141,16827155.0,,4544613.0,19,Goal Disallowed,5,1
425,71221518,19,1496.0,18535141,1592.0,,4544613.0,1,,8,1
426,71221885,19,1496.0,18535141,80304.0,,4544613.0,1,,45,1
427,71221932,10,,18535141,26823.0,,4544613.0,19,Penalty cancelled,45,1
428,71250571,19,1496.0,18535152,6599973.0,,4546240.0,78,,45,1
429,71250728,19,1496.0,18535152,2423.0,,4546246.0,78,,57,1
430,71250582,19,1496.0,18535152,186370.0,,4546240.0,19,,45,1
431,71250718,19,1496.0,18535152,16827155.0,,4546246.0,19,,54,1
432,71250951,19,1503.0,18535152,35280539.0,,4546246.0,78,,81,1
433,71250987,10,,18535152,21437534.0,,4546246.0,78,Goal Disallowed,89,1
434,71250577,19,1501.0,18535152,97811.0,,4546240.0,19,,45,1
435,75426497,19,1496.0,18535161,26823.0,,4549396.0,19,,40,1
436,75422153,19,1496.0,18535161,1065.0,,4549396.0,20,,28,1
437,75426516,10,,18535161,2815.0,,4549396.0,20,Penalty cancelled,42,1
438,75419023,19,1496.0,18535161,459145.0,,4549396.0,20,,27,1
439,75426517,19,1496.0,18535161,1887.0,,4549396.0,19,,42,1
440,75427111,19,1496.0,18535161,33645.0,,4549415.0,20,,58,1
441,75428120,19,1497.0,18535161,26603.0,,4549415.0,19,,90,1
442,75428104,19,1501.0,18535161,2985.0,,4549415.0,20,,90,1
443,75427126,19,,18535161,257663.0,,4549415.0,20,,59,1
444,75426390,19,1496.0,18535161,539961.0,,4549396.0,19,,32,1
445,75515492,19,1501.0,18735974,22536.0,,4554994.0,297,,59,1
446,80183416,19,1502.0,18535179,333731.0,,4560777.0,6,,35,1
447,80184017,19,1496.0,18535179,6610.0,,4560777.0,6,,45,1
448,80184813,19,1496.0,18535179,37342694.0,,4560851.0,6,,53,1
449,80185119,19,1496.0,18535179,10959356.0,,4560851.0,19,,70,1
450,80185779,19,1501.0,18535179,97811.0,,4560851.0,19,,90,1
451,80185294,19,1496.0,18535179,96741.0,,4560851.0,6,,72,1
452,80273409,19,1496.0,18535302,3259.0,,4568275.0,19,,19,1
453,80275183,19,1496.0,18535302,12393293.0,,4568342.0,14,,47,1
454,80276234,10,,18535302,539961.0,,4568342.0,19,Goal Confirmed,90,1
455,80276053,19,1496.0,18535302,955.0,,4568342.0,14,,83,1
456,80277121,19,1497.0,18535302,,,4568275.0,19,,34,1
457,80322737,19,1496.0,18767509,1901.0,,4572400.0,19,,42,1
458,80324269,19,1496.0,18767509,26603.0,,4572463.0,19,,90,1
459,80324296,19,1501.0,18767509,26603.0,,4572463.0,19,,90,1
460,80324316,19,,18767509,4842.0,,4572463.0,9,,90,1
461,80466326,19,1501.0,18535185,1826.0,,4582940.0,13,,86,1
462,80467200,19,1497.0,18535185,26603.0,,4582940.0,19,,90,1
463,80467149,19,1497.0,18535185,95776.0,,4582940.0,13,,90,1
464,80465389,19,1496.0,18535185,22878573.0,,4582940.0,13,,69,1
465,80465173,19,1496.0,18535185,537271.0,,4582940.0,13,,63,1
466,80654921,10,,18535192,4341.0,,4594124.0,236,Goal Confirmed,75,1
467,80659533,19,1496.0,18535192,31609.0,,4594124.0,236,,90,1
468,80659990,19,1496.0,18535192,27067062.0,,4594124.0,236,,90,1
469,80768771,10,,18535272,154421.0,,4602230.0,9,Penalty cancelled,58,1
470,80768564,19,1497.0,18535272,310288.0,,4602230.0,19,,48,1
471,80767907,19,1501.0,18535272,159142.0,,4602189.0,9,,36,1
472,80768106,19,1502.0,18535272,96353.0,,4602189.0,9,,45,1
473,80767850,19,1504.0,18535272,911.0,,4602189.0,9,,34,1
474,80768859,19,1496.0,18535272,539961.0,,4602230.0,19,,64,1
475,80768829,19,1497.0,18535272,1116.0,,4602230.0,9,,62,1
476,80879414,19,,18535311,1887.0,,4626240.0,19,,90,1
477,80826884,19,1497.0,18535311,16827155.0,,4626059.0,19,,45,1
478,80830754,19,1501.0,18535311,1343.0,,4626240.0,15,,84,1
479,80826885,19,1497.0,18535311,225000.0,,4626059.0,15,,45,1
480,38613554,10,,18535051,1182.0,,4243354.0,42,Penalty cancelled,43,1
481,38783718,19,,18535051,310288.0,,4243818.0,19,2nd Yellow Card,90,1
482,38575392,19,,18535051,11311795.0,,4243354.0,42,1st Yellow Card,16,1
483,40295571,19,,18535246,37536874.0,,4260805.0,65,4th Yellow Card,90,1
484,40253330,19,,18535246,9826.0,,4260805.0,65,3rd Yellow Card,82,1
485,40198473,19,,18535246,150759.0,,4260805.0,65,1st Yellow Card,64,1
486,40295574,19,,18535246,6838.0,,4260805.0,42,5th Yellow Card,90,1
487,40231777,19,,18535246,55485.0,,4260805.0,42,2nd Yellow Card,76,1
488,40916253,19,,18645560,210173.0,,4271632.0,249,1st Yellow Card,90,1
489,41342093,19,,18535255,540613.0,,4278031.0,42,1st Red Card,31,1
490,41319129,10,,18535255,1953.0,,4278031.0,18,Penalty cancelled,13,1
491,41364834,19,,18535255,32612.0,,4278031.0,18,3rd Yellow Card,90,1
492,41346207,19,,18535255,61654.0,,4278031.0,42,2nd Yellow Card,40,1
493,79685701,21,,18535255,1494245.0,,4278031.0,18,,28,1
494,41329919,19,,18535255,1494245.0,,4278031.0,18,1st Yellow Card,22,1
495,42465210,19,,18535065,2206665.0,,4293196.0,14,3rd Yellow Card,49,1
496,42464101,19,,18535065,2158417.0,,4293166.0,14,2nd Yellow Card,43,1
497,42466929,19,,18535065,6838.0,,4293196.0,42,4th Yellow Card,87,1
498,42463241,19,,18535065,164061.0,,4293166.0,14,1st Yellow Card,28,1
499,43342759,19,,18535073,216612.0,,4302911.0,78,2nd Yellow Card,12,1
500,43338138,19,,18535073,10309700.0,,4302911.0,42,1st Yellow Card,4,1
501,43391289,10,,18535073,216612.0,,4303253.0,78,Goal confirmed,47,1
502,46203518,10,,18535269,62342.0,,4337081.0,42,Penalty cancelled,6,1
503,69222128,19,,18535269,31002.0,,4337314.0,6,,73,1
504,75393185,19,,18535269,31002.0,,4337314.0,6,,73,1
505,46272875,10,,18535269,4313.0,,4337314.0,6,Goal cancelled,87,1
506,46246669,19,1496.0,18535269,5319.0,,4337314.0,42,1st Yellow Card,49,1
507,46257438,19,1499.0,18535269,55485.0,,4337314.0,42,2nd Yellow Card,60,1
508,50547164,19,,18535096,1028.0,,4388656.0,63,6th Yellow Card,90,1
509,50541377,19,,18535096,11720838.0,,4388613.0,63,1st Yellow Card,18,1
510,50542152,19,,18535096,1243.0,,4388613.0,63,2nd Yellow Card,33,1
511,50544755,19,,18535096,820.0,,4388656.0,63,3rd Yellow Card,64,1
512,50545612,19,,18535096,432912.0,,4388656.0,42,4th Yellow Card,71,1
513,50546548,19,,18535096,6838.0,,4388656.0,42,5th Yellow Card,83,1
514,51391301,19,,18535101,4371.0,,4396490.0,52,1st Yellow Card,40,1
515,51574903,19,,18535101,6838.0,,4397046.0,42,3rd Yellow Card,88,1
516,51473363,19,,18535101,432912.0,,4397046.0,42,2nd Yellow Card,59,1
517,51326386,10,,18535101,55485.0,,4396490.0,42,Goal Confirmed,11,1
518,52998371,19,,18535115,25284.0,,4418135.0,51,1st Yellow Card,11,1
519,53025067,19,,18535115,5640926.0,,4418473.0,51,2nd Yellow Card,45,1
520,53130764,19,,18535115,1182.0,,4418473.0,42,3rd Yellow Card,81,1
521,53163361,19,,18535115,6838.0,,4418473.0,42,4th Yellow Card,90,1
522,54862579,19,,18535276,432912.0,,4439730.0,42,2nd Yellow Card,52,1
523,54865873,19,,18535276,62342.0,,4439730.0,42,3rd Yellow Card,78,1
524,54857628,19,,18535276,35364.0,,4439686.0,71,1st Yellow Card,43,1
525,56027525,19,,18535290,186426.0,,4451991.0,29,1st Yellow Card,7,1
526,56210188,19,,18535290,160110.0,,4452418.0,29,2nd Yellow Card,85,1
527,56228880,19,,18535290,26955.0,,4452418.0,42,3rd Yellow Card,90,1
528,64206955,10,,18535299,55485.0,,4492413.0,42,Penalty confirmed,39,1
529,64213484,19,,18535299,5319.0,,4492751.0,42,,62,1
530,64212998,19,,18535299,220052.0,,4492751.0,1,,60,1
531,64219844,19,,18535299,30178.0,,4492751.0,1,,85,1
532,64206798,19,,18535299,1183.0,,4492413.0,1,,41,1
533,71244234,19,1496.0,18535154,432912.0,,4546035.0,42,,67,1
534,75427070,19,1501.0,18535168,5241.0,,4549420.0,11,,52,1
535,75427676,19,1496.0,18535168,1366.0,,4549420.0,11,,78,1
536,75427179,19,1496.0,18535168,160072.0,,4549420.0,11,,60,1
537,75427208,19,1496.0,18535168,5319.0,,4549420.0,42,,61,1
538,75427248,19,1496.0,18535168,2285.0,,4549420.0,11,,62,1
539,75427525,19,1496.0,18535168,62337.0,,4549420.0,42,,74,1
540,75428121,19,1501.0,18535168,31342.0,,4549420.0,11,,90,1
541,75427354,19,1496.0,18535168,25400.0,,4549420.0,11,,68,1
542,75522046,19,1496.0,18759051,2815.0,,4555300.0,20,,38,1
543,75522013,19,1496.0,18759051,173737.0,,4555300.0,20,,37,1
544,75523465,19,1502.0,18759051,1396.0,,4555390.0,42,,62,1
545,75523620,19,1496.0,18759051,5319.0,,4555390.0,42,,67,1
546,75524134,19,1496.0,18759051,5270468.0,,4555390.0,20,,81,1
547,80147312,19,1496.0,18535178,62342.0,,4557506.0,42,,29,1
548,80150316,10,,18535178,25930790.0,,4557718.0,63,Goal confirmed,57,1
549,80152102,19,1496.0,18535178,1573.0,,4557718.0,42,,77,1
550,80153240,19,,18535178,25930790.0,,4557718.0,63,,85,1
551,80239703,10,,18535306,174.0,,4565147.0,42,Goal Confirmed,39,1
552,80241758,19,1497.0,18535306,,,4565432.0,78,,53,1
553,80244919,19,1496.0,18535306,216612.0,,4565432.0,78,,90,1
554,80330256,19,1496.0,18767507,5993.0,,4572895.0,76,,27,1
555,80330044,19,1497.0,18767507,6838.0,,4572895.0,42,,17,1
556,80485403,19,1496.0,18535181,62342.0,,4583594.0,42,,88,1
557,80478292,19,1496.0,18535181,62337.0,,4583594.0,42,,56,1
558,80483966,19,1496.0,18535181,32574.0,,4583594.0,42,,86,1
559,80642622,19,1496.0,18535196,333797.0,,4593820.0,6,,4,1
560,80643359,19,1496.0,18535196,26955.0,,4593820.0,42,,12,1
561,80654738,10,,18535196,10601.0,,4594205.0,42,Goal Disallowed,71,1
562,80655326,19,1496.0,18535196,173121.0,,4594205.0,42,,74,1
563,80653663,19,1496.0,18535196,10601.0,,4594205.0,42,,66,1
564,80643762,10,,18535196,10601.0,,4593820.0,6,Goal Confirmed,70,1
565,80652160,19,1496.0,18535196,540613.0,,4594205.0,42,,59,1
566,80646566,19,,18535196,6838.0,,4593820.0,42,,40,1
567,80651580,19,1496.0,18535196,916.0,,4594205.0,6,,55,1
568,80889844,19,1496.0,18535316,4679.0,,4630498.0,42,,48,1
569,80890885,10,,18535316,1878.0,,4630498.0,14,Goal confirmed,57,1
570,80887886,19,1496.0,18535316,26955.0,,4630294.0,42,,45,1
571,37104384,19,,18535044,262324.0,,4229152.0,71,2nd Yellow Card,90,1
572,36914354,19,,18535044,262274.0,,4228871.0,71,1st Yellow Card,20,1
573,38850723,19,,18535060,160072.0,,4243360.0,11,3rd Yellow Card,44,1
574,38850722,19,,18535060,159699.0,,4243360.0,29,2nd Yellow Card,36,1
575,38850725,19,,18535060,7926.0,,4243735.0,29,6th Yellow Card,90,1
576,38850726,19,,18535060,1366.0,,4243735.0,11,5th Yellow Card,90,1
577,38850724,19,,18535060,1409.0,,4243735.0,11,4th Yellow Card,50,1
578,38850721,19,,18535060,160834.0,,4243360.0,29,1st Yellow Card,17,1
579,39989858,19,,18535249,11705403.0,,4259828.0,29,3rd Yellow Card,67,1
580,39990005,19,,18535249,997.0,,4259828.0,6,4th Yellow Card,67,1
581,39960069,19,,18535249,1744.0,,4259575.0,6,1st Yellow Card,11,1
582,39983518,19,,18535249,13590962.0,,4259828.0,29,2nd Yellow Card,56,1
583,40892790,19,,18645553,3762.0,,4271289.0,99,1st Yellow Card,21,1
584,40909010,19,,18645553,160110.0,,4271419.0,29,2nd Yellow Card,72,1
585,41869276,19,,18535260,160110.0,,4284014.0,29,1st Yellow Card,28,1
586,41896754,19,,18535260,496775.0,,4284217.0,29,3rd Yellow Card,58,1
587,41889884,10,,18535260,32372.0,,4284217.0,20,Card adjusted,47,1
588,41888374,19,,18535260,32372.0,,4284217.0,20,2nd Yellow Card,46,1
589,41916283,10,,18535260,160217.0,,4284217.0,29,Goal confirmed,82,1
590,42410356,19,,18535061,128798.0,,4292079.0,52,1st Yellow Card,67,1
591,42414480,19,,18535061,339083.0,,4292079.0,52,3rd Yellow Card,90,1
592,42414481,19,,18535061,159699.0,,4292079.0,29,2nd Yellow Card,90,1
593,42798981,19,,18535080,186426.0,,4296872.0,29,1st Yellow Card,27,1
594,42966588,19,,18535080,96102.0,,4297390.0,29,3rd Yellow Card,76,1
595,42985994,19,,18535080,159699.0,,4297390.0,29,4th Yellow Card,81,1
596,43036448,19,,18535080,97692.0,,4297390.0,29,5th Yellow Card,90,1
597,43038451,19,,18535080,27066567.0,,4297390.0,65,6th Yellow Card,90,1
598,42835819,19,,18535080,537558.0,,4297390.0,65,2nd Yellow Card,45,1
599,79685881,20,1496.0,18535270,11705403.0,,4333911.0,29,,33,1
600,45721900,19,1496.0,18535270,21781428.0,,4334184.0,29,2nd Yellow Card,65,1
601,45694581,19,1497.0,18535270,159699.0,,4333911.0,29,1st Red Card,65,1
602,45687911,19,1496.0,18535270,186910.0,,4333911.0,9,1st Yellow Card,13,1
603,49712741,19,,18535100,96102.0,,4374730.0,29,2nd Yellow Card,22,1
604,49699992,19,,18535100,159699.0,,4374730.0,29,1st Yellow Card,14,1
605,49780100,19,,18535100,5273.0,,4374970.0,1,3rd Yellow Card,52,1
606,49807165,19,,18535100,1261.0,,4374970.0,1,4th Yellow Card,83,1
607,51482648,19,,18535104,129511.0,,4397195.0,18,2nd Yellow Card,60,1
608,51347968,19,,18535104,1330.0,,4396491.0,18,1st Yellow Card,22,1
609,53478977,19,,18535120,173047.0,,4419967.0,63,2nd Yellow Card,67,1
610,53508764,10,,18535120,10831.0,,4419967.0,63,Penalty confirmed,77,1
611,53301846,19,,18535120,205944.0,,4419412.0,63,1st Yellow Card,16,1
612,53516157,19,,18535120,160834.0,,4419967.0,29,3rd Yellow Card,80,1
613,53441504,10,,18535120,4241.0,,4419967.0,29,Penalty confirmed,53,1
614,53573753,19,,18535120,28912742.0,,4419967.0,29,4th Yellow Card,90,1
615,54579049,19,,18535277,5640926.0,,4436385.0,51,3rd Yellow Card,45,1
616,54574790,19,,18535277,36084757.0,,4436236.0,29,2nd Yellow Card,39,1
617,54575089,19,,18535277,692.0,,4436236.0,51,1st Yellow Card,39,1
618,54593101,19,,18535277,4536500.0,,4436385.0,51,4th Yellow Card,90,1
619,56027525,19,,18535290,186426.0,,4451991.0,29,1st Yellow Card,7,1
620,56210188,19,,18535290,160110.0,,4452418.0,29,2nd Yellow Card,85,1
621,56228880,19,,18535290,26955.0,,4452418.0,42,3rd Yellow Card,90,1
622,59477310,19,,18535123,160110.0,,4466060.0,29,1st Yellow Card,1,1
623,59484037,19,,18535123,160834.0,,4466060.0,29,2nd Yellow Card,30,1
624,59501730,19,,18535123,159699.0,,4466473.0,29,4th Yellow Card,84,1
625,59500470,19,,18535123,529689.0,,4466473.0,236,3rd Yellow Card,80,1
626,59503723,19,,18535123,4341.0,,4466473.0,236,6th Yellow Card,90,1
627,59502111,19,,18535123,8449373.0,,4466473.0,236,5th Yellow Card,86,1
628,59504143,20,,18535123,,,4466473.0,29,1st Red Card,90,1
629,59504247,10,,18535123,1339.0,,4466473.0,29,Card adjusted,90,1
630,79685241,20,,18535123,1339.0,,4466473.0,29,,90,1
631,59786868,10,,18535140,160834.0,,4478851.0,29,Penalty confirmed,31,1
632,59790007,19,,18535140,186426.0,,4478851.0,29,,62,1
633,59796969,19,,18535140,11705403.0,,4479283.0,29,,65,1
634,59796275,19,,18535140,186426.0,,4479283.0,29,,62,1
635,59825865,10,,18535140,21437534.0,,4478851.0,78,Goal confirmed,45,1
636,79685378,20,,18535140,160110.0,,4478851.0,29,,45,1
637,64238082,19,,18535300,29303604.0,,4493112.0,29,,37,1
638,64239558,19,,18535300,186370.0,,4493232.0,19,,52,1
639,64240165,19,,18535300,97811.0,,4493232.0,19,,60,1
640,64241364,19,,18535300,37286738.0,,4493232.0,29,,90,1
641,64238805,19,,18535300,36084757.0,,4493112.0,29,,45,1
642,71216141,19,1496.0,18535146,498161.0,,4544476.0,29,,64,1
643,71217986,19,1496.0,18535146,29303604.0,,4544476.0,29,,81,1
644,71217665,19,1496.0,18535146,159699.0,,4544476.0,29,,79,1
645,71215813,19,1496.0,18535146,160834.0,,4544476.0,29,,61,1
646,71219079,19,1497.0,18535146,1339.0,,4544476.0,29,,90,1
647,71213866,19,1497.0,18535146,37260638.0,,4544354.0,13,,38,1
648,71219044,19,,18535146,13590962.0,,4544476.0,29,,90,1
649,71246824,19,1496.0,18535160,160110.0,,4546115.0,29,,26,1
650,71247233,19,1496.0,18535160,159700.0,,4546148.0,14,,57,1
651,71247340,19,1496.0,18535160,205411.0,,4546148.0,14,,72,1
652,71247545,10,,18535160,1878.0,,4546148.0,14,Goal Disallowed,84,1
653,71247592,19,1501.0,18535160,1878.0,,4546148.0,14,,88,1
654,75435380,19,1496.0,18535162,498161.0,,4549716.0,29,,45,1
655,75435676,19,1496.0,18535162,1339.0,,4549763.0,29,,52,1
656,75436240,19,1496.0,18535162,810.0,,4549763.0,15,,82,1
657,75435303,19,1496.0,18535162,52868.0,,4549716.0,29,,36,1
658,75481385,19,1496.0,18735976,186426.0,,4552093.0,29,,62,1
659,85618592,19,1497.0,18735976,,,4552093.0,29,,63,1
660,75531235,19,1496.0,18759050,498161.0,,4555797.0,29,,37,1
661,81169277,19,1497.0,18759050,,,4555797.0,29,,38,1
662,75532104,19,1496.0,18759050,159699.0,,4555859.0,29,,74,1
663,75532369,19,1497.0,18759050,21781428.0,,4555859.0,29,,87,1
664,75532397,19,1497.0,18759050,95094.0,,4555859.0,63,,88,1
665,75532398,19,1497.0,18759050,160834.0,,4555859.0,29,,88,1
666,75533244,19,1502.0,18759050,10831.0,,4555859.0,63,,90,1
667,80151408,19,1496.0,18535180,516291.0,,4557752.0,1,,70,1
668,80154105,19,1496.0,18535180,5273.0,,4557752.0,1,,90,1
669,80203766,19,1496.0,18767519,4241.0,,4562970.0,29,,43,1
670,80203947,19,1496.0,18767519,31857.0,,4562998.0,8,,57,1
671,80204176,19,1496.0,18767519,1494396.0,,4562998.0,8,,71,1
672,80204449,19,1506.0,18767519,1453.0,,4562998.0,8,,90,1
673,80265643,19,1497.0,18535308,96017.0,,4567873.0,29,,13,1
674,80265466,19,1496.0,18535308,498161.0,,4567873.0,29,,10,1
675,80266319,19,1496.0,18535308,186910.0,,4567873.0,9,,25,1
676,80267310,10,,18535308,1116.0,,4567873.0,9,Penalty cancelled,43,1
677,80275756,19,1497.0,18535308,,,4567873.0,29,,14,1
678,80475493,19,1496.0,18535190,1183.0,,4583272.0,29,,45,1
679,80481341,19,1496.0,18535190,1453.0,,4583602.0,8,,75,1
680,80644607,19,1496.0,18535199,160110.0,,4593825.0,29,,23,1
681,80645097,21,1497.0,18535199,96017.0,,4593825.0,29,,27,1
682,80645971,19,1496.0,18535199,1155.0,,4593825.0,65,,35,1
683,80643133,19,1496.0,18535199,96017.0,,4593825.0,29,,9,1
684,80646267,19,1496.0,18535199,4344.0,,4593825.0,65,,37,1
685,80645442,19,1496.0,18535199,13590962.0,,4593825.0,29,,30,1
686,80845825,19,1501.0,18535320,333989.0,,4626853.0,52,,73,1
687,80837373,19,1496.0,18535320,6087.0,,4626564.0,52,,29,1
688,80845272,19,1496.0,18535320,1095.0,,4626853.0,52,,70,1
689,80845557,19,1496.0,18535320,13590962.0,,4626853.0,29,,72,1
690,80846036,19,1496.0,18535320,37402348.0,,4626853.0,29,,74,1
691,80847929,19,1496.0,18535320,186025.0,,4626853.0,29,,86,1
692,37104384,19,,18535044,262324.0,,4229152.0,71,2nd Yellow Card,90,1
693,36914354,19,,18535044,262274.0,,4228871.0,71,1st Yellow Card,20,1
694,38577190,10,,18535059,186595.0,,4243352.0,71,Card adjusted,16,1
695,38608378,19,,18535059,262274.0,,4243352.0,71,1st Yellow Card,43,1
696,38611987,19,,18535059,84528.0,,4243796.0,71,2nd Yellow Card,45,1
697,38735456,19,,18535059,11347016.0,,4243796.0,65,3rd Yellow Card,78,1
698,38802885,19,,18535059,4552689.0,,4243796.0,71,4th Yellow Card,90,1
699,40617728,21,,18535245,61806.0,,4266487.0,18,1st Red Card,84,1
700,40557204,19,,18535245,61806.0,,4266280.0,18,1st Yellow Card,9,1
701,40572449,19,,18535245,802.0,,4266280.0,18,2nd Yellow Card,36,1
702,40971966,19,,18645554,21412958.0,,4272839.0,71,3rd Yellow Card,67,1
703,40971980,19,,18645554,10310763.0,,4272839.0,54,2nd Yellow Card,67,1
704,40971993,19,,18645554,37336214.0,,4272839.0,71,4th Yellow Card,68,1
705,40963886,19,,18645554,10351.0,,4272728.0,54,1st Yellow Card,43,1
706,40973593,19,,18645554,896182.0,,4272839.0,54,5th Yellow Card,81,1
707,69221571,19,,18535254,,,4278522.0,71,,9,1
708,41525159,19,,18535254,6504.0,,4278522.0,78,4th Yellow Card,81,1
709,41352276,19,,18535254,186922.0,,4278039.0,71,2nd Yellow Card,34,1
710,41484136,10,,18535254,31504.0,,4278522.0,78,Goal Confirmed,66,1
711,41541929,19,,18535254,216612.0,,4278522.0,78,5th Yellow Card,87,1
712,41359038,19,,18535254,4552689.0,,4278039.0,71,3rd Yellow Card,37,1
713,41309711,19,,18535254,29478.0,,4278039.0,71,1st Yellow Card,8,1
714,42266360,19,,18535064,262324.0,,4290120.0,71,2nd Yellow Card,40,1
715,42286814,10,,18535064,1572.0,,4290239.0,13,Goal cancelled,66,1
716,42283632,19,,18535064,186595.0,,4290239.0,71,3rd Yellow Card,57,1
717,42284290,19,,18535064,84528.0,,4290239.0,71,4th Yellow Card,59,1
718,42284291,19,,18535064,9611543.0,,4290239.0,13,5th Yellow Card,60,1
719,42255520,19,,18535064,1706.0,,4290120.0,13,1st Yellow Card,20,1
720,42286749,19,,18535064,37260638.0,,4290239.0,13,6th Yellow Card,67,1
721,71257398,19,1497.0,18535072,25063.0,,4297401.0,71,,90,1
722,71257417,20,1497.0,18535072,,,4297401.0,71,,64,1
723,43046313,19,1497.0,18535072,27440826.0,,4297401.0,236,3rd Yellow Card,90,1
724,42932836,19,1496.0,18535072,8449373.0,,4297401.0,236,2nd Yellow Card,90,1
725,42998081,10,,18535072,529689.0,,4297401.0,236,Goal cancelled,81,1
726,42802150,19,1496.0,18535072,239578.0,,4296874.0,71,1st Yellow Card,28,1
727,42801208,10,,18535072,4341.0,,4296874.0,236,Penalty confirmed,26,1
728,50353806,19,,18535095,239578.0,,4382692.0,71,2nd Yellow Card,26,1
729,50328578,19,,18535095,84462.0,,4382692.0,15,1st Yellow Card,6,1
730,50424194,19,,18535095,35364.0,,4383048.0,71,5th Yellow Card,83,1
731,50403016,19,,18535095,33716.0,,4383048.0,15,1st Red Card,64,1
732,50363494,19,,18535095,186922.0,,4382692.0,71,3rd Yellow Card,35,1
733,50368011,19,,18535095,793.0,,4382692.0,71,4th Yellow Card,39,1
734,50437588,19,,18535095,35364.0,,4383048.0,71,6th Yellow Card,83,1
