,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
462,32483094,19,,10343029,96766.0,,380753,3319,,86,1
463,32483184,19,,10343053,32379.0,,380765,82,,66,1
464,32483187,19,,10343053,84462.0,,380765,82,,80,1
465,32483416,19,,10343062,32379.0,,3065613,82,,19,1
466,32483421,19,,10343062,937.0,,380773,67,,70,1
467,32483419,19,,10343062,4381.0,,3065613,82,,21,1
468,32480756,19,,10342653,219665.0,,3065187,510,,15,1
469,32480808,19,,10342653,31759.0,,380558,510,,85,1
470,32480771,19,,10342653,32101.0,,3065187,510,,41,1
471,32480763,19,,10342653,31728.0,,3065187,67,,28,1
472,32480801,19,,10342653,32155.0,,380558,510,,79,1
473,32480791,19,,10342653,25317.0,,380558,510,,70,1
474,32480784,19,,10342653,2874.0,,380558,67,,68,1
475,76490202,20,,10342653,4091.0,,380558,67,,65,1
476,32480778,19,,10342653,608189.0,,380558,67,,47,1
477,32480651,19,,10342655,32134.0,,380559,3317,,51,1
478,32480656,19,,10342655,24280.0,,380559,67,,81,1
479,76490174,20,,10342655,32609.0,,380559,67,,90,1
480,32480954,19,,10342677,32549.0,,3065215,67,,37,1
481,32480949,19,,10342677,97614.0,,3065215,67,,22,1
482,32480957,19,,10342677,4091.0,,380573,67,,75,1
483,32480962,19,,10342677,32538.0,,380573,67,,90,1
484,32480844,19,,10342689,30959.0,,3065227,67,,42,1
485,32480839,19,,10342689,29718.0,,3065227,67,,32,1
486,32480849,19,,10342689,30996.0,,380581,503,,90,1
487,32481141,19,,10342719,4091.0,,380595,67,,55,1
488,32481128,19,,10342719,30959.0,,380595,67,,51,1
489,32481121,19,,10342719,35364.0,,3065257,3543,,33,1
490,32481146,19,,10342719,97614.0,,380595,67,,68,1
491,32481152,19,,10342719,114021.0,,380595,3543,,77,1
492,32481158,19,,10342719,24280.0,,380595,67,,77,1
493,32480940,19,,10342725,2874.0,,380590,67,,88,1
494,32480931,19,,10342725,31931.0,,380590,794,,58,1
495,32480922,19,,10342725,32549.0,,380590,67,,55,1
496,32481328,19,,10342757,32298.0,,380613,1092,,51,1
497,32481327,19,,10342757,34685.0,,3065297,1092,,33,1
498,32481326,19,,10342757,97614.0,,3065297,67,,26,1
499,32481329,19,,10342757,31573.0,,380613,1092,,55,1
500,32481370,19,1496.0,10342759,97614.0,,3065299,67,,25,1
501,32481371,19,1496.0,10342759,32389.0,,3065299,82,,40,1
502,32481372,19,1501.0,10342759,4115.0,,380614,82,,61,1
503,32481373,19,1496.0,10342759,32379.0,,380614,82,,71,1
504,32481374,19,1496.0,10342759,24594.0,,380614,82,,90,1
505,32481466,19,,10342780,52585.0,,3065321,277,,42,1
506,32481473,19,,10342780,608189.0,,3065321,67,,42,1
507,32481494,19,,10342780,32581.0,,380628,277,,73,1
508,32481488,19,,10342780,97614.0,,380628,67,,47,1
509,32481479,19,,10342780,31823.0,,3065321,277,,42,1
510,32481574,19,,10342794,4091.0,,3065337,67,,35,1
511,32481585,19,,10342794,30548.0,,380633,67,,81,1
512,32481579,19,,10342794,34831.0,,380633,2554,,67,1
513,32481576,19,,10342794,1019.0,,3065337,2554,,45,1
514,32481582,19,,10342794,32728.0,,380633,2554,,79,1
515,32481681,19,,10342816,31728.0,,380641,67,,73,1
516,32481677,19,,10342816,937.0,,3065359,67,,31,1
517,32481889,19,,10342830,4149.0,,3065373,67,,39,1
518,32481884,19,,10342830,32386.0,,3065373,956,,1,1
519,76490740,21,,10342830,32386.0,,380651,956,,67,1
520,32481938,19,,10342846,1232.0,,3065389,2726,,10,1
521,32481942,19,,10342846,31728.0,,380659,67,,62,1
522,32481941,19,,10342846,30959.0,,380659,67,,55,1
523,32481940,19,,10342846,63204.0,,3065389,2726,,45,1
524,32481939,19,,10342846,4091.0,,3065389,67,,23,1
525,32481943,19,,10342846,189040.0,,380659,2726,,88,1
526,32482056,19,,10342866,4091.0,,380669,67,,59,1
527,32482055,19,,10342866,31728.0,,3065409,67,,31,1
528,32482054,19,,10342866,31139.0,,3065409,67,,22,1
529,32482053,19,,10342866,30234.0,,3065409,68,,14,1
530,32482057,19,,10342866,187260.0,,380669,68,,63,1
531,32482058,19,,10342866,30922.0,,380669,68,,67,1
532,32482059,19,,10342866,30548.0,,380669,67,,90,1
533,32482153,19,,10342892,31206.0,,3065435,90,,29,1
534,32482151,19,,10342892,34039.0,,3065435,67,,28,1
535,32482157,19,,10342892,31907.0,,380681,90,,74,1
536,32482407,19,,10342900,31636.0,,380689,3321,,90,1
537,32482401,19,,10342900,4149.0,,380689,67,,53,1
538,32482402,19,,10342900,32392.0,,380689,67,,58,1
539,32482404,19,,10342900,31274.0,,380689,3321,,66,1
540,32482405,19,,10342900,32539.0,,380689,3321,,68,1
541,32482406,19,,10342900,608189.0,,380689,67,,81,1
542,32482403,19,,10342900,31344.0,,380689,3321,,63,1
543,32482399,19,,10342900,96691.0,,3065445,67,,31,1
544,32482391,19,,10342924,937.0,,380699,67,,89,1
545,32482378,19,,10342924,32549.0,,3065469,67,,41,1
546,32482380,19,,10342924,30959.0,,380699,67,,50,1
547,32482386,19,,10342924,608189.0,,380699,67,,62,1
548,32482383,19,,10342924,30123.0,,380699,3319,,55,1
549,32482397,19,,10342924,1607.0,,380699,3319,,89,1
550,32482389,19,,10342924,333689.0,,380699,3319,,89,1
551,32482394,19,,10342924,31139.0,,380699,67,,89,1
552,32482521,19,,10342934,608189.0,,380706,67,,66,1
553,32482643,19,,10342958,4359.0,,3065503,3317,,14,1
554,32482646,19,,10342958,30548.0,,3065503,67,,41,1
555,32482651,19,,10342958,32070.0,,3065503,3317,,41,1
556,32482668,19,,10342969,937.0,,380722,67,,72,1
557,32482660,19,,10342969,31561.0,,3065515,683,,39,1
558,76491081,20,,10342969,32550.0,,380722,67,,59,1
559,32482664,19,,10342969,31773.0,,3065515,683,,40,1
560,32482826,19,,10342987,30959.0,,3065533,67,,45,1
561,32482825,19,,10342987,31000.0,,3065533,503,,34,1
562,32482827,19,,10342987,3897.0,,380731,67,,85,1
563,32482910,19,,10343003,32575.0,,3065551,3543,,31,1
564,72425902,21,,10343003,31712.0,,380740,3543,,90,1
565,32482926,19,,10343003,31712.0,,380740,3543,,87,1
566,32482918,19,,10343003,32138.0,,3065551,3543,,79,1
567,76491178,20,,10343003,32392.0,,3065551,67,,42,1
568,32483174,19,,10343035,32393.0,,380756,794,,85,1
569,32483169,19,,10343035,24852.0,,380756,794,,72,1
570,32483167,19,,10343035,31709.0,,380756,794,,60,1
571,32483165,19,,10343035,31098.0,,3065583,794,,29,1
572,32483171,19,,10343035,30959.0,,380756,67,,75,1
573,32483166,19,,10343035,3897.0,,380756,67,,49,1
574,32483153,19,,10343039,155136.0,,3065587,1092,,41,1
575,32483150,19,,10343039,4091.0,,3065587,67,,35,1
576,32483144,19,,10343039,2874.0,,3065587,67,,17,1
577,32483140,19,,10343039,32298.0,,3065587,1092,,13,1
578,32483156,19,,10343039,3897.0,,380757,67,,73,1
579,32483147,19,,10343039,24280.0,,3065587,67,,21,1
580,32483416,19,,10343062,32379.0,,3065613,82,,19,1
581,32483421,19,,10343062,937.0,,380773,67,,70,1
582,32483419,19,,10343062,4381.0,,3065613,82,,21,1
583,32477839,19,,10342185,62860.0,,380325,68,,68,1
584,32477825,19,,10342185,260840.0,,3064721,277,,23,1
585,32477811,19,,10342185,33685.0,,3064721,277,,7,1
586,32477848,19,,10342185,32347.0,,380325,68,,75,1
587,32480722,19,,10342660,1846739.0,,380562,277,,74,1
588,32480714,19,,10342660,32298.0,,3065197,1092,,33,1
589,32480734,19,,10342660,31727.0,,380562,1092,,74,1
590,32480747,19,,10342660,31864.0,,380562,1092,,86,1
591,32480706,19,,10342660,31685.0,,3065197,1092,,28,1
592,32480859,19,,10342675,97669.0,,380567,277,,55,1
593,32480863,19,,10342675,32491.0,,380567,2554,,55,1
594,32480896,19,,10342675,32582.0,,380567,277,,90,1
595,32480852,19,,10342675,32581.0,,3065213,277,,45,1
596,32480847,19,,10342675,31532.0,,3065213,2554,,25,1
597,32480888,19,,10342675,32728.0,,380567,2554,,90,1
598,32480870,19,,10342675,32511.0,,380567,277,,74,1
599,32480877,19,,10342675,31558.0,,380567,2554,,74,1
600,32480889,19,,10342697,31768.0,,380589,366,,90,1
601,32480881,19,,10342697,32584.0,,380589,277,,89,1
602,32480929,19,1516.0,10342711,215532.0,,380584,3319,,87,1
603,32480921,19,1516.0,10342711,97669.0,,380584,277,,64,1
604,32480912,19,1517.0,10342711,31077.0,,3065249,277,,36,1
605,32480909,19,1516.0,10342711,32547.0,,3065249,3319,,34,1
606,32480934,19,,10342711,29640.0,,380584,3319,,90,1
607,32481022,19,,10342727,32582.0,,3065265,277,,22,1
608,32481014,19,,10342727,30988.0,,3065265,2726,,14,1
609,32481038,19,,10342727,100556.0,,380596,277,,62,1
610,32481030,19,,10342727,32584.0,,3065265,277,,34,1
611,32481258,19,,10342747,34361.0,,380607,956,,50,1
612,76490417,20,,10342747,32140.0,,380607,956,,62,1
613,32481416,19,,10342770,32582.0,,380620,277,,90,1
614,32481398,19,,10342770,30641.0,,380620,90,,66,1
615,32481392,19,,10342770,100556.0,,380620,277,,54,1
616,32481386,19,,10342770,32584.0,,3065311,277,,29,1
617,32481404,19,,10342770,31194.0,,380620,90,,77,1
618,32481409,19,,10342770,32102.0,,380620,277,,79,1
619,32481389,19,,10342770,32587.0,,3065311,277,,45,1
620,32481466,19,,10342780,52585.0,,3065321,277,,42,1
621,32481473,19,,10342780,608189.0,,3065321,67,,42,1
622,32481494,19,,10342780,32581.0,,380628,277,,73,1
623,32481488,19,,10342780,97614.0,,380628,67,,47,1
624,32481479,19,,10342780,31823.0,,3065321,277,,42,1
625,32481661,19,,10342802,29773.0,,3065345,3317,,38,1
626,32481658,19,,10342802,32582.0,,3065345,277,,22,1
627,32481664,19,,10342802,31293.0,,380637,3317,,78,1
628,32481733,19,,10342814,31550.0,,3065357,3321,,45,1
629,32481881,19,,10342844,100556.0,,380658,277,,90,1
630,32481868,19,,10342844,31077.0,,3065387,277,,6,1
631,32481875,19,,10342844,41963.0,,380658,510,,82,1
632,32481937,19,,10342850,198051.0,,380661,683,,77,1
633,32481935,19,,10342850,33685.0,,380661,277,,74,1
634,32481933,19,,10342850,30590.0,,3065393,683,,35,1
635,32481930,19,,10342850,32581.0,,3065393,277,,27,1
636,32481937,19,,10342850,198051.0,,380661,683,,77,1
637,32481935,19,,10342850,33685.0,,380661,277,,74,1
638,32481933,19,,10342850,30590.0,,3065393,683,,35,1
639,32481930,19,,10342850,32581.0,,3065393,277,,27,1
640,32482112,19,,10342876,33685.0,,3065419,277,,45,1
641,32482111,19,,10342876,32641.0,,3065419,277,,33,1
642,32482113,19,,10342876,32513.0,,380674,3543,,75,1
643,32482223,19,,10342886,31098.0,,380679,794,,52,1
644,32482218,19,,10342886,31077.0,,380679,277,,51,1
645,32482212,19,,10342886,33685.0,,3065429,277,,27,1
646,32482232,19,,10342886,32338.0,,380679,794,,66,1
647,32482228,19,,10342886,98874.0,,380679,794,,54,1
648,32482215,19,,10342886,32582.0,,3065429,277,,42,1
649,32482268,19,,10342898,52585.0,,380685,277,,64,1
650,32482266,19,,10342898,32581.0,,3065443,277,,16,1
651,76490921,20,,10342898,32584.0,,380685,277,,90,1
652,76490923,21,,10342898,32387.0,,380685,503,,90,1
653,32482270,19,,10342898,32387.0,,380685,503,,79,1
654,32482430,19,,10342922,52585.0,,380698,277,,53,1
655,32482431,19,,10342922,159689.0,,380698,277,,88,1
656,32482499,19,,10342940,32511.0,,380705,277,,90,1
657,32482505,19,,10342940,32139.0,,380705,68,,90,1
658,32482470,19,,10342940,100556.0,,3065485,277,,40,1
659,32482492,19,,10342940,538034.0,,380705,68,,84,1
660,32482478,19,,10342940,33685.0,,380705,277,,67,1
661,32482713,19,,10342967,31757.0,,380721,1092,,67,1
662,32482798,19,,10342983,30498.0,,3065529,2554,,18,1
663,32482800,19,,10342983,100556.0,,380729,277,,63,1
664,32482799,19,,10342983,24482.0,,3065529,2554,,45,1
665,32482801,19,,10342983,52585.0,,380729,277,,75,1
666,32482857,19,,10342990,31077.0,,3065537,277,,24,1
667,32482866,19,,10342990,32582.0,,380733,277,,83,1
668,32482864,19,,10342990,32584.0,,380733,277,,54,1
669,32482859,19,,10342990,52585.0,,3065537,277,,26,1
670,32482875,19,,10342990,24391.0,,380733,366,,84,1
671,32482863,19,,10342990,623.0,,3065537,366,,28,1
672,32483039,19,,10343009,32582.0,,3065557,277,,24,1
673,32483037,19,,10343009,29542.0,,3065557,3319,,22,1
674,32483062,19,,10343025,32373.0,,380750,2726,,57,1
675,32483244,19,,10343055,32140.0,,3065603,956,,36,1
676,32483253,19,,10343055,100556.0,,380767,277,,58,1
677,32483256,19,,10343055,32511.0,,380767,277,,70,1
678,32483247,19,,10343055,32582.0,,380767,277,,51,1
679,32483250,19,,10343055,34639.0,,380767,956,,57,1
680,32483273,19,,10343061,33079.0,,3065611,90,,35,1
681,32483271,19,,10343061,100556.0,,3065611,277,,17,1
682,32480640,19,,10342654,31353.0,,380557,1092,,80,1
683,32480766,19,,10342665,30989.0,,380564,683,,78,1
684,32480758,19,,10342665,31773.0,,3065203,683,,23,1
685,32480746,19,,10342665,32339.0,,3065203,90,,20,1
686,32480795,19,,10342683,24284.0,,380570,90,,90,1
687,32480788,19,,10342683,31907.0,,380570,90,,73,1
688,32480783,19,,10342683,2483333.0,,380570,794,,54,1
689,32481027,19,,10342701,31206.0,,3065239,90,,5,1
690,32481041,19,,10342701,30022.0,,380586,82,,90,1
691,32481048,19,,10342701,80271.0,,380586,82,,90,1
692,32481035,19,,10342701,31744.0,,3065239,90,,39,1
693,32480908,19,,10342707,31824.0,,3065245,503,,13,1
694,32480916,19,,10342707,31907.0,,3065245,90,,19,1
695,32480937,19,,10342707,31857.0,,380582,503,,77,1
696,32480932,19,,10342707,32985.0,,380582,90,,73,1
697,32480924,19,,10342707,32387.0,,3065245,503,,30,1
698,32481192,19,,10342736,31723.0,,3065275,3543,,41,1
699,32481300,19,,10342745,31206.0,,3065285,90,,4,1
700,32481309,19,,10342745,286667.0,,380608,90,,90,1
701,32481302,19,,10342745,31744.0,,3065285,90,,42,1
702,32481305,19,,10342745,31907.0,,380608,90,,54,1
703,32481307,19,,10342745,30641.0,,380608,90,,63,1
704,32481308,19,,10342745,24279.0,,380608,90,,79,1
705,32481306,19,,10342745,24284.0,,380608,90,,59,1
706,32481304,19,,10342745,30922.0,,380608,68,,52,1
707,32481416,19,,10342770,32582.0,,380620,277,,90,1
708,32481398,19,,10342770,30641.0,,380620,90,,66,1
709,32481392,19,,10342770,100556.0,,380620,277,,54,1
710,32481386,19,,10342770,32584.0,,3065311,277,,29,1
711,32481404,19,,10342770,31194.0,,380620,90,,77,1
712,32481409,19,,10342770,32102.0,,380620,277,,79,1
713,32481389,19,,10342770,32587.0,,3065311,277,,45,1
714,32481462,19,,10342784,31206.0,,380625,90,,76,1
715,32481456,19,,10342784,741531.0,,380625,2554,,74,1
716,32481451,19,,10342784,32130.0,,380625,2554,,62,1
717,32481469,19,,10342784,33079.0,,380625,90,,81,1
718,32481445,19,,10342784,43243.0,,3065325,90,,21,1
719,32481715,19,,10342804,31744.0,,380638,90,,90,1
720,32481713,19,,10342804,5735.0,,380638,956,,75,1
721,32481711,19,,10342804,43503.0,,380638,956,,46,1
722,32481709,19,,10342804,32140.0,,3065347,956,,33,1
723,32481707,19,,10342804,31194.0,,3065347,90,,15,1
724,32481714,19,,10342804,30641.0,,380638,90,,78,1
725,32481712,19,,10342810,1931.0,,380644,2726,,81,1
726,32481710,19,,10342810,24284.0,,3065353,90,,16,1
727,32481907,19,,10342838,986.0,,3065381,366,,20,1
728,32481911,19,,10342838,623.0,,3065381,366,,25,1
729,32481915,19,,10342838,43243.0,,380655,90,,54,1
730,32481968,19,,10342852,30798.0,,3065395,90,,26,1
731,32481966,19,,10342852,333689.0,,3065395,3319,,26,1
732,32481970,19,,10342852,32547.0,,380662,3319,,68,1
733,32481973,19,,10342852,32985.0,,380662,90,,75,1
734,32481976,19,,10342852,668.0,,380662,3319,,89,1
735,32481979,19,,10342852,1607.0,,380662,3319,,90,1
736,32482042,19,,10342868,24284.0,,380670,90,,65,1
737,32482041,19,,10342868,33716.0,,380670,3321,,50,1
738,32482043,19,,10342868,43243.0,,380670,90,,90,1
739,32482153,19,,10342892,31206.0,,3065435,90,,29,1
740,32482151,19,,10342892,34039.0,,3065435,67,,28,1
741,32482157,19,,10342892,31907.0,,380681,90,,74,1
742,32482287,19,,10342904,52296.0,,380691,3317,,90,1
743,32482526,19,,10342928,31770.0,,380701,510,,56,1
744,32482528,19,,10342928,31907.0,,380701,90,,56,1
745,32482519,19,,10342928,32361.0,,3065473,90,,39,1
746,32482530,19,,10342928,219665.0,,380701,510,,88,1
747,32482524,19,,10342928,31730.0,,380701,510,,51,1
748,32482604,19,,10342946,29973.0,,380713,90,,90,1
749,32482589,19,1502.0,10342946,31065.0,,3065491,90,,25,1
750,85967187,19,1496.0,10342946,,,380713,90,,90,1
751,32482598,19,1496.0,10342946,31287.0,,380713,1092,,63,1
752,32482594,19,1496.0,10342946,24279.0,,380713,90,,60,1
753,32482558,19,,10342956,33079.0,,3065501,90,,33,1
754,32482553,19,,10342956,31907.0,,3065501,90,,25,1
755,32482575,19,,10342956,5921.0,,380712,90,,88,1
756,32482581,19,,10342956,524645.0,,380712,683,,90,1
757,32482563,19,,10342956,31744.0,,380712,90,,57,1
758,32482570,19,,10342956,32193.0,,380712,683,,57,1
759,32482789,19,,10342981,31822.0,,380728,794,,78,1
760,32482925,19,,10342993,31206.0,,380734,90,,55,1
761,32483036,19,,10343015,31824.0,,380744,503,,72,1
762,32483040,19,,10343015,31686.0,,380744,503,,90,1
763,32483038,19,,10343015,43243.0,,380744,90,,76,1
764,32483138,19,,10343033,31206.0,,3065581,90,,34,1
765,32483141,19,,10343033,31194.0,,380755,90,,61,1
766,32483146,19,,10343033,962.0,,380755,90,,76,1
767,76491269,20,,10343033,1420.0,,380755,90,,90,1
768,32483262,19,,10343051,32397.0,,380764,68,,84,1
769,32483266,19,,10343051,187260.0,,380764,68,,90,1
770,32483264,19,,10343051,31744.0,,380764,90,,84,1
771,32483273,19,,10343061,33079.0,,3065611,90,,35,1
772,32483271,19,,10343061,100556.0,,3065611,277,,17,1
773,32480640,19,,10342654,31353.0,,380557,1092,,80,1
774,32480722,19,,10342660,1846739.0,,380562,277,,74,1
775,32480714,19,,10342660,32298.0,,3065197,1092,,33,1
776,32480734,19,,10342660,31727.0,,380562,1092,,74,1
777,32480747,19,,10342660,31864.0,,380562,1092,,86,1
778,32480706,19,,10342660,31685.0,,3065197,1092,,28,1
779,32480793,19,,10342687,6300.0,,3065225,1092,,22,1
780,32480809,19,,10342687,32373.0,,380574,2726,,54,1
781,32480816,19,,10342687,63204.0,,380574,2726,,62,1
782,32480762,19,,10342695,62871.0,,380576,1092,,84,1
783,32480768,19,,10342695,31573.0,,380576,1092,,89,1
784,32480938,19,,10342723,32612.0,,3065261,3321,,42,1
785,32480945,19,,10342723,31257.0,,380588,1092,,73,1
786,32480928,19,,10342723,33716.0,,3065261,3321,,42,1
787,32480919,19,,10342723,31878.0,,3065261,1092,,42,1
788,32481197,19,,10342740,31257.0,,3065279,1092,,32,1
789,32481199,19,,10342740,34685.0,,380606,1092,,68,1
790,32481328,19,,10342757,32298.0,,380613,1092,,51,1
791,32481327,19,,10342757,34685.0,,3065297,1092,,33,1
792,32481326,19,,10342757,97614.0,,3065297,67,,26,1
793,32481329,19,,10342757,31573.0,,380613,1092,,55,1
794,32481482,19,,10342764,31878.0,,380618,1092,,88,1
795,32481484,19,,10342764,31864.0,,380618,1092,,89,1
796,32481604,19,,10342788,25317.0,,380631,510,,58,1
797,32481598,19,,10342788,6300.0,,3065331,1092,,40,1
798,32481593,19,,10342788,31257.0,,3065331,1092,,8,1
799,32481591,19,,10342788,219665.0,,3065331,510,,6,1
800,32481608,19,,10342788,31759.0,,380631,510,,61,1
801,32481611,19,,10342788,31770.0,,380631,510,,62,1
802,32481616,19,,10342788,197807.0,,380631,510,,69,1
803,32481600,19,,10342788,31685.0,,380631,1092,,54,1
804,32481596,19,,10342788,31730.0,,3065331,510,,14,1
805,32481535,19,,10342800,62871.0,,3065343,1092,,45,1
806,32481543,19,,10342800,95844.0,,380635,683,,59,1
807,32481539,19,,10342800,31878.0,,380635,1092,,47,1
808,32481857,19,,10342824,32384.0,,3065367,3317,,27,1
809,32481866,19,,10342824,52296.0,,380646,3317,,82,1
810,32481863,19,,10342824,31573.0,,3065367,1092,,80,1
811,76490721,21,,10342824,32384.0,,3065367,3317,,41,1
812,32481802,19,,10342828,31580.0,,380649,1092,,69,1
813,32481960,19,,10342860,35281.0,,3065403,1092,,44,1
814,32481962,19,,10342860,31714.0,,380666,794,,87,1
815,32482162,19,,10342874,31530.0,,3065417,82,,44,1
816,32482171,19,,10342874,25589.0,,380677,82,,67,1
817,32482160,19,,10342874,62871.0,,3065417,1092,,44,1
818,32482165,19,,10342874,33701.0,,380677,82,,51,1
819,32482154,19,,10342874,35281.0,,3065417,1092,,1,1
820,32482168,19,,10342874,31353.0,,380677,1092,,64,1
821,32482173,19,,10342874,6300.0,,380677,1092,,84,1
822,32482242,19,,10342895,31864.0,,380684,1092,,80,1
823,32482240,19,,10342895,30950.0,,380684,3543,,80,1
824,32482234,19,,10342895,31573.0,,3065439,1092,,23,1
825,32482351,19,,10342914,32438.0,,380694,68,,62,1
826,32482355,19,,10342914,30234.0,,380694,68,,90,1
827,32482354,19,,10342914,31864.0,,380694,1092,,74,1
828,32482509,19,,10342930,31353.0,,380703,1092,,88,1
829,32482495,19,,10342930,33719.0,,380703,2554,,73,1
830,32482501,19,,10342930,31878.0,,380703,1092,,76,1
831,32482488,19,,10342930,31656.0,,380703,2554,,60,1
832,32482483,19,,10342930,31573.0,,3065475,1092,,24,1
833,32482604,19,,10342946,29973.0,,380713,90,,90,1
834,32482589,19,1502.0,10342946,31065.0,,3065491,90,,25,1
835,85967187,19,1496.0,10342946,,,380713,90,,90,1
836,32482598,19,1496.0,10342946,31287.0,,380713,1092,,63,1
837,32482594,19,1496.0,10342946,24279.0,,380713,90,,60,1
838,32482713,19,,10342967,31757.0,,380721,1092,,67,1
839,32482768,19,,10342971,30288.0,,380724,1092,,86,1
840,32482767,19,,10342971,31580.0,,380724,1092,,77,1
841,32482766,19,,10342971,33770.0,,380724,2726,,56,1
842,32482765,19,,10342971,33645.0,,380724,2726,,54,1
843,32482762,19,,10342971,31257.0,,3065517,1092,,17,1
844,32482764,19,,10342971,31353.0,,3065517,1092,,42,1
845,32482763,19,,10342971,31468.0,,3065517,2726,,36,1
846,32482929,19,1496.0,10343001,35574.0,,3065549,3319,,5,1
847,32482936,19,1496.0,10343001,35270.0,,3065549,1092,,15,1
848,32482945,19,1496.0,10343001,5640817.0,,380739,3319,,67,1
849,32482949,19,1497.0,10343001,31864.0,,380739,1092,,88,1
850,32482942,19,1497.0,10343001,30850.0,,3065549,3319,,45,1
851,32482939,19,1496.0,10343001,333689.0,,3065549,3319,,45,1
852,32482952,19,1497.0,10343001,31878.0,,380739,1092,,90,1
853,76491226,20,1498.0,10343001,215532.0,,380739,3319,,90,1
854,32482988,19,,10343007,62871.0,,380742,1092,,60,1
855,32482985,19,,10343007,31580.0,,380742,1092,,47,1
856,32482982,19,,10343007,32613.0,,3065555,3321,,21,1
857,32482995,19,,10343007,31727.0,,380742,1092,,82,1
858,32483219,19,,10343037,31257.0,,3065585,1092,,45,1
859,32483232,19,,10343037,32140.0,,380758,956,,89,1
860,32483238,19,,10343037,35804.0,,380758,956,,90,1
861,32483224,19,,10343037,32019.0,,3065585,956,,72,1
862,32483228,19,,10343037,31864.0,,380758,1092,,78,1
863,32483215,19,,10343037,34639.0,,3065585,956,,24,1
864,32483212,19,,10343037,31878.0,,3065585,1092,,13,1
865,76491316,20,,10343037,160194.0,,3065585,956,,4,1
866,32483153,19,,10343039,155136.0,,3065587,1092,,41,1
867,32483150,19,,10343039,4091.0,,3065587,67,,35,1
868,32483144,19,,10343039,2874.0,,3065587,67,,17,1
869,32483140,19,,10343039,32298.0,,3065587,1092,,13,1
870,32483156,19,,10343039,3897.0,,380757,67,,73,1
871,32483147,19,,10343039,24280.0,,3065587,67,,21,1
872,32483392,19,,10343066,623.0,,380776,366,,73,1
873,32483390,19,,10343066,32647.0,,3065621,366,,35,1
874,32483393,19,,10343066,31878.0,,380776,1092,,85,1
875,32477732,19,1496.0,10342186,31982.0,,380326,3321,,49,1
876,32477770,19,1496.0,10342186,31561.0,,380326,683,,73,1
877,32477752,19,1496.0,10342186,32566.0,,380326,3321,,51,1
878,32480766,19,,10342665,30989.0,,380564,683,,78,1
879,32480758,19,,10342665,31773.0,,3065203,683,,23,1
880,32480746,19,,10342665,32339.0,,3065203,90,,20,1
881,32480954,19,,10342677,32549.0,,3065215,67,,37,1
882,32480949,19,,10342677,97614.0,,3065215,67,,22,1
883,32480957,19,,10342677,4091.0,,380573,67,,75,1
884,32480962,19,,10342677,32538.0,,380573,67,,90,1
885,32481129,19,,10342699,198051.0,,380585,683,,56,1
886,32481136,19,,10342699,31022.0,,380585,683,,69,1
887,32481122,19,,10342699,31772.0,,3065237,3317,,28,1
888,32481114,19,,10342699,33793.0,,3065237,3317,,18,1
889,32481208,19,,10342738,197807.0,,380602,510,,55,1
890,32481206,19,,10342738,31702.0,,3065277,683,,18,1
891,32481207,19,,10342738,31759.0,,3065277,510,,37,1
892,32481205,19,,10342738,32525.0,,3065277,683,,5,1
893,32481189,19,,10342742,96091.0,,380603,503,,90,1
894,32481184,19,,10342742,31745.0,,380603,683,,78,1
895,32481181,19,,10342742,30017.0,,380603,503,,56,1
896,32481193,19,,10342742,198051.0,,380603,683,,90,1
897,32481351,19,,10342766,24852.0,,3065307,794,,31,1
898,32481353,19,,10342766,186983.0,,380617,794,,65,1
899,32481440,19,,10342786,30864.0,,3065327,3543,,29,1
900,32481444,19,,10342786,198051.0,,380626,683,,78,1
901,32481535,19,,10342800,62871.0,,3065343,1092,,45,1
902,32481543,19,,10342800,95844.0,,380635,683,,59,1
903,32481539,19,,10342800,31878.0,,380635,1092,,47,1
904,32481893,19,,10342834,32185.0,,380653,683,,83,1
905,32481887,19,,10342834,31572.0,,380653,2554,,54,1
906,32481937,19,,10342850,198051.0,,380661,683,,77,1
907,32481935,19,,10342850,33685.0,,380661,277,,74,1
908,32481933,19,,10342850,30590.0,,3065393,683,,35,1
909,32481930,19,,10342850,32581.0,,3065393,277,,27,1
910,32481937,19,,10342850,198051.0,,380661,683,,77,1
911,32481935,19,,10342850,33685.0,,380661,277,,74,1
912,32481933,19,,10342850,30590.0,,3065393,683,,35,1
913,32481930,19,,10342850,32581.0,,3065393,277,,27,1
914,32482078,19,,10342870,31909.0,,3065413,3319,,28,1
915,32482077,19,,10342870,30704.0,,3065413,3319,,26,1
916,32482081,19,,10342870,32340.0,,380671,3319,,62,1
917,32482080,19,,10342870,198051.0,,380671,683,,59,1
918,76490842,21,,10342870,32340.0,,380671,3319,,83,1
919,32482079,19,,10342870,31773.0,,3065413,683,,45,1
920,32482101,19,,10342882,524645.0,,3065425,683,,45,1
921,32482100,19,,10342882,35815.0,,3065425,683,,41,1
922,32482321,19,,10342902,31291.0,,380688,683,,90,1
923,32482304,19,,10342902,32140.0,,3065447,956,,19,1
924,32482311,19,,10342902,31136.0,,380688,683,,63,1
925,32482307,19,,10342902,3861837.0,,3065447,956,,30,1
926,32482316,19,,10342902,5735.0,,380688,956,,90,1
927,32482339,19,,10342918,524645.0,,380696,683,,86,1
