,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
517,30538543,19,,1731,296.0,,668562,9,,75,1
518,30538529,19,,1731,582.0,,668562,14,,63,1
519,30538548,19,,1731,252.0,,668562,9,,89,1
520,75544975,19,,1731,433.0,,668562,14,,90,1
521,98500049,19,,1731,,,668562,9,,89,1
522,30538554,19,,1731,291.0,,668562,9,,90,1
523,75545700,19,,1948,603.0,,668952,14,,90,1
524,30540895,19,,1948,1020.0,,668952,30,,59,1
525,30540909,19,,1948,579.0,,668952,14,,69,1
526,30540921,19,,1948,856.0,,668952,30,,76,1
527,30540935,19,,1948,51.0,,668952,14,,77,1
528,30540879,19,,1948,433.0,,668951,14,,27,1
529,97459004,19,,1948,,,668952,14,,90,1
530,30541264,19,,1987,208.0,,669022,14,,53,1
531,30541270,19,,1987,1027.0,,669022,20,,61,1
532,30541245,19,,1987,612.0,,669021,14,,36,1
533,30541253,19,,1987,736.0,,669021,14,,38,1
534,30541258,19,,1987,743.0,,669021,20,,43,1
535,30541277,19,,1987,1296.0,,669022,20,,64,1
536,30543082,19,,2180,208.0,,669386,14,,63,1
537,30544502,19,,2299,781.0,,669600,17,,62,1
538,71266281,19,,2299,747.0,,669600,14,,82,1
539,97952556,19,,1066395,603.0,,2565798,14,,23,1
540,97952618,19,,1066395,546.0,,2565798,1,,37,1
541,97952911,19,,1066395,651.0,,2565799,14,,82,1
542,101861138,19,,2421,672.0,,669817,8,,45,1
543,30545739,19,,2421,647.0,,669817,8,,53,1
544,30545750,19,,2421,596.0,,669818,14,,74,1
545,30545765,19,,2421,293.0,,669818,8,,76,1
546,30545788,19,,2421,,,669818,8,,90,1
547,30545776,19,,2421,14.0,,669818,8,,90,1
548,97313267,19,,1066108,446.0,,2565211,1,,75,1
549,97313277,19,,1066108,2569.0,,2565211,1,,78,1
550,97313296,19,,1066108,603.0,,2565211,14,,89,1
551,30547182,19,,2519,645.0,,669991,14,,22,1
552,75547284,19,,2519,579.0,,669992,14,,79,1
553,30547230,19,,2519,649.0,,669992,14,,77,1
554,30547202,19,,2519,259.0,,669991,6,,30,1
555,30547206,19,,2519,596.0,,669991,14,,44,1
556,99116845,19,,2519,,,669992,14,,79,1
557,30547581,19,,2608,967.0,,670153,65,,45,1
558,30547588,19,,2608,651.0,,670154,14,,77,1
559,30547592,19,,2608,649.0,,670154,14,,83,1
560,30548573,19,,2717,579.0,,670350,14,,90,1
561,30548548,19,,2717,576.0,,670350,11,,65,1
562,30549990,19,,2836,935.0,,670565,13,,38,1
563,30550005,19,,2836,420.0,,670566,13,,85,1
564,96274164,19,,1065810,1080.0,,2564596,23,,55,1
565,30551545,19,,2988,925.0,,670842,33,,73,1
566,30551541,19,,2988,117.0,,670842,33,,69,1
567,30551547,19,,2988,130.0,,670842,33,,82,1
568,30551536,19,,2988,870.0,,670841,33,,45,1
569,75541678,20,,567,1020.0,,666448,30,,71,1
570,30526588,19,,567,521.0,,666447,3,,23,1
571,30526591,19,,567,856.0,,666448,30,,55,1
572,30527301,19,,634,597.0,,666582,3,,81,1
573,30527290,19,,634,947.0,,666581,8,,37,1
574,30527292,19,,634,647.0,,666582,8,,63,1
575,30527819,19,,673,328.0,,666660,1,,90,1
576,30527802,19,,673,521.0,,666660,3,,60,1
577,30527812,19,,673,383.0,,666660,1,,82,1
578,30528541,19,,748,498.0,,666795,17,,36,1
579,30528597,19,,748,168.0,,666796,17,,89,1
580,30528560,19,,748,473.0,,666796,3,,64,1
581,71265708,20,,748,224.0,,666796,17,,47,1
582,30528548,19,,748,526.0,,666796,17,,58,1
583,30528570,19,,748,822.0,,666796,3,,73,1
584,30528582,19,,748,781.0,,666796,17,,77,1
585,30528590,19,,748,253.0,,666796,17,,83,1
586,30528886,19,,777,191.0,,666843,3,,3,1
587,30528894,19,,777,784.0,,666844,3,,81,1
588,30528903,19,,777,521.0,,666844,3,,88,1
589,30530219,19,,908,659.0,,667069,20,,68,1
590,75542661,20,,908,1197.0,,667069,20,,25,1
591,30530200,19,,908,345.0,,667069,20,,25,1
592,30530238,19,,908,743.0,,667070,20,,84,1
593,30530251,19,,908,1115.0,,667070,20,,86,1
594,30530660,19,,951,18.0,,667146,26,,57,1
595,30530642,19,,951,1271.0,,667145,3,,21,1
596,30530678,19,,951,239.0,,667146,26,,69,1
597,30530698,19,,951,521.0,,667146,3,,85,1
598,30531544,19,,1040,361.0,,667303,3,,33,1
599,30531548,19,,1040,399.0,,667303,15,,45,1
600,30531554,19,,1040,360.0,,667304,15,,68,1
601,30531562,19,,1040,853.0,,667304,15,,81,1
602,30531569,19,,1040,473.0,,667304,3,,89,1
603,30532305,19,,1110,521.0,,667428,3,,68,1
604,71265889,19,,1110,1271.0,,667428,3,,90,1
605,30532295,19,,1110,472.0,,667428,13,,58,1
606,30532312,19,,1110,541.0,,667428,3,,90,1
607,99365544,19,,1110,,,667428,3,,90,1
608,30533934,19,,1277,599.0,,667728,3,,74,1
609,30533927,19,,1277,215.0,,667728,3,,59,1
610,30533921,19,,1277,170.0,,667727,11,,53,1
611,75543694,20,,1277,368.0,,667727,11,,31,1
612,30533941,19,,1277,175.0,,667728,3,,87,1
613,30534174,19,,1295,599.0,,667759,3,,9,1
614,30534183,19,,1295,722.0,,667759,10,,20,1
615,99365072,19,,1295,,,667759,3,,9,1
616,99365076,19,,1295,,,667759,10,,39,1
617,30534199,19,,1295,129.0,,667759,10,,40,1
618,30534215,19,,1295,521.0,,667760,3,,53,1
619,99365080,19,,1295,,,667760,3,,53,1
620,30534224,19,,1295,528.0,,667760,10,,89,1
621,30535631,19,,1459,191.0,,668070,3,,51,1
622,30535657,19,,1459,985.0,,668070,47,,55,1
623,30535728,19,,1459,1009.0,,668070,47,,81,1
624,98698780,19,,1459,,,668070,47,,55,1
625,30535685,19,,1459,987.0,,668070,47,,68,1
626,30537755,19,,1653,765.0,,668421,3,,3,1
627,30537773,19,,1653,361.0,,668422,3,,60,1
628,30538265,19,,1701,521.0,,668509,3,,42,1
629,30538275,19,,1701,690.0,,668510,18,,72,1
630,30538288,19,,1701,1289.0,,668510,18,,84,1
631,30538297,19,,1701,846.0,,668510,18,,87,1
632,30526445,19,,554,1271.0,,666422,3,,53,1
633,30526450,19,,554,473.0,,666422,3,,73,1
634,30526441,19,,554,422.0,,666421,23,,13,1
635,30540302,19,,1898,215.0,,668862,3,,68,1
636,30540292,19,,1898,597.0,,668861,3,,45,1
637,71266128,19,,1898,361.0,,668862,3,,79,1
638,30541610,19,,2016,784.0,,669073,3,,40,1
639,30541630,19,,2016,236.0,,669073,9,,43,1
640,30541659,19,,2016,296.0,,669073,9,,45,1
641,30541677,19,,2016,4091.0,,669074,9,,58,1
642,30542735,19,,2119,852.0,,669270,6,,79,1
643,30542709,19,,2119,259.0,,669270,6,,69,1
644,30542753,19,,2119,251.0,,669270,6,,81,1
645,30542684,19,,2119,191.0,,669270,3,,47,1
646,30544708,19,,2329,822.0,,669654,3,,60,1
647,30545559,19,,2412,336.0,,669802,1,,58,1
648,30545548,19,,2412,1209.0,,669802,1,,52,1
649,75547021,19,,2412,383.0,,669802,1,,69,1
650,30546330,19,,2489,201.0,,669939,17,,15,1
651,30546333,19,,2489,1779.0,,669940,17,,64,1
652,30546338,19,,2489,784.0,,669940,3,,68,1
653,30546346,19,,2489,167.0,,669940,3,,72,1
654,30546349,19,,2489,4432.0,,669940,17,,83,1
655,30547010,19,,2567,825.0,,670077,30,,20,1
656,30547025,19,,2567,1035.0,,670078,30,,57,1
657,30547035,19,,2567,822.0,,670078,3,,74,1
658,30548393,19,,2686,1098.0,,670293,23,,1,1
659,30548405,19,,2686,521.0,,670293,3,,19,1
660,30548421,19,,2686,167.0,,670293,3,,33,1
661,30548434,19,,2686,774.0,,670294,3,,55,1
662,30549447,19,,2792,784.0,,670486,3,,76,1
663,75548104,21,,2792,808.0,,670486,19,,62,1
664,30549424,19,,2792,808.0,,670485,19,,9,1
665,30549437,19,,2792,597.0,,670486,3,,64,1
666,30549413,19,,2792,175.0,,670485,3,,2,1
667,30549460,19,,2792,53.0,,670486,19,,84,1
668,30550889,19,,2922,167.0,,670721,3,,40,1
669,30550914,19,,2922,129.0,,670722,10,,78,1
670,30550901,19,,2922,995.0,,670722,10,,75,1
671,30551913,19,,3021,368.0,,670902,11,,60,1
672,30551943,19,,3021,880.0,,670902,11,,88,1
673,30551927,19,,3021,170.0,,670902,11,,73,1
674,30551936,19,,3021,4437.0,,670902,3,,74,1
675,30525867,19,,503,498.0,,666320,17,,57,1
676,30525858,19,,503,1333.0,,666319,18,,35,1
677,30525876,19,,503,95.0,,666320,18,,73,1
678,30525846,19,,503,781.0,,666319,17,,11,1
679,30526635,19,,579,400.0,,666471,26,,45,1
680,30526645,19,,579,18.0,,666472,26,,52,1
681,30526654,19,,579,498.0,,666472,17,,53,1
682,30527186,19,,619,4095.0,,666551,14,,45,1
683,30527198,19,,619,201.0,,666552,17,,49,1
684,30527205,19,,619,498.0,,666552,17,,56,1
685,30527210,19,,619,627.0,,666552,14,,90,1
686,30527870,19,,679,366.0,,666671,11,,45,1
687,30527878,19,,679,170.0,,666672,11,,70,1
688,30527887,19,,679,576.0,,666672,11,,90,1
689,30528541,19,,748,498.0,,666795,17,,36,1
690,30528597,19,,748,168.0,,666796,17,,89,1
691,30528560,19,,748,473.0,,666796,3,,64,1
692,71265708,20,,748,224.0,,666796,17,,47,1
693,30528548,19,,748,526.0,,666796,17,,58,1
694,30528570,19,,748,822.0,,666796,3,,73,1
695,30528582,19,,748,781.0,,666796,17,,77,1
696,30528590,19,,748,253.0,,666796,17,,83,1
697,30529178,19,,803,1334.0,,666887,17,,19,1
698,30529211,19,,803,983.0,,666888,13,,59,1
699,30529224,19,,803,305.0,,666888,13,,75,1
700,30529188,19,,803,420.0,,666887,13,,44,1
701,30529195,19,,803,526.0,,666888,17,,56,1
702,30529202,19,,803,390.0,,666888,13,,58,1
703,71265731,19,,803,288.0,,666888,13,,90,1
704,75542563,19,,873,224.0,,667008,17,,90,1
705,30529801,19,,873,1779.0,,667008,17,,74,1
706,30529808,19,,873,860.0,,667008,30,,76,1
707,30529815,19,,873,813.0,,667008,30,,85,1
708,30529824,19,,873,1334.0,,667008,17,,90,1
709,30530744,19,,959,1341.0,,667159,17,,18,1
710,71265815,19,,959,383.0,,667160,1,,90,1
711,30530767,19,,959,253.0,,667159,17,,39,1
712,30530785,19,,959,156.0,,667160,1,,55,1
713,71265812,19,,959,270.0,,667160,1,,90,1
714,30530811,19,,959,1219.0,,667160,1,,61,1
715,30530832,19,,959,498.0,,667160,17,,88,1
716,30531640,19,,1059,326.0,,667338,6,,46,1
717,30531651,19,,1059,168.0,,667338,17,,49,1
718,30532587,19,,1144,1162.0,,667490,10,,48,1
719,30532599,19,,1144,995.0,,667490,10,,70,1
720,75543355,19,,1144,379.0,,667490,10,,90,1
721,99365736,19,,1144,995.0,,667490,10,,71,1
722,30532612,19,,1144,1143.0,,667490,10,,77,1
723,30532625,19,,1144,526.0,,667490,17,,78,1
724,99365779,19,,1144,,,667490,10,,90,1
725,30533168,19,,1206,168.0,,667599,17,,39,1
726,30533172,19,,1206,781.0,,667600,17,,66,1
727,30533177,19,,1206,253.0,,667600,17,,66,1
728,98698886,19,,1206,,,667600,17,,66,1
729,30534495,19,,1335,526.0,,667831,17,,27,1
730,30534506,19,,1335,666.0,,667831,17,,44,1
731,98517848,19,,1335,,,667831,17,,44,1
732,30536839,19,,1565,291.0,,668264,9,,64,1
733,30536825,19,,1565,224.0,,668263,17,,45,1
734,30537840,19,,1662,253.0,,668437,17,,67,1
735,30537836,19,,1662,781.0,,668437,17,,30,1
736,30537833,19,,1662,1779.0,,668437,17,,14,1
737,75544775,20,,1662,168.0,,668437,17,,12,1
738,30537845,19,,1662,1239.0,,668438,20,,77,1
739,98697484,19,,1662,,,668438,20,,77,1
740,30538426,19,,1722,1002.0,,668545,47,,45,1
741,30539285,19,,1803,925.0,,668691,33,,22,1
742,30539312,19,,1803,1138.0,,668691,17,,41,1
743,30539327,19,,1803,306.0,,668692,33,,57,1
744,30539298,19,,1803,913.0,,668691,33,,26,1
745,30539983,19,,1871,1334.0,,668814,17,,86,1
746,30539971,19,,1871,717.0,,668813,19,,41,1
747,30541137,19,,1969,983.0,,668990,13,,89,1
748,30541093,19,,1969,1779.0,,668990,17,,58,1
749,30541111,19,,1969,168.0,,668990,17,,89,1
750,30541152,19,,1969,781.0,,668990,17,,90,1
751,30544039,19,,2144,201.0,,669317,17,,37,1
752,30544049,19,,2144,340.0,,669318,15,,55,1
753,30544043,19,,2144,1334.0,,669317,17,,43,1
754,30544057,19,,2144,896.0,,669318,15,,80,1
755,30544060,19,,2144,339.0,,669318,15,,90,1
756,30544502,19,,2299,781.0,,669600,17,,62,1
757,71266281,19,,2299,747.0,,669600,14,,82,1
758,30545024,19,,2374,1070.0,,669733,11,,24,1
759,30545047,19,,2374,498.0,,669733,17,,35,1
760,30546330,19,,2489,201.0,,669939,17,,15,1
761,30546333,19,,2489,1779.0,,669940,17,,64,1
762,30546338,19,,2489,784.0,,669940,3,,68,1
763,30546346,19,,2489,167.0,,669940,3,,72,1
764,30546349,19,,2489,4432.0,,669940,17,,83,1
765,30547073,19,,2557,18.0,,670060,26,,63,1
766,30547065,19,,2557,2570.0,,670059,17,,45,1
767,30548694,19,,2706,1152.0,,670329,65,,32,1
768,30548710,19,,2706,1156.0,,670330,65,,53,1
769,30549189,19,,2761,171.0,,670430,17,,64,1
770,30549198,19,,2761,168.0,,670430,17,,79,1
771,30549208,19,,2761,4217.0,,670430,18,,90,1
772,99118309,19,,2761,,,670430,18,,90,1
773,75548515,20,,2912,1079.0,,670704,23,,55,1
774,30550787,19,,2912,201.0,,670704,17,,63,1
775,30550768,19,,2912,9.0,,670703,23,,36,1
776,30552065,19,,3041,781.0,,670937,17,,35,1
777,30552085,19,,3041,498.0,,670938,17,,59,1
778,30552074,19,,3041,830.0,,670937,8,,44,1
779,30552079,19,,3041,672.0,,670937,8,,45,1
780,30525856,19,,498,1278.0,,666309,6,,19,1
781,30525828,19,,498,1027.0,,666309,20,,14,1
782,30525838,19,,498,1083.0,,666309,6,,17,1
783,30525868,19,,498,1115.0,,666309,20,,45,1
784,30526375,19,,541,492.0,,666395,18,,40,1
785,30526916,19,,592,667.0,,666498,20,,85,1
786,30526922,19,,592,399.0,,666498,15,,90,1
787,30526933,19,,592,1220.0,,666498,15,,90,1
788,30526907,19,,592,901.0,,666497,15,,27,1
789,30526927,19,,592,393.0,,666498,15,,90,1
790,30527535,19,,646,292.0,,666606,13,,79,1
791,30527525,19,,646,1280.0,,666605,20,,30,1
792,30527538,19,,646,420.0,,666606,13,,85,1
793,30527520,19,,646,305.0,,666605,13,,6,1
794,30527530,19,,646,735.0,,666605,20,,38,1
795,71265661,19,,646,345.0,,666606,20,,86,1
796,30528162,19,,690,919.0,,666694,33,,87,1
797,30528173,19,,690,1197.0,,666694,20,,89,1
798,30528486,19,,736,743.0,,666776,20,,53,1
799,30528493,19,,736,667.0,,666776,20,,73,1
800,30528477,19,,736,735.0,,666775,20,,44,1
801,30529511,19,,837,1512.0,,666946,20,,86,1
802,30529456,19,,837,879.0,,666945,14,,21,1
803,30529467,19,,837,582.0,,666945,14,,30,1
804,30529478,19,,837,51.0,,666945,14,,31,1
805,30529487,19,,837,1197.0,,666945,20,,33,1
806,30529496,19,,837,667.0,,666945,20,,42,1
807,30529505,19,,837,735.0,,666946,20,,75,1
808,71265737,19,,837,603.0,,666946,14,,90,1
809,30530219,19,,908,659.0,,667069,20,,68,1
810,75542661,20,,908,1197.0,,667069,20,,25,1
811,30530200,19,,908,345.0,,667069,20,,25,1
812,30530238,19,,908,743.0,,667070,20,,84,1
813,30530251,19,,908,1115.0,,667070,20,,86,1
814,30530985,19,,986,707.0,,667208,10,,50,1
815,30530997,19,,986,528.0,,667208,10,,52,1
816,30531008,19,,986,1115.0,,667208,20,,69,1
817,30531018,19,,986,667.0,,667208,20,,77,1
818,30530977,19,,986,735.0,,667207,20,,44,1
819,75543124,20,,1083,659.0,,667380,20,,84,1
820,30531962,19,,1083,1288.0,,667380,20,,90,1
821,30532844,19,,1175,453.0,,667544,1,,61,1
822,30532855,19,,1175,1275.0,,667544,20,,76,1
823,30532830,19,,1175,156.0,,667543,1,,45,1
824,30533423,19,,1226,4102.0,,667635,30,,9,1
825,30533438,19,,1226,1035.0,,667635,30,,26,1
826,30533452,19,,1226,860.0,,667636,30,,65,1
827,30533467,19,,1226,1288.0,,667636,20,,73,1
828,30535175,19,,1401,1166.0,,667959,65,,22,1
829,30535186,19,,1401,743.0,,667959,20,,43,1
830,30535199,19,,1401,1150.0,,667960,65,,70,1
831,98514215,19,,1401,1150.0,,667960,65,,71,1
832,30535212,19,,1401,1197.0,,667960,20,,86,1
833,30536261,19,,1509,1288.0,,668163,20,,15,1
834,30536271,19,,1509,735.0,,668163,20,,18,1
835,98506124,19,,1509,1280.0,,668163,20,,18,1
836,30536290,19,,1509,539.0,,668163,26,,28,1
837,98506154,19,,1509,,,668163,26,,28,1
838,30536308,19,,1509,815.0,,668164,26,,59,1
839,30537840,19,,1662,253.0,,668437,17,,67,1
840,30537836,19,,1662,781.0,,668437,17,,30,1
841,30537833,19,,1662,1779.0,,668437,17,,14,1
842,75544775,20,,1662,168.0,,668437,17,,12,1
843,30537845,19,,1662,1239.0,,668438,20,,77,1
844,98697484,19,,1662,,,668438,20,,77,1
845,30539026,19,,1772,1027.0,,668635,20,,27,1
846,30539057,19,,1772,54.0,,668636,9,,55,1
847,30539049,19,,1772,735.0,,668636,20,,55,1
848,30539036,19,,1772,1359.0,,668635,9,,37,1
849,30539011,19,,1772,743.0,,668635,20,,15,1
850,30540151,19,,1888,136.0,,668843,47,,42,1
851,30540182,19,,1888,1197.0,,668844,20,,63,1
852,30540207,19,,1888,987.0,,668844,47,,86,1
853,30540243,19,,1888,345.0,,668844,20,,90,1
854,30540227,19,,1888,735.0,,668844,20,,89,1
855,99368267,19,,1888,,,668844,20,,90,1
856,30541264,19,,1987,208.0,,669022,14,,53,1
857,30541270,19,,1987,1027.0,,669022,20,,61,1
858,30541245,19,,1987,612.0,,669021,14,,36,1
859,30541253,19,,1987,736.0,,669021,14,,38,1
860,30541258,19,,1987,743.0,,669021,20,,43,1
861,30541277,19,,1987,1296.0,,669022,20,,64,1
862,30543449,19,,2220,1288.0,,669458,20,,90,1
863,30544844,19,,2340,1197.0,,314459,20,,68,1
864,30544858,19,,2340,292.0,,314459,13,,80,1
865,30544815,19,,2340,1296.0,,669671,20,,41,1
866,30544824,19,,2340,472.0,,314459,13,,47,1
867,30544832,19,,2340,743.0,,314459,20,,53,1
868,30545204,19,,2383,1315.0,,669750,20,,84,1
869,30546064,19,,2460,583.0,,669888,23,,67,1
870,30546070,19,,2460,1315.0,,669888,20,,79,1
871,30546079,19,,2460,1865.0,,669888,23,,90,1
872,30546055,19,,2460,669.0,,669888,23,,65,1
873,30546045,19,,2460,743.0,,669888,20,,56,1
874,30546818,19,,2538,162.0,,670025,15,,42,1
875,30546828,19,,2538,667.0,,670026,20,,52,1
876,30546843,19,,2538,853.0,,670026,15,,61,1
877,30546857,19,,2538,896.0,,670026,15,,76,1
878,30546867,19,,2538,178.0,,670026,15,,78,1
879,30546851,19,,2538,868.0,,670026,15,,67,1
880,98697302,19,,2538,,,670026,15,,78,1
881,98697420,19,,2538,,,670026,20,,87,1
882,71266402,19,,2538,345.0,,670026,20,,88,1
883,30548233,19,,2674,86.0,,670272,18,,63,1
884,30548215,19,,2674,1289.0,,670271,18,,30,1
885,30548237,19,,2674,846.0,,670272,18,,90,1
886,30548223,19,,2674,735.0,,670271,20,,45,1
887,30548228,19,,2674,1296.0,,670272,20,,63,1
888,75547992,19,,2750,345.0,,670410,20,,90,1
889,30549046,19,,2750,1115.0,,670410,20,,90,1
890,98693843,19,,2750,,,670410,20,,90,1
891,30551111,19,,2943,1373.0,,670760,65,,75,1
892,75548604,19,,2943,1150.0,,670760,65,,87,1
893,30551106,19,,2943,955.0,,670759,65,,41,1
894,30551102,19,,2943,1152.0,,670759,65,,25,1
895,30551901,19,,3032,1197.0,,670921,20,,34,1
896,30551909,19,,3032,1115.0,,670921,20,,37,1
897,30526153,19,,528,987.0,,666369,47,,24,1
898,30526164,19,,528,136.0,,666370,47,,81,1
899,30526569,19,,571,251.0,,666456,6,,88,1
900,75541709,20,,571,33.0,,666456,6,,89,1
901,69737374,19,,600,538.0,,666513,1,,40,1
902,30528162,19,,690,919.0,,666694,33,,87,1
903,30528173,19,,690,1197.0,,666694,20,,89,1
904,30528489,19,,728,116.0,,666761,33,,39,1
905,30530118,19,,899,925.0,,667053,33,,24,1
906,30530166,19,,899,877.0,,667054,33,,62,1
907,30530182,19,,899,130.0,,667054,33,,71,1
908,30530133,19,,899,878.0,,667054,33,,54,1
909,30530363,19,,924,2515.0,,667097,15,,29,1
910,30530367,19,,924,1268.0,,667098,15,,63,1
911,75542698,21,,924,2515.0,,667098,15,,52,1
912,30531488,19,,1032,539.0,,667289,26,,25,1
913,75543006,19,,1032,123.0,,667290,26,,90,1
914,30531498,19,,1032,18.0,,667289,26,,41,1
915,30531506,19,,1032,452.0,,667289,26,,43,1
916,30531513,19,,1032,976.0,,667290,33,,58,1
917,30531517,19,,1032,429.0,,667290,26,,86,1
918,30532184,19,,1118,130.0,,667444,33,,77,1
919,30533700,19,,1265,649.0,,667706,14,,90,1
920,30534184,19,,1307,925.0,,667782,33,,68,1
921,30534210,19,,1307,117.0,,667782,33,,87,1
922,30534218,19,,1307,976.0,,667782,33,,88,1
923,30534197,19,,1307,472.0,,667782,13,,82,1
924,30536102,19,,1501,898.0,,668150,33,,75,1
925,30536098,19,,1501,1202.0,,668149,65,,44,1
926,30537755,19,,1653,765.0,,668421,3,,3,1
927,30537773,19,,1653,361.0,,668422,3,,60,1
928,30538286,19,,1711,904.0,,668527,33,,45,1
929,30538301,19,,1711,856.0,,668528,30,,75,1
930,30538316,19,,1711,860.0,,668528,30,,89,1
931,30539285,19,,1803,925.0,,668691,33,,22,1
932,30539312,19,,1803,1138.0,,668691,17,,41,1
933,30539327,19,,1803,306.0,,668692,33,,57,1
934,30539298,19,,1803,913.0,,668691,33,,26,1
935,30540430,19,,1917,130.0,,668896,33,,57,1
936,30540437,19,,1917,1185.0,,668896,10,,90,1
937,75545864,19,,1998,1331.0,,669042,18,,90,1
938,30541587,19,,1998,925.0,,669042,33,,81,1
939,75546314,20,,2189,45.0,,669401,9,,44,1
940,30543724,19,,2189,85.0,,669401,9,,18,1
941,30543760,19,,2189,913.0,,669402,33,,84,1
942,30543747,19,,2189,925.0,,669401,33,,51,1
943,30543737,19,,2189,306.0,,669401,33,,44,1
944,30545204,19,,2383,1315.0,,669750,20,,84,1
945,30545820,19,,2442,293.0,,669855,8,,42,1
946,30545825,19,,2442,870.0,,669856,33,,80,1
947,30547301,19,,2587,117.0,,670115,33,,36,1
948,30547322,19,,2587,877.0,,670116,33,,60,1
949,75547497,19,,2587,1246.0,,670116,6,,79,1
950,30547349,19,,2587,878.0,,670116,33,,75,1
951,30547330,19,,2587,870.0,,670116,33,,71,1
952,30547940,19,,2642,976.0,,670214,33,,67,1
953,30547917,19,,2642,467.0,,670214,33,,56,1
954,30547960,19,,2642,987.0,,670214,47,,71,1
955,30547966,19,,2642,130.0,,670214,33,,81,1
956,30547979,19,,2642,306.0,,670214,33,,85,1
957,30547893,19,,2642,117.0,,670214,33,,52,1
958,30547867,19,,2642,4184.0,,670213,47,,39,1
959,30549258,19,,2773,939.0,,670451,11,,36,1
960,30549277,19,,2773,872.0,,670451,33,,37,1
961,30549290,19,,2773,870.0,,670452,33,,58,1
962,30549299,19,,2773,4501.0,,670452,11,,87,1
963,30550487,19,,2890,877.0,,670664,33,,54,1
964,30550481,19,,2890,390.0,,670663,13,,43,1
965,30551545,19,,2988,925.0,,670842,33,,73,1
966,30551541,19,,2988,117.0,,670842,33,,69,1
967,30551547,19,,2988,130.0,,670842,33,,82,1
968,30551536,19,,2988,870.0,,670841,33,,45,1
969,30525904,19,,511,601.0,,666335,14,,3,1
970,30525910,19,,511,603.0,,666335,14,,13,1
971,30525918,19,,511,1431.0,,666336,13,,90,1
972,30526109,19,,520,901.0,,666354,15,,81,1
973,71265626,20,,520,360.0,,666354,15,,58,1
974,75541701,19,,575,420.0,,666464,13,,71,1
975,30526707,19,,575,392.0,,666464,13,,66,1
976,30526692,19,,575,298.0,,666463,13,,37,1
977,30526699,19,,575,324.0,,666464,10,,47,1
978,30526713,19,,575,305.0,,666464,13,,69,1
979,30527535,19,,646,292.0,,666606,13,,79,1
980,30527525,19,,646,1280.0,,666605,20,,30,1
981,30527538,19,,646,420.0,,666606,13,,85,1
982,30527520,19,,646,305.0,,666605,13,,6,1
983,30527530,19,,646,735.0,,666605,20,,38,1
984,71265661,19,,646,345.0,,666606,20,,86,1
985,30527643,19,,651,860.0,,666616,30,,57,1
986,30527624,19,,651,813.0,,666615,30,,31,1
987,30527614,19,,651,856.0,,666615,30,,12,1
988,30527659,19,,651,285.0,,666616,13,,71,1
989,30527650,19,,651,974.0,,666616,30,,65,1
990,75541949,21,,651,818.0,,666616,30,,58,1
991,30527631,19,,651,818.0,,666616,30,,55,1
992,30529178,19,,803,1334.0,,666887,17,,19,1
993,30529211,19,,803,983.0,,666888,13,,59,1
994,30529224,19,,803,305.0,,666888,13,,75,1
995,30529188,19,,803,420.0,,666887,13,,44,1
996,30529195,19,,803,526.0,,666888,17,,56,1
997,30529202,19,,803,390.0,,666888,13,,58,1
998,71265731,19,,803,288.0,,666888,13,,90,1
999,75542686,21,,916,292.0,,667084,13,,61,1
1000,30530210,19,,916,292.0,,667084,13,,53,1
1001,30530226,19,,916,985.0,,667084,47,,67,1
1002,30530242,19,,916,4111.0,,667084,47,,90,1
1003,30530992,19,,978,764.0,,667194,13,,86,1
1004,30530931,19,,978,802.0,,667193,8,,29,1
1005,30530925,19,,978,285.0,,667193,13,,20,1
1006,30530937,19,,978,305.0,,667193,13,,45,1
1007,30530945,19,,978,32.0,,667194,13,,57,1
1008,30530969,19,,978,14.0,,667194,8,,69,1
1009,30530983,19,,978,947.0,,667194,8,,71,1
1010,30531405,19,,1022,11.0,,667271,11,,38,1
1011,30531423,19,,1022,882.0,,667272,11,,61,1
1012,30531436,19,,1022,576.0,,667272,11,,75,1
1013,30531451,19,,1022,285.0,,667272,13,,84,1
1014,30532305,19,,1110,521.0,,667428,3,,68,1
1015,71265889,19,,1110,1271.0,,667428,3,,90,1
1016,30532295,19,,1110,472.0,,667428,13,,58,1
1017,30532312,19,,1110,541.0,,667428,3,,90,1
1018,99365544,19,,1110,,,667428,3,,90,1
1019,30533659,19,,1247,420.0,,667674,13,,79,1
1020,30533635,19,,1247,226.0,,667673,23,,24,1
1021,30533650,19,,1247,1075.0,,667673,23,,31,1
1022,30533642,19,,1247,764.0,,667673,13,,27,1
1023,30533670,19,,1247,1080.0,,667674,23,,89,1
1024,97069045,19,,1247,,,667674,23,,89,1
1025,30534184,19,,1307,925.0,,667782,33,,68,1
1026,30534210,19,,1307,117.0,,667782,33,,87,1
1027,30534218,19,,1307,976.0,,667782,33,,88,1
1028,30534197,19,,1307,472.0,,667782,13,,82,1
1029,30536626,19,,1548,1431.0,,668233,13,,30,1
1030,30536621,19,,1548,732.0,,668233,19,,20,1
1031,99360113,19,,1548,,,668233,13,,30,1
1032,75544371,19,,1548,1256.0,,668234,13,,70,1
1033,30537293,19,,1614,302.0,,668351,9,,45,1
1034,30537298,19,,1614,420.0,,668352,13,,70,1
1035,30537302,19,,1614,237.0,,668352,9,,88,1
