,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
422,30539002,19,1496.0,1776,812.0,,668643.0,26,,45,1
423,30539013,19,1506.0,1776,819.0,,668644.0,30,,57,1
424,30539022,19,1506.0,1776,1714.0,,668644.0,26,,66,1
425,30539286,19,1496.0,1805,1194.0,,668695.0,30,,29,1
426,30539303,19,1497.0,1805,177.0,,668695.0,15,,31,1
427,30539315,19,1497.0,1805,856.0,,668695.0,30,,31,1
428,30539330,19,1496.0,1805,814.0,,668696.0,30,,73,1
429,30539348,19,1496.0,1805,22.0,,668696.0,15,,77,1
430,30540289,19,1496.0,1892,813.0,,668852.0,30,,57,1
431,30540296,19,1496.0,1892,856.0,,668852.0,30,,89,1
432,30541590,19,1496.0,2011,270.0,,669066.0,33,,90,1
433,30543628,19,,2194,819.0,,669412.0,30,,87,1
434,30543609,19,1506.0,2194,513.0,,669412.0,52,,51,1
435,30543619,19,1496.0,2194,897.0,,669412.0,30,,72,1
436,30543599,19,,2194,1061.0,,669411.0,52,,30,1
437,30543635,19,,2194,814.0,,669412.0,30,,87,1
438,30544976,19,1496.0,2347,197.0,,669685.0,8,,25,1
439,30544996,19,1496.0,2347,647.0,,669686.0,8,,65,1
440,30545045,19,1501.0,2347,633.0,,669686.0,8,,90,1
441,30545019,19,1496.0,2347,897.0,,669686.0,30,,70,1
442,30545231,19,1496.0,2376,1193.0,,669737.0,42,,23,1
443,30545236,19,1506.0,2376,1035.0,,669738.0,30,,47,1
444,30545239,19,1496.0,2376,1027.0,,669738.0,42,,70,1
445,30545242,19,1496.0,2376,813.0,,669738.0,30,,74,1
446,30545244,19,1496.0,2376,174.0,,669738.0,42,,90,1
447,30546308,19,1496.0,2478,817.0,,669919.0,30,,43,1
448,30546317,19,1496.0,2478,828.0,,669920.0,9,,58,1
449,30546322,19,1496.0,2478,83.0,,669920.0,9,,60,1
450,30546326,19,1496.0,2478,1480.0,,669920.0,9,,77,1
451,75547641,19,1501.0,2629,808.0,,670192.0,1,,87,1
452,30548564,19,1496.0,2714,714.0,,670345.0,10,,41,1
453,30548581,19,1497.0,2714,1162.0,,670346.0,10,,64,1
454,30548595,19,1497.0,2714,1476.0,,670346.0,10,,86,1
455,71266473,19,,2714,860.0,,670346.0,30,,86,1
456,88240946,19,1497.0,2714,1476.0,,670346.0,10,,86,1
457,75548109,19,,2791,368.0,,670484.0,51,,90,1
458,30549434,19,1496.0,2791,1115.0,,670483.0,51,,34,1
459,30549446,19,1496.0,2791,1111.0,,670484.0,51,,57,1
460,30549472,19,1496.0,2791,817.0,,670484.0,30,,59,1
461,30549478,19,1496.0,2791,813.0,,670484.0,30,,65,1
462,30550963,19,1496.0,2929,747.0,,670735.0,14,,42,1
463,30550980,19,1496.0,2929,970.0,,670736.0,14,,85,1
464,30550972,19,1503.0,2929,860.0,,670736.0,30,,64,1
465,87676496,19,,1069916,4441.0,,2572960.0,30,,39,1
466,87676498,19,,1069916,863.0,,2572961.0,30,,46,1
467,87676500,19,,1069916,1355.0,,2572961.0,30,,52,1
468,87676501,19,,1069916,819.0,,2572961.0,30,,56,1
469,75548867,20,1496.0,3005,1194.0,,670873.0,30,,37,1
470,30551823,19,1501.0,3005,838.0,,670873.0,3,,67,1
471,30551849,19,1496.0,3005,712.0,,670874.0,3,,79,1
472,30553474,19,1496.0,3179,1281.0,,671187.0,25,,33,1
473,30553491,19,1499.0,3179,1035.0,,671188.0,30,,62,1
474,30553504,19,1501.0,3179,814.0,,671188.0,30,,90,1
475,30553458,19,1496.0,3179,1262.0,,671187.0,25,,22,1
476,30554945,19,1496.0,4392,860.0,,671355.0,30,,43,1
477,30554977,19,1501.0,4392,733.0,,671356.0,30,,52,1
478,30554990,19,1496.0,4392,814.0,,671356.0,30,,66,1
479,30555783,19,1506.0,4733,1110.0,,671576.0,51,,54,1
480,30555789,19,1496.0,4733,1126.0,,671576.0,51,,56,1
481,30555794,19,1496.0,4733,1310.0,,671576.0,30,,75,1
482,30556669,19,1496.0,4995,1505.0,,671739.0,65,,32,1
483,30556679,19,1496.0,4995,1764.0,,671740.0,65,,64,1
484,30556685,19,1501.0,4995,1155.0,,671740.0,65,,90,1
485,30529718,19,1496.0,864,976.0,,666991.0,33,,23,1
486,30531080,19,1496.0,993,835.0,,667219.0,19,,41,1
487,30531088,19,1496.0,993,498.0,,667219.0,51,,45,1
488,30531464,19,1506.0,1028,692.0,,667281.0,51,,18,1
489,30531475,19,1496.0,1028,1115.0,,667282.0,51,,50,1
490,30531487,19,1496.0,1028,1025.0,,667282.0,15,,55,1
491,30531496,19,1496.0,1028,360.0,,667282.0,15,,84,1
492,30531505,19,1501.0,1028,871.0,,667282.0,15,,86,1
493,30531515,19,1496.0,1028,790.0,,667282.0,51,,90,1
494,30532288,19,1496.0,1116,334.0,,667440.0,18,,71,1
495,30532299,19,1506.0,1116,1115.0,,667440.0,51,,73,1
496,30533225,19,1496.0,1221,621.0,,667627.0,51,,18,1
497,30533237,19,1496.0,1221,296.0,,667627.0,9,,26,1
498,30533248,19,1506.0,1221,45.0,,667628.0,9,,69,1
499,30533255,19,1496.0,1221,368.0,,667628.0,51,,71,1
500,30533265,19,1496.0,1221,1480.0,,667628.0,9,,81,1
501,30535155,19,1496.0,1411,729.0,,667977.0,51,,45,1
502,30535174,19,1496.0,1411,941.0,,667978.0,6,,76,1
503,30535164,19,1496.0,1411,1123.0,,667978.0,51,,62,1
504,30536852,19,1496.0,1567,2222.0,,668267.0,25,,39,1
505,30536877,19,1496.0,1567,1115.0,,668268.0,51,,76,1
506,30536888,19,1497.0,1567,1279.0,,668268.0,25,,79,1
507,30536899,19,1496.0,1567,790.0,,668268.0,51,,81,1
508,30536912,19,1496.0,1567,537.0,,668268.0,25,,82,1
509,30536926,19,1496.0,1567,1108.0,,668268.0,51,,88,1
510,71266020,19,1501.0,1567,519.0,,668268.0,51,,90,1
511,30536864,19,1497.0,1567,1262.0,,668268.0,25,,70,1
512,30536995,19,1496.0,1588,822.0,,668305.0,10,,16,1
513,30537018,19,1496.0,1588,1111.0,,668305.0,51,,25,1
514,30537032,19,1496.0,1588,1023.0,,668306.0,10,,61,1
515,30537059,19,1496.0,1588,313.0,,668306.0,51,,79,1
516,88241582,19,1496.0,1588,,,668306.0,51,,79,1
517,30537078,19,1497.0,1588,1162.0,,668306.0,10,,87,1
518,75544521,19,,1588,1108.0,,668306.0,51,,87,1
519,30538826,19,1496.0,1745,1179.0,,668587.0,51,,32,1
520,30538846,19,1497.0,1745,1413.0,,668587.0,1,,40,1
521,75545021,21,1496.0,1745,1179.0,,668587.0,51,,44,1
522,88241515,19,1496.0,1745,,,668588.0,51,,69,1
523,30538878,19,,1745,983.0,,668588.0,1,,90,1
524,88241521,19,1501.0,1745,,,668588.0,1,,90,1
525,30538802,19,1496.0,1745,336.0,,668587.0,1,,20,1
526,30538862,19,,1745,1126.0,,668587.0,51,,69,1
527,30539178,19,1496.0,1795,1027.0,,668678.0,42,,65,1
528,30539182,19,1496.0,1795,927.0,,668678.0,42,,67,1
529,30539185,19,1503.0,1795,1108.0,,668678.0,51,,87,1
530,71266079,19,1496.0,1795,1182.0,,668678.0,42,,90,1
531,87676169,19,,1070887,248.0,,2574981.0,9,,50,1
532,87676176,19,,1070887,1108.0,,2574981.0,51,,80,1
533,69736091,19,1496.0,1914,1115.0,,668891.0,51,,18,1
534,69736090,19,1496.0,1914,729.0,,668891.0,51,,26,1
535,69736089,19,1496.0,1914,747.0,,668892.0,14,,47,1
536,69736088,19,1496.0,1914,933.0,,668892.0,14,,53,1
537,69736083,19,1496.0,1914,1179.0,,668892.0,51,,80,1
538,69736082,19,1496.0,1914,1876.0,,668892.0,14,,90,1
539,30542363,19,1501.0,2102,1111.0,,669238.0,51,,67,1
540,30542357,19,1506.0,2102,790.0,,669238.0,51,,56,1
541,30542367,19,1496.0,2102,1202.0,,669238.0,8,,76,1
542,30543804,19,1496.0,2252,1143.0,,669516.0,3,,53,1
543,30543821,19,1496.0,2252,621.0,,669516.0,51,,66,1
544,30543824,19,1496.0,2252,4223.0,,669516.0,3,,67,1
545,30543816,19,,2252,31.0,,669516.0,3,,57,1
546,30544077,19,1503.0,2271,1108.0,,669549.0,51,,38,1
547,30544084,19,1496.0,2271,1377.0,,669550.0,20,,81,1
548,30545696,19,1496.0,2441,841.0,,669854.0,51,,53,1
549,30545707,19,1496.0,2441,498.0,,669854.0,51,,87,1
550,30545721,19,1496.0,2441,1691.0,,669854.0,13,,88,1
551,30546978,19,1497.0,2554,1714.0,,670056.0,26,,52,1
552,30546985,19,1496.0,2554,1455.0,,670056.0,26,,68,1
553,30547951,19,1496.0,2661,1842.0,,670249.0,52,,36,1
554,75548109,19,,2791,368.0,,670484.0,51,,90,1
555,30549434,19,1496.0,2791,1115.0,,670483.0,51,,34,1
556,30549446,19,1496.0,2791,1111.0,,670484.0,51,,57,1
557,30549472,19,1496.0,2791,817.0,,670484.0,30,,59,1
558,30549478,19,1496.0,2791,813.0,,670484.0,30,,65,1
559,30551142,19,1496.0,2950,1110.0,,670773.0,51,,13,1
560,30551148,19,1502.0,2950,1126.0,,670774.0,51,,57,1
561,30551154,19,1496.0,2950,621.0,,670774.0,51,,80,1
562,30551346,19,1496.0,2972,1042.0,,670814.0,15,,68,1
563,30551352,19,1496.0,2972,692.0,,670814.0,51,,79,1
564,30551359,19,,2972,1030.0,,670814.0,15,,80,1
565,75549048,19,,3092,1115.0,,671032.0,51,,90,1
566,30552635,19,1496.0,3092,726.0,,671032.0,51,,71,1
567,88240741,19,1503.0,3092,,,671032.0,51,,71,1
568,30554926,19,1496.0,3809,1016.0,,671322.0,6,,79,1
569,30554905,19,1496.0,3809,498.0,,671322.0,51,,61,1
570,30554932,19,1497.0,3809,1126.0,,671322.0,51,,90,1
571,30554960,19,,3809,997.0,,671322.0,6,,90,1
572,88240682,19,1497.0,3809,,,671322.0,51,,90,1
573,30555025,19,1496.0,4564,621.0,,671472.0,51,,51,1
574,30555030,19,1496.0,4564,1052.0,,671472.0,52,,65,1
575,30555047,19,1501.0,4564,1028.0,,671472.0,52,,76,1
576,30555052,19,1496.0,4564,1095.0,,671472.0,52,,81,1
577,88240601,19,1497.0,4564,,,671472.0,52,,90,1
578,30555014,19,1497.0,4564,1108.0,,671471.0,51,,43,1
579,71266701,19,,4564,1118.0,,671472.0,52,,90,1
580,30555038,19,,4564,1126.0,,671472.0,51,,68,1
581,30555783,19,1506.0,4733,1110.0,,671576.0,51,,54,1
582,30555789,19,1496.0,4733,1126.0,,671576.0,51,,56,1
583,30555794,19,1496.0,4733,1310.0,,671576.0,30,,75,1
584,75550359,20,1496.0,5055,1111.0,,671774.0,51,,90,1
585,30556910,19,1496.0,5055,4567.0,,671774.0,25,,77,1
586,87676916,19,,1069323,1115.0,,2571652.0,51,,73,1
587,87676929,19,,1069323,1123.0,,2571652.0,51,,85,1
588,87676930,19,,1069323,1271.0,,2571652.0,6,,90,1
589,30529625,19,1496.0,849,915.0,,666965.0,6,,27,1
590,30529643,19,1496.0,849,918.0,,666966.0,14,,69,1
591,88242080,19,1496.0,849,,,666966.0,14,,69,1
592,30529655,19,1496.0,849,916.0,,666966.0,6,,76,1
593,30529666,19,1496.0,849,846.0,,666966.0,14,,90,1
594,71265742,19,,849,922.0,,666966.0,6,,90,1
595,30530403,19,1503.0,931,1038.0,,667110.0,15,,71,1
596,30530408,19,1496.0,931,824.0,,667110.0,14,,74,1
597,30530409,19,1496.0,931,933.0,,667110.0,14,,84,1
598,71265788,19,1496.0,931,1030.0,,667110.0,15,,90,1
599,30531374,19,1496.0,1020,933.0,,667267.0,14,,19,1
600,30531389,19,1496.0,1020,1376.0,,667267.0,20,,20,1
601,30531411,19,1496.0,1020,1200.0,,667268.0,20,,57,1
602,30531431,19,1496.0,1020,955.0,,667268.0,14,,70,1
603,30533035,19,1496.0,1190,967.0,,667571.0,14,,38,1
604,30533041,19,1496.0,1190,929.0,,667571.0,14,,41,1
605,30533047,19,1496.0,1190,680.0,,667571.0,30,,43,1
606,30533049,19,1501.0,1190,819.0,,667572.0,30,,80,1
607,32031878,19,1496.0,5320658,1202.0,,2859233.0,8,,48,1
608,32031879,19,1496.0,5320658,933.0,,2859233.0,14,,73,1
609,32031880,19,1496.0,5320658,197.0,,2859233.0,8,,75,1
610,30535414,19,1496.0,1425,1743.0,,668004.0,65,,73,1
611,30535416,19,1496.0,1425,1166.0,,668004.0,65,,78,1
612,87675983,19,,1071346,2534.0,,2576021.0,116,,84,1
613,30536486,19,1496.0,1537,175.0,,668214.0,3,,85,1
614,30536458,19,1496.0,1537,215.0,,668213.0,3,,38,1
615,30536473,19,1496.0,1537,1143.0,,668214.0,3,,50,1
616,30537926,19,1496.0,1667,933.0,,668447.0,14,,30,1
617,30537933,19,1496.0,1667,835.0,,668448.0,19,,51,1
618,30537940,19,1496.0,1667,579.0,,668448.0,14,,55,1
619,30537918,19,1496.0,1667,165.0,,668447.0,14,,22,1
620,30538401,19,,1725,764.0,,668551.0,13,,22,1
621,30538411,19,,1725,918.0,,668552.0,14,,50,1
622,30538417,19,,1725,1876.0,,668552.0,14,,52,1
623,30538424,19,,1725,995.0,,668552.0,13,,70,1
624,69736037,19,1496.0,1853,967.0,,668782.0,14,,89,1
625,69736044,19,1496.0,1853,236.0,,668781.0,9,,45,1
626,69736045,19,1496.0,1853,846.0,,668781.0,14,,39,1
627,69736046,19,1496.0,1853,1408.0,,668781.0,9,,15,1
628,69736091,19,1496.0,1914,1115.0,,668891.0,51,,18,1
629,69736090,19,1496.0,1914,729.0,,668891.0,51,,26,1
630,69736089,19,1496.0,1914,747.0,,668892.0,14,,47,1
631,69736088,19,1496.0,1914,933.0,,668892.0,14,,53,1
632,69736083,19,1496.0,1914,1179.0,,668892.0,51,,80,1
633,69736082,19,1496.0,1914,1876.0,,668892.0,14,,90,1
634,30541684,19,1496.0,2032,1651.0,,669104.0,10,,60,1
635,30541669,19,1496.0,2032,1183.0,,669103.0,10,,43,1
636,30541706,19,1496.0,2032,1876.0,,669104.0,14,,61,1
637,30541721,19,1496.0,2032,69.0,,669104.0,10,,65,1
638,71266196,20,1505.0,2032,1144.0,,669104.0,10,,90,1
639,30542856,19,1496.0,2154,522.0,,669338.0,25,,68,1
640,30542870,19,1497.0,2154,820.0,,669338.0,14,,75,1
641,30542863,19,1496.0,2154,165.0,,669338.0,14,,74,1
642,30544495,19,1496.0,2311,165.0,,669619.0,14,,14,1
643,88241081,19,1496.0,2413,,,669804.0,14,,85,1
644,30545484,19,,2413,645.0,,669804.0,14,,85,1
645,30546372,19,1496.0,2497,1004.0,,669953.0,14,,41,1
646,75547243,19,1501.0,2497,1048.0,,669954.0,52,,90,1
647,30546383,19,1497.0,2497,1842.0,,669954.0,52,,84,1
648,30547191,19,1496.0,2574,270.0,,670091.0,33,,27,1
649,30547205,19,1496.0,2574,1101.0,,670092.0,33,,52,1
650,75547682,19,1496.0,2649,1004.0,,670228.0,14,,83,1
651,30547975,19,1499.0,2649,165.0,,670227.0,14,,25,1
652,30547993,19,1503.0,2649,1137.0,,670228.0,26,,49,1
653,30549759,19,1496.0,2821,61.0,,670539.0,18,,27,1
654,30549763,19,1496.0,2821,967.0,,670539.0,14,,30,1
655,30549765,19,1496.0,2821,747.0,,670539.0,14,,39,1
656,30549770,19,1496.0,2821,1331.0,,670540.0,18,,72,1
657,30549775,19,1496.0,2821,918.0,,670540.0,14,,81,1
658,30549780,19,1496.0,2821,579.0,,670540.0,14,,90,1
659,30550963,19,1496.0,2929,747.0,,670735.0,14,,42,1
660,30550980,19,1496.0,2929,970.0,,670736.0,14,,85,1
661,30550972,19,1503.0,2929,860.0,,670736.0,30,,64,1
662,30551666,19,1502.0,2994,420.0,,670853.0,14,,25,1
663,30551668,19,1496.0,2994,824.0,,670853.0,14,,30,1
664,30551671,19,1506.0,2994,1197.0,,670853.0,20,,35,1
665,30551674,19,1496.0,2994,747.0,,670854.0,14,,66,1
666,30553265,19,1496.0,3158,747.0,,671150.0,14,,65,1
667,30553277,19,1496.0,3158,420.0,,671150.0,14,,75,1
668,87676797,19,,1069375,249.0,,2571776.0,24,,54,1
669,30555154,19,1496.0,4591,1829.0,,671490.0,14,,60,1
670,88240647,19,1496.0,4591,,,671490.0,26,,85,1
671,30555148,19,1496.0,4591,933.0,,671490.0,14,,55,1
672,71266710,19,,4591,118.0,,671490.0,26,,85,1
673,30556547,19,1496.0,4942,970.0,,671706.0,14,,63,1
674,30556558,19,1496.0,4942,820.0,,671706.0,14,,79,1
675,30556563,19,1499.0,4942,747.0,,671706.0,14,,83,1
676,30556661,19,1496.0,4968,645.0,,671722.0,14,,59,1
677,30556631,19,1503.0,4968,4317.0,,671721.0,3,,38,1
678,30556637,19,1506.0,4968,599.0,,671721.0,3,,45,1
679,30556643,19,1496.0,4968,579.0,,671722.0,14,,46,1
680,30556651,19,1496.0,4968,846.0,,671722.0,14,,58,1
681,87676786,19,,1069343,1141.0,,2571693.0,154,,45,1
682,87676791,19,,1069343,6299.0,,2571694.0,154,,64,1
683,30529862,19,1496.0,871,73.0,,667004.0,3,,73,1
684,30529866,19,1496.0,871,1189.0,,667004.0,3,,85,1
685,30529869,19,,871,927.0,,667004.0,42,,90,1
686,30529852,19,1496.0,871,411.0,,667003.0,3,,17,1
687,30529855,19,1496.0,871,1143.0,,667003.0,3,,42,1
688,30529858,19,1496.0,871,1182.0,,667004.0,42,,49,1
689,30531043,19,1496.0,966,1187.0,,667171.0,3,,9,1
690,30531033,19,1496.0,966,306.0,,667171.0,33,,7,1
691,30531051,19,1496.0,966,976.0,,667172.0,33,,48,1
692,30531669,19,1502.0,1054,1187.0,,667329.0,3,,18,1
693,30531677,19,1496.0,1054,175.0,,667329.0,3,,21,1
694,30531684,19,1496.0,1054,1189.0,,667330.0,3,,47,1
695,30531692,19,1496.0,1054,1309.0,,667330.0,30,,54,1
696,30531699,19,1497.0,1054,712.0,,667330.0,3,,82,1
697,30531703,19,1496.0,1054,814.0,,667330.0,30,,90,1
698,30532487,19,1503.0,1133,4272.0,,667470.0,15,,79,1
699,30532506,19,1501.0,1133,1215.0,,667470.0,3,,90,1
700,30532481,19,1506.0,1133,360.0,,667469.0,15,,37,1
701,30533793,19,1496.0,1271,915.0,,667717.0,6,,16,1
702,30533801,19,1496.0,1271,833.0,,667717.0,3,,21,1
703,30533818,19,1496.0,1271,1143.0,,667717.0,3,,42,1
704,30534442,19,1496.0,1330,1189.0,,667823.0,3,,14,1
705,30534454,19,1496.0,1330,1143.0,,667823.0,3,,24,1
706,30534467,19,1496.0,1330,73.0,,667823.0,3,,43,1
707,30534477,19,1496.0,1330,833.0,,667824.0,3,,63,1
708,71265976,21,1496.0,1330,73.0,,667824.0,3,,74,1
709,30534484,19,1496.0,1330,568.0,,667824.0,52,,80,1
710,30534493,19,1496.0,1330,4271.0,,667824.0,3,,85,1
711,88241698,19,,1330,,,667824.0,52,,90,1
712,30534498,19,,1330,1129.0,,667824.0,52,,90,1
713,87676072,19,,1071245,411.0,,2575792.0,3,,15,1
714,87676076,19,,1071245,1189.0,,2575792.0,3,,45,1
715,87676079,19,,1071245,1398.0,,2575793.0,9,,57,1
716,30536486,19,1496.0,1537,175.0,,668214.0,3,,85,1
717,30536458,19,1496.0,1537,215.0,,668213.0,3,,38,1
718,30536473,19,1496.0,1537,1143.0,,668214.0,3,,50,1
719,71266042,21,1496.0,1637,1187.0,,668394.0,3,,57,1
720,30537664,19,1496.0,1637,156.0,,668393.0,1,,2,1
721,30537680,19,1496.0,1637,383.0,,668393.0,1,,24,1
722,30537696,19,1496.0,1637,1187.0,,668393.0,3,,32,1
723,30537711,19,1496.0,1637,1261.0,,668393.0,1,,36,1
724,30537756,19,1496.0,1637,808.0,,668394.0,1,,72,1
725,30537774,19,1496.0,1637,1189.0,,668394.0,3,,74,1
726,30537727,19,1506.0,1637,175.0,,668393.0,3,,43,1
727,30538542,19,1497.0,1735,1215.0,,668570.0,3,,55,1
728,30538547,19,1506.0,1735,1162.0,,668570.0,10,,56,1
729,30538550,19,1502.0,1735,833.0,,668570.0,3,,84,1
730,30538536,19,1496.0,1735,1183.0,,668569.0,10,,9,1
731,30539751,19,1496.0,1844,1197.0,,668765.0,20,,14,1
732,30539762,19,1497.0,1844,784.0,,668765.0,20,,45,1
733,71266096,20,1505.0,1844,659.0,,668765.0,20,,45,1
734,30541116,19,,1951,31.0,,668957.0,3,,18,1
735,71266160,19,1506.0,1951,1254.0,,668958.0,13,,90,1
736,30541164,19,1496.0,1951,411.0,,668958.0,3,,54,1
737,30541134,19,1506.0,1951,982.0,,668958.0,13,,53,1
738,30541148,19,1497.0,1951,1057.0,,668958.0,13,,54,1
739,30541552,19,1496.0,2002,215.0,,669049.0,3,,44,1
740,30541596,19,1501.0,2002,1350.0,,669050.0,65,,74,1
741,30541648,19,1496.0,2002,1361.0,,669050.0,65,,90,1
742,30541517,19,1496.0,2002,1389.0,,669049.0,65,,11,1
743,30543804,19,1496.0,2252,1143.0,,669516.0,3,,53,1
744,30543821,19,1496.0,2252,621.0,,669516.0,51,,66,1
745,30543824,19,1496.0,2252,4223.0,,669516.0,3,,67,1
746,30543816,19,,2252,31.0,,669516.0,3,,57,1
747,71266276,21,1496.0,2291,429.0,,669586.0,26,,47,1
748,30544313,19,1496.0,2291,812.0,,669586.0,26,,81,1
749,30544297,19,1496.0,2291,539.0,,669585.0,26,,33,1
750,30544305,19,1496.0,2291,429.0,,669585.0,26,,42,1
751,30545473,19,1496.0,2396,716.0,,669773.0,19,,44,1
752,30545494,19,1496.0,2396,4317.0,,669774.0,3,,80,1
753,30546265,19,1496.0,2488,411.0,,669938.0,3,,60,1
754,30547434,19,1496.0,2586,411.0,,670114.0,3,,62,1
755,30547446,19,1496.0,2586,1335.0,,670114.0,18,,88,1
756,30547458,19,1496.0,2586,599.0,,670114.0,3,,89,1
757,30547423,19,1496.0,2586,1215.0,,670114.0,3,,48,1
758,30548611,19,1503.0,2693,802.0,,670307.0,9,,4,1
759,30548633,19,1496.0,2693,1143.0,,670307.0,3,,36,1
760,30550190,19,1500.0,2854,853.0,,670599.0,8,,19,1
761,30550205,19,1496.0,2854,1388.0,,670600.0,8,,58,1
762,30550217,19,1496.0,2854,1471.0,,670600.0,8,,77,1
763,88240861,19,1496.0,2854,,,670600.0,3,,86,1
764,30550228,19,,2854,1187.0,,670600.0,3,,86,1
765,30550426,19,1496.0,2876,1103.0,,670639.0,15,,43,1
766,30550411,19,1496.0,2876,598.0,,670639.0,3,,26,1
767,30550416,19,1496.0,2876,833.0,,670639.0,3,,33,1
768,30550430,19,1496.0,2876,4241.0,,670640.0,15,,69,1
769,30550435,19,1497.0,2876,4272.0,,670640.0,15,,87,1
770,30550437,19,1497.0,2876,175.0,,670640.0,3,,90,1
771,30550440,19,1497.0,2876,1025.0,,670640.0,15,,90,1
772,87676474,19,,1069726,1441.0,,2572547.0,19,,90,1
773,75548867,20,1496.0,3005,1194.0,,670873.0,30,,37,1
774,30551823,19,1501.0,3005,838.0,,670873.0,3,,67,1
775,30551849,19,1496.0,3005,712.0,,670874.0,3,,79,1
776,30552609,19,1496.0,3081,175.0,,671012.0,3,,46,1
777,30552617,19,1496.0,3081,215.0,,671012.0,3,,55,1
778,30553851,19,1496.0,3212,867.0,,671247.0,52,,18,1
779,30553865,19,1496.0,3212,1143.0,,671248.0,3,,89,1
780,30554724,19,1496.0,4492,1143.0,,671424.0,3,,59,1
781,30554726,19,1496.0,4492,1822.0,,671424.0,9,,80,1
782,30554735,19,1496.0,4492,1359.0,,671424.0,9,,90,1
783,30554752,19,,4492,1408.0,,671424.0,9,,90,1
784,30554766,19,1501.0,4492,83.0,,671424.0,9,,90,1
785,30556131,19,1496.0,4809,4473.0,,671621.0,3,,39,1
786,88240558,19,1496.0,4809,,,671621.0,3,,39,1
787,71266742,19,,4809,1471.0,,671622.0,8,,81,1
788,30556661,19,1496.0,4968,645.0,,671722.0,14,,59,1
789,30556631,19,1503.0,4968,4317.0,,671721.0,3,,38,1
790,30556637,19,1506.0,4968,599.0,,671721.0,3,,45,1
791,30556643,19,1496.0,4968,579.0,,671722.0,14,,46,1
792,30556651,19,1496.0,4968,846.0,,671722.0,14,,58,1
793,30529692,19,1496.0,856,1028.0,,666977.0,52,,42,1
794,30529727,19,,856,862.0,,666978.0,15,,90,1
795,30529709,19,1496.0,856,871.0,,666978.0,15,,74,1
796,30529678,19,1496.0,856,1029.0,,666977.0,52,,24,1
797,30529700,19,1496.0,856,360.0,,666977.0,15,,45,1
798,30529712,19,1496.0,856,1030.0,,666978.0,15,,75,1
799,30529720,19,1501.0,856,568.0,,666978.0,52,,80,1
800,30531244,19,1496.0,1012,1036.0,,667253.0,52,,34,1
801,30531253,19,1496.0,1012,1453.0,,667254.0,8,,75,1
802,30531272,19,1496.0,1012,1061.0,,667254.0,52,,76,1
803,75542932,19,1496.0,1012,1028.0,,667254.0,52,,90,1
804,30531285,19,1496.0,1012,2619.0,,667254.0,52,,77,1
805,75543035,20,1505.0,1036,808.0,,667298.0,1,,79,1
806,30531664,19,1497.0,1036,1048.0,,667298.0,52,,75,1
807,30532390,19,1496.0,1124,1034.0,,667453.0,52,,1,1
808,30532394,19,1496.0,1124,949.0,,667453.0,42,,13,1
809,30532399,19,1496.0,1124,956.0,,667453.0,42,,36,1
810,30532404,19,1497.0,1124,238.0,,667454.0,42,,48,1
811,30532408,19,1496.0,1124,1036.0,,667454.0,52,,75,1
812,30532412,19,1497.0,1124,927.0,,667454.0,42,,90,1
813,30533318,19,1496.0,1211,976.0,,667609.0,33,,20,1
814,30533331,19,1496.0,1211,1052.0,,667609.0,52,,23,1
815,30533346,19,1497.0,1211,1095.0,,667609.0,52,,25,1
816,30533374,19,1499.0,1211,878.0,,667609.0,33,,30,1
817,30533399,19,1496.0,1211,1061.0,,667610.0,52,,60,1
818,30534442,19,1496.0,1330,1189.0,,667823.0,3,,14,1
819,30534454,19,1496.0,1330,1143.0,,667823.0,3,,24,1
820,30534467,19,1496.0,1330,73.0,,667823.0,3,,43,1
821,30534477,19,1496.0,1330,833.0,,667824.0,3,,63,1
822,71265976,21,1496.0,1330,73.0,,667824.0,3,,74,1
823,30534484,19,1496.0,1330,568.0,,667824.0,52,,80,1
824,30534493,19,1496.0,1330,4271.0,,667824.0,3,,85,1
825,88241698,19,,1330,,,667824.0,52,,90,1
826,30534498,19,,1330,1129.0,,667824.0,52,,90,1
827,30536318,19,1496.0,1517,437.0,,668178.0,26,,90,1
828,30537479,19,1496.0,1628,1129.0,,668377.0,52,,43,1
829,30537495,19,1497.0,1628,254.0,,668378.0,25,,84,1
830,30538402,19,1496.0,1706,83.0,,668517.0,9,,26,1
831,30538409,19,1496.0,1706,1822.0,,668517.0,9,,42,1
832,30538418,19,1496.0,1706,1061.0,,668518.0,52,,87,1
833,30539904,19,1496.0,1863,1271.0,,668799.0,6,,31,1
834,87676151,19,,1070898,830.0,,2575005.0,8,,61,1
835,87676155,19,,1070898,2735.0,,2575005.0,52,,80,1
836,30540990,19,1496.0,1963,1172.0,,668979.0,65,,21,1
837,30541004,19,1496.0,1963,1052.0,,668980.0,52,,57,1
838,30541031,19,1496.0,1963,568.0,,668980.0,52,,64,1
839,75545779,21,1496.0,1963,1172.0,,668980.0,65,,78,1
840,30541188,19,1496.0,1983,1374.0,,669015.0,20,,44,1
841,30541195,19,1496.0,1983,1842.0,,669016.0,52,,69,1
842,30541204,19,1496.0,1983,1095.0,,669016.0,52,,83,1
843,30541209,19,1496.0,1983,1197.0,,669016.0,20,,88,1
844,30543628,19,,2194,819.0,,669412.0,30,,87,1
