,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
489,30716531,19,,95627,1282.0,,818371,2708,,79,1
490,30716525,19,,95627,30865.0,,818371,3320,,79,1
491,30717511,19,,95701,30379.0,,818519,3320,,60,1
492,30717491,19,,95701,30865.0,,818518,3320,,40,1
493,30717538,19,,95701,24235.0,,818519,3319,,86,1
494,30718603,19,,95794,29833.0,,818695,3320,,52,1
495,30718594,19,,95794,32154.0,,818694,3320,,40,1
496,30719805,19,,96622,31744.0,,820341,683,,74,1
497,30719772,19,,96622,31702.0,,820340,683,,19,1
498,30719789,19,,96622,29833.0,,820340,3320,,39,1
499,30719818,19,,96622,31468.0,,820341,3320,,74,1
500,75607907,19,,96819,31276.0,,820735,3320,,90,1
501,30720548,19,,96819,2346.0,,820735,3320,,49,1
502,30722605,19,,97023,31468.0,,821143,3320,,61,1
503,30722586,19,,97023,32136.0,,821143,366,,55,1
504,30723434,19,,97098,31049.0,,821293,68,,72,1
505,30723443,19,,97098,29833.0,,821293,3320,,78,1
506,30723422,19,,97098,30372.0,,821292,68,,33,1
507,30723414,19,,97098,1835.0,,821292,68,,25,1
508,30723757,19,,97134,23987.0,,821364,82,,21,1
509,30723783,19,,97134,31924.0,,821365,82,,86,1
510,30723772,19,,97134,31531.0,,821364,82,,37,1
511,30725656,19,,97282,32139.0,,821661,3543,,89,1
512,30725616,19,,97282,31710.0,,821660,3543,,25,1
513,30725639,19,,97282,31468.0,,821661,3320,,77,1
514,30725631,19,,97282,32048.0,,821661,3543,,72,1
515,30726347,19,,97326,31276.0,,821749,3320,,57,1
516,30726363,19,,97326,30105.0,,821749,2726,,62,1
517,30726377,19,,97326,31468.0,,821749,3320,,74,1
518,75610526,19,,97436,31039.0,,821969,3317,,90,1
519,30727534,19,,97436,32265.0,,821968,3317,,23,1
520,87758108,19,,97436,,,821969,3317,,59,1
521,30727541,19,,97436,30078.0,,821969,3317,,67,1
522,30728261,19,,97483,29833.0,,822063,3320,,54,1
523,30728270,19,,97483,1019.0,,822063,3320,,62,1
524,30728251,19,,97483,31342.0,,822062,3321,,4,1
525,30729365,19,,97589,31982.0,,822274,90,,37,1
526,30730107,19,,97647,30422.0,,822391,67,,66,1
527,30730084,19,,97647,1019.0,,822390,3320,,41,1
528,75611672,19,,97751,31194.0,,822599,794,,78,1
529,30731149,19,,97751,31468.0,,822599,3320,,48,1
530,30731167,19,,97751,31695.0,,822599,794,,63,1
531,30731199,19,,97751,31097.0,,822599,794,,76,1
532,30731185,19,,97751,29833.0,,822599,3320,,69,1
533,30731129,19,,97751,31806.0,,822599,794,,48,1
534,30733224,19,,97939,2346.0,,822972,3320,,16,1
535,30733235,19,,97939,1282.0,,822972,2708,,16,1
536,30733250,19,,97939,77.0,,822973,2708,,82,1
537,30733241,19,,97939,23606.0,,822973,2708,,62,1
538,30734385,19,,98042,32155.0,,823179,3320,,73,1
539,30734397,19,,98042,30870.0,,823179,3320,,73,1
540,30735121,19,,98108,32318.0,,823311,2642,,55,1
541,30735142,19,,98108,29833.0,,823311,3320,,79,1
542,30735162,19,,98108,31086.0,,823311,2642,,88,1
543,30735848,19,,98175,32145.0,,823444,3320,,38,1
544,30735864,19,,98175,1887.0,,823444,683,,43,1
545,30735875,19,,98175,30865.0,,823445,3320,,61,1
546,30735890,19,,98175,2346.0,,823445,3320,,66,1
547,30735835,19,,98175,1019.0,,823444,3320,,24,1
548,71275438,19,,98175,32185.0,,823445,683,,90,1
549,87757952,19,,98175,,,823445,3320,,66,1
550,75613713,21,,98290,32957.0,,823675,2554,,90,1
551,30737164,19,,98290,32118.0,,823674,2554,,27,1
552,30737175,19,,98290,32231.0,,823675,2554,,47,1
553,30737186,19,,98290,32957.0,,823675,2554,,71,1
554,30737197,19,,98290,31728.0,,823675,2554,,75,1
555,30737228,19,,98290,32148.0,,823675,3320,,79,1
556,30737212,19,,98290,31468.0,,823675,3320,,77,1
557,75613815,19,,98317,30292.0,,823729,3320,,73,1
558,87757944,19,,98317,,,823729,3320,,73,1
559,75614389,20,,98469,1019.0,,824033,3320,,90,1
560,30739174,19,,98469,33191.0,,824032,3320,,38,1
561,30739219,19,,98469,32212.0,,824033,366,,86,1
562,30739143,19,,98469,2346.0,,824032,3320,,22,1
563,30739163,19,,98469,32136.0,,824032,366,,26,1
564,30716247,19,,95598,31878.0,,818313,67,,76,1
565,30716259,19,,95598,335.0,,818313,2554,,78,1
566,30716264,19,,95598,31623.0,,818313,2554,,90,1
567,30717778,19,,95719,31153.0,,818550,67,,17,1
568,30717768,19,,95719,4543.0,,818550,67,,13,1
569,30717786,19,,95719,31317.0,,818550,503,,38,1
570,30717789,19,,95719,31138.0,,818550,67,,45,1
571,30717794,19,,95719,31270.0,,818551,67,,64,1
572,30718749,19,,95803,31744.0,,818709,683,,56,1
573,30718719,19,,95803,31153.0,,818708,67,,34,1
574,30718736,19,,95803,31425.0,,818709,683,,51,1
575,30718724,19,,95803,31051.0,,818708,67,,36,1
576,30718771,19,,95803,702.0,,818709,67,,65,1
577,30719447,19,,96456,31878.0,,820009,67,,88,1
578,75607304,20,,96456,31138.0,,820009,67,,71,1
579,75607305,21,,96456,31737.0,,820009,366,,85,1
580,30719431,19,,96456,31362.0,,820009,366,,66,1
581,75607307,21,,96456,702.0,,820009,67,,61,1
582,30719406,19,,96456,30871.0,,820009,366,,52,1
583,30719361,19,,96456,31737.0,,820008,366,,39,1
584,30719324,19,,96456,702.0,,820008,67,,25,1
585,30720216,19,,96695,32070.0,,820486,82,,36,1
586,30720253,19,,96695,31924.0,,820487,82,,77,1
587,30720159,19,,96695,22887.0,,820486,67,,16,1
588,30720186,19,,96695,31153.0,,820486,67,,21,1
589,30720198,19,,96695,253.0,,820486,82,,25,1
590,30720239,19,,96695,30704.0,,820487,67,,61,1
591,30720272,19,,96695,31531.0,,820487,82,,90,1
592,30720866,19,,96880,30365.0,,820857,68,,54,1
593,30720877,19,,96880,1920.0,,820857,67,,87,1
594,75608547,21,,97005,1920.0,,821107,67,,75,1
595,30722335,19,,97005,23389.0,,821106,2726,,43,1
596,30722326,19,,97005,30988.0,,821106,2726,,33,1
597,30722350,19,,97005,22887.0,,821107,67,,56,1
598,30722360,19,,97005,30704.0,,821107,67,,69,1
599,30722383,19,,97005,1191.0,,821107,67,,73,1
600,30722368,19,,97005,1920.0,,821107,67,,70,1
601,30722391,19,,97005,31087.0,,821107,2726,,88,1
602,87758203,19,,97005,,,821107,2726,,87,1
603,30723451,19,,97107,30500.0,,821311,3317,,49,1
604,30723461,19,,97107,31163.0,,821311,67,,70,1
605,75609387,20,,97190,32157.0,,821477,3321,,85,1
606,30724564,19,,97190,30958.0,,821476,3321,,14,1
607,30724582,19,,97190,31153.0,,821476,67,,18,1
608,30724599,19,,97190,30704.0,,821477,67,,48,1
609,30724627,19,,97190,22887.0,,821477,67,,81,1
610,30724674,19,,97190,31163.0,,821477,67,,86,1
611,75609501,19,,97217,30641.0,,821531,90,,86,1
612,30724847,19,,97217,4543.0,,821531,67,,66,1
613,30724855,19,,97217,31982.0,,821531,90,,69,1
614,30724866,19,,97217,30704.0,,821531,67,,84,1
615,87758139,19,,97217,,,821531,90,,86,1
616,75610120,19,,97345,702.0,,821787,67,,65,1
617,30726374,19,,97345,30704.0,,821786,67,,37,1
618,30726385,19,,97345,30422.0,,821787,67,,56,1
619,30726376,19,,97345,30073.0,,821786,3543,,42,1
620,30727061,19,,97391,22887.0,,821879,67,,87,1
621,30727047,19,,97391,30328.0,,821879,510,,77,1
622,30728137,19,,97473,31153.0,,822043,67,,66,1
623,30728148,19,,97473,31051.0,,822043,67,,78,1
624,30728161,19,,97473,706.0,,822043,794,,81,1
625,30730107,19,,97647,30422.0,,822391,67,,66,1
626,30730084,19,,97647,1019.0,,822390,3320,,41,1
627,30731788,19,,97798,31051.0,,822693,67,,71,1
628,30731764,19,,97798,30704.0,,822693,67,,48,1
629,30731773,19,,97798,31878.0,,822693,67,,67,1
630,30731743,19,,97816,31153.0,,822729,67,,69,1
631,30731757,19,,97816,32221.0,,822729,2708,,81,1
632,30731725,19,,97816,187.0,,822728,2708,,42,1
633,75612256,20,,97901,22887.0,,822899,67,,85,1
634,30732838,19,,97901,7961.0,,822898,67,,30,1
635,30732854,19,,97901,31729.0,,822898,2554,,31,1
636,30732872,19,,97901,32117.0,,822898,2554,,42,1
637,30732916,19,,97901,31051.0,,822899,67,,88,1
638,30732893,19,,97901,30590.0,,822899,2554,,68,1
639,75612571,20,,97977,3871.0,,823048,503,,17,1
640,30733775,19,,97977,30422.0,,823048,67,,46,1
641,30733815,19,,97977,31636.0,,823049,503,,80,1
642,30733840,19,,97977,918.0,,823049,503,,86,1
643,30733798,19,,97977,32239.0,,823049,503,,64,1
644,30734535,19,,98061,30704.0,,823217,67,,90,1
645,87757993,19,,98061,,,823217,67,,90,1
646,30736266,19,,98204,29843.0,,823503,366,,61,1
647,30736236,19,,98204,31153.0,,823502,67,,17,1
648,30736228,19,,98204,31191.0,,823502,366,,12,1
649,30736296,19,,98204,4225.0,,823503,366,,90,1
650,30736281,19,,98204,30236.0,,823503,366,,83,1
651,30736247,19,,98204,32136.0,,823502,366,,35,1
652,30736645,19,,98242,30189.0,,823579,82,,84,1
653,30736621,19,,98242,4091.0,,823579,67,,48,1
654,30736634,19,,98242,31924.0,,823579,82,,82,1
655,30737578,19,,98328,30422.0,,823750,67,,44,1
656,30737588,19,,98328,31153.0,,823751,67,,75,1
657,30737608,19,,98328,31739.0,,823751,68,,78,1
658,30737600,19,,98328,30488.0,,823751,68,,76,1
659,30738531,19,,98413,31773.0,,823920,2726,,11,1
660,30738553,19,,98413,1191.0,,823920,67,,17,1
661,30716223,19,,95590,30987.0,,818297,2726,,77,1
662,30716162,19,,95590,31550.0,,818296,2726,,15,1
663,30716184,19,,95590,29973.0,,818296,90,,18,1
664,30716192,19,,95590,31206.0,,818297,90,,47,1
665,30716211,19,,95590,31198.0,,818297,90,,53,1
666,87758259,19,,95664,,,818445,68,,73,1
667,75606551,19,,95664,31007.0,,818445,68,,73,1
668,30717166,19,,95664,30365.0,,818445,68,,70,1
669,30717159,19,,95664,32156.0,,818445,68,,54,1
670,30717157,19,,95664,31198.0,,818444,90,,43,1
671,30717149,19,,95664,23449.0,,818444,90,,43,1
672,87758250,19,,95813,,,818725,90,,90,1
673,75607175,19,,95813,29970.0,,818725,90,,90,1
674,30718847,19,,95813,23449.0,,818725,90,,62,1
675,30718852,19,,95813,30871.0,,818725,366,,69,1
676,30718839,19,,95813,31982.0,,818725,90,,51,1
677,30718854,19,,95813,31198.0,,818725,90,,77,1
678,30718824,19,,95813,31047.0,,818724,366,,21,1
679,30718831,19,,95813,30236.0,,818724,366,,28,1
680,30719604,19,,96482,30189.0,,820060,82,,45,1
681,30719559,19,,96482,31982.0,,820060,90,,16,1
682,30719610,19,,96482,253.0,,820061,82,,88,1
683,30719574,19,,96482,31924.0,,820060,82,,36,1
684,30719587,19,,96482,4429.0,,820060,82,,40,1
685,87758216,19,,96773,,,820643,90,,90,1
686,75607842,19,,96773,30641.0,,820643,90,,90,1
687,30720432,19,,96773,31708.0,,820643,3321,,51,1
688,30720426,19,,96773,30892.0,,820642,3321,,41,1
689,30720420,19,,96773,31982.0,,820642,90,,39,1
690,30720413,19,,96773,32157.0,,820642,3321,,1,1
691,30721662,19,,96950,31224.0,,820996,3317,,36,1
692,30721633,19,,96950,30986.0,,820996,3317,,26,1
693,30721673,19,,96950,472.0,,820997,3317,,58,1
694,30721683,19,,96950,31448.0,,820997,3317,,62,1
695,30721696,19,,96950,31982.0,,820997,90,,75,1
696,30721649,19,,96950,32111.0,,820996,90,,32,1
697,30722555,19,,97032,31198.0,,821160,90,,32,1
698,30722562,19,,97032,30025.0,,821161,90,,90,1
699,30722972,19,,97060,31210.0,,821217,794,,64,1
700,30722964,19,,97060,30921.0,,821217,90,,63,1
701,30722955,19,,97060,1212.0,,821216,794,,18,1
702,30723003,19,,97060,31198.0,,821217,90,,82,1
703,87758171,19,,97060,,,821217,794,,64,1
704,30722987,19,,97060,31695.0,,821217,794,,69,1
705,30723991,19,,97151,30925.0,,821398,3543,,10,1
706,30724007,19,,97151,23449.0,,821398,90,,25,1
707,30724020,19,,97151,29973.0,,821398,90,,38,1
708,30724034,19,,97151,31206.0,,821399,90,,90,1
709,75609501,19,,97217,30641.0,,821531,90,,86,1
710,30724847,19,,97217,4543.0,,821531,67,,66,1
711,30724855,19,,97217,31982.0,,821531,90,,69,1
712,30724866,19,,97217,30704.0,,821531,67,,84,1
713,87758139,19,,97217,,,821531,90,,86,1
714,30726225,19,,97316,29970.0,,821728,90,,31,1
715,30726282,19,,97316,32178.0,,821728,2642,,45,1
716,30726245,19,,97316,31906.0,,821728,2642,,32,1
717,30726312,19,,97316,4267.0,,821729,90,,89,1
718,30726261,19,,97316,31086.0,,821728,2642,,39,1
719,30727831,19,,97455,1505.0,,822006,3319,,52,1
720,75610592,21,,97455,25775.0,,822006,3319,,27,1
721,30727890,19,,97455,23449.0,,822007,90,,75,1
722,30727869,19,,97455,31030.0,,822007,3319,,64,1
723,30727810,19,,97455,31198.0,,822006,90,,31,1
724,30727849,19,,97455,29970.0,,822007,90,,58,1
725,30727796,19,,97455,25775.0,,822006,3319,,21,1
726,75610773,19,,97493,4267.0,,822083,90,,89,1
727,75610774,19,,97493,32096.0,,822083,2708,,90,1
728,30728305,19,,97493,32306.0,,822083,2708,,69,1
729,30728297,19,,97493,31572.0,,822083,2708,,49,1
730,30728312,19,,97493,32221.0,,822083,2708,,70,1
731,30729365,19,,97589,31982.0,,822274,90,,37,1
732,30730920,19,,97733,30921.0,,822563,90,,67,1
733,30730933,19,,97733,31206.0,,822563,90,,71,1
734,30730953,19,,97733,1906.0,,822563,90,,88,1
735,75611995,19,,97835,31982.0,,822767,90,,89,1
736,30732235,19,,97835,29973.0,,822766,90,,2,1
737,30732256,19,,97835,4267.0,,822767,90,,75,1
738,30732251,19,,97835,31136.0,,822767,683,,65,1
739,87758051,19,,97835,,,822767,683,,65,1
740,30732269,19,,97835,31702.0,,822767,683,,79,1
741,75612543,19,,97968,1461.0,,823031,2726,,83,1
742,30733796,19,,97968,31768.0,,823030,2726,,41,1
743,30733776,19,,97968,29970.0,,823030,90,,17,1
744,30733824,19,,97968,1744.0,,823030,90,,43,1
745,30733848,19,,97968,30988.0,,823031,2726,,61,1
746,75612670,20,,98014,30479.0,,823123,90,,64,1
747,30734091,19,,98014,31198.0,,823122,90,,23,1
748,30735426,19,,98135,29973.0,,823364,90,,23,1
749,30735417,19,,98135,32136.0,,823364,366,,15,1
750,87757968,19,,98135,,,823364,90,,23,1
751,30735434,19,,98135,30871.0,,823364,366,,34,1
752,30735450,19,,98135,31982.0,,823365,90,,57,1
753,30735455,19,,98135,31254.0,,823365,366,,74,1
754,30735470,19,,98135,1744.0,,823365,90,,87,1
755,30736160,19,,98193,253.0,,823480,82,,26,1
756,30736131,19,,98193,30921.0,,823480,90,,24,1
757,30736187,19,,98193,29970.0,,823481,90,,90,1
758,30736175,19,,98193,31925.0,,823481,82,,72,1
759,75613638,19,,98261,29635.0,,823617,3321,,90,1
760,30736916,19,,98261,31135.0,,823616,3321,,44,1
761,30736929,19,,98261,31344.0,,823617,3321,,75,1
762,87757950,19,,98261,,,823617,3321,,90,1
763,30737953,19,,98365,31206.0,,823824,90,,36,1
764,30737985,19,,98365,30078.0,,823825,3317,,76,1
765,30737966,19,,98365,30641.0,,823825,90,,70,1
766,30737972,19,,98365,29970.0,,823825,90,,74,1
767,30737979,19,,98365,30921.0,,823825,90,,76,1
768,30737993,19,,98365,31221.0,,823825,3317,,83,1
769,30737958,19,,98365,31039.0,,823825,3317,,68,1
770,30738552,19,,98422,30990.0,,823938,90,,12,1
771,30738568,19,,98422,29718.0,,823939,510,,90,1
772,30716927,19,,95654,31136.0,,818424,683,,31,1
773,30716931,19,,95654,29773.0,,818425,3319,,64,1
774,30716940,19,,95654,1887.0,,818425,683,,76,1
775,30717910,19,,95738,26807.0,,818586,3543,,10,1
776,30717925,19,,95738,31707.0,,818587,683,,90,1
777,30717917,19,,95738,30784.0,,818587,683,,76,1
778,30718749,19,,95803,31744.0,,818709,683,,56,1
779,30718719,19,,95803,31153.0,,818708,67,,34,1
780,30718736,19,,95803,31425.0,,818709,683,,51,1
781,30718724,19,,95803,31051.0,,818708,67,,36,1
782,30718771,19,,95803,702.0,,818709,67,,65,1
783,30719805,19,,96622,31744.0,,820341,683,,74,1
784,30719772,19,,96622,31702.0,,820340,683,,19,1
785,30719789,19,,96622,29833.0,,820340,3320,,39,1
786,30719818,19,,96622,31468.0,,820341,3320,,74,1
787,30720573,19,,96796,30869.0,,820688,2708,,41,1
788,30720564,19,,96796,31702.0,,820688,683,,19,1
789,30721290,19,,96931,32193.0,,820959,683,,88,1
790,30721283,19,,96931,32172.0,,820958,2642,,44,1
791,30722668,19,,97042,1212.0,,821180,794,,43,1
792,30722687,19,,97042,31695.0,,821181,794,,90,1
793,30722679,19,,97042,4491.0,,821181,794,,57,1
794,30723061,19,,97070,29703.0,,821237,2554,,65,1
795,30723077,19,,97070,31425.0,,821237,683,,87,1
796,30724657,19,,97208,30999.0,,821512,503,,45,1
797,30724685,19,,97208,30920.0,,821513,503,,47,1
798,30724715,19,,97208,31291.0,,821513,683,,48,1
799,30724734,19,,97208,32239.0,,821513,503,,62,1
800,30725650,19,,97272,31022.0,,821640,683,,43,1
801,30725636,19,,97272,31773.0,,821640,2726,,9,1
802,30726785,19,,97373,31746.0,,821843,68,,80,1
803,30726795,19,,97373,31049.0,,821843,68,,83,1
804,30726775,19,,97373,31702.0,,821843,683,,66,1
805,30726805,19,,97373,32159.0,,821843,68,,90,1
806,30726765,19,,97373,1931.0,,821842,683,,15,1
807,75610381,21,,97400,1887.0,,821897,683,,90,1
808,30727070,19,,97400,31254.0,,821897,366,,59,1
809,30727096,19,,97400,31680.0,,821897,683,,75,1
810,30727055,19,,97400,29843.0,,821896,366,,9,1
811,30727110,19,,97400,1887.0,,821897,683,,90,1
812,30727087,19,,97400,31139.0,,821897,366,,68,1
813,87758107,19,,97400,30236.0,,821897,366,,90,1
814,30728695,19,,97532,31680.0,,822161,683,,53,1
815,30728714,19,,97532,1931.0,,822161,683,,73,1
816,30728695,19,,97532,31680.0,,822161,683,,53,1
817,30728714,19,,97532,1931.0,,822161,683,,73,1
818,30729055,19,,97561,7804.0,,822218,3317,,9,1
819,30729071,19,,97561,31224.0,,822219,3317,,55,1
820,30729103,19,,97561,1887.0,,822219,683,,68,1
821,30729116,19,,97561,31039.0,,822219,3317,,80,1
822,30729141,19,,97561,30784.0,,822219,683,,90,1
823,30730633,19,,97705,32170.0,,822506,3321,,28,1
824,30730644,19,,97705,29807.0,,822507,3321,,49,1
825,30730648,19,,97705,31680.0,,822507,683,,51,1
826,30730656,19,,97705,32157.0,,822507,3321,,62,1
827,30730666,19,,97705,31144.0,,822507,3321,,90,1
828,75611785,21,,97769,23987.0,,822635,82,,66,1
829,30731446,19,,97769,23987.0,,822635,82,,63,1
830,30731432,19,,97769,26116.0,,822634,683,,37,1
831,30731462,19,,97769,29717.0,,822635,82,,69,1
832,75611995,19,,97835,31982.0,,822767,90,,89,1
833,30732235,19,,97835,29973.0,,822766,90,,2,1
834,30732256,19,,97835,4267.0,,822767,90,,75,1
835,30732251,19,,97835,31136.0,,822767,683,,65,1
836,87758051,19,,97835,,,822767,683,,65,1
837,30732269,19,,97835,31702.0,,822767,683,,79,1
838,30733129,19,,97930,24235.0,,822955,3319,,79,1
839,30733094,19,,97930,30123.0,,822954,3319,,33,1
840,30733108,19,,97930,1887.0,,822954,683,,33,1
841,30733121,19,,97930,31212.0,,822955,3319,,50,1
842,30733142,19,,97930,31707.0,,822955,683,,81,1
843,30733760,19,,97986,31558.0,,823067,3543,,55,1
844,30733787,19,,97986,1887.0,,823067,683,,61,1
845,30733811,19,,97986,32247.0,,823067,3543,,68,1
846,30734535,19,,98061,30704.0,,823217,67,,90,1
847,87757993,19,,98061,,,823217,67,,90,1
848,30735848,19,,98175,32145.0,,823444,3320,,38,1
849,30735864,19,,98175,1887.0,,823444,683,,43,1
850,30735875,19,,98175,30865.0,,823445,3320,,61,1
851,30735890,19,,98175,2346.0,,823445,3320,,66,1
852,30735835,19,,98175,1019.0,,823444,3320,,24,1
853,71275438,19,,98175,32185.0,,823445,683,,90,1
854,87757952,19,,98175,,,823445,3320,,66,1
855,30737306,19,,98299,31136.0,,823692,683,,9,1
856,30737318,19,,98299,77.0,,823692,2708,,39,1
857,30737334,19,,98299,30238.0,,823693,2708,,49,1
858,30737380,19,,98299,31675.0,,823693,2708,,90,1
859,30737365,19,,98299,31115.0,,823693,683,,90,1
860,30737349,19,,98299,30784.0,,823693,683,,90,1
861,75614067,19,,98382,32172.0,,823859,2642,,62,1
862,30738157,19,,98382,31280.0,,823859,2642,,54,1
863,30739014,19,,98459,1887.0,,824013,683,,72,1
864,30739025,19,,98459,31745.0,,824013,794,,80,1
865,30739044,19,,98459,31291.0,,824013,683,,80,1
866,30716927,19,,95654,31136.0,,818424,683,,31,1
867,30716931,19,,95654,29773.0,,818425,3319,,64,1
868,30716940,19,,95654,1887.0,,818425,683,,76,1
869,30717511,19,,95701,30379.0,,818519,3320,,60,1
870,30717491,19,,95701,30865.0,,818518,3320,,40,1
871,30717538,19,,95701,24235.0,,818519,3319,,86,1
872,75606932,19,,95757,24235.0,,818625,3319,,90,1
873,30718194,19,,95757,1505.0,,818624,3319,,27,1
874,30718213,19,,95757,511.0,,818625,503,,63,1
875,87758227,19,,96508,,,820113,2726,,89,1
876,75607395,19,,96508,31087.0,,820113,2726,,89,1
877,30719301,19,,96508,30548.0,,820113,2726,,70,1
878,30720337,19,,96740,31049.0,,820577,68,,61,1
879,30720351,19,,96740,1505.0,,820577,3319,,64,1
880,30720365,19,,96740,30365.0,,820577,68,,81,1
881,30720369,19,,96740,30123.0,,820577,3319,,85,1
882,30721045,19,,96913,32118.0,,820922,2554,,44,1
883,30721050,19,,96913,30123.0,,820923,3319,,57,1
884,30721054,19,,96913,31030.0,,820923,3319,,75,1
885,30721060,19,,96913,31729.0,,820923,2554,,86,1
886,30721069,19,,96913,24235.0,,820923,3319,,90,1
887,30721750,19,,96967,31030.0,,821030,3319,,30,1
888,30721762,19,,96967,472.0,,821030,3317,,43,1
889,30721772,19,,96967,29773.0,,821031,3319,,81,1
890,30721787,19,,96967,30844.0,,821031,3317,,82,1
891,30723321,19,,97088,29635.0,,821272,3321,,24,1
892,30723360,19,,97088,30958.0,,821273,3321,,83,1
893,30723378,19,,97088,30123.0,,821273,3319,,86,1
894,30723334,19,,97088,31030.0,,821272,3319,,27,1
895,30723344,19,,97088,31212.0,,821273,3319,,73,1
896,75609352,20,,97178,32136.0,,821453,366,,86,1
897,30724451,19,,97178,32212.0,,821453,366,,54,1
898,30724442,19,,97178,31047.0,,821453,366,,49,1
899,30724476,19,,97178,1505.0,,821453,3319,,83,1
900,30724483,19,,97178,30567.0,,821453,366,,85,1
901,30724489,19,,97178,29843.0,,821453,366,,86,1
902,30724468,19,,97178,31139.0,,821453,366,,83,1
903,30724462,19,,97178,31212.0,,821453,3319,,76,1
904,30724457,19,,97178,31837.0,,821453,3319,,70,1
905,87758151,19,,97178,,,821453,366,,85,1
906,30725214,19,,97245,31624.0,,821586,3319,,28,1
907,30726568,19,,97354,32135.0,,821805,82,,90,1
908,30726556,19,,97354,1505.0,,821804,3319,,31,1
909,87758117,19,,97354,,,821805,82,,90,1
910,30727831,19,,97455,1505.0,,822006,3319,,52,1
911,75610592,21,,97455,25775.0,,822006,3319,,27,1
912,30727890,19,,97455,23449.0,,822007,90,,75,1
913,30727869,19,,97455,31030.0,,822007,3319,,64,1
914,30727810,19,,97455,31198.0,,822006,90,,31,1
915,30727849,19,,97455,29970.0,,822007,90,,58,1
916,30727796,19,,97455,25775.0,,822006,3319,,21,1
917,75610662,20,,97464,32141.0,,822025,3543,,70,1
918,30728040,19,,97464,31723.0,,822025,3543,,90,1
919,30728024,19,,97464,31713.0,,822025,3543,,71,1
920,30728009,19,,97464,32187.0,,822024,3319,,19,1
921,30730521,19,,97697,31770.0,,822491,3319,,58,1
922,30730487,19,,97697,31935.0,,822490,3319,,45,1
923,30730503,19,,97697,32282.0,,822491,794,,56,1
924,30730529,19,,97697,4491.0,,822491,794,,89,1
925,30731050,19,,97742,1282.0,,822581,2708,,66,1
926,75611652,20,,97742,31212.0,,822581,3319,,53,1
927,30731042,19,,97742,30022.0,,822581,3319,,66,1
928,30731055,19,,97742,31935.0,,822581,3319,,77,1
929,30732279,19,,97854,31280.0,,822804,2642,,42,1
930,30732234,19,,97854,32172.0,,822804,2642,,6,1
931,30732293,19,,97854,31246.0,,822805,3319,,61,1
932,30732264,19,,97854,31086.0,,822804,2642,,16,1
933,30733129,19,,97930,24235.0,,822955,3319,,79,1
934,30733094,19,,97930,30123.0,,822954,3319,,33,1
935,30733108,19,,97930,1887.0,,822954,683,,33,1
936,30733121,19,,97930,31212.0,,822955,3319,,50,1
937,30733142,19,,97930,31707.0,,822955,683,,81,1
938,30734385,19,,98042,32155.0,,823179,3320,,73,1
939,30734397,19,,98042,30870.0,,823179,3320,,73,1
940,30734989,19,,98099,1505.0,,823293,3319,,48,1
941,30735008,19,,98099,32239.0,,823293,503,,86,1
942,30736088,19,,98185,31212.0,,823464,3319,,43,1
943,30736075,19,,98185,31823.0,,823464,3319,,35,1
944,30736109,19,,98185,30123.0,,823465,3319,,79,1
945,30736042,19,,98185,30498.0,,823464,2726,,9,1
946,30736063,19,,98185,31087.0,,823464,2726,,25,1
947,30736099,19,,98185,31768.0,,823465,2726,,61,1
948,30736618,19,,98231,879.0,,823556,68,,8,1
949,30736629,19,,98231,30234.0,,823557,68,,75,1
950,30736648,19,,98231,32648.0,,823557,3319,,84,1
951,75613983,21,,98355,30590.0,,823805,2554,,90,1
952,75613985,20,,98355,30022.0,,823805,3319,,90,1
953,30737872,19,,98355,1468.0,,823805,2554,,90,1
954,70911088,19,,98355,31821.0,,823805,3319,,86,1
955,30737836,19,,98355,31623.0,,823804,2554,,30,1
956,30737866,19,,98355,30590.0,,823805,2554,,89,1
957,30737853,19,,98355,31770.0,,823805,3319,,54,1
958,75614163,21,,98403,31761.0,,823901,3317,,90,1
959,75614165,19,,98403,31030.0,,823901,3319,,90,1
960,30738327,19,,98403,472.0,,823900,3317,,1,1
961,30738369,19,,98403,31761.0,,823901,3317,,74,1
962,30738341,19,,98403,32203.0,,823900,3319,,33,1
963,30738353,19,,98403,30986.0,,823901,3317,,55,1
964,87757942,19,,98403,,,823901,3319,,90,1
965,30716925,19,,95644,31815.0,,818405,794,,67,1
966,30716879,19,,95644,32173.0,,818404,2642,,44,1
967,30716892,19,,95644,31097.0,,818404,794,,45,1
968,30716910,19,,95644,32172.0,,818405,2642,,61,1
969,30718603,19,,95794,29833.0,,818695,3320,,52,1
970,30718594,19,,95794,32154.0,,818694,3320,,40,1
971,30719450,19,,96550,31086.0,,820197,2642,,90,1
972,30721290,19,,96931,32193.0,,820959,683,,88,1
973,30721283,19,,96931,32172.0,,820958,2642,,44,1
974,30722148,19,,96996,31144.0,,821088,3321,,44,1
975,30722142,19,,96996,32157.0,,821088,3321,,24,1
976,30722126,19,,96996,6272.0,,821088,2642,,6,1
977,30722159,19,,96996,4313.0,,821089,3321,,53,1
978,30722184,19,,96996,31280.0,,821089,2642,,90,1
979,71275098,20,,96996,31906.0,,821089,2642,,72,1
980,30722174,19,,96996,32173.0,,821089,2642,,80,1
981,30723666,19,,97124,31362.0,,821344,366,,37,1
