,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
476,31141389,19,,298291,128542.0,,1176786,9133,,33,1
477,31141398,19,,298291,130742.0,,1176786,10714,,40,1
478,31141412,19,,298291,108299.0,,1176787,10714,,48,1
479,31141418,19,,298291,129400.0,,1176787,9133,,63,1
480,31141426,19,,298291,127848.0,,1176787,10714,,69,1
481,31141431,19,,298291,129402.0,,1176787,10714,,90,1
482,31142132,19,,298366,127848.0,,1176936,10714,,38,1
483,31142139,19,,298366,128337.0,,1176937,102,,50,1
484,31142142,19,,298366,127771.0,,1176937,102,,62,1
485,31142147,19,,298366,129114.0,,1176937,102,,90,1
486,31142125,19,,298366,128611.0,,1176936,102,,3,1
487,87738613,19,,298366,,,1176937,102,,90,1
488,31143766,19,,298514,130458.0,,1177232,10714,,24,1
489,31143788,19,,298514,4309.0,,1177232,585,,34,1
490,31143802,19,,298514,127620.0,,1177232,585,,36,1
491,31143813,19,,298514,128801.0,,1177233,585,,85,1
492,31143825,19,,298514,128214.0,,1177233,585,,90,1
493,31143776,19,,298514,129152.0,,1177232,10714,,28,1
494,31145327,19,,298666,5150.0,,1177536,1123,,45,1
495,31145349,19,,298666,130742.0,,1177537,10714,,72,1
496,31145362,19,,298666,128031.0,,1177537,10714,,73,1
497,31145378,19,,298666,129511.0,,1177537,1123,,75,1
498,31145400,19,,298666,4529.0,,1177537,1123,,88,1
499,31146577,19,,298779,130458.0,,1177763,10714,,61,1
500,31146584,19,,298779,128031.0,,1177763,10714,,90,1
501,31148118,19,,298923,1517.0,,1178050,522,,41,1
502,31148106,19,,298923,127930.0,,1178050,10714,,29,1
503,31148115,19,,298923,127848.0,,1178050,10714,,35,1
504,31148125,19,,298923,131372.0,,1178051,10714,,63,1
505,31148133,19,,298923,56261.0,,1178051,10714,,73,1
506,31148139,19,,298923,129548.0,,1178051,522,,90,1
507,31148100,19,,298923,129152.0,,1178050,10714,,18,1
508,87738541,19,,298923,,,1178051,522,,90,1
509,75794054,19,,298998,133543.0,,1178201,8513,,81,1
510,31148906,19,,298998,346.0,,1178200,8513,,43,1
511,31148928,19,,298998,127930.0,,1178201,10714,,81,1
512,31148918,19,,298998,133479.0,,1178201,10714,,76,1
513,31150826,19,,299153,130458.0,,1178510,10714,,27,1
514,31150814,19,,299153,108299.0,,1178510,10714,,22,1
515,31150794,19,,299153,96614.0,,1178510,613,,15,1
516,31150783,19,,299153,127930.0,,1178510,10714,,12,1
517,31150835,19,,299153,56261.0,,1178510,10714,,40,1
518,31150847,19,,299153,32159.0,,1178511,613,,55,1
519,31150858,19,,299153,128407.0,,1178511,613,,61,1
520,31150866,19,,299153,130742.0,,1178511,10714,,74,1
521,31150879,19,,299153,128031.0,,1178511,10714,,86,1
522,87738463,19,,299153,,,1178511,10714,,86,1
523,31150888,19,,299153,128205.0,,1178511,613,,90,1
524,31151592,19,,299237,127849.0,,1178679,708,,77,1
525,31151579,19,,299237,128839.0,,1178678,708,,57,1
526,31151571,19,,299237,127930.0,,1178678,10714,,45,1
527,75794839,21,,299237,128401.0,,1178678,708,,35,1
528,31151542,19,,299237,128401.0,,1178678,708,,18,1
529,31151558,19,,299237,108299.0,,1178678,10714,,28,1
530,31151637,19,,299237,128452.0,,1178679,708,,87,1
531,31151620,19,,299237,128031.0,,1178679,10714,,79,1
532,31152643,19,,299331,62419.0,,1178867,2930,,90,1
533,31152633,19,,299331,130742.0,,1178867,10714,,82,1
534,31152618,19,,299331,127595.0,,1178866,2930,,33,1
535,31152603,19,,299331,5349.0,,1178866,2930,,32,1
536,31152628,19,,299331,127848.0,,1178867,10714,,73,1
537,31152596,19,,299331,129152.0,,1178866,10714,,24,1
538,31154128,19,,299474,129674.0,,1179153,10714,,51,1
539,31154138,19,,299474,108299.0,,1179153,10714,,53,1
540,31154148,19,,299474,128557.0,,1179153,625,,72,1
541,31154159,19,,299474,130458.0,,1179153,10714,,77,1
542,31154122,19,,299474,129174.0,,1179152,10714,,39,1
543,75796163,19,,299615,127644.0,,1179435,97,,87,1
544,31155804,19,,299615,128431.0,,1179435,97,,81,1
545,31155794,19,,299615,95042.0,,1179435,97,,76,1
546,31155785,19,,299615,56261.0,,1179435,10714,,68,1
547,31155778,19,,299615,108299.0,,1179435,10714,,66,1
548,31155770,19,,299615,107141.0,,1179434,97,,22,1
549,75796442,19,,299688,127722.0,,1179581,113,,90,1
550,31156766,19,,299688,127848.0,,1179581,10714,,70,1
551,31156750,19,,299688,96514.0,,1179581,113,,52,1
552,31156708,19,,299688,127930.0,,1179580,10714,,20,1
553,31156727,19,,299688,131372.0,,1179580,10714,,31,1
554,31156779,19,,299688,129174.0,,1179581,10714,,77,1
555,31156694,19,,299688,128307.0,,1179580,10714,,9,1
556,31158660,19,,299843,108299.0,,1179891,10714,,55,1
557,31158656,19,,299843,130742.0,,1179890,10714,,45,1
558,31158650,19,,299843,130458.0,,1179890,10714,,43,1
559,31158643,19,,299843,128864.0,,1179890,43,,32,1
560,31158634,19,,299843,127930.0,,1179890,10714,,5,1
561,87738374,19,,299843,,,1179891,10714,,55,1
562,31158666,19,,299843,128524.0,,1179891,43,,66,1
563,75797056,19,,299843,129152.0,,1179891,10714,,74,1
564,31159488,19,,299913,130742.0,,1180030,10714,,14,1
565,31159498,19,,299913,128313.0,,1180030,346,,17,1
566,31159510,19,,299913,131372.0,,1180031,10714,,78,1
567,31159520,19,,299913,95143.0,,1180031,346,,80,1
568,31159479,19,,299913,127930.0,,1180030,10714,,8,1
569,31161138,19,,300041,131821.0,,1180286,10714,,41,1
570,31161125,19,,300041,727.0,,1180286,109,,36,1
571,31161116,19,,300041,128899.0,,1180286,109,,21,1
572,31161169,19,,300041,128031.0,,1180287,10714,,69,1
573,31161157,19,,300041,4233.0,,1180287,109,,54,1
574,31161145,19,,300041,127848.0,,1180286,10714,,45,1
575,31161179,19,,300041,130458.0,,1180287,10714,,76,1
576,31161187,19,,300041,129059.0,,1180287,109,,81,1
577,31161194,19,,300041,130742.0,,1180287,10714,,85,1
578,31162385,19,,300148,129174.0,,1180501,10714,,49,1
579,31162377,19,,300148,127511.0,,1180500,398,,30,1
580,31163808,19,,300263,129196.0,,1180732,37,,82,1
581,31166266,19,,300458,127930.0,,1181121,10714,,35,1
582,31166258,19,,300458,129402.0,,1181121,10714,,28,1
583,31166253,19,,300458,127588.0,,1181121,2714,,15,1
584,31166244,19,,300458,129553.0,,1181121,2714,,9,1
585,31166275,19,,300458,108299.0,,1181121,10714,,45,1
586,31166283,19,,300458,4815.0,,1181122,2714,,46,1
587,31166289,19,,300458,127917.0,,1181122,2714,,54,1
588,31166299,19,,300458,128337.0,,1181122,2714,,65,1
589,31166307,19,,300458,129563.0,,1181122,2714,,75,1
590,31171224,19,,300926,3299.0,,1182058,9133,,55,1
591,31171233,19,,300926,129204.0,,1182058,9133,,72,1
592,31171242,19,,300926,127848.0,,1182058,10714,,77,1
593,31171248,19,,300926,129172.0,,1182058,10714,,80,1
594,31171218,19,,300926,129400.0,,1182057,9133,,36,1
595,31171259,19,,300926,94541.0,,1182058,9133,,89,1
596,31171204,19,,300926,129152.0,,1182057,10714,,20,1
597,87738281,19,,300926,,,1182058,9133,,89,1
598,31171267,19,,300926,131372.0,,1182058,10714,,90,1
599,31171277,19,,300926,95145.0,,1182058,9133,,90,1
600,31171287,19,,300926,129174.0,,1182058,10714,,90,1
601,75800925,19,,301034,129003.0,,1182270,102,,83,1
602,31172352,19,,301034,133479.0,,1182270,10714,,55,1
603,31172349,19,,301034,127750.0,,1182269,102,,45,1
604,31172341,19,,301034,108299.0,,1182269,10714,,41,1
605,31172337,19,,301034,128970.0,,1182269,10714,,32,1
606,31172361,19,,301034,127928.0,,1182270,102,,75,1
607,31172332,19,,301034,127930.0,,1182269,10714,,14,1
608,31173114,19,,301101,128307.0,,1182388,10714,,78,1
609,31173107,19,,301101,129402.0,,1182388,10714,,76,1
610,31173100,19,,301101,129174.0,,1182388,10714,,75,1
611,75801217,20,,301101,127781.0,,1182388,585,,71,1
612,31173094,19,,301101,127984.0,,1182388,585,,64,1
613,31173090,19,,301101,128821.0,,1182388,585,,53,1
614,31173083,19,,301101,129970.0,,1182387,10714,,28,1
615,87738256,19,,301101,,,1182388,10714,,78,1
616,75801214,21,,301101,129970.0,,1182388,10714,,86,1
617,31173123,19,,301101,131372.0,,1182388,10714,,89,1
618,75801210,20,,301101,129172.0,,1182388,10714,,90,1
619,31173731,19,,301155,131372.0,,1182495,10714,,40,1
620,31173761,19,,301155,128898.0,,1182496,10714,,70,1
621,31173748,19,,301155,29996.0,,1182496,1123,,56,1
622,87738230,19,,301155,,,1182496,10714,,70,1
623,31173771,19,,301155,108299.0,,1182496,10714,,74,1
624,31173778,19,,301155,3935.0,,1182496,1123,,82,1
625,75801429,19,,301155,127930.0,,1182496,10714,,90,1
626,31174956,19,,301270,129172.0,,1182726,10714,,52,1
627,31174967,19,,301270,129174.0,,1182726,10714,,64,1
628,31174972,19,,301270,1758.0,,1182726,597,,85,1
629,31174983,19,,301270,128112.0,,1182726,597,,90,1
630,31175806,19,,301335,127629.0,,1182855,522,,36,1
631,31175813,19,,301335,108299.0,,1182856,10714,,54,1
632,31175824,19,,301335,129087.0,,1182856,522,,73,1
633,31175798,19,,301335,128307.0,,1182855,10714,,23,1
634,31138090,19,,297971,128041.0,,1176158,1123,,41,1
635,31138100,19,,297971,127931.0,,1176159,113,,50,1
636,31138108,19,,297971,1382.0,,1176159,113,,90,1
637,31138075,19,,297971,127998.0,,1176158,113,,26,1
638,31138066,19,,297971,129511.0,,1176158,1123,,20,1
639,31140224,19,,298178,287.0,,1176561,113,,70,1
640,31140218,19,,298178,127781.0,,1176560,585,,38,1
641,75791638,19,,298242,96614.0,,1176689,613,,88,1
642,31140865,19,,298242,128489.0,,1176689,113,,87,1
643,31140846,19,,298242,127931.0,,1176688,113,,45,1
644,31140854,19,,298242,129266.0,,1176689,613,,64,1
645,31143068,19,,298452,1382.0,,1177109,113,,57,1
646,87738593,21,,298452,1382.0,,1177109,113,,59,1
647,31143079,19,,298452,128489.0,,1177109,113,,62,1
648,31143093,19,,298452,287.0,,1177109,113,,67,1
649,31143108,19,,298452,1758.0,,1177109,597,,85,1
650,75792320,21,,298452,1382.0,,1177109,113,,90,1
651,75792407,19,,298477,346.0,,1177159,8513,,88,1
652,31143398,19,,298477,107047.0,,1177158,8513,,43,1
653,31143387,19,,298477,128000.0,,1177158,8513,,31,1
654,31143381,19,,298477,287.0,,1177158,113,,9,1
655,31143410,19,,298477,128277.0,,1177159,8513,,60,1
656,31143418,19,,298477,5341.0,,1177159,113,,78,1
657,75792765,19,,298600,129086.0,,1177405,522,,72,1
658,31144634,19,,298600,130318.0,,1177404,522,,34,1
659,31144615,19,,298600,128268.0,,1177404,522,,14,1
660,31147167,19,,298813,369.0,,1177831,113,,90,1
661,75793465,21,,298813,127722.0,,1177831,113,,74,1
662,31147134,19,,298813,128381.0,,1177830,625,,23,1
663,31147095,19,,298813,287.0,,1177830,113,,14,1
664,31147152,19,,298813,127722.0,,1177831,113,,69,1
665,31147108,19,,298813,97152.0,,1177830,113,,17,1
666,31147432,19,,298860,127981.0,,1177924,346,,20,1
667,31147442,19,,298860,127998.0,,1177924,113,,25,1
668,31147446,19,,298860,369.0,,1177925,113,,52,1
669,31147456,19,,298860,4764.0,,1177925,346,,52,1
670,31147468,19,,298860,266.0,,1177925,113,,81,1
671,31147463,19,,298860,129245.0,,1177925,346,,81,1
672,31149545,19,,299045,127885.0,,1178295,398,,90,1
673,31149524,19,,299045,287.0,,1178295,113,,83,1
674,31149500,19,,299045,1382.0,,1178294,113,,34,1
675,31149513,19,,299045,128838.0,,1178295,398,,78,1
676,31149531,19,,299045,127511.0,,1178295,398,,83,1
677,31149554,19,,299045,127931.0,,1178295,113,,90,1
678,31150883,19,,299166,127998.0,,1178537,113,,57,1
679,31150895,19,,299166,129054.0,,1178537,113,,58,1
680,31150908,19,,299166,367.0,,1178537,43,,62,1
681,31150916,19,,299166,1382.0,,1178537,113,,64,1
682,31150871,19,,299166,128524.0,,1178536,43,,34,1
683,31150857,19,,299166,369.0,,1178536,113,,32,1
684,31151316,19,,299215,727.0,,1178635,109,,50,1
685,31151329,19,,299215,1382.0,,1178635,113,,61,1
686,31151304,19,,299215,129825.0,,1178634,109,,29,1
687,75795290,20,,299377,127497.0,,1178959,97,,90,1
688,75795293,21,,299377,127998.0,,1178959,113,,83,1
689,31153069,19,,299377,127998.0,,1178958,113,,45,1
690,31153085,19,,299377,128420.0,,1178959,97,,76,1
691,31153102,19,,299377,127497.0,,1178959,97,,90,1
692,31153057,19,,299377,4736.0,,1178958,97,,35,1
693,75795619,20,,299450,128337.0,,1179104,102,,36,1
694,31153901,19,,299450,4489.0,,1179104,113,,12,1
695,31153909,19,,299450,127931.0,,1179104,113,,13,1
696,31153920,19,,299450,127917.0,,1179104,102,,68,1
697,31153935,19,,299450,72726.0,,1179105,102,,90,1
698,31153927,19,,299450,128392.0,,1179105,113,,89,1
699,31155365,19,,299580,127540.0,,1179365,113,,80,1
700,75796020,20,,299580,107191.0,,1179365,9133,,64,1
701,31155331,19,,299580,128489.0,,1179364,113,,25,1
702,31155337,19,,299580,128292.0,,1179364,113,,31,1
703,31155356,19,,299580,128535.0,,1179365,9133,,74,1
704,31155347,19,,299580,94364.0,,1179365,9133,,59,1
705,75796442,19,,299688,127722.0,,1179581,113,,90,1
706,31156766,19,,299688,127848.0,,1179581,10714,,70,1
707,31156750,19,,299688,96514.0,,1179581,113,,52,1
708,31156708,19,,299688,127930.0,,1179580,10714,,20,1
709,31156727,19,,299688,131372.0,,1179580,10714,,31,1
710,31156779,19,,299688,129174.0,,1179581,10714,,77,1
711,31156694,19,,299688,128307.0,,1179580,10714,,9,1
712,31159376,19,,299903,127483.0,,1180010,37,,11,1
713,31159386,19,,299903,129092.0,,1180011,113,,50,1
714,31159389,19,,299903,127540.0,,1180011,113,,73,1
715,31159391,19,,299903,127998.0,,1180011,113,,73,1
716,31159395,19,,299903,1382.0,,1180011,113,,83,1
717,31159400,19,,299903,23596.0,,1180011,37,,84,1
718,75797629,20,,300019,369.0,,1180243,113,,90,1
719,31160736,19,,300019,129054.0,,1180242,113,,26,1
720,31160749,19,,300019,97152.0,,1180242,113,,45,1
721,31160757,19,,300019,94360.0,,1180243,2930,,59,1
722,31160770,19,,300019,287.0,,1180243,113,,62,1
723,31160773,19,,300019,129175.0,,1180243,2930,,67,1
724,31160792,19,,300019,1382.0,,1180243,113,,87,1
725,31160798,19,,300019,127770.0,,1180243,2930,,90,1
726,31160780,19,,300019,62419.0,,1180243,2930,,71,1
727,31161809,19,,300100,127883.0,,1180405,113,,48,1
728,31161817,19,,300100,128452.0,,1180405,708,,79,1
729,31163564,19,,300228,129054.0,,1180662,113,,89,1
730,31163508,19,,300228,128392.0,,1180661,113,,29,1
731,31163518,19,,300228,1382.0,,1180661,113,,36,1
732,31163526,19,,300228,129563.0,,1180661,2714,,37,1
733,31163534,19,,300228,3732.0,,1180661,2714,,43,1
734,31163541,19,,300228,4815.0,,1180662,2714,,59,1
735,31163547,19,,300228,127855.0,,1180662,2714,,64,1
736,31163552,19,,300228,128795.0,,1180662,2714,,79,1
737,87671895,19,,1087094,128944.0,,2610849,345,,16,1
738,87671896,19,,1087094,23905.0,,2610849,113,,18,1
739,87671899,19,,1087094,127722.0,,2610849,113,,44,1
740,31165042,19,,300368,128292.0,,1180942,113,,72,1
741,31165048,19,,300368,127998.0,,1180942,113,,79,1
742,87738316,19,,300368,,,1180942,113,,73,1
743,31165058,19,,300368,129713.0,,1180942,1123,,90,1
744,87672245,19,,1086762,129054.0,,2610147,113,,65,1
745,87672239,19,,1086762,128313.0,,2610146,346,,12,1
746,87672241,19,,1086762,95143.0,,2610146,346,,36,1
747,87672243,19,,1086762,4489.0,,2610146,113,,41,1
748,87672244,19,,1086762,93995.0,,2610147,113,,53,1
749,87672247,19,,1086762,128827.0,,2610147,346,,72,1
750,87672251,19,,1086762,23905.0,,2610147,113,,84,1
751,87672252,19,,1086762,127722.0,,2610147,113,,85,1
752,31166048,19,,300449,133518.0,,1181104,585,,85,1
753,31166060,19,,300449,1382.0,,1181104,113,,87,1
754,31166067,19,,300449,127984.0,,1181104,585,,89,1
755,31166035,19,,300449,127781.0,,1181104,585,,60,1
756,31170784,19,,300895,129586.0,,1181996,613,,76,1
757,31170790,19,,300895,127819.0,,1181996,113,,78,1
758,31170779,19,,300895,128205.0,,1181996,613,,74,1
759,31170797,19,,300895,128392.0,,1181996,113,,81,1
760,31172004,19,,300998,128245.0,,1182201,113,,22,1
761,31172016,19,,300998,4248.0,,1182201,597,,38,1
762,31172043,19,,300998,129511.0,,1182202,597,,68,1
763,31172030,19,,300998,1002.0,,1182202,113,,54,1
764,31172059,19,,300998,129500.0,,1182202,597,,87,1
765,75801063,19,,301070,84669.0,,1182326,8513,,90,1
766,31172666,19,,301070,127618.0,,1182326,8513,,48,1
767,31172671,19,,301070,30377.0,,1182326,113,,85,1
768,31172680,19,,301070,94336.0,,1182326,8513,,88,1
769,75801556,21,,301181,128532.0,,1182548,522,,72,1
770,31174038,19,,301181,128268.0,,1182548,522,,60,1
771,31174077,19,,301181,23905.0,,1182548,113,,77,1
772,31174012,19,,301181,97152.0,,1182547,113,,25,1
773,31174026,19,,301181,127728.0,,1182547,522,,42,1
774,31174019,19,,301181,3817.0,,1182547,522,,32,1
775,31174043,19,,301181,369.0,,1182548,113,,63,1
776,31174055,19,,301181,128532.0,,1182548,522,,72,1
777,87738241,19,,301181,,,1182548,522,,72,1
778,87738242,21,,301181,,,1182548,522,,72,1
779,31174064,19,,301181,5361.0,,1182548,522,,74,1
780,31175121,19,,301278,128005.0,,1182742,625,,58,1
781,31175129,19,,301278,127989.0,,1182742,625,,64,1
782,31175135,19,,301278,128392.0,,1182742,113,,83,1
783,31175266,19,,301292,369.0,,1182769,113,,11,1
784,31175272,19,,301292,129602.0,,1182769,346,,12,1
785,31175281,19,,301292,129054.0,,1182769,113,,18,1
786,31175287,19,,301292,127722.0,,1182770,113,,51,1
787,31138284,19,,297996,127771.0,,1176209,102,,64,1
788,31138293,19,,297996,129153.0,,1176209,102,,72,1
789,31138302,19,,297996,128337.0,,1176209,102,,87,1
790,31138310,19,,297996,128983.0,,1176209,2930,,89,1
791,31138322,19,,297996,94360.0,,1176209,2930,,90,1
792,75791525,21,,298167,128890.0,,1176539,102,,90,1
793,31140136,19,,298167,30323.0,,1176539,109,,59,1
794,31140147,19,,298167,128337.0,,1176539,102,,69,1
795,31140151,19,,298167,128890.0,,1176539,102,,70,1
796,31140115,19,,298167,128798.0,,1176538,109,,36,1
797,31141655,19,,298316,129086.0,,1176836,522,,44,1
798,31141639,19,,298316,128337.0,,1176836,102,,18,1
799,31141647,19,,298316,129350.0,,1176836,522,,21,1
800,31141668,19,,298316,127771.0,,1176836,102,,45,1
801,31141680,19,,298316,128268.0,,1176837,522,,59,1
802,31141688,19,,298316,129087.0,,1176837,522,,80,1
803,31141696,19,,298316,128073.0,,1176837,522,,86,1
804,87738621,19,,298316,,,1176837,522,,86,1
805,31141704,19,,298316,129153.0,,1176837,102,,87,1
806,31142132,19,,298366,127848.0,,1176936,10714,,38,1
807,31142139,19,,298366,128337.0,,1176937,102,,50,1
808,31142142,19,,298366,127771.0,,1176937,102,,62,1
809,31142147,19,,298366,129114.0,,1176937,102,,90,1
810,31142125,19,,298366,128611.0,,1176936,102,,3,1
811,87738613,19,,298366,,,1176937,102,,90,1
812,31143225,19,,298465,127750.0,,1177135,102,,78,1
813,31143248,19,,298465,128611.0,,1177135,102,,90,1
814,31143205,19,,298465,127910.0,,1177135,102,,48,1
815,31143198,19,,298465,127528.0,,1177134,346,,36,1
816,75792739,19,,298588,129501.0,,1177381,597,,87,1
817,31144600,19,,298588,128320.0,,1177380,102,,32,1
818,31144618,19,,298588,79268.0,,1177381,102,,62,1
819,31144589,19,,298588,109132.0,,1177380,597,,5,1
820,31146405,19,,298767,128337.0,,1177738,102,,5,1
821,31146409,19,,298767,129187.0,,333133,9133,,51,1
822,31146411,19,,298767,128320.0,,333133,102,,57,1
823,31146407,19,,298767,128535.0,,1177738,9133,,44,1
824,31146412,19,,298767,128611.0,,333133,102,,73,1
825,31146403,19,,298767,107191.0,,1177738,9133,,4,1
826,31147904,19,,298898,95762.0,,1178001,97,,52,1
827,31147890,19,,298898,128420.0,,1178000,97,,39,1
828,31147920,19,,298898,4736.0,,1178001,97,,53,1
829,31147938,19,,298898,128383.0,,1178001,97,,60,1
830,31147950,19,,298898,128949.0,,1178001,102,,68,1
831,75794202,19,,299033,107511.0,,1178271,102,,56,1
832,31149306,19,,299033,252.0,,1178270,625,,8,1
833,31150361,19,,299120,1190.0,,333158,398,,60,1
834,31150353,19,,299120,128502.0,,333158,102,,54,1
835,31150342,19,,299120,128337.0,,1178444,102,,42,1
836,31150371,19,,299120,127910.0,,333158,102,,85,1
837,31150382,19,,299120,128970.0,,333158,398,,85,1
838,31151818,19,,299259,94128.0,,333165,43,,70,1
839,31151824,19,,299259,109594.0,,333165,43,,71,1
840,31151812,19,,299259,128320.0,,333165,102,,52,1
841,31152741,19,,299342,128597.0,,1178888,102,,15,1
842,31152754,19,,299342,130112.0,,1178888,1123,,17,1
843,31152766,19,,299342,128755.0,,1178888,1123,,37,1
844,75795619,20,,299450,128337.0,,1179104,102,,36,1
845,31153901,19,,299450,4489.0,,1179104,113,,12,1
846,31153909,19,,299450,127931.0,,1179104,113,,13,1
847,31153920,19,,299450,127917.0,,1179104,102,,68,1
848,31153935,19,,299450,72726.0,,1179105,102,,90,1
849,31153927,19,,299450,128392.0,,1179105,113,,89,1
850,75795990,19,,299569,127750.0,,1179343,102,,89,1
851,31155214,19,,299569,129223.0,,1179343,613,,60,1
852,31155178,19,,299569,128205.0,,1179342,613,,17,1
853,31155192,19,,299569,128320.0,,1179342,102,,23,1
854,31155201,19,,299569,128949.0,,1179343,102,,59,1
855,87738399,19,,299569,,,1179343,613,,60,1
856,31157221,19,,299725,128821.0,,1179655,585,,90,1
857,75796610,21,,299725,128337.0,,1179654,102,,43,1
858,31157187,19,,299725,79268.0,,1179654,102,,30,1
859,31157165,19,,299725,128337.0,,1179654,102,,10,1
860,31157177,19,,299725,75382.0,,1179654,585,,13,1
861,31157197,19,,299725,128545.0,,1179654,585,,32,1
862,31157205,19,,299725,127781.0,,1179654,585,,43,1
863,31157214,19,,299725,129273.0,,1179654,585,,76,1
864,75797003,19,,299833,129250.0,,1179871,708,,90,1
865,31158479,19,,299833,127736.0,,1179871,708,,90,1
866,87738380,19,,299833,,,1179871,708,,90,1
867,31159706,19,,299937,128009.0,,1180078,102,,36,1
868,31159721,19,,299937,32690.0,,1180079,8513,,63,1
869,31159770,19,,299937,127892.0,,1180079,8513,,77,1
870,31159806,19,,299937,128688.0,,1180079,8513,,89,1
871,31159747,19,,299937,32507.0,,1180079,8513,,76,1
872,87738357,19,,299937,,,1180079,8513,,77,1
873,31159791,19,,299937,346.0,,1180079,8513,,87,1
874,31161703,19,,300087,129575.0,,1180379,2714,,70,1
875,31161685,19,,300087,128320.0,,1180378,102,,35,1
876,31161682,19,,300087,127771.0,,1180378,102,,35,1
877,31161691,19,,300087,127779.0,,1180379,2714,,59,1
878,31161698,19,,300087,128502.0,,1180379,102,,69,1
879,31161711,19,,300087,129563.0,,1180379,2714,,77,1
880,31161675,19,,300087,127755.0,,1180378,2714,,22,1
881,75798506,21,,300215,128320.0,,1180636,102,,60,1
882,31163230,19,,300215,128502.0,,1180636,102,,59,1
883,31163220,19,,300215,128320.0,,1180635,102,,24,1
884,31163244,19,,300215,128597.0,,1180636,102,,86,1
885,31164587,19,,300324,72726.0,,333172,102,,58,1
886,31164595,19,,300324,128971.0,,333172,102,,60,1
887,31164607,19,,300324,129003.0,,333172,102,,69,1
888,31164613,19,,300324,129175.0,,333172,2930,,71,1
889,31164628,19,,300324,124374.0,,333172,102,,85,1
890,31164583,19,,300324,128597.0,,1180853,102,,9,1
891,31166533,19,,300482,4233.0,,1181169,109,,26,1
892,31166554,19,,300482,62977.0,,1181169,102,,32,1
893,31166578,19,,300482,128971.0,,1181169,102,,40,1
894,31171427,19,,300957,3817.0,,1182119,522,,21,1
895,31171433,19,,300957,128971.0,,1182119,102,,32,1
896,31171447,19,,300957,128320.0,,1182120,102,,81,1
897,31171459,19,,300957,128138.0,,1182120,102,,82,1
898,87738274,19,,300957,,,1182120,102,,82,1
899,31171468,19,,300957,96912.0,,1182120,102,,84,1
900,75800925,19,,301034,129003.0,,1182270,102,,83,1
901,31172352,19,,301034,133479.0,,1182270,10714,,55,1
902,31172349,19,,301034,127750.0,,1182269,102,,45,1
903,31172341,19,,301034,108299.0,,1182269,10714,,41,1
904,31172337,19,,301034,128970.0,,1182269,10714,,32,1
905,31172361,19,,301034,127928.0,,1182270,102,,75,1
906,31172332,19,,301034,127930.0,,1182269,10714,,14,1
907,31173444,19,,301123,129609.0,,1182432,346,,59,1
908,31173436,19,,301123,128320.0,,1182432,102,,54,1
909,31173430,19,,301123,128695.0,,1182432,346,,54,1
910,31173422,19,,301123,127928.0,,1182432,102,,47,1
911,31173410,19,,301123,4764.0,,1182431,346,,38,1
912,31173400,19,,301123,95143.0,,1182431,346,,22,1
913,31173451,19,,301123,127771.0,,1182432,102,,80,1
914,31173393,19,,301123,3640.0,,1182431,346,,18,1
915,31174363,19,,301213,128320.0,,1182611,102,,31,1
916,31174372,19,,301213,128138.0,,1182611,102,,40,1
917,31174381,19,,301213,127907.0,,1182611,597,,43,1
918,31174387,19,,301213,129502.0,,1182612,597,,54,1
919,31174394,19,,301213,129501.0,,1182612,597,,71,1
920,31174401,19,,301213,129500.0,,1182612,597,,73,1
921,31174410,19,,301213,22994.0,,1182612,597,,83,1
922,31174747,19,,301242,129003.0,,1182669,102,,55,1
923,31174739,19,,301242,128971.0,,1182669,102,,42,1
924,75801794,21,,301242,3299.0,,1182669,9133,,39,1
925,31174728,19,,301242,3299.0,,1182669,9133,,25,1
926,31174759,19,,301242,127928.0,,1182670,102,,89,1
927,75802162,19,,301320,6650.0,,1182826,102,,90,1
928,31175616,19,,301320,62977.0,,1182825,102,,27,1
929,31175605,19,,301320,124374.0,,1182825,102,,5,1
930,31175645,19,,301320,128316.0,,1182826,97,,79,1
931,31175628,19,,301320,128597.0,,1182826,102,,72,1
932,31138844,19,,298057,128352.0,,1176319,398,,54,1
933,31138872,19,,298057,128359.0,,1176319,398,,73,1
934,31138890,19,,298057,107141.0,,1176319,97,,77,1
935,31138903,19,,298057,128383.0,,1176319,97,,77,1
936,31138852,19,,298057,128599.0,,1176319,97,,54,1
937,31139285,19,,298094,128420.0,,1176393,97,,57,1
938,31139305,19,,298094,1758.0,,1176393,597,,62,1
939,75791737,19,,298278,107141.0,,1176761,97,,90,1
940,31141314,19,,298278,128383.0,,1176761,97,,90,1
941,31141306,19,,298278,129772.0,,1176761,97,,77,1
942,31141287,19,,298278,128420.0,,1176760,97,,44,1
943,31141276,19,,298278,128868.0,,1176760,43,,40,1
944,31141267,19,,298278,94128.0,,1176760,43,,18,1
945,31141296,19,,298278,129112.0,,1176761,97,,50,1
946,31141251,19,,298278,128406.0,,1176760,97,,10,1
947,31142120,19,,298353,128431.0,,1176911,97,,90,1
948,31142066,19,,298353,128827.0,,1176910,346,,31,1
949,31142075,19,,298353,4736.0,,1176910,97,,34,1
950,31142085,19,,298353,95762.0,,1176910,97,,42,1
951,31142104,19,,298353,129071.0,,1176911,346,,68,1
952,31142113,19,,298353,128406.0,,1176911,97,,73,1
953,31142060,19,,298353,128695.0,,1176910,346,,27,1
