,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
634,3354691,19,1496.0,18219188,127693.0,,115103.0,625,4th Yellow Card,82,1
635,3443496,19,1496.0,18219192,805.0,,132242.0,625,1st Yellow Card,41,1
636,3443547,19,1496.0,18219192,3139.0,,132242.0,37,2nd Yellow Card,45,1
637,3443709,19,1496.0,18219192,129054.0,,132275.0,625,3rd Yellow Card,49,1
638,3443872,19,1496.0,18219192,96514.0,,132275.0,37,4th Yellow Card,71,1
639,3443996,19,1496.0,18219192,330582.0,,132275.0,37,5th Yellow Card,85,1
640,3444023,19,1496.0,18219192,159208.0,,132275.0,625,6th Yellow Card,87,1
641,3444035,19,1496.0,18219192,132259.0,,132275.0,37,7th Yellow Card,89,1
642,3444052,19,1496.0,18219192,25144.0,,132275.0,37,8th Yellow Card,90,1
643,3488308,19,1502.0,18219203,130117.0,,137051.0,2930,1st Yellow Card,40,1
644,87850178,20,1497.0,18219203,,,137051.0,2930,,41,1
645,3488326,19,1496.0,18219203,129725.0,,137051.0,625,2nd Yellow Card,44,1
646,3488567,19,1496.0,18219203,31002.0,,137081.0,2930,3rd Yellow Card,70,1
647,87850189,10,,18219203,129725.0,,137081.0,625,Penalty awarded,87,1
648,3488693,19,1496.0,18219203,127693.0,,137081.0,625,4th Yellow Card,90,1
649,3503297,19,1496.0,18219211,540217.0,,139151.0,2714,3rd Yellow Card,61,1
650,3503311,19,1496.0,18219211,4233.0,,139151.0,625,4th Yellow Card,63,1
651,3502442,19,1496.0,18219211,129775.0,,139072.0,2714,1st Yellow Card,30,1
652,3503241,19,1496.0,18219211,129553.0,,139151.0,2714,2nd Yellow Card,58,1
653,3503445,19,1496.0,18219211,2511082.0,,139151.0,2714,5th Yellow Card,72,1
654,3503689,19,1501.0,18219211,2510388.0,,139151.0,2714,6th Yellow Card,86,1
655,3532450,19,1496.0,18219223,159208.0,,143526.0,625,2nd Yellow Card,29,1
656,3532416,19,1496.0,18219223,129850.0,,143526.0,1123,1st Yellow Card,26,1
657,3533109,19,1496.0,18219223,133391.0,,143614.0,1123,3rd Yellow Card,57,1
658,3533207,19,1496.0,18219223,2832.0,,143614.0,1123,5th Yellow Card,61,1
659,3533201,19,1496.0,18219223,219920.0,,143614.0,625,4th Yellow Card,61,1
660,3533453,19,1496.0,18219223,31954.0,,143614.0,1123,6th Yellow Card,76,1
661,3533454,19,1497.0,18219223,129660.0,,143614.0,625,7th Yellow Card,76,1
662,3590775,19,,18219231,129624.0,,150584.0,625,5th Yellow Card,88,1
663,3589462,19,1496.0,18219231,334576.0,,150515.0,109,1st Yellow Card,26,1
664,3589828,19,1496.0,18219231,159208.0,,150515.0,625,2nd Yellow Card,45,1
665,3590370,19,1496.0,18219231,178032.0,,150584.0,109,3rd Yellow Card,66,1
666,87849721,21,1496.0,18219231,178032.0,,150584.0,109,,73,1
667,3590461,19,1496.0,18219231,4091.0,,150584.0,109,1st Red Card,81,1
668,3590637,19,1496.0,18219231,129624.0,,150584.0,625,4th Yellow Card,88,1
669,87849550,10,,18219245,129660.0,,159640.0,625,Penalty awarded,21,1
670,35509549,19,1496.0,18219245,4233.0,,159640.0,625,1st Yellow Card,28,1
671,35509554,19,1496.0,18219245,129603.0,,159640.0,43,2nd Yellow Card,43,1
672,35509563,19,1496.0,18219245,38.0,,159709.0,43,3rd Yellow Card,81,1
673,35509566,19,1497.0,18219245,827.0,,159709.0,43,4th Yellow Card,82,1
674,87849567,19,1504.0,18219245,,,159709.0,625,,90,1
675,29508036,19,1496.0,18219251,164069.0,,166716.0,708,6th Yellow Card,70,1
676,29508132,19,1497.0,18219251,129429.0,,166716.0,625,7th Yellow Card,79,1
677,29508226,19,1496.0,18219251,129890.0,,166716.0,625,9th Yellow Card,88,1
678,29507272,19,1496.0,18219251,130145.0,,166653.0,708,1st Yellow Card,32,1
679,29507324,19,1496.0,18219251,62872.0,,166653.0,708,2nd Yellow Card,37,1
680,29507437,19,1496.0,18219251,129440.0,,166653.0,708,3rd Yellow Card,43,1
681,29507794,19,1496.0,18219251,4233.0,,166716.0,625,4th Yellow Card,50,1
682,29507996,19,1496.0,18219251,95694.0,,166716.0,625,5th Yellow Card,66,1
683,29508190,19,1496.0,18219251,132671.0,,166716.0,708,8th Yellow Card,84,1
684,29533265,19,1496.0,18219266,129886.0,,169182.0,7743,1st Yellow Card,25,1
685,29534173,19,1496.0,18219266,129890.0,,169279.0,625,2nd Yellow Card,60,1
686,87849226,10,,18219266,127693.0,,169182.0,625,Goal Disallowed,28,1
687,29577290,19,1496.0,18219272,37260234.0,,173248.0,102,2nd Yellow Card,49,1
688,29576977,19,1496.0,18219272,133951.0,,173221.0,625,1st Yellow Card,34,1
689,29577444,19,1496.0,18219272,133769.0,,173248.0,625,4th Yellow Card,74,1
690,29577430,19,1497.0,18219272,129660.0,,173248.0,625,3rd Yellow Card,72,1
691,29606744,19,1496.0,18219288,133951.0,,176993.0,625,1st Yellow Card,16,1
692,29607089,19,1496.0,18219288,133286.0,,176993.0,267,2nd Yellow Card,41,1
693,29607379,19,1496.0,18219288,129936.0,,177031.0,267,3rd Yellow Card,51,1
694,29607511,19,1496.0,18219288,129429.0,,177031.0,625,4th Yellow Card,62,1
695,29607512,19,1496.0,18219288,12542.0,,177031.0,267,5th Yellow Card,63,1
696,29607781,19,1496.0,18219288,133952.0,,177031.0,267,6th Yellow Card,90,1
697,29644610,19,1497.0,18219290,335653.0,,182302.0,8513,1st Yellow Card,29,1
698,29644611,19,1497.0,18219290,608189.0,,182302.0,625,2nd Yellow Card,29,1
699,29660782,19,1496.0,18219303,96781.0,,185708.0,585,2nd Yellow Card,35,1
700,29660720,19,1496.0,18219303,37391070.0,,185708.0,585,1st Yellow Card,24,1
701,29661194,19,1496.0,18219303,129576.0,,185731.0,585,3rd Yellow Card,85,1
702,29694381,19,1496.0,18219312,129725.0,,191735.0,625,1st Yellow Card,44,1
703,29694429,19,1497.0,18219312,32581.0,,191743.0,597,2nd Yellow Card,87,1
704,29694433,19,1497.0,18219312,129261.0,,191743.0,625,,90,1
705,29707018,19,1496.0,18219325,1042.0,,194014.0,37,2nd Yellow Card,50,1
706,29707185,19,1496.0,18219325,129467.0,,194014.0,37,6th Yellow Card,76,1
707,29706932,19,1496.0,18219325,4233.0,,193983.0,625,1st Yellow Card,45,1
708,29707020,19,1496.0,18219325,467567.0,,194014.0,37,3rd Yellow Card,51,1
709,29707025,19,1499.0,18219325,26768.0,,194014.0,625,4th Yellow Card,52,1
710,29707083,19,1496.0,18219325,129890.0,,194014.0,625,5th Yellow Card,65,1
711,87848527,10,,18219325,4233.0,,194014.0,625,Goal confirmed,74,1
712,87848531,10,,18219325,3139.0,,194014.0,37,Penalty awarded,80,1
713,78864318,21,1499.0,18219325,26768.0,,194014.0,625,,81,1
714,88239238,19,1497.0,18219332,,,196890.0,346,,24,1
715,29727208,19,1496.0,18219332,24817373.0,,196890.0,346,2nd Yellow Card,34,1
716,29727233,19,1496.0,18219332,5803.0,,196913.0,346,3rd Yellow Card,77,1
717,29727151,19,1496.0,18219332,219920.0,,196890.0,625,1st Yellow Card,23,1
718,29740865,10,,18452132,129660.0,,199084.0,625,Goal confirmed,27,1
719,29741442,19,,18452132,129725.0,,199136.0,625,1st Yellow Card,78,1
720,29741469,19,,18452132,30955.0,,199136.0,522,2nd Yellow Card,85,1
721,29741478,19,,18452132,6581.0,,199136.0,522,3rd Yellow Card,88,1
722,29769081,19,1496.0,18219345,2511125.0,,203579.0,113,3rd Yellow Card,42,1
723,29769416,19,1496.0,18219345,133769.0,,203606.0,625,4th Yellow Card,89,1
724,29768903,19,1496.0,18219345,129890.0,,203579.0,625,1st Yellow Card,9,1
725,29768912,19,1496.0,18219345,540251.0,,203579.0,113,2nd Yellow Card,12,1
726,29850440,19,1496.0,18220094,130006.0,,219006.0,1123,1st Yellow Card,17,1
727,29851043,19,1496.0,18220094,129660.0,,219046.0,625,2nd Yellow Card,58,1
728,29867015,19,,18465562,2511082.0,,221942.0,2714,1st Yellow Card,58,1
729,29867038,19,,18465562,441131.0,,221942.0,2714,2nd Yellow Card,68,1
730,29898817,19,,18220100,25087.0,,227044.0,708,2nd Yellow Card,36,1
731,29898840,19,,18220100,159208.0,,227044.0,625,3rd Yellow Card,38,1
732,29898903,19,,18220100,177988.0,,227044.0,625,4th Yellow Card,42,1
733,29899724,19,,18220100,26768.0,,227132.0,625,5th Yellow Card,75,1
734,29898804,19,,18220100,132671.0,,227044.0,708,1st Yellow Card,35,1
735,29921839,19,1497.0,18220114,4233.0,,230743.0,625,1st Yellow Card,73,1
736,29921935,19,1496.0,18220114,130248.0,,230743.0,613,2nd Yellow Card,82,1
737,29922033,19,1496.0,18220114,129512.0,,230743.0,613,3rd Yellow Card,90,1
738,29994480,19,1496.0,18220121,74095.0,,241443.0,397,1st Yellow Card,50,1
739,29994845,19,1496.0,18220121,37289275.0,,241443.0,397,2nd Yellow Card,73,1
740,30031524,19,,18493355,133951.0,,247498.0,625,1st Yellow Card,57,1
741,30031646,19,,18493355,128736.0,,247498.0,109,2nd Yellow Card,71,1
742,30031652,19,,18493355,178032.0,,247498.0,109,3rd Yellow Card,72,1
743,30031677,19,,18493355,129054.0,,247498.0,625,4th Yellow Card,79,1
744,30031719,19,,18493355,130022.0,,247498.0,109,5th Yellow Card,90,1
745,30074454,19,1496.0,18220135,133951.0,,254104.0,625,3rd Yellow Card,61,1
746,30074372,19,1496.0,18220135,133712.0,,254104.0,345,1st Yellow Card,54,1
747,67941611,19,1497.0,18220135,,,254104.0,345,,55,1
748,30074412,19,1496.0,18220135,177988.0,,254104.0,625,2nd Yellow Card,57,1
749,30074484,19,1496.0,18220135,129429.0,,254104.0,625,4th Yellow Card,67,1
750,30074555,19,1497.0,18220135,70533.0,,254104.0,345,5th Yellow Card,90,1
751,3087445,19,1496.0,18219120,131848.0,,83727.0,345,1st Yellow Card,14,1
752,3087608,19,1496.0,18219120,109355.0,,83727.0,345,2nd Yellow Card,45,1
753,3087905,19,1497.0,18219120,133702.0,,83761.0,345,3rd Yellow Card,66,1
754,3087960,19,1496.0,18219120,5283409.0,,83761.0,585,4th Yellow Card,79,1
755,3087980,19,1496.0,18219120,23596.0,,83761.0,585,5th Yellow Card,81,1
756,3138454,19,1496.0,18219135,96781.0,,89745.0,585,1st Yellow Card,5,1
757,3138916,10,,18219135,340342.0,,89745.0,113,Penalty awarded,42,1
758,3138845,19,1496.0,18219135,130042.0,,89745.0,585,2nd Yellow Card,38,1
759,3138879,19,1499.0,18219135,23596.0,,89745.0,585,3rd Yellow Card,40,1
760,3139276,19,1496.0,18219135,185175.0,,89796.0,585,4th Yellow Card,62,1
761,3139405,19,1496.0,18219135,340342.0,,89796.0,113,5th Yellow Card,73,1
762,3139562,19,1496.0,18219135,260860.0,,89796.0,585,6th Yellow Card,84,1
763,3202722,19,1496.0,18219141,130216.0,,97498.0,102,1st Yellow Card,11,1
764,3203190,19,1496.0,18219141,129568.0,,97498.0,585,3rd Yellow Card,35,1
765,3202802,19,1496.0,18219141,131637.0,,97498.0,102,2nd Yellow Card,15,1
766,3204090,19,1496.0,18219141,37570563.0,,97625.0,102,4th Yellow Card,58,1
767,3204169,19,1496.0,18219141,129664.0,,97625.0,585,5th Yellow Card,62,1
768,3255930,19,1496.0,18219154,5393.0,,103014.0,585,1st Yellow Card,6,1
769,87850751,19,1497.0,18219154,,,103014.0,585,,7,1
770,3256479,19,1496.0,18219154,132577.0,,103014.0,43,2nd Yellow Card,42,1
771,3256997,19,1496.0,18219154,5283409.0,,103096.0,585,3rd Yellow Card,61,1
772,78862795,21,1496.0,18219154,5283409.0,,103096.0,585,,90,1
773,3272736,19,1496.0,18219161,158622.0,,104520.0,397,1st Yellow Card,21,1
774,3273513,19,1496.0,18219161,185175.0,,104580.0,585,2nd Yellow Card,74,1
775,3273724,19,1496.0,18219161,260860.0,,104580.0,585,3rd Yellow Card,90,1
776,3314278,19,1496.0,18219174,1452150.0,,110407.0,585,1st Yellow Card,59,1
777,3314354,19,1503.0,18219174,455805.0,,110407.0,597,2nd Yellow Card,66,1
778,3314433,19,1496.0,18219174,338180.0,,110407.0,597,3rd Yellow Card,76,1
779,3338513,19,1496.0,18219181,260860.0,,3990694.0,585,1st Yellow Card,22,1
780,3338514,19,1496.0,18219181,131845.0,,3990694.0,267,2nd Yellow Card,23,1
781,3338515,19,1496.0,18219181,133952.0,,3990694.0,267,3rd Yellow Card,30,1
782,3338573,19,1496.0,18219181,23596.0,,112629.0,585,4th Yellow Card,50,1
783,3338574,19,1496.0,18219181,12542.0,,112629.0,267,5th Yellow Card,52,1
784,3338575,19,1503.0,18219181,26895.0,,112629.0,267,6th Yellow Card,68,1
785,3338576,19,1496.0,18219181,129901.0,,112629.0,267,7th Yellow Card,70,1
786,87850430,10,,18219189,129664.0,,131123.0,585,Goal confirmed,7,1
787,3433831,19,1496.0,18219189,37391070.0,,131123.0,585,1st Yellow Card,13,1
788,87850433,20,1497.0,18219189,,,131123.0,522,,14,1
789,3434757,19,1496.0,18219189,130042.0,,131245.0,585,3rd Yellow Card,55,1
790,3434810,19,1496.0,18219189,1373.0,,131245.0,522,4th Yellow Card,59,1
791,3435315,19,1496.0,18219189,23596.0,,131245.0,585,5th Yellow Card,86,1
792,3435483,19,1501.0,18219189,129576.0,,131245.0,585,6th Yellow Card,90,1
793,3434643,19,1496.0,18219189,25120.0,,131245.0,522,2nd Yellow Card,51,1
794,87850253,10,,18219201,215532.0,,136431.0,109,Penalty awarded,19,1
795,3483129,19,1499.0,18219201,129453.0,,136431.0,585,1st Yellow Card,20,1
796,3484322,19,1496.0,18219201,64202.0,,136716.0,585,2nd Yellow Card,48,1
797,3508187,19,1496.0,18219209,133127.0,,140380.0,37,1st Yellow Card,38,1
798,87850119,19,1497.0,18219209,,,140380.0,37,,39,1
799,3511532,19,1496.0,18219209,129664.0,,140472.0,585,2nd Yellow Card,73,1
800,3511655,19,,18219209,3139.0,,140472.0,37,4th Yellow Card,79,1
801,3511656,19,,18219209,129946.0,,140472.0,37,5th Yellow Card,79,1
802,3511730,19,1496.0,18219209,23278684.0,,140472.0,37,6th Yellow Card,83,1
803,3511773,19,1496.0,18219209,8417828.0,,140472.0,585,7th Yellow Card,87,1
804,3511610,19,1496.0,18219209,52794.0,,140472.0,585,3rd Yellow Card,76,1
805,3558281,19,1499.0,18219220,191367.0,,146826.0,8513,1st Yellow Card,40,1
806,3558587,19,1497.0,18219220,129664.0,,146872.0,585,2nd Yellow Card,68,1
807,3558597,19,1496.0,18219220,27440826.0,,146872.0,8513,3rd Yellow Card,70,1
808,3558711,19,1497.0,18219220,1234.0,,146872.0,8513,4th Yellow Card,90,1
809,78863312,20,1498.0,18219220,5393.0,,146872.0,585,,90,1
810,3558713,19,1497.0,18219220,129576.0,,146872.0,585,1st Red Card,90,1
811,3592387,10,,18219229,73603.0,,150749.0,708,Penalty cancelled,58,1
812,3591868,19,1496.0,18219229,185175.0,,150717.0,585,1st Yellow Card,20,1
813,3592109,19,1496.0,18219229,29184.0,,150717.0,708,2nd Yellow Card,45,1
814,35509676,19,1496.0,18219247,129447.0,,160214.0,585,2nd Yellow Card,42,1
815,35509693,19,1496.0,18219247,31878.0,,160344.0,2714,3rd Yellow Card,72,1
816,35509657,19,1496.0,18219247,64202.0,,160214.0,585,1st Yellow Card,33,1
817,29493816,19,1496.0,18219249,129447.0,,165294.0,585,1st Yellow Card,27,1
818,29493856,19,1496.0,18219249,96781.0,,165294.0,585,2nd Yellow Card,30,1
819,29494731,19,1496.0,18219249,129576.0,,165347.0,585,3rd Yellow Card,78,1
820,29494782,19,1497.0,18219249,5705.0,,165347.0,7743,4th Yellow Card,84,1
821,29533939,19,1496.0,18219263,130032.0,,169268.0,1123,2nd Yellow Card,49,1
822,29533433,19,1496.0,18219263,31954.0,,169185.0,1123,1st Yellow Card,35,1
823,87849327,19,1497.0,18219263,,,169185.0,1123,,36,1
824,29533954,19,1497.0,18219263,129453.0,,169268.0,585,4th Yellow Card,50,1
825,29533955,19,1497.0,18219263,129850.0,,169268.0,1123,3rd Yellow Card,50,1
826,29533970,19,1501.0,18219263,5393.0,,169268.0,585,5th Yellow Card,88,1
827,29583302,19,1496.0,18219270,96781.0,,174211.0,585,1st Yellow Card,18,1
828,29583350,19,1496.0,18219270,896234.0,,174211.0,613,2nd Yellow Card,30,1
829,29583366,19,1496.0,18219270,130248.0,,174211.0,613,3rd Yellow Card,34,1
830,29583610,19,1501.0,18219270,134056.0,,174234.0,613,4th Yellow Card,48,1
831,29583692,19,1496.0,18219270,23697916.0,,174234.0,613,5th Yellow Card,57,1
832,29583695,19,1496.0,18219270,5393.0,,174234.0,585,6th Yellow Card,59,1
833,29621300,19,1496.0,18219282,333594.0,,179159.0,2930,1st Yellow Card,33,1
834,29621365,19,1496.0,18219282,129583.0,,179159.0,585,2nd Yellow Card,43,1
835,29621634,19,1496.0,18219282,130042.0,,179181.0,585,3rd Yellow Card,76,1
836,29628925,19,1497.0,18362662,3181389.0,,180211.0,8485,1st Yellow Card,26,1
837,29628926,19,1497.0,18362662,11322428.0,,180211.0,585,2nd Yellow Card,26,1
838,29629007,19,1496.0,18362662,369250.0,,180225.0,8485,3rd Yellow Card,71,1
839,29629309,10,,18362662,369402.0,,180225.0,8485,Goal Disallowed,78,1
840,29645989,19,1496.0,18219291,64202.0,,182694.0,585,1st Yellow Card,39,1
841,29646005,19,1496.0,18219291,96781.0,,182694.0,585,2nd Yellow Card,43,1
842,78864058,21,1496.0,18219291,64202.0,,182716.0,585,,66,1
843,29646225,19,1496.0,18219291,8417828.0,,182716.0,585,3rd Yellow Card,71,1
844,29646236,19,1496.0,18219291,225238.0,,182716.0,346,4th Yellow Card,84,1
845,29646201,19,,18219291,1057.0,,182716.0,346,1st Red Card,70,1
846,29660782,19,1496.0,18219303,96781.0,,185708.0,585,2nd Yellow Card,35,1
847,29660720,19,1496.0,18219303,37391070.0,,185708.0,585,1st Yellow Card,24,1
848,29661194,19,1496.0,18219303,129576.0,,185731.0,585,3rd Yellow Card,85,1
849,29693447,19,1496.0,18219316,34874535.0,,191552.0,585,1st Yellow Card,32,1
850,29693488,19,1496.0,18219316,32353.0,,191564.0,522,2nd Yellow Card,52,1
851,29693502,19,1496.0,18219316,129664.0,,191564.0,585,3rd Yellow Card,61,1
852,29693535,19,1501.0,18219316,37391070.0,,191564.0,585,1st Red Card,90,1
853,78864180,20,1498.0,18219316,128451.0,,191564.0,522,,90,1
854,29711144,19,1496.0,18219319,37391070.0,,194891.0,585,1st Yellow Card,14,1
855,29711149,19,1496.0,18219319,25922235.0,,194891.0,8513,2nd Yellow Card,15,1
856,29711173,19,1496.0,18219319,608287.0,,194891.0,585,3rd Yellow Card,19,1
857,29711478,19,1496.0,18219319,130042.0,,194947.0,585,4th Yellow Card,57,1
858,29711696,19,1496.0,18219319,127629.0,,194947.0,8513,5th Yellow Card,86,1
859,29734550,10,,18219334,133127.0,,197973.0,37,Penalty cancelled,5,1
860,29735476,19,1496.0,18219334,608287.0,,197995.0,585,7th Yellow Card,70,1
861,29734643,19,1496.0,18219334,62070.0,,197973.0,37,1st Yellow Card,23,1
862,29734659,19,1496.0,18219334,129576.0,,197973.0,585,2nd Yellow Card,25,1
863,29734671,19,1496.0,18219334,37391070.0,,197973.0,585,3rd Yellow Card,27,1
864,29734697,19,1499.0,18219334,96781.0,,197973.0,585,4th Yellow Card,32,1
865,29734734,19,1496.0,18219334,132259.0,,197973.0,37,5th Yellow Card,39,1
866,29735297,19,1496.0,18219334,37599471.0,,197995.0,37,6th Yellow Card,58,1
867,29734707,10,,18219334,62070.0,,197973.0,37,Penalty awarded,32,1
868,29743122,19,1496.0,18452133,24816773.0,,199402.0,585,1st Yellow Card,53,1
869,87833359,10,,18452133,129576.0,,199402.0,585,Goal Disallowed,61,1
870,29743123,19,1496.0,18452133,129971.0,,199402.0,2714,2nd Yellow Card,86,1
871,29763611,19,,18219339,129568.0,,202733.0,585,5th Yellow Card,86,1
872,29762364,19,1496.0,18219339,608287.0,,202657.0,585,1st Yellow Card,10,1
873,87848485,19,1497.0,18219339,,,202657.0,585,,11,1
874,29762661,19,1496.0,18219339,129400.0,,202657.0,109,2nd Yellow Card,29,1
875,78864520,20,1499.0,18219339,187232.0,,202733.0,109,,64,1
876,29763373,19,,18219339,3181370.0,,202733.0,109,1st Red Card,75,1
877,29763439,19,1496.0,18219339,129664.0,,202733.0,585,3rd Yellow Card,81,1
878,78864513,19,1497.0,18219339,129568.0,,202733.0,585,,86,1
879,29763559,19,1496.0,18219339,132249.0,,202733.0,109,4th Yellow Card,89,1
880,78865571,20,1505.0,18220090,333616.0,,217811.0,708,,52,1
881,29842997,19,1496.0,18220090,96781.0,,217706.0,585,1st Yellow Card,24,1
882,29843082,19,1496.0,18220090,129447.0,,217706.0,585,2nd Yellow Card,35,1
883,29843659,19,1496.0,18220090,129440.0,,217811.0,708,1st Red Card,61,1
884,29843808,19,1496.0,18220090,130042.0,,217811.0,585,3rd Yellow Card,63,1
885,29843846,19,1501.0,18220090,129583.0,,217811.0,585,4th Yellow Card,90,1
886,29843847,19,1501.0,18220090,129860.0,,217811.0,585,5th Yellow Card,90,1
887,29844288,19,,18220090,,,217811.0,585,5th Yellow Card,90,1
888,29893602,19,,18220101,129664.0,,226154.0,585,2nd Yellow Card,40,1
889,29894903,19,,18220101,64202.0,,226320.0,585,3rd Yellow Card,71,1
890,29892484,19,,18220101,74146.0,,226154.0,397,1st Yellow Card,1,1
891,29955830,19,,18220111,129664.0,,236966.0,585,1st Yellow Card,35,1
892,29955855,19,,18220111,95456.0,,236966.0,597,2nd Yellow Card,42,1
893,29956041,19,,18220111,61806.0,,236985.0,597,3rd Yellow Card,64,1
894,30003250,19,,18220129,34874535.0,,243303.0,585,1st Yellow Card,40,1
895,30003716,19,,18220129,896234.0,,243402.0,613,2nd Yellow Card,51,1
896,30004031,19,,18220129,129860.0,,243402.0,585,3rd Yellow Card,74,1
897,30004307,19,,18220129,129576.0,,243402.0,585,4th Yellow Card,90,1
898,30004366,19,,18220129,96781.0,,243402.0,585,6th Yellow Card,90,1
899,30004320,19,,18220129,31640130.0,,243402.0,613,5th Yellow Card,90,1
900,30059170,10,,18220131,32159.0,,250765.0,43,Penalty confirmed,18,1
901,30059180,19,1499.0,18220131,608287.0,,250765.0,585,1st Yellow Card,18,1
902,30060708,19,1496.0,18220131,62427.0,,250867.0,43,2nd Yellow Card,71,1
903,30060765,19,1496.0,18220131,64202.0,,250867.0,585,3rd Yellow Card,74,1
904,78865723,21,1499.0,18220131,62427.0,,250867.0,43,,88,1
905,30060968,19,1497.0,18220131,34874535.0,,250867.0,585,1st Red Card,90,1
906,3087445,19,1496.0,18219120,131848.0,,83727.0,345,1st Yellow Card,14,1
907,3087608,19,1496.0,18219120,109355.0,,83727.0,345,2nd Yellow Card,45,1
908,3087905,19,1497.0,18219120,133702.0,,83761.0,345,3rd Yellow Card,66,1
909,3087960,19,1496.0,18219120,5283409.0,,83761.0,585,4th Yellow Card,79,1
910,3087980,19,1496.0,18219120,23596.0,,83761.0,585,5th Yellow Card,81,1
911,3126194,10,,18219134,129454.0,,88594.0,43,Penalty awarded,45,1
912,3126537,19,1496.0,18219134,133702.0,,88667.0,345,2nd Yellow Card,49,1
913,3126620,20,,18219134,96801.0,,88667.0,345,1st Red Card,54,1
914,3126152,19,1496.0,18219134,133712.0,,88594.0,345,1st Yellow Card,45,1
915,3202845,10,,18219147,333416.0,,97501.0,346,Penalty cancelled,13,1
916,3202794,19,1497.0,18219147,30949.0,,97501.0,346,2nd Yellow Card,14,1
917,87850823,19,1497.0,18219147,,,97501.0,345,,14,1
918,3202762,19,1503.0,18219147,333416.0,,97501.0,346,1st Yellow Card,13,1
919,3202795,19,1497.0,18219147,109355.0,,97501.0,345,3rd Yellow Card,14,1
920,3252497,19,1496.0,18219158,430097.0,,102641.0,267,1st Yellow Card,26,1
921,3253324,19,1496.0,18219158,23730765.0,,102777.0,345,2nd Yellow Card,47,1
922,3253555,19,1496.0,18219158,134513.0,,102777.0,267,3rd Yellow Card,57,1
923,3253931,19,1496.0,18219158,12371875.0,,102777.0,267,4th Yellow Card,68,1
924,3254446,19,1496.0,18219158,63060.0,,102777.0,267,5th Yellow Card,84,1
925,3271975,19,1496.0,18219167,109355.0,,104400.0,345,1st Yellow Card,85,1
926,3272142,19,1496.0,18219167,436159.0,,104400.0,345,3rd Yellow Card,90,1
927,3272093,19,1496.0,18219167,129660.0,,104400.0,625,2nd Yellow Card,90,1
928,3292629,19,1496.0,18219176,186995.0,,107571.0,113,4th Yellow Card,90,1
929,3289832,19,1496.0,18219176,3935.0,,107363.0,345,1st Yellow Card,25,1
930,3291253,19,1496.0,18219176,37257779.0,,107571.0,113,2nd Yellow Card,58,1
931,3292557,19,1496.0,18219176,109355.0,,107571.0,345,3rd Yellow Card,89,1
932,3363618,19,1496.0,18219183,129150.0,,116006.0,1123,1st Yellow Card,28,1
933,3364118,19,1496.0,18219183,23730765.0,,116006.0,345,2nd Yellow Card,40,1
934,87850489,20,1498.0,18219183,131848.0,,116349.0,345,,81,1
935,3366287,20,,18219183,131848.0,,116349.0,345,1st Red Card,82,1
936,3420544,19,1496.0,18219196,128857.0,,129827.0,7743,1st Yellow Card,53,1
937,3420573,19,1496.0,18219196,134185.0,,129827.0,7743,1st Yellow Card,60,1
938,3420819,19,1496.0,18219196,133702.0,,129827.0,345,2nd Yellow Card,62,1
939,3420939,19,1497.0,18219196,3181368.0,,129827.0,7743,3rd Yellow Card,80,1
940,3421803,19,1501.0,18219196,129812.0,,129827.0,345,4th Yellow Card,90,1
941,3461898,19,1496.0,18219206,71024.0,,134014.0,345,1st Yellow Card,14,1
942,3462274,19,1496.0,18219206,133972.0,,134014.0,522,2nd Yellow Card,44,1
943,3462313,19,1496.0,18219206,63164.0,,134014.0,522,3rd Yellow Card,45,1
944,3462679,19,1496.0,18219206,128451.0,,134079.0,522,4th Yellow Card,57,1
945,3494900,19,1496.0,18219216,130216.0,,137872.0,102,2nd Yellow Card,60,1
946,3494924,19,1496.0,18219216,37570563.0,,137872.0,102,3rd Yellow Card,65,1
947,3495167,19,1496.0,18219216,128366.0,,137872.0,102,6th Yellow Card,89,1
948,3494842,19,1496.0,18219216,131848.0,,137872.0,345,1st Yellow Card,55,1
949,3495046,19,1496.0,18219216,3963.0,,137872.0,102,4th Yellow Card,79,1
950,3495100,19,1496.0,18219216,132128.0,,137872.0,345,5th Yellow Card,84,1
951,3545971,19,1496.0,18219221,334576.0,,145275.0,109,2nd Yellow Card,36,1
952,3545502,19,1496.0,18219221,23730765.0,,145275.0,345,1st Yellow Card,21,1
953,87849974,19,1497.0,18219221,,,145275.0,345,,22,1
954,87849979,10,,18219221,131982.0,,145275.0,109,Penalty awarded,42,1
955,3546275,19,1499.0,18219221,133702.0,,145275.0,345,3rd Yellow Card,43,1
956,3547114,19,1496.0,18219221,131982.0,,145520.0,109,4th Yellow Card,55,1
957,3547188,19,1496.0,18219221,37257780.0,,145520.0,345,5th Yellow Card,57,1
958,3547553,19,,18219221,177988.0,,145520.0,109,6th Yellow Card,75,1
959,3547670,19,1496.0,18219221,132249.0,,145520.0,109,7th Yellow Card,82,1
960,3583581,10,,18219236,129528.0,,149847.0,613,Penalty cancelled,21,1
961,3583991,19,1496.0,18219236,30955.0,,149847.0,613,1st Yellow Card,38,1
962,3585224,19,1496.0,18219236,130011.0,,150016.0,613,2nd Yellow Card,52,1
963,3585561,19,1496.0,18219236,96801.0,,150016.0,345,3rd Yellow Card,65,1
964,3586165,19,1497.0,18219236,129941.0,,150016.0,613,5th Yellow Card,76,1
