,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
428,77111394,20,,11886155,31836.0,,3402237,3321,,81,1
429,33604103,19,,11886166,30959.0,,3402258,67,,29,1
430,33604118,19,,11886166,61217.0,,3402259,67,,53,1
431,33604109,19,,11886166,32170.0,,3402258,3321,,43,1
432,33604128,19,,11886166,214996.0,,3402259,3321,,83,1
433,33604485,19,,11886180,32612.0,,3402286,3321,,40,1
434,33604479,19,,11886180,37266223.0,,3402286,3320,,39,1
435,77111565,19,,11886180,25187.0,,3402287,3320,,78,1
436,77111568,20,,11886180,33716.0,,3402287,3321,,77,1
437,77111569,21,,11886180,32613.0,,3402287,3321,,62,1
438,33604491,19,,11886180,32613.0,,3402286,3321,,42,1
439,33604215,19,,11886183,31550.0,,3402293,3321,,71,1
440,33604225,19,,11886183,31039.0,,3402293,3317,,75,1
441,33604235,19,,11886183,1452322.0,,3402293,3321,,76,1
442,33604245,19,,11886183,539837.0,,3402293,3317,,86,1
443,33604205,19,,11886183,1918.0,,3402292,3317,,29,1
444,33604356,19,,11886196,32170.0,,3402319,3321,,58,1
445,77111625,21,,11886196,32170.0,,3402319,3321,,71,1
446,33604716,19,1496.0,11886208,36457.0,,3402343,2642,,73,1
447,33604702,19,1496.0,11886208,38142.0,,3402342,2642,,22,1
448,33604710,19,1496.0,11886208,38117.0,,3402342,2642,,35,1
449,73902991,19,1501.0,11886208,32612.0,,3402343,3321,,90,1
450,33604728,19,1496.0,11886211,31727.0,,3402348,1092,,19,1
451,33604733,19,1496.0,11886211,155136.0,,3402349,1092,,86,1
452,33604737,19,1497.0,11886211,6300.0,,3402349,1092,,87,1
453,33605185,19,1496.0,11886220,30548.0,,3402367,2726,,49,1
454,33605167,19,1496.0,11886220,3862700.0,,3402366,2726,,15,1
455,77111826,21,1496.0,11886220,31854.0,,3402367,3321,,90,1
456,33605173,19,1496.0,11886220,31854.0,,3402366,3321,,27,1
457,33605177,19,1497.0,11886220,31144.0,,3402366,3321,,44,1
458,33605191,19,1501.0,11886220,36732.0,,3402367,2726,,86,1
459,33605054,19,1496.0,11886228,31144.0,,3402382,3321,,35,1
460,33605061,19,1497.0,11886228,32397.0,,3402382,68,,39,1
461,88026913,10,,11886228,538034.0,,3402383,68,Goal Disallowed,54,1
462,33605072,19,1497.0,11886228,31550.0,,3402383,3321,,66,1
463,33605199,19,1496.0,11886244,31007.0,,3402414,3321,,38,1
464,33605184,19,1496.0,11886244,34668.0,,3402414,1079,,14,1
465,33605192,19,1499.0,11886244,31636.0,,3402414,3321,,20,1
466,33605204,19,1496.0,11886244,30123.0,,3402415,1079,,56,1
467,33605118,19,1496.0,11886246,31907.0,,3402418,90,,15,1
468,33605122,19,1497.0,11886246,24284.0,,3402418,90,,20,1
469,33605130,19,1499.0,11886246,766659.0,,3402418,3321,,20,1
470,33605136,19,1496.0,11886246,32157.0,,3402418,90,,31,1
471,33605143,19,1496.0,11886246,32170.0,,3402419,3321,,62,1
472,33605150,19,1496.0,11886246,31206.0,,3402419,90,,72,1
473,33605310,19,,11886255,432913.0,,3402437,3321,,90,1
474,33605303,19,1496.0,11886255,31854.0,,3402436,3321,,24,1
475,33605307,19,1496.0,11886255,31836.0,,3402436,3321,,39,1
476,33605388,19,1496.0,11886264,31636.0,,3402455,3321,,53,1
477,33605682,19,1496.0,11886275,31007.0,,3402476,3321,,44,1
478,33605695,19,1496.0,11886275,33701.0,,3402477,82,,75,1
479,33605689,19,1496.0,11886275,23528.0,,3402477,82,,54,1
480,88026555,10,,11886282,31344.0,,3402491,3321,,56,1
481,33605599,19,,11886282,432913.0,,3402491,3321,,62,1
482,33605606,19,1496.0,11886282,62502.0,,3402491,683,,71,1
483,33605780,19,1496.0,11886292,31854.0,,3402510,3321,,29,1
484,33605784,19,1501.0,11886292,54164.0,,3402510,510,,32,1
485,33605788,19,1499.0,11886292,31274.0,,3402511,3321,,63,1
486,33605792,19,1497.0,11886292,432913.0,,3402511,3321,,67,1
487,33605797,19,1501.0,11886292,31770.0,,3402511,510,,67,1
488,33605801,19,1497.0,11886292,31551.0,,3402511,510,,71,1
489,33606000,19,1496.0,11886304,214996.0,,3402535,3321,,81,1
490,33606014,19,1497.0,11886304,32585.0,,3402535,3321,,90,1
491,33606226,19,1496.0,11886310,32585.0,,3402546,3321,,30,1
492,33606219,19,1503.0,11886310,32659.0,,3402546,503,,8,1
493,88026320,10,,11886310,214996.0,,3402546,3321,,10,1
494,33606233,19,1496.0,11886310,31000.0,,3402546,503,,32,1
495,33606240,19,1502.0,11886310,31344.0,,3402546,3321,,35,1
496,33606246,19,,11886310,30286.0,,3402546,503,,40,1
497,33606249,19,1496.0,11886310,32613.0,,3402547,3321,,74,1
498,33602609,19,,11886054,25112.0,,3402034,794,,11,1
499,77110680,19,,11886054,186848.0,,3402035,3543,,62,1
500,77110682,19,,11886054,4947.0,,3402034,794,,34,1
501,33602614,19,,11886054,31098.0,,3402034,794,,29,1
502,33602654,19,,11886064,6272.0,,3402054,2642,,42,1
503,33602669,19,,11886064,38142.0,,3402055,2642,,63,1
504,33602679,19,,11886064,38117.0,,3402055,2642,,66,1
505,33602662,19,,11886064,32477.0,,3402054,3543,,45,1
506,33602722,19,,11886071,32057.0,,3402068,3320,,43,1
507,77110798,19,,11886071,186725.0,,3402069,3320,,54,1
508,33602884,19,,11886076,31723.0,,3402078,3543,,8,1
509,77110977,19,,11886076,35364.0,,3402079,3543,,47,1
510,33603116,19,,11886090,30864.0,,3402106,3543,,12,1
511,33603117,19,,11886090,24279.0,,3402107,90,,90,1
512,33603218,19,,11886095,31723.0,,3402116,3543,,32,1
513,33603208,19,,11886095,31685.0,,3402116,1092,,30,1
514,33603237,19,,11886095,155136.0,,3402117,1092,,60,1
515,33603229,19,,11886095,31279.0,,3402117,3543,,59,1
516,33603358,19,,11886107,187260.0,,3402141,68,,75,1
517,33603348,19,,11886107,33677.0,,3402141,68,,50,1
518,33603335,19,,11886107,30372.0,,3402140,68,,44,1
519,33603452,19,,11886118,34880.0,,3402163,1079,,66,1
520,33603445,19,,11886118,30123.0,,3402162,1079,,11,1
521,33603460,19,,11886118,84396.0,,3402163,1079,,76,1
522,33603601,19,,11886125,31723.0,,448344,3543,,62,1
523,33603593,19,,11886125,33685.0,,448344,277,,51,1
524,33603608,19,,11886125,32568.0,,448344,3543,,66,1
525,33603617,19,,11886125,31913.0,,448344,3543,,90,1
526,85959248,10,,11886132,114021.0,,3402190,3543,Goal Disallowed,21,1
527,33603747,19,1496.0,11886132,4115.0,,448349,82,,64,1
528,33603758,19,1499.0,11886132,32568.0,,448349,3543,,79,1
529,33603767,19,1496.0,11886132,4381.0,,448349,82,,83,1
530,77111221,21,1496.0,11886132,32568.0,,448349,3543,,87,1
531,33603742,19,1496.0,11886132,31712.0,,448349,3543,,62,1
532,33603734,19,1496.0,11886132,31729.0,,448349,82,,57,1
533,33603753,19,1496.0,11886132,30864.0,,448349,3543,,75,1
534,33603766,19,,11886142,623.0,,3402210,366,,26,1
535,33603777,19,,11886142,31768.0,,3402211,366,,90,1
536,33603771,19,,11886142,35153.0,,3402210,3543,,74,1
537,77111372,20,,11886142,31768.0,,3402211,366,,90,1
538,77111376,20,,11886142,31913.0,,3402211,3543,,90,1
539,77111388,21,,11886142,623.0,,3402210,366,,45,1
540,33603883,19,,11886148,31723.0,,3402223,3543,,65,1
541,33603876,19,,11886148,31566.0,,3402223,3543,,59,1
542,33603870,19,,11886148,186848.0,,3402223,3543,,46,1
543,33604203,19,,11886156,35364.0,,3402239,3543,,84,1
544,33604196,19,,11886156,30784.0,,3402239,683,,57,1
545,33604180,19,,11886156,31022.0,,3402238,683,,36,1
546,33604184,19,,11886156,33598.0,,3402238,683,,40,1
547,33604163,19,,11886156,32138.0,,3402238,3543,,30,1
548,33604081,19,,11886170,32626.0,,3402267,510,,88,1
549,33604074,19,,11886170,54164.0,,3402266,510,,21,1
550,33604056,19,,11886177,1439.0,,3402280,3317,,4,1
551,33604063,19,,11886177,33747.0,,3402281,3317,,90,1
552,33604509,19,,11886188,31857.0,,3402303,503,,89,1
553,33604508,19,,11886188,31000.0,,3402303,503,,69,1
554,33604504,19,,11886188,30286.0,,3402303,503,,50,1
555,33604576,19,,11886197,5013.0,,3402321,67,,61,1
556,33604570,19,,11886197,31723.0,,3402321,3543,,59,1
557,33604571,19,1496.0,11886204,2483333.0,,3402334,794,,26,1
558,33604580,19,1496.0,11886204,32568.0,,3402334,3543,,37,1
559,33604589,19,1496.0,11886204,32672.0,,3402334,794,,40,1
560,33604594,19,1496.0,11886204,383924.0,,3402335,794,,51,1
561,33604607,19,1496.0,11886204,32575.0,,3402335,3543,,81,1
562,33604618,19,1497.0,11886204,98874.0,,3402335,794,,82,1
563,33604853,19,1496.0,11886216,38117.0,,3402358,2642,,14,1
564,33604858,19,1496.0,11886216,74174.0,,3402358,2642,,29,1
565,33604862,19,1496.0,11886216,35153.0,,3402358,3543,,31,1
566,77111811,21,1496.0,11886216,74174.0,,3402359,2642,,59,1
567,33604867,19,1497.0,11886216,32568.0,,3402359,3543,,83,1
568,33604871,19,1497.0,11886216,32138.0,,3402359,3543,,85,1
569,33604877,19,1496.0,11886216,32513.0,,3402359,3543,,90,1
570,33604854,19,1500.0,11886225,3861304.0,,3402376,3320,,12,1
571,33604859,19,1496.0,11886225,32652.0,,3402376,3320,,20,1
572,33604861,19,1501.0,11886225,24280.0,,3402377,3320,,50,1
573,33604865,19,1496.0,11886225,31723.0,,3402377,3543,,62,1
574,33604991,19,1496.0,11886234,30548.0,,3402395,2726,,66,1
575,33604996,19,1496.0,11886234,31723.0,,3402395,3543,,77,1
576,33605020,19,1496.0,11886234,32575.0,,3402395,3543,,90,1
577,33604980,19,1497.0,11886234,35153.0,,3402394,3543,,40,1
578,33605005,19,1496.0,11886234,32425.0,,3402395,2726,,80,1
579,33604973,19,1497.0,11886234,52792.0,,3402394,2726,,39,1
580,33605033,19,1496.0,11886241,31907.0,,3402409,90,,88,1
581,33604993,19,1506.0,11886241,31206.0,,3402409,90,,50,1
582,33605003,19,1496.0,11886241,43243.0,,3402409,90,,55,1
583,33605011,19,1496.0,11886241,32575.0,,3402409,3543,,59,1
584,33605024,19,1496.0,11886241,24284.0,,3402409,90,,80,1
585,33605271,19,1496.0,11886252,31878.0,,3402430,1092,,34,1
586,33605277,19,1501.0,11886252,52294.0,,3402430,1092,,44,1
587,33605283,19,1496.0,11886252,31685.0,,3402431,1092,,52,1
588,33605288,19,1497.0,11886252,32122.0,,3402431,1092,,90,1
589,33605291,19,1496.0,11886252,35153.0,,3402431,3543,,90,1
590,33605260,19,1496.0,11886254,1388.0,,3402435,68,,68,1
591,33605484,19,1496.0,11886269,31712.0,,3402464,3543,,12,1
592,77112104,21,1496.0,11886269,32258.0,,3402465,1079,,90,1
593,33605487,19,1496.0,11886269,32258.0,,3402465,1079,,47,1
594,33605491,19,1496.0,11886269,114021.0,,3402465,3543,,60,1
595,33605495,19,1496.0,11886269,84396.0,,3402465,1079,,75,1
596,33605400,19,1496.0,11886273,114021.0,,3402472,3543,,24,1
597,88026582,10,,11886273,35364.0,,3402473,3543,Goal Disallowed,90,1
598,33605558,19,,11886286,30878.0,,3402498,82,,42,1
599,33605547,19,1497.0,11886286,33701.0,,3402498,82,,29,1
600,88026524,19,1496.0,11886286,,,3402498,82,,42,1
601,77112268,21,,11886286,30878.0,,3402499,82,,88,1
602,88026532,21,1496.0,11886286,,,3402499,82,,88,1
603,88026533,10,,11886286,30950.0,,3402499,3543,Goal Disallowed,90,1
604,33605855,19,1503.0,11886293,32513.0,,3402512,3543,,20,1
605,33605861,19,1496.0,11886293,31317.0,,3402512,366,,30,1
606,33605868,19,1496.0,11886293,32584.0,,3402513,366,,67,1
607,33605874,19,1497.0,11886293,30236.0,,3402513,366,,90,1
608,33605881,19,1497.0,11886293,32537.0,,3402513,366,,90,1
609,33606000,19,1496.0,11886304,214996.0,,3402535,3321,,81,1
610,33606014,19,1497.0,11886304,32585.0,,3402535,3321,,90,1
611,33606236,19,1496.0,11886314,32513.0,,3402554,3543,,16,1
612,33606242,19,1497.0,11886314,95844.0,,3402554,683,,22,1
613,33606248,19,1496.0,11886314,32058.0,,3402554,3543,,26,1
614,33606251,19,1496.0,11886314,35364.0,,3402554,3543,,40,1
615,33606254,19,1496.0,11886314,52387.0,,3402554,683,,45,1
616,77112409,21,1496.0,11886314,95844.0,,3402555,683,,67,1
617,33606257,19,1497.0,11886314,31723.0,,3402555,3543,,85,1
618,33602611,19,1496.0,11886063,61784.0,,3402052,3320,,45,1
619,77110961,19,1504.0,11886063,30234.0,,3402053,68,,58,1
620,77110959,19,1496.0,11886063,25187.0,,3402053,3320,,90,1
621,33602831,19,,11886074,32170.0,,3402075,3321,,52,1
622,33602820,19,,11886074,32585.0,,3402074,3321,,35,1
623,77110859,19,,11886074,32612.0,,3402075,3321,,85,1
624,33603076,19,,11886087,30372.0,,3402100,68,,32,1
625,33603085,19,,11886087,31254.0,,3402101,366,,90,1
626,33603081,19,,11886087,187260.0,,3402101,68,,86,1
627,33603079,19,,11886087,96839.0,,3402101,366,,65,1
628,33603230,19,,11886092,32394.0,,3402111,68,,68,1
629,33603358,19,,11886107,187260.0,,3402141,68,,75,1
630,33603348,19,,11886107,33677.0,,3402141,68,,50,1
631,33603335,19,,11886107,30372.0,,3402140,68,,44,1
632,117481832,10,,11886110,32185.0,,3402146,68,Goal Disallowed,35,1
633,33603266,19,1496.0,11886110,33677.0,,3402147,68,,61,1
634,33603271,19,1496.0,11886110,30784.0,,3402147,683,,88,1
635,33603276,19,1496.0,11886110,35815.0,,3402147,683,,90,1
636,33603544,19,,11886126,32394.0,,3402178,68,,18,1
637,33603577,19,,11886126,31728.0,,448347,67,,83,1
638,33603567,19,,11886126,32185.0,,448347,68,,70,1
639,33603590,19,,11886126,3862121.0,,448347,67,,90,1
640,33603552,19,,11886126,4149.0,,3402178,67,,20,1
641,33603643,19,,11886128,537217.0,,3402182,510,,40,1
642,33603653,19,,11886128,31759.0,,3402182,510,,45,1
643,33603648,19,,11886128,32394.0,,3402182,68,,44,1
644,33603656,19,,11886128,32626.0,,448345,510,,69,1
645,33603668,19,,11886137,30922.0,,3402201,68,,63,1
646,33603673,19,,11886137,32659.0,,3402201,503,,67,1
647,33603679,19,,11886137,32362.0,,3402201,503,,90,1
648,33603962,19,1496.0,11886146,30372.0,,3402218,68,,28,1
649,33603975,19,1497.0,11886146,187260.0,,3402219,68,,84,1
650,33603968,19,1497.0,11886146,74174.0,,3402219,2642,,84,1
651,33603965,19,1496.0,11886146,32394.0,,3402219,68,,74,1
652,33604014,19,,11886159,1918.0,,3402244,3317,,5,1
653,33604026,19,,11886159,30372.0,,3402244,68,,19,1
654,33604019,19,,11886159,32048.0,,3402244,3317,,18,1
655,33604035,19,,11886159,29773.0,,3402244,3317,,83,1
656,77111369,21,,11886159,30372.0,,3402244,68,,45,1
657,33604087,19,,11886164,31353.0,,3402254,1092,,28,1
658,33604096,19,,11886164,31257.0,,3402255,1092,,55,1
659,33604076,19,,11886164,34685.0,,3402254,1092,,2,1
660,33604308,19,,11886178,25112.0,,3402282,794,,23,1
661,33604375,19,,11886193,198062.0,,3402312,68,,25,1
662,88027008,10,,11886206,32185.0,,3402339,68,,71,1
663,33604714,19,1496.0,11886206,34432365.0,,3402339,68,,76,1
664,33604855,19,1496.0,11886210,60270.0,,3402346,68,,38,1
665,33604850,19,1496.0,11886210,4536574.0,,3402346,3320,,13,1
666,88027020,10,,11886210,30922.0,,3402346,68,,13,1
667,88027022,10,,11886210,30372.0,,3402346,68,,30,1
668,33604788,19,1496.0,11886218,32258.0,,3402363,1079,,64,1
669,33605054,19,1496.0,11886228,31144.0,,3402382,3321,,35,1
670,33605061,19,1497.0,11886228,32397.0,,3402382,68,,39,1
671,88026913,10,,11886228,538034.0,,3402383,68,Goal Disallowed,54,1
672,33605072,19,1497.0,11886228,31550.0,,3402383,3321,,66,1
673,33605102,19,1496.0,11886236,31254.0,,3402398,366,,22,1
674,33605260,19,1496.0,11886254,1388.0,,3402435,68,,68,1
675,33605619,19,,11886265,60270.0,,3402456,68,,41,1
676,33605623,19,1496.0,11886265,432767.0,,3402456,68,,45,1
677,33605629,19,1496.0,11886265,31702.0,,3402457,683,,62,1
678,33605636,19,1496.0,11886265,1388.0,,3402457,68,,73,1
679,33605641,19,1497.0,11886265,62502.0,,3402457,683,,76,1
680,33605646,19,1497.0,11886265,538034.0,,3402457,68,,76,1
681,33605653,19,1497.0,11886265,31561.0,,3402457,683,,84,1
682,33605667,19,1497.0,11886265,52387.0,,3402457,683,,89,1
683,33605658,19,1497.0,11886265,32397.0,,3402457,68,,89,1
684,33605673,19,1499.0,11886265,35815.0,,3402457,683,,90,1
685,33605621,19,1496.0,11886272,33677.0,,3402471,68,,53,1
686,33605613,19,1496.0,11886272,31728.0,,3402471,67,,48,1
687,33605630,19,1499.0,11886272,30234.0,,3402471,68,,73,1
688,33605637,19,1496.0,11886272,2875852.0,,3402471,67,,86,1
689,33605687,19,1496.0,11886283,31730.0,,3402493,510,,86,1
690,33605662,19,1496.0,11886283,33677.0,,3402493,68,,55,1
691,33605669,19,1496.0,11886283,31770.0,,3402493,510,,60,1
692,33605674,19,1496.0,11886283,31759.0,,3402493,510,,65,1
693,33605681,19,1502.0,11886283,32185.0,,3402493,68,,74,1
694,88026542,10,,11886283,31626.0,,3402493,510,,81,1
695,77112204,20,1496.0,11886283,31626.0,,3402493,510,,82,1
696,33605693,19,1497.0,11886283,52867.0,,3402493,510,,90,1
697,33605611,19,1496.0,11886290,30372.0,,3402506,68,,13,1
698,33605617,19,1496.0,11886290,30286.0,,3402507,503,,66,1
699,33605625,19,1496.0,11886290,32347.0,,3402507,68,,67,1
700,33605635,19,1496.0,11886290,262644.0,,3402507,503,,74,1
701,33606351,19,,11886307,538034.0,,3402541,68,,58,1
702,33606361,19,1496.0,11886307,74174.0,,3402541,2642,,60,1
703,33606371,19,1499.0,11886307,1388.0,,3402541,68,,71,1
704,33606381,19,1496.0,11886307,30372.0,,3402541,68,,76,1
705,33606390,19,1496.0,11886307,47280.0,,3402541,2642,,82,1
706,33605964,19,1496.0,11886308,30850.0,,3402543,3317,,76,1
707,33605974,19,1496.0,11886308,155470.0,,3402543,3317,,77,1
708,33602483,19,,11886053,32122.0,,3402032,1092,,17,1
709,33602498,19,,11886053,32340.0,,3402032,1092,,28,1
710,33602794,19,,11886057,24594.0,,3402040,82,,35,1
711,77110706,19,,11886057,31729.0,,3402041,2726,,90,1
712,77110707,19,,11886057,30022.0,,3402041,82,,90,1
713,77110708,21,,11886057,38673.0,,3402041,82,,77,1
714,77110709,19,,11886057,23528.0,,3402041,82,,90,1
715,77110711,19,,11886057,38673.0,,3402041,82,,69,1
716,77110715,19,,11886057,30548.0,,3402041,2726,,46,1
717,33602823,19,,11886070,94469.0,,3402066,90,,23,1
718,77110811,19,,11886070,80271.0,,3402067,82,,90,1
719,77110813,19,,11886070,32428.0,,3402067,90,,90,1
720,77110816,21,,11886070,94469.0,,3402066,90,,34,1
721,77110817,19,,11886070,1478864.0,,3402066,90,,26,1
722,33603027,19,,11886082,31532.0,,3402090,82,,19,1
723,77110885,21,,11886082,30365.0,,3402091,1079,,89,1
724,77110886,21,,11886082,4115.0,,3402091,82,,90,1
725,77110889,19,,11886082,30365.0,,3402091,1079,,80,1
726,77110890,19,,11886082,31729.0,,3402091,82,,83,1
727,77110892,19,,11886082,4115.0,,3402091,82,,76,1
728,77110897,19,,11886082,34668.0,,3402091,1079,,54,1
729,33603080,19,,11886088,52585.0,,3402102,277,,43,1
730,33603075,19,,11886088,100556.0,,3402102,277,,29,1
731,77110944,21,,11886088,52585.0,,3402103,277,,64,1
732,33603230,19,,11886092,32394.0,,3402111,68,,68,1
733,33603287,19,,11886105,25589.0,,3402136,82,,43,1
734,33603284,19,,11886105,32647.0,,3402136,366,,40,1
735,33603294,19,,11886105,30236.0,,3402137,366,,90,1
736,33603384,19,,11886113,32565.0,,3402153,3317,,57,1
737,33603403,19,,11886113,31729.0,,3402153,82,,80,1
738,33603512,19,,11886120,31144.0,,448339,3321,,51,1
739,33603531,19,,11886120,214996.0,,448339,3321,,88,1
740,33603524,19,,11886120,24594.0,,448339,82,,76,1
741,85959248,10,,11886132,114021.0,,3402190,3543,Goal Disallowed,21,1
742,33603747,19,1496.0,11886132,4115.0,,448349,82,,64,1
743,33603758,19,1499.0,11886132,32568.0,,448349,3543,,79,1
744,33603767,19,1496.0,11886132,4381.0,,448349,82,,83,1
745,77111221,21,1496.0,11886132,32568.0,,448349,3543,,87,1
746,33603742,19,1496.0,11886132,31712.0,,448349,3543,,62,1
747,33603734,19,1496.0,11886132,31729.0,,448349,82,,57,1
748,33603753,19,1496.0,11886132,30864.0,,448349,3543,,75,1
749,33603772,19,,11886138,52387.0,,3402202,683,,25,1
750,33603765,19,,11886138,32525.0,,3402202,683,,14,1
751,33603801,19,,11886138,24594.0,,3402203,82,,75,1
752,33603806,19,,11886138,33701.0,,3402203,82,,81,1
753,33603791,19,,11886138,4115.0,,3402203,82,,56,1
754,33603785,19,,11886138,62502.0,,3402203,683,,52,1
755,33603780,19,,11886138,4381.0,,3402202,82,,38,1
756,33603795,19,,11886138,31022.0,,3402203,683,,70,1
757,77111267,21,,11886138,62502.0,,3402203,683,,87,1
758,33603898,19,,11886150,31221.0,,3402227,82,,55,1
759,33603906,19,,11886150,4091.0,,3402227,67,,72,1
760,33603913,19,,11886150,2987.0,,3402227,67,,87,1
761,33603893,19,,11886150,32379.0,,3402227,82,,50,1
762,33603902,19,,11886150,30878.0,,3402227,82,,69,1
763,33604134,19,,11886157,31730.0,,3402241,510,,90,1
764,33604127,19,,11886157,25589.0,,3402241,82,,81,1
765,33604140,19,,11886157,4381.0,,3402241,82,,90,1
766,33604111,19,,11886157,32145.0,,3402241,82,,68,1
767,33604098,19,,11886157,36793.0,,3402241,82,,60,1
768,33604094,19,,11886169,44962.0,,3402264,2642,,41,1
769,33604086,19,,11886169,38117.0,,3402264,2642,,31,1
770,33604104,19,,11886169,38142.0,,3402265,2642,,60,1
771,33604112,19,,11886169,74174.0,,3402265,2642,,84,1
772,33604121,19,,11886169,31530.0,,3402265,82,,84,1
773,33604384,19,,11886173,33701.0,,3402273,82,,62,1
774,33604362,19,,11886173,35574.0,,3402272,503,,16,1
775,33604377,19,,11886173,36793.0,,3402272,82,,22,1
776,33604370,19,,11886173,3871.0,,3402272,503,,18,1
777,33604444,19,,11886187,4947.0,,3402300,794,,18,1
778,33604449,19,,11886187,38673.0,,3402301,82,,77,1
779,33604455,19,,11886187,2483333.0,,3402301,794,,79,1
780,33604467,19,,11886187,31729.0,,3402301,82,,79,1
781,33604492,19,,11886198,32652.0,,3402323,3320,,64,1
782,33604487,19,,11886198,32379.0,,3402322,82,,45,1
783,33604501,19,,11886198,23528.0,,3402323,82,,85,1
784,33604495,19,,11886198,4381.0,,3402323,82,,69,1
785,33604505,19,,11886198,33701.0,,3402323,82,,89,1
786,33604639,19,1496.0,11886202,33701.0,,3402331,82,,72,1
787,33604611,19,1496.0,11886202,4115.0,,3402330,82,,29,1
788,33604621,19,1496.0,11886202,32379.0,,3402331,82,,60,1
789,33604632,19,1496.0,11886202,31580.0,,3402331,1092,,66,1
790,33604646,19,1497.0,11886202,23528.0,,3402331,82,,72,1
791,33604652,19,1497.0,11886202,31864.0,,3402331,1092,,72,1
792,33604659,19,1496.0,11886202,31727.0,,3402331,1092,,90,1
793,33604668,19,1496.0,11886202,31573.0,,3402331,1092,,90,1
794,77111712,21,1497.0,11886202,23528.0,,3402331,82,,90,1
795,33604792,19,1496.0,11886215,33770.0,,3402356,2726,,22,1
796,33604801,19,1496.0,11886215,24594.0,,3402356,82,,34,1
797,33604811,19,1496.0,11886215,1232.0,,3402356,2726,,38,1
798,33604823,19,1497.0,11886215,33701.0,,3402357,82,,60,1
799,33604967,19,1496.0,11886224,31206.0,,3402375,90,,76,1
800,33604934,19,1496.0,11886224,32379.0,,3402375,82,,48,1
801,33604940,19,1501.0,11886224,30958.0,,3402375,82,,66,1
802,33604950,19,1496.0,11886224,30189.0,,3402375,82,,69,1
803,33604956,19,1496.0,11886224,31729.0,,3402375,82,,74,1
804,33604975,19,1501.0,11886224,32339.0,,3402375,90,,88,1
805,33604986,19,1497.0,11886224,32070.0,,3402375,82,,90,1
806,33604953,19,1496.0,11886232,33784.0,,3402391,1079,,80,1
807,33604947,19,1497.0,11886232,33701.0,,3402391,82,,80,1
808,33604916,19,1503.0,11886232,32070.0,,3402390,82,,16,1
809,33604921,19,1496.0,11886232,30958.0,,3402390,82,,30,1
810,33604929,19,1497.0,11886232,31468.0,,3402390,82,,30,1
811,33604936,19,1496.0,11886232,34668.0,,3402391,1079,,67,1
812,33604960,19,1497.0,11886232,190679.0,,3402391,1079,,86,1
813,33605058,19,1496.0,11886237,32379.0,,3402400,82,,16,1
814,33605066,19,1496.0,11886237,33685.0,,3402401,277,,83,1
815,33605458,19,1496.0,11886267,32048.0,,3402461,3317,,59,1
816,33605462,19,1496.0,11886267,32565.0,,3402461,3317,,62,1
817,33605465,19,1496.0,11886267,5640884.0,,3402461,82,,71,1
818,33605471,19,1496.0,11886267,31468.0,,3402461,82,,76,1
819,88026676,10,,11886267,32048.0,,3402461,3317,,80,1
820,33605475,19,1497.0,11886267,24594.0,,3402461,82,,82,1
821,33605478,19,1496.0,11886267,31772.0,,3402461,3317,,82,1
822,33605682,19,1496.0,11886275,31007.0,,3402476,3321,,44,1
823,33605695,19,1496.0,11886275,33701.0,,3402477,82,,75,1
824,33605689,19,1496.0,11886275,23528.0,,3402477,82,,54,1
825,33605558,19,,11886286,30878.0,,3402498,82,,42,1
826,33605547,19,1497.0,11886286,33701.0,,3402498,82,,29,1
827,88026524,19,1496.0,11886286,,,3402498,82,,42,1
828,77112268,21,,11886286,30878.0,,3402499,82,,88,1
829,88026532,21,1496.0,11886286,,,3402499,82,,88,1
830,88026533,10,,11886286,30950.0,,3402499,3543,Goal Disallowed,90,1
831,33605578,19,1496.0,11886294,31530.0,,3402514,82,,34,1
832,33605588,19,1496.0,11886294,4381.0,,3402514,82,,41,1
833,33605598,19,1506.0,11886294,30784.0,,3402515,683,,47,1
834,33605925,19,1496.0,11886305,32361.0,,3402536,67,,3,1
835,33605932,19,1496.0,11886305,31221.0,,3402536,82,,20,1
836,33605937,19,1496.0,11886305,529856.0,,3402536,67,,26,1
837,33605944,19,1496.0,11886305,608189.0,,3402536,67,,44,1
838,33605950,19,1496.0,11886305,32145.0,,3402537,82,,63,1
839,33605956,19,1496.0,11886305,3862120.0,,3402537,67,,83,1
840,33605965,19,1497.0,11886305,5640817.0,,3402537,67,,90,1
841,33605973,19,1497.0,11886305,32070.0,,3402537,82,,90,1
842,33605381,19,1496.0,11886256,30189.0,,3402438,82,,3,1
843,33605385,19,1496.0,11886256,32647.0,,3402438,366,,14,1
844,33605389,19,1496.0,11886256,4381.0,,3402439,82,,87,1
845,33606221,19,1496.0,11886312,24594.0,,3402550,82,,45,1
846,33606228,19,1496.0,11886312,5640884.0,,3402551,82,,49,1
847,33606234,19,1496.0,11886312,52867.0,,3402551,510,,54,1
848,33606238,19,1496.0,11886312,36681.0,,3402551,510,,58,1
849,33606245,19,1496.0,11886312,4343.0,,3402551,510,,67,1
850,33606252,19,1496.0,11886312,31729.0,,3402551,82,,80,1
851,33602428,19,,11886051,34530.0,,3402029,3320,,49,1
852,33602414,19,,11886051,31153.0,,3402028,3320,,26,1
853,77110589,19,,11886051,186725.0,,3402029,3320,,90,1
854,77110592,19,,11886051,197807.0,,3402029,510,,75,1
