,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
814,33665602,19,,11895979,800.0,,3417871,36,,72,1
815,33665589,19,,11895979,252601.0,,3417871,36,,72,1
816,33665611,19,,11895979,32744.0,,3417871,3457,,90,1
817,73849315,19,,11895979,436921.0,,3417871,36,,71,1
818,33665554,19,,11895979,186583.0,,3417870,36,,26,1
819,33665650,19,1496.0,11895987,187254.0,,3417886,36,,24,1
820,73870886,19,1496.0,11895987,186455.0,,3417887,36,,82,1
821,33665689,19,1496.0,11895987,185685.0,,3417887,459,,76,1
822,33665684,19,1496.0,11895987,189286.0,,3417887,36,,62,1
823,33665674,19,1496.0,11895987,177188.0,,3417887,459,,52,1
824,33665664,19,1496.0,11895987,187969.0,,3417887,459,,47,1
825,34178286,19,1496.0,11997940,186583.0,,3576937,36,,45,1
826,34178290,19,1496.0,11997940,379723.0,,3576938,19005,,71,1
827,33665758,19,1496.0,11895995,185923.0,,3417903,13258,,83,1
828,33665713,19,1496.0,11895995,186395.0,,3417902,13258,,12,1
829,33665722,19,1496.0,11895995,186322.0,,3417902,13258,,19,1
830,33665729,19,1506.0,11895995,252601.0,,3417902,36,,23,1
831,33665740,19,1496.0,11895995,8204.0,,3417902,13258,,27,1
832,33665748,19,1501.0,11895995,186456.0,,3417903,36,,73,1
833,33665769,19,1502.0,11895995,187254.0,,3417903,36,,90,1
834,34192008,19,1496.0,12002873,188207.0,,3580914,6968,,37,1
835,34192005,19,1499.0,12002873,436921.0,,3580914,36,,28,1
836,34192010,19,1496.0,12002873,533882.0,,3580914,6968,,45,1
837,34192012,19,1496.0,12002873,188910.0,,3580915,36,,56,1
838,34192014,19,1501.0,12002873,446914.0,,3580915,6968,,70,1
839,34192018,19,1496.0,12002873,21413994.0,,3580916,36,,100,1
840,34192019,19,1497.0,12002873,800.0,,3580916,36,,111,1
841,77431355,20,1505.0,12002873,186455.0,,3580916,36,,111,1
842,34192022,19,1496.0,12002873,20708455.0,,3580916,6968,,117,1
843,33665691,19,1503.0,11896007,800.0,,3417927,36,,63,1
844,33666164,19,1496.0,11896023,260924.0,,3417959,214,,80,1
845,33666183,19,1496.0,11896023,835.0,,3417959,214,,90,1
846,33666121,19,1496.0,11896023,1441.0,,3417958,214,,20,1
847,33666129,19,1496.0,11896023,82841.0,,3417958,214,,33,1
848,33666137,19,1496.0,11896023,187254.0,,3417958,36,,40,1
849,33666147,19,1496.0,11896023,129184.0,,3417959,214,,50,1
850,33666155,19,1496.0,11896023,186455.0,,3417959,36,,65,1
851,33666174,19,1496.0,11896023,84011.0,,3417959,36,,89,1
852,33666190,19,1501.0,11896023,186619.0,,3417959,214,,90,1
853,33666135,19,1496.0,11896028,96689.0,,3417969,676,,63,1
854,33666126,19,1496.0,11896028,129818.0,,3417969,36,,51,1
855,33666145,19,1496.0,11896028,186273.0,,3417969,36,,79,1
856,33666157,19,1496.0,11896028,24011.0,,3417969,36,,80,1
857,33666166,19,1496.0,11896028,31207.0,,3417969,676,,90,1
858,33666331,19,1506.0,11896041,218858.0,,3417995,36,,57,1
859,33666335,19,1496.0,11896041,251.0,,3417995,3468,,72,1
860,33666342,19,1496.0,11896041,31647.0,,3417995,3468,,74,1
861,33666346,19,1496.0,11896041,201060.0,,3417995,36,,76,1
862,33666430,19,1496.0,11896049,537208.0,,3418010,844,,62,1
863,33666424,19,1496.0,11896049,129818.0,,3418010,36,,31,1
864,33666414,19,1497.0,11896049,4439.0,,3418010,36,,26,1
865,77142268,20,1496.0,11896049,73607.0,,3418010,36,,21,1
866,33666394,19,1496.0,11896049,159843.0,,3418010,844,,14,1
867,33666406,19,1496.0,11896049,107672.0,,3418010,844,,24,1
868,88025506,10,,11896049,537208.0,,3418011,844,,60,1
869,33666450,19,1496.0,11896058,84011.0,,3418029,36,,52,1
870,33666441,19,1496.0,11896058,62146.0,,3418028,103,,42,1
871,33666432,19,1496.0,11896058,252601.0,,3418028,36,,23,1
872,33666455,19,1496.0,11896058,411876.0,,3418029,103,,54,1
873,33666465,19,1496.0,11896058,800.0,,3418029,36,,60,1
874,33666477,19,1496.0,11896058,186273.0,,3418029,36,,73,1
875,74031853,19,1497.0,11896058,186279.0,,3418029,36,,75,1
876,33666490,19,1496.0,11896058,1295.0,,3418029,103,,79,1
877,33666735,19,1496.0,11896070,135843.0,,3418053,106,,54,1
878,33666761,19,1496.0,11896070,185998.0,,3418053,106,,72,1
879,63825299,19,1497.0,11896070,24011.0,,3418053,36,,74,1
880,74056064,21,1496.0,11896070,96874.0,,3418053,106,,82,1
881,74056066,19,1497.0,11896070,260742.0,,3418053,36,,81,1
882,33666740,19,1496.0,11896070,96874.0,,3418053,106,,55,1
883,33666726,19,1496.0,11896070,252601.0,,3418052,36,,32,1
884,33666732,19,1496.0,11896070,448448.0,,3418052,106,,45,1
885,33666745,19,1496.0,11896070,186273.0,,3418053,36,,57,1
886,33666750,19,1501.0,11896070,186456.0,,3418053,36,,60,1
887,33666756,19,1497.0,11896070,188713.0,,3418053,106,,71,1
888,33663042,19,,11895805,1468.0,,3417522,2975,,37,1
889,77141032,19,,11895805,186937.0,,3417523,2975,,65,1
890,77141033,19,,11895805,189174.0,,3417522,3457,,45,1
891,33663118,19,,11895821,159708.0,,3417555,3477,,67,1
892,77141050,19,,11895821,129502.0,,3417555,3477,,70,1
893,77141051,19,,11895821,146884.0,,3417555,3457,,80,1
894,33663246,19,,11895830,146884.0,,3417573,3457,,75,1
895,33663210,19,,11895830,185452.0,,3417573,361,,63,1
896,33663221,19,,11895830,132056.0,,3417573,3457,,69,1
897,33663237,19,,11895830,186907.0,,3417573,361,,75,1
898,33663596,19,,11895842,159700.0,,3417596,3468,,28,1
899,33663617,19,,11895842,159498.0,,3417597,3457,,80,1
900,33663631,19,,11895842,186134.0,,3417597,3457,,90,1
901,33663607,19,,11895842,186543.0,,3417596,3468,,40,1
902,33663287,19,,11895850,185405.0,,3417612,60,,36,1
903,33663299,19,,11895850,6403.0,,3417613,60,,81,1
904,33663581,19,,11895856,449182.0,,3417624,485,,25,1
905,33663606,19,,11895856,33846.0,,3417625,3457,,57,1
906,33663618,19,,11895856,61186.0,,3417625,485,,63,1
907,33663590,19,,11895856,146884.0,,3417624,3457,,28,1
908,33663967,19,,11895872,185975.0,,3417657,3457,,61,1
909,33663957,19,,11895872,109643.0,,3417656,3457,,18,1
910,33664000,19,,11895872,186986.0,,3417657,3457,,90,1
911,33663988,19,,11895872,186123.0,,3417657,3457,,84,1
912,77141483,21,,11895872,109643.0,,3417657,3457,,72,1
913,33663977,19,,11895872,177631.0,,3417657,3457,,82,1
914,33664168,19,,11895878,185962.0,,3417668,844,,36,1
915,33664141,19,,11895878,146884.0,,3417668,3457,,1,1
916,33664193,19,,11895878,537208.0,,3417668,844,,45,1
917,33664204,19,,11895878,185975.0,,3417669,3457,,54,1
918,33664217,19,,11895878,159843.0,,3417669,844,,56,1
919,33664226,19,,11895878,159498.0,,3417669,3457,,79,1
920,33664177,19,,11895878,186986.0,,3417668,3457,,45,1
921,33664154,19,,11895878,189147.0,,3417668,3457,,34,1
922,33664184,19,,11895894,337394.0,,3417701,676,,76,1
923,33664171,19,,11895894,1399.0,,3417701,676,,58,1
924,33664164,19,,11895894,96892.0,,3417700,3457,,14,1
925,33664196,19,,11895894,159498.0,,3417701,3457,,90,1
926,33664411,19,,11895900,133519.0,,3417712,528,,42,1
927,33664454,19,,11895900,189147.0,,3417713,3457,,90,1
928,33664427,19,,11895900,532359.0,,3417713,528,,65,1
929,77141634,19,,11895900,447182.0,,3417713,528,,90,1
930,33664442,19,,11895900,186134.0,,3417713,3457,,78,1
931,33664539,19,,11895913,186123.0,,3417739,3457,,90,1
932,33664521,19,,11895913,186134.0,,3417738,3457,,42,1
933,33664509,19,,11895913,189174.0,,3417738,3457,,37,1
934,33664527,19,,11895913,186680.0,,3417739,594,,56,1
935,33664532,19,,11895913,132056.0,,3417739,3457,,89,1
936,33664543,19,,11895913,185941.0,,3417739,594,,90,1
937,33664548,19,,11895913,186400.0,,3417739,594,,90,1
938,33664641,19,,11895919,114160.0,,448700,3457,,52,1
939,33664643,19,,11895919,185658.0,,448700,83,,56,1
940,33664639,19,,11895919,219920.0,,3417750,83,,12,1
941,33664645,19,,11895919,3779.0,,448700,83,,66,1
942,33664647,19,,11895919,96741.0,,448700,83,,67,1
943,33664650,19,,11895919,186039.0,,448700,83,,81,1
944,33664654,19,,11895919,23269740.0,,448700,83,,86,1
945,33664812,19,,11895926,159498.0,,3417765,3457,,75,1
946,33664823,19,,11895926,186395.0,,3417765,13258,,78,1
947,33664790,19,,11895926,184937.0,,3417765,13258,,62,1
948,33664799,19,,11895926,186394.0,,3417765,13258,,62,1
949,33664782,19,,11895926,114160.0,,3417765,3457,,49,1
950,33664868,19,,11895940,1356.0,,3417793,3457,,60,1
951,33664863,19,,11895940,34700.0,,3417793,645,,56,1
952,77141784,21,,11895940,1356.0,,3417793,3457,,86,1
953,33665046,19,,11895950,186539.0,,3417813,106,,48,1
954,33665044,19,,11895950,185937.0,,3417812,106,,40,1
955,33665037,19,,11895950,799.0,,3417812,3457,,39,1
956,33665069,19,,11895950,177631.0,,3417813,3457,,77,1
957,33665052,19,,11895950,186134.0,,3417813,3457,,52,1
958,33665335,19,,11895960,799.0,,3417832,3457,,24,1
959,33665323,19,,11895960,33846.0,,3417832,3457,,7,1
960,33665347,19,,11895960,189379.0,,3417832,3457,,44,1
961,33665340,19,,11895960,835.0,,3417832,214,,31,1
962,33665328,19,,11895960,186536.0,,3417832,3457,,8,1
963,33665357,19,,11895960,448389.0,,3417833,214,,86,1
964,77141898,21,,11895960,189379.0,,3417833,3457,,74,1
965,33665403,19,1496.0,11895971,132056.0,,3417854,3457,,2,1
966,33665409,19,1496.0,11895971,95108.0,,3417854,103,,11,1
967,33665415,19,1496.0,11895971,526803.0,,3417855,103,,52,1
968,33665418,19,1496.0,11895971,114160.0,,3417855,3457,,59,1
969,33665430,19,1497.0,11895971,186977.0,,3417855,103,,90,1
970,33665424,19,1496.0,11895971,189362.0,,3417855,103,,90,1
971,77141922,19,1501.0,11895971,96892.0,,3417855,3457,,90,1
972,34111391,19,,11982131,379278.0,,3556876,238136,,8,1
973,33665563,19,,11895979,114160.0,,3417871,3457,,47,1
974,33665548,19,,11895979,185975.0,,3417870,3457,,21,1
975,33665541,19,,11895979,201060.0,,3417870,36,,18,1
976,33665578,19,,11895979,191303.0,,3417871,36,,65,1
977,33665602,19,,11895979,800.0,,3417871,36,,72,1
978,33665589,19,,11895979,252601.0,,3417871,36,,72,1
979,33665611,19,,11895979,32744.0,,3417871,3457,,90,1
980,73849315,19,,11895979,436921.0,,3417871,36,,71,1
981,33665554,19,,11895979,186583.0,,3417870,36,,26,1
982,33665610,19,1496.0,11895986,186370.0,,3417884,7980,,27,1
983,33665625,19,1496.0,11895986,799.0,,3417884,3457,,43,1
984,33665635,19,1496.0,11895986,96892.0,,3417885,3457,,52,1
985,33665645,19,1496.0,11895986,146884.0,,3417885,3457,,90,1
986,34155975,19,1496.0,11990804,96892.0,,3568507,3457,,42,1
987,34156010,19,,11990804,379928.0,,3568508,13280,,119,1
988,34155958,19,1496.0,11990804,146884.0,,3568507,3457,,11,1
989,34155965,19,1496.0,11990804,448683.0,,3568507,13280,,12,1
990,34155985,19,1497.0,11990804,1356.0,,3568507,3457,,43,1
991,77409589,21,1496.0,11990804,146884.0,,3568507,3457,,44,1
992,34155993,19,1496.0,11990804,449280.0,,3568507,13280,,51,1
993,34156003,19,1496.0,11990804,189174.0,,3568508,3457,,90,1
994,77409580,21,1496.0,11990804,96892.0,,3568509,3457,,113,1
995,88013482,19,1496.0,11990804,,,3568509,13280,,119,1
996,33665771,19,1496.0,11896000,129757.0,,3417912,2975,,39,1
997,33665779,19,1496.0,11896000,189174.0,,3417912,3457,,42,1
998,33665787,19,1496.0,11896000,186287.0,,3417913,2975,,67,1
999,33665796,19,1496.0,11896000,186663.0,,3417913,2975,,70,1
1000,33665803,19,1496.0,11896000,96892.0,,3417913,3457,,87,1
1001,33665812,19,1501.0,11896000,186484.0,,3417913,2975,,89,1
1002,34191919,19,1496.0,12002863,799.0,,3580891,3457,,32,1
1003,34191921,19,1499.0,12002863,1399.0,,3580891,676,,38,1
1004,34191925,19,1496.0,12002863,1792.0,,3580892,676,,61,1
1005,34191929,19,1496.0,12002863,129993.0,,3580892,676,,71,1
1006,34191933,19,1496.0,12002863,186450.0,,3580892,676,,81,1
1007,33665983,19,1496.0,11896010,799.0,,3417933,3457,,90,1
1008,33665940,19,1496.0,11896010,186877.0,,3417933,459,,53,1
1009,33665951,19,1496.0,11896010,186523.0,,3417933,459,,63,1
1010,33665960,19,1497.0,11896010,177188.0,,3417933,459,,75,1
1011,88025887,10,,11896010,177188.0,,3417933,459,,79,1
1012,33665970,19,1496.0,11896010,1356.0,,3417933,3457,,80,1
1013,33665976,19,1496.0,11896010,146884.0,,3417933,3457,,88,1
1014,33665989,19,1496.0,11896016,3779.0,,3417945,83,,65,1
1015,33665982,19,1497.0,11896016,185530.0,,3417945,83,,65,1
1016,33666091,19,1496.0,11896031,2837.0,,3417974,844,,23,1
1017,33666100,19,1496.0,11896031,146884.0,,3417974,3457,,33,1
1018,33666103,19,1496.0,11896031,186653.0,,3417974,844,,42,1
1019,33666111,19,1496.0,11896031,95672.0,,3417975,844,,49,1
1020,33666120,19,1496.0,11896031,32744.0,,3417975,3457,,55,1
1021,33666351,19,1496.0,11896044,185870.0,,3418000,3477,,22,1
1022,33666357,19,1496.0,11896044,186147.0,,3418001,3477,,53,1
1023,33666369,19,1496.0,11896044,186427.0,,3418001,3477,,69,1
1024,33666378,19,1496.0,11896044,132056.0,,3418001,3457,,90,1
1025,33666355,19,1502.0,11896051,185975.0,,3418014,3457,,35,1
1026,33666343,19,1496.0,11896051,184941.0,,3418014,3468,,10,1
1027,33666364,19,1496.0,11896051,159700.0,,3418015,3468,,71,1
1028,33666464,19,1499.0,11896056,189147.0,,3418025,3457,,71,1
1029,33666435,19,1496.0,11896056,185698.0,,3418025,60,,50,1
1030,33666444,19,1501.0,11896056,185516.0,,3418025,60,,60,1
1031,33666454,19,1496.0,11896056,128850.0,,3418025,60,,62,1
1032,88025459,10,,11896056,185698.0,,3418025,60,,69,1
1033,33666474,19,1497.0,11896056,132056.0,,3418025,3457,,72,1
1034,33666915,19,1496.0,11896071,187128.0,,3418055,103,,49,1
1035,33666906,19,,11896071,186536.0,,3418054,3457,,45,1
1036,33666928,19,1496.0,11896071,146884.0,,3418055,3457,,69,1
1037,33666939,19,1496.0,11896071,160247.0,,3418055,103,,82,1
1038,33666947,19,1496.0,11896071,189362.0,,3418055,103,,90,1
1039,33666957,19,1497.0,11896071,1356.0,,3418055,3457,,90,1
1040,33663072,19,,11895812,185847.0,,3417537,60,,72,1
1041,33663066,19,,11895812,190053.0,,3417536,645,,14,1
1042,33663088,19,,11895812,185925.0,,3417537,645,,90,1
1043,33663077,19,,11895812,185516.0,,3417537,60,,87,1
1044,33663083,19,,11895812,187248.0,,3417537,60,,87,1
1045,33663312,19,,11895823,186657.0,,3417559,60,,90,1
1046,33663286,19,,11895823,158939.0,,3417559,60,,65,1
1047,33663273,19,,11895823,186371.0,,3417558,60,,45,1
1048,33663262,19,,11895823,186877.0,,3417558,459,,30,1
1049,33663245,19,,11895823,185847.0,,3417558,60,,23,1
1050,33663231,19,,11895823,213486.0,,3417558,459,,16,1
1051,33663298,19,,11895823,177188.0,,3417559,459,,83,1
1052,33663215,19,,11895823,188089.0,,3417558,459,,11,1
1053,33663194,19,,11895826,31638.0,,3417564,60,,4,1
1054,33663206,19,,11895826,185516.0,,3417564,60,,15,1
1055,77141207,19,,11895826,6403.0,,3417565,60,,69,1
1056,33663656,19,,11895839,133519.0,,3417591,528,,48,1
1057,33663641,19,,11895839,128850.0,,3417590,60,,25,1
1058,77141282,19,,11895839,532358.0,,3417591,528,,90,1
1059,77141283,21,,11895839,133519.0,,3417591,528,,90,1
1060,77141285,19,,11895839,188057.0,,3417591,60,,69,1
1061,77141286,19,,11895839,186922.0,,3417591,528,,61,1
1062,33663287,19,,11895850,185405.0,,3417612,60,,36,1
1063,33663299,19,,11895850,6403.0,,3417613,60,,81,1
1064,33663776,19,,11895858,31207.0,,3417629,676,,49,1
1065,33663774,19,,11895858,186371.0,,3417628,60,,19,1
1066,33663778,19,,11895858,188057.0,,3417629,60,,56,1
1067,77141396,19,,11895858,158939.0,,3417629,60,,90,1
1068,77141398,19,,11895858,96689.0,,3417629,676,,90,1
1069,77141400,19,,11895858,24071.0,,3417629,676,,84,1
1070,73571545,19,,11895858,186391.0,,3417629,676,,69,1
1071,33663945,19,,11895868,185847.0,,3417649,60,,90,1
1072,33663937,19,,11895868,185516.0,,3417648,60,,34,1
1073,33663930,19,,11895868,218858.0,,3417648,36,,22,1
1074,33663921,19,,11895868,186371.0,,3417648,60,,19,1
1075,33664090,19,,11895876,185400.0,,3417664,485,,33,1
1076,33664123,19,,11895876,132367.0,,3417665,60,,65,1
1077,33664157,19,,11895876,185563.0,,3417665,60,,80,1
1078,33664178,19,,11895876,95635.0,,3417665,485,,88,1
1079,33664144,19,,11895876,96125.0,,3417665,485,,79,1
1080,33664132,19,,11895876,187248.0,,3417665,60,,76,1
1081,33664081,19,,11895876,185961.0,,3417664,60,,9,1
1082,77141554,21,,11895876,132367.0,,3417665,60,,90,1
1083,33664104,19,,11895876,186371.0,,3417665,60,,57,1
1084,33664211,19,,11895888,186657.0,,3417688,60,,24,1
1085,33664261,19,,11895888,188057.0,,3417689,60,,90,1
1086,33664223,19,,11895888,185563.0,,3417688,60,,24,1
1087,33664251,19,,11895888,31638.0,,3417689,60,,88,1
1088,33664239,19,,11895888,185847.0,,3417689,60,,82,1
1089,33664498,19,,11895904,185516.0,,3417720,60,,32,1
1090,33664507,19,,11895904,185563.0,,448698,60,,60,1
1091,77141660,19,,11895904,11347016.0,,448698,361,,77,1
1092,33664405,19,,11895909,185870.0,,3417731,3477,,74,1
1093,33664394,19,,11895909,96804.0,,3417730,3477,,15,1
1094,33664418,19,,11895909,188931.0,,3417731,3477,,79,1
1095,33664595,19,,11895918,83488.0,,3417749,844,,65,1
1096,33664600,19,,11895918,185962.0,,3417749,844,,72,1
1097,33664604,19,,11895918,189385.0,,3417749,844,,90,1
1098,33664588,19,,11895918,186657.0,,3417748,60,,14,1
1099,33664586,19,,11895918,2775.0,,3417748,60,,5,1
1100,33664592,19,,11895918,159843.0,,3417748,844,,14,1
1101,77141703,19,,11895918,186889.0,,3417749,844,,90,1
1102,33664743,19,,11895936,109597.0,,3417785,2975,,80,1
1103,33664735,19,,11895936,186287.0,,3417784,2975,,37,1
1104,33664753,19,,11895936,186371.0,,3417785,60,,88,1
1105,33664743,19,,11895936,109597.0,,3417785,2975,,80,1
1106,33664735,19,,11895936,186287.0,,3417784,2975,,37,1
1107,33664753,19,,11895936,186371.0,,3417785,60,,88,1
1108,33665048,19,1496.0,11895952,1341.0,,3417816,60,,24,1
1109,33665054,19,1496.0,11895952,186400.0,,3417816,594,,41,1
1110,33665063,19,1496.0,11895952,185563.0,,3417816,60,,45,1
1111,33665072,19,1499.0,11895952,158939.0,,3417817,60,,72,1
1112,33665079,19,1496.0,11895952,132367.0,,3417817,60,,76,1
1113,33665205,19,,11895957,185516.0,,3417826,60,,43,1
1114,33665189,19,,11895957,185563.0,,3417826,60,,17,1
1115,33665224,19,,11895957,132367.0,,3417827,60,,88,1
1116,33665218,19,,11895957,185698.0,,3417827,60,,75,1
1117,33665213,19,,11895957,6970659.0,,3417827,106,,57,1
1118,33665196,19,,11895957,158939.0,,3417826,60,,36,1
1119,77141818,20,,11895957,185516.0,,3417827,60,,90,1
1120,33665256,19,,11895966,187248.0,,3417845,60,,90,1
1121,33665227,19,,11895966,184937.0,,3417845,13258,,55,1
1122,33665239,19,,11895966,6403.0,,3417845,60,,88,1
1123,33665250,19,,11895966,186395.0,,3417845,13258,,90,1
1124,33665244,19,,11895966,185498.0,,3417845,13258,,90,1
1125,33665235,19,,11895966,2775.0,,3417845,60,,86,1
1126,34111570,19,,11982150,2510883.0,,3556917,60,,51,1
1127,34111563,19,,11982150,444963.0,,3556916,13278,,14,1
1128,34111576,19,,11982150,380037.0,,3556917,13278,,90,1
1129,33665460,19,,11895977,132367.0,,3417867,60,,55,1
1130,33665443,19,,11895977,95108.0,,3417866,103,,17,1
1131,33665481,19,,11895977,189362.0,,3417867,103,,80,1
1132,33665472,19,,11895977,185405.0,,3417867,60,,77,1
1133,33665466,19,,11895977,160247.0,,3417867,103,,56,1
1134,33665449,19,,11895977,185698.0,,3417866,60,,45,1
1135,77142013,21,1496.0,11895993,158939.0,,3417899,60,,90,1
1136,33665561,19,1497.0,11895993,186657.0,,3417899,60,,62,1
1137,33665570,19,1496.0,11895993,82841.0,,3417899,214,,77,1
1138,33665583,19,1496.0,11895993,158939.0,,3417899,60,,84,1
1139,34155426,19,1496.0,11990807,158939.0,,3568516,60,,68,1
1140,34155438,19,1496.0,11990807,382470.0,,3568516,6181,,85,1
1141,33665782,19,1496.0,11895998,186412.0,,3417909,7980,,59,1
1142,88025909,10,,11895998,215025.0,,3417908,60,,11,1
1143,33665788,19,1496.0,11895998,215025.0,,3417909,60,,62,1
1144,33665797,19,1497.0,11895998,1367.0,,3417909,7980,,85,1
1145,34191798,19,1497.0,12002875,187573.0,,3580920,13401,,28,1
1146,34191819,19,1496.0,12002875,186667.0,,3580920,60,,45,1
1147,34191832,19,1496.0,12002875,130218.0,,3580921,60,,56,1
1148,34191848,19,1496.0,12002875,447543.0,,3580921,13401,,89,1
1149,34191860,19,1497.0,12002875,796145.0,,3580921,13401,,90,1
1150,33665691,19,1503.0,11896007,800.0,,3417927,36,,63,1
1151,33665980,19,1496.0,11896017,185516.0,,3417946,60,,18,1
1152,73941085,19,1497.0,11896017,1721.0,,3417946,485,,22,1
1153,33665971,19,1496.0,11896017,383556.0,,3417946,485,,14,1
1154,33665987,19,1496.0,11896017,215025.0,,3417946,60,,33,1
1155,88025754,10,,11896017,186864.0,,3417947,485,Goal Disallowed,64,1
1156,33666065,19,1497.0,11896025,186323.0,,3417962,2975,,35,1
1157,33666077,19,1499.0,11896025,186287.0,,3417963,2975,,74,1
1158,33666093,19,1496.0,11896025,186657.0,,3417963,60,,90,1
1159,33666085,19,1497.0,11896025,186937.0,,3417963,2975,,85,1
1160,33666070,19,1496.0,11896025,185405.0,,3417963,60,,53,1
1161,33666470,19,1497.0,11896047,132367.0,,3418007,60,,64,1
1162,33666478,19,1496.0,11896047,185563.0,,3418007,60,,85,1
1163,33666464,19,1499.0,11896056,189147.0,,3418025,3457,,71,1
1164,33666435,19,1496.0,11896056,185698.0,,3418025,60,,50,1
1165,33666444,19,1501.0,11896056,185516.0,,3418025,60,,60,1
1166,33666454,19,1496.0,11896056,128850.0,,3418025,60,,62,1
1167,88025459,10,,11896056,185698.0,,3418025,60,,69,1
1168,33666474,19,1497.0,11896056,132056.0,,3418025,3457,,72,1
1169,33666763,19,1496.0,11896069,158939.0,,3418050,60,,40,1
1170,33666760,19,1496.0,11896069,186662.0,,3418050,645,,23,1
1171,33666768,19,1496.0,11896069,380232.0,,3418051,645,,66,1
1172,33666772,19,1496.0,11896069,128850.0,,3418051,60,,72,1
1173,33666775,19,1497.0,11896069,185516.0,,3418051,60,,86,1
1174,33666778,19,1497.0,11896069,186657.0,,3418051,60,,90,1
1175,33666781,19,1497.0,11896069,185698.0,,3418051,60,,90,1
1176,88025362,19,1497.0,11896069,77304.0,,3418051,645,,90,1
1177,74051533,19,1497.0,11896069,186345.0,,3418051,60,,90,1
1178,33666216,19,1499.0,11896037,185961.0,,3417986,60,,15,1
1179,33666223,19,1499.0,11896037,187170.0,,3417986,594,,28,1
1180,33666229,19,1496.0,11896037,128850.0,,3417986,60,,29,1
1181,33666235,19,1496.0,11896037,132367.0,,3417986,60,,35,1
1182,33666241,19,1496.0,11896037,821.0,,3417986,594,,37,1
1183,33663114,19,,11895808,188282.0,,3417528,361,,36,1
1184,33663109,19,,11895808,221615.0,,3417528,485,,27,1
1185,77141078,19,,11895808,8062.0,,3417529,485,,90,1
1186,77141079,19,,11895808,185452.0,,3417529,361,,90,1
1187,77141082,19,,11895808,189956.0,,3417529,361,,90,1
1188,77141086,19,,11895808,188903.0,,3417529,361,,59,1
1189,33663134,19,,11895808,189061.0,,3417528,361,,45,1
1190,33663122,19,,11895808,188881.0,,3417528,361,,40,1
1191,77141112,20,,11895808,1011.0,,3417528,485,,8,1
1192,33663289,19,,11895824,449738.0,,3417561,361,,90,1
1193,33663267,19,,11895824,30289.0,,3417561,3468,,73,1
1194,33663278,19,,11895824,159700.0,,3417561,3468,,90,1
1195,33663256,19,,11895824,188865.0,,3417560,361,,33,1
1196,33663246,19,,11895830,146884.0,,3417573,3457,,75,1
1197,33663210,19,,11895830,185452.0,,3417573,361,,63,1
1198,33663221,19,,11895830,132056.0,,3417573,3457,,69,1
1199,33663237,19,,11895830,186907.0,,3417573,361,,75,1
1200,33663337,19,,11895844,3733.0,,3417601,459,,77,1
1201,33663455,19,,11895854,185870.0,,3417620,3477,,45,1
1202,33663438,19,,11895854,188931.0,,3417620,3477,,40,1
1203,33663471,19,,11895854,34006.0,,3417621,361,,60,1
1204,77141446,19,,11895864,189171.0,,3417641,103,,90,1
1205,77141447,19,,11895864,185368.0,,3417641,361,,71,1
1206,77141448,19,,11895864,411876.0,,3417641,103,,77,1
1207,77141453,19,,11895864,186474.0,,3417640,361,,35,1
1208,33663827,19,,11895864,189061.0,,3417640,361,,6,1
1209,33663883,19,,11895869,185640.0,,3417650,528,,35,1
1210,33663878,19,,11895869,185329.0,,3417650,528,,23,1
1211,77141475,20,,11895869,445831.0,,3417651,528,,65,1
1212,33664172,19,,11895884,188903.0,,3417680,361,,29,1
1213,33664158,19,,11895884,129660.0,,3417680,7980,,25,1
1214,33664225,19,,11895884,163152.0,,3417681,7980,,60,1
1215,33664213,19,,11895884,189896.0,,3417681,361,,52,1
1216,33664253,19,,11895884,96247.0,,3417681,7980,,89,1
1217,33664241,19,,11895884,449738.0,,3417681,361,,75,1
1218,33664146,19,,11895884,380833.0,,3417680,361,,10,1
1219,33664137,19,,11895884,186422.0,,3417680,361,,2,1
1220,33664200,19,,11895884,188282.0,,3417681,361,,48,1
1221,33664185,19,,11895884,186412.0,,3417680,7980,,45,1
1222,33664058,19,1496.0,11895886,11347016.0,,3417684,361,,38,1
1223,33664075,19,1496.0,11895886,189896.0,,3417685,361,,75,1
1224,85958859,19,1496.0,11895886,,,3417685,13258,,79,1
1225,77141556,19,1501.0,11895886,184788.0,,3417685,13258,,79,1
1226,77141553,19,,11895886,186472.0,,3417685,361,,90,1
1227,33664066,19,1496.0,11895886,187035.0,,3417685,13258,,58,1
1228,33664498,19,,11895904,185516.0,,3417720,60,,32,1
1229,33664507,19,,11895904,185563.0,,448698,60,,60,1
1230,77141660,19,,11895904,11347016.0,,448698,361,,77,1
1231,33664490,19,,11895907,186907.0,,3417727,361,,68,1
1232,33664502,19,,11895907,185452.0,,3417727,361,,79,1
1233,33664484,19,,11895907,189896.0,,3417726,361,,45,1
1234,33664906,19,,11895924,189061.0,,3417761,361,,85,1
1235,33664914,19,,11895924,190053.0,,3417761,645,,88,1
1236,33664893,19,,11895924,132406.0,,3417761,645,,77,1
1237,33664880,19,,11895924,185925.0,,3417761,645,,55,1
1238,33664900,19,,11895924,26354.0,,3417761,361,,77,1
1239,33664887,19,,11895924,189896.0,,3417761,361,,63,1
1240,33664875,19,,11895924,185452.0,,3417760,361,,45,1
1241,33664923,19,,11895924,446998.0,,3417761,645,,90,1
