,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
112,1385054,19,1496.0,17778528,1988.0,,570206.0,3477,1st Yellow Card ET,103,1
113,1385198,19,1496.0,17778528,189174.0,,570206.0,3457,2nd Yellow Card ET,111,1
114,1385201,19,1496.0,17778528,7698436.0,,570206.0,3477,2nd Yellow Card ET,113,1
115,1383935,19,1496.0,17778528,129502.0,,3867276.0,3477,2nd Yellow Card,37,1
116,1413935,19,1496.0,17055570,186147.0,,461409.0,3477,3rd Yellow Card,70,1
117,1413089,19,1496.0,17055570,129862.0,,3753471.0,1099,1st Yellow Card,22,1
118,1413841,19,1496.0,17055570,8062.0,,461409.0,3477,2nd Yellow Card,62,1
119,1492874,19,1496.0,17055580,335705.0,,461418.0,3477,3rd Yellow Card,55,1
120,1494037,19,1496.0,17055580,3510260.0,,461418.0,485,5th Yellow Card,90,1
121,1492242,19,1496.0,17055580,1988.0,,3753491.0,3477,1st Yellow Card,43,1
122,87956405,20,1497.0,17055580,,,3753491.0,3477,,44,1
123,87956415,10,,17055580,186095.0,,461418.0,3477,Goal cancelled,62,1
124,1493682,19,1496.0,17055580,186427.0,,461418.0,3477,4th Yellow Card,84,1
125,1492873,19,1496.0,17055580,221615.0,,461418.0,485,2nd Yellow Card,55,1
126,1567830,19,1496.0,17055581,186394.0,,461419.0,13258,2nd Yellow Card,53,1
127,1567850,19,1496.0,17055581,335705.0,,461419.0,3477,3rd Yellow Card,55,1
128,1567222,19,1496.0,17055581,1276.0,,3753493.0,3477,1st Yellow Card,40,1
129,1568527,19,1496.0,17055581,186322.0,,461419.0,13258,4th Yellow Card,86,1
130,1657913,19,1496.0,17055600,186412.0,,3753531.0,7980,3rd Yellow Card,47,1
131,1658176,19,,17055600,129502.0,,461439.0,3477,4th Yellow Card,51,1
132,1657302,19,1496.0,17055600,160121.0,,3753531.0,7980,1st Yellow Card,35,1
133,87956124,10,,17055600,96247.0,,3753531.0,7980,,45,1
134,1657364,19,1496.0,17055600,96247.0,,3753531.0,7980,2nd Yellow Card,45,1
135,66416622,10,,17055600,1367.0,,3753531.0,7980,Penalty confirmed,26,1
136,77889529,19,1497.0,17055600,186179.0,,3753531.0,3477,,30,1
137,1699589,19,1496.0,17055608,1068598.0,,3753547.0,214,1st Yellow Card,14,1
138,1699761,19,1496.0,17055608,335705.0,,3753547.0,3477,3rd Yellow Card,36,1
139,1700262,19,1497.0,17055608,129502.0,,461446.0,3477,6th Yellow Card,85,1
140,1699650,19,1496.0,17055608,186968.0,,3753547.0,214,2nd Yellow Card,23,1
141,1699786,19,1499.0,17055608,186337.0,,3753547.0,214,4th Yellow Card,39,1
142,1699816,19,1496.0,17055608,1276.0,,3753547.0,3477,5th Yellow Card,42,1
143,1699983,19,1496.0,17055608,260924.0,,461446.0,214,5th Yellow Card,67,1
144,66417148,10,,17055608,260924.0,,461446.0,214,Goal cancelled,84,1
145,66417134,10,,17055608,186552.0,,3753547.0,3477,Goal cancelled,37,1
146,1836622,19,1496.0,17055614,186371.0,,461452.0,60,1st Yellow Card,51,1
147,1836793,19,1497.0,17055614,4545529.0,,461452.0,60,2nd Yellow Card,56,1
148,1837183,19,1496.0,17055614,8062.0,,461452.0,3477,3rd Yellow Card,70,1
149,77889752,20,1496.0,17055614,1276.0,,461452.0,3477,,80,1
150,1837378,19,1501.0,17055614,185065.0,,461452.0,3477,1st Red Card,86,1
151,66417178,10,,17055614,186371.0,,3753559.0,60,Goal cancelled,41,1
152,66417190,10,,17055614,185698.0,,461452.0,60,Penalty confirmed,56,1
153,1924988,19,1499.0,17055630,83864.0,,3238.0,6827,1st Yellow Card,4,1
154,1926195,19,1496.0,17055630,335705.0,,3238.0,3477,3rd Yellow Card,35,1
155,1925366,19,1496.0,17055630,4493.0,,3238.0,6827,2nd Yellow Card,14,1
156,1927290,19,1496.0,17055630,186147.0,,3354.0,3477,4th Yellow Card,60,1
157,1928260,19,1497.0,17055630,129502.0,,3354.0,3477,5th Yellow Card,90,1
158,1928261,19,1497.0,17055630,189156.0,,3354.0,6827,6th Yellow Card,90,1
159,34808696,10,,17055630,61532.0,,3354.0,3477,Goal Disallowed,48,1
160,34806940,19,1496.0,17055368,4243068.0,,3753067.0,594,,33,1
161,34806937,19,1496.0,17055368,98903.0,,3753067.0,3468,,29,1
162,34806943,19,1496.0,17055368,31647.0,,461275.0,3468,,83,1
163,34806932,19,1496.0,17055368,27440827.0,,3753067.0,594,,24,1
164,34807150,19,1496.0,17055374,254081.0,,3753079.0,485,,40,1
165,34807159,19,1496.0,17055374,31647.0,,3753079.0,3468,,42,1
166,34807166,19,1496.0,17055374,268.0,,528773.0,3468,,53,1
167,87957898,20,1505.0,17055374,221615.0,,528773.0,485,,67,1
168,66412299,10,,17055374,32744.0,,528773.0,3468,Goal cancelled,80,1
169,34807171,19,1499.0,17055374,32399.0,,528773.0,485,,81,1
170,34807177,19,1497.0,17055374,185400.0,,528773.0,485,,84,1
171,34807182,19,1497.0,17055374,95635.0,,528773.0,485,,90,1
172,34807143,19,1496.0,17055374,221615.0,,3753079.0,485,,12,1
173,34807282,19,1496.0,17055387,186732.0,,528780.0,361,,71,1
174,34807284,19,1496.0,17055387,159700.0,,528780.0,3468,,78,1
175,34807287,19,1496.0,17055387,185140.0,,528780.0,3468,,90,1
176,34807490,19,1496.0,17055395,114160.0,,528787.0,3457,,72,1
177,34807488,19,1496.0,17055395,159700.0,,3753121.0,3468,,4,1
178,34807492,19,1496.0,17055395,189147.0,,528787.0,3457,,90,1
179,34807555,19,1496.0,17055409,184941.0,,3753149.0,3468,,34,1
180,34807557,19,1496.0,17055409,460160.0,,461293.0,3468,,90,1
181,34807630,19,1496.0,17055412,159700.0,,3753155.0,3468,,19,1
182,34807638,19,1496.0,17055412,96741.0,,3753155.0,83,,29,1
183,34807651,19,1496.0,17055412,186353.0,,3753155.0,3468,,37,1
184,34807675,19,1497.0,17055412,184798.0,,528800.0,83,,90,1
185,66412355,10,,17055412,184941.0,,528800.0,3468,Goal cancelled,61,1
186,34807659,19,,17055412,185530.0,,528800.0,83,,62,1
187,34808029,19,1496.0,17055428,107672.0,,528813.0,274,,79,1
188,34808034,19,1496.0,17055428,186474.0,,528813.0,274,,88,1
189,87957467,10,,17055438,28575698.0,,3753207.0,214,Goal Disallowed,30,1
190,34808216,19,1496.0,17055438,186968.0,,3753207.0,214,,41,1
191,87957471,10,,17055438,95807.0,,3753207.0,3468,Penalty confirmed,45,1
192,34808217,19,1496.0,17055438,185140.0,,528821.0,3468,,52,1
193,87957474,10,,17055438,28575698.0,,528821.0,214,Goal cancelled,61,1
194,34808219,19,1496.0,17055438,5641028.0,,528821.0,214,,84,1
195,34808221,19,1501.0,17055438,186619.0,,528821.0,214,,86,1
196,34808218,19,1499.0,17055438,184941.0,,528821.0,3468,,62,1
197,6334,19,1496.0,17055450,186353.0,,461304.0,3468,1st Yellow Card,68,1
198,6927,19,1496.0,17055450,24468970.0,,461304.0,3477,2nd Yellow Card,90,1
199,6953,19,1496.0,17055450,30289.0,,461304.0,3468,3rd Yellow Card,90,1
200,34808484,19,1496.0,17055456,186663.0,,461312.0,2975,4th Yellow Card,76,1
201,34808485,19,1496.0,17055456,186366.0,,461312.0,2975,5th Yellow Card,88,1
202,34808483,19,1503.0,17055456,445425.0,,461312.0,2975,3rd Yellow Card,67,1
203,34808480,19,1497.0,17055456,30289.0,,461312.0,3468,2nd Yellow Card,61,1
204,34808477,19,1496.0,17055456,159700.0,,3753243.0,3468,1st Yellow Card,18,1
205,102883,19,1496.0,17055469,600687.0,,461320.0,3468,4th Yellow Card,89,1
206,101213,19,1496.0,17055469,30289.0,,3753269.0,3468,1st Yellow Card,44,1
207,102142,19,1496.0,17055469,268.0,,461320.0,3468,2nd Yellow Card,60,1
208,102728,19,1496.0,17055469,24071.0,,461320.0,676,3rd Yellow Card,76,1
209,134621,19,1496.0,17055476,159700.0,,3753283.0,3468,1st Yellow Card,36,1
210,134811,19,1497.0,17055476,1367.0,,461324.0,7980,4th Yellow Card,61,1
211,134764,19,1496.0,17055476,96247.0,,461324.0,7980,2nd Yellow Card,46,1
212,134780,19,1496.0,17055476,186675.0,,461324.0,7980,3rd Yellow Card,50,1
213,150740,19,1496.0,17055537,184937.0,,3753405.0,13258,,8,1
214,150820,19,1496.0,17055537,186543.0,,3753405.0,3468,,42,1
215,151201,19,1496.0,17055537,187035.0,,3753405.0,13258,,80,1
216,77888798,21,1496.0,17055537,184937.0,,3753405.0,13258,,13,1
217,168469,19,1499.0,17055485,186371.0,,3753301.0,60,1st Yellow Card,43,1
218,175560,19,1496.0,17055495,186543.0,,3753321.0,3468,,17,1
219,175613,19,1496.0,17055495,95680.0,,3753321.0,103,,27,1
220,87957024,19,1497.0,17055495,,,3753321.0,103,,18,1
221,74630747,19,1496.0,17055495,31647.0,,528835.0,3468,,81,1
222,186143,19,1496.0,17055510,184941.0,,3753351.0,3468,1st Yellow Card,21,1
223,186282,19,1496.0,17055510,159700.0,,461352.0,3468,2nd Yellow Card,60,1
224,186292,19,1496.0,17055510,31647.0,,461352.0,3468,3rd Yellow Card,66,1
225,186306,19,1496.0,17055510,30289.0,,461352.0,3468,4th Yellow Card,71,1
226,186308,19,1496.0,17055510,187941.0,,461352.0,1099,5th Yellow Card,73,1
227,66414235,10,,17055510,268.0,,3753351.0,3468,Goal cancelled,37,1
228,190910,19,1496.0,17055517,186668.0,,3753365.0,3468,2nd Yellow Card,38,1
229,190959,19,1496.0,17055517,186353.0,,461357.0,3468,4th Yellow Card,50,1
230,190868,19,1496.0,17055517,436921.0,,3753365.0,36,1st Yellow Card,10,1
231,190920,19,1496.0,17055517,25278.0,,3753365.0,36,3rd Yellow Card,42,1
232,191042,19,1496.0,17055517,159700.0,,461357.0,3468,6th Yellow Card,87,1
233,191038,19,1501.0,17055517,31647.0,,461357.0,3468,5th Yellow Card,84,1
234,1210016,19,1496.0,17730616,381926.0,,3859039.0,9972,1st Yellow Card,32,1
235,1209994,19,1496.0,17730616,447844.0,,3859039.0,9972,2nd Yellow Card,34,1
236,1212986,19,1496.0,17730616,186936.0,,3859040.0,3468,5th Yellow Card,58,1
237,35126260,19,1496.0,17730616,187232.0,,3859040.0,3468,3rd Yellow Card,78,1
238,35126263,19,1496.0,17730616,383445.0,,3859040.0,9972,4th Yellow Card,90,1
239,35126264,19,1496.0,17730616,533963.0,,567941.0,9972,1st Yellow Card ET,103,1
240,78207500,21,1496.0,17730616,533963.0,,567941.0,9972,,110,1
241,35126266,19,1497.0,17730616,205983.0,,567941.0,3468,1st Red Card ET,116,1
242,1336457,19,1496.0,17055541,186287.0,,3753413.0,2975,1st Yellow Card,10,1
243,1336772,19,1496.0,17055541,460160.0,,461379.0,3468,4th Yellow Card,59,1
244,1336905,19,1496.0,17055541,185220.0,,461379.0,2975,5th Yellow Card,79,1
245,1336930,19,1496.0,17055541,27048385.0,,461379.0,2975,8th Yellow Card,85,1
246,1336950,19,1496.0,17055541,93948.0,,461379.0,3468,6th Yellow Card,87,1
247,1336972,19,1496.0,17055541,186366.0,,461379.0,2975,7th Yellow Card,90,1
248,1336945,19,1496.0,17055541,98903.0,,461379.0,3468,3rd Yellow Card,86,1
249,1336730,19,1497.0,17055541,186937.0,,461379.0,2975,2nd Yellow Card,49,1
250,1359808,19,1496.0,17055557,65593.0,,3753445.0,3457,1st Yellow Card,50,1
251,66415503,10,,17055557,114160.0,,461395.0,3468,Goal cancelled,62,1
252,1360554,19,1496.0,17055557,189174.0,,461395.0,3457,1st Red Card,72,1
253,1360881,19,1496.0,17055557,159700.0,,461395.0,3468,3rd Yellow Card,90,1
254,77889173,20,1505.0,17055557,460160.0,,3753445.0,3468,,9,1
255,1410058,19,1496.0,17055565,30289.0,,3753461.0,3468,1st Yellow Card,32,1
256,1410858,19,1496.0,17055565,129597.0,,461402.0,274,3rd Yellow Card,53,1
257,1410257,19,1496.0,17055565,2060.0,,3753461.0,274,2nd Yellow Card,45,1
258,1448047,19,1496.0,17055357,113965.0,,461281.0,106,1st Yellow Card,52,1
259,1448638,19,1496.0,17055357,98903.0,,461281.0,3468,2nd Yellow Card,71,1
260,1486850,19,1496.0,17055578,97692.0,,3753487.0,214,1st Yellow Card,27,1
261,1487183,19,1496.0,17055578,1068598.0,,3753487.0,214,2nd Yellow Card,44,1
262,34808680,10,,17055578,98903.0,,461416.0,3468,Goal Disallowed,62,1
263,1487492,19,1496.0,17055578,540261.0,,461416.0,214,3rd Yellow Card,46,1
264,1549022,19,1496.0,17055589,189061.0,,461428.0,361,1st Yellow Card,60,1
265,1549246,19,1496.0,17055589,186543.0,,461428.0,3468,2nd Yellow Card,69,1
266,1549410,19,1497.0,17055589,185516.0,,461428.0,361,4th Yellow Card,76,1
267,1549298,19,1496.0,17055589,186422.0,,461428.0,361,3rd Yellow Card,71,1
268,1549448,19,1496.0,17055589,37316507.0,,461428.0,3468,5th Yellow Card,78,1
269,1549696,19,1496.0,17055589,188282.0,,461428.0,361,6th Yellow Card,85,1
270,1665669,19,1496.0,17055598,447226.0,,461437.0,594,1st Yellow Card,76,1
271,1733755,19,1496.0,17055602,186675.0,,461441.0,7980,3rd Yellow Card,72,1
272,1734163,19,1497.0,17055602,186795.0,,461441.0,7980,6th Yellow Card,90,1
273,66416993,10,,17055602,30289.0,,3753535.0,3468,Goal cancelled,42,1
274,1734122,19,1497.0,17055602,1367.0,,461441.0,7980,5th Yellow Card,90,1
275,1733947,19,1496.0,17055602,163152.0,,461441.0,7980,4th Yellow Card,80,1
276,1733636,19,1496.0,17055602,95807.0,,461441.0,3468,2nd Yellow Card,67,1
277,1733489,19,1501.0,17055602,96092.0,,461441.0,7980,1st Yellow Card,64,1
278,1808244,19,1497.0,17055619,93948.0,,3753569.0,3468,1st Yellow Card,37,1
279,1809881,19,1496.0,17055619,96515.0,,461458.0,1099,2nd Yellow Card,69,1
280,1904340,19,1496.0,17055624,4439.0,,1698.0,36,5th Yellow Card,78,1
281,1901588,19,1496.0,17055624,600687.0,,1543.0,3468,1st Yellow Card,22,1
282,1901732,19,1496.0,17055624,25278.0,,1543.0,36,2nd Yellow Card,25,1
283,1902108,19,1496.0,17055624,30289.0,,1543.0,3468,3rd Yellow Card,39,1
284,1903906,19,1496.0,17055624,186353.0,,1698.0,3468,4th Yellow Card,70,1
285,1904436,19,1496.0,17055624,268.0,,1698.0,3468,6th Yellow Card,80,1
286,1904559,19,1496.0,17055624,333670.0,,1698.0,36,7th Yellow Card,85,1
287,34807132,19,1496.0,17055356,411876.0,,3753043.0,103,,10,1
288,34807138,19,1496.0,17055356,19988729.0,,3753043.0,13258,,15,1
289,34807147,19,1496.0,17055356,189171.0,,3753043.0,103,,45,1
290,34807156,19,1496.0,17055356,185923.0,,528763.0,13258,,52,1
291,34807161,19,1496.0,17055356,186322.0,,528763.0,13258,,72,1
292,34807170,19,1496.0,17055356,187035.0,,528763.0,13258,,84,1
293,34807176,19,1496.0,17055356,95108.0,,528763.0,103,,90,1
294,34807142,19,1496.0,17055365,186366.0,,3753061.0,2975,,24,1
295,34807149,19,1496.0,17055365,159934.0,,3753061.0,2975,,26,1
296,34807154,19,1496.0,17055365,96002.0,,461276.0,2975,,49,1
297,87957931,10,,17055365,96002.0,,461276.0,2975,,50,1
298,34807271,19,1496.0,17055372,160247.0,,3753075.0,103,,15,1
299,74350511,19,1497.0,17055372,185868.0,,3753075.0,103,,19,1
300,34807272,19,1496.0,17055372,163152.0,,3753075.0,7980,,27,1
301,34807274,19,1496.0,17055372,186412.0,,3753075.0,7980,,59,1
302,34807276,19,1496.0,17055372,186370.0,,528770.0,7980,,74,1
303,66411848,10,,17055372,947.0,,528770.0,7980,Goal cancelled,81,1
304,34807459,19,1496.0,17055394,4265.0,,528784.0,103,,56,1
305,34807466,19,1496.0,17055394,260833.0,,528784.0,6827,,60,1
306,34807445,19,1496.0,17055394,186396.0,,3753119.0,6827,,45,1
307,34807451,19,1496.0,17055394,189171.0,,528784.0,103,,53,1
308,34807745,19,1496.0,17055407,1399.0,,3753145.0,676,,10,1
309,34807748,19,1496.0,17055407,95108.0,,3753145.0,103,,30,1
310,34807752,19,1502.0,17055407,95680.0,,3753145.0,103,,40,1
311,34807754,19,1496.0,17055407,186391.0,,3753145.0,676,,45,1
312,87957685,21,1506.0,17055407,186391.0,,3753145.0,676,,45,1
313,34807758,19,1496.0,17055407,187128.0,,3753145.0,103,,71,1
314,34807762,19,1496.0,17055407,62146.0,,528795.0,103,,85,1
315,34807766,19,1496.0,17055407,129471.0,,528795.0,676,,90,1
316,34807720,19,1496.0,17055413,63020.0,,3753157.0,106,,45,1
317,34807731,19,1497.0,17055413,26354.0,,528798.0,106,,89,1
318,34807737,19,1496.0,17055413,411876.0,,528798.0,103,,90,1
319,34807706,19,1496.0,17055413,189171.0,,3753157.0,103,,39,1
320,34807700,19,1496.0,17055413,260904.0,,3753157.0,106,,22,1
321,34807692,19,1496.0,17055413,188713.0,,3753157.0,106,,11,1
322,87957581,10,,17055426,95108.0,,3753183.0,103,,15,1
323,34808120,19,1496.0,17055426,65593.0,,3753183.0,3457,,35,1
324,34808130,19,1496.0,17055426,132056.0,,3753183.0,3457,,47,1
325,34808134,19,1496.0,17055426,159498.0,,528808.0,3457,,61,1
326,34808141,19,1496.0,17055426,189171.0,,528808.0,103,,68,1
327,34808145,19,1496.0,17055426,240244.0,,528808.0,103,,69,1
328,77887651,20,1496.0,17055426,95108.0,,3753183.0,103,,16,1
329,34808156,19,1496.0,17055436,32710.0,,3753203.0,594,,19,1
330,87957495,10,,17055436,188031.0,,528819.0,594,Goal cancelled,52,1
331,34808157,19,1496.0,17055436,21413993.0,,528819.0,103,,80,1
332,77887698,20,1505.0,17055436,100580.0,,528819.0,594,,86,1
333,34808160,19,1496.0,17055436,294.0,,528819.0,594,,90,1
334,15463,19,1496.0,17055446,526803.0,,3753223.0,103,,39,1
335,15457,19,1496.0,17055446,95108.0,,3753223.0,103,,37,1
336,15487,19,1496.0,17055446,188865.0,,3753223.0,361,,45,1
337,15685,19,1496.0,17055446,6495.0,,461300.0,361,,69,1
338,15686,19,1496.0,17055446,185868.0,,461300.0,103,,71,1
339,15731,19,1501.0,17055446,163711.0,,461300.0,361,,88,1
340,15750,19,1497.0,17055446,240244.0,,461300.0,103,,90,1
341,34808400,19,1497.0,17055453,1295.0,,461310.0,103,,90,1
342,34808381,19,1496.0,17055453,129818.0,,3753237.0,36,,20,1
343,87957335,19,1497.0,17055453,,,3753237.0,103,,21,1
344,34808385,19,1496.0,17055453,25278.0,,3753237.0,36,,45,1
