,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
58,31177417,19,,301474,129812.0,,1183134,1343,,65,1
59,31177415,19,,301474,727.0,,1183133,1343,,45,1
60,31177420,19,,301474,129069.0,,1183134,89,,68,1
61,31177409,19,,301474,129686.0,,1183133,1343,,18,1
62,75803307,20,,301587,129499.0,,1183360,89,,86,1
63,31178659,19,,301587,3442.0,,1183360,89,,55,1
64,31178648,19,,301587,129571.0,,1183359,89,,38,1
65,31178670,19,,301587,129971.0,,1183360,89,,59,1
66,31178679,19,,301587,129990.0,,1183360,89,,90,1
67,31179647,19,,301678,129905.0,,1183541,43,,15,1
68,31179649,19,,301678,129988.0,,1183542,89,,54,1
69,31179675,19,,301678,32159.0,,1183542,43,,90,1
70,31179662,19,,301678,129951.0,,1183542,89,,77,1
71,31179892,19,,301702,128295.0,,1183589,89,,4,1
72,31179903,19,,301702,128192.0,,1183589,8513,,40,1
73,31179915,19,,301702,129927.0,,1183590,89,,68,1
74,31179934,19,,301702,129704.0,,1183590,8513,,71,1
75,31179953,19,,301702,129713.0,,1183590,8513,,76,1
76,31179972,19,,301702,114226.0,,1183590,8513,,86,1
77,31180673,19,,301768,127588.0,,1183721,89,,34,1
78,31180678,19,,301768,129476.0,,1183722,102,,58,1
79,31180683,19,,301768,129571.0,,1183722,89,,89,1
80,31181260,19,,301822,129970.0,,1183829,89,,35,1
81,31181267,19,,301822,129927.0,,1183830,89,,57,1
82,31181274,19,,301822,127588.0,,1183830,89,,63,1
83,31181268,19,,301822,129749.0,,1183830,397,,57,1
84,75804671,21,,301888,129571.0,,1183962,89,,69,1
85,31182026,19,,301888,130049.0,,1183961,1216,,9,1
86,31182038,19,,301888,129497.0,,1183962,1216,,57,1
87,31182047,19,,301888,129571.0,,1183962,89,,62,1
88,31182054,19,,301888,129990.0,,1183962,89,,71,1
89,31182063,19,,301888,129114.0,,1183962,89,,76,1
90,31179245,19,,301642,128381.0,,1183470,625,,65,1
91,31182646,19,,301952,127588.0,,1184089,89,,28,1
92,31182653,19,,301952,129969.0,,1184089,89,,45,1
93,31182659,19,,301952,130145.0,,1184090,708,,52,1
94,31182667,19,,301952,129971.0,,1184090,89,,58,1
95,31182671,19,,301952,129571.0,,1184090,89,,66,1
96,31182678,19,,301952,129970.0,,1184090,89,,69,1
97,31182687,19,,301952,129846.0,,1184090,708,,78,1
98,31183024,19,,301993,129772.0,,1184172,89,,59,1
99,31183029,19,,301993,130117.0,,1184172,585,,61,1
100,31183018,19,,301993,127588.0,,1184172,89,,51,1
101,31183040,19,,301993,129990.0,,1184172,89,,89,1
102,31183326,19,,302025,127855.0,,1184236,2714,,73,1
103,31183311,19,,302025,129956.0,,1184236,89,,66,1
104,31183304,19,,302025,129970.0,,1184236,89,,63,1
105,31183294,19,,302025,127588.0,,1184235,89,,37,1
106,31155935,19,,299616,129846.0,,1179436,708,,45,1
107,31155967,19,,299616,128452.0,,1179437,708,,68,1
108,31155992,19,,299616,32159.0,,1179437,43,,90,1
109,31155950,19,,299616,61556.0,,1179437,43,,62,1
110,31157766,19,,299769,128943.0,,1179743,708,,85,1
111,75796727,21,,299769,128401.0,,1179742,708,,42,1
112,31157755,19,,299769,129906.0,,1179742,708,,40,1
113,31157742,19,,299769,128452.0,,1179742,708,,34,1
114,31157761,19,,299769,129263.0,,1179742,708,,61,1
115,31157737,19,,299769,128401.0,,1179742,708,,21,1
116,31157773,19,,299769,33349.0,,1179743,522,,90,1
117,75797110,19,,299855,32229.0,,1179915,613,,90,1
118,31158852,19,,299855,128128.0,,1179914,613,,3,1
119,31158863,19,,299855,75382.0,,1179914,708,,35,1
120,31158873,19,,299855,129921.0,,1179915,708,,53,1
121,31160397,19,,299988,129921.0,,1180180,708,,44,1
122,31160392,19,,299988,130041.0,,1180180,585,,35,1
123,31160407,19,,299988,128401.0,,1180181,708,,48,1
124,31160416,19,,299988,3297.0,,1180181,585,,88,1
125,31161539,19,,300082,346.0,,1180369,1216,,69,1
126,31161553,19,,300082,129921.0,,1180369,708,,79,1
127,31161545,19,,300082,129906.0,,1180369,708,,70,1
128,31161558,19,,300082,130049.0,,1180369,1216,,87,1
129,31161565,19,,300082,128366.0,,1180369,708,,90,1
130,75798699,20,,300269,129906.0,,1180744,708,,62,1
131,31163934,19,,300269,128366.0,,1180743,708,,36,1
132,31163946,19,,300269,960.0,,1180744,89,,66,1
133,31163955,19,,300269,129970.0,,1180744,89,,70,1
134,31163964,19,,300269,129069.0,,1180744,89,,81,1
135,75798932,19,,300326,22994.0,,1180858,597,,87,1
136,31164605,19,,300326,129921.0,,1180858,708,,58,1
137,31164618,19,,300326,61806.0,,1180858,597,,71,1
138,31164601,19,,300326,129396.0,,1180857,708,,28,1
139,31164624,19,,300326,25355.0,,1180858,597,,77,1
140,31164594,19,,300326,129846.0,,1180857,708,,19,1
141,75799429,19,,300448,129396.0,,1181102,708,,79,1
142,31166024,19,,300448,129936.0,,1181101,708,,8,1
143,31166034,19,,300448,31670.0,,1181101,109,,13,1
144,31166047,19,,300448,95042.0,,1181102,708,,48,1
145,31166059,19,,300448,128390.0,,1181102,109,,66,1
146,31166068,19,,300448,129605.0,,1181102,109,,71,1
147,31171314,19,,300938,127657.0,,1182082,708,,49,1
148,31171324,19,,300938,128834.0,,1182082,2930,,61,1
149,31171333,19,,300938,75382.0,,1182082,708,,89,1
150,75801108,19,,301075,129396.0,,1182336,708,,84,1
151,31172705,19,,301075,129846.0,,1182335,708,,19,1
152,31172713,19,,301075,127657.0,,1182335,708,,27,1
153,31172722,19,,301075,129167.0,,1182335,1343,,41,1
154,31172739,19,,301075,127770.0,,1182336,1343,,69,1
155,31172752,19,,301075,129400.0,,1182336,1343,,75,1
156,31173178,19,,301112,128909.0,,1182409,102,,1,1
157,31173187,19,,301112,129640.0,,1182409,102,,45,1
158,31173180,19,,301112,129846.0,,1182409,708,,6,1
159,31174497,19,,301216,129846.0,,1182618,708,,61,1
160,31174476,19,,301216,129396.0,,1182618,708,,58,1
161,31174467,19,,301216,127855.0,,1182617,2714,,45,1
162,31174503,19,,301216,128435.0,,1182618,2714,,70,1
163,31174520,19,,301216,129821.0,,1182618,2714,,78,1
164,31174459,19,,301216,127917.0,,1182617,2714,,13,1
165,31175051,19,,301275,129921.0,,1182735,708,,39,1
166,31175058,19,,301275,23596.0,,1182736,37,,53,1
167,31175068,19,,301275,1358.0,,1182736,37,,90,1
168,31175970,19,,301346,129906.0,,1182877,708,,33,1
169,31175958,19,,301346,129396.0,,1182877,708,,20,1
170,31175983,19,,301346,128192.0,,1182877,8513,,36,1
171,31175998,19,,301346,128846.0,,1182878,8513,,61,1
172,31176007,19,,301346,129713.0,,1182878,8513,,74,1
173,31176044,19,,301346,106963.0,,1182878,8513,,89,1
174,31176022,19,,301346,129704.0,,1182878,8513,,81,1
175,64548347,19,,1087361,130077.0,,2611391,1343,,38,1
176,64548413,19,,1087361,129467.0,,2611391,1343,,28,1
177,64548421,19,,1087361,128452.0,,2611392,708,,76,1
178,64548422,19,,1087361,73297.0,,2611392,1343,,78,1
179,31176617,19,,301407,130145.0,,1182999,708,,26,1
180,31176626,19,,301407,129906.0,,1182999,708,,31,1
181,31176638,19,,301407,94469.0,,1182999,625,,31,1
182,31176656,19,,301407,129624.0,,1182999,625,,35,1
183,31176670,19,,301407,129003.0,,1183000,625,,70,1
184,75802945,19,,301496,25434.0,,1183178,346,,83,1
185,31177704,19,,301496,128943.0,,1183178,708,,66,1
186,31177694,19,,301496,128827.0,,1183177,346,,23,1
187,31178257,19,,301553,129433.0,,1183291,708,,25,1
188,31178268,19,,301553,128736.0,,1183291,113,,26,1
189,31178277,19,,301553,128366.0,,1183291,708,,36,1
190,31178291,19,,301553,128971.0,,1183292,113,,64,1
191,31178309,19,,301553,73603.0,,1183292,113,,74,1
192,31178324,19,,301553,129846.0,,1183292,708,,80,1
193,31178338,19,,301553,129910.0,,1183292,708,,87,1
194,31178358,19,,301553,128943.0,,1183292,708,,90,1
195,31178372,19,,301553,129436.0,,1183292,708,,90,1
196,31178914,19,,301602,128831.0,,1183389,397,,22,1
197,31178897,19,,301602,130010.0,,1183389,397,,16,1
198,31178926,19,,301602,129263.0,,1183389,708,,38,1
199,31178948,19,,301602,129418.0,,1183390,397,,90,1
200,31178936,19,,301602,128943.0,,1183390,708,,53,1
201,31178942,19,,301602,129735.0,,1183390,397,,82,1
202,31178957,19,,301602,129446.0,,1183390,708,,90,1
203,31179540,19,1496.0,301668,129447.0,,1183521,708,,27,1
204,31179545,19,1496.0,301668,128431.0,,1183521,97,,29,1
205,64548283,19,1496.0,1087237,129921.0,,2611141,708,,64,1
206,64548276,19,1496.0,1087237,129447.0,,2611140,708,,29,1
207,64548326,19,1496.0,1087237,129938.0,,2611141,708,,70,1
208,76057254,19,1497.0,1087237,130145.0,,2611141,708,,90,1
209,75803901,19,,301717,129447.0,,1183620,708,,90,1
210,31180129,19,,301717,129846.0,,1183620,708,,55,1
211,31180085,19,,301717,32159.0,,1183619,43,,21,1
212,31180107,19,,301717,128838.0,,1183619,43,,43,1
213,31180148,19,,301717,128868.0,,1183620,43,,58,1
214,31180162,19,,301717,60342.0,,1183620,43,,87,1
215,31180178,19,,301717,62511.0,,1183620,43,,88,1
216,75804216,19,,301793,130142.0,,1183772,522,,89,1
217,31181028,19,,301793,4491.0,,1183772,522,,81,1
218,31181005,19,,301793,129263.0,,1183772,708,,74,1
219,31180997,19,,301793,129907.0,,1183771,522,,28,1
220,31181093,19,,301813,130145.0,,1183811,708,,2,1
221,31181110,19,,301813,129936.0,,1183812,708,,63,1
222,31181119,19,,301813,128402.0,,1183812,613,,68,1
223,31181673,19,,301863,129568.0,,1183912,585,,54,1
224,31181702,19,,301863,128366.0,,1183912,708,,58,1
225,31181732,19,,301863,130117.0,,1183912,585,,61,1
226,31181755,19,,301863,129846.0,,1183912,708,,63,1
227,31181774,19,,301863,129263.0,,1183912,708,,83,1
228,31181794,19,,301863,129433.0,,1183912,708,,88,1
229,31182463,19,,301918,129497.0,,1184021,1216,,11,1
230,31182479,19,,301918,129854.0,,1184021,1216,,23,1
231,31182506,19,,301918,130145.0,,1184022,708,,72,1
232,31182525,19,,301918,129860.0,,1184022,1216,,73,1
233,31182646,19,,301952,127588.0,,1184089,89,,28,1
234,31182653,19,,301952,129969.0,,1184089,89,,45,1
235,31182659,19,,301952,130145.0,,1184090,708,,52,1
236,31182667,19,,301952,129971.0,,1184090,89,,58,1
237,31182671,19,,301952,129571.0,,1184090,89,,66,1
238,31182678,19,,301952,129970.0,,1184090,89,,69,1
239,31182687,19,,301952,129846.0,,1184090,708,,78,1
240,31182950,19,,301981,129456.0,,1184148,708,,77,1
241,75805021,21,,301981,129906.0,,1184148,708,,67,1
242,31182945,19,,301981,129906.0,,1184148,708,,64,1
243,31182939,19,,301981,129603.0,,1184147,597,,40,1
244,31183179,19,,302015,128899.0,,1184216,109,,50,1
245,31183153,19,,302015,129836.0,,1184215,109,,31,1
246,31183208,19,,302015,129059.0,,1184216,109,,54,1
247,31183220,19,,302015,128390.0,,1184216,109,,62,1
248,31183194,19,,302015,128366.0,,1184216,708,,52,1
249,31183166,19,,302015,129446.0,,1184215,708,,35,1
250,31155340,19,,299579,128827.0,,1179363,346,,64,1
251,31155325,19,,299579,129790.0,,1179363,346,,49,1
252,31158243,19,,299806,129798.0,,1179817,346,,78,1
253,75796856,20,,299806,129618.0,,1179817,397,,73,1
254,31158222,19,,299806,129607.0,,1179817,397,,53,1
255,31158263,19,,299806,129463.0,,1179817,397,,87,1
256,31158253,19,,299806,107696.0,,1179817,346,,84,1
257,31158212,19,,299806,127531.0,,1179816,346,,24,1
258,31158232,19,,299806,34006.0,,1179817,397,,61,1
259,75797206,19,,299881,4481.0,,1179967,346,,90,1
260,31159142,19,,299881,129798.0,,1179967,346,,73,1
261,31159150,19,,299881,25434.0,,1179967,346,,73,1
262,31159112,19,,299881,61532.0,,1179966,113,,29,1
263,31159121,19,,299881,127531.0,,1179966,346,,34,1
264,31159130,19,,299881,128574.0,,1179967,346,,63,1
265,31160228,19,1496.0,299977,128599.0,,1180158,97,,33,1
266,31160236,19,1497.0,299977,4736.0,,1180158,97,,36,1
267,31160247,19,1496.0,299977,5150.0,,1180158,346,,39,1
268,31160254,19,1497.0,299977,128755.0,,1180159,97,,75,1
269,31160271,19,1496.0,299977,106994.0,,1180159,346,,78,1
270,31160283,19,1496.0,299977,25434.0,,1180159,346,,88,1
271,31160288,19,1496.0,299977,127644.0,,1180159,97,,89,1
272,31162611,19,,300162,95143.0,,1180528,346,,38,1
273,31162620,19,,300162,73230.0,,1180529,109,,53,1
274,31162629,19,,300162,128508.0,,1180529,109,,64,1
275,31162638,19,,300162,62977.0,,1180529,109,,83,1
276,31163638,19,,300247,128435.0,,1180699,2714,,44,1
277,31163647,19,,300247,95143.0,,1180700,346,,49,1
278,31163655,19,,300247,128827.0,,1180700,346,,67,1
279,31163664,19,,300247,127917.0,,1180700,2714,,71,1
280,31163670,19,,300247,129564.0,,1180700,2714,,88,1
281,31164292,19,,300303,95143.0,,1180811,346,,21,1
282,31164304,19,,300303,127531.0,,1180811,346,,40,1
283,31164318,19,,300303,129706.0,,1180812,43,,84,1
284,75799398,19,,300436,128864.0,,1181078,625,,66,1
285,31165979,19,,300436,25434.0,,1181078,346,,59,1
286,31165968,19,,300436,95304.0,,1181077,346,,45,1
287,31171194,19,,300928,60371.0,,1182061,346,,34,1
288,31171211,19,,300928,107696.0,,1182062,346,,82,1
289,31171182,19,,300928,127770.0,,1182061,1343,,8,1
290,31172916,19,,301089,130061.0,,1182363,1216,,16,1
291,31172931,19,,301089,127531.0,,1182363,346,,18,1
292,31172948,19,,301089,129609.0,,1182364,346,,57,1
293,31172964,19,,301089,114021.0,,1182364,1216,,75,1
294,31172901,19,,301089,346.0,,1182363,1216,,12,1
295,71314226,21,,301089,114021.0,,1182364,1216,,82,1
296,31173728,19,,301156,128827.0,,1182497,346,,35,1
297,31173706,19,,301156,129862.0,,1182497,613,,20,1
298,31173717,19,,301156,129626.0,,1182497,613,,29,1
299,31173752,19,,301156,128402.0,,1182497,613,,39,1
300,31173763,19,,301156,129523.0,,1182498,346,,71,1
301,31174237,19,,301200,130210.0,,1182586,102,,79,1
302,31174209,19,,301200,129523.0,,1182586,346,,52,1
303,31174224,19,,301200,128420.0,,1182586,102,,53,1
304,31174824,19,,301253,127531.0,,1182692,346,,74,1
305,75802283,19,,301353,95304.0,,1182892,346,,90,1
306,31176067,19,,301353,107696.0,,1182891,346,,35,1
307,31176072,19,,301353,129748.0,,1182892,585,,64,1
308,31176055,19,,301353,128297.0,,1182891,585,,21,1
309,31176092,19,,301353,129273.0,,1182892,585,,70,1
310,31176085,19,,301353,4097.0,,1182892,585,,68,1
311,31176078,19,,301353,2832.0,,1182892,346,,65,1
312,75802799,21,,301466,129694.0,,1183118,8513,,68,1
313,31177239,19,,301466,5150.0,,1183117,346,,35,1
314,31177250,19,,301466,127531.0,,1183118,346,,56,1
315,31177257,19,,301466,128827.0,,1183118,346,,57,1
316,31177263,19,,301466,129694.0,,1183118,8513,,58,1
317,75802945,19,,301496,25434.0,,1183178,346,,83,1
318,31177704,19,,301496,128943.0,,1183178,708,,66,1
319,31177694,19,,301496,128827.0,,1183177,346,,23,1
320,75803307,20,,301587,129499.0,,1183360,89,,86,1
321,31178659,19,,301587,3442.0,,1183360,89,,55,1
322,31178648,19,,301587,129571.0,,1183359,89,,38,1
323,31178670,19,,301587,129971.0,,1183360,89,,59,1
324,31178679,19,,301587,129990.0,,1183360,89,,90,1
325,31179190,19,,301632,128853.0,,1183449,522,,38,1
326,31179206,19,,301632,2832.0,,1183450,346,,57,1
327,31179556,19,,301662,73004.0,,1183510,2930,,86,1
328,31179542,19,,301662,95696.0,,1183510,2930,,65,1
329,31179548,19,,301662,60371.0,,1183510,346,,74,1
330,31179552,19,,301662,129824.0,,1183510,346,,75,1
331,31179559,19,,301662,6301.0,,1183510,346,,86,1
332,31180281,19,,301738,129175.0,,1183661,37,,40,1
333,31180301,19,,301738,127531.0,,1183662,346,,75,1
334,31180306,19,,301738,6301.0,,1183662,346,,77,1
335,75804185,19,,301788,24382.0,,1183762,346,,87,1
336,31180906,19,,301788,129824.0,,1183761,346,,26,1
337,31180920,19,,301788,5150.0,,1183761,346,,32,1
338,31180934,19,,301788,3299.0,,1183761,397,,40,1
339,31180947,19,,301788,128012.0,,1183761,397,,45,1
340,31180963,19,,301788,128268.0,,1183762,397,,48,1
341,31180968,19,,301788,129790.0,,1183762,346,,63,1
342,31180993,19,,301788,130012.0,,1183762,397,,77,1
343,31181449,19,,301838,129798.0,,1183862,346,,71,1
344,31181445,19,,301838,129790.0,,1183862,346,,62,1
345,31181439,19,,301838,73603.0,,1183861,113,,45,1
346,31181442,19,,301838,129202.0,,1183862,113,,54,1
347,31181453,19,,301838,1301.0,,1183862,346,,83,1
348,31181911,19,1496.0,301883,129798.0,,1183951,346,,42,1
349,31181899,19,1496.0,301883,128561.0,,1183951,97,,29,1
350,31181921,19,1496.0,301883,4736.0,,1183952,97,,65,1
351,31181930,19,1501.0,301883,128599.0,,1183952,97,,70,1
352,75804543,21,1496.0,301883,4736.0,,1183952,97,,81,1
353,31182206,19,,301907,5150.0,,1183999,346,,38,1
354,31182214,19,,301907,6301.0,,1184000,346,,79,1
355,31182219,19,,301907,73230.0,,1184000,109,,83,1
356,31182204,19,,301907,129429.0,,1183999,109,,30,1
357,31182864,19,1496.0,301973,727.0,,1184131,2714,,20,1
358,31182873,19,1506.0,301973,5150.0,,1184131,346,,30,1
359,31182881,19,1496.0,301973,128435.0,,1184132,2714,,49,1
360,31182889,19,1496.0,301973,128827.0,,1184132,346,,67,1
361,31182895,19,1496.0,301973,129798.0,,1184132,346,,90,1
362,75805090,19,,302002,129824.0,,1184190,346,,90,1
363,31183185,19,,302002,24015.0,,1184190,43,,54,1
364,31183172,19,,302002,25088.0,,1184189,43,,45,1
365,31183218,19,,302002,128827.0,,1184190,346,,79,1
366,31183206,19,,302002,129716.0,,1184190,346,,71,1
367,75805127,19,,302021,73448.0,,1184228,625,,77,1
368,31183303,19,,302021,4233.0,,1184228,625,,68,1
369,31183289,19,,302021,5150.0,,1184228,346,,65,1
370,31183277,19,,302021,129824.0,,1184227,346,,45,1
371,75796384,21,,299674,23606.0,,1179553,1216,,90,1
372,31156518,19,,299674,23606.0,,1179552,1216,,30,1
373,31156522,19,,299674,130046.0,,1179552,2714,,41,1
374,31156529,19,,299674,33782.0,,1179553,1216,,80,1
375,31156535,19,,299674,128446.0,,1179553,2714,,90,1
376,75796569,19,,299723,129497.0,,1179651,1216,,84,1
377,31157131,19,,299723,114021.0,,1179651,1216,,81,1
378,31157091,19,,299723,129860.0,,1179650,1216,,18,1
379,31157101,19,,299723,130050.0,,1179650,1216,,36,1
380,31157112,19,,299723,128373.0,,1179651,1216,,70,1
381,31157124,19,,299723,129818.0,,1179651,2930,,76,1
382,75797574,19,,300000,129969.0,,1180205,89,,90,1
383,75797575,19,,300000,129539.0,,1180205,1216,,88,1
384,31160495,19,,300000,129069.0,,1180204,89,,45,1
385,31160513,19,,300000,129571.0,,1180205,89,,71,1
386,31160531,19,,300000,129860.0,,1180205,1216,,81,1
387,31161539,19,,300082,346.0,,1180369,1216,,69,1
388,31161553,19,,300082,129921.0,,1180369,708,,79,1
389,31161545,19,,300082,129906.0,,1180369,708,,70,1
390,31161558,19,,300082,130049.0,,1180369,1216,,87,1
391,31161565,19,,300082,128366.0,,1180369,708,,90,1
392,31162730,19,,300174,129854.0,,1180552,1216,,20,1
393,31162716,19,,300174,128381.0,,1180552,625,,3,1
394,31162721,19,,300174,129860.0,,1180552,1216,,6,1
395,31162725,19,,300174,30965.0,,1180552,625,,9,1
396,31162743,19,,300174,130050.0,,1180552,1216,,35,1
397,31162738,19,,300174,129841.0,,1180552,625,,27,1
398,75799081,21,,300362,128373.0,,1180930,1216,,90,1
399,31165156,19,,300362,346.0,,1180930,1216,,75,1
400,31165097,19,,300362,128373.0,,1180930,1216,,46,1
401,31165112,19,,300362,129854.0,,1180930,1216,,52,1
402,31165089,19,,300362,25008.0,,1180929,1216,,28,1
403,31165176,19,,300362,73926.0,,1180930,1216,,82,1
404,31165079,19,,300362,4148.0,,1180929,522,,21,1
405,31165139,19,,300362,4166.0,,1180930,522,,60,1
406,31165126,19,,300362,73913.0,,1180930,1216,,60,1
407,75800432,19,,300896,129862.0,,1181998,613,,80,1
408,31170844,19,,300896,129854.0,,1181998,1216,,57,1
409,31170826,19,,300896,128789.0,,1181997,1216,,33,1
410,31170831,19,,300896,70422.0,,1181997,1216,,37,1
411,31170848,19,,300896,129539.0,,1181998,1216,,69,1
412,31170838,19,,300896,128482.0,,1181997,613,,41,1
413,31171988,19,,301000,129860.0,,1182205,1216,,35,1
414,31172010,19,,301000,129175.0,,1182205,37,,36,1
415,31172025,19,,301000,70422.0,,1182205,1216,,39,1
416,31172035,19,,301000,4125.0,,1182206,37,,84,1
417,31171969,19,,301000,107444.0,,1182205,37,,27,1
418,31172916,19,,301089,130061.0,,1182363,1216,,16,1
419,31172931,19,,301089,127531.0,,1182363,346,,18,1
420,31172948,19,,301089,129609.0,,1182364,346,,57,1
421,31172964,19,,301089,114021.0,,1182364,1216,,75,1
422,31172901,19,,301089,346.0,,1182363,1216,,12,1
423,71314226,21,,301089,114021.0,,1182364,1216,,82,1
424,31173841,19,,301163,129273.0,,1182511,585,,28,1
425,31173847,19,,301163,130041.0,,1182511,585,,33,1
426,31173856,19,,301163,33782.0,,1182511,1216,,33,1
427,31173863,19,,301163,127790.0,,1182512,585,,57,1
428,31173869,19,,301163,128360.0,,1182512,585,,78,1
429,31173886,19,,301163,130050.0,,1182512,1216,,90,1
430,31173894,19,,301163,130117.0,,1182512,585,,90,1
431,31173830,19,,301163,129497.0,,1182511,1216,,17,1
432,31174373,19,,301209,129054.0,,1182603,113,,26,1
433,31174379,19,,301209,130049.0,,1182604,1216,,64,1
434,31174386,19,,301209,346.0,,1182604,1216,,89,1
435,31175248,19,,301283,130049.0,,1182751,1216,,31,1
436,31175263,19,,301283,128192.0,,1182751,8513,,44,1
437,75802254,20,,301339,129854.0,,1182864,1216,,86,1
438,31175833,19,,301339,25533.0,,1182864,1216,,75,1
439,31175825,19,,301339,346.0,,1182863,1216,,42,1
440,31175817,19,,301339,129860.0,,1182863,1216,,41,1
441,31175810,19,,301339,128868.0,,1182863,43,,14,1
442,61993240,19,,1087352,33782.0,,2611371,1216,,118,1
443,76057400,21,,1087352,128789.0,,2611371,1216,,113,1
444,61993227,19,,1087352,130062.0,,2611370,1216,,57,1
445,61993234,19,,1087352,131817.0,,2611370,345,,82,1
446,61993238,19,,1087352,128789.0,,2611371,1216,,108,1
447,31177138,19,,301452,128897.0,,1183089,1216,,30,1
448,31177156,19,,301452,130050.0,,1183089,1216,,32,1
449,31177160,19,,301452,128508.0,,1183090,109,,51,1
450,31177168,19,,301452,31670.0,,1183090,109,,82,1
451,31177765,19,1496.0,301512,70422.0,,1183210,1216,,63,1
452,31177771,19,1501.0,301512,986.0,,1183210,97,,72,1
453,75803344,20,,301592,129153.0,,1183370,102,,90,1
454,31178915,19,,301592,73913.0,,1183370,1216,,90,1
455,31178891,19,,301592,128420.0,,1183370,102,,58,1
456,31178870,19,,301592,129858.0,,1183370,102,,48,1
457,31178882,19,,301592,129860.0,,1183370,1216,,52,1
458,31178862,19,,301592,130049.0,,1183369,1216,,45,1
459,31178898,19,,301592,31074.0,,1183370,1216,,61,1
460,31178849,19,,301592,129539.0,,1183369,1216,,26,1
461,31178907,19,,301592,129507.0,,1183370,102,,68,1
462,31179215,19,,301622,129854.0,,1183430,1216,,88,1
463,31179103,19,,301622,128735.0,,1183429,1343,,11,1
464,31179115,19,,301622,127770.0,,1183429,1343,,35,1
465,31179129,19,,301622,31074.0,,1183429,1216,,39,1
466,31179147,19,,301622,73913.0,,1183429,1216,,42,1
467,31179164,19,,301622,129400.0,,1183430,1343,,70,1
468,31179204,19,,301622,8384.0,,1183430,1343,,87,1
469,31179174,19,,301622,130174.0,,1183430,1216,,76,1
470,31179188,19,,301622,129150.0,,1183430,1343,,84,1
