,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
398,93457038,19,1496.0,18863310,35153.0,,5152860,3543,,86,1
399,93456863,19,1496.0,18863310,37266009.0,,5152860,3543,,85,1
400,93854117,19,1496.0,18863318,1452457.0,,5165810,3320,,27,1
401,93854329,19,1496.0,18863318,45593.0,,5165810,3320,,31,1
402,93855033,19,1496.0,18863318,31723.0,,5165810,3543,,40,1
403,93857939,21,1496.0,18863318,45593.0,,5165955,3320,,62,1
404,93857586,19,1496.0,18863318,32389.0,,5165955,3320,,57,1
405,93980728,19,1496.0,18863333,37289237.0,,5169142,3543,,36,1
406,93979972,19,1496.0,18863333,30950.0,,5169142,3543,,5,1
407,93980629,19,1497.0,18863333,16474783.0,,5169142,2831,,33,1
408,93980761,19,1496.0,18863333,32756.0,,5169142,2831,,37,1
409,93982017,19,1496.0,18863333,37266009.0,,5169320,3543,,60,1
410,93982763,19,1496.0,18863333,31723.0,,5169320,3543,,76,1
411,93982181,19,1496.0,18863333,36436.0,,5169320,2831,,63,1
412,94554006,19,1496.0,18863336,4552689.0,,5184532,1079,,50,1
413,94558070,19,1501.0,18863336,83795.0,,5184532,1079,,90,1
414,94946456,19,1496.0,18863345,32373.0,,5192160,2726,,8,1
415,94948526,19,1496.0,18863345,30950.0,,5192160,3543,,43,1
416,94947891,19,1496.0,18863345,5640817.0,,5192160,2726,,31,1
417,94948238,10,,18863345,35153.0,,5192160,3543,Goal confirmed,39,1
418,94951401,19,,18863345,31913.0,,5192349,3543,,56,1
419,94955228,19,1497.0,18863345,3862725.0,,5192349,2726,,87,1
420,94954628,21,1496.0,18863345,30950.0,,5192349,3543,,82,1
421,95239671,10,,18863358,3861479.0,,5200546,82,Penalty confirmed,8,1
422,95252707,19,1497.0,18863358,,,5200826,3543,,89,1
423,95252716,19,1496.0,18863358,539990.0,,5200826,82,,89,1
424,95247754,19,1496.0,18863358,31772.0,,5200826,82,,50,1
425,95252763,19,1497.0,18863358,32361.0,,5200826,3543,,90,1
426,95596728,19,1497.0,18863364,31561.0,,5210619,3543,,41,1
427,95597414,19,1496.0,18863364,32379.0,,5210619,3543,,45,1
428,95598024,19,1497.0,18863364,,,5210619,3543,,21,1
429,95603471,19,1496.0,18863364,32384.0,,5210889,3319,,72,1
430,95594481,20,1496.0,18863364,37266009.0,,5210619,3543,,18,1
431,95606097,19,1496.0,18863364,32058.0,,5210889,3543,,90,1
432,95607696,19,1496.0,18863364,32137.0,,5210889,3543,,90,1
433,95607697,19,1497.0,18863364,4536572.0,,5210889,3319,,90,1
434,95977881,19,1496.0,18863379,151628.0,,5220013,68,,14,1
435,95983020,19,1501.0,18863379,537758.0,,5220091,68,,73,1
436,107534892,19,1496.0,18863427,1478864.0,,5249870,90,,23,1
437,107538803,19,1496.0,18863427,31723.0,,5249973,3543,,79,1
438,107539270,19,1501.0,18863427,458755.0,,5249973,90,,89,1
439,107538772,19,1496.0,18863427,3862572.0,,5249973,90,,79,1
440,107780714,19,1496.0,18863433,37582044.0,,5255070,503,,79,1
441,107781501,19,1496.0,18863433,35153.0,,5255070,3543,,90,1
442,107779895,19,,18863433,37531504.0,,5255070,503,,73,1
443,89602991,19,1496.0,18863191,537758.0,,4936819,68,,90,1
444,89844551,19,1496.0,18863205,31864.0,,4949537,999,,66,1
445,89844555,19,1496.0,18863205,180916.0,,4949537,999,,71,1
446,89844556,19,1497.0,18863205,1388.0,,4949537,68,,75,1
447,90058354,10,,18863208,32158.0,,4960796,68,Penalty confirmed,13,1
448,90059554,19,1496.0,18863208,37266184.0,,4960796,2831,,35,1
449,90063288,19,1497.0,18863208,20691939.0,,4960904,2831,,61,1
450,90064915,10,,18863208,47639.0,,4960904,2831,Goal confirmed,54,1
451,90062814,19,1496.0,18863208,537629.0,,4960904,2831,,57,1
452,90062878,10,,18863208,537629.0,,4960904,2831,Penalty confirmed,79,1
453,90065002,19,1496.0,18863208,25499.0,,4960904,68,,82,1
454,90063290,19,1497.0,18863208,62502.0,,4960904,68,,61,1
455,90064922,10,,18863208,537629.0,,4960904,2831,Penalty cancelled,77,1
456,90066036,19,1496.0,18863208,1388.0,,4960904,68,,90,1
457,90495373,19,1496.0,18863219,62502.0,,4987495,68,,45,1
458,90498716,19,1496.0,18863219,33747.0,,4988023,68,,68,1
459,90500335,19,1496.0,18863219,1388.0,,4988023,68,,78,1
460,90501492,10,,18863219,31723.0,,4988023,3543,Card upgrade,82,1
461,90502772,19,1496.0,18863219,32379.0,,4988023,3543,,89,1
462,90500923,19,1496.0,18863219,186848.0,,4988023,3543,,87,1
463,90501366,20,1496.0,18863219,31723.0,,4988023,3543,,82,1
464,90769738,19,1496.0,18863227,25709.0,,5002741,510,,24,1
465,91000906,19,1496.0,18863240,30372.0,,5016433,68,,23,1
466,91001828,19,1496.0,18863240,31759.0,,5016433,2726,,44,1
467,91003753,19,1496.0,18863240,6306127.0,,5016545,68,,60,1
468,91005181,19,1497.0,18863240,30922.0,,5016433,68,,86,1
469,91003836,19,1497.0,18863240,31468.0,,5016545,2726,,61,1
470,91004427,21,1501.0,18863240,62502.0,,5016545,68,,71,1
471,91004137,19,1496.0,18863240,62502.0,,5016545,68,,67,1
472,91005020,19,1496.0,18863240,5640817.0,,5016545,2726,,85,1
473,91293948,10,,18863245,31532.0,,5034118,1079,Goal Disallowed,26,1
474,91293379,10,,18863245,82032.0,,5034118,1079,Goal Disallowed,18,1
475,91294331,19,1496.0,18863245,30372.0,,5034118,68,,30,1
476,91306102,19,1496.0,18863245,25242.0,,5034689,1079,,64,1
477,91313263,10,,18863245,82032.0,,5034118,1079,Goal cancelled,22,1
478,91644986,19,1496.0,18863253,4381.0,,5059689,82,,83,1
479,91646141,19,1496.0,18863253,23660720.0,,5059689,82,,90,1
480,91646368,19,1497.0,18863253,31757.0,,5059689,82,,90,1
481,91640777,19,1496.0,18863253,6306127.0,,5059587,68,,44,1
482,91642967,19,1496.0,18863253,31729.0,,5059689,82,,61,1
483,91644393,19,1496.0,18863253,84658.0,,5059689,82,,75,1
484,92062952,10,,18863265,37266013.0,,5081254,366,Penalty cancelled,38,1
485,92063352,19,1496.0,18863265,32622.0,,5081254,68,,11,1
486,92066758,19,1496.0,18863265,294000.0,,5081254,366,,41,1
487,92066597,10,,18863265,294000.0,,5081254,366,Penalty confirmed,6,1
488,92067904,19,1501.0,18863265,162871.0,,5081254,366,,45,1
489,92071293,19,1501.0,18863265,12393419.0,,5081441,366,,52,1
490,92074787,19,1496.0,18863265,15040126.0,,5081441,68,,76,1
491,92076019,19,1497.0,18863265,,,5081441,68,,90,1
492,92321450,19,1496.0,18863271,4783.0,,5092368,503,,22,1
493,92323311,19,1497.0,18863271,,,5092368,503,,42,1
494,92329497,19,1496.0,18863271,151628.0,,5092486,68,,74,1
495,92327236,19,1496.0,18863271,30372.0,,5092486,68,,61,1
496,92331133,19,1496.0,18863271,52585.0,,5092486,503,,85,1
497,92329734,19,1496.0,18863271,32582.0,,5092486,68,,76,1
498,92583049,19,1496.0,18863287,418197.0,,5105614,3319,,59,1
499,92575320,19,1497.0,18863287,41077.0,,5105243,3319,,15,1
500,92575213,19,1497.0,18863287,15040126.0,,5105243,68,,15,1
501,92581771,19,1496.0,18863287,32582.0,,5105614,68,,49,1
502,92574647,19,1496.0,18863287,34084.0,,5105243,68,,10,1
503,92921462,19,1496.0,18863289,32394.0,,5129308,683,,54,1
504,92926730,19,1496.0,18863289,23738800.0,,5129308,683,,87,1
505,92925476,19,1496.0,18863289,32158.0,,5129308,68,,80,1
506,93281380,19,1496.0,18863300,8403182.0,,5145196,3321,,12,1
507,93286585,10,,18863300,37429246.0,,5145196,3321,Goal Disallowed,45,1
508,93290951,19,1496.0,18863300,30372.0,,5145672,68,,77,1
509,93291505,19,1497.0,18863300,33747.0,,5145672,68,,90,1
510,93291506,19,1497.0,18863300,28931733.0,,5145672,3321,,90,1
511,93290873,19,1496.0,18863300,335673.0,,5145672,3321,,74,1
512,93468351,20,1505.0,18863307,30372.0,,5153369,68,,15,1
513,93468476,10,,18863307,539993.0,,5153369,277,Penalty cancelled,14,1
514,93469379,19,1496.0,18863307,6642577.0,,5153369,277,,35,1
515,93471263,19,1496.0,18863307,32622.0,,5153725,68,,60,1
516,93471296,19,,18863307,37317392.0,,5153725,277,,61,1
517,93471729,19,1496.0,18863307,539993.0,,5153725,277,,66,1
518,93763584,10,,18863323,46092.0,,5162379,90,Goal Confirmed,24,1
519,93774418,19,1497.0,18863323,24284.0,,5162898,90,,79,1
520,93775975,19,1496.0,18863323,25499.0,,5162898,68,,90,1
521,93776502,19,1496.0,18863323,155940.0,,5162898,90,,90,1
522,93950664,19,1496.0,18863325,31931.0,,5168329,794,,39,1
523,93955936,19,1496.0,18863325,32780.0,,5168380,794,,90,1
524,93955582,19,1496.0,18863325,3862683.0,,5168380,794,,85,1
525,93955806,19,1496.0,18863325,6983809.0,,5168380,794,,90,1
526,94568112,19,1496.0,18863342,37316840.0,,5185103,68,,3,1
527,94568967,19,1496.0,18863342,23311159.0,,5185103,68,,31,1
528,94569937,19,1497.0,18863342,37528918.0,,5185197,482,,51,1
529,94571723,19,1501.0,18863342,34432365.0,,5185197,68,,90,1
530,94947601,19,1501.0,18863348,32622.0,,5192138,68,,27,1
531,94954891,19,1496.0,18863348,23311159.0,,5192354,68,,82,1
532,94955149,19,1496.0,18863348,37266223.0,,5192354,3320,,85,1
533,94953987,19,1496.0,18863348,45593.0,,5192138,3320,,76,1
534,95347075,19,1496.0,18863352,34691.0,,5205330,999,,59,1
535,95346910,19,1496.0,18863352,537758.0,,5205330,68,,56,1
536,95332883,19,1496.0,18863352,33989.0,,5204871,999,,4,1
537,95348772,19,1497.0,18863352,109871.0,,5205330,999,,89,1
538,95566056,10,,18863374,537758.0,,5209454,68,Goal Disallowed,28,1
539,95569788,19,1496.0,18863374,23311159.0,,5209519,68,,80,1
540,95573036,19,1496.0,18863374,537758.0,,5209519,68,,90,1
541,95977881,19,1496.0,18863379,151628.0,,5220013,68,,14,1
542,95983020,19,1501.0,18863379,537758.0,,5220091,68,,73,1
543,106994535,19,1496.0,18863400,32155.0,,5232192,510,,71,1
544,106998671,19,1497.0,18863400,31730.0,,5232192,510,,90,1
545,106998843,19,1497.0,18863400,1494701.0,,5232192,510,,90,1
546,106998879,19,1497.0,18863400,37266015.0,,5232192,68,,90,1
547,107512750,19,1496.0,18863416,37538104.0,,5248930,2726,,24,1
548,107528526,19,1496.0,18863416,32582.0,,5248930,68,,45,1
549,107533208,19,1496.0,18863416,31759.0,,5249774,2726,,90,1
550,107533271,19,1497.0,18863416,47439.0,,5249774,2726,,90,1
551,107533272,19,1497.0,18863416,537758.0,,5249774,68,,90,1
552,107820032,19,1496.0,18863431,151628.0,,5256786,68,,45,1
553,107829920,19,1496.0,18863431,23697506.0,,5257110,1079,,90,1
554,107826715,19,1497.0,18863431,32568.0,,5257110,1079,,75,1
555,89540029,19,1496.0,18863190,322964.0,,4933593,503,,55,1
556,89540098,19,1496.0,18863190,539990.0,,4933593,82,,56,1
557,89536690,19,1496.0,18863190,31757.0,,4933463,82,,20,1
558,89535872,10,,18863190,31532.0,,4933463,82,Goal Disallowed,8,1
559,89842317,19,1496.0,18863201,32058.0,,4949057,3543,,38,1
560,89842320,19,1496.0,18863201,31723.0,,4949057,3543,,45,1
561,89842326,19,1496.0,18863201,33701.0,,4949057,82,,55,1
562,89837146,19,1496.0,18863201,459660.0,,4949057,82,,6,1
563,90089566,19,1496.0,18863214,84658.0,,4962276,82,,10,1
564,90089059,19,1496.0,18863214,151507.0,,4962276,794,,2,1
565,90096321,19,1496.0,18863214,33701.0,,4962276,82,,55,1
566,90099264,19,1496.0,18863214,11658171.0,,4962726,794,,65,1
567,90097521,19,1496.0,18863214,11658171.0,,4962726,794,,65,1
568,90586829,19,1496.0,18863224,31772.0,,4993258,82,,90,1
569,90574730,10,,18863224,537629.0,,4992862,2831,Penalty confirmed,4,1
570,90581741,19,1496.0,18863224,10309703.0,,4993258,2831,,50,1
571,90806199,19,1496.0,18863232,31636.0,,5004321,82,,79,1
572,90805879,19,1496.0,18863232,21427690.0,,5004321,3320,,73,1
573,90806834,19,1496.0,18863232,4381.0,,5004321,82,,88,1
574,91122766,19,1496.0,18863243,21054114.0,,5023940,482,,90,1
575,91112376,19,1496.0,18863243,539990.0,,5023579,82,,31,1
576,91113305,19,1496.0,18863243,35037.0,,5023579,482,,40,1
577,91117650,19,1496.0,18863243,31866.0,,5023940,482,,52,1
578,91119395,10,,18863243,52780.0,,5023940,482,Penalty confirmed,61,1
579,91122710,19,1496.0,18863243,23660720.0,,5023940,82,,90,1
580,91325662,19,1496.0,18863250,32640.0,,5035256,82,,32,1
581,91326927,19,1497.0,18863250,31757.0,,5035256,82,,45,1
582,91329722,19,1502.0,18863250,31636.0,,5035803,82,,56,1
583,91330046,19,1496.0,18863250,33301.0,,5035803,82,,58,1
584,91331038,19,1496.0,18863250,33784.0,,5035803,2726,,69,1
585,91331242,19,1496.0,18863250,32853.0,,5035803,2726,,72,1
586,91332776,19,1496.0,18863250,32515.0,,5035803,82,,90,1
587,91332445,19,1501.0,18863250,31146.0,,5035803,2726,,90,1
588,91343734,19,,18863250,31468.0,,5035803,2726,,90,1
589,91644986,19,1496.0,18863253,4381.0,,5059689,82,,83,1
590,91646141,19,1496.0,18863253,23660720.0,,5059689,82,,90,1
591,91646368,19,1497.0,18863253,31757.0,,5059689,82,,90,1
592,91640777,19,1496.0,18863253,6306127.0,,5059587,68,,44,1
593,91642967,19,1496.0,18863253,31729.0,,5059689,82,,61,1
594,91644393,19,1496.0,18863253,84658.0,,5059689,82,,75,1
595,91982161,19,1496.0,18863267,25242.0,,5076371,1079,,56,1
596,91983413,20,1496.0,18863267,31907.0,,5076371,1079,,60,1
597,91986193,19,1496.0,18863267,84658.0,,5076371,82,,73,1
598,91988365,19,1496.0,18863267,8409960.0,,5076371,1079,,85,1
599,91987424,19,1496.0,18863267,540203.0,,5076371,1079,,80,1
600,91991608,19,1496.0,18863267,98020.0,,5076371,1079,,90,1
601,92386831,19,1496.0,18863274,5666458.0,,5096056,510,,5,1
602,92404831,19,1496.0,18863274,37315658.0,,5096284,510,,66,1
603,92403780,19,1496.0,18863274,31729.0,,5096284,82,,63,1
604,92407456,19,1496.0,18863274,537914.0,,5096284,510,,80,1
605,92408237,21,1496.0,18863274,5666458.0,,5096284,510,,88,1
606,92649543,19,1497.0,18863284,37536482.0,,5111016,366,,25,1
607,92651875,19,1496.0,18863284,32339.0,,5111016,366,,37,1
608,92652646,19,1496.0,18863284,37266013.0,,5111016,366,,45,1
609,92654026,19,1496.0,18863284,32515.0,,5111482,82,,46,1
610,92912253,19,1524.0,18863296,31729.0,,5128971,82,,14,1
611,92915695,19,1496.0,18863296,33701.0,,5128971,82,,36,1
612,92924498,19,,18863296,160208.0,,5129309,3321,,77,1
613,92920976,19,1496.0,18863296,23660720.0,,5129309,82,,54,1
614,93224425,19,1496.0,18863305,32578.0,,5142277,3319,,86,1
615,93447507,19,1496.0,18863313,46092.0,,5152632,90,,27,1
616,93456090,19,1501.0,18863313,32406.0,,5152864,82,,78,1
617,93455129,19,1497.0,18863313,,,5152864,90,,71,1
618,93456132,19,1496.0,18863313,43502.0,,5152864,90,,80,1
619,93744209,19,1497.0,18863321,31636.0,,5161578,82,,45,1
620,93743696,19,1496.0,18863321,52850.0,,5161578,683,,34,1
621,93744187,19,1497.0,18863321,96307.0,,5161578,683,,45,1
622,93745067,19,1496.0,18863321,459660.0,,5161662,82,,51,1
623,93746457,19,1496.0,18863321,32394.0,,5161662,683,,66,1
624,93747579,19,1496.0,18863321,31702.0,,5161662,683,,90,1
625,93941504,10,,18863331,32587.0,,5168279,277,Goal Disallowed,43,1
626,93949039,19,1496.0,18863331,31729.0,,5168302,82,,66,1
627,93949469,19,1497.0,18863331,31757.0,,5168302,82,,90,1
628,93949470,19,1497.0,18863331,53625.0,,5168302,277,,90,1
629,93948975,19,1496.0,18863331,36793.0,,5168302,82,,59,1
630,93949060,19,1496.0,18863331,32511.0,,5168302,277,,68,1
631,93949335,19,1496.0,18863331,37259284.0,,5168302,82,,84,1
632,94625926,19,1496.0,18863340,31729.0,,5187451,82,,42,1
633,94619756,19,1496.0,18863340,4117.0,,5187451,999,,3,1
634,94625091,19,1499.0,18863340,84658.0,,5187451,82,,35,1
635,94623469,19,1497.0,18863340,32515.0,,5187451,82,,25,1
636,94623470,19,1496.0,18863340,31864.0,,5187451,999,,25,1
637,94634152,19,1496.0,18863340,31772.0,,5187562,82,,66,1
638,94635783,19,1496.0,18863340,34333.0,,5187562,999,,75,1
639,94632847,10,,18863340,37259284.0,,5187562,82,Penalty cancelled,58,1
640,94635244,19,1496.0,18863340,180916.0,,5187562,999,,72,1
641,94639589,19,1497.0,18863340,33989.0,,5187562,999,,90,1
642,94637413,19,1497.0,18863340,31757.0,,5187562,82,,82,1
643,94639259,19,1501.0,18863340,32666.0,,5187562,999,,90,1
644,95017884,19,1496.0,18863343,32362.0,,5195073,503,,17,1
645,95018413,10,,18863343,37259284.0,,5195073,82,Goal Disallowed,28,1
646,95021560,19,1496.0,18863343,459660.0,,5195193,82,,70,1
647,95021717,19,1496.0,18863343,26768.0,,5195193,503,,74,1
648,95239671,10,,18863358,3861479.0,,5200546,82,Penalty confirmed,8,1
649,95252707,19,1497.0,18863358,,,5200826,3543,,89,1
650,95252716,19,1496.0,18863358,539990.0,,5200826,82,,89,1
651,95247754,19,1496.0,18863358,31772.0,,5200826,82,,50,1
652,95252763,19,1497.0,18863358,32361.0,,5200826,3543,,90,1
653,95596299,19,1496.0,18863368,31772.0,,5210618,82,,35,1
654,95597217,19,1497.0,18863368,33701.0,,5210618,82,,45,1
655,95603091,19,1496.0,18863368,32585.0,,5210871,794,,79,1
656,95601212,19,1496.0,18863368,6983809.0,,5210871,794,,67,1
657,95604060,19,1497.0,18863368,43243.0,,5210871,794,,87,1
658,95604272,19,1497.0,18863368,100391.0,,5210871,794,,88,1
659,95604092,19,1497.0,18863368,31729.0,,5210871,82,,88,1
660,96007226,19,1496.0,18863390,34987.0,,5221062,2831,,2,1
661,96010116,19,1496.0,18863390,3169775.0,,5221062,2831,,43,1
662,96010328,19,1496.0,18863390,23660720.0,,5221062,82,,45,1
663,96016970,10,,18863390,84658.0,,5221390,82,Penalty cancelled,70,1
664,106944345,19,1497.0,18863404,32389.0,,5230302,3320,,26,1
665,106944346,19,1497.0,18863404,459660.0,,5230302,82,,26,1
666,106954042,19,1496.0,18863404,37266405.0,,5230397,3320,,90,1
667,106952308,19,1497.0,18863404,31636.0,,5230397,82,,77,1
668,106953806,19,1496.0,18863404,37547066.0,,5230397,82,,88,1
669,106952284,19,1497.0,18863404,37266223.0,,5230397,3320,,77,1
670,106953513,19,1496.0,18863404,31729.0,,5230397,82,,88,1
671,106958030,19,1496.0,18863404,418281.0,,5230397,3320,,90,1
672,107401733,10,,18863425,35117.0,,5244021,482,Goal Disallowed,90,1
673,107394275,19,1496.0,18863425,38117.0,,5244021,482,,56,1
674,107387253,19,1503.0,18863425,31757.0,,5243712,82,,20,1
675,107389150,19,1496.0,18863425,539990.0,,5243712,82,,35,1
676,107389357,19,1496.0,18863425,32515.0,,5243712,82,,38,1
677,107393718,19,1496.0,18863425,31866.0,,5244021,482,,52,1
678,107387263,10,,18863425,35117.0,,5243712,482,Goal Disallowed,78,1
679,107398180,10,,18863425,35117.0,,5244021,482,Goal Disallowed,90,1
680,107396076,19,1496.0,18863425,37528918.0,,5244021,482,,67,1
681,107399909,19,1496.0,18863425,54128.0,,5244021,482,,88,1
682,107962986,19,1496.0,18863441,418101.0,,5263289,2726,,61,1
683,107961903,19,1496.0,18863441,32378.0,,5263289,2726,,49,1
684,107962078,19,,18863441,37538104.0,,5263289,2726,,51,1
685,107963891,19,1496.0,18863441,32373.0,,5263289,2726,,78,1
686,107963727,10,,18863441,23277923.0,,5263289,2726,Penalty cancelled,71,1
687,107964198,19,1496.0,18863441,23660720.0,,5263289,82,,85,1
688,107963685,21,1496.0,18863441,418101.0,,5263289,2726,,73,1
689,89602991,19,1496.0,18863191,537758.0,,4936819,68,,90,1
690,89844697,19,1496.0,18863204,25709.0,,4949535,510,,58,1
691,89844719,19,1496.0,18863204,74116.0,,4949535,510,,79,1
692,89844724,19,1497.0,18863204,31730.0,,4949535,510,,89,1
693,89844725,19,1496.0,18863204,537914.0,,4949535,510,,89,1
694,89845243,19,1501.0,18863204,198230.0,,4949535,510,,90,1
695,89842047,19,1496.0,18863204,37891.0,,4949054,3320,,49,1
696,90174735,19,1496.0,18863211,1452457.0,,4967055,3320,,45,1
697,90179975,19,1496.0,18863211,32583.0,,4967333,3320,,70,1
698,90174906,19,1496.0,18863211,37262105.0,,4967055,3320,,45,1
699,90179411,19,1496.0,18863211,294000.0,,4967333,366,,64,1
700,90487473,19,1499.0,18863222,418281.0,,4987498,3320,,34,1
701,90486389,19,1496.0,18863222,84342.0,,4987498,2726,,23,1
702,90489673,19,1496.0,18863222,45593.0,,4987498,3320,,45,1
703,90497504,19,1496.0,18863222,32796892.0,,4988002,3320,,63,1
704,90502684,21,1496.0,18863222,32796892.0,,4988002,3320,,90,1
705,90498528,19,1501.0,18863222,32373.0,,4988002,2726,,68,1
706,90498529,19,1496.0,18863222,31759.0,,4988002,2726,,70,1
707,90499417,19,1496.0,18863222,32378.0,,4988002,2726,,75,1
708,90806199,19,1496.0,18863232,31636.0,,5004321,82,,79,1
709,90805879,19,1496.0,18863232,21427690.0,,5004321,3320,,73,1
710,90806834,19,1496.0,18863232,4381.0,,5004321,82,,88,1
711,91038416,19,1496.0,18863239,37266405.0,,5018492,3320,,55,1
712,91029121,19,1496.0,18863239,1452457.0,,5017915,3320,,26,1
713,91043799,19,1496.0,18863239,23269626.0,,5018492,3319,,79,1
714,91388491,19,1497.0,18863247,,,5040334,3321,,66,1
715,91376353,19,1497.0,18863247,8403182.0,,5039941,3321,,23,1
716,91379958,19,1496.0,18863247,766659.0,,5039941,3321,,45,1
717,91387396,19,1496.0,18863247,31836.0,,5040334,3321,,61,1
718,91385234,19,1497.0,18863247,,,5039941,3320,,24,1
719,91762937,10,,18863258,32513.0,,5066746,3320,Penalty confirmed,8,1
720,91776044,20,1496.0,18863258,23738800.0,,5067101,683,,72,1
721,91778196,19,1497.0,18863258,17158438.0,,5067101,683,,90,1
722,91775714,19,1496.0,18863258,418113.0,,5067101,683,,74,1
723,91776617,10,,18863258,23738800.0,,5067101,3320,,76,1
724,92007548,19,1496.0,18863263,6642577.0,,5076952,277,,19,1
725,92009747,19,1496.0,18863263,45593.0,,5076952,3320,,29,1
726,92012978,19,1497.0,18863263,,,5076952,277,,36,1
727,92014733,19,1496.0,18863263,24100318.0,,5077611,3320,,72,1
728,92015205,19,1496.0,18863263,32641.0,,5077611,277,,79,1
729,92015845,19,1502.0,18863263,537592.0,,5077611,3320,,85,1
730,92015412,21,1496.0,18863263,24100318.0,,5077611,3320,,80,1
731,92015596,19,1497.0,18863263,,,5077611,3320,,82,1
732,92285103,19,1497.0,18863276,84427.0,,5090846,90,,40,1
733,92297752,19,1499.0,18863276,24284.0,,5091168,90,,90,1
734,92298759,19,1496.0,18863276,37266200.0,,5091168,90,,90,1
735,92298760,19,1497.0,18863276,32070.0,,5091168,3320,,90,1
736,92298458,19,1501.0,18863276,2483331.0,,5091168,90,,90,1
737,92597195,19,1496.0,18863285,219933.0,,5106223,999,,40,1
738,92596759,19,1496.0,18863285,3281.0,,5106223,999,,33,1
739,92600699,19,1496.0,18863285,40219.0,,5106672,999,,77,1
740,92601609,19,1496.0,18863285,32666.0,,5106672,999,,90,1
741,92601572,19,1501.0,18863285,37266223.0,,5106672,3320,,89,1
742,92879497,19,1496.0,18863294,30979.0,,5127644,503,,52,1
743,93179384,19,1496.0,18863306,32389.0,,5140203,3320,,18,1
744,93184555,19,1497.0,18863306,,,5140203,482,,19,1
745,93184072,19,1497.0,18863306,33124.0,,5140259,482,,64,1
746,93184506,19,1496.0,18863306,418281.0,,5140259,3320,,68,1
747,93184650,19,1524.0,18863306,32070.0,,5140259,3320,,71,1
748,93184495,10,,18863306,32513.0,,5140259,3320,Goal Disallowed,66,1
749,93184786,10,,18863306,3861563.0,,5140259,482,Penalty cancelled,71,1
750,93523595,19,1496.0,18863311,37262105.0,,5157141,3320,,50,1
751,93523988,19,1496.0,18863311,6983809.0,,5157141,794,,58,1
752,93525520,19,1524.0,18863311,129609.0,,5157141,794,,87,1
753,93525479,19,1496.0,18863311,24280.0,,5157141,3320,,85,1
754,93525339,19,1497.0,18863311,31982.0,,5157141,794,,83,1
755,93525421,19,1496.0,18863311,16475801.0,,5157141,794,,84,1
756,93854117,19,1496.0,18863318,1452457.0,,5165810,3320,,27,1
757,93854329,19,1496.0,18863318,45593.0,,5165810,3320,,31,1
758,93855033,19,1496.0,18863318,31723.0,,5165810,3543,,40,1
759,93857939,21,1496.0,18863318,45593.0,,5165955,3320,,62,1
760,93857586,19,1496.0,18863318,32389.0,,5165955,3320,,57,1
761,94550118,19,1496.0,18863339,20691939.0,,5184239,2831,,16,1
762,94549774,19,1496.0,18863339,45593.0,,5184239,3320,,12,1
763,94551870,19,1496.0,18863339,418281.0,,5184239,3320,,41,1
764,94558886,19,1497.0,18863339,36732.0,,5184537,3320,,89,1
765,94947601,19,1501.0,18863348,32622.0,,5192138,68,,27,1
766,94954891,19,1496.0,18863348,23311159.0,,5192354,68,,82,1
767,94955149,19,1496.0,18863348,37266223.0,,5192354,3320,,85,1
768,94953987,19,1496.0,18863348,45593.0,,5192138,3320,,76,1
769,95245568,19,1497.0,18863356,1452457.0,,5200548,3320,,45,1
770,95243611,19,1496.0,18863356,32583.0,,5200548,3320,,43,1
771,95249721,19,1496.0,18863356,191367.0,,5200853,510,,57,1
772,95251146,19,1496.0,18863356,84604.0,,5200853,510,,68,1
773,95251551,19,1496.0,18863356,37315658.0,,5200853,510,,73,1
774,95251974,19,1496.0,18863356,37266405.0,,5200853,3320,,77,1
775,95251975,19,1497.0,18863356,5666458.0,,5200853,510,,77,1
776,95254475,19,1497.0,18863356,37590611.0,,5200853,510,,90,1
777,95615908,19,1496.0,18863370,37266405.0,,5211429,3320,,19,1
778,95616723,19,1496.0,18863370,12393284.0,,5211429,366,,34,1
779,95618403,19,1496.0,18863370,10275430.0,,5211510,366,,55,1
780,95618851,21,1496.0,18863370,10275430.0,,5211510,366,,66,1
781,95619669,21,1496.0,18863370,12393284.0,,5211510,366,,83,1
782,96126310,19,1496.0,18863388,34831.0,,5225699,2726,,32,1
783,96136997,19,1496.0,18863388,2178735.0,,5225794,2726,,78,1
784,96134702,19,1496.0,18863388,32583.0,,5225794,3320,,55,1
785,96136820,19,1497.0,18863388,3861598.0,,5225794,3320,,76,1
786,96136821,19,1496.0,18863388,45593.0,,5225794,3320,,76,1
787,96138767,19,1496.0,18863388,32378.0,,5225794,2726,,81,1
788,96139684,19,1501.0,18863388,37586651.0,,5225794,3320,,84,1
789,106944345,19,1497.0,18863404,32389.0,,5230302,3320,,26,1
790,106944346,19,1497.0,18863404,459660.0,,5230302,82,,26,1
791,106954042,19,1496.0,18863404,37266405.0,,5230397,3320,,90,1
792,106952308,19,1497.0,18863404,31636.0,,5230397,82,,77,1
793,106953806,19,1496.0,18863404,37547066.0,,5230397,82,,88,1
794,106952284,19,1497.0,18863404,37266223.0,,5230397,3320,,77,1
795,106953513,19,1496.0,18863404,31729.0,,5230397,82,,88,1
796,106958030,19,1496.0,18863404,418281.0,,5230397,3320,,90,1
797,107389904,19,1496.0,18863429,26336812.0,,5243713,3319,,42,1
