,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
419,32014524,19,,4772360,130117.0,,2844263,585,,17,1
420,32014533,19,,4772360,129664.0,,2844263,585,,25,1
421,32014541,19,,4772360,132027.0,,2844264,394,,57,1
422,32014549,19,,4772360,129273.0,,2844264,585,,85,1
423,32014563,19,,4772360,129196.0,,2844264,585,,90,1
424,32014507,19,,4772360,129410.0,,2844263,394,,8,1
425,32014724,19,1496.0,4772370,129906.0,,2844283,113,,17,1
426,32014734,19,1496.0,4772370,74099.0,,2844283,394,,29,1
427,32014744,19,1496.0,4772370,60342.0,,2844283,113,,40,1
428,32014755,19,1496.0,4772370,129410.0,,2844284,394,,51,1
429,32014761,19,1496.0,4772370,130742.0,,2844284,394,,70,1
430,32014766,19,1496.0,4772370,128381.0,,2844284,113,,81,1
431,32014717,19,,4772381,127531.0,,2844306,394,,77,1
432,32014726,19,,4772381,130004.0,,2844306,394,,83,1
433,32014702,19,,4772381,127907.0,,2844306,597,,64,1
434,32014690,19,,4772381,129263.0,,2844305,394,,40,1
435,71743822,19,,4772381,129551.0,,2844306,394,,85,1
436,32014879,19,1496.0,4772389,128890.0,,2844321,89,,23,1
437,32014893,19,1496.0,4772389,130049.0,,2844322,394,,49,1
438,32014898,19,1496.0,4772389,4565.0,,2844322,394,,81,1
439,32014887,19,1496.0,4772389,132027.0,,2844321,394,,30,1
440,32014905,19,1501.0,4772389,130742.0,,2844322,394,,81,1
441,84181898,20,1505.0,4772392,129854.0,,2844327,8513,,10,1
442,32014907,19,1497.0,4772392,131999.0,,2844327,394,,14,1
443,32014914,19,1497.0,4772392,128566.0,,2844327,8513,,15,1
444,32014922,19,1496.0,4772392,129584.0,,2844327,8513,,30,1
445,32014929,19,1496.0,4772392,3279.0,,2844327,394,,36,1
446,32014940,19,1503.0,4772392,129410.0,,2844327,394,,38,1
447,32014948,19,1496.0,4772392,127531.0,,2844327,394,,43,1
448,32014958,19,1496.0,4772392,129694.0,,2844327,8513,,72,1
449,84181912,21,1496.0,4772392,129410.0,,2844328,394,,90,1
450,86469660,20,1505.0,4772141,129970.0,,2843825,89,,5,1
451,32011802,19,1496.0,4772141,129890.0,,2843825,113,,59,1
452,32011813,19,1496.0,4772141,128381.0,,2843826,113,,69,1
453,32011825,19,1496.0,4772141,61365.0,,2843826,89,,90,1
454,32011781,19,1496.0,4772141,133805.0,,2843825,113,,9,1
455,32011728,19,1503.0,4772148,129664.0,,2843839,585,,17,1
456,32011739,19,1496.0,4772148,129906.0,,2843840,113,,55,1
457,32011760,19,1496.0,4772148,127998.0,,2843840,113,,89,1
458,32011973,19,1496.0,4772159,128868.0,,2843862,43,,58,1
459,32011989,19,1496.0,4772159,128838.0,,2843862,43,,70,1
460,84181752,21,1496.0,4772159,128838.0,,2843862,43,,90,1
461,32012001,19,1496.0,4772159,128736.0,,2843862,113,,88,1
462,32012012,19,1502.0,4772166,80331.0,,2843875,346,,16,1
463,32012021,19,1496.0,4772166,129202.0,,2843875,113,,26,1
464,32012026,19,1496.0,4772166,129790.0,,2843876,346,,70,1
465,32012213,19,1496.0,4772180,130742.0,,2843904,394,,66,1
466,76223123,19,1496.0,4772180,131156.0,,2843904,394,,88,1
467,86469607,19,1496.0,4772180,,,2843904,394,,88,1
468,76223119,19,,4772180,129202.0,,2843904,113,,89,1
469,32012271,19,1497.0,4772189,129771.0,,2843922,113,,72,1
470,32012281,19,1497.0,4772189,128381.0,,2843922,113,,83,1
471,32012298,19,1496.0,4772197,31825.0,,2843937,113,,33,1
472,32012307,19,1497.0,4772197,1358.0,,2843938,37,,51,1
473,32012315,19,1496.0,4772197,60342.0,,2843938,113,,62,1
474,86469390,21,1496.0,4772197,31825.0,,2843938,113,,80,1
475,32012626,19,,4772207,128834.0,,2843958,2930,,90,1
476,32012605,19,1496.0,4772207,129810.0,,2843957,2930,,15,1
477,32012614,19,1496.0,4772207,129605.0,,2843957,2930,,25,1
478,32012617,19,1496.0,4772207,129396.0,,2843958,2930,,66,1
479,32012619,19,1496.0,4772207,31002.0,,2843958,2930,,79,1
480,32012622,19,1496.0,4772207,31653.0,,2843958,113,,89,1
481,32012611,19,1496.0,4772207,129202.0,,2843957,113,,22,1
482,32012624,19,1496.0,4772207,129095.0,,2843958,2930,,90,1
483,32012649,19,,4772216,1002.0,,2843975,102,,61,1
484,32012647,19,,4772216,61552.0,,2843975,102,,39,1
485,76223314,20,,4772216,128381.0,,2843975,113,,25,1
486,32012812,19,1496.0,4772225,833.0,,2843993,113,,12,1
487,32012822,19,1496.0,4772225,107141.0,,2843993,97,,14,1
488,32012832,19,1496.0,4772225,185597.0,,2843994,113,,65,1
489,32012843,19,1496.0,4772225,31825.0,,2843994,113,,69,1
490,32012853,19,1496.0,4772225,128561.0,,2843994,97,,83,1
491,32012840,19,1496.0,4772235,129906.0,,2844013,113,,32,1
492,32012849,19,1496.0,4772235,127931.0,,2844014,113,,90,1
493,32013095,19,1497.0,4772251,128873.0,,2844045,2714,,45,1
494,32013104,19,1497.0,4772251,129202.0,,2844045,113,,45,1
495,32013111,19,1496.0,4772251,128381.0,,2844046,113,,55,1
496,32013123,19,1496.0,4772251,127998.0,,2844046,113,,64,1
497,32013139,19,1496.0,4772251,127779.0,,2844046,2714,,89,1
498,32013211,19,1497.0,4772256,129245.0,,2844056,597,,90,1
499,32013200,19,1496.0,4772256,833.0,,2844055,113,,5,1
500,32013220,19,1497.0,4772256,129502.0,,2844056,597,,90,1
501,32013366,19,1496.0,4772269,30955.0,,2844082,613,,62,1
502,32013358,19,1497.0,4772269,127928.0,,2844081,613,,42,1
503,32013425,19,,4772272,129446.0,,2844088,563,,90,1
504,86469119,21,1496.0,4772272,129202.0,,2844088,113,,75,1
505,86469125,19,1496.0,4772272,,,2844088,113,,90,1
506,32013400,19,,4772272,132687.0,,2844088,563,,54,1
507,32013392,19,1496.0,4772272,129476.0,,2844087,563,,29,1
508,32013405,19,1496.0,4772272,31653.0,,2844088,113,,71,1
509,32013387,19,1499.0,4772272,129202.0,,2844087,113,,24,1
510,32013418,19,1496.0,4772272,128076.0,,2844088,113,,90,1
511,32013412,19,1501.0,4772272,129906.0,,2844088,113,,89,1
512,32171612,19,1496.0,8610075,6494.0,,2956269,1123,,16,1
513,32013687,19,1496.0,4772297,6494.0,,2844137,1123,,35,1
514,32013720,19,1496.0,4772297,129202.0,,2844138,113,,49,1
515,32013728,19,1496.0,4772297,130010.0,,2844138,1123,,59,1
516,32013739,19,1501.0,4772297,131053.0,,2844138,1123,,64,1
517,84181860,20,1496.0,4772297,4165.0,,2844138,113,,90,1
518,32013710,19,1496.0,4772297,833.0,,2844137,113,,45,1
519,32013861,19,1496.0,4772307,133805.0,,2844157,113,,31,1
520,32013872,19,1496.0,4772307,129906.0,,2844157,113,,40,1
521,71664391,19,,8860612,3660.0,,2960012,2930,,116,1
522,32185669,19,1496.0,8860612,130142.0,,2960011,2930,,72,1
523,86466384,19,1497.0,8860612,,,2960012,2930,,116,1
524,32185677,19,,8860612,133805.0,,2960012,113,,105,1
525,32185679,19,1496.0,8860612,129605.0,,2960012,2930,,111,1
526,32185666,19,1496.0,8860612,60342.0,,2960010,113,,20,1
527,32185662,19,1503.0,8860612,129890.0,,2960010,113,,16,1
528,32013777,19,,4772316,1042.0,,2844176,109,,82,1
529,32013766,19,,4772316,129202.0,,2844175,113,,39,1
530,32014051,19,1496.0,4772324,129512.0,,2844191,89,,20,1
531,32014056,19,1496.0,4772324,60342.0,,2844191,113,,45,1
532,32014060,19,1496.0,4772324,129956.0,,2844192,89,,90,1
533,32014069,19,1496.0,4772324,404.0,,2844192,113,,90,1
534,32014276,19,,4772337,129576.0,,2844218,585,,81,1
535,32014254,19,,4772337,130117.0,,2844218,585,,65,1
536,32014241,19,,4772337,4165.0,,2844217,113,,45,1
537,32014247,19,,4772337,31653.0,,2844218,113,,56,1
538,32014236,19,,4772337,404.0,,2844217,113,,27,1
539,32014265,19,,4772337,130042.0,,2844218,585,,72,1
540,32014289,19,,4772337,127849.0,,2844218,585,,90,1
541,32014367,19,,4772349,62511.0,,2844241,43,,41,1
542,32014377,19,,4772349,128868.0,,2844242,43,,51,1
543,32014390,19,,4772349,128502.0,,2844242,113,,65,1
544,32014410,19,,4772349,128076.0,,2844242,113,,86,1
545,32014418,19,,4772349,128838.0,,2844242,43,,90,1
546,32014402,19,,4772349,130098.0,,2844242,43,,85,1
547,32014351,19,,4772349,62427.0,,2844241,43,,28,1
548,32014337,19,,4772349,128524.0,,2844241,43,,25,1
549,32203715,19,1496.0,8990668,833.0,,2964377,113,,21,1
550,32203721,19,1496.0,8990668,128524.0,,2964377,43,,27,1
551,32014545,19,,4772356,128827.0,,2844256,346,,85,1
552,32014527,19,,4772356,52450.0,,2844255,346,,33,1
553,32014539,19,,4772356,129769.0,,2844255,113,,41,1
554,32014724,19,1496.0,4772370,129906.0,,2844283,113,,17,1
555,32014734,19,1496.0,4772370,74099.0,,2844283,394,,29,1
556,32014744,19,1496.0,4772370,60342.0,,2844283,113,,40,1
557,32014755,19,1496.0,4772370,129410.0,,2844284,394,,51,1
558,32014761,19,1496.0,4772370,130742.0,,2844284,394,,70,1
559,32014766,19,1496.0,4772370,128381.0,,2844284,113,,81,1
560,32014640,19,,4772379,130011.0,,2844301,522,,40,1
561,32014653,19,,4772379,128736.0,,2844302,113,,71,1
562,32014647,19,,4772379,129971.0,,2844302,522,,54,1
563,71745092,19,,4772379,129206.0,,2844302,522,,79,1
564,64771941,19,1496.0,8990669,129202.0,,370117,113,,57,1
565,64771977,19,1496.0,8990669,129769.0,,370117,113,,73,1
566,64771978,19,1496.0,8990669,62427.0,,370117,43,,90,1
567,64771983,19,1496.0,8990669,128524.0,,370117,43,,103,1
568,64771982,19,1497.0,8990669,62511.0,,370117,43,,103,1
569,64772298,19,1497.0,8990669,129906.0,,2964379,113,,38,1
570,32011694,19,1496.0,4772138,128882.0,,2843819,102,,26,1
571,32011720,19,1496.0,4772138,128214.0,,2843819,102,,45,1
572,32011742,19,1496.0,4772138,129564.0,,2843820,2714,,55,1
573,32011761,19,1496.0,4772138,129926.0,,2843820,2714,,61,1
574,32011786,19,1496.0,4772138,95462.0,,2843820,102,,63,1
575,32011994,19,1497.0,4772142,94511.0,,2843827,625,,18,1
576,32012006,19,1499.0,4772142,129850.0,,2843827,102,,45,1
577,32012019,19,1496.0,4772142,4233.0,,2843828,625,,64,1
578,32012030,19,1496.0,4772142,129640.0,,2843828,102,,78,1
579,32011979,19,1496.0,4772142,130216.0,,2843827,102,,17,1
580,32011969,19,1496.0,4772142,95462.0,,2843827,102,,13,1
581,32011951,19,1497.0,4772142,94469.0,,2843827,625,,7,1
582,84181739,20,1496.0,4772161,128971.0,,2843865,102,,36,1
583,32011966,19,,4772161,1002.0,,2843866,102,,90,1
584,32011909,19,1496.0,4772161,187.0,,2843865,346,,25,1
585,32011926,19,1496.0,4772161,129885.0,,2843865,346,,55,1
586,32011936,19,1496.0,4772161,129790.0,,2843866,346,,71,1
587,84181746,20,1496.0,4772161,130061.0,,2843866,346,,79,1
588,32011950,19,1501.0,4772161,80331.0,,2843866,346,,90,1
589,32012014,19,1496.0,4772165,127588.0,,2843873,102,,39,1
590,32012024,19,1496.0,4772165,24015.0,,2843874,43,,46,1
591,32012033,19,1496.0,4772165,827.0,,2843874,43,,87,1
592,32012104,19,1496.0,4772176,133957.0,,2843895,102,,40,1
593,32012110,19,1496.0,4772176,128508.0,,2843896,97,,81,1
594,32012101,19,1496.0,4772176,107141.0,,2843895,97,,38,1
595,84181753,20,1505.0,4772186,131876.0,,2843916,102,,90,1
596,84181754,20,1496.0,4772186,1002.0,,2843916,102,,90,1
597,32012130,19,1496.0,4772186,60814.0,,2843916,102,,84,1
598,86069793,19,1496.0,4772186,,,2843916,102,,84,1
599,32012133,19,,4772186,61552.0,,2843916,102,,90,1
600,32012440,19,1496.0,4772195,128295.0,,2843933,102,,38,1
601,32012448,19,1496.0,4772195,130152.0,,2843933,8513,,39,1
602,32012461,19,1496.0,4772195,128214.0,,2843933,102,,43,1
603,32012481,19,1496.0,4772195,129966.0,,2843934,8513,,49,1
604,32012497,19,1497.0,4772195,128882.0,,2843934,102,,84,1
605,32012422,19,1496.0,4772195,133957.0,,2843933,102,,6,1
606,32012557,19,1496.0,4772203,130117.0,,2843949,585,,20,1
607,32012563,19,1497.0,4772203,129576.0,,2843949,585,,33,1
608,32012649,19,,4772216,1002.0,,2843975,102,,61,1
609,32012647,19,,4772216,61552.0,,2843975,102,,39,1
610,76223314,20,,4772216,128381.0,,2843975,113,,25,1
611,32012834,19,1496.0,4772227,61552.0,,2843998,102,,74,1
612,71560370,19,1496.0,4772227,73858.0,,2843998,597,,86,1
613,32013098,19,1496.0,4772239,128214.0,,2844022,102,,81,1
614,86069546,19,1496.0,4772239,,,2844022,102,,73,1
615,86069555,19,1496.0,4772239,,,2844022,394,,87,1
616,71569448,19,,4772239,131156.0,,2844022,394,,88,1
617,32013090,19,1497.0,4772239,127605.0,,2844022,102,,73,1
618,32013080,19,1497.0,4772239,127531.0,,2844022,394,,59,1
619,32013124,19,,4772239,4457.0,,2844022,394,,87,1
620,32013109,19,1496.0,4772239,129515.0,,2844022,102,,85,1
621,32013074,19,1496.0,4772239,130742.0,,2844021,394,,30,1
622,32013118,19,1496.0,4772247,133972.0,,2844037,522,,23,1
623,32013131,19,1496.0,4772247,130103.0,,2844037,102,,27,1
624,32013142,19,1496.0,4772247,129971.0,,2844037,522,,44,1
625,32013170,19,1497.0,4772247,1002.0,,2844038,102,,80,1
626,32013163,19,1496.0,4772247,128214.0,,2844038,102,,69,1
627,32013157,19,1496.0,4772247,128882.0,,2844038,102,,58,1
628,32013113,19,1496.0,4772253,128542.0,,2844049,102,,33,1
629,32013144,19,1496.0,4772253,128420.0,,2844050,102,,70,1
630,32013127,19,1496.0,4772253,129114.0,,2844049,89,,39,1
631,32013138,19,1496.0,4772253,128882.0,,2844050,102,,54,1
632,32013290,19,1496.0,4772266,128545.0,,2844076,37,,47,1
633,86469185,20,1498.0,4772266,127483.0,,2844076,37,,69,1
634,32013295,19,1496.0,4772266,129175.0,,2844076,37,,71,1
635,32013298,19,,4772266,1002.0,,2844076,102,,74,1
636,32013287,19,1496.0,4772266,4154.0,,2844075,37,,44,1
637,32085414,19,1496.0,5688045,96875.0,,2892718,89,,66,1
638,32085411,19,1496.0,5688045,129956.0,,2892718,89,,57,1
639,32085421,19,1496.0,5688045,128597.0,,2892718,102,,83,1
640,32085401,19,1496.0,5688045,62976.0,,2892717,89,,16,1
641,32013482,19,1496.0,4772276,128971.0,,2844096,102,,79,1
642,71637220,19,1496.0,4772276,130103.0,,2844096,102,,81,1
643,71637217,19,1496.0,4772276,130010.0,,2844096,1123,,87,1
644,32013478,19,1496.0,4772276,128542.0,,2844096,102,,77,1
645,32013468,19,1496.0,4772276,95248.0,,2844096,1123,,63,1
646,32013474,19,1496.0,4772276,131876.0,,2844096,102,,73,1
647,32013561,19,1496.0,4772284,128366.0,,2844111,708,,11,1
648,32013567,19,1496.0,4772284,129515.0,,2844111,102,,25,1
649,32013574,19,1496.0,4772284,1717.0,,2844112,708,,59,1
650,32013582,19,1496.0,4772284,127605.0,,2844112,102,,60,1
651,71648251,19,1497.0,4772284,128971.0,,2844112,102,,90,1
652,32013650,19,1503.0,4772296,60371.0,,2844135,109,,25,1
653,32013659,19,1496.0,4772296,73494.0,,2844135,102,,27,1
654,32013673,19,1496.0,4772296,127588.0,,2844136,102,,67,1
655,32013691,19,1496.0,4772296,31670.0,,2844136,109,,82,1
656,32171599,19,1496.0,8610079,333797.0,,2956277,625,,18,1
657,71658355,19,1496.0,8610079,133957.0,,2956278,102,,72,1
658,71658353,19,1496.0,8610079,129821.0,,2956278,102,,90,1
659,32171626,19,1496.0,8610079,132129.0,,2956277,102,,44,1
660,32171619,19,1496.0,8610079,95462.0,,2956277,102,,36,1
661,32171610,19,1497.0,8610079,94469.0,,2956277,625,,18,1
662,32013707,19,1496.0,4772304,129476.0,,2844152,563,,83,1
663,32013719,19,1496.0,4772304,129173.0,,2844152,563,,90,1
664,32013649,19,1496.0,4772304,131978.0,,2844151,563,,28,1
665,32013663,19,1496.0,4772304,131962.0,,2844151,563,,43,1
666,32013676,19,1496.0,4772304,61552.0,,2844151,102,,45,1
667,32013690,19,1496.0,4772304,130103.0,,2844152,102,,62,1
668,32013731,19,1497.0,4772304,129905.0,,2844152,563,,90,1
669,32013976,19,,4772321,129626.0,,2844186,613,,47,1
670,32013984,19,,4772321,128420.0,,2844186,102,,67,1
671,32013991,19,,4772321,128542.0,,2844186,102,,90,1
672,32013971,19,,4772321,127588.0,,2844185,102,,38,1
673,32014104,19,,4772330,61552.0,,2844204,102,,70,1
674,32014111,19,,4772330,132129.0,,2844204,102,,77,1
675,32014097,19,,4772330,127779.0,,2844204,2714,,68,1
676,32014092,19,,4772330,128420.0,,2844203,102,,29,1
677,71696139,19,1496.0,4772336,132129.0,,2844216,102,,85,1
678,32014151,19,1496.0,4772336,128542.0,,2844215,102,,25,1
679,32014167,19,1496.0,4772336,127605.0,,2844216,102,,72,1
680,32014161,19,1496.0,4772336,129725.0,,2844216,625,,67,1
681,32014157,19,1496.0,4772336,127588.0,,2844215,102,,44,1
682,32014173,19,,4772336,129153.0,,2844216,102,,84,1
683,32014359,19,,4772351,128971.0,,2844245,102,,13,1
684,32014380,19,,4772351,128542.0,,2844246,102,,60,1
685,32014373,19,1496.0,4772355,128214.0,,2844254,102,,90,1
686,32014491,19,,4772366,128542.0,,2844275,102,,14,1
687,32014502,19,,4772366,129187.0,,2844276,97,,66,1
688,32014592,19,,4772376,5349.0,,2844295,2930,,27,1
689,32014789,19,,4772385,128790.0,,2844314,8513,,50,1
690,32014784,19,1496.0,4772385,129975.0,,2844313,8513,,28,1
691,32011732,19,1496.0,4772139,1301.0,,2843822,346,,64,1
692,32011746,19,1497.0,4772139,25434.0,,2843822,346,,70,1
693,86469676,19,1496.0,4772139,,,2843822,97,,82,1
694,71400752,19,,4772139,128755.0,,2843822,97,,90,1
695,32011763,19,,4772139,129734.0,,2843822,97,,82,1
696,32011793,19,1497.0,4772145,93995.0,,2843834,97,,67,1
697,32011771,19,1497.0,4772145,96406.0,,2843834,43,,66,1
698,32012004,19,1496.0,4772158,107141.0,,2843859,97,,22,1
699,32012015,19,1496.0,4772158,30965.0,,2843860,625,,52,1
700,32012022,19,1496.0,4772158,94396.0,,2843860,625,,79,1
701,32011967,19,1496.0,4772162,4736.0,,2843867,97,,41,1
702,32011984,19,1496.0,4772162,62821.0,,2843867,97,,44,1
703,32012104,19,1496.0,4772176,133957.0,,2843895,102,,40,1
704,32012110,19,1496.0,4772176,128508.0,,2843896,97,,81,1
705,32012101,19,1496.0,4772176,107141.0,,2843895,97,,38,1
706,32012265,19,1496.0,4772182,130041.0,,2843908,585,,63,1
707,32012274,19,1496.0,4772182,107141.0,,2843908,97,,69,1
708,32012280,19,1496.0,4772182,129187.0,,2843908,97,,78,1
709,86469509,21,1496.0,4772182,130041.0,,2843908,585,,83,1
710,32012235,19,1496.0,4772194,128599.0,,2843932,97,,61,1
711,32012240,19,1496.0,4772194,1042.0,,2843932,109,,81,1
712,32012229,19,1496.0,4772194,128508.0,,2843931,97,,8,1
713,32012444,19,1496.0,4772211,127855.0,,2843966,2714,,66,1
714,32012429,19,1496.0,4772211,129152.0,,2843966,2714,,62,1
715,84181755,21,1496.0,4772214,6494.0,,2843971,1123,,40,1
716,32012576,19,1497.0,4772214,107141.0,,2843972,97,,49,1
717,32012571,19,1497.0,4772214,29185.0,,2843971,1123,,49,1
718,32012584,19,1499.0,4772214,128009.0,,2843972,97,,54,1
719,32012567,19,1496.0,4772214,6494.0,,2843971,1123,,22,1
720,32012812,19,1496.0,4772225,833.0,,2843993,113,,12,1
721,32012822,19,1496.0,4772225,107141.0,,2843993,97,,14,1
722,32012832,19,1496.0,4772225,185597.0,,2843994,113,,65,1
723,32012843,19,1496.0,4772225,31825.0,,2843994,113,,69,1
724,32012853,19,1496.0,4772225,128561.0,,2843994,97,,83,1
725,32013012,19,1496.0,4772238,128755.0,,2844020,97,,72,1
726,32013005,19,1496.0,4772238,127644.0,,2844020,97,,60,1
727,32012977,19,1496.0,4772238,129187.0,,2844019,97,,25,1
728,32013024,19,1496.0,4772238,130011.0,,2844020,522,,78,1
729,32012993,19,1496.0,4772238,61654.0,,2844019,522,,40,1
730,32012909,19,1497.0,4772245,128599.0,,2844033,97,,34,1
731,32012918,19,1497.0,4772245,129604.0,,2844033,597,,34,1
732,32012929,19,1496.0,4772245,129072.0,,2844034,597,,53,1
733,32012938,19,1496.0,4772245,61806.0,,2844034,597,,81,1
734,84181826,20,1498.0,4772260,128599.0,,2844064,97,,88,1
735,32013233,19,1496.0,4772260,129756.0,,2844064,97,,90,1
736,32013223,19,1497.0,4772260,5341.0,,2844064,613,,88,1
737,71618163,19,1496.0,4772265,131968.0,,2844074,394,,81,1
738,32085764,19,1503.0,5688049,32098.0,,2892725,97,,5,1
739,32085789,19,1496.0,5688049,95143.0,,2892725,1123,,36,1
740,32085810,19,1496.0,5688049,131801.0,,2892727,1123,,93,1
741,32013416,19,1496.0,4772277,5349.0,,2844098,2930,,56,1
742,32013529,19,1496.0,4772283,128545.0,,2844110,37,,81,1
743,32013521,19,1496.0,4772283,130006.0,,2844109,97,,45,1
744,32013514,19,1497.0,4772283,23596.0,,2844109,37,,40,1
745,32013955,19,,4772295,285820.0,,2844134,89,,90,1
746,32013934,19,1496.0,4772295,129512.0,,2844134,89,,65,1
747,86469037,19,1497.0,4772295,,,2844134,89,,90,1
748,32013905,19,1496.0,4772295,128199.0,,2844134,97,,61,1
749,32013913,19,1496.0,4772295,129990.0,,2844134,89,,63,1
750,32013896,19,1496.0,4772295,62821.0,,2844133,97,,41,1
751,32013946,19,1496.0,4772295,127644.0,,2844134,97,,71,1
752,32013924,19,1497.0,4772295,93995.0,,2844134,97,,65,1
753,32013888,19,1496.0,4772295,133671.0,,2844133,89,,12,1
754,32013931,19,1497.0,4772303,128489.0,,2844150,8513,,60,1
755,32013938,19,1496.0,4772303,155352.0,,2844150,97,,73,1
756,32013941,19,1496.0,4772303,128508.0,,2844150,97,,77,1
757,84181861,21,1496.0,4772303,128489.0,,2844150,8513,,81,1
758,32013871,19,1501.0,4772313,130067.0,,2844170,563,,90,1
759,71665737,19,1496.0,4772313,129607.0,,2844170,97,,90,1
760,32013854,19,1496.0,4772313,128599.0,,2844169,97,,30,1
761,32014109,19,1496.0,4772331,80331.0,,2844206,346,,90,1
762,32014160,19,1496.0,4772333,128868.0,,2844210,43,,53,1
763,84181877,21,1496.0,4772348,62821.0,,2844239,97,,37,1
764,84181881,20,1497.0,4772348,128755.0,,2844240,97,,61,1
765,32014331,19,1496.0,4772348,128557.0,,2844239,625,,22,1
766,32014339,19,1497.0,4772348,129501.0,,2844239,625,,32,1
767,32014352,19,1496.0,4772348,62821.0,,2844239,97,,35,1
768,32014299,19,,4772352,132132.0,,2844248,97,,90,1
769,32014491,19,,4772366,128542.0,,2844275,102,,14,1
770,32014502,19,,4772366,129187.0,,2844276,97,,66,1
771,32014748,19,,4772372,129576.0,,2844288,585,,51,1
772,32014756,19,,4772372,129607.0,,2844288,97,,59,1
773,32014769,19,,4772372,128403.0,,2844288,585,,78,1
774,32014775,19,,4772372,128428.0,,2844288,97,,86,1
775,32014779,19,,4772372,130117.0,,2844288,585,,90,1
776,32014786,19,,4772384,130032.0,,2844311,109,,26,1
777,71759358,19,,4772384,128561.0,,2844312,97,,82,1
778,32011759,19,1496.0,4772135,1043.0,,2843813,109,,13,1
779,32012013,19,,4772147,129836.0,,2843838,109,,88,1
780,32011949,19,1496.0,4772147,61654.0,,2843837,522,,2,1
781,32011962,19,1496.0,4772147,128508.0,,2843837,109,,29,1
782,32012028,19,1497.0,4772147,127715.0,,2843838,522,,90,1
783,32011977,19,1496.0,4772147,31670.0,,2843837,109,,30,1
784,32011997,19,1496.0,4772147,128292.0,,2843838,522,,80,1
785,32012018,19,1496.0,4772147,130022.0,,2843838,522,,90,1
786,32011972,19,1496.0,4772156,6494.0,,2843855,1123,,34,1
787,32011991,19,1497.0,4772156,130032.0,,2843855,109,,41,1
788,32012003,19,1496.0,4772156,129010.0,,2843856,1123,,87,1
789,32011956,19,1496.0,4772164,128404.0,,2843871,8513,,9,1
790,32011971,19,1496.0,4772164,31670.0,,2843871,109,,16,1
791,32011980,19,1496.0,4772164,129975.0,,2843871,8513,,28,1
792,32011995,19,1496.0,4772164,130152.0,,2843872,8513,,76,1
793,76223144,21,,4772178,31670.0,,2843900,109,,66,1
794,32012136,19,1496.0,4772178,129618.0,,2843899,109,,37,1
795,32012142,19,1496.0,4772178,128390.0,,2843900,109,,64,1
796,32012139,19,1496.0,4772178,31670.0,,2843900,109,,50,1
797,32012132,19,1496.0,4772178,30385.0,,2843899,625,,23,1
798,32012301,19,1496.0,4772184,1717.0,,2843911,708,,30,1
799,32012323,19,1496.0,4772184,129836.0,,2843911,109,,40,1
800,32012338,19,1496.0,4772184,129400.0,,2843912,109,,51,1
801,71509626,19,1496.0,4772184,62337.0,,2843912,708,,75,1
802,70961908,19,,4772184,129467.0,,2843912,708,,90,1
803,32012362,19,1496.0,4772184,132259.0,,2843912,708,,58,1
804,32012291,19,1496.0,4772184,129433.0,,2843911,708,,13,1
805,32012235,19,1496.0,4772194,128599.0,,2843932,97,,61,1
806,32012240,19,1496.0,4772194,1042.0,,2843932,109,,81,1
807,32012229,19,1496.0,4772194,128508.0,,2843931,97,,8,1
808,32012489,19,1496.0,4772205,129790.0,,2843954,346,,53,1
809,32012501,19,1496.0,4772205,1042.0,,2843954,109,,54,1
810,32012542,19,1496.0,4772213,186733.0,,2843969,109,,45,1
811,32012534,19,1496.0,4772213,129559.0,,2843969,563,,40,1
812,32012550,19,1497.0,4772213,129476.0,,2843970,563,,65,1
813,84181802,20,1505.0,4772226,129900.0,,2843996,613,,73,1
814,32012867,19,1497.0,4772226,128402.0,,2843996,613,,74,1
815,32012862,19,1496.0,4772226,30955.0,,2843996,613,,61,1
816,32012854,19,1496.0,4772226,128390.0,,2843995,109,,41,1
817,32012845,19,1496.0,4772226,129665.0,,2843995,613,,18,1
818,32012916,19,1497.0,4772233,129836.0,,2844010,109,,62,1
819,32012927,19,1497.0,4772233,128727.0,,2844010,109,,74,1
820,32012946,19,1497.0,4772233,62976.0,,2844010,89,,74,1
821,71569274,19,1501.0,4772233,129499.0,,2844010,89,,76,1
822,32012900,19,1496.0,4772233,34700.0,,2844010,89,,47,1
823,32012888,19,1496.0,4772233,128390.0,,2844009,109,,39,1
824,32013132,19,1496.0,4772246,186733.0,,2844036,109,,52,1
825,32013149,19,1496.0,4772246,95108.0,,2844036,37,,66,1
826,32013269,19,1496.0,4772259,107930.0,,2844062,394,,75,1
827,32013275,19,1497.0,4772259,128846.0,,2844062,394,,90,1
828,84181816,21,1496.0,4772259,107930.0,,2844062,394,,90,1
829,32013245,19,1496.0,4772259,4457.0,,2844061,394,,40,1
830,32013256,19,1496.0,4772259,129172.0,,2844062,109,,60,1
831,32013265,19,1496.0,4772259,1043.0,,2844062,109,,66,1
832,32013236,19,1496.0,4772259,186733.0,,2844061,109,,28,1
833,32013328,19,1496.0,4772268,128390.0,,2844079,109,,11,1
834,32013330,19,1496.0,4772268,129618.0,,2844080,109,,49,1
835,32013332,19,1496.0,4772268,128524.0,,2844080,43,,87,1
836,32013336,19,1496.0,4772268,62511.0,,2844080,43,,90,1
837,32013431,19,1497.0,4772275,129553.0,,2844094,2714,,56,1
838,32013436,19,1497.0,4772275,129564.0,,2844094,2714,,72,1
