,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
470,32715924,19,,10420240,186733.0,,3135161,109,,32,1
471,32715933,19,,10420240,4947.0,,402719,109,,62,1
472,32715943,19,,10420240,4165.0,,402719,113,,77,1
473,32715948,19,,10420240,129202.0,,402719,113,,78,1
474,32715953,19,,10420240,129640.0,,402719,113,,90,1
475,32715938,19,,10420240,129836.0,,402719,109,,74,1
476,32715858,19,,10420249,129878.0,,3135179,4070,,41,1
477,32715864,19,,10420249,129571.0,,402725,4070,,54,1
478,32715855,19,,10420249,129771.0,,3135179,113,,37,1
479,32716198,19,,10420259,127931.0,,402739,113,,73,1
480,32716191,19,,10420259,130742.0,,402739,394,,70,1
481,32716186,19,,10420259,186321.0,,402739,113,,56,1
482,32716182,19,,10420259,129263.0,,402739,394,,51,1
483,32716204,19,,10420259,4165.0,,402739,113,,79,1
484,76624960,21,,10420259,4165.0,,402739,113,,89,1
485,33101059,19,,11344407,61654.0,,3239203,522,,68,1
486,33101057,19,,11344407,129906.0,,3239203,113,,57,1
487,33101054,19,,11344407,31653.0,,3239202,113,,32,1
488,33101052,19,,11344407,1150.0,,3239202,522,,24,1
489,32716256,19,,10420269,133805.0,,3135219,113,,45,1
490,32716251,19,,10420269,833.0,,3135219,113,,8,1
491,32716259,19,,10420269,220052.0,,402748,113,,58,1
492,32716263,19,,10420269,215531.0,,402748,102,,69,1
493,32716267,19,,10420269,61552.0,,402748,102,,77,1
494,32716253,19,,10420269,333731.0,,3135219,102,,41,1
495,32622898,19,,10373831,186735.0,,3104953,597,,18,1
496,32622891,19,,10373831,133805.0,,3104953,113,,17,1
497,32622903,19,,10373831,129502.0,,394121,597,,86,1
498,72517178,21,,10373831,186735.0,,394121,597,,90,1
499,33183680,19,,11615648,61806.0,,3266117,597,,40,1
500,33183670,19,,11615648,25355.0,,3266117,597,,35,1
501,33183661,19,,11615648,95456.0,,3266117,597,,29,1
502,32623029,19,,10373849,220052.0,,394125,113,,53,1
503,32623028,19,,10373849,4165.0,,3104955,113,,39,1
504,32623027,19,,10373849,133127.0,,3104955,37,,21,1
505,32623030,19,,10373849,129946.0,,394125,37,,63,1
506,32623031,19,,10373849,129906.0,,394125,113,,72,1
507,32623032,19,,10373849,129769.0,,394125,113,,90,1
508,32623025,19,,10373849,107444.0,,3104955,37,,18,1
509,32716571,19,,10420292,131707.0,,402772,585,,75,1
510,32716754,19,,10420307,4165.0,,3135295,113,,27,1
511,32716738,19,,10420307,1717.0,,3135295,708,,18,1
512,32716767,19,,10420307,31653.0,,402785,113,,88,1
513,32716887,19,,10420314,132721.0,,402793,397,,55,1
514,32716892,19,,10420314,31825.0,,402793,113,,71,1
515,33240256,19,,11733728,129706.0,,442128,43,,78,1
516,33240255,19,,11733728,129769.0,,442128,113,,78,1
517,33240254,19,,11733728,129202.0,,3281996,113,,44,1
518,33240253,19,,11733728,128838.0,,3281996,43,,35,1
519,33240257,19,,11733728,129771.0,,442128,113,,80,1
520,32717094,19,,10420330,220052.0,,402811,113,,51,1
521,32717092,19,,10420330,96196.0,,3135341,113,,37,1
522,32717096,19,,10420330,31653.0,,402811,113,,90,1
523,76625303,20,,10420330,128446.0,,402811,2714,,64,1
524,32622579,19,,10373534,128292.0,,394094,397,,85,1
525,32622565,19,,10373534,128542.0,,3104899,102,,45,1
526,32622572,19,,10373534,127697.0,,394094,102,,52,1
527,32622584,19,,10373534,129749.0,,394094,397,,90,1
528,32622577,19,,10373534,61552.0,,394094,102,,59,1
529,32623010,19,,10373549,29185.0,,394106,102,,90,1
530,32623013,19,,10373549,129152.0,,394106,2714,,90,1
531,32623005,19,,10373549,435908.0,,3104929,2714,,33,1
532,32623002,19,,10373549,540217.0,,3104929,2714,,31,1
533,32623001,19,,10373549,155470.0,,3104929,102,,29,1
534,32623007,19,,10373549,127697.0,,394106,102,,52,1
535,76624058,20,,10420117,129694.0,,402598,8513,,90,1
536,32714385,19,,10420117,128315.0,,402598,102,,90,1
537,32714401,19,,10420117,129418.0,,402598,8513,,90,1
538,32714364,19,,10420117,128566.0,,402598,8513,,61,1
539,32714375,19,,10420117,29185.0,,402598,102,,65,1
540,32714351,19,,10420117,129854.0,,402598,8513,,57,1
541,32714337,19,,10420117,8039.0,,3134915,8513,,39,1
542,32714325,19,,10420117,128790.0,,3134915,8513,,2,1
543,32714532,19,,10420128,128542.0,,3134937,102,,11,1
544,32714545,19,,10420128,29185.0,,3134937,102,,45,1
545,32714558,19,,10420128,31670.0,,402608,43,,80,1
546,32714431,19,,10420137,130006.0,,402612,97,,56,1
547,32714446,19,,10420137,128214.0,,402612,97,,85,1
548,32714382,19,,10420137,107141.0,,3134955,97,,30,1
549,32714345,19,,10420137,537837.0,,3134955,97,,3,1
550,32714368,19,,10420137,131955.0,,3134955,102,,15,1
551,32714353,19,,10420137,127697.0,,3134955,102,,12,1
552,32714414,19,,10420137,155470.0,,3134955,102,,37,1
553,32714396,19,,10420137,127605.0,,3134955,102,,31,1
554,32714574,19,,10420147,5150.0,,402627,4070,,56,1
555,32714582,19,,10420147,1345.0,,402627,4070,,61,1
556,32714566,19,,10420147,129860.0,,3134975,4070,,20,1
557,32714591,19,,10420147,1278.0,,402627,102,,70,1
558,32714598,19,,10420147,130046.0,,402627,102,,84,1
559,32714695,19,,10420155,130031.0,,402633,398,,51,1
560,32714692,19,,10420155,155470.0,,402633,102,,50,1
561,32714882,19,,10420166,127605.0,,402646,102,,90,1
562,32714880,19,,10420166,127697.0,,402646,102,,71,1
563,32714879,19,,10420166,32239.0,,3135013,625,,30,1
564,32714877,19,,10420166,333731.0,,3135013,102,,9,1
565,32714976,19,,10420174,130046.0,,402653,102,,81,1
566,32714972,19,,10420174,130216.0,,3135029,102,,37,1
567,32714970,19,,10420174,187.0,,3135029,346,,19,1
568,32714969,19,,10420174,129790.0,,3135029,346,,14,1
569,32714974,19,,10420174,131955.0,,402653,102,,58,1
570,32714975,19,,10420174,333616.0,,402653,346,,67,1
571,76624372,21,,10420174,333731.0,,402653,102,,74,1
572,32714973,19,,10420174,333731.0,,402653,102,,56,1
573,32714971,19,,10420174,294352.0,,3135029,346,,24,1
574,32622439,19,,10373526,129906.0,,394083,113,,50,1
575,32622429,19,,10373526,127697.0,,3104883,102,,43,1
576,32622454,19,,10373526,31653.0,,394083,113,,83,1
577,32622448,19,,10373526,128882.0,,394083,102,,80,1
578,32715206,19,,10420183,128882.0,,402661,102,,73,1
579,32715180,19,,10420183,129208.0,,3135047,2930,,8,1
580,32715200,19,,10420183,1278.0,,3135047,102,,34,1
581,32715186,19,,10420183,31954.0,,3135047,102,,18,1
582,32715192,19,,10420183,333594.0,,3135047,2930,,31,1
583,32715346,19,,10420194,131876.0,,402673,102,,85,1
584,32715335,19,,10420194,128975.0,,3135069,597,,45,1
585,32715362,19,,10420194,95456.0,,402673,597,,90,1
586,32715358,19,,10420194,127697.0,,402673,102,,87,1
587,32715370,19,,10420194,130046.0,,402673,102,,90,1
588,32715342,19,,10420194,29185.0,,402673,102,,77,1
589,32715274,19,,10420202,129855.0,,3135085,522,,17,1
590,32715278,19,,10420202,127697.0,,402681,102,,73,1
591,32715284,19,,10420202,1278.0,,402681,102,,85,1
592,32715535,19,,10420217,130216.0,,402693,102,,76,1
593,32715541,19,,10420217,29185.0,,402693,102,,86,1
594,32715515,19,,10420217,128794.0,,3135115,102,,25,1
595,32715548,19,,10420217,4815.0,,402693,613,,88,1
596,32715528,19,,10420217,94939.0,,402693,613,,75,1
597,32715520,19,,10420217,62890.0,,3135115,613,,65,1
598,76624603,21,,10420217,128794.0,,3135115,102,,28,1
599,32820320,19,1496.0,10430058,132169.0,,3153027,7818,,27,1
600,32820321,19,1496.0,10430058,25095.0,,3153027,7818,,30,1
601,32820322,19,1499.0,10430058,159815.0,,3153027,102,,32,1
602,32820323,19,1496.0,10430058,131831.0,,3153029,7818,,91,1
603,88089800,19,1496.0,10430058,,,3153029,7818,,91,1
604,32820324,19,1496.0,10430058,131635.0,,3153029,7818,,95,1
605,32820325,19,,10430058,132461.0,,3153029,7818,,105,1
606,32820326,19,,10430058,130103.0,,3153029,102,,110,1
607,32715621,19,,10420220,129626.0,,402700,394,,87,1
608,32715620,19,,10420220,127579.0,,402700,394,,85,1
609,32715619,19,,10420220,132027.0,,402700,394,,81,1
610,32715618,19,,10420220,128882.0,,3135121,102,,55,1
611,32715617,19,,10420220,132025.0,,3135121,394,,34,1
612,32715616,19,,10420220,129910.0,,3135121,394,,25,1
613,76624644,20,,10420220,127697.0,,3135121,102,,11,1
614,32715805,19,,10420233,133127.0,,402712,37,,47,1
615,32715810,19,,10420233,215531.0,,402712,102,,90,1
616,32715808,19,,10420233,80675.0,,402712,37,,87,1
617,32715803,19,,10420233,61552.0,,3135147,102,,14,1
618,32716011,19,,10420238,215531.0,,402717,102,,71,1
619,32716005,19,,10420238,70917.0,,3135157,708,,12,1
620,32716008,19,,10420238,127697.0,,402717,102,,54,1
621,76624760,20,,10420238,129921.0,,402717,708,,90,1
622,76624761,21,,10420238,70917.0,,402717,708,,81,1
623,32716003,19,,10420238,333731.0,,3135157,102,,3,1
624,32715959,19,,10420247,127849.0,,402723,585,,75,1
625,32715946,19,,10420247,129573.0,,3135175,585,,45,1
626,32715940,19,,10420247,215531.0,,3135175,102,,41,1
627,32715952,19,,10420247,131707.0,,402723,585,,65,1
628,32715964,19,,10420247,155470.0,,402723,102,,82,1
629,32715934,19,,10420247,333731.0,,3135175,102,,1,1
630,32715985,19,,10420256,155470.0,,402734,102,,75,1
631,32715991,19,,10420256,129850.0,,402734,102,,90,1
632,32715981,19,,10420256,129400.0,,402734,109,,68,1
633,32716256,19,,10420269,133805.0,,3135219,113,,45,1
634,32716251,19,,10420269,833.0,,3135219,113,,8,1
635,32716259,19,,10420269,220052.0,,402748,113,,58,1
636,32716263,19,,10420269,215531.0,,402748,102,,69,1
637,32716267,19,,10420269,61552.0,,402748,102,,77,1
638,32716253,19,,10420269,333731.0,,3135219,102,,41,1
639,32716353,19,,10420277,215531.0,,402756,102,,57,1
640,32716355,19,,10420277,35873.0,,402756,397,,60,1
641,32716352,19,,10420277,29185.0,,3135235,102,,39,1
642,32716566,19,,10420290,333731.0,,402769,102,,54,1
643,32716564,19,,10420290,129152.0,,3135261,2714,,44,1
644,32716570,19,,10420290,540217.0,,402769,2714,,88,1
645,32716568,19,,10420290,70533.0,,402769,2714,,64,1
646,32716616,19,,10420295,129850.0,,402774,102,,64,1
647,32716614,19,,10420295,128404.0,,402774,8513,,58,1
648,32716618,19,,10420295,129174.0,,402774,8513,,81,1
649,32716620,19,,10420295,129941.0,,402774,102,,86,1
650,32716819,19,,10420306,127605.0,,402786,102,,90,1
651,32716785,19,,10420306,129706.0,,402786,43,,69,1
652,32716794,19,,10420306,333731.0,,402786,102,,78,1
653,32716824,19,,10420306,127697.0,,402786,102,,90,1
654,32716806,19,,10420306,31670.0,,402786,43,,90,1
655,32716880,19,,10420315,62898.0,,3135311,102,,26,1
656,32716885,19,,10420315,107141.0,,402795,97,,84,1
657,32716893,19,,10420315,130216.0,,402795,102,,90,1
658,32716890,19,,10420315,131955.0,,402795,102,,84,1
659,32716883,19,,10420315,133952.0,,3135311,97,,36,1
660,32716984,19,,10420325,128846.0,,3135331,4070,,25,1
661,32716981,19,,10420325,132120.0,,3135331,4070,,20,1
662,32716993,19,,10420325,129796.0,,402803,4070,,82,1
663,32716990,19,,10420325,131955.0,,3135331,102,,74,1
664,32716987,19,,10420325,61552.0,,3135331,102,,36,1
665,72521417,20,,10420325,132120.0,,3135331,4070,,34,1
666,32622678,19,,10373522,128508.0,,394091,97,,90,1
667,32622677,19,,10373522,128599.0,,394091,97,,60,1
668,32622744,19,,10373532,130006.0,,394098,97,,66,1
669,32622756,19,,10373532,128599.0,,394098,97,,85,1
670,32622738,19,,10373532,4947.0,,3104895,109,,39,1
671,32622750,19,,10373532,128561.0,,394098,97,,82,1
672,32622427,19,,10373543,129734.0,,394093,97,,55,1
673,32622431,19,,10373543,132721.0,,394093,397,,90,1
674,32714289,19,,10420121,128214.0,,402600,97,,74,1
675,32714303,19,,10420121,127483.0,,402600,37,,78,1
676,32714214,19,,10420125,1090.0,,402597,97,,90,1
677,32714206,19,,10420125,187.0,,402597,346,,83,1
678,32714431,19,,10420137,130006.0,,402612,97,,56,1
679,32714446,19,,10420137,128214.0,,402612,97,,85,1
680,32714382,19,,10420137,107141.0,,3134955,97,,30,1
681,32714345,19,,10420137,537837.0,,3134955,97,,3,1
682,32714368,19,,10420137,131955.0,,3134955,102,,15,1
683,32714353,19,,10420137,127697.0,,3134955,102,,12,1
684,32714414,19,,10420137,155470.0,,3134955,102,,37,1
685,32714396,19,,10420137,127605.0,,3134955,102,,31,1
686,32714507,19,,10420145,94939.0,,3134971,613,,6,1
687,32714557,19,,10420145,1956.0,,402624,613,,61,1
688,32714538,19,,10420145,128599.0,,402624,97,,57,1
689,32714522,19,,10420145,128214.0,,3134971,97,,41,1
690,32714578,19,,10420145,42710.0,,402624,97,,71,1
691,32714569,19,,10420145,30955.0,,402624,613,,70,1
692,32714861,19,,10420157,34006.0,,402639,97,,62,1
693,32714862,19,,10420157,129501.0,,402639,113,,69,1
694,32714801,19,,10420163,34006.0,,3135007,97,,3,1
695,76624278,19,,10420163,132132.0,,402643,97,,86,1
696,32714807,19,,10420163,132259.0,,3135007,708,,77,1
697,76624288,21,,10420163,34006.0,,3135007,97,,40,1
698,32714955,19,,10420172,128561.0,,402651,97,,63,1
699,32714957,19,,10420172,132004.0,,402651,585,,90,1
700,32714954,19,,10420172,129734.0,,402651,97,,56,1
701,32714953,19,,10420172,128214.0,,3135025,97,,41,1
702,32714958,19,,10420172,42710.0,,402651,97,,90,1
703,32714956,19,,10420172,133952.0,,402651,97,,84,1
704,32714952,19,,10420172,1090.0,,3135025,97,,28,1
705,32715139,19,,10420181,130006.0,,402660,97,,65,1
706,32715130,19,,10420181,129553.0,,3135043,2714,,37,1
707,32715112,19,,10420181,129971.0,,3135043,2714,,20,1
708,32715146,19,,10420181,538324.0,,402660,97,,85,1
709,32715106,19,,10420181,128857.0,,3135043,97,,14,1
710,76624385,21,,10420181,538324.0,,402660,97,,88,1
711,32715119,19,,10420181,133952.0,,3135043,97,,35,1
712,32715293,19,,10420191,129944.0,,3135063,8513,,19,1
713,32715290,19,,10420191,132132.0,,3135063,97,,15,1
714,32715288,19,,10420191,128561.0,,3135063,97,,5,1
715,32715306,19,,10420191,133952.0,,402669,97,,61,1
716,32715302,19,,10420191,79659.0,,402669,8513,,51,1
717,32715299,19,,10420191,130152.0,,3135063,8513,,37,1
718,32715291,19,,10420206,129604.0,,402683,597,,84,1
719,32715282,19,,10420206,34006.0,,402683,97,,57,1
720,32715280,19,,10420206,129696.0,,3135093,597,,21,1
721,32715287,19,,10420206,107141.0,,402683,97,,77,1
722,32715489,19,,10420210,130107.0,,402687,43,,90,1
723,32715472,19,,10420210,128599.0,,402687,97,,51,1
724,32715468,19,,10420210,128524.0,,3135101,43,,29,1
725,32715466,19,,10420210,130006.0,,3135101,97,,22,1
726,32715483,19,,10420210,128755.0,,402687,97,,90,1
727,32715478,19,,10420210,128214.0,,402687,97,,60,1
728,32820262,19,,10430057,129573.0,,3153025,585,,35,1
729,32820259,19,,10430057,129734.0,,3153025,97,,34,1
730,32820264,19,,10430057,4736.0,,410342,97,,79,1
731,32820267,19,,10430057,128214.0,,410342,97,,90,1
732,32715666,19,,10420224,129886.0,,3135129,398,,31,1
733,32715667,19,,10420224,107141.0,,3135129,97,,35,1
734,32715665,19,,10420224,128405.0,,3135129,398,,27,1
735,32715664,19,,10420224,128420.0,,3135129,398,,7,1
736,32715663,19,,10420224,130006.0,,3135129,97,,4,1
737,70996509,19,,10420224,538324.0,,402703,97,,90,1
738,76624667,21,,10420224,130006.0,,402703,97,,73,1
739,32715668,19,,10420224,128472.0,,402703,398,,58,1
740,32715806,19,,10420235,155352.0,,3135151,97,,45,1
741,32715811,19,,10420235,127779.0,,402715,394,,68,1
742,32715807,19,,10420235,128599.0,,402715,97,,59,1
743,32715813,19,,10420235,127579.0,,402715,394,,90,1
744,32715812,19,,10420235,93995.0,,402715,97,,73,1
745,32715809,19,,10420235,132132.0,,402715,97,,67,1
746,32715844,19,,10420236,73004.0,,402716,2930,,59,1
747,32715840,19,,10420236,130198.0,,402716,2930,,53,1
748,32715836,19,,10420236,107141.0,,3135153,97,,41,1
749,32715850,19,,10420236,129734.0,,402716,97,,61,1
750,32715833,19,,10420236,133952.0,,3135153,97,,30,1
751,32716040,19,,10420251,4736.0,,402735,97,,74,1
752,32716034,19,,10420251,25284.0,,402735,522,,56,1
753,88094163,19,,10420251,1150.0,,402735,522,,84,1
754,32716089,19,,10420254,131212.0,,402730,4070,,69,1
755,32716083,19,,10420254,128599.0,,402730,97,,68,1
756,32716078,19,,10420254,132132.0,,402730,97,,63,1
757,32716053,19,,10420254,129571.0,,3135189,4070,,10,1
758,32716063,19,,10420254,134034.0,,402730,4070,,49,1
759,32716057,19,,10420254,127497.0,,402730,97,,46,1
760,76624854,21,,10420254,129156.0,,402730,4070,,58,1
761,32716073,19,,10420254,129156.0,,402730,4070,,58,1
762,32716068,19,,10420254,1090.0,,402730,97,,50,1
763,88094158,19,,10420254,131969.0,,402730,4070,,74,1
764,32716195,19,,10420266,133952.0,,402745,97,,83,1
765,32716183,19,,10420266,132132.0,,402745,97,,51,1
766,32716189,19,,10420266,129054.0,,402745,625,,80,1
767,32716415,19,,10420275,128428.0,,3135231,97,,27,1
768,32716413,19,,10420275,1090.0,,3135231,97,,25,1
769,32716412,19,,10420275,129172.0,,3135231,109,,19,1
770,32716416,19,,10420275,129734.0,,402755,97,,47,1
771,76625108,20,,10420275,129172.0,,402755,109,,59,1
772,32716485,19,,10420285,34006.0,,402764,97,,90,1
773,32716484,19,,10420285,155352.0,,3135251,97,,25,1
774,32716665,19,,10420299,133127.0,,3135279,37,,17,1
775,32716668,19,,10420299,34006.0,,3135279,97,,21,1
776,32716663,19,,10420299,129467.0,,3135279,37,,14,1
777,32716784,19,,10420303,23671.0,,402783,346,,70,1
778,32716815,19,,10420303,1090.0,,402783,97,,85,1
779,32716808,19,,10420303,94760.0,,402783,97,,84,1
780,32716796,19,,10420303,6301.0,,402783,346,,75,1
781,32716826,19,,10420303,62901.0,,402783,346,,87,1
782,32716759,19,,10420303,130006.0,,402783,97,,58,1
783,32716771,19,,10420303,333416.0,,402783,346,,65,1
784,32716755,19,,10420303,537837.0,,3135287,97,,15,1
785,32716834,19,,10420303,5803.0,,402783,346,,90,1
786,32716880,19,,10420315,62898.0,,3135311,102,,26,1
787,32716885,19,,10420315,107141.0,,402795,97,,84,1
788,32716893,19,,10420315,130216.0,,402795,102,,90,1
789,32716890,19,,10420315,131955.0,,402795,102,,84,1
790,32716883,19,,10420315,133952.0,,3135311,97,,36,1
791,32716957,19,,10420323,130248.0,,3135327,613,,33,1
792,32716960,19,,10420323,129735.0,,402802,97,,68,1
793,32716965,19,,10420323,129734.0,,402802,97,,73,1
794,32716968,19,,10420323,132132.0,,402802,97,,78,1
795,32716971,19,,10420323,42710.0,,402802,97,,86,1
796,32622744,19,,10373532,130006.0,,394098,97,,66,1
797,32622756,19,,10373532,128599.0,,394098,97,,85,1
798,32622738,19,,10373532,4947.0,,3104895,109,,39,1
799,32622750,19,,10373532,128561.0,,394098,97,,82,1
800,32622441,19,,10373544,129822.0,,394088,109,,60,1
801,32622447,19,,10373544,6301.0,,394088,346,,63,1
802,32622456,19,,10373544,186733.0,,394088,109,,85,1
803,32622462,19,,10373544,129400.0,,394088,109,,89,1
804,32714478,19,,10420120,6193.0,,402602,109,,75,1
805,32714423,19,,10420120,129836.0,,3134921,109,,34,1
806,32714463,19,,10420120,129172.0,,3134921,109,,43,1
807,32714443,19,,10420120,129072.0,,3134921,597,,39,1
808,32714499,19,,10420120,95752.0,,402602,109,,90,1
809,32622635,19,,10373528,130011.0,,394092,522,,51,1
810,32622637,19,,10373528,129172.0,,394092,109,,79,1
811,32622634,19,,10373528,3935.0,,3104887,522,,38,1
812,32622636,19,,10373528,1042.0,,394092,109,,72,1
813,32622638,19,,10373528,129621.0,,394092,522,,85,1
814,32714540,19,,10420126,129263.0,,402619,394,,73,1
815,32714506,19,,10420126,129400.0,,3134933,109,,33,1
816,32714519,19,,10420126,130742.0,,402619,394,,55,1
817,32714427,19,,10420138,935.0,,402607,109,,84,1
818,32714409,19,,10420138,128557.0,,402607,2930,,72,1
819,32714393,19,,10420138,4947.0,,3134957,109,,45,1
820,32714376,19,,10420138,129836.0,,3134957,109,,19,1
821,32714530,19,,10420146,96798.0,,402622,109,,90,1
822,32714514,19,,10420146,128943.0,,402622,708,,86,1
823,32714546,19,,10420146,4947.0,,402622,109,,90,1
824,32714482,19,,10420146,70917.0,,402622,708,,54,1
825,32714466,19,,10420146,219202.0,,402622,109,,52,1
826,32714501,19,,10420146,129921.0,,402622,708,,61,1
827,32714812,19,,10420156,62427.0,,402636,43,,52,1
828,32714790,19,,10420156,3963.0,,3134993,43,,34,1
829,32714804,19,,10420156,129822.0,,3134993,109,,45,1
830,32714798,19,,10420156,73448.0,,3134993,109,,35,1
831,32714782,19,,10420156,128868.0,,3134993,43,,26,1
832,32714819,19,,10420156,130107.0,,402636,43,,69,1
833,32714827,19,,10420156,219202.0,,402636,109,,70,1
834,32714834,19,,10420156,129394.0,,402636,43,,82,1
835,32714742,19,,10420164,130117.0,,402644,585,,59,1
836,32714739,19,,10420164,129431.0,,3135009,585,,41,1
837,32715042,19,,10420179,935.0,,402658,109,,77,1
838,32715036,19,,10420179,30955.0,,3135039,613,,24,1
839,32715034,19,,10420179,178032.0,,3135039,109,,6,1
840,32715040,19,,10420179,62890.0,,402658,613,,70,1
841,32715038,19,,10420179,129822.0,,402658,109,,67,1
842,32715044,19,,10420179,1042.0,,402658,109,,82,1
843,32715053,19,,10420182,129946.0,,402659,37,,87,1
844,32715056,19,,10420182,219202.0,,402659,109,,89,1
845,32715049,19,,10420182,129400.0,,402659,109,,67,1
846,32715048,19,,10420182,4154.0,,3135045,37,,36,1
847,32715050,19,,10420182,1042.0,,402659,109,,77,1
848,32715047,19,,10420182,272.0,,3135045,37,,28,1
849,32715233,19,,10420193,128628.0,,402672,4070,,48,1
850,32715223,19,,10420193,130066.0,,3135067,4070,,26,1
851,32715242,19,,10420193,129747.0,,402672,4070,,68,1
852,32715260,19,,10420199,128404.0,,402680,8513,,87,1
853,32715245,19,,10420199,129944.0,,402680,8513,,60,1
854,32715236,19,,10420199,219202.0,,402680,109,,47,1
855,32715253,19,,10420199,79659.0,,402680,8513,,74,1
856,32715502,19,,10420211,4947.0,,3135103,109,,43,1
857,32715533,19,,10420211,580.0,,402688,625,,80,1
858,32715513,19,,10420211,219202.0,,402688,109,,51,1
859,32715507,19,,10420211,333797.0,,402688,625,,50,1
860,32715498,19,,10420211,30965.0,,3135103,625,,11,1
861,32715519,19,,10420211,178032.0,,402688,109,,64,1
862,32715527,19,,10420211,186733.0,,402688,109,,71,1
863,32715538,19,,10420211,60371.0,,402688,109,,88,1
864,32715545,19,,10420211,1042.0,,402688,109,,90,1
865,32715689,19,,10420225,4491.0,,402704,2714,,86,1
866,32715685,19,,10420225,178032.0,,3135131,109,,25,1
867,32715684,19,,10420225,4947.0,,3135131,109,,23,1
868,32715687,19,,10420225,129172.0,,402704,109,,65,1
869,32715688,19,,10420225,129553.0,,402704,2714,,71,1
870,32715690,19,,10420225,1042.0,,402704,109,,90,1
871,32715691,19,,10420225,127883.0,,402704,2714,,90,1
872,76624659,21,,10420225,178032.0,,402704,109,,90,1
873,76624661,20,,10420225,4491.0,,402704,2714,,86,1
874,32715686,19,,10420225,130057.0,,402704,2714,,47,1
875,32715760,19,,10420230,129822.0,,402709,109,,65,1
876,32715758,19,,10420230,129749.0,,402709,397,,55,1
877,32715756,19,,10420230,129172.0,,402709,109,,53,1
878,32715928,19,,10420240,219202.0,,3135161,109,,42,1
879,32715924,19,,10420240,186733.0,,3135161,109,,32,1
880,32715933,19,,10420240,4947.0,,402719,109,,62,1
881,32715943,19,,10420240,4165.0,,402719,113,,77,1
882,32715948,19,,10420240,129202.0,,402719,113,,78,1
883,32715953,19,,10420240,129640.0,,402719,113,,90,1
884,32715938,19,,10420240,129836.0,,402719,109,,74,1
885,32716093,19,,10420248,128420.0,,3135177,398,,18,1
886,32716103,19,,10420248,129618.0,,3135177,109,,40,1
887,32716099,19,,10420248,186733.0,,3135177,109,,31,1
888,32716112,19,,10420248,129756.0,,402729,398,,89,1
889,32716106,19,,10420248,128472.0,,402729,398,,74,1
890,32716088,19,,10420248,178032.0,,3135177,109,,13,1
891,32716114,19,,10420248,130042.0,,402729,398,,90,1
892,32716109,19,,10420248,129822.0,,402729,109,,88,1
893,76624797,20,,10420248,219202.0,,402729,109,,65,1
894,32715985,19,,10420256,155470.0,,402734,102,,75,1
895,32715991,19,,10420256,129850.0,,402734,102,,90,1
896,32715981,19,,10420256,129400.0,,402734,109,,68,1
897,33102260,19,1497.0,11350422,129172.0,,3239797,109,,24,1
898,33102265,19,1496.0,11350422,178032.0,,3239797,109,,31,1
899,33102269,19,1496.0,11350422,1042.0,,3239797,109,,45,1
900,33102271,19,1496.0,11350422,186733.0,,435662,109,,53,1
901,33102274,19,1496.0,11350422,1956.0,,435662,613,,75,1
902,76624928,21,,10420271,4947.0,,3135223,109,,39,1
903,32716317,19,,10420271,1150.0,,3135223,522,,22,1
904,32716327,19,,10420271,1042.0,,402749,109,,90,1
905,32716325,19,,10420271,32353.0,,402749,522,,82,1
906,32716319,19,,10420271,178032.0,,3135223,109,,34,1
907,32716315,19,,10420271,4947.0,,3135223,109,,14,1
908,32716326,19,,10420271,128817.0,,402749,522,,90,1
909,32716323,19,,10420271,219202.0,,402749,109,,80,1
910,32716324,19,,10420271,129400.0,,402749,109,,81,1
911,32716321,19,,10420271,129824.0,,3135223,522,,60,1
912,32716415,19,,10420275,128428.0,,3135231,97,,27,1
913,32716413,19,,10420275,1090.0,,3135231,97,,25,1
914,32716412,19,,10420275,129172.0,,3135231,109,,19,1
915,32716416,19,,10420275,129734.0,,402755,97,,47,1
916,76625108,20,,10420275,129172.0,,402755,109,,59,1
917,33184818,19,,11622220,96514.0,,3267349,37,,31,1
918,33184814,19,,11622220,133127.0,,3267349,37,,11,1
919,33184822,19,,11622220,128853.0,,439964,109,,69,1
920,76869475,20,,11622220,1358.0,,439964,37,,72,1
921,76869476,19,,11622220,133951.0,,439964,37,,71,1
922,32716497,19,,10420286,333416.0,,402765,346,,74,1
923,32716495,19,,10420286,129822.0,,402765,109,,59,1
924,72521146,19,,10420286,129822.0,,402765,109,,60,1
925,70996573,19,,10420286,129618.0,,402765,109,,59,1
926,32716494,19,,10420286,129512.0,,3135253,346,,43,1
927,32716493,19,,10420286,178032.0,,3135253,109,,17,1
928,32716646,19,,10420298,129586.0,,402777,597,,90,1
929,32716643,19,,10420298,129072.0,,402777,597,,57,1
930,32716641,19,,10420298,129500.0,,402777,597,,54,1
931,32716640,19,,10420298,1042.0,,402777,109,,50,1
932,32716637,19,,10420298,6193.0,,3135277,109,,42,1
933,32716644,19,,10420298,95434.0,,402777,597,,72,1
934,32716849,19,,10420304,129400.0,,3135289,109,,35,1
935,32716847,19,,10420304,1042.0,,3135289,109,,25,1
936,32716844,19,,10420304,4947.0,,3135289,109,,8,1
937,32716850,19,,10420304,130165.0,,3135289,394,,39,1
938,32716851,19,,10420304,130049.0,,3135289,394,,41,1
939,32716852,19,,10420304,178032.0,,402782,109,,55,1
940,32716853,19,,10420304,130742.0,,402782,394,,78,1
