,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
83,32424059,19,,10333001,23988,,3053001,78,,33,1
84,33235762,19,,11710427,96870,,3279660,78,,81,1
85,32424307,19,,10333011,62317,,376742,78,,72,1
86,32424309,19,,10333011,862,,376742,27,,76,1
87,33260684,19,,11784720,4655,,3290192,24,,20,1
88,33260691,19,,11784720,2948,,3290192,24,,35,1
89,33260689,19,,11784720,5403,,3290192,24,,28,1
90,33260696,19,,11784720,2922,,442659,78,,90,1
91,33260694,19,,11784720,96870,,442659,78,,76,1
92,32424594,19,,10333034,129839,,3053067,78,,23,1
93,32424596,19,,10333034,1182,,376765,42,,84,1
94,32421366,19,,10332763,1108,,3052525,51,,40,1
95,32421371,19,,10332763,927,,3052526,51,,74,1
96,32421362,19,,10332763,1840,,3052525,11,,34,1
97,32421821,19,,10332783,1639,,376522,27,,54,1
98,32421825,19,,10332783,1372,,376522,11,,59,1
99,32421829,19,,10332783,3268,,376522,11,,90,1
100,32863053,19,,10437725,581094,,414432,185,,52,1
101,32863037,19,,10437725,524102,,3167287,185,,23,1
102,76704141,19,,10437725,14146,,414432,185,,65,1
103,32421809,19,1516.0,10332791,96516,,376520,11,,90,1
104,32421790,19,1495.0,10332791,7007,,376520,11,,82,1
105,32421798,19,1516.0,10332791,1366,,376520,11,,84,1
106,32421787,19,1516.0,10332791,1129,,376520,78,,59,1
107,32421778,19,1495.0,10332791,23988,,376520,78,,52,1
108,32421763,19,1495.0,10332791,2723,,3052581,78,,45,1
109,32421985,19,,10332816,1253,,376545,25,,58,1
110,32421984,19,,10332816,4601,,3052631,11,,32,1
111,32421980,19,,10332816,4943,,3052631,11,,30,1
112,32422093,19,,10332825,1366,,376556,11,,53,1
113,32422092,19,1495.0,10332825,2945,,376556,11,,51,1
114,32422091,19,1511.0,10332825,2306,,3052649,11,,29,1
115,32422252,19,,10332834,186488,,376563,11,,57,1
116,32422255,19,,10332834,1372,,376563,11,,70,1
117,32422482,19,,10332843,3057,,376574,69,,68,1
118,32422469,19,,10332843,1840,,3052685,11,,36,1
119,32422452,19,,10332843,1177,,3052685,11,,19,1
120,32422476,19,,10332843,7007,,3052685,11,,45,1
121,32422488,19,,10332843,2311,,376574,69,,78,1
122,32422460,19,,10332843,1236,,3052685,69,,33,1
123,32422522,19,,10332854,1366,,376585,11,,88,1
124,32422521,19,,10332854,1028,,376585,52,,74,1
125,32422519,19,,10332854,1840,,376585,11,,51,1
126,32422516,19,,10332854,63093,,3052707,11,,17,1
127,76456223,21,,10332854,1840,,376585,11,,73,1
128,33030490,19,,10753671,236,,429672,9,,80,1
129,32422564,19,,10332866,63050,,376597,251,,89,1
130,32422562,19,,10332866,1366,,376597,11,,76,1
131,32422559,19,,10332866,4601,,3052731,11,,34,1
132,32422717,19,,10332877,1453,,376608,8,,77,1
133,32422716,19,,10332877,1177,,376608,11,,59,1
134,32422819,19,,10332885,25088,,376616,65,,73,1
135,32422817,19,,10332885,4943,,3052769,11,,45,1
136,32422818,19,,10332885,1744,,376616,65,,68,1
137,32422820,19,,10332885,7007,,376616,11,,90,1
138,32422821,19,,10332885,581055,,376616,65,,90,1
139,32422893,19,,10332893,1330,,376624,18,,69,1
140,32422889,19,,10332893,2945,,376624,11,,54,1
141,32422896,19,,10332893,129660,,376624,18,,83,1
142,32423263,19,,10332918,164061,,3052835,14,,45,1
143,32423260,19,,10332918,96804,,3052835,11,,31,1
144,32423265,19,,10332918,96518,,376649,11,,72,1
145,76456537,21,,10332918,96804,,376649,11,,68,1
146,32423272,19,,10332923,96518,,3052845,11,,41,1
147,32423271,19,,10332923,156,,3052845,1,,39,1
148,32423274,19,,10332923,7007,,376654,11,,90,1
149,32423419,19,,10332938,4265,,376669,20,,89,1
150,32423416,19,,10332938,96518,,376669,11,,87,1
151,32423413,19,,10332938,63093,,376669,11,,84,1
152,32423520,19,,10332944,2306,,3052887,11,,45,1
153,32423519,19,,10332944,7144,,3052887,29,,44,1
154,32423517,19,,10332944,1177,,3052887,11,,44,1
155,32423648,19,,10332954,2230,,376686,251,,69,1
156,32423647,19,,10332954,2306,,376686,11,,64,1
157,32423646,19,,10332954,2945,,3052907,11,,44,1
158,32423645,19,,10332954,96518,,3052907,11,,25,1
159,32423738,19,,10332962,4601,,376692,11,,77,1
160,33096514,19,,11326161,6853,,3237348,11,,38,1
161,33096517,19,,11326161,2945,,435032,11,,62,1
162,33096521,19,,11326161,6610,,435032,11,,75,1
163,33096525,19,,11326161,4475,,435032,218,,82,1
164,32423849,19,,10332972,1177,,3052943,11,,34,1
165,32423850,19,,10332972,2306,,376702,11,,65,1
166,32423851,19,,10332972,1639,,376702,27,,72,1
167,32424006,19,,10332983,1366,,376715,11,,74,1
168,32424011,19,,10332983,96518,,376715,11,,75,1
169,32424013,19,,10332983,1271,,376715,6,,79,1
170,32424015,19,,10332983,988,,376715,6,,90,1
171,32424009,19,,10332983,26294,,376715,6,,74,1
172,32424171,19,,10332993,96518,,3052985,11,,36,1
173,32424173,19,,10332993,2461,,376728,78,,75,1
174,32424177,19,,10332993,489,,376728,11,,87,1
175,32424163,19,,10332993,2723,,3052985,78,,26,1
176,32424167,19,,10332993,1415,,3052985,78,,36,1
177,32424225,19,,10333005,5252,,376736,51,,76,1
178,32424221,19,,10333005,2945,,3053009,11,,45,1
179,32424219,19,,10333005,96516,,3053009,11,,27,1
180,32424216,19,,10333005,1038,,3053009,51,,6,1
181,32424223,19,,10333005,489,,376736,11,,59,1
182,32424338,19,,10333013,832,,376744,14,,90,1
183,32424332,19,,10333013,1177,,3053025,11,,38,1
184,32424329,19,,10333013,3160,,3053025,11,,25,1
185,32424334,19,,10333013,1335,,3053025,14,,43,1
186,32424342,19,,10333013,1366,,376744,11,,90,1
187,32424535,19,,10333030,3160,,3053059,11,,45,1
188,32424536,19,,10333030,1452,,376761,1,,83,1
189,32421545,19,,10332765,1922,,376499,1,,52,1
190,32421532,19,,10332765,1917,,3052529,8,,21,1
191,32421557,19,,10332765,219591,,376499,1,,55,1
192,32421501,19,,10332775,1917,,376506,8,,52,1
193,32421492,19,,10332775,712,,3052549,51,,42,1
194,76455838,20,,10332775,5252,,376506,51,,75,1
195,32421446,19,,10332785,1917,,376508,8,,77,1
196,32421437,19,,10332785,31483,,376508,78,,60,1
197,32421810,19,,10332797,5319,,376529,42,,90,1
198,32421785,19,,10332797,95860,,376529,42,,61,1
199,32421795,19,,10332797,4679,,376529,42,,88,1
200,32421802,19,,10332797,197,,376529,8,,90,1
201,32421775,19,,10332797,1743,,376529,8,,55,1
202,32422017,19,,10332818,1505,,3052635,65,,34,1
203,32422019,19,,10332818,96017,,376548,65,,56,1
204,32975949,19,,10449567,129660,,421279,18,,90,1
205,32975942,19,,10449567,32640,,421279,8,,78,1
206,32975945,19,,10449567,323,,421279,8,,90,1
207,32975938,19,,10449567,96099,,421279,8,,56,1
208,32975937,19,,10449567,73147,,421279,18,,50,1
209,32975934,19,,10449567,1920,,3186517,8,,26,1
210,32975948,19,,10449567,496,,421279,18,,90,1
211,32975931,19,,10449567,197,,3186517,8,,21,1
212,32422080,19,,10332824,1389,,3052647,8,,39,1
213,32422081,19,,10332824,197,,376555,8,,77,1
214,32422144,19,,10332836,96183,,376567,9,,64,1
215,32422142,19,,10332836,1359,,376567,9,,56,1
216,32422141,19,,10332836,96353,,3052671,9,,21,1
217,32422146,19,,10332836,1365,,376567,8,,90,1
218,32422295,19,,10332846,1149,,3052691,8,,36,1
219,32422299,19,,10332846,622,,376579,8,,76,1
220,32422556,19,,10332862,95334,,376593,19,,83,1
221,32422552,19,,10332862,96099,,376593,8,,52,1
222,32422717,19,,10332877,1453,,376608,8,,77,1
223,32422716,19,,10332877,1177,,376608,11,,59,1
224,32422831,19,,10332888,323,,376619,8,,60,1
225,76456399,21,,10332888,323,,376619,8,,82,1
226,32422922,19,,10332897,814,,376627,13,,90,1
227,32422916,19,,10332897,1453,,376627,8,,80,1
228,32422913,19,,10332897,96099,,376627,8,,77,1
229,32422911,19,,10332897,1714,,3052793,8,,33,1
230,32422919,19,,10332897,159372,,376627,13,,88,1
231,32423018,19,,10332903,1148,,376634,27,,86,1
232,32423143,19,,10332911,186766,,3052821,52,,15,1
233,32423140,19,,10332911,1869,,3052821,52,,12,1
234,32423147,19,,10332911,96099,,376642,8,,70,1
235,32423306,19,,10332925,995,,3052849,14,,40,1
236,32423305,19,,10332925,164061,,3052849,14,,26,1
237,32423679,19,,10332956,31049,,376687,19,,90,1
238,32423676,19,,10332956,1887,,3052911,19,,33,1
239,32423673,19,,10332956,1078,,3052911,8,,26,1
240,32423832,19,,10332967,186299,,3052933,9,,45,1
241,32423830,19,,10332967,236,,3052933,9,,31,1
242,32423829,19,,10332967,1168,,3052933,8,,20,1
243,32423833,19,,10332967,96353,,376699,9,,89,1
244,32423834,19,,10332967,159142,,376699,9,,90,1
245,32423831,19,,10332967,1365,,3052933,8,,38,1
246,33096300,19,,11325859,197,,3237326,8,,15,1
247,32424045,19,,10332985,1038,,3052969,51,,42,1
248,32424046,19,,10332985,197,,376719,8,,82,1
249,76456873,21,,10332985,197,,376719,8,,89,1
250,32424126,19,,10332999,1601,,376729,42,,90,1
251,32424120,19,,10332999,2884,,3052997,42,,41,1
252,32424117,19,,10332999,1920,,3052997,8,,16,1
253,32424123,19,,10332999,96838,,376729,42,,50,1
254,32424291,19,,10333010,736,,376741,1,,60,1
255,32424290,19,,10333010,1920,,376741,8,,54,1
256,32424350,19,,10333015,1078,,376745,8,,87,1
257,32424348,19,,10333015,1920,,376745,8,,61,1
258,32424346,19,,10333015,1095,,3053029,52,,38,1
259,32424344,19,,10333015,186954,,3053029,52,,25,1
260,32424483,19,,10333028,165,,376759,14,,81,1
261,32424484,19,,10333028,1714,,376759,8,,83,1
262,32424485,19,,10333028,1365,,376759,8,,90,1
263,32424482,19,,10333028,197,,3053055,8,,23,1
264,32421524,19,,10332762,1887,,376503,19,,52,1
265,32421513,19,,10332762,31049,,3052523,19,,27,1
266,32421537,19,,10332762,1371,,376503,9,,73,1
267,32421495,19,,10332762,802,,3052523,9,,4,1
268,32421580,19,,10332774,1887,,3052547,19,,27,1
269,32421594,19,,10332774,3817,,376511,19,,77,1
270,32421708,19,,10332782,717,,376516,1,,88,1
271,32421723,19,,10332782,31049,,376516,19,,90,1
272,32421653,19,,10332782,96799,,3052563,1,,41,1
273,32421673,19,,10332782,4371,,376516,1,,80,1
274,32421827,19,,10332793,97087,,376526,19,,58,1
275,32421836,19,,10332793,1887,,376526,19,,66,1
276,32421844,19,,10332793,186484,,376526,69,,77,1
277,32421848,19,,10332793,1842,,376526,69,,90,1
278,32421822,19,,10332793,1899,,376526,19,,51,1
279,32421819,19,,10332793,1303,,3052585,19,,25,1
280,32421840,19,,10332793,261,,376526,69,,71,1
281,32421915,19,,10332811,31049,,3052621,19,,30,1
282,32421911,19,,10332811,95368,,3052621,13,,27,1
283,32421906,19,,10332811,130022,,3052621,19,,15,1
284,32975871,19,1496.0,10449561,7124,,3186505,236,,37,1
285,32975869,19,1496.0,10449561,94469,,3186505,19,,28,1
286,76757151,19,1496.0,10449561,627,,421273,19,,63,1
287,32422042,19,,10332822,1250,,3052643,25,,31,1
288,32422044,19,,10332822,130022,,3052643,19,,45,1
289,32422048,19,,10332822,2144,,376553,25,,79,1
290,32422046,19,,10332822,3817,,376553,19,,62,1
291,32422252,19,,10332834,186488,,376563,11,,57,1
292,32422255,19,,10332834,1372,,376563,11,,70,1
293,32422363,19,,10332842,174,,376573,42,,64,1
294,32422358,19,,10332842,1887,,3052683,19,,35,1
295,32422356,19,,10332842,1901,,3052683,19,,17,1
296,32422366,19,,10332842,96838,,376573,42,,65,1
297,32422512,19,,10332853,94469,,376584,19,,79,1
298,32422508,19,,10332853,1038,,3052705,51,,8,1
299,32422515,19,,10332853,97087,,376584,19,,90,1
300,33030682,19,1496.0,10753676,97087,,3216989,19,,22,1
301,33030691,19,1506.0,10753676,174158,,3216989,28,,45,1
302,76791022,21,1496.0,10753676,97087,,429674,19,,56,1
303,76791014,20,1496.0,10753676,121710,,429674,28,,84,1
304,32422556,19,,10332862,95334,,376593,19,,83,1
305,32422552,19,,10332862,96099,,376593,8,,52,1
306,32422614,19,,10332871,6563,,376602,29,,74,1
307,32422611,19,,10332871,3884,,376602,29,,71,1
308,32422616,19,,10332871,1899,,376602,19,,78,1
309,32422608,19,,10332871,1430,,376602,19,,69,1
310,32422774,19,,10332881,1869,,376612,52,,52,1
311,32422772,19,,10332881,31049,,3052761,19,,25,1
312,32422775,19,,10332881,186766,,376612,52,,66,1
313,32422978,19,,10332891,922,,376622,6,,65,1
314,32422973,19,,10332891,3817,,3052781,19,,37,1
315,32422971,19,,10332891,916,,3052781,6,,32,1
316,32422975,19,,10332891,1887,,376622,19,,49,1
317,32422983,19,,10332891,130022,,376622,19,,78,1
318,32422986,19,,10332891,95094,,376622,6,,90,1
319,76456430,21,,10332891,915,,376622,6,,85,1
320,32422968,19,,10332891,915,,3052781,6,,9,1
321,32423161,19,,10332908,820,,3052815,14,,40,1
322,32423162,19,,10332908,1899,,3052815,19,,41,1
323,32423158,19,,10332908,3817,,3052815,19,,37,1
324,32423160,19,,10332908,1876,,3052815,14,,38,1
325,32423163,19,,10332908,1335,,3052815,14,,42,1
326,32423164,19,,10332908,130022,,376639,19,,86,1
327,32423185,19,,10332912,97087,,376643,19,,80,1
328,32423183,19,,10332912,3817,,3052823,19,,45,1
329,32423180,19,,10332912,31049,,3052823,19,,40,1
330,32423178,19,,10332912,3101,,3052823,251,,39,1
331,32423174,19,,10332912,94469,,3052823,19,,38,1
332,32423187,19,,10332912,25515,,376643,251,,85,1
333,32423173,19,,10332912,2829,,3052823,251,,35,1
334,32423172,19,,10332912,1887,,3052823,19,,24,1
335,32423176,19,,10332912,5701,,3052823,251,,38,1
336,32423383,19,,10332927,172357,,376661,65,,71,1
337,32423381,19,,10332927,155138,,376661,65,,51,1
338,32423382,19,,10332927,716,,376661,19,,60,1
339,32423384,19,,10332927,722,,376661,65,,90,1
340,33051500,19,,11072712,922,,431731,6,,85,1
341,33051496,19,,11072712,1887,,431731,19,,77,1
342,33051490,19,,11072712,97087,,3224234,19,,45,1
343,33051504,19,,11072712,992,,431731,6,,90,1
344,32423415,19,,10332932,1448,,3052863,27,,36,1
345,32423427,19,,10332932,914,,376663,27,,47,1
346,32423429,19,,10332932,97087,,376663,19,,59,1
347,32423440,19,,10332932,862,,376663,27,,90,1
348,32423421,19,,10332932,31049,,3052863,19,,41,1
349,32423433,19,,10332932,1156,,376663,27,,60,1
350,32423437,19,,10332932,1460,,376663,27,,60,1
351,32423498,19,,10332941,1129,,376672,78,,58,1
352,32423497,19,,10332941,129839,,3052881,78,,45,1
353,32423499,19,,10332941,31661,,376672,19,,81,1
354,32423679,19,,10332956,31049,,376687,19,,90,1
355,32423676,19,,10332956,1887,,3052911,19,,33,1
356,32423673,19,,10332956,1078,,3052911,8,,26,1
357,32423738,19,,10332962,4601,,376692,11,,77,1
358,33124681,19,,11428444,31661,,436884,19,,56,1
359,32423900,19,,10332980,31661,,376710,19,,60,1
360,32423899,19,,10332980,3817,,376710,19,,46,1
361,32423967,19,,10332982,1333,,3052963,18,,37,1
362,32423969,19,,10332982,968,,376712,18,,90,1
363,33150928,19,,11568524,97087,,438576,19,,90,1
364,33150893,19,,11568524,716,,438576,19,,54,1
365,33150904,19,,11568524,165,,438576,14,,68,1
366,33150909,19,,11568524,820,,438576,14,,76,1
367,33150914,19,,11568524,31661,,438576,19,,86,1
368,33150920,19,,11568524,1878,,438576,14,,86,1
369,32424088,19,,10332992,3022,,376722,69,,90,1
370,32424083,19,,10332992,95334,,376722,19,,81,1
371,32424080,19,,10332992,1842,,376722,69,,63,1
372,32424078,19,,10332992,97087,,3052983,19,,45,1
373,32424076,19,,10332992,172757,,3052983,69,,36,1
374,32424075,19,,10332992,1303,,3052983,19,,29,1
375,32424274,19,,10333008,4842,,376739,9,,65,1
376,32424272,19,,10333008,130022,,3053015,19,,40,1
377,32424351,19,,10333014,96775,,376746,251,,90,1
378,32424352,19,,10333014,31661,,376746,19,,90,1
379,32424347,19,,10333014,24508,,376746,251,,49,1
380,32424345,19,,10333014,3291,,3053027,251,,36,1
381,32424349,19,,10333014,4344,,376746,19,,55,1
382,32421385,19,,10332766,205411,,3052532,14,,54,1
383,32421390,19,,10332766,1004,,3052532,14,,69,1
384,32421378,19,,10332766,1573,,3052532,42,,51,1
385,32421526,19,,10332777,2884,,376504,42,,90,1
386,32421518,19,,10332777,612,,376504,42,,78,1
387,32421506,19,,10332777,7926,,376504,29,,74,1
388,76455846,20,,10332777,1182,,376504,42,,66,1
389,32421699,19,,10332788,2884,,376517,42,,90,1
390,32421676,19,,10332788,1350,,376517,65,,64,1
391,32421655,19,,10332788,1744,,3052575,65,,26,1
392,76455928,21,,10332788,1744,,376517,65,,77,1
393,32863088,19,,10437728,8986,,414421,317,,89,1
394,32863072,19,,10437728,185870,,414421,42,,53,1
395,32863050,19,,10437728,1298,,3167293,317,,29,1
396,32421810,19,,10332797,5319,,376529,42,,90,1
397,32421785,19,,10332797,95860,,376529,42,,61,1
398,32421795,19,,10332797,4679,,376529,42,,88,1
399,32421802,19,,10332797,197,,376529,8,,90,1
400,32421775,19,,10332797,1743,,376529,8,,55,1
401,32421892,19,,10332801,2884,,3052601,42,,12,1
402,32421902,19,,10332801,944,,3052601,42,,45,1
403,32421909,19,,10332801,568,,376531,52,,79,1
404,32421904,19,,10332801,169,,376531,42,,70,1
405,32421907,19,,10332801,1065,,376531,52,,71,1
406,76455984,21,,10332801,944,,376531,42,,69,1
407,32421896,19,,10332801,186766,,3052601,52,,29,1
408,32422003,19,,10332817,24508,,376547,251,,47,1
409,32422001,19,,10332817,95860,,3052633,42,,43,1
410,32421999,19,,10332817,5319,,3052633,42,,18,1
411,32975955,19,,10449570,944,,3186526,42,,77,1
412,32975953,19,,10449570,159917,,3186526,29,,67,1
413,32975952,19,,10449570,612,,3186525,42,,43,1
414,32422263,19,,10332835,944,,3052669,42,,43,1
415,32422265,19,,10332835,1706,,3052669,13,,45,1
416,32422260,19,,10332835,1573,,3052669,42,,31,1
417,32422268,19,,10332835,1601,,376566,42,,90,1
418,76456118,21,,10332835,944,,376566,42,,63,1
419,32422363,19,,10332842,174,,376573,42,,64,1
420,32422358,19,,10332842,1887,,3052683,19,,35,1
421,32422356,19,,10332842,1901,,3052683,19,,17,1
422,32422366,19,,10332842,96838,,376573,42,,65,1
423,32422471,19,,10332855,237,,376586,1,,85,1
424,32422466,19,,10332855,32574,,3052709,42,,47,1
425,76456289,20,,10332855,156,,3052709,1,,38,1
426,32422494,19,,10332863,1572,,376591,42,,55,1
427,32422487,19,,10332863,1842,,3052725,69,,45,1
428,32422500,19,,10332863,261,,376591,69,,81,1
429,32422480,19,,10332863,96838,,3052725,42,,33,1
430,32422688,19,,10332876,1488,,376606,42,,76,1
431,32422686,19,,10332876,944,,376606,42,,50,1
432,32422771,19,,10332882,6838,,3052763,42,,26,1
433,32422777,19,,10332882,2922,,376613,78,,66,1
434,32422778,19,,10332882,62408,,376613,78,,72,1
435,32422776,19,,10332882,1415,,3052763,78,,60,1
436,32422773,19,,10332882,5319,,3052763,42,,39,1
437,76456371,21,,10332882,6838,,3052763,42,,28,1
438,33030960,19,,10753672,1027,,3216979,42,,9,1
439,33030965,19,,10753672,612,,3216980,42,,90,1
440,32422940,19,,10332896,4766,,376628,25,,85,1
441,32422941,19,,10332896,6838,,376628,42,,90,1
442,32422939,19,,10332896,174,,376628,42,,62,1
443,76456482,20,,10332896,1276,,376628,25,,90,1
444,32423211,19,,10332917,174,,376650,42,,64,1
445,32423209,19,,10332917,4679,,3052833,42,,16,1
446,32423207,19,,10332917,916,,3052833,6,,9,1
447,32423214,19,,10332917,1572,,376650,42,,81,1
448,32423256,19,,10332922,498,,3052843,51,,45,1
449,32423262,19,,10332922,185723,,376653,51,,90,1
450,32423259,19,,10332922,96838,,376653,42,,61,1
451,33088631,19,,11286100,336133,,3235761,9,,50,1
452,33088648,19,,11286100,4842,,3235761,9,,85,1
453,32423369,19,,10332934,4679,,376665,42,,81,1
454,32423368,19,,10332934,5319,,3052867,42,,31,1
455,32423562,19,,10332945,982,,376676,9,,77,1
456,32423560,19,,10332945,2884,,376676,42,,58,1
457,32423566,19,,10332945,1182,,376676,42,,87,1
458,32423570,19,,10332945,294,,376676,9,,90,1
459,76456713,20,,10332945,166,,376676,9,,89,1
460,32423637,19,,10332955,3057,,376685,69,,90,1
461,32423636,19,,10332955,923,,376685,69,,53,1
462,32423759,19,,10332965,612,,376698,42,,75,1
463,32423756,19,,10332965,159372,,376698,13,,52,1
464,32423762,19,,10332965,95368,,376698,13,,80,1
465,32423765,19,,10332965,45863,,376698,13,,81,1
466,33111487,19,,11383773,1212,,3243100,42,,45,1
467,32423929,19,,10332977,581043,,3052953,65,,34,1
468,32423938,19,,10332977,1393,,3052953,65,,54,1
469,76456837,21,,10332977,581043,,3052953,65,,45,1
470,32423934,19,,10332977,1601,,3052953,42,,35,1
471,32423925,19,,10332977,6838,,3052953,42,,20,1
472,32424232,19,,10332990,96838,,3052979,42,,45,1
473,32424233,19,,10332990,159917,,3052979,29,,45,1
474,32424231,19,,10332990,898,,3052979,29,,44,1
475,32424230,19,,10332990,4679,,3052979,42,,2,1
476,32424234,19,,10332990,5319,,376723,42,,58,1
477,32424235,19,,10332990,186426,,376723,29,,86,1
478,32424126,19,,10332999,1601,,376729,42,,90,1
479,32424120,19,,10332999,2884,,3052997,42,,41,1
480,32424117,19,,10332999,1920,,3052997,8,,16,1
481,32424123,19,,10332999,96838,,376729,42,,50,1
482,32424281,19,,10333007,1829,,376738,14,,90,1
483,32424279,19,,10333007,955,,376738,14,,80,1
484,32424277,19,,10333007,1335,,3053013,14,,42,1
485,32424278,19,,10333007,4679,,3053013,42,,45,1
486,32424276,19,,10333007,1182,,3053013,42,,32,1
487,32424275,19,,10333007,820,,3053013,14,,20,1
488,32424282,19,,10333007,5319,,376738,42,,90,1
489,32424280,19,,10333007,95860,,376738,42,,82,1
490,32424435,19,,10333018,915,,3053035,6,,28,1
491,32424433,19,,10333018,1271,,3053035,6,,20,1
492,32424436,19,,10333018,62342,,376749,42,,85,1
493,32424431,19,,10333018,4313,,3053035,6,,15,1
494,32424521,19,,10333027,169,,376758,42,,81,1
495,32424519,19,,10333027,498,,376758,51,,51,1
496,32424516,19,,10333027,5319,,3053053,42,,36,1
497,32424594,19,,10333034,129839,,3053067,78,,23,1
498,32424596,19,,10333034,1182,,376765,42,,84,1
499,32421345,19,,10332761,1054,,3052521,52,,43,1
500,32421339,19,,10332761,2303,,3052521,69,,3,1
501,32421500,19,,10332773,1842,,376505,69,,80,1
502,32421493,19,,10332773,186484,,376505,69,,62,1
503,32421478,19,,10332773,1352,,3052545,20,,30,1
504,32421465,19,,10332773,1061,,3052545,20,,3,1
505,76455859,20,,10332773,2954,,376505,20,,66,1
