,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
766,95700016,19,1496.0,18842505,37317367.0,,5214706,18,,30,1
767,95705208,19,1496.0,18842505,37261500.0,,5214854,18,,56,1
768,95714096,19,1496.0,18842505,1601.0,,5214854,18,,78,1
769,96018924,19,1501.0,18842519,34737.0,,5221507,236,,60,1
770,96020271,19,1497.0,18842519,37560477.0,,5221507,29,,70,1
771,96019722,19,1496.0,18842519,84426.0,,5221507,236,,68,1
772,96021515,19,1496.0,18842519,36633.0,,5221507,236,,81,1
773,96022664,19,1496.0,18842519,96017.0,,5221507,29,,88,1
774,96018126,10,,18842519,1183.0,,5221507,29,Goal Disallowed,50,1
775,106997014,19,1496.0,18842529,37402348.0,,5232381,29,,67,1
776,107503006,19,1497.0,18842539,7118.0,,5248435,21,,72,1
777,107503164,19,1496.0,18842539,160110.0,,5248435,29,,72,1
778,107505434,19,1497.0,18842539,29303604.0,,5248435,29,,90,1
779,89325045,19,,18841619,21437534.0,,4921756,78,,43,1
780,89327274,19,1496.0,18841619,85277.0,,4922041,115,,51,1
781,89328266,19,1496.0,18841619,30446925.0,,4922041,115,,59,1
782,89332005,10,,18841619,6618.0,,4922041,115,Penalty confirmed,79,1
783,89321288,19,1496.0,18841619,187969.0,,4921756,78,,7,1
784,89801018,19,1496.0,18841641,9536.0,,4947252,115,,27,1
785,89801208,19,1496.0,18841641,25126.0,,4947252,115,,30,1
786,89809884,19,1496.0,18841641,23311159.0,,4947361,18,,90,1
787,89809063,19,1496.0,18841641,7278.0,,4947361,115,,78,1
788,89808676,19,1496.0,18841641,29709995.0,,4947361,18,,73,1
789,89984656,19,1496.0,18968547,8749.0,,4957988,115,,34,1
790,89985100,19,1496.0,18968547,8777.0,,4957988,307,,43,1
791,90066473,10,,18841653,129794.0,,4960940,1,Goal Disallowed,51,1
792,90067347,19,1502.0,18841653,25126.0,,4960940,115,,87,1
793,90067060,19,1496.0,18841653,129794.0,,4960940,1,,81,1
794,90494348,19,1496.0,18841659,62337.0,,4987768,11,,40,1
795,90493477,19,1501.0,18841659,61107.0,,4987768,115,,37,1
796,90491666,19,1503.0,18841659,1494236.0,,4987768,115,,27,1
797,90495342,19,1496.0,18841659,96799.0,,4987768,11,,44,1
798,90778496,20,1498.0,18841673,99076.0,,5003008,29,,39,1
799,90780170,19,1496.0,18841673,37402348.0,,5003008,29,,45,1
800,90794488,19,1501.0,18841673,96017.0,,5003636,29,,90,1
801,90917034,19,1496.0,18995299,24469185.0,,5013044,115,,35,1
802,90917336,19,1496.0,18995299,1494236.0,,5013044,115,,42,1
803,90918395,19,1496.0,18995299,546780.0,,5013201,185,,48,1
804,90918686,19,,18995299,37259123.0,,5013201,185,,51,1
805,90923011,19,1501.0,18995299,1021.0,,5013201,185,,90,1
806,90923012,19,1496.0,18995299,6112.0,,5013201,185,,90,1
807,90922445,21,1496.0,18995299,546780.0,,5013201,185,,88,1
808,90921575,19,1501.0,18995299,529045.0,,5013201,185,,78,1
809,91048417,19,1501.0,18841678,30446925.0,,5018775,115,,66,1
810,91192209,19,1496.0,18841630,7278.0,,5029093,115,,36,1
811,91193852,19,1496.0,18841630,1291.0,,5029212,115,,59,1
812,91194154,19,1501.0,18841630,5410.0,,5029212,27,,66,1
813,91196416,19,1501.0,18841630,3300.0,,5029212,27,,90,1
814,91196163,19,1497.0,18841630,1494236.0,,5029212,115,,90,1
815,91196328,19,1497.0,18841630,25126.0,,5029212,115,,90,1
816,91281760,19,1496.0,18841692,9536.0,,5033361,115,,19,1
817,91282492,19,1496.0,18841692,6618.0,,5033361,115,,34,1
818,91282845,19,1496.0,18841692,96870.0,,5033361,6,,38,1
819,91283756,21,1503.0,18841692,96870.0,,5033361,6,,45,1
820,91287340,19,1496.0,18841692,1744.0,,5033608,6,,68,1
821,91691979,19,1496.0,18841703,96943.0,,5061867,63,,60,1
822,91697268,19,1496.0,18841703,7926.0,,5061867,63,,82,1
823,91702017,19,1496.0,18841703,37627036.0,,5061867,63,,90,1
824,92062206,19,1496.0,18842131,133127.0,,5081119,15,,28,1
825,92069375,19,1496.0,18842131,21762789.0,,5081285,115,,75,1
826,92066538,19,1496.0,18842131,6524.0,,5081285,15,,51,1
827,92066746,19,1496.0,18842131,30446925.0,,5081285,115,,53,1
828,92068842,19,1496.0,18842131,97626.0,,5081285,15,,71,1
829,92420654,19,1496.0,18842143,25126.0,,5096566,115,,44,1
830,92424285,19,1496.0,18842143,216612.0,,5097366,8,,54,1
831,92427314,19,1497.0,18842143,,,5097366,8,,75,1
832,92587344,19,1496.0,18842389,30446925.0,,5105678,115,,74,1
833,92590131,19,1496.0,18842389,9536.0,,5105678,115,,90,1
834,92590960,19,1497.0,18842389,,,5105678,14,,75,1
835,92916813,19,1496.0,18842404,186766.0,,5129101,51,,13,1
836,92921523,19,1496.0,18842404,9536.0,,5129101,115,,44,1
837,92928509,10,,18842404,96792.0,,5129399,51,Goal Disallowed,67,1
838,92929388,19,1496.0,18842404,5557.0,,5129399,115,,69,1
839,92924995,19,1496.0,18842404,581142.0,,5129399,115,,50,1
840,92926662,19,1501.0,18842404,968.0,,5129399,115,,59,1
841,92940097,19,1496.0,18842404,61107.0,,5129399,115,,90,1
842,92935936,19,1496.0,18842404,1494694.0,,5129399,115,,90,1
843,93208481,19,1496.0,18842412,61107.0,,5141412,115,,38,1
844,93211539,19,1524.0,18842412,1494236.0,,5141589,115,,50,1
845,93215320,19,1496.0,18842412,31609.0,,5141589,236,,81,1
846,93364522,19,,18842424,,,5148320,19,,90,1
847,93354769,19,1496.0,18842424,7278.0,,5148320,115,,33,1
848,93355823,19,1496.0,18842424,5329.0,,5148320,19,,45,1
849,93355699,19,1496.0,18842424,968.0,,5148320,115,,44,1
850,93510331,19,1496.0,18842435,25126.0,,5156232,115,,58,1
851,93512337,19,1496.0,18842435,21762789.0,,5156232,115,,77,1
852,93511793,19,1496.0,18842435,186910.0,,5156232,9,,73,1
853,94068726,19,1501.0,18842454,24469185.0,,5171206,115,,89,1
854,94065355,19,1496.0,18842454,968.0,,5171206,115,,56,1
855,94066190,10,,18842454,34053.0,,5171206,20,Goal Disallowed,61,1
856,94069470,19,1496.0,18842454,37459072.0,,5171206,20,,90,1
857,94087864,19,1496.0,18842454,459145.0,,5171206,20,,90,1
858,94125535,19,1496.0,18842469,7118.0,,5173164,21,,14,1
859,94126943,19,1496.0,18842469,26813.0,,5173164,21,,41,1
860,94131411,19,1496.0,18842469,2321.0,,5173183,21,,90,1
861,94129959,19,1497.0,18842469,3604.0,,5173183,21,,77,1
862,94129960,19,1496.0,18842469,1022.0,,5173183,21,,79,1
863,94172874,19,1496.0,18842474,7278.0,,5174600,115,,27,1
864,94174521,19,1496.0,18842474,24469185.0,,5174652,115,,77,1
865,94174501,10,,18842474,1494694.0,,5174652,115,Goal Disallowed,74,1
866,94174830,19,1496.0,18842474,37317367.0,,5174652,18,,90,1
867,94174750,19,1501.0,18842474,100385.0,,5174652,18,,87,1
868,94341260,19,1496.0,19037851,5557.0,,5179758,115,,90,1
869,94525280,19,1497.0,18842484,28575686.0,,5183476,27,,90,1
870,94789181,19,1496.0,19062750,24469185.0,,5189933,115,,31,1
871,94788852,19,1496.0,19062750,14328975.0,,5189933,16,,27,1
872,94795307,19,1496.0,19062750,5557.0,,5189997,115,,64,1
873,95257050,19,1497.0,19062939,1291.0,,5200976,115,,90,1
874,95257051,19,1497.0,19062939,37587573.0,,5200976,13,,90,1
875,95452931,19,1496.0,18842492,538907.0,,5207645,115,,25,1
876,95452309,19,1496.0,18842492,54191.0,,5207645,78,,13,1
877,95462864,19,1503.0,18842492,37588823.0,,5207767,78,,73,1
878,95462317,19,1496.0,18842492,5557.0,,5207767,115,,65,1
879,95463177,10,,18842492,5557.0,,5207767,115,Goal Disallowed,49,1
880,95604355,10,,18842508,122090.0,,5211025,115,Penalty Awarded,57,1
881,95604694,19,1496.0,18842508,538907.0,,5211025,115,,60,1
882,95604066,19,1496.0,18842508,2815.0,,5211025,20,,56,1
883,95609556,19,1496.0,18842508,581142.0,,5211025,115,,90,1
884,95607008,19,1496.0,18842508,3071.0,,5211025,20,,76,1
885,96009913,19,1496.0,18842514,1692.0,,5221210,21,,10,1
886,96011569,19,1496.0,18842514,26813.0,,5221210,21,,26,1
887,96012924,19,1496.0,18842514,6618.0,,5221210,115,,41,1
888,96012352,10,,18842514,32031212.0,,5221210,21,Penalty Awarded,35,1
889,96018641,10,,18842514,1494694.0,,5221567,115,Penalty Awarded,51,1
890,107096568,19,,18842524,2999.0,,5236598,115,,17,1
891,107096805,19,1496.0,18842524,955.0,,5236598,14,,20,1
892,107106894,19,1496.0,18842524,159700.0,,5236598,14,,34,1
893,107110760,19,1496.0,18842524,2884.0,,5236598,14,,42,1
894,107113850,19,1496.0,18842524,1249.0,,5237417,115,,70,1
895,107113988,19,1496.0,18842524,37540234.0,,5237417,14,,75,1
896,107114359,19,1496.0,18842524,160206.0,,5237417,14,,81,1
897,107114581,19,1496.0,18842524,581142.0,,5237417,115,,87,1
898,107281733,19,1496.0,18842536,1453.0,,5240780,8,,82,1
899,107281074,19,1496.0,18842536,968.0,,5240780,115,,77,1
900,107274546,19,1496.0,18842536,21762789.0,,5240729,115,,18,1
901,107277786,19,1496.0,18842536,2999.0,,5240729,115,,42,1
902,107281813,19,1496.0,18842536,30446925.0,,5240780,115,,89,1
903,89322199,19,1501.0,18841621,37559767.0,,4921822,21,,16,1
904,89328044,19,1496.0,18841621,7118.0,,4922080,21,,57,1
905,89332574,19,1496.0,18841621,37357411.0,,4922080,21,,86,1
906,89715306,19,1496.0,18841627,1038.0,,4943346,51,,27,1
907,89719328,21,1496.0,18841627,310288.0,,4943452,19,,67,1
908,89720318,19,1501.0,18841627,32612.0,,4943452,19,,90,1
909,89718817,19,1501.0,18841627,310288.0,,4943452,19,,60,1
910,89720235,19,1496.0,18841627,5640926.0,,4943452,51,,90,1
911,89988652,19,1496.0,18968544,4454.0,,4958025,110,,79,1
912,89989029,19,1496.0,18968544,96950.0,,4958025,51,,84,1
913,89989546,19,1496.0,18968544,22201.0,,4958025,110,,90,1
914,90170613,19,1502.0,18841651,160110.0,,4966846,29,,24,1
915,90170812,19,1497.0,18841651,13590962.0,,4966846,29,,27,1
916,90174273,19,1496.0,18841651,692.0,,4967129,51,,52,1
917,90174572,19,1496.0,18841651,37402348.0,,4967129,29,,55,1
918,90489451,19,1497.0,18841657,7643.0,,4987737,51,,17,1
919,90489667,19,1496.0,18841657,172611.0,,4987737,15,,17,1
920,90496545,19,1497.0,18841657,133127.0,,4987737,15,,45,1
921,90501095,19,1496.0,18841657,2332.0,,4988254,51,,53,1
922,90508151,19,1496.0,18841657,6524.0,,4988254,15,,86,1
923,90511318,10,,18841657,432913.0,,4988254,15,Goal cancelled,35,1
924,90511319,19,1501.0,18841657,33716.0,,4988254,15,,90,1
925,90511637,19,1496.0,18841657,30071882.0,,4988254,15,,90,1
926,90511233,19,1497.0,18841657,692.0,,4988254,51,,90,1
927,90493161,10,,18841657,432913.0,,4987737,15,Goal Disallowed,35,1
928,90774140,19,1496.0,18841671,1038.0,,5003052,51,,21,1
929,90772928,19,1496.0,18841671,160072.0,,5003052,11,,14,1
930,90773234,19,1496.0,18841671,2454.0,,5003052,11,,16,1
931,90778491,19,1496.0,18841671,4598710.0,,5003052,51,,40,1
932,90788449,19,1496.0,18841671,5640926.0,,5003559,51,,67,1
933,90917273,19,1496.0,18995301,1901.0,,5013134,51,,26,1
934,90917410,19,1496.0,18995301,37316858.0,,5013134,14,,29,1
935,91051800,19,1499.0,18841680,25489.0,,5018683,14,,79,1
936,91030958,19,1496.0,18841680,159700.0,,5018189,14,,10,1
937,91035488,19,1501.0,18841680,2332.0,,5018189,51,,32,1
938,91039495,19,1496.0,18841680,692.0,,5018189,51,,45,1
939,91050675,19,1496.0,18841680,537121.0,,5018683,14,,77,1
940,91331973,19,1496.0,18841689,10831.0,,5035800,63,,84,1
941,91682265,19,1496.0,18841702,96950.0,,5061572,51,,29,1
942,91678830,10,,18841702,3071.0,,5061572,20,Goal confirmed,6,1
943,91684537,19,,18841702,173737.0,,5061572,20,,39,1
944,91687050,19,1497.0,18841702,1016.0,,5061572,20,,45,1
945,91687051,19,1497.0,18841702,96792.0,,5061572,51,,45,1
946,91692767,19,1496.0,18841702,4598710.0,,5061919,51,,60,1
947,91945735,19,1497.0,18842134,1038.0,,5074289,51,,90,1
948,91945717,19,1497.0,18842134,25930790.0,,5074289,6,,90,1
949,91945716,19,1496.0,18842134,25284.0,,5074289,51,,90,1
950,92286315,19,1496.0,18842140,96792.0,,5091034,51,,16,1
951,92292346,19,1497.0,18842140,1038.0,,5091034,51,,45,1
952,92294076,19,1497.0,18842140,4536500.0,,5091034,51,,45,1
953,92307378,19,1506.0,18842140,186766.0,,5091324,51,,90,1
954,92308859,19,1497.0,18842140,25284.0,,5091324,51,,90,1
955,92579600,19,1503.0,18842387,7643.0,,5105411,51,,24,1
956,92582650,19,1501.0,18842387,2144.0,,5105411,13,,45,1
957,92589931,19,1524.0,18842387,22878573.0,,5105411,13,,87,1
958,92589940,19,1496.0,18842387,4536524.0,,5105742,13,,89,1
959,92592965,19,1496.0,18842387,537271.0,,5105742,13,,90,1
960,92916813,19,1496.0,18842404,186766.0,,5129101,51,,13,1
961,92921523,19,1496.0,18842404,9536.0,,5129101,115,,44,1
962,92928509,10,,18842404,96792.0,,5129399,51,Goal Disallowed,67,1
963,92929388,19,1496.0,18842404,5557.0,,5129399,115,,69,1
964,92924995,19,1496.0,18842404,581142.0,,5129399,115,,50,1
965,92926662,19,1501.0,18842404,968.0,,5129399,115,,59,1
966,92940097,19,1496.0,18842404,61107.0,,5129399,115,,90,1
967,92935936,19,1496.0,18842404,1494694.0,,5129399,115,,90,1
968,93266694,19,1496.0,18842419,1155.0,,5144696,1,,37,1
969,93272430,19,1496.0,18842419,80304.0,,5144863,1,,79,1
970,93377143,19,1496.0,18842428,96792.0,,5149219,51,,45,1
971,93379847,19,1499.0,18842428,37543248.0,,5149372,52,,83,1
972,93377686,19,1496.0,18842428,333989.0,,5149372,52,,53,1
973,93377951,19,1496.0,18842428,24065255.0,,5149372,52,,63,1
974,93436711,10,,18842432,241036.0,,5152259,8,Goal Disallowed,90,1
975,93436947,19,1496.0,18842432,692.0,,5152259,51,,37,1
976,93439686,10,,18842432,96950.0,,5152433,51,Penalty confirmed,55,1
977,93442700,19,1496.0,18842432,25284.0,,5152433,51,,90,1
978,93442879,19,1496.0,18842432,1453.0,,5152433,8,,90,1
979,93440731,19,1496.0,18842432,18218609.0,,5152433,51,,71,1
980,93441106,19,1497.0,18842432,,,5152259,51,,77,1
981,93439859,19,,18842432,1038.0,,5152433,51,,60,1
982,93440907,21,1496.0,18842432,1038.0,,5152433,51,,75,1
983,93440379,19,1496.0,18842432,186766.0,,5152433,51,,64,1
984,93442910,19,1501.0,18842432,241036.0,,5152433,8,,90,1
985,93443399,19,1496.0,18842432,37316940.0,,5152433,51,,90,1
986,93770811,19,1496.0,18842446,25284.0,,5162718,51,,40,1
987,93771200,19,1496.0,18842446,159142.0,,5162718,9,,42,1
988,94011718,19,1502.0,18842451,37588823.0,,5169829,78,,31,1
989,94011710,19,1501.0,18842451,96950.0,,5169829,51,,29,1
990,94012147,19,1496.0,18842451,4598710.0,,5169861,51,,54,1
991,94012081,19,1496.0,18842451,2332.0,,5169861,51,,50,1
992,94012183,19,1496.0,18842451,54191.0,,5169861,78,,57,1
993,94012662,19,1501.0,18842451,12647.0,,5169861,51,,90,1
994,94012545,19,1496.0,18842451,37561117.0,,5169861,51,,85,1
995,94145429,19,1496.0,18842465,37261500.0,,5173789,18,,52,1
996,94145871,19,1496.0,18842465,18218609.0,,5173789,51,,73,1
997,94146876,19,1497.0,18842465,,,5173789,18,,53,1
998,94145930,10,,18842465,37540621.0,,5173789,18,Goal Disallowed,77,1
999,94145994,19,1497.0,18842465,25217662.0,,5173789,18,,80,1
1000,94145995,19,1497.0,18842465,4598710.0,,5173789,51,,80,1
1001,94146776,10,,18842465,25217662.0,,5173789,18,Penalty confirmed,87,1
1002,94147038,19,1497.0,18842465,1494245.0,,5173789,18,,90,1
1003,94176887,19,1496.0,18842471,191286.0,,5174979,236,,45,1
1004,94186254,10,,18842471,28552845.0,,5174979,236,Goal Confirmed,3,1
1005,94257267,19,1503.0,19037867,7643.0,,5176835,51,,13,1
1006,94259043,20,1496.0,19037867,5141.0,,5176853,13,,79,1
1007,94259163,19,1497.0,19037867,96950.0,,5176853,51,,86,1
1008,94870341,19,1501.0,19062034,262274.0,,5190511,13,,48,1
1009,94867917,19,1496.0,19062034,186766.0,,5190433,51,,41,1
1010,94871352,19,1501.0,19062034,539969.0,,5190511,13,,87,1
1011,94871327,19,1524.0,19062034,25284.0,,5190511,51,,85,1
1012,94871328,19,1501.0,19062034,5141.0,,5190511,13,,85,1
1013,95453986,19,1496.0,18842497,1022.0,,5207684,21,,42,1
1014,95453733,19,1496.0,18842497,262280.0,,5207684,21,,40,1
1015,95464573,19,1497.0,18842497,7118.0,,5207785,21,,90,1
1016,95464574,19,1497.0,18842497,186766.0,,5207785,51,,90,1
1017,95464362,19,1496.0,18842497,7714340.0,,5207785,21,,90,1
1018,95605472,19,1496.0,18842503,524045.0,,5211036,51,,62,1
1019,95604863,19,1496.0,18842503,37567285.0,,5211036,51,,59,1
1020,95609836,19,1496.0,18842503,627.0,,5211036,78,,90,1
1021,95596209,19,1497.0,18842503,,,5210692,78,,7,1
1022,95597134,19,1496.0,18842503,4536500.0,,5210692,51,,16,1
1023,96208969,19,1496.0,18842511,524045.0,,5227203,51,,80,1
1024,96208894,19,1497.0,18842511,186766.0,,5227203,51,,70,1
1025,96209144,19,1504.0,18842511,37540621.0,,5227203,18,,90,1
1026,96209089,19,,18842511,100385.0,,5227203,18,,90,1
1027,107195294,19,1497.0,18842522,1038.0,,5239492,51,,87,1
1028,107195366,19,1496.0,18842522,186766.0,,5239492,51,,90,1
1029,107392907,20,1505.0,18842535,3143.0,,5243833,27,,35,1
1030,107398031,19,1496.0,18842535,37350704.0,,5244144,51,,50,1
1031,107405439,19,1496.0,18842535,37351292.0,,5244144,27,,85,1
1032,107406970,19,1496.0,18842535,1038.0,,5244144,51,,90,1
1033,107406214,10,,18842535,37555964.0,,5244144,27,Goal Disallowed,87,1
1034,107410811,19,1496.0,18842535,4598710.0,,5244144,51,,90,1
1035,89322199,19,1501.0,18841621,37559767.0,,4921822,21,,16,1
1036,89328044,19,1496.0,18841621,7118.0,,4922080,21,,57,1
1037,89332574,19,1496.0,18841621,37357411.0,,4922080,21,,86,1
1038,89542379,19,1496.0,18841632,26813.0,,4933612,21,,72,1
1039,89543608,19,1501.0,18841632,3230.0,,4933612,21,,86,1
1040,89544290,19,1497.0,18841632,,,4933612,21,,49,1
1041,89539174,19,1497.0,18841632,2321.0,,4933487,21,,45,1
1042,89538544,19,1496.0,18841632,95348.0,,4933487,63,,36,1
1043,89539045,19,1497.0,18841632,95094.0,,4933487,63,,44,1
1044,89903898,19,1496.0,18841645,37559767.0,,4953547,21,,59,1
1045,89902304,19,1496.0,18841645,3604.0,,4953354,21,,45,1
1046,89905432,19,1496.0,18841645,32031212.0,,4953547,21,,77,1
1047,89906026,19,1496.0,18841645,3305.0,,4953547,21,,83,1
1048,90016328,19,1496.0,18968542,2483209.0,,4958900,305,,77,1
1049,90015251,19,1496.0,18968542,30468674.0,,4958900,21,,56,1
1050,90016076,19,1496.0,18968542,23739095.0,,4958900,305,,74,1
1051,90016440,19,1501.0,18968542,540103.0,,4958900,305,,78,1
1052,90081013,19,1496.0,18841655,32404895.0,,4961743,13,,9,1
1053,90084547,19,1496.0,18841655,7118.0,,4961926,21,,49,1
1054,90086948,19,1496.0,18841655,2144.0,,4961926,13,,73,1
1055,90491849,19,1501.0,18841663,506.0,,4987802,21,,29,1
1056,90495593,19,1499.0,18841663,3478.0,,4987802,21,,45,1
1057,90500143,19,1496.0,18841663,37296248.0,,4988262,6,,48,1
1058,90494574,19,1501.0,18841663,28912777.0,,4987802,21,,41,1
1059,90501321,19,1496.0,18841663,4746.0,,4988262,21,,56,1
1060,90504516,19,1496.0,18841663,125482.0,,4988262,6,,69,1
1061,90503156,19,1496.0,18841663,1022.0,,4988262,21,,63,1
1062,90504068,19,1497.0,18841663,6838.0,,4988262,6,,66,1
1063,90509225,19,1496.0,18841663,1706.0,,4988262,21,,90,1
1064,90507987,19,1497.0,18841663,96870.0,,4988262,6,,86,1
1065,90511339,19,1501.0,18841663,219633.0,,4988262,6,,90,1
1066,90511223,21,1497.0,18841663,4746.0,,4988262,21,,90,1
1067,90511119,19,1497.0,18841663,31002.0,,4988262,6,,90,1
1068,90858422,19,1496.0,18841675,7118.0,,5008742,21,,28,1
1069,90858928,19,1496.0,18841675,1022.0,,5008742,21,,34,1
1070,90863290,19,1497.0,18841675,37357411.0,,5008958,21,,75,1
1071,90866382,19,1496.0,18841675,3305.0,,5008958,21,,90,1
1072,91037766,19,1496.0,18841684,254052.0,,5018228,1,,40,1
1073,91035717,19,1496.0,18841684,28575676.0,,5018228,21,,32,1
1074,91310928,19,1496.0,18841691,160072.0,,5035013,11,,50,1
1075,91316261,19,1496.0,18841691,4746.0,,5035013,21,,73,1
1076,91320160,19,1496.0,18841691,2321.0,,5035013,21,,90,1
1077,91721855,19,1496.0,18841704,262280.0,,5062874,21,,45,1
1078,91721353,19,1496.0,18841704,10309700.0,,5062874,21,,37,1
1079,91724455,19,1496.0,18841704,32031212.0,,5063071,21,,62,1
1080,91725771,19,1496.0,18841704,612.0,,5063071,14,,82,1
1081,91989694,19,1496.0,18842130,3230.0,,5076490,21,,60,1
1082,91997502,19,1496.0,18842130,2321.0,,5076490,21,,87,1
1083,91992561,19,1496.0,18842130,581158.0,,5076490,21,,70,1
1084,91998409,10,,18842130,5270497.0,,5076490,19,Penalty confirmed,86,1
1085,92287166,19,1496.0,18842147,3604.0,,5091010,21,,22,1
1086,92297181,19,1496.0,18842147,9605714.0,,5091302,29,,58,1
1087,92303329,19,1496.0,18842147,23269679.0,,5091302,29,,81,1
1088,92307291,19,1497.0,18842147,,,5091302,21,,90,1
1089,92306715,19,1497.0,18842147,26813.0,,5091302,21,,89,1
1090,92295427,19,1496.0,18842147,1183.0,,5091302,29,,49,1
1091,92637710,19,1496.0,18842385,581158.0,,5110370,21,,45,1
1092,92642910,19,1496.0,18842385,37588823.0,,5110606,78,,77,1
1093,92640770,19,1496.0,18842385,37568149.0,,5110370,78,,45,1
1094,92644666,19,1496.0,18842385,1022.0,,5110606,21,,88,1
1095,92642046,20,1496.0,18842385,32347.0,,5110606,78,,69,1
1096,92641879,19,1497.0,18842385,37555816.0,,5110606,78,,66,1
1097,92642673,19,1497.0,18842385,,,5110606,78,,75,1
1098,92917903,19,1497.0,18842408,2321.0,,5129075,21,,22,1
1099,92925367,19,1497.0,18842408,10309700.0,,5129447,21,,51,1
1100,92930924,19,1497.0,18842408,1022.0,,5129447,21,,70,1
1101,92929331,19,1497.0,18842408,3604.0,,5129447,21,,69,1
1102,92929332,19,1497.0,18842408,6087.0,,5129447,52,,70,1
1103,93207942,19,1496.0,18842413,5858.0,,5141353,21,,34,1
1104,93208259,19,1496.0,18842413,4746.0,,5141353,21,,37,1
1105,93208379,19,1497.0,18842413,,,5141353,27,,35,1
1106,93208381,19,1496.0,18842413,581094.0,,5141353,27,,38,1
1107,93208830,19,1496.0,18842413,10309700.0,,5141353,21,,43,1
1108,93214564,19,1496.0,18842413,7118.0,,5141636,21,,72,1
1109,93209253,21,1496.0,18842413,4746.0,,5141353,21,,45,1
1110,93213937,19,1501.0,18842413,3861826.0,,5141636,27,,67,1
1111,93213462,19,1496.0,18842413,37559767.0,,5141636,21,,64,1
1112,93215270,19,1524.0,18842413,26813.0,,5141636,21,,72,1
1113,93376908,19,1496.0,18842425,309344.0,,5149222,8,,34,1
1114,93378042,19,1496.0,18842425,100556.0,,5149377,8,,62,1
1115,93380521,19,1496.0,18842425,2321.0,,5149377,21,,90,1
1116,93380084,19,1496.0,18842425,6013424.0,,5149377,8,,84,1
1117,93380788,19,1524.0,18842425,581158.0,,5149377,21,,90,1
1118,93449824,19,1496.0,18842437,262280.0,,5152736,21,,17,1
1119,93456434,19,1496.0,18842437,37559767.0,,5153002,21,,51,1
1120,93451187,19,1496.0,18842437,537108.0,,5152736,236,,29,1
1121,93461021,19,1496.0,18842437,581158.0,,5153002,21,,82,1
1122,93462354,19,1496.0,18842437,3478.0,,5153002,21,,90,1
1123,93462228,19,1496.0,18842437,1022.0,,5153002,21,,90,1
1124,93771054,19,1496.0,18842444,28575676.0,,5162665,21,,42,1
1125,93777556,19,1496.0,18842444,3248.0,,5162965,21,,74,1
1126,93774409,19,1496.0,18842444,1494245.0,,5162965,18,,52,1
1127,93775848,19,1496.0,18842444,26813.0,,5162965,21,,63,1
1128,94041666,19,1496.0,18842450,581158.0,,5170480,21,,69,1
1129,94039720,19,1496.0,18842450,33716.0,,5170480,15,,49,1
1130,94039776,19,1496.0,18842450,12759174.0,,5170480,21,,51,1
1131,94040898,10,,18842450,33716.0,,5170480,15,Goal Disallowed,59,1
1132,94042915,19,1496.0,18842450,262280.0,,5170480,21,,90,1
1133,94042880,19,1497.0,18842450,133127.0,,5170480,15,,90,1
1134,94042927,19,1496.0,18842450,6524.0,,5170480,15,,90,1
1135,94125535,19,1496.0,18842469,7118.0,,5173164,21,,14,1
1136,94126943,19,1496.0,18842469,26813.0,,5173164,21,,41,1
1137,94131411,19,1496.0,18842469,2321.0,,5173183,21,,90,1
1138,94129959,19,1497.0,18842469,3604.0,,5173183,21,,77,1
1139,94129960,19,1496.0,18842469,1022.0,,5173183,21,,79,1
1140,94176525,19,1497.0,18842475,,,5174956,9,,37,1
1141,94176738,19,1496.0,18842475,73147.0,,5174956,9,,43,1
1142,94179012,19,1496.0,18842475,581158.0,,5174887,21,,89,1
1143,94287385,19,1496.0,19037873,10309700.0,,5177826,21,,41,1
1144,94291657,19,1496.0,19037873,2875870.0,,5177993,307,,82,1
1145,95017413,19,1496.0,18842489,26813.0,,5194956,21,,39,1
1146,95017598,19,1496.0,18842489,1155.0,,5194956,1,,42,1
1147,95019872,19,1496.0,18842489,37391640.0,,5195089,21,,68,1
1148,95020947,19,1497.0,18842489,80304.0,,5195089,1,,90,1
1149,95020188,19,1496.0,18842489,7118.0,,5195089,21,,75,1
1150,95021091,20,1496.0,18842489,455354.0,,5195089,21,,90,1
1151,95021259,21,1496.0,18842489,80304.0,,5195089,1,,90,1
1152,95243279,19,1496.0,19062941,2321.0,,5200733,21,,10,1
1153,95248564,19,1496.0,19062941,26813.0,,5200733,21,,45,1
1154,95252740,19,1496.0,19062941,6504.0,,5201035,78,,55,1
1155,95453986,19,1496.0,18842497,1022.0,,5207684,21,,42,1
1156,95453733,19,1496.0,18842497,262280.0,,5207684,21,,40,1
1157,95464573,19,1497.0,18842497,7118.0,,5207785,21,,90,1
1158,95464574,19,1497.0,18842497,186766.0,,5207785,51,,90,1
1159,95464362,19,1496.0,18842497,7714340.0,,5207785,21,,90,1
1160,95617250,19,1496.0,18842509,581158.0,,5211432,21,,44,1
1161,95620219,10,,18842509,32031212.0,,5211523,21,Goal Disallowed,90,1
1162,96009913,19,1496.0,18842514,1692.0,,5221210,21,,10,1
1163,96011569,19,1496.0,18842514,26813.0,,5221210,21,,26,1
1164,96012924,19,1496.0,18842514,6618.0,,5221210,115,,41,1
1165,96012352,10,,18842514,32031212.0,,5221210,21,Penalty Awarded,35,1
1166,96018641,10,,18842514,1494694.0,,5221567,115,Penalty Awarded,51,1
