,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
446,77030121,21,1496.0,11867485,6518.0,,3370787,42,,76,1
447,33468280,19,1496.0,11867485,1601.0,,3370787,42,,88,1
448,88033388,10,,11867490,4842.0,,3370797,9,,61,1
449,88033392,10,,11867490,5329.0,,3370797,9,Goal Confirmed,81,1
450,88033302,10,,11867502,1488.0,,3370821,42,Goal Disallowed,50,1
451,33468464,19,1496.0,11867502,807.0,,3370821,33,,53,1
452,33468466,19,1496.0,11867502,61654.0,,3370821,42,,62,1
453,33468468,19,1497.0,11867502,169.0,,3370821,42,,87,1
454,34250837,19,1496.0,12017570,32574.0,,3597113,42,,56,1
455,34250839,19,1497.0,12017570,1447.0,,3597113,12,,80,1
456,33468543,19,1496.0,11867510,3371.0,,3370836,15,,43,1
457,33468555,19,1496.0,11867510,612.0,,3370837,42,,76,1
458,33468548,19,1496.0,11867510,61654.0,,3370837,42,,71,1
459,88033239,10,,11867510,10601.0,,3370837,42,,61,1
460,33465017,19,,11867232,2461.0,,3370279,78,,88,1
461,33465165,19,,11867240,764.0,,3370294,13,,14,1
462,33465178,19,,11867240,1276.0,,3370294,25,,31,1
463,33465190,19,,11867240,159372.0,,3370295,13,,47,1
464,77028843,19,,11867240,4764.0,,3370295,25,,62,1
465,33465203,19,,11867240,1253.0,,3370295,25,,59,1
466,33465310,19,,11867254,1253.0,,3370323,25,,63,1
467,33465320,19,,11867254,1416.0,,3370323,1,,76,1
468,33998063,19,,11953354,10717.0,,3507164,117,,75,1
469,33465581,19,,11867263,1414.0,,3370340,20,,44,1
470,33465578,19,,11867263,1183.0,,3370340,25,,44,1
471,33465573,19,,11867263,2954.0,,3370340,20,,31,1
472,33465565,19,,11867263,2144.0,,3370340,25,,29,1
473,77029030,19,,11867263,537.0,,3370341,25,,55,1
474,33465796,19,,11867274,31661.0,,3370362,19,,43,1
475,33465812,19,,11867274,185579.0,,3370363,25,,56,1
476,33465802,19,,11867274,97087.0,,3370362,19,,45,1
477,33465807,19,,11867274,1253.0,,3370362,25,,45,1
478,77029107,19,,11867274,1276.0,,3370363,25,,90,1
479,77029111,19,,11867274,31342.0,,3370363,19,,76,1
480,33465891,19,,11867282,96353.0,,3370378,9,,19,1
481,77029151,19,,11867282,4337.0,,3370379,9,,81,1
482,77029153,19,,11867282,185579.0,,3370379,25,,59,1
483,33465898,19,,11867282,1057.0,,3370379,25,,59,1
484,75536691,19,,11965721,4441.0,,3526726,30,,90,1
485,34022358,19,,11965721,4764.0,,3526726,25,,90,1
486,33465832,19,,11867295,1253.0,,3370405,25,,68,1
487,33465860,19,,11867304,4746.0,,3370423,21,,57,1
488,33465864,19,,11867304,3262.0,,3370423,21,,90,1
489,33466308,19,,11867314,1380.0,,3370443,6,,77,1
490,33466327,19,,11867314,922.0,,3370443,6,,90,1
491,33466330,19,,11867314,1253.0,,3370443,25,,90,1
492,33466313,19,,11867314,4764.0,,3370443,25,,84,1
493,33466318,19,,11867314,185579.0,,3370443,25,,88,1
494,33466322,19,,11867314,1271.0,,3370443,6,,89,1
495,33466300,19,,11867314,26294.0,,3370442,6,,13,1
496,33466350,19,,11867324,1065.0,,447780,52,,65,1
497,33466347,19,,11867324,1183.0,,3370462,25,,41,1
498,33466367,19,,11867324,4764.0,,447780,25,,89,1
499,33466357,19,,11867324,6087.0,,447780,52,,80,1
500,33466352,19,,11867324,186954.0,,447780,52,,73,1
501,33466360,19,,11867324,2144.0,,447780,25,,85,1
502,33466364,19,,11867324,2332.0,,447780,25,,87,1
503,33466354,19,,11867324,1057.0,,447780,25,,77,1
504,34055306,19,,11973289,422.0,,3540427,25,,90,1
505,34055304,19,,11973289,2144.0,,3540427,25,,68,1
506,33466611,19,,11867334,1374.0,,447789,25,,70,1
507,33466602,19,,11867334,4765.0,,447789,25,,46,1
508,33466618,19,,11867334,1183.0,,447789,25,,82,1
509,33466629,19,,11867334,422.0,,447789,25,,88,1
510,33466641,19,,11867334,129511.0,,447789,18,,89,1
511,33466651,19,,11867334,537121.0,,447789,18,,90,1
512,33466581,19,,11867342,4765.0,,3370500,25,,49,1
513,33466605,19,,11867342,129704.0,,3370500,25,,90,1
514,33466597,19,,11867342,32172.0,,3370500,33,,86,1
515,33466588,19,,11867342,2332.0,,3370500,25,,69,1
516,77029490,21,,11867342,4765.0,,3370500,25,,65,1
517,33466922,19,,11867354,862.0,,3370524,27,,60,1
518,33466916,19,,11867354,1639.0,,3370523,27,,45,1
519,33466906,19,,11867354,1460.0,,3370523,27,,30,1
520,33466898,19,,11867354,1625.0,,3370523,25,,25,1
521,33466762,19,,11867363,979.0,,3370542,65,,48,1
522,33466939,19,,11867368,5319.0,,3370552,42,,63,1
523,33466928,19,,11867368,32574.0,,3370551,42,,41,1
524,33466926,19,,11867368,1182.0,,3370551,42,,38,1
525,33466945,19,,11867368,129704.0,,3370552,25,,90,1
526,33466933,19,,11867368,2144.0,,3370552,25,,46,1
527,33467022,19,,11867384,336.0,,3370584,51,,72,1
528,33467019,19,,11867384,537.0,,3370583,25,,40,1
529,33467015,19,,11867384,1108.0,,3370583,51,,38,1
530,33467013,19,,11867384,2144.0,,3370583,25,,34,1
531,33467025,19,,11867384,185579.0,,3370584,25,,87,1
532,33467028,19,,11867384,1276.0,,3370584,25,,90,1
533,33467233,19,,11867391,197.0,,3370598,8,,57,1
534,33467220,19,,11867391,323.0,,3370597,8,,43,1
535,33467211,19,,11867391,2332.0,,3370597,25,,24,1
536,33467301,19,,11867404,955.0,,3370623,14,,38,1
537,33467298,19,,11867404,1276.0,,3370623,25,,36,1
538,33467312,19,,11867404,537.0,,3370624,25,,90,1
539,33467305,19,,11867404,2144.0,,3370624,25,,51,1
540,33467329,19,,11867413,537.0,,3370642,25,,46,1
541,33467339,19,,11867413,1057.0,,3370642,25,,74,1
542,33467349,19,,11867413,2225.0,,3370642,25,,88,1
543,33467676,19,,11867424,422.0,,3370664,25,,51,1
544,33467742,19,,11867424,96722.0,,3370664,25,,84,1
545,33467768,19,,11867424,1250.0,,3370664,25,,90,1
546,33467782,19,,11867424,1116.0,,3370664,15,,90,1
547,33467699,19,,11867424,1276.0,,3370664,25,,74,1
548,77029848,21,,11867424,422.0,,3370664,25,,57,1
549,33467739,19,,11867434,1250.0,,3370684,25,,90,1
550,33467711,19,,11867434,496775.0,,3370683,29,,26,1
551,33467678,19,,11867434,1183.0,,3370683,25,,21,1
552,33467756,19,,11867434,450.0,,3370684,25,,90,1
553,77029926,20,,11867434,4765.0,,3370684,25,,71,1
554,34125967,19,1496.0,11984665,8950.0,,3561264,201,,70,1
555,77390911,20,1496.0,11984665,4764.0,,3561264,25,,89,1
556,34125972,19,1496.0,11984665,15575.0,,3561264,201,,90,1
557,33467673,19,1496.0,11867436,1095.0,,3370687,52,,13,1
558,33467698,19,1496.0,11867436,1250.0,,3370688,25,,57,1
559,33467849,19,1496.0,11867454,540290.0,,3370723,6,,19,1
560,33467860,19,1497.0,11867454,2144.0,,3370724,25,,60,1
561,33467854,19,1496.0,11867454,1276.0,,3370723,25,,35,1
562,33467868,19,1497.0,11867454,1711.0,,3370724,6,,60,1
563,88033722,10,,11867454,2144.0,,3370724,25,,60,1
564,88033723,10,,11867454,941.0,,3370724,6,,64,1
565,33467875,19,1499.0,11867454,915.0,,3370724,6,,69,1
566,88033726,10,,11867454,1057.0,,3370724,25,,70,1
567,33468072,19,,11867457,225000.0,,3370730,15,,68,1
568,33468057,19,1496.0,11867457,1094.0,,3370729,15,,45,1
569,33468079,19,1496.0,11867457,537.0,,3370730,25,,77,1
570,33468095,19,1496.0,11867457,2144.0,,3370730,25,,81,1
571,34175834,19,,11997348,8950.0,,3576266,201,,55,1
572,33468325,19,1496.0,11867474,166.0,,3370765,13,,58,1
573,33468347,19,1496.0,11867474,4766.0,,3370765,25,,78,1
574,33468366,19,1496.0,11867474,1692.0,,3370765,13,,86,1
575,77030051,21,1496.0,11867474,166.0,,3370765,13,,71,1
576,33468336,19,1496.0,11867474,129704.0,,3370765,25,,68,1
577,88033591,10,,11867474,95368.0,,3370764,13,,36,1
578,88033592,10,,11867474,4764.0,,3370764,25,,40,1
579,88033598,10,,11867474,,,3370765,13,,59,1
580,33468358,19,1496.0,11867474,220040.0,,3370765,13,,84,1
581,33468187,19,1496.0,11867478,128832.0,,3370772,78,,35,1
582,33468212,19,1496.0,11867478,2332.0,,3370773,25,,64,1
583,33468234,19,1496.0,11867478,422.0,,3370773,25,,65,1
584,33468249,19,1497.0,11867478,2423.0,,3370773,78,,90,1
585,88033424,10,,11867492,1250.0,,3370801,25,Goal Disallowed,53,1
586,33468340,19,1496.0,11867492,537.0,,3370801,25,,67,1
587,88033249,10,,11867509,1038.0,,3370834,51,Goal Confirmed,30,1
588,33468614,19,1496.0,11867509,185579.0,,3370834,25,,31,1
589,33468621,19,1496.0,11867509,1108.0,,3370834,51,,41,1
590,88033252,10,,11867509,1276.0,,3370835,25,,49,1
591,33468633,19,1497.0,11867509,1243.0,,3370835,51,,50,1
592,33468628,19,1497.0,11867509,1276.0,,3370835,25,,50,1
593,33468640,19,1496.0,11867509,2144.0,,3370835,25,,52,1
594,33468645,19,1496.0,11867509,853.0,,3370835,51,,59,1
595,33468655,19,1496.0,11867509,333416.0,,3370835,25,,85,1
596,33468662,19,1497.0,11867509,1038.0,,3370835,51,,90,1
597,33464944,19,,11867231,186426.0,,3370276,29,,31,1
598,77028784,19,,11867231,159699.0,,3370277,29,,60,1
599,33465197,19,,11867245,5149.0,,3370304,14,,24,1
600,77028906,19,,11867245,5252.0,,3370305,14,,84,1
601,77028908,19,,11867245,898.0,,3370305,29,,67,1
602,33465205,19,,11867245,159699.0,,3370305,29,,51,1
603,33465357,19,,11867255,1639.0,,3370325,27,,59,1
604,77028928,19,,11867255,244.0,,3370325,27,,88,1
605,33465657,19,,11867260,160217.0,,3370334,29,,44,1
606,33465661,19,,11867260,95348.0,,3370335,29,,49,1
607,33465654,19,,11867260,537514.0,,3370334,29,,38,1
608,77028976,19,,11867260,496775.0,,3370335,29,,90,1
609,77028978,21,,11867260,95348.0,,3370335,29,,90,1
610,77028984,19,,11867260,166.0,,3370335,13,,63,1
611,77028986,19,,11867260,898.0,,3370335,29,,58,1
612,33465804,19,,11867275,3139.0,,3370365,18,,62,1
613,77029083,19,,11867275,7144.0,,3370365,29,,79,1
614,33465810,19,,11867275,4460.0,,3370365,18,,64,1
615,33465721,19,,11867279,498.0,,3370372,51,,45,1
616,33465720,19,,11867279,3043.0,,3370372,29,,44,1
617,33465723,19,,11867279,7144.0,,3370373,29,,48,1
618,77029134,21,,11867279,7144.0,,3370373,29,,73,1
619,77029136,19,,11867279,1038.0,,3370373,51,,62,1
620,34022384,19,,11965719,496775.0,,3526719,29,,20,1
621,34022392,19,,11965719,2992.0,,3526720,23,,63,1
622,34022400,19,,11965719,21414144.0,,3526720,29,,90,1
623,33465832,19,,11867295,1253.0,,3370405,25,,68,1
624,33466226,19,,11867300,159142.0,,3370415,9,,62,1
625,33466236,19,,11867300,4842.0,,3370415,9,,71,1
626,33466246,19,,11867300,1408.0,,3370415,9,,76,1
627,33466261,19,,11867300,159699.0,,3370415,29,,84,1
628,33466219,19,,11867300,186910.0,,3370415,9,,50,1
629,33466208,19,,11867300,160956.0,,3370415,9,,50,1
630,33466268,19,,11867300,96102.0,,3370415,29,,86,1
631,33466066,19,,11867315,581043.0,,3370444,65,,10,1
632,33466086,19,,11867315,3043.0,,3370444,29,,45,1
633,33466076,19,,11867315,160217.0,,3370444,29,,29,1
634,33466094,19,,11867315,32536.0,,3370445,29,,68,1
635,33466100,19,,11867315,1350.0,,3370445,65,,90,1
636,33466269,19,,11867321,7144.0,,3370457,29,,69,1
637,33466251,19,,11867321,360.0,,3370457,20,,55,1
638,33466279,19,,11867321,159699.0,,3370457,29,,75,1
639,33466257,19,,11867321,2985.0,,3370457,20,,66,1
640,77029397,20,,11867321,173737.0,,3370457,20,,82,1
641,34055326,19,1496.0,11973290,172611.0,,3540429,15,,84,1
642,33466373,19,,11867327,7144.0,,447783,29,,67,1
643,33466375,19,,11867327,159917.0,,447783,29,,89,1
644,33466692,19,,11867345,25126.0,,3370505,15,,27,1
645,33466699,19,,11867345,1094.0,,3370505,15,,40,1
646,33466684,19,,11867345,7144.0,,3370505,29,,12,1
647,33466676,19,,11867345,96575.0,,3370505,15,,10,1
648,33466711,19,,11867345,96102.0,,3370506,29,,86,1
649,33466721,19,,11867345,186426.0,,3370506,29,,90,1
650,33466704,19,,11867345,159917.0,,3370506,29,,74,1
651,33466717,19,,11867346,6087.0,,3370507,52,,17,1
652,33466708,19,,11867346,7144.0,,3370507,29,,4,1
653,33466724,19,,11867346,1052.0,,3370507,52,,21,1
654,33466733,19,,11867346,186954.0,,3370507,52,,90,1
655,77029498,21,,11867346,1052.0,,3370507,52,,37,1
656,33466855,19,,11867365,5953.0,,3370546,21,,63,1
657,33466837,19,,11867365,5858.0,,3370545,21,,42,1
658,33466844,19,,11867365,3604.0,,3370546,21,,54,1
659,33466828,19,,11867365,4220.0,,3370545,21,,15,1
660,33466865,19,,11867365,3305.0,,3370546,21,,90,1
661,33466819,19,,11867365,62423.0,,3370545,29,,3,1
662,33466891,19,,11867370,1261.0,,3370556,1,,78,1
663,33466885,19,,11867370,5273.0,,3370556,1,,67,1
664,33466877,19,,11867370,159917.0,,3370555,29,,30,1
665,33466991,19,,11867378,2815.0,,3370572,78,,82,1
666,33466989,19,,11867378,2461.0,,3370572,78,,75,1
667,33466993,19,,11867378,2723.0,,3370572,78,,90,1
668,33467275,19,,11867395,988.0,,447793,6,,69,1
669,33467270,19,,11867395,186426.0,,447793,29,,65,1
670,33467265,19,,11867395,26294.0,,447793,6,,64,1
671,33467279,19,,11867395,7144.0,,447793,29,,75,1
672,33467292,19,,11867395,62423.0,,447793,29,,89,1
673,33467260,19,,11867395,96102.0,,447793,29,,60,1
674,33467289,19,,11867395,997.0,,447793,6,,83,1
675,33467285,19,,11867395,916.0,,447793,6,,77,1
676,33467369,19,,11867402,96102.0,,3370620,29,,70,1
677,33467362,19,,11867402,7144.0,,3370620,29,,57,1
678,33467352,19,,11867402,186426.0,,3370619,29,,33,1
679,33467356,19,,11867402,1928.0,,3370620,33,,53,1
680,33467375,19,,11867402,807.0,,3370620,33,,90,1
681,33467380,19,,11867402,3884.0,,3370620,29,,90,1
682,33467738,19,,11867415,1822.0,,3370645,9,,60,1
683,77029863,20,,11867415,159142.0,,3370645,9,,12,1
684,33467346,19,,11867419,1149.0,,3370653,8,,45,1
685,33467739,19,,11867434,1250.0,,3370684,25,,90,1
686,33467711,19,,11867434,496775.0,,3370683,29,,26,1
687,33467678,19,,11867434,1183.0,,3370683,25,,21,1
688,33467756,19,,11867434,450.0,,3370684,25,,90,1
689,77029926,20,,11867434,4765.0,,3370684,25,,71,1
690,86464566,10,,11984655,5149.0,,3561243,14,,31,1
691,34125712,19,1496.0,11984655,498161.0,,3561244,29,,72,1
692,86464574,10,,11984655,3884.0,,3561244,29,,77,1
693,34125706,19,1496.0,11984655,7144.0,,3561244,29,,57,1
694,34125723,19,1496.0,11984655,165.0,,3561244,14,,86,1
695,34125735,19,1496.0,11984655,96102.0,,3561244,29,,90,1
696,88033835,10,,11867445,496775.0,,3370705,29,,13,1
697,33467822,19,1496.0,11867445,257663.0,,3370706,20,,65,1
698,33467824,19,1496.0,11867445,1015.0,,3370706,20,,67,1
699,33467826,19,1496.0,11867445,22536394.0,,3370706,20,,87,1
700,88012111,10,,11997341,496775.0,,3576251,29,Goal Disallowed,11,1
701,34175550,19,1496.0,11997341,205411.0,,3576251,14,,37,1
702,34175563,19,1496.0,11997341,496775.0,,3576252,29,,59,1
703,34175572,19,1496.0,11997341,2884.0,,3576252,14,,74,1
704,34175578,19,1496.0,11997341,62423.0,,3576252,29,,84,1
705,33467956,19,1502.0,11867453,1155.0,,3370721,65,,29,1
706,88033732,10,,11867453,496775.0,,3370722,29,Goal Confirmed,54,1
707,33467962,19,1496.0,11867453,155138.0,,3370722,65,,57,1
708,88033734,10,,11867453,186426.0,,3370722,29,,63,1
709,88033739,10,,11867453,160217.0,,3370722,29,Goal Confirmed,77,1
710,33467965,19,1496.0,11867453,159699.0,,3370722,29,,88,1
711,88033680,10,,11867461,323.0,,3370737,8,Goal Confirmed,8,1
712,33467941,19,1496.0,11867461,1078.0,,3370738,8,,55,1
713,33468092,19,1496.0,11867471,159699.0,,3370759,29,,57,1
714,33468082,19,1496.0,11867471,129602.0,,3370759,14,,55,1
715,73938067,19,1496.0,11867471,955.0,,3370759,14,,84,1
716,33468126,19,1496.0,11867471,160206.0,,3370759,14,,79,1
717,33468107,19,1499.0,11867471,96102.0,,3370759,29,,71,1
718,33468223,19,1496.0,11867485,6838.0,,3370786,42,,36,1
719,88033435,10,,11867485,95348.0,,3370786,29,Goal Disallowed,45,1
720,33468239,19,1497.0,11867485,159699.0,,3370786,29,,45,1
721,33468255,19,1496.0,11867485,6518.0,,3370787,42,,51,1
722,33468271,19,1496.0,11867485,62423.0,,3370787,29,,55,1
723,88033439,10,,11867485,6838.0,,3370787,42,,60,1
724,77030121,21,1496.0,11867485,6518.0,,3370787,42,,76,1
725,33468280,19,1496.0,11867485,1601.0,,3370787,42,,88,1
726,88033372,10,,11867495,159917.0,,3370806,29,Goal Confirmed,31,1
727,33468355,19,1496.0,11867495,160217.0,,3370806,29,,41,1
728,33468365,19,1496.0,11867495,1494663.0,,3370806,33,,45,1
729,33468375,19,1496.0,11867495,3043.0,,3370807,29,,68,1
730,33468383,19,1496.0,11867495,7958.0,,3370807,33,,77,1
731,88033382,10,,11867495,7958.0,,3370807,33,,78,1
732,33468394,19,1497.0,11867495,186660.0,,3370807,33,,87,1
733,33468601,19,1496.0,11867503,97664.0,,3370823,6,,59,1
734,33468610,19,1496.0,11867503,95348.0,,3370823,29,,71,1
735,33468615,19,1496.0,11867503,989.0,,3370823,6,,84,1
736,33468622,19,1497.0,11867503,1711.0,,3370823,6,,84,1
737,33468629,19,1496.0,11867503,62423.0,,3370823,29,,90,1
738,33468518,19,1496.0,11867515,129839.0,,3370846,78,,37,1
739,33468526,19,1496.0,11867515,7144.0,,3370846,29,,45,1
740,33468537,19,1496.0,11867515,2461.0,,3370847,78,,54,1
741,33468532,19,1496.0,11867515,2815.0,,3370847,78,,54,1
742,33464969,19,,11867230,31840.0,,3370274,51,,38,1
743,72058310,21,,11867230,967.0,,3370275,13,,76,1
744,77028772,19,,11867230,5371.0,,3370275,51,,55,1
745,33464976,19,,11867230,205595.0,,3370275,13,,52,1
746,77028774,19,,11867230,967.0,,3370275,13,,54,1
747,33465328,19,,11867243,3604.0,,3370301,21,,74,1
748,33465312,19,,11867243,3262.0,,3370300,21,,7,1
749,77028794,19,,11867243,526.0,,3370301,51,,74,1
750,77028795,19,,11867243,3146.0,,3370301,21,,85,1
751,33465371,19,,11867250,5371.0,,3370314,51,,38,1
752,33465378,19,,11867250,334.0,,3370314,51,,41,1
753,77028931,19,,11867250,185723.0,,3370315,51,,86,1
754,77028933,19,,11867250,1108.0,,3370315,51,,79,1
755,77028935,19,,11867250,5149.0,,3370315,14,,71,1
756,77028943,19,,11867250,5252.0,,3370315,14,,46,1
757,33998035,19,,11953358,334.0,,3507172,51,,70,1
758,33465448,19,,11867259,817.0,,3370332,15,,35,1
759,33465441,19,,11867259,225000.0,,3370332,15,,17,1
760,77028990,19,,11867259,1116.0,,3370333,15,,90,1
761,77028998,19,,11867259,1243.0,,3370333,51,,71,1
762,77028999,19,,11867259,5371.0,,3370333,51,,58,1
763,77029000,21,,11867259,62879.0,,3370333,15,,54,1
764,77029001,19,,11867259,62879.0,,3370332,15,,44,1
765,33465466,19,,11867259,96575.0,,3370332,15,,40,1
766,33465780,19,,11867273,1271.0,,3370361,6,,50,1
767,33465787,19,,11867273,915.0,,3370361,6,,53,1
768,33465793,19,,11867273,992.0,,3370361,6,,60,1
769,33465797,19,,11867273,1038.0,,3370361,51,,61,1
770,33465801,19,,11867273,692.0,,3370361,51,,89,1
771,33465775,19,,11867273,1711.0,,3370360,6,,45,1
772,77029070,19,,11867273,5371.0,,3370361,51,,90,1
773,33465721,19,,11867279,498.0,,3370372,51,,45,1
774,33465720,19,,11867279,3043.0,,3370372,29,,44,1
775,33465723,19,,11867279,7144.0,,3370373,29,,48,1
776,77029134,21,,11867279,7144.0,,3370373,29,,73,1
777,77029136,19,,11867279,1038.0,,3370373,51,,62,1
778,33465930,19,,11867289,927.0,,3370393,51,,89,1
779,33465918,19,,11867289,1038.0,,3370393,51,,58,1
780,33465939,19,,11867289,5371.0,,3370393,51,,90,1
781,33465924,19,,11867289,31174.0,,3370393,33,,64,1
782,33466095,19,,11867305,692.0,,3370425,51,,51,1
783,33466087,19,,11867305,204697.0,,3370424,1,,44,1
784,33466119,19,,11867305,853.0,,3370425,51,,90,1
785,33466113,19,,11867305,4371.0,,3370425,1,,86,1
786,33466101,19,,11867305,25499.0,,3370425,1,,61,1
787,33466001,19,,11867309,802.0,,3370433,9,,46,1
788,33465992,19,,11867309,5371.0,,3370432,51,,13,1
789,33466187,19,,11867316,1177.0,,3370447,19,,51,1
790,33466192,19,,11867316,97087.0,,3370447,19,,90,1
791,33466401,19,,11867330,336.0,,3370475,51,,63,1
792,33466398,19,,11867330,612.0,,3370475,42,,48,1
793,33466399,19,,11867330,927.0,,3370475,51,,54,1
794,33466403,19,,11867330,32574.0,,3370475,42,,81,1
795,33466530,19,,11867337,73147.0,,3370488,18,,33,1
796,33466525,19,,11867337,129794.0,,3370488,18,,31,1
797,33466523,19,,11867337,1108.0,,3370488,51,,21,1
798,33466535,19,,11867337,526.0,,3370489,51,,90,1
799,33466519,19,,11867337,1317.0,,3370488,18,,17,1
800,33466643,19,,11867350,96099.0,,3370516,8,,54,1
801,33466710,19,,11867356,4598726.0,,3370528,27,,67,1
802,33466703,19,,11867356,361.0,,3370528,27,,55,1
803,33466949,19,,11867374,186766.0,,3370564,52,,68,1
804,33466973,19,,11867374,498.0,,3370564,51,,85,1
805,33466955,19,,11867374,5371.0,,3370564,51,,71,1
806,33466968,19,,11867374,6087.0,,3370564,52,,78,1
807,33466961,19,,11867374,526.0,,3370564,51,,72,1
808,33466946,19,,11867374,4203.0,,3370563,52,,63,1
809,77029594,20,,11867374,1386.0,,3370563,51,,19,1
810,33467022,19,,11867384,336.0,,3370584,51,,72,1
811,33467019,19,,11867384,537.0,,3370583,25,,40,1
812,33467015,19,,11867384,1108.0,,3370583,51,,38,1
813,33467013,19,,11867384,2144.0,,3370583,25,,34,1
814,33467025,19,,11867384,185579.0,,3370584,25,,87,1
815,33467028,19,,11867384,1276.0,,3370584,25,,90,1
816,33467039,19,,11867389,853.0,,3370593,51,,35,1
817,33467041,19,,11867389,23988.0,,3370594,78,,86,1
818,33467163,19,,11867401,32372.0,,3370618,20,,87,1
819,33467161,19,,11867401,257663.0,,3370618,20,,83,1
820,33467702,19,,11867409,237.0,,3370634,1,,89,1
821,33467718,19,,11867409,1261.0,,3370634,1,,90,1
822,33467371,19,,11867423,1155.0,,3370662,65,,79,1
823,33467382,19,,11867423,498.0,,3370662,51,,85,1
824,33467364,19,,11867423,5371.0,,3370661,51,,32,1
825,33467696,19,,11867432,37457.0,,3370679,33,,42,1
826,33467737,19,,11867432,807.0,,3370680,33,,76,1
827,33467764,19,,11867432,31174.0,,3370680,33,,83,1
828,33467781,19,,11867432,976.0,,3370680,33,,89,1
829,33467717,19,,11867432,1494663.0,,3370680,33,,74,1
830,77390894,20,1498.0,11984668,5371.0,,3561270,51,,63,1
831,34125921,19,1497.0,11984668,33.0,,3561270,24,,64,1
832,86464581,10,,11984668,5371.0,,3561270,51,,65,1
833,34125925,19,1501.0,11984668,2948.0,,3561270,24,,90,1
834,33467607,19,1497.0,11867439,96656.0,,3370693,19,,44,1
835,33467632,19,1496.0,11867439,4344.0,,3370694,19,,51,1
836,88033849,10,,11867439,31739.0,,3370694,19,,65,1
837,77029886,20,1496.0,11867439,31739.0,,3370694,19,,67,1
838,33467660,19,1496.0,11867439,526.0,,3370694,51,,71,1
839,33467686,19,1496.0,11867439,336.0,,3370694,51,,85,1
840,33467715,19,1502.0,11867439,95334.0,,3370694,19,,90,1
841,33467929,19,1496.0,11867450,498.0,,3370715,51,,13,1
842,88033751,10,,11867450,1108.0,,3370715,51,,17,1
843,33467939,19,1496.0,11867450,1038.0,,3370715,51,,26,1
844,33467948,19,1496.0,11867450,96183.0,,3370716,9,,58,1
845,88033756,10,,11867450,160956.0,,3370716,9,,72,1
846,33467987,19,1496.0,11867465,1505.0,,3370746,65,,71,1
847,33468003,19,1497.0,11867465,336.0,,3370746,51,,74,1
848,33467994,19,1497.0,11867465,979.0,,3370746,65,,74,1
849,33468103,19,1496.0,11867468,5371.0,,3370753,51,,67,1
850,33468089,19,1496.0,11867468,336.0,,3370752,51,,24,1
851,33468136,19,1496.0,11867468,692.0,,3370753,51,,74,1
852,33468069,19,1506.0,11867468,3604.0,,3370752,21,,18,1
853,88033618,10,,11867468,1384.0,,3370752,21,,31,1
854,33468117,19,1496.0,11867468,5858.0,,3370753,21,,68,1
855,88033624,10,,11867468,692.0,,3370753,51,,73,1
856,33468297,19,1496.0,11867480,526.0,,3370776,51,,10,1
857,33468259,19,1496.0,11867489,526.0,,3370794,51,,14,1
858,33468274,19,1497.0,11867489,937.0,,3370794,20,,21,1
859,33468291,19,1496.0,11867489,257663.0,,3370794,20,,32,1
860,33468311,19,1496.0,11867489,2985.0,,3370794,20,,40,1
861,33468324,19,1496.0,11867489,498.0,,3370795,51,,74,1
862,33468338,19,1496.0,11867489,1061.0,,3370795,20,,83,1
863,33468346,19,1497.0,11867489,33645.0,,3370795,20,,88,1
864,77030154,20,1505.0,11867489,52296.0,,3370795,20,,90,1
865,33468357,19,1497.0,11867489,173737.0,,3370795,20,,90,1
866,72059948,19,1497.0,11867498,128832.0,,3370812,78,,27,1
867,33468111,19,1496.0,11867498,853.0,,3370812,51,,33,1
868,33468125,19,1496.0,11867498,129839.0,,3370812,78,,57,1
869,88033249,10,,11867509,1038.0,,3370834,51,Goal Confirmed,30,1
870,33468614,19,1496.0,11867509,185579.0,,3370834,25,,31,1
871,33468621,19,1496.0,11867509,1108.0,,3370834,51,,41,1
872,88033252,10,,11867509,1276.0,,3370835,25,,49,1
873,33468633,19,1497.0,11867509,1243.0,,3370835,51,,50,1
874,33468628,19,1497.0,11867509,1276.0,,3370835,25,,50,1
875,33468640,19,1496.0,11867509,2144.0,,3370835,25,,52,1
876,33468645,19,1496.0,11867509,853.0,,3370835,51,,59,1
877,33468655,19,1496.0,11867509,333416.0,,3370835,25,,85,1
878,33468662,19,1497.0,11867509,1038.0,,3370835,51,,90,1
879,33465100,19,,11867228,1095.0,,3370270,52,,43,1
880,33465130,19,,11867228,5858.0,,3370271,21,,78,1
881,33465114,19,,11867228,2712.0,,3370271,52,,64,1
882,33465328,19,,11867243,3604.0,,3370301,21,,74,1
883,33465312,19,,11867243,3262.0,,3370300,21,,7,1
884,77028794,19,,11867243,526.0,,3370301,51,,74,1
885,77028795,19,,11867243,3146.0,,3370301,21,,85,1
886,33465248,19,,11867252,3262.0,,3370319,21,,57,1
887,33997953,19,,11953366,500.0,,3507193,21,,7,1
888,33997964,19,,11953366,3111.0,,3507194,2,,78,1
889,77324526,19,,11953366,1252.0,,3507194,21,,90,1
890,77324527,19,,11953366,3762.0,,3507194,2,,89,1
891,33465460,19,,11867258,4746.0,,3370330,21,,45,1
892,77029100,20,,11867272,1384.0,,3370359,21,,85,1
893,77029105,19,,11867272,5858.0,,3370359,21,,65,1
894,33465682,19,,11867272,31129.0,,3370359,65,,51,1
